TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
1643.0	912.0	727.0	506.0	0.56732	0.69325	0.35684	0.64305	0.52504	0.49737	0.47116	0.66721	0.5515	0.05173	0.67361	0.26441	0.15271	Sex | Male	Unweighted	0	XGBClassifier	CDDD
2686.0	1325.0	497.0	373.0	0.62672	0.84386	0.21967	0.66966	0.53176	0.43055	0.3486	0.74673	0.58525	0.07906	0.72547	0.24317	0.13411	Sex | Unknown	Unweighted	0	XGBClassifier	CDDD
1645.0	779.0	557.0	360.0	0.60012	0.74705	0.31607	0.67863	0.53156	0.48592	0.4442	0.7112	0.55287	0.06704	0.7011	0.25346	0.15387	Age | Adult	Unweighted	0	XGBClassifier	CDDD
549.0	283.0	88.0	44.0	0.61515	0.86185	0.13456	0.65986	0.4982	0.34054	0.23277	0.74745	0.48144	-0.00495	0.65367	0.25514	0.15759	Age | Children	Unweighted	0	XGBClassifier	CDDD
1027.0	679.0	696.0	529.0	0.53088	0.59605	0.43791	0.60199	0.51698	0.5109	0.50489	0.59901	0.52631	0.0339	0.62184	0.27764	0.1596	Age | Elderly	Unweighted	0	XGBClassifier	CDDD
2502.0	1261.0	261.0	241.0	0.64314	0.90554	0.16045	0.6649	0.533	0.38118	0.2726	0.76678	0.62284	0.09781	0.74286	0.23614	0.12343	Age | Unknown	Unweighted	0	XGBClassifier	CDDD
616.0	221.0	135.0	62.0	0.65571	0.82024	0.21908	0.73596	0.51966	0.42391	0.3458	0.77582	0.53923	0.04464	0.75137	0.22225	0.12235	Age | Adolescent	Unweighted	0	XGBClassifier	CDDD
976.0	607.0	575.0	415.0	0.54061	0.62927	0.40607	0.61655	0.51767	0.5055	0.49361	0.62285	0.51328	0.03554	0.60632	0.26409	0.13004	Weight | Low	Unweighted	0	XGBClassifier	CDDD
775.0	520.0	548.0	392.0	0.52215	0.58579	0.42982	0.59846	0.50781	0.50178	0.49583	0.59206	0.50591	0.01555	0.60094	0.27164	0.14288	Weight | High	Unweighted	0	XGBClassifier	CDDD
3581.0	1523.0	35.0	24.0	0.69824	0.99032	0.01551	0.70161	0.50292	0.12395	0.03055	0.82133	0.5888	0.02515	0.7578	0.23059	0.15009	Weight | Unknown	Unweighted	0	XGBClassifier	CDDD
1007.0	573.0	579.0	405.0	0.5507	0.63493	0.41411	0.63734	0.52452	0.51277	0.50128	0.63613	0.53235	0.04898	0.63568	0.25987	0.13105	Weight | Average	Unweighted	0	XGBClassifier	CDDD
1331.32436	551.8457	195.36605	227.46678	0.67597	0.87203	0.29188	0.70696	0.58196	0.50451	0.43737	0.78087	0.7051	0.20036	0.82431	0.25332	0.06603	Total | Total	Weighted	1	XGBClassifier	CDDD
396.14914	165.88319	54.86407	75.28172	0.68108	0.87835	0.31216	0.70485	0.59526	0.52363	0.46062	0.7821	0.69964	0.23232	0.8088	0.25915	0.0701	Sex | Female	Weighted	1	XGBClassifier	CDDD
344.66295	155.9851	81.93111	77.57503	0.63961	0.80794	0.33214	0.68843	0.57004	0.51803	0.47076	0.74342	0.66866	0.15647	0.78972	0.2536	0.07899	Sex | Male	Weighted	1	XGBClassifier	CDDD
590.51227	229.97741	58.57087	74.61003	0.69743	0.90976	0.24495	0.71971	0.57736	0.47207	0.38598	0.80365	0.73259	0.20811	0.85354	0.24857	0.06004	Sex | Unknown	Weighted	1	XGBClassifier	CDDD
76.11409	37.06599	7.70997	12.30453	0.66383	0.90802	0.24923	0.6725	0.57863	0.47572	0.39111	0.77272	0.60504	0.21255	0.71276	0.26202	0.10212	Age | Adolescent	Weighted	1	XGBClassifier	CDDD
230.58446	133.02823	81.95979	72.83944	0.58529	0.73777	0.35382	0.63415	0.54579	0.51091	0.47827	0.68204	0.61454	0.09792	0.71232	0.26412	0.10809	Age | Elderly	Weighted	1	XGBClassifier	CDDD
600.14215	197.31838	42.25912	65.41877	0.73531	0.93422	0.24899	0.75257	0.5916	0.4823	0.39319	0.83361	0.78073	0.25685	0.88961	0.23308	0.05161	Age | Unknown	Weighted	1	XGBClassifier	CDDD
63.73794	37.44865	9.72724	5.64924	0.59528	0.86759	0.13108	0.62991	0.49934	0.33723	0.22775	0.72989	0.46904	-0.00189	0.62821	0.28626	0.18166	Age | Children	Weighted	1	XGBClassifier	CDDD
360.74572	146.98445	53.70993	71.2548	0.68279	0.87041	0.3265	0.71051	0.59845	0.53309	0.47487	0.78237	0.70086	0.2351	0.80759	0.25781	0.065	Age | Adult	Weighted	1	XGBClassifier	CDDD
910.80019	228.67879	1.91365	4.11453	0.7987	0.9979	0.01767	0.79931	0.50779	0.13281	0.03473	0.88764	0.68525	0.08664	0.88575	0.24902	0.05134	Weight | Unknown	Weighted	1	XGBClassifier	CDDD
141.39385	102.6374	67.58105	76.99044	0.56197	0.67661	0.42861	0.57941	0.55261	0.53852	0.52479	0.62425	0.57578	0.10853	0.594	0.24974	0.07179	Weight | Low	Weighted	1	XGBClassifier	CDDD
146.20253	120.09804	59.81255	67.50814	0.54293	0.70967	0.35984	0.54901	0.53475	0.50534	0.47754	0.61909	0.57067	0.07421	0.60302	0.25929	0.10261	Weight | Average	Weighted	1	XGBClassifier	CDDD
132.92779	100.43147	66.0588	78.85367	0.55987	0.66802	0.43982	0.56963	0.55392	0.54204	0.53042	0.61491	0.57451	0.11077	0.61791	0.26014	0.07799	Weight | High	Weighted	1	XGBClassifier	CDDD
2874.0	1920.0	687.0	859.0	0.5888	0.80708	0.3091	0.5995	0.55809	0.49947	0.44701	0.68797	0.62468	0.13425	0.67971	0.25332	0.12363	Total | Total	Unweighted	1	XGBClassifier	CDDD
855.0	601.0	194.0	277.0	0.58744	0.81506	0.31549	0.58723	0.56528	0.50709	0.4549	0.68263	0.62239	0.1513	0.65659	0.25915	0.12816	Sex | Female	Unweighted	1	XGBClassifier	CDDD
806.0	528.0	289.0	312.0	0.57778	0.73607	0.37143	0.6042	0.55375	0.52288	0.49372	0.66365	0.6039	0.11515	0.6616	0.2536	0.11711	Sex | Male	Unweighted	1	XGBClassifier	CDDD
1213.0	791.0	204.0	270.0	0.59847	0.85603	0.25448	0.60529	0.55526	0.46673	0.39233	0.70915	0.64477	0.13903	0.70954	0.24857	0.12664	Sex | Unknown	Unweighted	1	XGBClassifier	CDDD
241.0	155.0	40.0	56.0	0.60366	0.85765	0.2654	0.60859	0.56153	0.4771	0.40536	0.71196	0.56978	0.15368	0.62708	0.26202	0.12758	Age | Adolescent	Unweighted	1	XGBClassifier	CDDD
487.0	427.0	249.0	317.0	0.54324	0.66168	0.42608	0.53282	0.54388	0.53097	0.51836	0.5903	0.58946	0.09029	0.58356	0.26412	0.13309	Age | Elderly	Unweighted	1	XGBClassifier	CDDD
1147.0	671.0	141.0	206.0	0.62494	0.89053	0.23489	0.63091	0.56271	0.45736	0.37173	0.73857	0.68019	0.16783	0.74745	0.23308	0.11715	Age | Unknown	Unweighted	1	XGBClassifier	CDDD
227.0	169.0	52.0	32.0	0.53958	0.81362	0.1592	0.57323	0.48641	0.3599	0.2663	0.67259	0.47583	-0.03529	0.57271	0.28626	0.194	Age | Children	Unweighted	1	XGBClassifier	CDDD
772.0	498.0	205.0	248.0	0.59199	0.79017	0.33244	0.60787	0.56131	0.51253	0.46799	0.68714	0.61046	0.13801	0.66579	0.25781	0.12609	Age | Adult	Unweighted	1	XGBClassifier	CDDD
1669.0	877.0	4.0	10.0	0.65586	0.99761	0.01127	0.65554	0.50444	0.10605	0.0223	0.79118	0.62584	0.05732	0.74726	0.24902	0.18164	Weight | Unknown	Unweighted	1	XGBClassifier	CDDD
432.0	344.0	237.0	305.0	0.55918	0.64574	0.46995	0.5567	0.55785	0.55088	0.544	0.59792	0.59232	0.11755	0.58835	0.24974	0.06795	Weight | Low	Unweighted	1	XGBClassifier	CDDD
413.0	377.0	203.0	257.0	0.536	0.67045	0.40536	0.52278	0.53791	0.52132	0.50525	0.58748	0.56459	0.0786	0.55433	0.25929	0.09953	Weight | Average	Unweighted	1	XGBClassifier	CDDD
360.0	322.0	243.0	287.0	0.53383	0.59701	0.47126	0.52786	0.53414	0.53043	0.52674	0.56031	0.54967	0.06882	0.55076	0.26014	0.09081	Weight | High	Unweighted	1	XGBClassifier	CDDD
1337.32083	413.16203	322.95642	177.27811	0.67294	0.80548	0.30025	0.76397	0.55286	0.49178	0.43744	0.78418	0.64883	0.11187	0.84629	0.25218	0.09474	Total | Total	Weighted	3	XGBClassifier	CDDD
335.56807	119.20389	122.56412	74.80034	0.62927	0.73247	0.38556	0.73788	0.55902	0.53142	0.50519	0.73517	0.62793	0.11745	0.81076	0.26048	0.10918	Sex | Male	Weighted	3	XGBClassifier	CDDD
609.62435	170.26069	106.40776	56.35159	0.7065	0.85139	0.24867	0.78168	0.55003	0.46013	0.38492	0.81505	0.67549	0.11313	0.87487	0.24189	0.0792	Sex | Unknown	Weighted	3	XGBClassifier	CDDD
392.12841	123.69745	93.98454	46.12618	0.66814	0.80666	0.27161	0.7602	0.53914	0.46808	0.40639	0.78274	0.62207	0.08366	0.82873	0.25698	0.10678	Sex | Female	Weighted	3	XGBClassifier	CDDD
228.09302	100.04192	133.23571	76.89657	0.56661	0.63126	0.43459	0.69512	0.53293	0.52378	0.51478	0.66165	0.5614	0.06341	0.73383	0.28087	0.14999	Age | Elderly	Weighted	3	XGBClassifier	CDDD
67.55497	21.492	11.07939	3.76418	0.68648	0.8591	0.14904	0.75864	0.50407	0.35783	0.25401	0.80575	0.52442	0.00998	0.78045	0.23627	0.11967	Age | Children	Weighted	3	XGBClassifier	CDDD
611.71661	151.57303	82.05124	50.01121	0.73907	0.88173	0.24809	0.80142	0.56491	0.46771	0.38723	0.83966	0.7188	0.15291	0.89695	0.22794	0.07125	Age | Unknown	Weighted	3	XGBClassifier	CDDD
87.96813	25.18161	13.39402	4.88056	0.70648	0.86786	0.16235	0.77745	0.5151	0.37536	0.27353	0.82017	0.57154	0.03667	0.81403	0.23492	0.10497	Age | Adolescent	Weighted	3	XGBClassifier	CDDD
341.9881	114.87347	83.19606	41.72559	0.65955	0.80433	0.26645	0.74856	0.53539	0.46294	0.40029	0.77544	0.61973	0.07645	0.82239	0.26504	0.11204	Age | Adult	Weighted	3	XGBClassifier	CDDD
151.94853	82.77221	94.65447	47.74402	0.52952	0.61617	0.36581	0.64736	0.49099	0.47476	0.45907	0.63138	0.50077	-0.01769	0.6572	0.26703	0.168	Weight | Average	Weighted	3	XGBClassifier	CDDD
131.92927	73.1803	113.59646	51.73324	0.4958	0.53733	0.41415	0.64321	0.47574	0.47174	0.46777	0.58553	0.48619	-0.04614	0.6748	0.27171	0.19142	Weight | Low	Weighted	3	XGBClassifier	CDDD
932.7235	186.68806	17.22992	9.13737	0.82203	0.98186	0.04666	0.83323	0.51426	0.21404	0.08909	0.90146	0.66824	0.07161	0.90397	0.22826	0.03669	Weight | Unknown	Weighted	3	XGBClassifier	CDDD
120.71953	70.52146	97.47557	68.66348	0.52992	0.55326	0.49333	0.63124	0.52329	0.52244	0.52158	0.58969	0.53484	0.04555	0.64826	0.26447	0.17125	Weight | High	Weighted	3	XGBClassifier	CDDD
2999.0	1648.0	1066.0	710.0	0.57746	0.73776	0.3011	0.64536	0.51943	0.47132	0.42766	0.68848	0.56702	0.04188	0.70615	0.25218	0.14512	Total | Total	Unweighted	3	XGBClassifier	CDDD
775.0	456.0	407.0	298.0	0.55424	0.65567	0.39523	0.62957	0.52545	0.50905	0.49317	0.64235	0.56149	0.05157	0.68505	0.26048	0.14627	Sex | Male	Unweighted	3	XGBClassifier	CDDD
1298.0	668.0	320.0	205.0	0.60337	0.80222	0.23482	0.66022	0.51852	0.43403	0.3633	0.72433	0.58199	0.04334	0.73594	0.24189	0.13681	Sex | Unknown	Unweighted	3	XGBClassifier	CDDD
926.0	524.0	339.0	207.0	0.56764	0.73202	0.28317	0.63862	0.50759	0.45529	0.40837	0.68214	0.54742	0.01642	0.68329	0.25698	0.15439	Sex | Female	Unweighted	3	XGBClassifier	CDDD
505.0	364.0	433.0	306.0	0.50435	0.53838	0.45672	0.58113	0.49755	0.49587	0.4942	0.55894	0.51348	-0.00485	0.60697	0.28087	0.16975	Age | Elderly	Unweighted	3	XGBClassifier	CDDD
243.0	118.0	47.0	20.0	0.61449	0.83793	0.14493	0.67313	0.49143	0.34848	0.24711	0.74654	0.49768	-0.02205	0.68878	0.23627	0.12343	Age | Children	Unweighted	3	XGBClassifier	CDDD
1208.0	575.0	224.0	169.0	0.63281	0.84358	0.22715	0.67751	0.53536	0.43774	0.35792	0.75148	0.62289	0.08721	0.76374	0.22794	0.12007	Age | Unknown	Unweighted	3	XGBClassifier	CDDD
284.0	126.0	59.0	28.0	0.62777	0.82799	0.18182	0.69268	0.5049	0.388	0.29816	0.75432	0.52232	0.01193	0.70644	0.23492	0.10179	Age | Adolescent	Unweighted	3	XGBClassifier	CDDD
759.0	465.0	303.0	187.0	0.55193	0.71469	0.28681	0.6201	0.50075	0.45275	0.40935	0.66404	0.54201	0.00161	0.67556	0.26504	0.17855	Age | Adult	Unweighted	3	XGBClassifier	CDDD
479.0	310.0	320.0	202.0	0.51945	0.5995	0.39453	0.6071	0.49702	0.48633	0.47588	0.60327	0.50885	-0.00595	0.61844	0.26703	0.15289	Weight | Average	Unweighted	3	XGBClassifier	CDDD
422.0	305.0	372.0	215.0	0.48478	0.53149	0.41346	0.58047	0.47247	0.46877	0.4651	0.5549	0.48397	-0.05415	0.62274	0.27171	0.16025	Weight | Low	Unweighted	3	XGBClassifier	CDDD
1699.0	768.0	39.0	29.0	0.68166	0.97756	0.03639	0.68869	0.50697	0.1886	0.07016	0.80809	0.60653	0.04008	0.77026	0.22826	0.13097	Weight | Unknown	Unweighted	3	XGBClassifier	CDDD
399.0	265.0	335.0	264.0	0.52494	0.5436	0.49905	0.6009	0.52133	0.52085	0.52037	0.57082	0.53834	0.04214	0.61937	0.26447	0.15422	Weight | High	Unweighted	3	XGBClassifier	CDDD
1368.25731	522.48944	249.07736	144.75573	0.66227	0.846	0.21695	0.72366	0.53147	0.42841	0.34533	0.78006	0.64513	0.07577	0.82603	0.26342	0.10796	Total | Total	Weighted	2	XGBClassifier	CDDD
344.92628	150.48797	100.71388	46.06415	0.60884	0.774	0.23436	0.69624	0.50418	0.42591	0.35978	0.73306	0.59081	0.00918	0.78409	0.2702	0.1248	Sex | Male	Weighted	2	XGBClassifier	CDDD
416.57452	158.47574	72.02128	49.72615	0.66921	0.8526	0.23884	0.72441	0.54572	0.45125	0.37314	0.7833	0.64971	0.11021	0.81855	0.26157	0.10295	Sex | Female	Weighted	2	XGBClassifier	CDDD
606.75651	213.52573	76.3422	48.96543	0.69345	0.88824	0.18654	0.73969	0.53739	0.40705	0.30833	0.80719	0.67594	0.09877	0.85267	0.25972	0.10021	Sex | Unknown	Weighted	2	XGBClassifier	CDDD
248.58022	136.59562	100.12119	49.82909	0.55764	0.71287	0.26729	0.64537	0.49008	0.43651	0.3888	0.67744	0.54545	-0.02105	0.71733	0.2837	0.14406	Age | Elderly	Weighted	2	XGBClassifier	CDDD
359.45218	138.56664	71.1472	40.51681	0.65603	0.83477	0.22625	0.72176	0.53051	0.43458	0.356	0.77417	0.6298	0.07185	0.80202	0.27122	0.11848	Age | Adult	Weighted	2	XGBClassifier	CDDD
91.49432	36.67203	9.08646	10.28541	0.68985	0.90966	0.21904	0.71387	0.56435	0.44637	0.35306	0.79996	0.63836	0.1775	0.78116	0.24178	0.08302	Age | Adolescent	Weighted	2	XGBClassifier	CDDD
596.97601	187.33753	57.58547	41.40457	0.72272	0.91202	0.18101	0.76114	0.54652	0.40631	0.30207	0.82978	0.71297	0.1292	0.88023	0.24986	0.08738	Age | Unknown	Weighted	2	XGBClassifier	CDDD
71.75458	23.31762	11.13704	2.71985	0.6837	0.86564	0.10446	0.75474	0.48505	0.30071	0.18642	0.8064	0.49107	-0.03827	0.77592	0.25543	0.11525	Age | Children	Weighted	2	XGBClassifier	CDDD
906.04778	191.12409	8.35362	2.78282	0.82002	0.99086	0.01435	0.8258	0.50261	0.11925	0.02829	0.90083	0.64829	0.01987	0.8936	0.24206	0.04147	Weight | Unknown	Weighted	2	XGBClassifier	CDDD
141.80627	94.40389	87.17909	50.53185	0.51438	0.61928	0.34865	0.60034	0.48397	0.46466	0.44613	0.60966	0.48317	-0.03239	0.61255	0.27173	0.17169	Weight | High	Weighted	2	XGBClassifier	CDDD
143.01811	127.05072	81.72752	43.93571	0.47243	0.63636	0.25695	0.52956	0.44665	0.40437	0.36609	0.57807	0.44132	-0.11353	0.55906	0.28934	0.1984	Weight | Low	Weighted	2	XGBClassifier	CDDD
177.38515	109.91074	71.81713	47.50535	0.55308	0.71181	0.30178	0.61743	0.5068	0.46348	0.42386	0.66127	0.50867	0.01454	0.63119	0.27034	0.14656	Weight | Average	Weighted	2	XGBClassifier	CDDD
3004.0	1944.0	657.0	489.0	0.57319	0.82054	0.20099	0.60711	0.51076	0.4061	0.32288	0.69787	0.57304	0.02698	0.68442	0.26342	0.15749	Total | Total	Unweighted	2	XGBClassifier	CDDD
807.0	558.0	279.0	171.0	0.53884	0.74309	0.23457	0.59121	0.48883	0.4175	0.35658	0.65851	0.53525	-0.02536	0.65527	0.2702	0.16505	Sex | Male	Unweighted	2	XGBClassifier	CDDD
936.0	603.0	196.0	171.0	0.5808	0.82686	0.22093	0.60819	0.52389	0.42741	0.34869	0.70086	0.5824	0.05952	0.67963	0.26157	0.1505	Sex | Female	Unweighted	2	XGBClassifier	CDDD
1261.0	783.0	182.0	147.0	0.59334	0.87387	0.15806	0.61693	0.51597	0.37166	0.26771	0.72326	0.59332	0.04512	0.70686	0.25972	0.16038	Sex | Unknown	Unweighted	2	XGBClassifier	CDDD
525.0	482.0	255.0	193.0	0.49347	0.67308	0.28593	0.52135	0.4795	0.43869	0.40135	0.58758	0.51501	-0.04429	0.5897	0.2837	0.18145	Age | Elderly	Unweighted	2	XGBClassifier	CDDD
799.0	526.0	188.0	133.0	0.56622	0.80952	0.20182	0.60302	0.50567	0.4042	0.32309	0.69118	0.55409	0.01403	0.65725	0.27122	0.17563	Age | Adult	Unweighted	2	XGBClassifier	CDDD
271.0	152.0	43.0	39.0	0.61386	0.86306	0.20419	0.64066	0.53362	0.41979	0.33025	0.73541	0.59124	0.08842	0.69453	0.24178	0.12496	Age | Adolescent	Unweighted	2	XGBClassifier	CDDD
1172.0	668.0	123.0	107.0	0.61787	0.90502	0.13806	0.63696	0.52154	0.35348	0.23958	0.74769	0.6181	0.06635	0.73846	0.24986	0.158	Age | Unknown	Unweighted	2	XGBClassifier	CDDD
237.0	116.0	48.0	17.0	0.60766	0.83158	0.12782	0.67139	0.4797	0.32602	0.22158	0.74295	0.44298	-0.05219	0.66822	0.25543	0.16243	Age | Children	Unweighted	2	XGBClassifier	CDDD
1609.0	759.0	17.0	9.0	0.67586	0.98954	0.01172	0.67948	0.50063	0.10769	0.02316	0.80571	0.60435	0.00569	0.75888	0.24206	0.17343	Weight | Unknown	Unweighted	2	XGBClassifier	CDDD
434.0	341.0	216.0	174.0	0.52189	0.66769	0.33786	0.56	0.50278	0.47496	0.44869	0.60912	0.50531	0.00585	0.56612	0.27173	0.12939	Weight | High	Unweighted	2	XGBClassifier	CDDD
443.0	454.0	212.0	150.0	0.47101	0.67634	0.24834	0.49387	0.46234	0.40983	0.36329	0.57088	0.46534	-0.08314	0.52392	0.28934	0.18735	Weight | Low	Unweighted	2	XGBClassifier	CDDD
518.0	390.0	212.0	156.0	0.52821	0.70959	0.28571	0.57048	0.49765	0.45027	0.40739	0.63248	0.49531	-0.00513	0.57795	0.27034	0.14953	Weight | Average	Unweighted	2	XGBClassifier	CDDD
1329.88549	487.83203	191.53539	155.68113	0.68619	0.87411	0.24192	0.73162	0.55802	0.45986	0.37896	0.79654	0.67096	0.14452	0.8251	0.25324	0.06191	Total | Total	Weighted	4	XGBClassifier	CDDD
324.62519	141.76189	78.5805	63.79871	0.63805	0.80511	0.31036	0.69604	0.55774	0.49988	0.44802	0.74661	0.64311	0.12901	0.77437	0.26357	0.08435	Sex | Male	Weighted	4	XGBClassifier	CDDD
411.46587	148.56945	59.30137	44.56791	0.6869	0.87403	0.23076	0.73471	0.5524	0.4491	0.36512	0.79834	0.6476	0.13101	0.80673	0.25309	0.06625	Sex | Female	Weighted	4	XGBClassifier	CDDD
593.79443	197.50069	53.65352	47.31451	0.71852	0.91713	0.19327	0.75041	0.5552	0.42101	0.31926	0.82543	0.7013	0.1555	0.86171	0.24535	0.04933	Sex | Unknown	Weighted	4	XGBClassifier	CDDD
360.83096	127.68438	49.07336	39.61904	0.69377	0.88028	0.23681	0.73863	0.55855	0.45657	0.37322	0.80326	0.65506	0.14731	0.80467	0.2536	0.06335	Age | Adult	Weighted	4	XGBClassifier	CDDD
76.73114	31.56738	21.15885	6.77746	0.61298	0.78385	0.17675	0.70852	0.4803	0.37222	0.28846	0.74428	0.45836	-0.04388	0.7118	0.26677	0.19729	Age | Children	Weighted	4	XGBClassifier	CDDD
590.19187	190.3147	27.79325	32.0508	0.74046	0.95503	0.14414	0.75617	0.54958	0.37102	0.25047	0.84404	0.7486	0.17009	0.88504	0.23862	0.03884	Age | Unknown	Weighted	4	XGBClassifier	CDDD
221.55525	102.80305	79.98955	73.76201	0.61768	0.73473	0.41776	0.68306	0.57625	0.55402	0.53266	0.70795	0.61622	0.15757	0.71406	0.26548	0.08187	Age | Elderly	Weighted	4	XGBClassifier	CDDD
80.57627	35.46252	13.52038	3.47182	0.63179	0.85631	0.08917	0.69439	0.47274	0.27633	0.16152	0.7669	0.49037	-0.07431	0.73558	0.2644	0.15139	Age | Adolescent	Weighted	4	XGBClassifier	CDDD
908.91304	204.3824	1.41086	1.78021	0.81568	0.99845	0.00863	0.81642	0.50354	0.09285	0.01712	0.8983	0.62993	0.0515	0.87602	0.23838	0.0459	Weight | Unknown	Weighted	4	XGBClassifier	CDDD
141.95333	95.70737	71.24053	49.9718	0.5348	0.66584	0.34303	0.59729	0.50443	0.47791	0.45279	0.62971	0.51053	0.00921	0.5977	0.26843	0.10465	Weight | Low	Weighted	4	XGBClassifier	CDDD
125.57712	87.83414	60.21917	55.31527	0.54992	0.67589	0.38642	0.58843	0.53115	0.51105	0.49171	0.62913	0.56194	0.06471	0.61213	0.25953	0.07523	Weight | High	Weighted	4	XGBClassifier	CDDD
153.442	99.90812	58.66483	48.61385	0.56029	0.72342	0.32732	0.60565	0.52537	0.48661	0.45071	0.65932	0.5486	0.05462	0.63262	0.26147	0.07751	Weight | Average	Weighted	4	XGBClassifier	CDDD
3048.0	1828.0	704.0	599.0	0.59022	0.81237	0.24681	0.6251	0.52959	0.44777	0.37859	0.70654	0.58563	0.07084	0.68923	0.25324	0.12637	Total | Total	Unweighted	4	XGBClassifier	CDDD
773.0	532.0	303.0	247.0	0.54987	0.7184	0.31707	0.59234	0.51774	0.47727	0.43996	0.64931	0.56525	0.03834	0.6497	0.26357	0.14568	Sex | Male	Unweighted	4	XGBClassifier	CDDD
974.0	563.0	213.0	179.0	0.59772	0.82056	0.24124	0.6337	0.5309	0.44492	0.37286	0.71512	0.57577	0.07471	0.67518	0.25309	0.12118	Sex | Female	Unweighted	4	XGBClassifier	CDDD
1301.0	733.0	188.0	173.0	0.61545	0.87374	0.19095	0.63963	0.53234	0.40846	0.31341	0.73858	0.60258	0.08768	0.72268	0.24535	0.11766	Sex | Unknown	Unweighted	4	XGBClassifier	CDDD
820.0	486.0	189.0	157.0	0.5914	0.81269	0.24417	0.62787	0.52843	0.44546	0.37551	0.70842	0.57877	0.06812	0.6739	0.2536	0.12563	Age | Adult	Unweighted	4	XGBClassifier	CDDD
265.0	136.0	93.0	39.0	0.57036	0.74022	0.22286	0.66085	0.48154	0.40616	0.34258	0.69829	0.45518	-0.04017	0.6527	0.26677	0.20441	Age | Children	Unweighted	4	XGBClassifier	CDDD
