Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 600 | criterion: gini | max_depth: 8 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 3.93569e-05	0.32177	38	0	RandomForestClassifier	MACCS
n_estimators: 225 | criterion: gini | max_depth: 2 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 9.948216e-05	0.0	39	0	RandomForestClassifier	MACCS
n_estimators: 275 | criterion: gini | max_depth: 6 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.00781761	0.0	40	0	RandomForestClassifier	MACCS
n_estimators: 675 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 3.225118e-05	0.41792	41	0	RandomForestClassifier	MACCS
n_estimators: 575 | criterion: gini | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.969124e-05	0.4256	42	0	RandomForestClassifier	MACCS
n_estimators: 850 | criterion: gini | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.719381e-05	0.41359	43	0	RandomForestClassifier	MACCS
n_estimators: 550 | criterion: gini | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 3.298171e-05	0.41745	44	0	RandomForestClassifier	MACCS
n_estimators: 675 | criterion: gini | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.533713e-05	0.42503	45	0	RandomForestClassifier	MACCS
n_estimators: 500 | criterion: gini | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.401071e-05	0.4257	46	0	RandomForestClassifier	MACCS
n_estimators: 400 | criterion: gini | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0427045	0.0	47	0	RandomForestClassifier	MACCS
n_estimators: 475 | criterion: gini | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 1.09643e-05	0.15351	48	0	RandomForestClassifier	MACCS
n_estimators: 675 | criterion: gini | max_depth: 15 | min_samples_leaf: 8 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.122585e-05	0.38541	49	0	RandomForestClassifier	MACCS
n_estimators: 575 | criterion: gini | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.447316e-05	0.44248	50	0	RandomForestClassifier	MACCS
n_estimators: 575 | criterion: gini | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.281643e-05	0.44024	51	0	RandomForestClassifier	MACCS
n_estimators: 550 | criterion: gini | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.395211e-05	0.44287	52	0	RandomForestClassifier	MACCS
n_estimators: 550 | criterion: gini | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.351577e-05	0.42985	53	0	RandomForestClassifier	MACCS
n_estimators: 550 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.367418e-05	0.45248	54	0	RandomForestClassifier	MACCS
n_estimators: 525 | criterion: gini | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.41426e-05	0.38246	55	0	RandomForestClassifier	MACCS
n_estimators: 450 | criterion: gini | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 1.205275e-05	0.06153	56	0	RandomForestClassifier	MACCS
n_estimators: 325 | criterion: gini | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 2.261056e-05	0.44818	57	0	RandomForestClassifier	MACCS
n_estimators: 375 | criterion: gini | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.030158e-05	0.45392	58	0	RandomForestClassifier	MACCS
n_estimators: 325 | criterion: gini | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 2.634924e-05	0.44222	59	0	RandomForestClassifier	MACCS
n_estimators: 300 | criterion: gini | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 2.873791e-05	0.42034	60	0	RandomForestClassifier	MACCS
n_estimators: 125 | criterion: gini | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.072645e-05	0.4592	61	0	RandomForestClassifier	MACCS
n_estimators: 100 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0264624	0.0	62	0	RandomForestClassifier	MACCS
n_estimators: 175 | criterion: gini | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.005797e-05	0.45624	63	0	RandomForestClassifier	MACCS
n_estimators: 600 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 6 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0002212879	0.29971	0	1	RandomForestClassifier	MACCS
n_estimators: 500 | criterion: gini | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.0005894477	0.0	1	1	RandomForestClassifier	MACCS
n_estimators: 400 | criterion: entropy | max_depth: 16 | min_samples_leaf: 10 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.02572992	0.0	2	1	RandomForestClassifier	MACCS
n_estimators: 1000 | criterion: entropy | max_depth: 4 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.001556617	0.0	3	1	RandomForestClassifier	MACCS
n_estimators: 150 | criterion: entropy | max_depth: 12 | min_samples_leaf: 9 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.002457506	0.00112	4	1	RandomForestClassifier	MACCS
n_estimators: 600 | criterion: entropy | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.04353354	0.0	5	1	RandomForestClassifier	MACCS
n_estimators: 875 | criterion: gini | max_depth: 6 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.001560599	0.0	6	1	RandomForestClassifier	MACCS
n_estimators: 525 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 6.4088e-05	0.04888	7	1	RandomForestClassifier	MACCS
n_estimators: 600 | criterion: log_loss | max_depth: 7 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.001076274	0.15056	8	1	RandomForestClassifier	MACCS
n_estimators: 575 | criterion: gini | max_depth: 16 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.04814892	0.0	9	1	RandomForestClassifier	MACCS
n_estimators: 775 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.446958e-05	0.31702	10	1	RandomForestClassifier	MACCS
n_estimators: 775 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.441409e-05	0.26477	11	1	RandomForestClassifier	MACCS
n_estimators: 750 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: None | ccp_alpha: 9.228487e-05	0.31997	12	1	RandomForestClassifier	MACCS
n_estimators: 800 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.379452e-05	0.32526	13	1	RandomForestClassifier	MACCS
n_estimators: 775 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 5.41293e-05	0.32038	14	1	RandomForestClassifier	MACCS
n_estimators: 1000 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 4.243058e-05	0.32492	15	1	RandomForestClassifier	MACCS
n_estimators: 925 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.76237e-05	0.272	16	1	RandomForestClassifier	MACCS
n_estimators: 1000 | criterion: log_loss | max_depth: 2 | min_samples_leaf: 10 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.0002143292	0.0	17	1	RandomForestClassifier	MACCS
n_estimators: 900 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 3.704836e-05	0.32103	18	1	RandomForestClassifier	MACCS
n_estimators: 300 | criterion: gini | max_depth: 15 | min_samples_leaf: 8 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.007107347	0.0	19	1	RandomForestClassifier	MACCS
n_estimators: 700 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.0002067454	0.02298	20	1	RandomForestClassifier	MACCS
n_estimators: 875 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 3.582163e-05	0.32686	21	1	RandomForestClassifier	MACCS
n_estimators: 875 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.779009e-05	0.33122	22	1	RandomForestClassifier	MACCS
n_estimators: 850 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.043416e-05	0.33034	23	1	RandomForestClassifier	MACCS
n_estimators: 675 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: None | ccp_alpha: 2.508386e-05	0.32543	24	1	RandomForestClassifier	MACCS
n_estimators: 875 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.05571e-05	0.32588	25	1	RandomForestClassifier	MACCS
n_estimators: 850 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001101874	0.32724	26	1	RandomForestClassifier	MACCS
n_estimators: 675 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001373833	0.33359	27	1	RandomForestClassifier	MACCS
n_estimators: 675 | criterion: entropy | max_depth: 15 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.0005260295	0.00361	28	1	RandomForestClassifier	MACCS
n_estimators: 475 | criterion: gini | max_depth: 12 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001049988	0.30231	29	1	RandomForestClassifier	MACCS
n_estimators: 700 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0003143718	0.29729	30	1	RandomForestClassifier	MACCS
n_estimators: 850 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001279018	0.32438	31	1	RandomForestClassifier	MACCS
n_estimators: 950 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.72799e-05	0.32817	32	1	RandomForestClassifier	MACCS
n_estimators: 950 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: None | ccp_alpha: 3.007685e-05	0.32567	33	1	RandomForestClassifier	MACCS
n_estimators: 825 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.972719e-05	0.32563	34	1	RandomForestClassifier	MACCS
n_estimators: 975 | criterion: entropy | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 6.711227e-05	0.08546	35	1	RandomForestClassifier	MACCS
n_estimators: 950 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0003623769	0.30526	36	1	RandomForestClassifier	MACCS
n_estimators: 450 | criterion: gini | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 2.385702e-05	0.08064	37	1	RandomForestClassifier	MACCS
n_estimators: 100 | criterion: entropy | max_depth: 13 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 1.128841e-05	0.01456	38	1	RandomForestClassifier	MACCS
n_estimators: 725 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: None | ccp_alpha: 5.679318e-05	0.20791	39	1	RandomForestClassifier	MACCS
n_estimators: 650 | criterion: entropy | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.005477104	0.0	40	1	RandomForestClassifier	MACCS
n_estimators: 825 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001478585	0.32054	41	1	RandomForestClassifier	MACCS
n_estimators: 925 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: None | ccp_alpha: 9.65506e-05	0.32503	42	1	RandomForestClassifier	MACCS
n_estimators: 275 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: None | ccp_alpha: 2.603872e-05	0.338	43	1	RandomForestClassifier	MACCS
n_estimators: 300 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 2.233503e-05	0.07484	44	1	RandomForestClassifier	MACCS
n_estimators: 275 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 4.554581e-05	0.35347	45	1	RandomForestClassifier	MACCS
n_estimators: 250 | criterion: gini | max_depth: 14 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 5.000024e-05	0.33534	46	1	RandomForestClassifier	MACCS
n_estimators: 275 | criterion: gini | max_depth: 14 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 6.417199e-05	0.33325	47	1	RandomForestClassifier	MACCS
n_estimators: 250 | criterion: gini | max_depth: 14 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: None | ccp_alpha: 5.669636e-05	0.33607	48	1	RandomForestClassifier	MACCS
n_estimators: 225 | criterion: gini | max_depth: 11 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 4.882107e-05	0.03858	49	1	RandomForestClassifier	MACCS
n_estimators: 400 | criterion: gini | max_depth: 12 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.0001771089	0.00687	50	1	RandomForestClassifier	MACCS
n_estimators: 225 | criterion: gini | max_depth: 14 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 7.741893e-05	0.32928	51	1	RandomForestClassifier	MACCS
n_estimators: 275 | criterion: gini | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: None | ccp_alpha: 6.066825e-05	0.34632	52	1	RandomForestClassifier	MACCS
n_estimators: 350 | criterion: gini | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: None | ccp_alpha: 4.228781e-05	0.34767	53	1	RandomForestClassifier	MACCS
n_estimators: 375 | criterion: gini | max_depth: 13 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: None | ccp_alpha: 4.268251e-05	0.33187	54	1	RandomForestClassifier	MACCS
n_estimators: 175 | criterion: gini | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.581623e-05	0.35509	55	1	RandomForestClassifier	MACCS
n_estimators: 350 | criterion: gini | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.720768e-05	0.35832	56	1	RandomForestClassifier	MACCS
n_estimators: 175 | criterion: gini | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.662405e-05	0.35523	57	1	RandomForestClassifier	MACCS
n_estimators: 175 | criterion: gini | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.614215e-05	0.37092	58	1	RandomForestClassifier	MACCS
n_estimators: 175 | criterion: gini | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.755817e-05	0.3776	59	1	RandomForestClassifier	MACCS
n_estimators: 175 | criterion: gini | max_depth: 12 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.644781e-05	0.33426	60	1	RandomForestClassifier	MACCS
n_estimators: 150 | criterion: gini | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.460155e-05	0.38265	61	1	RandomForestClassifier	MACCS
n_estimators: 150 | criterion: gini | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.344508e-05	0.39702	62	1	RandomForestClassifier	MACCS
n_estimators: 150 | criterion: gini | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.648931e-05	0.38691	63	1	RandomForestClassifier	MACCS
n_estimators: 425 | criterion: entropy | max_depth: 9 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.0009306165	0.00145	0	3	RandomForestClassifier	MACCS
n_estimators: 425 | criterion: log_loss | max_depth: 3 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.0009528289	0.0	1	3	RandomForestClassifier	MACCS
n_estimators: 975 | criterion: entropy | max_depth: 15 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.003721937	0.0	2	3	RandomForestClassifier	MACCS
n_estimators: 450 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.01800103	0.0	3	3	RandomForestClassifier	MACCS
n_estimators: 100 | criterion: log_loss | max_depth: 4 | min_samples_leaf: 5 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.0005247282	0.0	4	3	RandomForestClassifier	MACCS
n_estimators: 825 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.004001951	0.0	5	3	RandomForestClassifier	MACCS
n_estimators: 150 | criterion: gini | max_depth: 9 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.007876089	0.0	6	3	RandomForestClassifier	MACCS
n_estimators: 225 | criterion: entropy | max_depth: 4 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.0003060748	0.0	7	3	RandomForestClassifier	MACCS
n_estimators: 350 | criterion: entropy | max_depth: 13 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.01205107	0.0	8	3	RandomForestClassifier	MACCS
n_estimators: 100 | criterion: gini | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.02322196	0.0	9	3	RandomForestClassifier	MACCS
n_estimators: 650 | criterion: entropy | max_depth: 9 | min_samples_leaf: 7 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.917474e-05	0.37699	10	3	RandomForestClassifier	MACCS
n_estimators: 625 | criterion: entropy | max_depth: 9 | min_samples_leaf: 7 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.734642e-05	0.37859	11	3	RandomForestClassifier	MACCS
n_estimators: 675 | criterion: entropy | max_depth: 8 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.094502e-05	0.36113	12	3	RandomForestClassifier	MACCS
n_estimators: 650 | criterion: entropy | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.230408e-05	0.40888	13	3	RandomForestClassifier	MACCS
