TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
1850.36594	357.38192	28.32713	19.24429	0.82898	0.98492	0.0511	0.83812	0.51801	0.22433	0.09715	0.90561	0.66354	0.09349	0.89751	0.20684	0.11661	Weight | Unknown	Weighted	0	RandomForestClassifier	CDDD
7275.0	3789.0	801.0	670.0	0.63383	0.90082	0.15026	0.65754	0.52554	0.36791	0.25756	0.76019	0.57694	0.07597	0.71071	0.22736	0.04309	Total | Total	Unweighted	0	RandomForestClassifier	CDDD
2044.0	1137.0	326.0	281.0	0.61378	0.86245	0.19817	0.64257	0.53031	0.41341	0.32228	0.73644	0.5644	0.07997	0.6787	0.23486	0.05317	Sex | Male	Unweighted	0	RandomForestClassifier	CDDD
2326.0	1193.0	197.0	150.0	0.64046	0.92192	0.11169	0.66098	0.5168	0.32089	0.19924	0.76994	0.5708	0.05599	0.7116	0.22573	0.04082	Sex | Female	Unweighted	0	RandomForestClassifier	CDDD
2905.0	1459.0	278.0	239.0	0.64413	0.91266	0.14075	0.66567	0.52671	0.35841	0.24389	0.76984	0.58885	0.08267	0.72907	0.22282	0.04262	Sex | Unknown	Unweighted	0	RandomForestClassifier	CDDD
594.0	301.0	43.0	26.0	0.64315	0.9325	0.07951	0.66369	0.506	0.27229	0.14653	0.77546	0.55593	0.02205	0.70863	0.22571	0.05329	Age | Children	Unweighted	0	RandomForestClassifier	CDDD
2059.0	1015.0	143.0	124.0	0.6534	0.93506	0.10887	0.66981	0.52196	0.31906	0.19503	0.78052	0.56052	0.07679	0.70437	0.2248	0.03926	Age | Adult	Unweighted	0	RandomForestClassifier	CDDD
2498.0	1254.0	265.0	248.0	0.64385	0.90409	0.16511	0.66578	0.5346	0.38636	0.27923	0.76685	0.6123	0.10162	0.73569	0.22092	0.05387	Age | Unknown	Unweighted	0	RandomForestClassifier	CDDD
1412.0	968.0	311.0	240.0	0.56363	0.8195	0.19868	0.59328	0.50909	0.4035	0.31982	0.68828	0.50554	0.0229	0.59732	0.2468	0.06056	Age | Elderly	Unweighted	0	RandomForestClassifier	CDDD
712.0	251.0	39.0	32.0	0.71954	0.94807	0.11307	0.73936	0.53057	0.32742	0.20205	0.83081	0.55412	0.1078	0.77657	0.20859	0.11375	Age | Adolescent	Unweighted	0	RandomForestClassifier	CDDD
1311.0	839.0	240.0	183.0	0.58065	0.84526	0.17906	0.60977	0.51216	0.38904	0.29552	0.70846	0.51084	0.03211	0.60046	0.24354	0.06046	Weight | Low	Unweighted	0	RandomForestClassifier	CDDD
1340.0	749.0	246.0	229.0	0.61193	0.84489	0.23415	0.64146	0.53952	0.44478	0.36668	0.72925	0.5492	0.09883	0.65069	0.23807	0.05824	Weight | Average	Unweighted	0	RandomForestClassifier	CDDD
1081.0	717.0	242.0	195.0	0.57092	0.81708	0.21382	0.60122	0.51545	0.41798	0.33894	0.69273	0.52279	0.03829	0.62561	0.24383	0.05192	Weight | High	Unweighted	0	RandomForestClassifier	CDDD
3543.0	1484.0	73.0	63.0	0.69843	0.97981	0.04072	0.70479	0.51027	0.19975	0.0782	0.81985	0.59257	0.05874	0.75858	0.20684	0.03152	Weight | Unknown	Unweighted	0	RandomForestClassifier	CDDD
1395.7776	619.33366	130.91281	159.97882	0.67466	0.91425	0.20528	0.69266	0.55977	0.43322	0.33528	0.78817	0.70575	0.1703	0.82977	0.23746	0.04568	Total | Total	Weighted	1	RandomForestClassifier	CDDD
377.24391	181.60817	49.35015	51.95196	0.65014	0.88432	0.22244	0.67503	0.55338	0.44351	0.35546	0.76563	0.67425	0.14162	0.79809	0.23979	0.0547	Sex | Male	Weighted	1	RandomForestClassifier	CDDD
422.54641	198.79864	28.4668	42.36627	0.67167	0.93688	0.17567	0.68005	0.55628	0.40569	0.29587	0.78807	0.7021	0.17694	0.81062	0.24114	0.04361	Sex | Female	Weighted	1	RandomForestClassifier	CDDD
595.98728	238.92685	53.09586	65.66059	0.69379	0.9182	0.21557	0.71383	0.56689	0.4449	0.34917	0.80322	0.72774	0.18889	0.85693	0.23277	0.04727	Sex | Unknown	Weighted	1	RandomForestClassifier	CDDD
80.76479	42.202	3.05927	7.16852	0.66019	0.9635	0.1452	0.6568	0.55435	0.37403	0.25237	0.78113	0.67071	0.19718	0.77595	0.23782	0.06603	Age | Adolescent	Weighted	1	RandomForestClassifier	CDDD
384.71319	181.67978	29.74246	36.55947	0.66584	0.92824	0.16752	0.67923	0.54788	0.39433	0.28382	0.78445	0.6877	0.14861	0.79901	0.24247	0.05159	Age | Adult	Weighted	1	RandomForestClassifier	CDDD
71.96633	40.308	1.49885	2.78989	0.64134	0.9796	0.06473	0.64099	0.52217	0.25182	0.12144	0.77492	0.57586	0.11368	0.72137	0.24224	0.03092	Age | Children	Weighted	1	RandomForestClassifier	CDDD
271.23049	163.23596	41.31376	42.63171	0.60543	0.86781	0.20708	0.62428	0.53745	0.42392	0.33438	0.72618	0.58844	0.09948	0.70022	0.2507	0.03277	Age | Elderly	Weighted	1	RandomForestClassifier	CDDD
587.1028	191.90792	55.29847	70.82923	0.72689	0.91392	0.26958	0.75365	0.59175	0.49636	0.41635	0.82608	0.7686	0.24051	0.88423	0.22326	0.07439	Age | Unknown	Weighted	1	RandomForestClassifier	CDDD
161.23833	125.03898	47.73657	54.58886	0.55539	0.77157	0.3039	0.56322	0.53773	0.48423	0.43605	0.65114	0.55632	0.08543	0.62523	0.24937	0.02705	Weight | Low	Weighted	1	RandomForestClassifier	CDDD
906.2445	224.20845	6.46934	8.58487	0.79862	0.99291	0.03688	0.80166	0.51489	0.19135	0.07111	0.8871	0.71192	0.10526	0.89599	0.21609	0.09202	Weight | Unknown	Weighted	1	RandomForestClassifier	CDDD
155.52357	121.80211	43.46302	57.48303	0.5631	0.78158	0.32062	0.5608	0.5511	0.50059	0.45471	0.65303	0.58938	0.11537	0.63077	0.25085	0.04653	Weight | High	Weighted	1	RandomForestClassifier	CDDD
172.7712	148.28412	33.24388	39.32206	0.53883	0.83863	0.2096	0.53814	0.52412	0.41926	0.33538	0.65559	0.54533	0.06212	0.59742	0.25567	0.0478	Weight | Average	Weighted	1	RandomForestClassifier	CDDD
3112.0	2199.0	449.0	580.0	0.58233	0.87391	0.20871	0.58595	0.54131	0.42707	0.33695	0.70153	0.61743	0.11118	0.68023	0.23746	0.04937	Total | Total	Unweighted	1	RandomForestClassifier	CDDD
918.0	640.0	177.0	200.0	0.57778	0.83836	0.2381	0.58922	0.53823	0.44678	0.37086	0.69205	0.5974	0.09567	0.6643	0.23979	0.03712	Sex | Male	Unweighted	1	RandomForestClassifier	CDDD
955.0	727.0	94.0	151.0	0.57395	0.91039	0.17198	0.56778	0.54119	0.39569	0.28931	0.69938	0.62285	0.12315	0.65592	0.24114	0.06858	Sex | Female	Unweighted	1	RandomForestClassifier	CDDD
1239.0	832.0	178.0	229.0	0.59241	0.87438	0.21583	0.59826	0.54511	0.43442	0.34621	0.71044	0.63044	0.12049	0.70621	0.23277	0.05336	Sex | Unknown	Unweighted	1	RandomForestClassifier	CDDD
267.0	183.0	14.0	28.0	0.59959	0.95018	0.1327	0.59333	0.54144	0.35509	0.23288	0.73051	0.60443	0.14679	0.67422	0.23782	0.05557	Age | Adolescent	Unweighted	1	RandomForestClassifier	CDDD
869.0	626.0	108.0	120.0	0.574	0.88946	0.16086	0.58127	0.52516	0.37825	0.27244	0.70307	0.58838	0.07357	0.64845	0.24247	0.05196	Age | Adult	Unweighted	1	RandomForestClassifier	CDDD
272.0	188.0	7.0	13.0	0.59375	0.97491	0.06468	0.5913	0.51979	0.25111	0.12131	0.73613	0.53806	0.09774	0.65377	0.24224	0.06117	Age | Children	Unweighted	1	RandomForestClassifier	CDDD
603.0	543.0	133.0	201.0	0.54324	0.81929	0.27016	0.52618	0.54473	0.47047	0.40633	0.64081	0.56558	0.10699	0.57752	0.2507	0.07312	Age | Elderly	Unweighted	1	RandomForestClassifier	CDDD
1101.0	659.0	187.0	218.0	0.60924	0.85481	0.24857	0.62557	0.55169	0.46096	0.38515	0.72244	0.65721	0.13015	0.73387	0.22326	0.05558	Age | Unknown	Unweighted	1	RandomForestClassifier	CDDD
510.0	448.0	159.0	201.0	0.53945	0.76233	0.30971	0.53236	0.53602	0.4859	0.44047	0.62692	0.55562	0.08083	0.58469	0.24937	0.05389	Weight | Low	Unweighted	1	RandomForestClassifier	CDDD
1654.0	855.0	19.0	32.0	0.65859	0.98864	0.03608	0.65923	0.51236	0.18886	0.06961	0.79101	0.63809	0.08418	0.75383	0.21609	0.0353	Weight | Unknown	Unweighted	1	RandomForestClassifier	CDDD
452.0	410.0	151.0	199.0	0.53713	0.74959	0.32677	0.52436	0.53818	0.49491	0.45513	0.61706	0.55665	0.08423	0.56213	0.25085	0.06004	Weight | High	Unweighted	1	RandomForestClassifier	CDDD
496.0	486.0	120.0	148.0	0.5152	0.80519	0.23344	0.50509	0.51932	0.43355	0.36194	0.62078	0.52482	0.04706	0.5415	0.25567	0.07694	Weight | Average	Unweighted	1	RandomForestClassifier	CDDD
1399.55132	548.02042	121.86956	95.49274	0.69057	0.9199	0.14839	0.71861	0.53415	0.36947	0.25556	0.80689	0.66674	0.10385	0.83102	0.23199	0.07805	Total | Total	Weighted	4	RandomForestClassifier	CDDD
442.34742	171.63414	28.41982	21.50322	0.69867	0.93963	0.11134	0.72046	0.52548	0.32344	0.19908	0.81558	0.64686	0.08778	0.81916	0.23146	0.08155	Sex | Female	Weighted	4	RandomForestClassifier	CDDD
600.74	209.62576	46.70795	35.18944	0.71272	0.92786	0.14374	0.74132	0.5358	0.3652	0.24892	0.82417	0.6956	0.11065	0.86182	0.22662	0.0889	Sex | Unknown	Weighted	4	RandomForestClassifier	CDDD
356.4639	166.76052	46.74179	38.80008	0.64929	0.88407	0.18875	0.68128	0.53641	0.4085	0.31109	0.76954	0.63838	0.0991	0.77923	0.23948	0.05833	Sex | Male	Weighted	4	RandomForestClassifier	CDDD
93.1026	37.14684	4.78739	1.198	0.69219	0.95109	0.03124	0.7148	0.49117	0.17238	0.0605	0.81619	0.46684	-0.03876	0.70361	0.23035	0.11891	Age | Children	Weighted	4	RandomForestClassifier	CDDD
388.55956	150.5208	21.34476	16.78262	0.70225	0.94793	0.10031	0.72078	0.52412	0.30836	0.18143	0.8189	0.64499	0.08812	0.80925	0.23374	0.08239	Age | Adult	Weighted	4	RandomForestClassifier	CDDD
249.52564	134.32908	52.01916	42.23598	0.61024	0.82749	0.23921	0.65005	0.53335	0.44491	0.37113	0.72812	0.59118	0.08091	0.70883	0.24625	0.07141	Age | Elderly	Weighted	4	RandomForestClassifier	CDDD
92.32171	38.11975	1.77494	0.81459	0.70011	0.98114	0.02092	0.70776	0.50103	0.14327	0.04097	0.82233	0.5049	0.00678	0.72968	0.22551	0.09759	Age | Adolescent	Weighted	4	RandomForestClassifier	CDDD
576.04181	187.90395	41.94331	34.46155	0.72649	0.93213	0.15498	0.75403	0.54355	0.38008	0.26577	0.83368	0.73987	0.13365	0.88441	0.22287	0.07624	Age | Unknown	Weighted	4	RandomForestClassifier	CDDD
189.04251	125.08793	23.06432	23.43404	0.58918	0.89126	0.15778	0.6018	0.52452	0.375	0.2681	0.71847	0.54564	0.07202	0.6548	0.24663	0.05348	Weight | Average	Weighted	4	RandomForestClassifier	CDDD
890.80704	197.41773	19.51686	8.74488	0.8057	0.97856	0.04242	0.81859	0.51049	0.20374	0.08131	0.89145	0.66491	0.05182	0.89221	0.21037	0.12935	Weight | Unknown	Weighted	4	RandomForestClassifier	CDDD
146.07999	107.11866	39.7163	36.03075	0.55362	0.78624	0.2517	0.57694	0.51897	0.44486	0.38133	0.66552	0.566	0.04468	0.61966	0.24596	0.01799	Weight | High	Weighted	4	RandomForestClassifier	CDDD
173.62178	118.3961	39.57208	27.28307	0.55982	0.81438	0.18728	0.59456	0.50083	0.39054	0.30453	0.68732	0.51598	0.0021	0.62019	0.24743	0.05708	Weight | Low	Weighted	4	RandomForestClassifier	CDDD
3373.0	2056.0	379.0	371.0	0.60592	0.89899	0.15286	0.62129	0.52593	0.37071	0.2613	0.73478	0.59487	0.07754	0.69534	0.23199	0.0165	Total | Total	Unweighted	4	RandomForestClassifier	CDDD
1100.0	652.0	87.0	90.0	0.6169	0.92671	0.12129	0.62785	0.524	0.33527	0.21451	0.74855	0.59089	0.08089	0.69146	0.23146	0.01493	Sex | Female	Unweighted	4	RandomForestClassifier	CDDD
1355.0	780.0	134.0	126.0	0.61837	0.91001	0.13907	0.63466	0.52454	0.35575	0.24127	0.74779	0.60662	0.07651	0.72016	0.22662	0.03169	Sex | Unknown	Unweighted	4	RandomForestClassifier	CDDD
918.0	624.0	158.0	155.0	0.57844	0.85316	0.19897	0.59533	0.52607	0.41201	0.32269	0.7013	0.57788	0.0687	0.65262	0.23948	0.02022	Sex | Male	Unweighted	4	RandomForestClassifier	CDDD
341.0	167.0	17.0	8.0	0.65478	0.95251	0.04571	0.67126	0.49911	0.20867	0.08724	0.78753	0.47941	-0.00394	0.65839	0.23035	0.07439	Age | Children	Unweighted	4	RandomForestClassifier	CDDD
941.0	581.0	68.0	62.0	0.60714	0.93261	0.09642	0.61827	0.51451	0.29987	0.17478	0.74358	0.5779	0.05257	0.67597	0.23374	0.0152	Age | Adult	Unweighted	4	RandomForestClassifier	CDDD
607.0	479.0	163.0	168.0	0.54693	0.78831	0.25966	0.55893	0.52399	0.45243	0.39065	0.65409	0.55679	0.05647	0.60081	0.24625	0.02096	Age | Elderly	Unweighted	4	RandomForestClassifier	CDDD
317.0	155.0	8.0	5.0	0.66392	0.97538	0.03125	0.67161	0.50332	0.17459	0.06056	0.79548	0.53379	0.01931	0.71061	0.22551	0.06172	Age | Adolescent	Unweighted	4	RandomForestClassifier	CDDD
1167.0	674.0	123.0	128.0	0.61902	0.90465	0.1596	0.63389	0.53213	0.37998	0.27133	0.74545	0.63815	0.09614	0.73458	0.22287	0.02749	Age | Unknown	Unweighted	4	RandomForestClassifier	CDDD
609.0	478.0	89.0	89.0	0.55178	0.87249	0.15697	0.56026	0.51473	0.37007	0.26607	0.68235	0.54283	0.04213	0.60173	0.24663	0.03274	Weight | Average	Unweighted	4	RandomForestClassifier	CDDD
1676.0	762.0	31.0	33.0	0.68305	0.98184	0.04151	0.68745	0.51167	0.20188	0.07965	0.80869	0.61004	0.06886	0.75711	0.21037	0.01521	Weight | Unknown	Unweighted	4	RandomForestClassifier	CDDD
479.0	387.0	118.0	130.0	0.54668	0.80235	0.25145	0.55312	0.5269	0.44917	0.3829	0.65482	0.56453	0.06449	0.58839	0.24596	0.02467	Weight | High	Unweighted	4	RandomForestClassifier	CDDD
609.0	429.0	141.0	119.0	0.56086	0.812	0.21715	0.58671	0.51458	0.41991	0.34267	0.68121	0.51581	0.03598	0.59224	0.24743	0.05455	Weight | Low	Unweighted	4	RandomForestClassifier	CDDD
1488.70778	505.42795	171.56947	85.01219	0.69921	0.89666	0.14398	0.74654	0.52032	0.35931	0.24812	0.81475	0.65069	0.05626	0.85076	0.22892	0.11996	Total | Total	Weighted	3	RandomForestClassifier	CDDD
646.27057	197.47308	69.76154	29.1392	0.71651	0.90257	0.12859	0.76596	0.51558	0.34067	0.2251	0.82867	0.67052	0.04345	0.87845	0.2231	0.1278	Sex | Unknown	Weighted	3	RandomForestClassifier	CDDD
391.35824	153.80483	66.77395	40.1994	0.66176	0.85425	0.20721	0.71787	0.53073	0.42072	0.33352	0.78015	0.64118	0.07587	0.81484	0.23399	0.11211	Sex | Male	Weighted	3	RandomForestClassifier	CDDD
451.07897	154.15004	35.03398	15.67359	0.71158	0.92793	0.09229	0.7453	0.51011	0.29265	0.16789	0.82665	0.62015	0.03317	0.83148	0.23128	0.11798	Sex | Female	Weighted	3	RandomForestClassifier	CDDD
400.33451	145.1698	24.84965	11.42926	0.70776	0.94156	0.07298	0.73388	0.50727	0.26214	0.13547	0.82485	0.6132	0.02667	0.82094	0.23533	0.10771	Age | Adult	Weighted	3	RandomForestClassifier	CDDD
280.30115	135.21735	81.02758	41.72114	0.59826	0.77575	0.23579	0.67458	0.50577	0.42769	0.36166	0.72164	0.55683	0.01293	0.74399	0.24519	0.12392	Age | Elderly	Weighted	3	RandomForestClassifier	CDDD
77.36701	24.1945	1.26735	1.06168	0.75492	0.98388	0.04204	0.76177	0.51296	0.20337	0.08063	0.8587	0.60123	0.0751	0.80532	0.21963	0.15645	Age | Children	Weighted	3	RandomForestClassifier	CDDD
100.43134	29.48144	0.93081	0.58073	0.76859	0.99082	0.01932	0.77307	0.50507	0.13835	0.0379	0.8685	0.52456	0.03992	0.79142	0.22135	0.15449	Age | Adolescent	Weighted	3	RandomForestClassifier	CDDD
630.27377	171.36486	63.49408	30.21938	0.73769	0.90848	0.14991	0.78623	0.52919	0.36904	0.25735	0.84295	0.71279	0.07967	0.89862	0.21541	0.11623	Age | Unknown	Weighted	3	RandomForestClassifier	CDDD
161.87968	104.82763	56.31542	34.35731	0.5491	0.7419	0.24685	0.60696	0.49437	0.42794	0.37044	0.66768	0.50865	-0.01261	0.63193	0.24349	0.07783	Weight | High	Weighted	3	RandomForestClassifier	CDDD
199.12212	108.636	46.40361	16.27754	0.58147	0.811	0.13031	0.64701	0.47066	0.32509	0.22454	0.71978	0.46011	-0.074	0.64771	0.24622	0.12509	Weight | Low	Weighted	3	RandomForestClassifier	CDDD
934.3594	188.78508	15.59402	7.04035	0.82162	0.98358	0.03595	0.83191	0.50977	0.18805	0.06937	0.90141	0.69536	0.05285	0.91308	0.20667	0.14243	Weight | Unknown	Weighted	3	RandomForestClassifier	CDDD
193.34658	103.17924	53.25642	27.33699	0.58518	0.78404	0.20945	0.65204	0.49675	0.40524	0.33059	0.71197	0.50806	-0.00755	0.68733	0.24057	0.1081	Weight | Average	Weighted	3	RandomForestClassifier	CDDD
3584.0	2040.0	481.0	318.0	0.6075	0.88167	0.13486	0.63727	0.50827	0.34482	0.23394	0.73981	0.5776	0.02415	0.71565	0.22892	0.0365	Total | Total	Unweighted	3	RandomForestClassifier	CDDD
1444.0	765.0	174.0	108.0	0.62304	0.89246	0.12371	0.65369	0.50809	0.33228	0.2173	0.75464	0.58869	0.02435	0.74667	0.2231	0.04091	Sex | Unknown	Unweighted	3	RandomForestClassifier	CDDD
989.0	609.0	193.0	145.0	0.58574	0.83672	0.19231	0.6189	0.51451	0.40113	0.31274	0.71151	0.57774	0.03728	0.68692	0.23399	0.03384	Sex | Male	Unweighted	3	RandomForestClassifier	CDDD
1151.0	666.0	114.0	65.0	0.60922	0.90988	0.08892	0.63346	0.4994	0.28444	0.16201	0.74692	0.5575	-0.00202	0.69289	0.23128	0.04601	Sex | Female	Unweighted	3	RandomForestClassifier	CDDD
987.0	603.0	75.0	49.0	0.60443	0.92938	0.07515	0.62075	0.50227	0.26428	0.13906	0.74434	0.54348	0.00849	0.67567	0.23533	0.04381	Age | Adult	Unweighted	3	RandomForestClassifier	CDDD
706.0	513.0	232.0	157.0	0.53669	0.75267	0.23433	0.57916	0.4935	0.41997	0.35739	0.65461	0.51826	-0.01497	0.62857	0.24519	0.0421	Age | Elderly	Unweighted	3	RandomForestClassifier	CDDD
286.0	134.0	4.0	4.0	0.67757	0.98621	0.02899	0.68095	0.5076	0.16907	0.05632	0.80563	0.59395	0.05243	0.73776	0.21963	0.07965	Age | Children	Unweighted	3	RandomForestClassifier	CDDD
337.0	151.0	6.0	3.0	0.6841	0.98251	0.01948	0.69057	0.50099	0.13835	0.0382	0.81107	0.51515	0.00689	0.71286	0.22135	0.07848	Age | Adolescent	Unweighted	3	RandomForestClassifier	CDDD
1268.0	639.0	164.0	105.0	0.63097	0.88547	0.14113	0.66492	0.5133	0.35351	0.24346	0.75951	0.61917	0.03834	0.7675	0.21541	0.03593	Age | Unknown	Unweighted	3	RandomForestClassifier	CDDD
575.0	402.0	159.0	127.0	0.55582	0.78338	0.24008	0.58854	0.51173	0.43367	0.36752	0.67212	0.54506	0.02765	0.62783	0.24349	0.04245	Weight | High	Unweighted	3	RandomForestClassifier	CDDD
652.0	456.0	142.0	64.0	0.5449	0.82116	0.12308	0.58845	0.47212	0.31791	0.21407	0.68559	0.4743	-0.075	0.60427	0.24622	0.07749	Weight | Low	Unweighted	3	RandomForestClassifier	CDDD
1705.0	777.0	33.0	20.0	0.68047	0.98101	0.02509	0.68695	0.50305	0.1569	0.04894	0.80806	0.62772	0.01982	0.78283	0.20667	0.01507	Weight | Unknown	Unweighted	3	RandomForestClassifier	CDDD
652.0	405.0	147.0	107.0	0.57895	0.81602	0.20898	0.61684	0.5125	0.41296	0.33275	0.70259	0.52815	0.03087	0.65476	0.24057	0.05728	Weight | Average	Unweighted	3	RandomForestClassifier	CDDD
1479.28827	556.4392	138.0464	110.80597	0.69601	0.91465	0.16606	0.72666	0.54036	0.38973	0.28109	0.80989	0.67201	0.1178	0.83858	0.23176	0.07915	Total | Total	Weighted	2	RandomForestClassifier	CDDD
460.38262	174.1869	28.21318	34.01499	0.70953	0.94226	0.16338	0.7255	0.55282	0.39235	0.27847	0.81979	0.67691	0.16954	0.83127	0.23156	0.07236	Sex | Female	Weighted	2	RandomForestClassifier	CDDD
624.64961	214.02364	58.4491	48.46752	0.71185	0.91444	0.18464	0.74481	0.54954	0.41091	0.30725	0.82095	0.69944	0.14011	0.86266	0.22735	0.0872	Sex | Unknown	Weighted	2	RandomForestClassifier	CDDD
394.25604	168.22866	51.38412	28.32346	0.65803	0.8847	0.1441	0.70092	0.5144	0.35705	0.24784	0.78216	0.62072	0.04025	0.80094	0.23774	0.08085	Sex | Male	Weighted	2	RandomForestClassifier	CDDD
606.03893	181.79296	48.52255	46.94914	0.73926	0.92587	0.20525	0.76925	0.56556	0.43593	0.33601	0.84032	0.73846	0.185	0.88616	0.22019	0.08235	Age | Unknown	Weighted	2	RandomForestClassifier	CDDD
80.06937	23.96666	2.82225	2.07081	0.75407	0.96595	0.07953	0.76963	0.52274	0.27717	0.14696	0.85669	0.60584	0.09366	0.82464	0.21939	0.14808	Age | Children	Weighted	2	RandomForestClassifier	CDDD
99.29125	39.8862	1.28953	7.07124	0.72091	0.98718	0.15059	0.71341	0.56888	0.38556	0.26131	0.82826	0.68302	0.27755	0.8261	0.2226	0.08924	Age | Adolescent	Weighted	2	RandomForestClassifier	CDDD
403.63445	153.35896	26.96493	25.72449	0.70423	0.93738	0.14365	0.72467	0.54051	0.36695	0.24912	0.81741	0.63183	0.13134	0.80403	0.23801	0.07381	Age | Adult	Weighted	2	RandomForestClassifier	CDDD
290.25427	157.43442	58.44714	28.99029	0.59658	0.83239	0.15551	0.64834	0.49395	0.35978	0.26206	0.72892	0.55495	-0.0156	0.73378	0.24789	0.08282	Age | Elderly	Weighted	2	RandomForestClassifier	CDDD
900.82171	186.80604	13.57969	7.10087	0.8192	0.98515	0.03662	0.82824	0.51088	0.18994	0.07062	0.89991	0.68264	0.06112	0.90201	0.20858	0.12324	Weight | Unknown	Weighted	2	RandomForestClassifier	CDDD
213.46258	123.20135	35.7397	34.21474	0.60911	0.85658	0.21735	0.63405	0.53697	0.43149	0.34673	0.72871	0.58558	0.09542	0.70852	0.24139	0.04908	Weight | Average	Weighted	2	RandomForestClassifier	CDDD
190.91183	142.42316	33.8338	28.56327	0.55461	0.84946	0.16705	0.57273	0.50825	0.3767	0.27919	0.68417	0.4749	0.02244	0.57847	0.25505	0.0796	Weight | Low	Weighted	2	RandomForestClassifier	CDDD
174.09215	104.00865	54.89321	40.92709	0.57504	0.76028	0.28238	0.626	0.52133	0.46334	0.41181	0.68664	0.55369	0.04761	0.6776	0.24368	0.07271	Weight | High	Weighted	2	RandomForestClassifier	CDDD
3324.0	2108.0	337.0	325.0	0.59879	0.90795	0.13358	0.61193	0.52076	0.34826	0.2329	0.73111	0.60277	0.06536	0.70216	0.23176	0.0303	Total | Total	Unweighted	2	RandomForestClassifier	CDDD
1055.0	678.0	77.0	96.0	0.60388	0.93198	0.12403	0.60877	0.528	0.33999	0.21893	0.73647	0.61264	0.09575	0.69632	0.23156	0.03232	Sex | Female	Unweighted	2	RandomForestClassifier	CDDD
1312.0	803.0	131.0	127.0	0.60641	0.90922	0.13656	0.62033	0.52289	0.35237	0.23745	0.73749	0.61978	0.07179	0.72321	0.22735	0.03587	Sex | Unknown	Unweighted	2	RandomForestClassifier	CDDD
957.0	627.0	129.0	102.0	0.58347	0.88122	0.13992	0.60417	0.51057	0.35114	0.24149	0.71685	0.5684	0.03109	0.67581	0.23774	0.02812	Sex | Male	Unweighted	2	RandomForestClassifier	CDDD
