TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
296.12259	152.37397	133.30608	83.77202	0.57078	0.68957	0.35475	0.66026	0.52216	0.49459	0.46848	0.6746	0.52993	0.04523	0.65118	0.25414	0.12663	Weight | High	Weighted	0	RandomForestClassifier	MACCS
1789.1235	334.60485	89.56957	42.02136	0.81192	0.95232	0.11157	0.84244	0.53195	0.32597	0.19974	0.89402	0.65373	0.10167	0.89418	0.21435	0.09244	Weight | Unknown	Weighted	0	RandomForestClassifier	MACCS
382.83762	167.1679	134.8631	76.92579	0.60353	0.7395	0.31515	0.69606	0.52732	0.48275	0.44195	0.71712	0.52039	0.05692	0.68337	0.25296	0.14164	Weight | Average	Weighted	0	RandomForestClassifier	MACCS
6431.0	3329.0	1645.0	1130.0	0.60319	0.79631	0.25342	0.65891	0.52487	0.44922	0.38448	0.72113	0.56305	0.05734	0.70159	0.23783	0.09211	Total | Total	Unweighted	0	RandomForestClassifier	MACCS
2575.0	1278.0	608.0	420.0	0.6136	0.80899	0.24735	0.66831	0.52817	0.44733	0.37886	0.73195	0.57835	0.06581	0.7228	0.23322	0.08793	Sex | Unknown	Unweighted	0	RandomForestClassifier	MACCS
1774.0	1023.0	596.0	395.0	0.5726	0.74852	0.27856	0.63425	0.51354	0.45663	0.40602	0.68667	0.54013	0.02982	0.66004	0.24732	0.10492	Sex | Male	Unweighted	0	RandomForestClassifier	MACCS
2082.0	1028.0	441.0	315.0	0.62002	0.82521	0.23455	0.66945	0.52988	0.43995	0.36528	0.73922	0.56343	0.07174	0.71089	0.23434	0.08483	Sex | Female	Unweighted	0	RandomForestClassifier	MACCS
1823.0	903.0	379.0	236.0	0.61628	0.82788	0.2072	0.66875	0.51754	0.41417	0.33145	0.73985	0.54555	0.04291	0.70529	0.23685	0.0984	Age | Adult	Unweighted	0	RandomForestClassifier	MACCS
492.0	257.0	145.0	70.0	0.58299	0.77237	0.21407	0.65688	0.49322	0.40662	0.33522	0.70996	0.49489	-0.01542	0.66656	0.24406	0.11836	Age | Children	Unweighted	0	RandomForestClassifier	MACCS
1233.0	828.0	490.0	380.0	0.55032	0.71561	0.31457	0.59825	0.51509	0.47446	0.43703	0.65169	0.51356	0.03252	0.5916	0.2534	0.09345	Age | Elderly	Unweighted	0	RandomForestClassifier	MACCS
2243.0	1109.0	520.0	393.0	0.61805	0.8118	0.26165	0.66915	0.53672	0.46088	0.39575	0.73361	0.60165	0.08553	0.72894	0.23203	0.09379	Age | Unknown	Unweighted	0	RandomForestClassifier	MACCS
640.0	232.0	111.0	51.0	0.66828	0.8522	0.18021	0.73394	0.5162	0.39189	0.29751	0.78866	0.57706	0.03975	0.77108	0.21495	0.11865	Age | Adolescent	Unweighted	0	RandomForestClassifier	MACCS
1007.0	665.0	544.0	357.0	0.53012	0.64926	0.34932	0.60227	0.49929	0.47623	0.45424	0.62488	0.49575	-0.00146	0.60295	0.25569	0.10882	Weight | Low	Unweighted	0	RandomForestClassifier	MACCS
898.0	602.0	425.0	310.0	0.54049	0.67876	0.33991	0.59867	0.50934	0.48033	0.45298	0.6362	0.52234	0.01953	0.60262	0.25414	0.08359	Weight | High	Unweighted	0	RandomForestClassifier	MACCS
3364.0	1379.0	252.0	168.0	0.6841	0.93031	0.1086	0.70926	0.51945	0.31785	0.19449	0.80488	0.5862	0.0652	0.75434	0.21435	0.0769	Weight | Unknown	Unweighted	0	RandomForestClassifier	MACCS
1162.0	683.0	424.0	295.0	0.56825	0.73266	0.30164	0.62981	0.51715	0.4701	0.42734	0.67735	0.50277	0.03709	0.61439	0.25296	0.11379	Weight | Average	Unweighted	0	RandomForestClassifier	MACCS
1317.57222	565.29106	209.11819	214.02142	0.66418	0.86303	0.27463	0.69977	0.56883	0.48684	0.41667	0.77287	0.67323	0.16822	0.81088	0.2508	0.0549	Total | Total	Weighted	1	RandomForestClassifier	MACCS
563.29503	212.43946	85.78811	92.14798	0.68728	0.86783	0.30253	0.72614	0.58518	0.51239	0.44866	0.79069	0.70433	0.20389	0.84318	0.24556	0.04165	Sex | Unknown	Weighted	1	RandomForestClassifier	MACCS
393.76131	175.42305	57.2519	65.74186	0.66385	0.87306	0.2726	0.6918	0.57283	0.48785	0.41548	0.77193	0.66563	0.18156	0.79158	0.25549	0.06409	Sex | Female	Weighted	1	RandomForestClassifier	MACCS
360.51588	177.42855	66.07818	56.13158	0.63114	0.8451	0.24033	0.67017	0.54272	0.45067	0.37424	0.74754	0.63234	0.10517	0.77171	0.25283	0.0692	Sex | Male	Weighted	1	RandomForestClassifier	MACCS
63.16131	35.48199	10.30387	7.6159	0.6072	0.85974	0.17671	0.6403	0.51823	0.38978	0.29317	0.73397	0.5543	0.04879	0.70553	0.25156	0.07602	Age | Children	Weighted	1	RandomForestClassifier	MACCS
364.34286	166.69633	50.11279	51.54292	0.65732	0.87909	0.23618	0.68609	0.55763	0.45565	0.37232	0.77069	0.65166	0.1492	0.77839	0.25869	0.04468	Age | Adult	Weighted	1	RandomForestClassifier	MACCS
252.60122	153.90951	59.94303	51.95816	0.58749	0.80821	0.25239	0.62139	0.5303	0.45164	0.38465	0.70259	0.54003	0.07207	0.64529	0.26696	0.1032	Age | Elderly	Weighted	1	RandomForestClassifier	MACCS
567.01381	174.35152	75.38746	88.38563	0.72409	0.88265	0.3364	0.76482	0.60953	0.54491	0.48714	0.81952	0.75376	0.25827	0.87935	0.23405	0.04301	Age | Unknown	Weighted	1	RandomForestClassifier	MACCS
70.45302	34.85171	13.37104	14.51881	0.63795	0.84049	0.29408	0.66904	0.56728	0.49716	0.43571	0.74503	0.64236	0.15974	0.76421	0.24745	0.07761	Age | Adolescent	Weighted	1	RandomForestClassifier	MACCS
878.07459	207.95224	34.63925	24.84108	0.78822	0.96205	0.10671	0.80852	0.53438	0.3204	0.19211	0.87863	0.68036	0.1247	0.88797	0.22935	0.04367	Weight | Unknown	Weighted	1	RandomForestClassifier	MACCS
152.68851	124.86396	53.32657	62.74222	0.5473	0.74115	0.33444	0.55012	0.53779	0.49786	0.4609	0.63151	0.54389	0.08279	0.55864	0.26421	0.11503	Weight | Average	Weighted	1	RandomForestClassifier	MACCS
147.60269	111.2033	61.37221	68.42454	0.55591	0.70632	0.38092	0.57032	0.54362	0.5187	0.49493	0.63108	0.53992	0.09222	0.60509	0.26095	0.13332	Weight | Low	Weighted	1	RandomForestClassifier	MACCS
139.20643	121.27156	59.78016	58.01358	0.52137	0.69958	0.32358	0.53443	0.51158	0.47578	0.44249	0.60595	0.53217	0.02497	0.57556	0.27124	0.10722	Weight | High	Weighted	1	RandomForestClassifier	MACCS
2804.0	1988.0	757.0	791.0	0.56703	0.78742	0.28463	0.58514	0.53603	0.47342	0.41813	0.67138	0.59044	0.08322	0.66329	0.2508	0.10481	Total | Total	Unweighted	1	RandomForestClassifier	MACCS
1114.0	743.0	303.0	318.0	0.57789	0.78617	0.29972	0.59989	0.54294	0.48542	0.43398	0.68051	0.61019	0.09806	0.69294	0.24556	0.10458	Sex | Unknown	Unweighted	1	RandomForestClassifier	MACCS
833.0	628.0	216.0	250.0	0.56201	0.79409	0.28474	0.57016	0.53941	0.47551	0.41917	0.66375	0.58928	0.09168	0.64133	0.25549	0.11326	Sex | Female	Unweighted	1	RandomForestClassifier	MACCS
857.0	617.0	238.0	223.0	0.55814	0.78265	0.26548	0.58141	0.52406	0.45582	0.39647	0.66719	0.56626	0.05599	0.64186	0.25283	0.09869	Sex | Male	Unweighted	1	RandomForestClassifier	MACCS
229.0	167.0	50.0	34.0	0.54792	0.82079	0.16915	0.57828	0.49497	0.37261	0.2805	0.67852	0.54339	-0.01306	0.64628	0.25156	0.09121	Age | Children	Unweighted	1	RandomForestClassifier	MACCS
782.0	569.0	195.0	177.0	0.55659	0.80041	0.23727	0.57883	0.51884	0.43579	0.36603	0.67182	0.56068	0.04537	0.62886	0.25869	0.12087	Age | Adult	Unweighted	1	RandomForestClassifier	MACCS
538.0	511.0	198.0	233.0	0.52095	0.73098	0.31317	0.51287	0.52208	0.47846	0.43848	0.6028	0.52726	0.04859	0.5254	0.26696	0.10822	Age | Elderly	Unweighted	1	RandomForestClassifier	MACCS
1026.0	585.0	262.0	292.0	0.60878	0.79658	0.33295	0.63687	0.56477	0.515	0.46962	0.70783	0.6493	0.14573	0.73492	0.23405	0.09846	Age | Unknown	Unweighted	1	RandomForestClassifier	MACCS
229.0	156.0	52.0	55.0	0.57724	0.81495	0.26066	0.59481	0.53781	0.4609	0.39499	0.68769	0.56428	0.09071	0.6562	0.24745	0.10922	Age | Adolescent	Unweighted	1	RandomForestClassifier	MACCS
1569.0	801.0	104.0	86.0	0.64648	0.93784	0.09696	0.66203	0.5174	0.30154	0.17574	0.77616	0.61264	0.06316	0.74735	0.22935	0.09891	Weight | Unknown	Unweighted	1	RandomForestClassifier	MACCS
429.0	406.0	187.0	228.0	0.5256	0.69643	0.35962	0.51377	0.52803	0.50045	0.47432	0.59132	0.5296	0.0595	0.51734	0.26421	0.10889	Weight | Average	Unweighted	1	RandomForestClassifier	MACCS
425.0	382.0	244.0	267.0	0.52504	0.63528	0.4114	0.52664	0.52334	0.51123	0.4994	0.57588	0.53476	0.0479	0.55903	0.26095	0.10177	Weight | Low	Unweighted	1	RandomForestClassifier	MACCS
381.0	399.0	222.0	210.0	0.48762	0.63184	0.34483	0.48846	0.48833	0.46677	0.44616	0.55098	0.49365	-0.02436	0.50432	0.27124	0.13329	Weight | High	Unweighted	1	RandomForestClassifier	MACCS
1345.48705	434.23704	314.7902	156.2031	0.66721	0.8104	0.26455	0.75601	0.53748	0.46303	0.39889	0.78226	0.62975	0.08106	0.83765	0.23884	0.11654	Total | Total	Weighted	3	RandomForestClassifier	MACCS
411.26296	135.16402	74.84999	34.65961	0.67983	0.84602	0.20409	0.75264	0.52506	0.41553	0.32885	0.7966	0.60565	0.05886	0.81973	0.23965	0.11276	Sex | Female	Weighted	3	RandomForestClassifier	MACCS
584.35204	168.2025	131.68007	58.40978	0.68187	0.8161	0.25775	0.77649	0.53692	0.45864	0.39177	0.7958	0.65231	0.07865	0.86707	0.23331	0.12242	Sex | Unknown	Weighted	3	RandomForestClassifier	MACCS
349.87205	130.87052	108.26014	63.13371	0.63331	0.76369	0.32542	0.72777	0.54456	0.49852	0.45638	0.7453	0.61143	0.09256	0.79831	0.2451	0.11185	Sex | Male	Weighted	3	RandomForestClassifier	MACCS
78.59255	22.09306	22.7696	7.96911	0.65864	0.77536	0.26509	0.78057	0.52023	0.45336	0.3951	0.77796	0.53383	0.04014	0.79515	0.23146	0.17765	Age | Adolescent	Weighted	3	RandomForestClassifier	MACCS
246.71703	113.28844	114.6117	63.65005	0.5766	0.6828	0.35973	0.68531	0.52127	0.49561	0.47121	0.68406	0.54628	0.04245	0.72648	0.25607	0.12247	Age | Elderly	Weighted	3	RandomForestClassifier	MACCS
591.1041	147.68465	102.66375	53.89959	0.72039	0.85202	0.26738	0.8001	0.5597	0.4773	0.40703	0.82524	0.70761	0.13129	0.89363	0.22359	0.10684	Age | Unknown	Weighted	3	RandomForestClassifier	MACCS
63.20376	19.62322	15.4306	5.63296	0.66259	0.80377	0.22303	0.76308	0.5134	0.4234	0.34918	0.7829	0.52257	0.02859	0.77073	0.2359	0.17963	Age | Children	Weighted	3	RandomForestClassifier	MACCS
365.86961	131.54767	59.31455	25.05139	0.67194	0.8605	0.15997	0.73554	0.51023	0.37102	0.26979	0.79313	0.5869	0.02578	0.80173	0.24489	0.10324	Age | Adult	Weighted	3	RandomForestClassifier	MACCS
138.29271	101.41608	79.90239	37.76886	0.49265	0.6338	0.27136	0.57692	0.45258	0.41471	0.38001	0.60403	0.46638	-0.09841	0.61704	0.25808	0.0947	Weight | High	Weighted	3	RandomForestClassifier	MACCS
182.15985	87.86578	64.44315	42.65045	0.59613	0.73868	0.32678	0.6746	0.53273	0.49131	0.45311	0.70519	0.53933	0.06906	0.66882	0.24811	0.11794	Weight | Average	Weighted	3	RandomForestClassifier	MACCS
876.74682	163.25734	73.2066	32.56809	0.79362	0.92294	0.16631	0.84302	0.54462	0.39178	0.28184	0.88117	0.67487	0.11606	0.90486	0.21349	0.13897	Weight | Unknown	Weighted	3	RandomForestClassifier	MACCS
148.28767	81.69784	97.23806	43.2157	0.51696	0.60396	0.34596	0.64477	0.47496	0.45711	0.43993	0.6237	0.46999	-0.04879	0.67441	0.25998	0.16284	Weight | Low	Weighted	3	RandomForestClassifier	MACCS
3130.0	1760.0	935.0	598.0	0.58041	0.76999	0.2536	0.64008	0.5118	0.4419	0.38154	0.69905	0.55736	0.02668	0.70105	0.23884	0.07358	Total | Total	Unweighted	3	RandomForestClassifier	MACCS
1020.0	574.0	245.0	157.0	0.58968	0.80632	0.21477	0.6399	0.51055	0.41615	0.3392	0.71354	0.5476	0.02535	0.68638	0.23965	0.07858	Sex | Female	Unweighted	3	RandomForestClassifier	MACCS
1253.0	650.0	365.0	223.0	0.59253	0.77441	0.25544	0.65843	0.51493	0.44477	0.38416	0.71173	0.57219	0.03354	0.73063	0.23331	0.07925	Sex | Unknown	Unweighted	3	RandomForestClassifier	MACCS
857.0	536.0	325.0	218.0	0.55527	0.72504	0.28912	0.61522	0.50708	0.45785	0.4134	0.66563	0.54233	0.01538	0.66761	0.2451	0.06509	Sex | Male	Unweighted	3	RandomForestClassifier	MACCS
275.0	115.0	68.0	39.0	0.63179	0.80175	0.25325	0.70513	0.5275	0.4506	0.38491	0.75034	0.5224	0.06187	0.70763	0.23146	0.11815	Age | Adolescent	Unweighted	3	RandomForestClassifier	MACCS
607.0	439.0	331.0	231.0	0.52114	0.64712	0.34478	0.58031	0.49595	0.47235	0.44987	0.6119	0.50312	-0.00838	0.60884	0.25607	0.07388	Age | Elderly	Unweighted	3	RandomForestClassifier	MACCS
1145.0	560.0	287.0	184.0	0.61075	0.79958	0.24731	0.67155	0.52345	0.44469	0.37778	0.73	0.61071	0.05401	0.75759	0.22359	0.05833	Age | Unknown	Unweighted	3	RandomForestClassifier	MACCS
232.0	107.0	58.0	31.0	0.61449	0.8	0.22464	0.68437	0.51232	0.42392	0.35078	0.73768	0.53026	0.02838	0.70317	0.2359	0.12255	Age | Children	Unweighted	3	RandomForestClassifier	MACCS
871.0	539.0	191.0	113.0	0.5741	0.82015	0.17331	0.61773	0.49673	0.37702	0.28616	0.70469	0.52844	-0.00831	0.66438	0.24489	0.07796	Age | Adult	Unweighted	3	RandomForestClassifier	MACCS
490.0	390.0	244.0	139.0	0.49802	0.66757	0.26276	0.55682	0.46517	0.41882	0.37709	0.60719	0.48433	-0.07477	0.60023	0.25808	0.09497	Weight | High	Unweighted	3	RandomForestClassifier	MACCS
584.0	353.0	215.0	159.0	0.56674	0.73091	0.31055	0.62327	0.52073	0.47643	0.43589	0.67281	0.5267	0.0448	0.62846	0.24811	0.08009	Weight | Average	Unweighted	3	RandomForestClassifier	MACCS
1562.0	669.0	176.0	128.0	0.66667	0.89873	0.1606	0.70013	0.52967	0.37992	0.27251	0.7871	0.60904	0.0848	0.76681	0.21349	0.04025	Weight | Unknown	Unweighted	3	RandomForestClassifier	MACCS
494.0	348.0	300.0	172.0	0.50685	0.62217	0.33077	0.5867	0.47647	0.45364	0.43191	0.60391	0.47301	-0.04797	0.61729	0.25998	0.13265	Weight | Low	Unweighted	3	RandomForestClassifier	MACCS
1352.2649	434.23339	265.06977	233.01178	0.6939	0.83611	0.34921	0.75694	0.59266	0.54035	0.49266	0.79455	0.67483	0.20409	0.83078	0.23586	0.08822	Total | Total	Weighted	2	RandomForestClassifier	MACCS
412.46505	139.83981	76.13075	68.36208	0.69005	0.84418	0.32835	0.74681	0.58626	0.52648	0.4728	0.79252	0.67054	0.19479	0.82032	0.2378	0.08445	Sex | Female	Weighted	2	RandomForestClassifier	MACCS
353.62491	130.10131	92.01525	66.45081	0.65413	0.79352	0.33808	0.73104	0.5658	0.51795	0.47415	0.761	0.62832	0.14068	0.79227	0.2405	0.09458	Sex | Male	Weighted	2	RandomForestClassifier	MACCS
586.17494	164.29227	96.92377	98.19889	0.72375	0.85811	0.3741	0.78108	0.61611	0.56659	0.52105	0.81779	0.70636	0.25696	0.85764	0.23074	0.08788	Sex | Unknown	Weighted	2	RandomForestClassifier	MACCS
71.38874	20.19258	11.50288	5.84489	0.70903	0.86123	0.22448	0.77951	0.54285	0.43969	0.35613	0.81834	0.6236	0.0999	0.84776	0.22329	0.16045	Age | Children	Weighted	2	RandomForestClassifier	MACCS
568.74352	139.29099	85.81796	89.45111	0.74515	0.86889	0.39106	0.80327	0.62997	0.58291	0.53936	0.83479	0.74529	0.28553	0.8825	0.22364	0.07865	Age | Unknown	Weighted	2	RandomForestClassifier	MACCS
243.64957	122.38254	105.05184	64.04217	0.57499	0.69873	0.34353	0.66565	0.52113	0.48993	0.4606	0.68179	0.53037	0.04331	0.68563	0.2572	0.09886	Age | Elderly	Weighted	2	RandomForestClassifier	MACCS
91.30827	29.47924	9.27251	17.4782	0.73734	0.90781	0.37221	0.75594	0.64001	0.58129	0.52796	0.82494	0.74641	0.33855	0.85789	0.21316	0.08837	Age | Adolescent	Weighted	2	RandomForestClassifier	MACCS
377.1748	122.88804	53.42458	56.19541	0.71081	0.87593	0.31379	0.75425	0.59486	0.52427	0.46206	0.81055	0.64396	0.22502	0.79247	0.2425	0.08927	Age | Adult	Weighted	2	RandomForestClassifier	MACCS
157.0665	104.57365	67.67913	66.41278	0.56472	0.69886	0.38841	0.60031	0.54364	0.521	0.49931	0.64585	0.55822	0.09134	0.61339	0.25366	0.06816	Weight | Low	Weighted	2	RandomForestClassifier	MACCS
161.20491	72.48396	67.78045	72.45178	0.62488	0.704	0.49989	0.68983	0.60194	0.59323	0.58464	0.69684	0.61643	0.20518	0.69623	0.2456	0.09743	Weight | High	Weighted	2	RandomForestClassifier	MACCS
185.60912	88.99081	63.59316	68.42528	0.62475	0.74481	0.43468	0.67593	0.58975	0.56899	0.54897	0.7087	0.62189	0.18671	0.72661	0.24273	0.0723	Weight | Average	Weighted	2	RandomForestClassifier	MACCS
848.38437	168.18497	66.01703	25.72194	0.78869	0.9278	0.13265	0.83456	0.53023	0.35082	0.23212	0.87871	0.64743	0.08336	0.88856	0.21809	0.11735	Weight | Unknown	Weighted	2	RandomForestClassifier	MACCS
2960.0	1692.0	701.0	741.0	0.60732	0.80852	0.30456	0.63629	0.55654	0.49623	0.44246	0.71214	0.60318	0.13031	0.69243	0.23586	0.05334	Total | Total	Unweighted	2	RandomForestClassifier	MACCS
933.0	555.0	199.0	219.0	0.60441	0.8242	0.28295	0.62702	0.55358	0.48291	0.42127	0.71221	0.59863	0.12717	0.6797	0.2378	0.05252	Sex | Female	Unweighted	2	RandomForestClassifier	MACCS
834.0	495.0	252.0	234.0	0.58843	0.76796	0.32099	0.62754	0.54447	0.49649	0.45274	0.69068	0.58021	0.09847	0.67382	0.2405	0.06109	Sex | Male	Unweighted	2	RandomForestClassifier	MACCS
1193.0	642.0	250.0	288.0	0.6241	0.82675	0.30968	0.65014	0.56821	0.50599	0.45058	0.72788	0.62334	0.15906	0.71407	0.23074	0.04829	Sex | Unknown	Unweighted	2	RandomForestClassifier	MACCS
236.0	99.0	49.0	34.0	0.64593	0.82807	0.25564	0.70448	0.54185	0.46009	0.39067	0.76129	0.58607	0.09774	0.75711	0.22329	0.09509	Age | Children	Unweighted	2	RandomForestClassifier	MACCS
1079.0	527.0	216.0	248.0	0.64106	0.8332	0.32	0.67186	0.5766	0.51636	0.46241	0.74388	0.64451	0.1778	0.73898	0.22364	0.0564	Age | Unknown	Unweighted	2	RandomForestClassifier	MACCS
536.0	443.0	244.0	232.0	0.52784	0.68718	0.3437	0.5475	0.51544	0.48599	0.45822	0.60944	0.51655	0.03283	0.55853	0.2572	0.06765	Age | Elderly	Unweighted	2	RandomForestClassifier	MACCS
276.0	135.0	38.0	56.0	0.65743	0.87898	0.29319	0.67153	0.58609	0.50765	0.43972	0.76138	0.6651	0.21452	0.76535	0.21316	0.05369	Age | Adolescent	Unweighted	2	RandomForestClassifier	MACCS
833.0	488.0	154.0	171.0	0.60996	0.84397	0.25948	0.63058	0.55173	0.46797	0.39693	0.72184	0.57969	0.12734	0.65814	0.2425	0.06391	Age | Adult	Unweighted	2	RandomForestClassifier	MACCS
468.0	387.0	187.0	217.0	0.54408	0.7145	0.35927	0.54737	0.53689	0.50666	0.47813	0.61987	0.54583	0.07895	0.55551	0.25366	0.06175	Weight | Low	Unweighted	2	RandomForestClassifier	MACCS
453.0	283.0	197.0	232.0	0.58798	0.69692	0.45049	0.61549	0.5737	0.56032	0.54724	0.65368	0.5795	0.15178	0.62608	0.2456	0.0513	Weight | High	Unweighted	2	RandomForestClassifier	MACCS
549.0	343.0	181.0	203.0	0.58934	0.75205	0.37179	0.61547	0.56192	0.52878	0.49759	0.67694	0.58343	0.1336	0.66395	0.24273	0.0568	Weight | Average	Unweighted	2	RandomForestClassifier	MACCS
1490.0	679.0	136.0	89.0	0.65957	0.91636	0.11589	0.68695	0.51612	0.32587	0.20575	0.78524	0.59791	0.05158	0.74909	0.21809	0.06117	Weight | Unknown	Unweighted	2	RandomForestClassifier	MACCS
1337.53938	489.98935	183.8815	153.52381	0.68873	0.87914	0.23857	0.73188	0.55885	0.45797	0.3753	0.79878	0.65454	0.14832	0.81884	0.2378	0.06317	Total | Total	Weighted	4	RandomForestClassifier	MACCS
577.86836	186.78008	69.57959	58.03512	0.71269	0.89253	0.23706	0.75573	0.56479	0.45998	0.37462	0.81845	0.68316	0.16516	0.85135	0.23125	0.07143	Sex | Unknown	Weighted	4	RandomForestClassifier	MACCS
344.15173	151.80598	59.05396	53.75462	0.65363	0.85354	0.2615	0.69391	0.55752	0.47244	0.40035	0.76549	0.61891	0.14002	0.75955	0.2473	0.05624	Sex | Male	Weighted	4	RandomForestClassifier	MACCS
415.51929	151.40329	55.24795	41.73407	0.68873	0.88264	0.21608	0.73294	0.54936	0.43672	0.34718	0.80085	0.64291	0.12696	0.81422	0.23679	0.06653	Sex | Female	Weighted	4	RandomForestClassifier	MACCS
81.55117	32.33822	12.54548	6.59612	0.66261	0.86667	0.16942	0.71606	0.51805	0.38318	0.28343	0.7842	0.55667	0.04679	0.76777	0.22781	0.0991	Age | Adolescent	Weighted	4	RandomForestClassifier	MACCS
79.55159	29.97396	18.3384	8.37088	0.64537	0.81266	0.21831	0.72633	0.51548	0.4212	0.34416	0.76707	0.55166	0.03508	0.76433	0.23238	0.11689	Age | Children	Weighted	4	RandomForestClassifier	MACCS
565.25066	167.7615	52.73446	54.604	0.73761	0.91467	0.24556	0.77113	0.58011	0.47393	0.38717	0.83679	0.72586	0.21175	0.8728	0.23055	0.0665	Age | Unknown	Weighted	4	RandomForestClassifier	MACCS
239.98399	125.24003	61.56081	51.32503	0.60929	0.79585	0.29069	0.65709	0.54327	0.48098	0.42583	0.71984	0.56765	0.09834	0.69219	0.25061	0.06582	Age | Elderly	Weighted	4	RandomForestClassifier	MACCS
371.20197	134.67564	38.70235	32.62778	0.69963	0.90558	0.19502	0.73378	0.5503	0.42025	0.32093	0.81068	0.62767	0.13869	0.80019	0.24067	0.06148	Age | Adult	Weighted	4	RandomForestClassifier	MACCS
141.36476	98.56968	44.43153	44.57973	0.56527	0.76086	0.31142	0.58918	0.53614	0.48677	0.44195	0.6641	0.58385	0.08066	0.66021	0.24749	0.04986	Weight | High	Weighted	4	RandomForestClassifier	MACCS
187.97845	112.11298	24.12838	36.40899	0.62221	0.88624	0.24514	0.6264	0.56569	0.46611	0.38405	0.73401	0.59835	0.17302	0.6763	0.2491	0.0553	Weight | Average	Weighted	4	RandomForestClassifier	MACCS
159.38091	102.96441	53.81295	42.71476	0.56314	0.74759	0.29321	0.60752	0.5204	0.46819	0.42122	0.67032	0.51897	0.04518	0.63289	0.2552	0.114	Weight | Low	Weighted	4	RandomForestClassifier	MACCS
848.81526	176.34228	61.50864	29.82033	0.78696	0.93243	0.14464	0.82799	0.53854	0.36725	0.25044	0.87711	0.64066	0.10913	0.88107	0.21874	0.11701	Weight | Unknown	Weighted	4	RandomForestClassifier	MACCS
3170.0	1848.0	582.0	579.0	0.60673	0.84488	0.23857	0.63173	0.54172	0.44895	0.37207	0.72292	0.58159	0.10433	0.68217	0.2378	0.06533	Total | Total	Unweighted	4	RandomForestClassifier	MACCS
1283.0	699.0	206.0	207.0	0.62213	0.86165	0.22848	0.64733	0.54506	0.4437	0.36118	0.73927	0.5993	0.1157	0.70963	0.23125	0.06114	Sex | Unknown	Unweighted	4	RandomForestClassifier	MACCS
876.0	569.0	200.0	210.0	0.58544	0.81413	0.26958	0.60623	0.54185	0.46848	0.40504	0.69496	0.5579	0.09956	0.63207	0.2473	0.07342	Sex | Male	Unweighted	4	RandomForestClassifier	MACCS
1011.0	580.0	176.0	162.0	0.60809	0.85173	0.21833	0.63545	0.53503	0.43123	0.34756	0.72786	0.57756	0.08966	0.68682	0.23679	0.06273	Sex | Female	Unweighted	4	RandomForestClassifier	MACCS
