TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
2004.0	1067.0	1179.0	631.0	0.53985	0.62959	0.37161	0.65256	0.5006	0.4837	0.46737	0.64087	0.49524	0.00119	0.65041	0.31915	0.2474	Sex | Unknown	Unweighted	0	LogisticRegression	Klek
1573.0	830.0	950.0	513.0	0.53958	0.62346	0.38198	0.6546	0.50272	0.48801	0.47372	0.63865	0.4935	0.00535	0.64839	0.32229	0.24533	Sex | Female	Unweighted	0	LogisticRegression	Klek
992.0	715.0	731.0	493.0	0.50665	0.57574	0.40811	0.58114	0.49193	0.48473	0.47765	0.57843	0.49029	-0.01612	0.58247	0.33212	0.25061	Age | Elderly	Unweighted	0	LogisticRegression	Klek
1807.0	931.0	956.0	571.0	0.55756	0.654	0.38016	0.65997	0.51708	0.49862	0.48082	0.65697	0.51311	0.03403	0.65883	0.30864	0.23578	Age | Unknown	Unweighted	0	LogisticRegression	Klek
375.0	204.0	262.0	123.0	0.5166	0.5887	0.37615	0.64767	0.48242	0.47057	0.45901	0.61678	0.4574	-0.03398	0.63461	0.35223	0.30122	Age | Children	Unweighted	0	LogisticRegression	Klek
448.0	184.0	303.0	99.0	0.52901	0.59654	0.34982	0.70886	0.47318	0.45682	0.44102	0.64787	0.46731	-0.04906	0.71545	0.33324	0.27845	Age | Adolescent	Unweighted	0	LogisticRegression	Klek
1395.0	715.0	807.0	424.0	0.54445	0.63351	0.37226	0.66114	0.50289	0.48562	0.46895	0.64703	0.49568	0.00567	0.65515	0.31876	0.2416	Age | Adult	Unweighted	0	LogisticRegression	Klek
732.0	560.0	591.0	352.0	0.48501	0.55329	0.38596	0.56656	0.46963	0.46211	0.45472	0.55985	0.45359	-0.06045	0.55352	0.35483	0.26297	Weight | High	Unweighted	0	LogisticRegression	Klek
895.0	609.0	691.0	369.0	0.49298	0.56431	0.3773	0.59508	0.47081	0.46143	0.45224	0.57929	0.45199	-0.05759	0.5895	0.35045	0.28254	Weight | Average	Unweighted	0	LogisticRegression	Klek
2523.0	981.0	1093.0	566.0	0.5983	0.69773	0.36587	0.72003	0.5318	0.50525	0.48003	0.70871	0.53579	0.06239	0.72029	0.281	0.20993	Weight | Unknown	Unweighted	0	LogisticRegression	Klek
867.0	599.0	684.0	423.0	0.50136	0.55899	0.41389	0.59141	0.48644	0.481	0.47562	0.57474	0.46753	-0.02679	0.58067	0.34842	0.2719	Weight | Low	Unweighted	0	LogisticRegression	Klek
1095.12449	546.10904	431.56592	233.20344	0.57603	0.71732	0.29924	0.66726	0.50828	0.46331	0.42231	0.69138	0.53439	0.01729	0.67559	0.32816	0.20488	Total | Total	Weighted	1	LogisticRegression	Klek
302.39985	157.52684	124.19421	76.03329	0.57325	0.70887	0.32554	0.6575	0.51721	0.48038	0.44618	0.68222	0.54276	0.03579	0.66531	0.31803	0.19894	Sex | Male	Weighted	1	LogisticRegression	Klek
466.94762	218.03072	182.13552	86.55672	0.58039	0.7194	0.28418	0.6817	0.50179	0.45215	0.40742	0.70004	0.52317	0.0037	0.68909	0.32995	0.21185	Sex | Unknown	Weighted	1	LogisticRegression	Klek
325.77702	170.55148	125.23619	70.61343	0.57267	0.72232	0.2928	0.65637	0.50756	0.45989	0.41669	0.68777	0.54014	0.016	0.66934	0.33602	0.20093	Sex | Female	Weighted	1	LogisticRegression	Klek
211.89294	136.11803	100.65131	69.74964	0.54328	0.67796	0.33881	0.60887	0.50838	0.47927	0.45182	0.64156	0.52949	0.01747	0.6126	0.33848	0.2086	Age | Elderly	Weighted	1	LogisticRegression	Klek
465.56943	186.8448	176.83184	75.89235	0.59821	0.72473	0.28885	0.71361	0.50679	0.45754	0.41307	0.71913	0.53092	0.01375	0.71933	0.32231	0.21022	Age | Unknown	Weighted	1	LogisticRegression	Klek
62.86071	38.2129	20.96335	11.15762	0.55572	0.74991	0.226	0.62193	0.48796	0.41168	0.34732	0.67995	0.48818	-0.0272	0.63644	0.33294	0.22589	Age | Adolescent	Weighted	1	LogisticRegression	Klek
298.01826	152.77556	116.43739	65.46369	0.5745	0.71906	0.29996	0.6611	0.50951	0.46443	0.42333	0.68886	0.54964	0.01998	0.67906	0.32995	0.19649	Age | Adult	Weighted	1	LogisticRegression	Klek
56.78315	32.15775	16.68203	10.94014	0.581	0.77293	0.25384	0.63844	0.51339	0.44295	0.38217	0.69927	0.49643	0.03039	0.62483	0.31134	0.23757	Age | Children	Weighted	1	LogisticRegression	Klek
129.48028	123.05578	79.49462	56.57206	0.47877	0.6196	0.31494	0.51272	0.46727	0.44174	0.41761	0.56111	0.50752	-0.06842	0.53736	0.33694	0.26221	Weight | Low	Weighted	1	LogisticRegression	Klek
130.13578	119.96605	68.85081	59.31909	0.50084	0.65399	0.33086	0.52033	0.49243	0.46517	0.43942	0.57956	0.49323	-0.01597	0.50699	0.36329	0.25045	Weight | High	Weighted	1	LogisticRegression	Klek
137.28235	127.5723	68.73273	60.03388	0.50128	0.66637	0.32	0.51833	0.49318	0.46178	0.43237	0.5831	0.50685	-0.01451	0.50683	0.36601	0.24378	Weight | Average	Weighted	1	LogisticRegression	Klek
698.22608	175.51491	214.48776	57.27841	0.65954	0.765	0.24605	0.79912	0.50552	0.43385	0.37234	0.78169	0.50809	0.01045	0.79055	0.28852	0.20271	Weight | Unknown	Weighted	1	LogisticRegression	Klek
2492.0	1956.0	1069.0	823.0	0.52287	0.6998	0.29615	0.56025	0.49798	0.45524	0.41618	0.6223	0.49576	-0.00439	0.54775	0.32816	0.25088	Total | Total	Unweighted	1	LogisticRegression	Klek
760.0	555.0	335.0	285.0	0.54005	0.69406	0.33929	0.57795	0.51667	0.48527	0.45577	0.63071	0.51436	0.03542	0.56273	0.31803	0.2326	Sex | Male	Unweighted	1	LogisticRegression	Klek
993.0	761.0	424.0	300.0	0.52179	0.70078	0.28275	0.56613	0.49176	0.44514	0.40293	0.6263	0.48666	-0.01792	0.55425	0.32995	0.25791	Sex | Unknown	Unweighted	1	LogisticRegression	Klek
739.0	640.0	310.0	238.0	0.50701	0.70448	0.27107	0.5359	0.48778	0.43699	0.3915	0.60873	0.48956	-0.02699	0.52737	0.33602	0.26022	Sex | Female	Unweighted	1	LogisticRegression	Klek
490.0	481.0	246.0	263.0	0.50878	0.66576	0.35349	0.50463	0.50963	0.48512	0.46179	0.57411	0.50932	0.02027	0.49356	0.33848	0.24897	Age | Elderly	Unweighted	1	LogisticRegression	Klek
911.0	636.0	377.0	241.0	0.5321	0.7073	0.2748	0.58888	0.49105	0.44087	0.39582	0.64268	0.48687	-0.01946	0.57418	0.32231	0.25729	Age | Unknown	Unweighted	1	LogisticRegression	Klek
200.0	161.0	81.0	50.0	0.50813	0.71174	0.23697	0.55402	0.47436	0.41068	0.35556	0.62305	0.46268	-0.05743	0.55469	0.33294	0.24731	Age | Adolescent	Unweighted	1	LogisticRegression	Klek
684.0	535.0	293.0	211.0	0.51944	0.7001	0.28284	0.56112	0.49147	0.44499	0.40291	0.62295	0.49058	-0.01858	0.55162	0.32995	0.25226	Age | Adult	Unweighted	1	LogisticRegression	Klek
207.0	143.0	72.0	58.0	0.55208	0.74194	0.28856	0.59143	0.51525	0.4627	0.41551	0.65819	0.50629	0.03385	0.58137	0.31134	0.23381	Age | Children	Unweighted	1	LogisticRegression	Klek
428.0	429.0	241.0	220.0	0.49165	0.63976	0.33898	0.49942	0.48937	0.46569	0.44316	0.56094	0.50031	-0.02228	0.49966	0.33694	0.26026	Weight | Low	Unweighted	1	LogisticRegression	Klek
384.0	415.0	219.0	194.0	0.4769	0.63682	0.31856	0.4806	0.47769	0.4504	0.42467	0.54779	0.45439	-0.04708	0.45872	0.36329	0.29664	Weight | High	Unweighted	1	LogisticRegression	Klek
392.0	446.0	224.0	188.0	0.464	0.63636	0.29653	0.46778	0.46645	0.4344	0.40455	0.5392	0.45018	-0.07137	0.44291	0.36601	0.29205	Weight | Average	Unweighted	1	LogisticRegression	Klek
1288.0	666.0	385.0	221.0	0.58945	0.76987	0.24915	0.65916	0.50951	0.43797	0.37647	0.71023	0.50729	0.0213	0.64615	0.28852	0.22462	Weight | Unknown	Unweighted	1	LogisticRegression	Klek
958.48979	368.12248	701.78746	222.31766	0.52464	0.57731	0.37653	0.72251	0.47692	0.46623	0.45579	0.6418	0.48569	-0.04128	0.72196	0.32482	0.26992	Total | Total	Weighted	3	LogisticRegression	Klek
423.75244	142.21908	292.27967	84.3932	0.53906	0.59181	0.37241	0.74872	0.48211	0.46946	0.45715	0.66108	0.49483	-0.03122	0.75358	0.31432	0.26597	Sex | Unknown	Weighted	3	LogisticRegression	Klek
249.79666	120.97607	208.33553	73.02816	0.49503	0.54525	0.37643	0.67372	0.46084	0.45304	0.44538	0.60271	0.45568	-0.0723	0.67038	0.34712	0.29163	Sex | Male	Weighted	3	LogisticRegression	Klek
284.94069	104.92733	201.17226	64.8963	0.53334	0.58616	0.38214	0.73086	0.48415	0.47328	0.46266	0.65056	0.50184	-0.02828	0.72919	0.31629	0.25458	Sex | Female	Weighted	3	LogisticRegression	Klek
180.74246	103.12323	180.58627	73.81526	0.47292	0.50022	0.41718	0.63672	0.4587	0.45682	0.45494	0.56027	0.454	-0.07772	0.63213	0.34977	0.29298	Age | Elderly	Weighted	3	LogisticRegression	Klek
426.78033	131.62275	266.98752	69.96149	0.5548	0.61516	0.34706	0.76429	0.48111	0.46206	0.44376	0.68166	0.49505	-0.03257	0.77161	0.3039	0.26268	Age | Unknown	Weighted	3	LogisticRegression	Klek
40.76839	14.09365	37.86597	11.16253	0.49986	0.51846	0.44197	0.74311	0.48021	0.47869	0.47717	0.61078	0.50596	-0.034	0.75385	0.3261	0.30184	Age | Children	Weighted	3	LogisticRegression	Klek
255.45472	101.72225	169.72944	54.87681	0.53341	0.60081	0.35043	0.7152	0.47562	0.45885	0.44267	0.65304	0.48475	-0.04442	0.71505	0.32918	0.2593	Age | Adult	Weighted	3	LogisticRegression	Klek
54.74389	17.5606	46.61826	12.50157	0.51167	0.54008	0.41586	0.75713	0.47797	0.47392	0.4699	0.63045	0.48087	-0.0372	0.72902	0.31954	0.30169	Age | Adolescent	Weighted	3	LogisticRegression	Klek
120.56404	74.05889	124.96169	50.85465	0.46274	0.49104	0.40712	0.61948	0.44908	0.44712	0.44516	0.54783	0.44044	-0.09641	0.61619	0.34309	0.29766	Weight | Low	Weighted	3	LogisticRegression	Klek
87.76988	84.46477	130.42522	54.72017	0.39871	0.40225	0.39315	0.50959	0.3977	0.39767	0.39765	0.44961	0.39844	-0.19967	0.55044	0.35666	0.34248	Weight | High	Weighted	3	LogisticRegression	Klek
646.14077	131.8317	303.81265	63.99373	0.61978	0.68018	0.32679	0.83054	0.50349	0.47146	0.44147	0.74788	0.50676	0.00562	0.82112	0.28486	0.26708	Weight | Unknown	Weighted	3	LogisticRegression	Klek
104.0151	77.76712	142.5879	52.74911	0.41569	0.42179	0.40416	0.5722	0.41297	0.41288	0.41279	0.48561	0.41825	-0.16571	0.59423	0.35309	0.34035	Weight | Average	Weighted	3	LogisticRegression	Klek
2263.0	1380.0	1802.0	978.0	0.50459	0.5567	0.41476	0.62119	0.48573	0.48052	0.47536	0.58718	0.49003	-0.02776	0.61086	0.32482	0.26665	Total | Total	Unweighted	3	LogisticRegression	Klek
931.0	516.0	687.0	357.0	0.51706	0.5754	0.40893	0.6434	0.49217	0.48508	0.47809	0.6075	0.50356	-0.01515	0.6402	0.31432	0.25977	Sex | Unknown	Unweighted	3	LogisticRegression	Klek
617.0	445.0	565.0	309.0	0.47831	0.522	0.40981	0.58098	0.46591	0.46252	0.45915	0.54991	0.45569	-0.06682	0.56748	0.34712	0.28721	Sex | Male	Unweighted	3	LogisticRegression	Klek
715.0	419.0	550.0	312.0	0.51453	0.56522	0.42681	0.63051	0.49601	0.49116	0.48636	0.59608	0.5054	-0.00775	0.61787	0.31629	0.2553	Sex | Female	Unweighted	3	LogisticRegression	Klek
450.0	362.0	488.0	308.0	0.47139	0.47974	0.4597	0.55419	0.46972	0.46962	0.46951	0.51429	0.4587	-0.05971	0.53738	0.34977	0.28708	Age | Elderly	Unweighted	3	LogisticRegression	Klek
869.0	453.0	563.0	291.0	0.53309	0.60684	0.39113	0.65734	0.49899	0.48719	0.47567	0.63108	0.51105	-0.00197	0.65479	0.3039	0.25074	Age | Unknown	Unweighted	3	LogisticRegression	Klek
157.0	77.0	133.0	61.0	0.50935	0.54138	0.44203	0.67094	0.4917	0.48919	0.48669	0.59924	0.51394	-0.01558	0.68176	0.3261	0.28431	Age | Children	Unweighted	3	LogisticRegression	Klek
595.0	400.0	467.0	252.0	0.49417	0.56026	0.3865	0.59799	0.47338	0.46534	0.45744	0.57851	0.47633	-0.05237	0.59066	0.32918	0.26799	Age | Adult	Unweighted	3	LogisticRegression	Klek
192.0	88.0	151.0	66.0	0.51911	0.55977	0.42857	0.68571	0.49417	0.4898	0.48546	0.61637	0.49074	-0.01087	0.65534	0.31954	0.27426	Age | Adolescent	Unweighted	3	LogisticRegression	Klek
390.0	281.0	404.0	239.0	0.47869	0.49118	0.45962	0.58122	0.4754	0.47514	0.47488	0.53242	0.46992	-0.04813	0.5658	0.34309	0.27607	Weight | Low	Unweighted	3	LogisticRegression	Klek
320.0	289.0	414.0	240.0	0.44339	0.43597	0.45369	0.52545	0.44483	0.44474	0.44465	0.47655	0.4473	-0.10895	0.53683	0.35666	0.30139	Weight | High	Unweighted	3	LogisticRegression	Klek
1209.0	537.0	529.0	260.0	0.57949	0.69563	0.32622	0.69244	0.51093	0.47637	0.44415	0.69403	0.51321	0.02191	0.67993	0.28486	0.22433	Weight | Unknown	Unweighted	3	LogisticRegression	Klek
344.0	273.0	455.0	239.0	0.4447	0.43054	0.4668	0.55754	0.44867	0.4483	0.44793	0.48588	0.45517	-0.10035	0.55771	0.35309	0.3079	Weight | Average	Unweighted	3	LogisticRegression	Klek
969.50826	382.05373	647.82641	285.19144	0.5492	0.59945	0.42742	0.71732	0.51343	0.50618	0.49902	0.65311	0.52139	0.02485	0.71781	0.33757	0.26226	Total | Total	Weighted	2	LogisticRegression	Klek
262.08161	115.69051	183.55855	80.86161	0.53402	0.5881	0.4114	0.69376	0.49975	0.49188	0.48413	0.63657	0.5101	-0.00047	0.69699	0.34306	0.2656	Sex | Male	Weighted	2	LogisticRegression	Klek
292.09558	113.45406	196.50022	94.74783	0.55517	0.59783	0.45508	0.72025	0.52645	0.52159	0.51677	0.65335	0.53125	0.0491	0.71424	0.33239	0.26182	Sex | Female	Weighted	2	LogisticRegression	Klek
415.33107	152.90916	267.76764	109.582	0.55512	0.60801	0.41747	0.73091	0.51274	0.50381	0.49504	0.66382	0.52118	0.0233	0.73533	0.33754	0.26384	Sex | Unknown	Weighted	2	LogisticRegression	Klek
202.32135	106.00581	146.38006	80.4189	0.52836	0.58021	0.43137	0.65619	0.50579	0.50029	0.49484	0.61587	0.51111	0.01117	0.66223	0.33943	0.25079	Age | Elderly	Weighted	2	LogisticRegression	Klek
56.56968	24.93958	44.0111	22.01786	0.53266	0.56243	0.46889	0.69403	0.51566	0.51353	0.51142	0.62134	0.54973	0.02934	0.71155	0.33394	0.27658	Age | Adolescent	Weighted	2	LogisticRegression	Klek
408.92752	133.39854	245.63396	95.34356	0.57089	0.62474	0.41682	0.75403	0.52078	0.51029	0.50002	0.68332	0.53018	0.03739	0.75753	0.3278	0.25667	Age | Unknown	Weighted	2	LogisticRegression	Klek
255.31284	100.5384	175.28654	78.54505	0.54759	0.59292	0.43859	0.71747	0.51576	0.50995	0.50421	0.64928	0.51941	0.02912	0.70776	0.33835	0.27726	Age | Adult	Weighted	2	LogisticRegression	Klek
46.37687	17.1714	36.51475	8.86607	0.50715	0.55949	0.34051	0.72979	0.45	0.43648	0.42336	0.63339	0.42079	-0.08651	0.71753	0.38087	0.37794	Age | Children	Weighted	2	LogisticRegression	Klek
122.24871	74.31521	106.73665	70.62053	0.5158	0.53387	0.48725	0.62193	0.51056	0.51003	0.5095	0.57455	0.50949	0.02061	0.6137	0.34112	0.27512	Weight | High	Weighted	2	LogisticRegression	Klek
137.58498	79.57206	111.6173	77.84403	0.52981	0.5521	0.49451	0.63357	0.52331	0.52251	0.52172	0.59004	0.51449	0.04552	0.62435	0.35393	0.27162	Weight | Average	Weighted	2	LogisticRegression	Klek
595.48912	130.84153	318.91228	63.06538	0.5942	0.65123	0.32524	0.81986	0.48823	0.46022	0.43382	0.72588	0.49647	-0.01881	0.81895	0.31189	0.29574	Weight | Unknown	Weighted	2	LogisticRegression	Klek
114.18545	97.32493	110.56018	73.6615	0.47468	0.50807	0.4308	0.53986	0.46943	0.46784	0.46626	0.52348	0.46853	-0.06071	0.53977	0.36654	0.30155	Weight | Low	Weighted	2	LogisticRegression	Klek
2126.0	1420.0	1535.0	1013.0	0.5151	0.58072	0.41636	0.59955	0.49854	0.49172	0.48499	0.58998	0.49761	-0.00291	0.59823	0.33757	0.26078	Total | Total	Unweighted	2	LogisticRegression	Klek
614.0	423.0	472.0	306.0	0.50689	0.56538	0.41975	0.59209	0.49257	0.48715	0.4818	0.57843	0.49325	-0.01473	0.59052	0.34306	0.26167	Sex | Male	Unweighted	2	LogisticRegression	Klek
657.0	440.0	475.0	334.0	0.51994	0.58039	0.43152	0.59891	0.50596	0.50045	0.49501	0.5895	0.50656	0.01184	0.59942	0.33239	0.25852	Sex | Female	Unweighted	2	LogisticRegression	Klek
855.0	557.0	588.0	373.0	0.51749	0.59252	0.40108	0.60552	0.4968	0.48749	0.47835	0.59895	0.493	-0.00637	0.60394	0.33754	0.26191	Sex | Unknown	Unweighted	2	LogisticRegression	Klek
436.0	378.0	344.0	297.0	0.50378	0.55897	0.44	0.53563	0.49949	0.49593	0.4924	0.54705	0.49715	-0.00103	0.54286	0.33943	0.24292	Age | Elderly	Unweighted	2	LogisticRegression	Klek
176.0	105.0	138.0	86.0	0.51881	0.56051	0.45026	0.62633	0.50539	0.50237	0.49937	0.5916	0.51657	0.01051	0.62929	0.33394	0.27591	Age | Adolescent	Unweighted	2	LogisticRegression	Klek
794.0	472.0	501.0	303.0	0.52995	0.61313	0.39097	0.62717	0.50205	0.4896	0.47747	0.62007	0.50378	0.00407	0.62721	0.3278	0.25468	Age | Unknown	Unweighted	2	LogisticRegression	Klek
568.0	375.0	419.0	284.0	0.51762	0.57548	0.43096	0.60233	0.50322	0.498	0.49284	0.5886	0.49813	0.00638	0.59402	0.33835	0.2664	Age | Adult	Unweighted	2	LogisticRegression	Klek
152.0	90.0	133.0	43.0	0.46651	0.53333	0.32331	0.6281	0.42832	0.41525	0.40257	0.57685	0.40886	-0.13524	0.625	0.38087	0.35825	Age | Children	Unweighted	2	LogisticRegression	Klek
345.0	271.0	305.0	244.0	0.50558	0.53077	0.47379	0.56006	0.50228	0.50147	0.50066	0.54502	0.50031	0.00453	0.56892	0.34112	0.26598	Weight | High	Unweighted	2	LogisticRegression	Klek
388.0	291.0	342.0	255.0	0.50392	0.53151	0.46703	0.57143	0.49927	0.49823	0.49719	0.55075	0.48302	-0.00145	0.56659	0.35393	0.26873	Weight | Average	Unweighted	2	LogisticRegression	Klek
1071.0	513.0	555.0	255.0	0.55388	0.65867	0.33203	0.67614	0.49535	0.46765	0.4415	0.66729	0.4975	-0.00917	0.66839	0.31189	0.24932	Weight | Unknown	Unweighted	2	LogisticRegression	Klek
322.0	345.0	333.0	259.0	0.46148	0.4916	0.42881	0.48276	0.46021	0.45913	0.45806	0.48714	0.44923	-0.07967	0.48756	0.36654	0.29043	Weight | Low	Unweighted	2	LogisticRegression	Klek
1176.03256	432.90919	345.38832	210.60397	0.6405	0.77298	0.32727	0.73094	0.55013	0.50297	0.45985	0.75137	0.54933	0.10488	0.73515	0.30994	0.19976	Total | Total	Weighted	4	LogisticRegression	Klek
501.1032	168.00552	146.34475	76.80968	0.64769	0.77397	0.31375	0.74891	0.54386	0.49278	0.44649	0.76123	0.55236	0.09037	0.75829	0.30518	0.19538	Sex | Unknown	Weighted	4	LogisticRegression	Klek
369.59447	133.12855	101.17277	60.00881	0.64709	0.78509	0.31071	0.73519	0.5479	0.49389	0.44521	0.75932	0.5457	0.10147	0.73808	0.30615	0.19742	Sex | Female	Weighted	4	LogisticRegression	Klek
305.33489	131.77512	97.8708	73.78548	0.62277	0.75727	0.35895	0.69853	0.55811	0.52136	0.48704	0.72671	0.54546	0.12214	0.69704	0.32003	0.20874	Sex | Male	Weighted	4	LogisticRegression	Klek
72.94344	23.94196	21.15321	14.99238	0.66102	0.7752	0.38507	0.75288	0.58013	0.54636	0.51454	0.76388	0.58502	0.16392	0.73803	0.26635	0.17132	Age | Adolescent	Weighted	4	LogisticRegression	Klek
69.67357	21.66514	28.21642	16.6797	0.63386	0.71175	0.43499	0.7628	0.57337	0.55642	0.53998	0.7364	0.58065	0.1404	0.73123	0.28302	0.19492	Age | Children	Weighted	4	LogisticRegression	Klek
225.12809	115.66702	76.41671	60.89804	0.59824	0.74658	0.3449	0.6606	0.54574	0.50744	0.47183	0.70096	0.51961	0.09758	0.65639	0.34387	0.24342	Age | Elderly	Weighted	4	LogisticRegression	Klek
320.87982	112.48109	89.0245	54.82233	0.6509	0.78282	0.32768	0.74044	0.55525	0.50647	0.46198	0.76104	0.55003	0.1159	0.74629	0.31251	0.20526	Age | Adult	Weighted	4	LogisticRegression	Klek
487.40764	159.15398	130.57748	63.21152	0.65523	0.7887	0.28427	0.75385	0.53649	0.4735	0.41791	0.77088	0.54763	0.07642	0.76542	0.3019	0.18957	Age | Unknown	Weighted	4	LogisticRegression	Klek
151.35575	100.07375	60.75108	48.44822	0.55404	0.71358	0.3262	0.60198	0.51989	0.48246	0.44773	0.65305	0.48702	0.04262	0.57499	0.35404	0.24707	Weight | Average	Weighted	4	LogisticRegression	Klek
137.36269	91.9612	48.4336	51.18821	0.5732	0.73932	0.35759	0.59899	0.54845	0.51417	0.48203	0.6618	0.5059	0.10456	0.56031	0.3306	0.24613	Weight | High	Weighted	4	LogisticRegression	Klek
730.11854	145.15555	180.20536	61.00706	0.70859	0.80204	0.29592	0.83416	0.54898	0.48717	0.43233	0.81779	0.56554	0.09236	0.84583	0.27069	0.19601	Weight | Unknown	Weighted	4	LogisticRegression	Klek
157.19558	95.71869	55.99828	49.96048	0.57724	0.73734	0.34295	0.62154	0.54014	0.50286	0.46815	0.6745	0.50954	0.08643	0.60888	0.3249	0.25646	Weight | Low	Weighted	4	LogisticRegression	Klek
2680.0	1597.0	1072.0	830.0	0.56805	0.71429	0.34199	0.62661	0.52814	0.49424	0.46252	0.66758	0.52354	0.05954	0.62854	0.30994	0.23063	Total | Total	Unweighted	4	LogisticRegression	Klek
1068.0	612.0	421.0	294.0	0.56868	0.71726	0.3245	0.63571	0.52088	0.48245	0.44684	0.67403	0.52259	0.04426	0.64258	0.30518	0.22838	Sex | Unknown	Unweighted	4	LogisticRegression	Klek
861.0	495.0	326.0	247.0	0.57439	0.72536	0.33288	0.63496	0.52912	0.49139	0.45634	0.67715	0.52341	0.06201	0.63672	0.30615	0.22834	Sex | Female	Unweighted	4	LogisticRegression	Klek
751.0	490.0	325.0	289.0	0.56065	0.69796	0.37099	0.60516	0.53447	0.50885	0.48447	0.64825	0.52215	0.07231	0.60236	0.32003	0.23591	Sex | Male	Unweighted	4	LogisticRegression	Klek
248.0	98.0	77.0	62.0	0.63918	0.76308	0.3875	0.71676	0.57529	0.54378	0.51399	0.7392	0.57158	0.15657	0.70454	0.26635	0.18618	Age | Adolescent	Unweighted	4	LogisticRegression	Klek
241.0	100.0	117.0	75.0	0.59287	0.67318	0.42857	0.70674	0.55088	0.53713	0.52372	0.68956	0.55405	0.09954	0.67792	0.28302	0.19359	Age | Children	Unweighted	4	LogisticRegression	Klek
519.0	410.0	251.0	237.0	0.53352	0.67403	0.36631	0.55867	0.52017	0.49689	0.47466	0.61095	0.49661	0.04228	0.55266	0.34387	0.27222	Age | Elderly	Unweighted	4	LogisticRegression	Klek
