Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: newton-cholesky:l2 | C: 3.318433	0.37354	28	1	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.1360767	0.24382	29	1	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.001031673	0.00064	30	1	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.9032387	0.38284	31	1	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.3103177	0.3778	32	1	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.7388784	0.38186	33	1	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 1.626239	0.37694	34	1	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.5194045	0.34793	35	1	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.2249553	0.34029	36	1	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 1.281232	0.37848	37	1	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 8.197377	0.38008	38	1	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.003571004	0.01534	39	1	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.108129	0.38762	40	1	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.100383	0.37723	41	1	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.01973674	0.38051	42	1	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.2668401	0.31419	43	1	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.04516099	0.38273	44	1	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.82427	0.38278	45	1	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.1226254	0.37688	46	1	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.1902029	0.33797	47	1	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.00219774	0.0	48	1	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.3884338	0.35476	49	1	LogisticRegression	MACCS
solver_penalty: saga:None | C: 1.819563	0.37618	50	1	LogisticRegression	MACCS
solver_penalty: sag:None | C: 2.739761	0.3785	51	1	LogisticRegression	MACCS
solver_penalty: sag:None | C: 4.041882	0.38167	52	1	LogisticRegression	MACCS
solver_penalty: sag:None | C: 1.152431	0.38332	53	1	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.01038295	0.38585	54	1	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.01211688	0.38017	55	1	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.009470344	0.08637	56	1	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.001917653	0.38072	57	1	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.006309345 | l1_ratio: 0.02927709	0.03154	58	1	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.06152558	0.38757	59	1	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.02619135	0.38701	60	1	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.02681998	0.38108	61	1	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.05673959	0.37896	62	1	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.01748689	0.38574	63	1	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 2.833552	0.39275	0	3	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.002846443 | l1_ratio: 0.0712821	0.0	1	3	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 2.672562	0.39896	2	3	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.7863123 | l1_ratio: 0.2435788	0.39496	3	3	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.3526197 | l1_ratio: 0.008557873	0.38248	4	3	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 1.126942	0.39489	5	3	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.006586295	0.39654	6	3	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.003934414	0.02143	7	3	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.002352083	0.3943	8	3	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.1588185	0.36298	9	3	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 7.085875	0.403	10	3	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 7.801741	0.39076	11	3	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 9.863774	0.39828	12	3	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.05331623	0.31964	13	3	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.03411801	0.28332	14	3	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 2.618748	0.3922	15	3	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 3.587016	0.38924	16	3	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.6782647	0.39194	17	3	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.2128734	0.39853	18	3	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.01367052	0.39543	19	3	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 1.427036	0.39574	20	3	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.2227121	0.39707	21	3	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.08168552	0.39907	22	3	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.08094589	0.34127	23	3	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.02706645	0.39498	24	3	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 4.396741	0.39842	25	3	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.4677512	0.38745	26	3	LogisticRegression	MACCS
solver_penalty: sag:None | C: 1.507234	0.39798	27	3	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 5.868829	0.39584	28	3	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 2.393457	0.39518	29	3	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.009481584	0.39503	30	3	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.1261735	0.39422	31	3	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.07711412	0.39728	32	3	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.2280012	0.39474	33	3	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.02112437	0.39609	34	3	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.3845038	0.3858	35	3	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.9760842	0.39293	36	3	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 1.990626 | l1_ratio: 0.9476806	0.38712	37	3	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.04720386	0.17684	38	3	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.6592521	0.3871	39	3	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 5.429466	0.3945	40	3	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 4.046176	0.40196	41	3	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 7.143059	0.39593	42	3	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 3.391021	0.40074	43	3	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.001197903	0.0	44	3	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 3.517654	0.39933	45	3	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 3.930939	0.39579	46	3	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 9.697414	0.39785	47	3	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 1.880844	0.39406	48	3	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 2.977282	0.39288	49	3	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 5.025381	0.39959	50	3	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 4.536463	0.39954	51	3	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 5.016286	0.39385	52	3	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 3.052785	0.39524	53	3	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 7.630835	0.40132	54	3	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 7.40468	0.40424	55	3	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 7.469062	0.39681	56	3	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 8.731944	0.39632	57	3	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 1.236682	0.39427	58	3	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 6.558646	0.40094	59	3	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 6.669332	0.39364	60	3	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 5.804763	0.39761	61	3	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 9.773968	0.39848	62	3	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 2.734068	0.40372	63	3	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.01449749	0.41143	0	2	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 3.055117	0.41118	1	2	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.01036547	0.0	2	2	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.2370524	0.36959	3	2	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.001424306	0.0	4	2	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.2896892 | l1_ratio: 0.3348925	0.36384	5	2	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.003521165	0.0	6	2	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.005738567	0.04308	7	2	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 4.133824	0.4137	8	2	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 2.723705	0.41713	9	2	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.9531275	0.41235	10	2	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 8.957161	0.40915	11	2	LogisticRegression	MACCS
solver_penalty: saga:None | C: 1.813035	0.41081	12	2	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 6.451909	0.4046	13	2	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.08132697	0.33728	14	2	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.6940824	0.4122	15	2	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.05109225	0.41605	16	2	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.04154197	0.41203	17	2	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.03426434	0.28725	18	2	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.2242954	0.40826	19	2	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.08354159	0.40939	20	2	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 3.178356	0.41392	21	2	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.7284169	0.41441	22	2	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.6912453	0.41511	23	2	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.4424947	0.41546	24	2	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 1.417281	0.41272	25	2	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.3304886	0.4187	26	2	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.03338597	0.42196	27	2	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.01764232	0.21104	28	2	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.1602484	0.41786	29	2	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.1236011	0.42426	30	2	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.1301055	0.41027	31	2	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.1544949	0.40793	32	2	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.01586404	0.41369	33	2	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.0243033	0.41161	34	2	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.3484697	0.36474	35	2	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.008371608	0.08541	36	2	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.07059436 | l1_ratio: 0.9946253	0.23286	37	2	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.1647245	0.4169	38	2	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.002073736	0.0	39	2	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.2196925	0.36624	40	2	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.4085389	0.41624	41	2	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 1.695108	0.39109	42	2	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.02679588	0.25849	43	2	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.1160543	0.40839	44	2	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 4.74204	0.4139	45	2	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.0604699	0.4101	46	2	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.009135378	0.41258	47	2	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.5291438 | l1_ratio: 0.1477191	0.37717	48	2	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 1.114082	0.39372	49	2	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 9.408967	0.40617	50	2	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.1650807	0.41498	51	2	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.2652509	0.41534	52	2	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.09819319	0.40164	53	2	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.04027119	0.41236	54	2	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.1860602	0.35367	55	2	LogisticRegression	MACCS
solver_penalty: saga:None | C: 2.353481	0.41272	56	2	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.3162877	0.40891	57	2	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.05594641	0.31264	58	2	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.1001447	0.41569	59	2	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.5583297	0.38269	60	2	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.9498651	0.42118	61	2	LogisticRegression	MACCS
solver_penalty: saga:None | C: 1.137775	0.41577	62	2	LogisticRegression	MACCS
solver_penalty: saga:None | C: 2.695128	0.41135	63	2	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 1.123988	0.36462	0	4	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.008062597 | l1_ratio: 0.8259804	0.0	1	4	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 1.40607	0.3797	2	4	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.2969164	0.33084	3	4	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.1109409	0.24939	4	4	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.001042081	0.0	5	4	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.001196826	0.0	6	4	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.2037788	0.32033	7	4	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 1.234192	0.35107	8	4	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.03002094 | l1_ratio: 0.6906626	0.10154	9	4	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 9.995967	0.3743	10	4	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 8.440268	0.3797	11	4	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 8.559189	0.37252	12	4	LogisticRegression	MACCS
solver_penalty: sag:None | C: 2.235667	0.37589	13	4	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 3.050719	0.37383	14	4	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.5699232	0.33988	15	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 4.268631	0.37089	16	4	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.03285076	0.2364	17	4	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.6248152	0.37986	18	4	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.5434324	0.37803	19	4	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.04313088	0.37554	20	4	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 2.107709	0.37592	21	4	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 5.120184	0.36982	22	4	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.7925309	0.36993	23	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.2314545	0.36814	24	4	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 1.611375	0.37244	25	4	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 4.675169	0.37318	26	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.42897	0.36934	27	4	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.1057365	0.38044	28	4	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.08812501	0.36832	29	4	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.01566304	0.36772	30	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.1284723	0.30937	31	4	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 1.093308	0.35207	32	4	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.8990747	0.36992	33	4	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.003551155	0.0	34	4	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.3778464	0.34001	35	4	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.1710234	0.31207	36	4	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.06078734	0.27457	37	4	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.01019799	0.11103	38	4	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 6.027017 | l1_ratio: 0.001959704	0.36301	39	4	LogisticRegression	MACCS
solver_penalty: sag:None | C: 3.265272	0.37854	40	4	LogisticRegression	MACCS
solver_penalty: sag:None | C: 2.874179	0.36941	41	4	LogisticRegression	MACCS
solver_penalty: sag:None | C: 1.499045	0.37809	42	4	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 7.856437	0.37474	43	4	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 3.594807	0.37102	44	4	LogisticRegression	MACCS
solver_penalty: sag:None | C: 2.139465	0.379	45	4	LogisticRegression	MACCS
