Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: newton-cholesky:l2 | C: 6.921627	0.41684	39	4	LogisticRegression	RDKit
solver_penalty: saga:l2 | C: 3.817975	0.31966	40	4	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 1.765159	0.41804	41	4	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 1.017523	0.4207	42	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.1758727	0.42084	43	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.0797621	0.42374	44	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.07694085	0.42299	45	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.07611579	0.42368	46	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.08623246	0.4144	47	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.07695682	0.41753	48	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.1601034	0.41899	49	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.01659381	0.41728	50	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.03065793	0.42301	51	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.02891617	0.4163	52	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.07030846	0.41977	53	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.02778364	0.41884	54	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.05458765	0.42003	55	4	LogisticRegression	RDKit
solver_penalty: sag:l2 | C: 0.1286501	0.35253	56	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.008078759	0.41621	57	4	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.013098	0.42045	58	4	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.175653	0.37938	59	4	LogisticRegression	RDKit
solver_penalty: saga:elasticnet | C: 0.357111 | l1_ratio: 0.0002889593	0.31833	60	4	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.03938295	0.35812	61	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.108628	0.41804	62	4	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 0.05639235	0.36527	63	4	LogisticRegression	RDKit
