Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 900 | max_depth: 6 | learning_rate: 0.07080834 | max_leaves: 8 | subsample: 0.5913915 | colsample_bytree: 0.5822034 | gamma: 1.095792 | reg_alpha: 1.359069 | reg_lambda: 2.374188	0.42944	24	0	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 7 | learning_rate: 0.06869668 | max_leaves: 9 | subsample: 0.5896677 | colsample_bytree: 0.5806036 | gamma: 1.117457 | reg_alpha: 1.290075 | reg_lambda: 2.459105	0.41613	25	0	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 3 | learning_rate: 0.04057749 | max_leaves: 8 | subsample: 0.7392437 | colsample_bytree: 0.6451315 | gamma: 1.855746 | reg_alpha: 0.3488354 | reg_lambda: 3.030198	0.37608	26	0	XGBClassifier	CDDD
n_estimators: 275 | max_depth: 5 | learning_rate: 0.07985239 | max_leaves: 11 | subsample: 0.5088495 | colsample_bytree: 0.5047909 | gamma: 1.914988 | reg_alpha: 0.8723712 | reg_lambda: 2.391963	0.34546	27	0	XGBClassifier	CDDD
n_estimators: 650 | max_depth: 9 | learning_rate: 0.05354382 | max_leaves: 9 | subsample: 0.5971423 | colsample_bytree: 0.5671598 | gamma: 1.094718 | reg_alpha: 1.369693 | reg_lambda: 3.523784	0.39001	28	0	XGBClassifier	CDDD
n_estimators: 700 | max_depth: 5 | learning_rate: 0.03239573 | max_leaves: 5 | subsample: 0.7749236 | colsample_bytree: 0.6043505 | gamma: 3.214929 | reg_alpha: 1.019331 | reg_lambda: 0.9939947	0.31683	29	0	XGBClassifier	CDDD
n_estimators: 575 | max_depth: 3 | learning_rate: 0.06232101 | max_leaves: 10 | subsample: 0.6964483 | colsample_bytree: 0.9647661 | gamma: 4.420899 | reg_alpha: 0.1013154 | reg_lambda: 2.757768	0.33786	30	0	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.08434518 | max_leaves: 7 | subsample: 0.6485216 | colsample_bytree: 0.5351964 | gamma: 0.3543475 | reg_alpha: 2.18658 | reg_lambda: 1.688551	0.41657	31	0	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 7 | learning_rate: 0.09829722 | max_leaves: 6 | subsample: 0.8424612 | colsample_bytree: 0.50637 | gamma: 0.006434295 | reg_alpha: 1.558593 | reg_lambda: 1.923707	0.43302	32	0	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 7 | learning_rate: 0.007937438 | max_leaves: 4 | subsample: 0.853766 | colsample_bytree: 0.5021912 | gamma: 0.8507317 | reg_alpha: 0.7335212 | reg_lambda: 2.183863	0.06212	33	0	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 8 | learning_rate: 0.08033106 | max_leaves: 8 | subsample: 0.9302945 | colsample_bytree: 0.5599891 | gamma: 1.301908 | reg_alpha: 1.056753 | reg_lambda: 1.250771	0.38503	34	0	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 5 | learning_rate: 0.04926099 | max_leaves: 3 | subsample: 0.7836131 | colsample_bytree: 0.5435559 | gamma: 0.3433199 | reg_alpha: 0.3455859 | reg_lambda: 1.936769	0.32833	35	0	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 4 | learning_rate: 0.06611184 | max_leaves: 5 | subsample: 0.8274697 | colsample_bytree: 0.6348872 | gamma: 1.716235 | reg_alpha: 2.371647 | reg_lambda: 0.2977784	0.39127	36	0	XGBClassifier	CDDD
n_estimators: 450 | max_depth: 7 | learning_rate: 0.01692773 | max_leaves: 6 | subsample: 0.5709883 | colsample_bytree: 0.6682754 | gamma: 0.3867412 | reg_alpha: 3.507872 | reg_lambda: 0.6395223	0.14142	37	0	XGBClassifier	CDDD
n_estimators: 700 | max_depth: 9 | learning_rate: 0.08692892 | max_leaves: 7 | subsample: 0.8598524 | colsample_bytree: 0.7213882 | gamma: 2.249964 | reg_alpha: 1.148133 | reg_lambda: 1.921204	0.37384	38	0	XGBClassifier	CDDD
n_estimators: 600 | max_depth: 6 | learning_rate: 0.02680898 | max_leaves: 9 | subsample: 0.7200997 | colsample_bytree: 0.5982715 | gamma: 3.775973 | reg_alpha: 1.543091 | reg_lambda: 3.170657	0.2703	39	0	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 7 | learning_rate: 0.0386584 | max_leaves: 4 | subsample: 0.9633428 | colsample_bytree: 0.5598146 | gamma: 0.7772493 | reg_alpha: 0.6394591 | reg_lambda: 2.350406	0.34658	40	0	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 6 | learning_rate: 0.09507397 | max_leaves: 6 | subsample: 0.6100833 | colsample_bytree: 0.5289862 | gamma: 0.001953698 | reg_alpha: 1.720514 | reg_lambda: 1.694549	0.42485	41	0	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 5 | learning_rate: 0.06114799 | max_leaves: 5 | subsample: 0.6655118 | colsample_bytree: 0.5304691 | gamma: 4.986816 | reg_alpha: 1.944361 | reg_lambda: 1.408744	0.27991	42	0	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.097122 | max_leaves: 8 | subsample: 0.5484241 | colsample_bytree: 0.5014267 | gamma: 0.2253984 | reg_alpha: 2.479915 | reg_lambda: 1.068443	0.43791	43	0	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 7 | learning_rate: 0.08250692 | max_leaves: 8 | subsample: 0.5331789 | colsample_bytree: 0.5035672 | gamma: 0.4597133 | reg_alpha: 2.671124 | reg_lambda: 0.8961708	0.40565	44	0	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 4 | learning_rate: 0.04976238 | max_leaves: 7 | subsample: 0.5619037 | colsample_bytree: 0.5629231 | gamma: 0.2615852 | reg_alpha: 2.528101 | reg_lambda: 0.04514938	0.3809	45	0	XGBClassifier	CDDD
n_estimators: 275 | max_depth: 2 | learning_rate: 0.07409714 | max_leaves: 8 | subsample: 0.7622657 | colsample_bytree: 0.6231014 | gamma: 1.355727 | reg_alpha: 2.933507 | reg_lambda: 1.279673	0.27301	46	0	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 6 | learning_rate: 0.06542414 | max_leaves: 9 | subsample: 0.808963 | colsample_bytree: 0.5007435 | gamma: 0.9586804 | reg_alpha: 0.2349894 | reg_lambda: 2.188621	0.43267	47	0	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 8 | learning_rate: 0.09957924 | max_leaves: 11 | subsample: 0.8082906 | colsample_bytree: 0.7853484 | gamma: 0.9139923 | reg_alpha: 0.2039844 | reg_lambda: 0.4433062	0.44107	48	0	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 10 | learning_rate: 0.08899465 | max_leaves: 11 | subsample: 0.8753186 | colsample_bytree: 0.808852 | gamma: 0.2098821 | reg_alpha: 0.5919348 | reg_lambda: 0.2484335	0.47262	49	0	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.08577739 | max_leaves: 11 | subsample: 0.8942194 | colsample_bytree: 0.7986709 | gamma: 0.5478873 | reg_alpha: 3.664474 | reg_lambda: 0.4332337	0.4012	50	0	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 10 | learning_rate: 0.09566616 | max_leaves: 11 | subsample: 0.8603036 | colsample_bytree: 0.8126578 | gamma: 0.2081059 | reg_alpha: 0.5415421 | reg_lambda: 0.4275776	0.4497	51	0	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 10 | learning_rate: 0.08599899 | max_leaves: 11 | subsample: 0.874034 | colsample_bytree: 0.84954 | gamma: 0.2121841 | reg_alpha: 0.001560798 | reg_lambda: 0.5088753	0.45841	52	0	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 10 | learning_rate: 0.05641957 | max_leaves: 11 | subsample: 0.8759021 | colsample_bytree: 0.848407 | gamma: 0.7104395 | reg_alpha: 0.001736397 | reg_lambda: 0.3967221	0.43736	53	0	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 10 | learning_rate: 0.08738708 | max_leaves: 12 | subsample: 0.9134359 | colsample_bytree: 0.7570099 | gamma: 0.237913 | reg_alpha: 0.5736521 | reg_lambda: 0.2227891	0.46578	54	0	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 10 | learning_rate: 0.0850767 | max_leaves: 12 | subsample: 0.9982199 | colsample_bytree: 0.7667589 | gamma: 0.2109276 | reg_alpha: 0.6347299 | reg_lambda: 0.2095104	0.44325	55	0	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 10 | learning_rate: 0.01050329 | max_leaves: 12 | subsample: 0.9978521 | colsample_bytree: 0.758298 | gamma: 0.2528575 | reg_alpha: 0.59412 | reg_lambda: 0.2170867	0.29842	56	0	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 11 | learning_rate: 0.07444989 | max_leaves: 11 | subsample: 0.9269315 | colsample_bytree: 0.7625982 | gamma: 0.5436246 | reg_alpha: 0.7876207 | reg_lambda: 0.5238457	0.43634	57	0	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 12 | learning_rate: 0.0887615 | max_leaves: 12 | subsample: 0.9509992 | colsample_bytree: 0.8588771 | gamma: 0.8647683 | reg_alpha: 0.4691577 | reg_lambda: 0.7415441	0.41619	58	0	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 9 | learning_rate: 0.04703334 | max_leaves: 10 | subsample: 0.9121568 | colsample_bytree: 0.7752177 | gamma: 0.1927755 | reg_alpha: 0.2252802 | reg_lambda: 0.01563886	0.4355	59	0	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 11 | learning_rate: 0.05886198 | max_leaves: 11 | subsample: 0.882862 | colsample_bytree: 0.7294109 | gamma: 0.685716 | reg_alpha: 0.8989543 | reg_lambda: 0.8195477	0.43362	60	0	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 10 | learning_rate: 0.0781213 | max_leaves: 12 | subsample: 0.7967869 | colsample_bytree: 0.8230958 | gamma: 0.1966407 | reg_alpha: 0.1428931 | reg_lambda: 0.6122148	0.4481	61	0	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 10 | learning_rate: 0.07773301 | max_leaves: 12 | subsample: 0.9950172 | colsample_bytree: 0.8270405 | gamma: 0.1761445 | reg_alpha: 0.2362411 | reg_lambda: 0.2203967	0.44879	62	0	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 10 | learning_rate: 0.06948696 | max_leaves: 12 | subsample: 0.985342 | colsample_bytree: 0.8270873 | gamma: 0.1819827 | reg_alpha: 0.519211 | reg_lambda: 0.1759399	0.44481	63	0	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 7 | learning_rate: 0.06100746 | max_leaves: 10 | subsample: 0.8595612 | colsample_bytree: 0.6529606 | gamma: 2.114733 | reg_alpha: 1.171466 | reg_lambda: 0.1080563	0.27099	0	1	XGBClassifier	CDDD
n_estimators: 700 | max_depth: 9 | learning_rate: 0.04715606 | max_leaves: 4 | subsample: 0.5093963 | colsample_bytree: 0.8751795 | gamma: 1.407672 | reg_alpha: 1.340872 | reg_lambda: 2.256627	0.23093	1	1	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 3 | learning_rate: 0.04936731 | max_leaves: 4 | subsample: 0.5802262 | colsample_bytree: 0.7063513 | gamma: 3.99986 | reg_alpha: 0.125442 | reg_lambda: 4.537414	0.25076	2	1	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 9 | learning_rate: 0.005137245 | max_leaves: 12 | subsample: 0.5863381 | colsample_bytree: 0.5651597 | gamma: 2.030535 | reg_alpha: 1.159784 | reg_lambda: 3.082942	0.05218	3	1	XGBClassifier	CDDD
n_estimators: 375 | max_depth: 12 | learning_rate: 0.04062631 | max_leaves: 0 | subsample: 0.9656828 | colsample_bytree: 0.859436 | gamma: 4.590401 | reg_alpha: 3.590956 | reg_lambda: 1.405614	0.13594	4	1	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 12 | learning_rate: 0.01147668 | max_leaves: 7 | subsample: 0.682433 | colsample_bytree: 0.649649 | gamma: 3.232506 | reg_alpha: 2.184515 | reg_lambda: 4.379054	0.11411	5	1	XGBClassifier	CDDD
n_estimators: 375 | max_depth: 8 | learning_rate: 0.07493678 | max_leaves: 3 | subsample: 0.8891571 | colsample_bytree: 0.5005243 | gamma: 3.074889 | reg_alpha: 0.5704854 | reg_lambda: 4.323549	0.15151	6	1	XGBClassifier	CDDD
n_estimators: 475 | max_depth: 11 | learning_rate: 0.04886329 | max_leaves: 6 | subsample: 0.798074 | colsample_bytree: 0.655631 | gamma: 3.407177 | reg_alpha: 4.169748 | reg_lambda: 1.68888	0.18936	7	1	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 9 | learning_rate: 0.06709435 | max_leaves: 9 | subsample: 0.9302401 | colsample_bytree: 0.6436247 | gamma: 4.734708 | reg_alpha: 2.495487 | reg_lambda: 0.9538061	0.14739	8	1	XGBClassifier	CDDD
n_estimators: 375 | max_depth: 4 | learning_rate: 0.01917374 | max_leaves: 2 | subsample: 0.7952043 | colsample_bytree: 0.6385775 | gamma: 1.130766 | reg_alpha: 1.242213 | reg_lambda: 4.010657	0.0	9	1	XGBClassifier	CDDD
n_estimators: 125 | max_depth: 5 | learning_rate: 0.02400818 | max_leaves: 12 | subsample: 0.8562917 | colsample_bytree: 0.9613751 | gamma: 0.1999588 | reg_alpha: 3.67714 | reg_lambda: 0.1546998	0.01817	10	1	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 2 | learning_rate: 0.09528774 | max_leaves: 9 | subsample: 0.6939414 | colsample_bytree: 0.7609061 | gamma: 3.891392 | reg_alpha: 0.01120892 | reg_lambda: 3.08079	0.27439	11	1	XGBClassifier	CDDD
n_estimators: 675 | max_depth: 6 | learning_rate: 0.09011277 | max_leaves: 9 | subsample: 0.6841392 | colsample_bytree: 0.7930488 | gamma: 2.443338 | reg_alpha: 0.09512344 | reg_lambda: 3.345778	0.3036	12	1	XGBClassifier	CDDD
n_estimators: 625 | max_depth: 2 | learning_rate: 0.08890409 | max_leaves: 9 | subsample: 0.697086 | colsample_bytree: 0.78789 | gamma: 2.802584 | reg_alpha: 0.02653256 | reg_lambda: 3.161674	0.26718	13	1	XGBClassifier	CDDD
n_estimators: 575 | max_depth: 5 | learning_rate: 0.09722268 | max_leaves: 7 | subsample: 0.6891357 | colsample_bytree: 0.7771217 | gamma: 3.906394 | reg_alpha: 2.020029 | reg_lambda: 3.444782	0.22469	14	1	XGBClassifier	CDDD
n_estimators: 750 | max_depth: 6 | learning_rate: 0.02753485 | max_leaves: 10 | subsample: 0.7467535 | colsample_bytree: 0.8656181 | gamma: 2.326838 | reg_alpha: 4.942822 | reg_lambda: 2.529617	0.19404	15	1	XGBClassifier	CDDD
n_estimators: 500 | max_depth: 2 | learning_rate: 0.01421338 | max_leaves: 7 | subsample: 0.6279951 | colsample_bytree: 0.743537 | gamma: 3.733154 | reg_alpha: 0.5866005 | reg_lambda: 4.97006	0.01639	16	1	XGBClassifier	CDDD
n_estimators: 650 | max_depth: 4 | learning_rate: 0.03240759 | max_leaves: 9 | subsample: 0.7545539 | colsample_bytree: 0.951283 | gamma: 1.537067 | reg_alpha: 0.6333367 | reg_lambda: 3.670052	0.2293	17	1	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 7 | learning_rate: 0.007091939 | max_leaves: 11 | subsample: 0.6329832 | colsample_bytree: 0.8285552 | gamma: 0.5823032 | reg_alpha: 3.055909 | reg_lambda: 2.692864	0.07296	18	1	XGBClassifier	CDDD
n_estimators: 150 | max_depth: 3 | learning_rate: 0.0993905 | max_leaves: 6 | subsample: 0.5147535 | colsample_bytree: 0.7132479 | gamma: 2.69363 | reg_alpha: 1.672093 | reg_lambda: 2.133985	0.20266	19	1	XGBClassifier	CDDD
n_estimators: 275 | max_depth: 6 | learning_rate: 0.03474933 | max_leaves: 8 | subsample: 0.7552379 | colsample_bytree: 0.9123392 | gamma: 4.203052 | reg_alpha: 0.4929467 | reg_lambda: 2.954095	0.1342	20	1	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 7 | learning_rate: 0.06328926 | max_leaves: 10 | subsample: 0.8489651 | colsample_bytree: 0.8116757 | gamma: 2.202924 | reg_alpha: 0.01502703 | reg_lambda: 0.07570412	0.30796	21	1	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 8 | learning_rate: 0.06434982 | max_leaves: 10 | subsample: 0.8152211 | colsample_bytree: 0.8062808 | gamma: 1.806304 | reg_alpha: 0.03995962 | reg_lambda: 0.7095793	0.32463	22	1	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 8 | learning_rate: 0.06020688 | max_leaves: 11 | subsample: 0.8147991 | colsample_bytree: 0.8151303 | gamma: 1.77685 | reg_alpha: 0.8152684 | reg_lambda: 0.6653548	0.29392	23	1	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 10 | learning_rate: 0.06711259 | max_leaves: 11 | subsample: 0.9114206 | colsample_bytree: 0.8193951 | gamma: 1.073993 | reg_alpha: 0.429474 | reg_lambda: 0.8021171	0.34008	24	1	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 10 | learning_rate: 0.06926372 | max_leaves: 11 | subsample: 0.9977645 | colsample_bytree: 0.8943773 | gamma: 0.9045108 | reg_alpha: 0.9166388 | reg_lambda: 0.5879691	0.28182	25	1	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 10 | learning_rate: 0.04258751 | max_leaves: 12 | subsample: 0.9139107 | colsample_bytree: 0.8346674 | gamma: 0.0252103 | reg_alpha: 1.772314 | reg_lambda: 1.155311	0.32263	26	1	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 10 | learning_rate: 0.04100337 | max_leaves: 12 | subsample: 0.9157606 | colsample_bytree: 0.9283457 | gamma: 0.1940399 | reg_alpha: 1.621594 | reg_lambda: 1.323629	0.31503	27	1	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 11 | learning_rate: 0.01907585 | max_leaves: 11 | subsample: 0.9283166 | colsample_bytree: 0.8453252 | gamma: 0.5685507 | reg_alpha: 1.719705 | reg_lambda: 1.808902	0.22219	28	1	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 10 | learning_rate: 0.05606034 | max_leaves: 10 | subsample: 0.8957677 | colsample_bytree: 0.7421659 | gamma: 0.8527453 | reg_alpha: 2.919652 | reg_lambda: 0.996359	0.30009	29	1	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 8 | learning_rate: 0.03133321 | max_leaves: 12 | subsample: 0.9680086 | colsample_bytree: 0.9988897 | gamma: 1.175707 | reg_alpha: 0.9917365 | reg_lambda: 0.3947967	0.27801	30	1	XGBClassifier	CDDD
n_estimators: 750 | max_depth: 10 | learning_rate: 0.0401173 | max_leaves: 12 | subsample: 0.896765 | colsample_bytree: 0.9223194 | gamma: 0.0441187 | reg_alpha: 1.601212 | reg_lambda: 1.184178	0.30405	31	1	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 11 | learning_rate: 0.04146015 | max_leaves: 11 | subsample: 0.9310782 | colsample_bytree: 0.8767727 | gamma: 0.3672193 | reg_alpha: 1.97526 | reg_lambda: 1.4822	0.30295	32	1	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 9 | learning_rate: 0.05226002 | max_leaves: 12 | subsample: 0.8335582 | colsample_bytree: 0.9474717 | gamma: 0.5009917 | reg_alpha: 1.38858 | reg_lambda: 0.8606877	0.36268	33	1	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 9 | learning_rate: 0.05240459 | max_leaves: 10 | subsample: 0.8134143 | colsample_bytree: 0.9999982 | gamma: 1.654553 | reg_alpha: 0.3538307 | reg_lambda: 0.8311196	0.33994	34	1	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 9 | learning_rate: 0.07630635 | max_leaves: 10 | subsample: 0.8316442 | colsample_bytree: 0.991271 | gamma: 1.794992 | reg_alpha: 0.340924 | reg_lambda: 0.7441198	0.31298	35	1	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 8 | learning_rate: 0.05290446 | max_leaves: 8 | subsample: 0.7819852 | colsample_bytree: 0.9578453 | gamma: 1.443361 | reg_alpha: 0.3344552 | reg_lambda: 2.060949	0.3392	36	1	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 9 | learning_rate: 0.04996182 | max_leaves: 8 | subsample: 0.777911 | colsample_bytree: 0.9629504 | gamma: 1.364812 | reg_alpha: 1.266515 | reg_lambda: 2.019758	0.31695	37	1	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 8 | learning_rate: 0.05600151 | max_leaves: 5 | subsample: 0.7274208 | colsample_bytree: 0.9751164 | gamma: 0.8615951 | reg_alpha: 0.323038 | reg_lambda: 1.661441	0.31698	38	1	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 9 | learning_rate: 0.07969702 | max_leaves: 8 | subsample: 0.8654829 | colsample_bytree: 0.9318467 | gamma: 1.5988 | reg_alpha: 0.8925403 | reg_lambda: 0.3614881	0.32552	39	1	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.04856443 | max_leaves: 0 | subsample: 0.8769475 | colsample_bytree: 0.8963598 | gamma: 2.020708 | reg_alpha: 0.401009 | reg_lambda: 2.378956	0.2045	40	1	XGBClassifier	CDDD
