Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 500 | criterion: gini | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 7.257658e-05	0.26667	21	0	RandomForestClassifier	CDDD
n_estimators: 500 | criterion: gini | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 7.995317e-05	0.2678	22	0	RandomForestClassifier	CDDD
n_estimators: 300 | criterion: gini | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.383304e-05	0.30197	23	0	RandomForestClassifier	CDDD
n_estimators: 300 | criterion: gini | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.585037e-05	0.29082	24	0	RandomForestClassifier	CDDD
n_estimators: 250 | criterion: gini | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.749446e-05	0.26391	25	0	RandomForestClassifier	CDDD
n_estimators: 300 | criterion: gini | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.415768e-05	0.30229	26	0	RandomForestClassifier	CDDD
n_estimators: 300 | criterion: gini | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 2.285866e-05	0.03374	27	0	RandomForestClassifier	CDDD
n_estimators: 175 | criterion: entropy | max_depth: 12 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 2.009724e-05	0.00651	28	0	RandomForestClassifier	CDDD
n_estimators: 325 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0001217549	0.30224	29	0	RandomForestClassifier	CDDD
n_estimators: 175 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.0001801676	0.01924	30	0	RandomForestClassifier	CDDD
n_estimators: 325 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 2.00231e-05	0.32344	31	0	RandomForestClassifier	CDDD
n_estimators: 325 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0001086161	0.30187	32	0	RandomForestClassifier	CDDD
n_estimators: 200 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.04246159	0.0	33	0	RandomForestClassifier	CDDD
n_estimators: 350 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.92343e-05	0.30728	34	0	RandomForestClassifier	CDDD
n_estimators: 350 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001823151	0.28204	35	0	RandomForestClassifier	CDDD
n_estimators: 100 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.629775e-05	0.30908	36	0	RandomForestClassifier	CDDD
n_estimators: 100 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.809312e-05	0.30712	37	0	RandomForestClassifier	CDDD
n_estimators: 100 | criterion: log_loss | max_depth: 6 | min_samples_leaf: 5 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.004263016	0.0	38	0	RandomForestClassifier	CDDD
n_estimators: 150 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.644647e-05	0.2699	39	0	RandomForestClassifier	CDDD
n_estimators: 100 | criterion: log_loss | max_depth: 6 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0002977139	0.24615	40	0	RandomForestClassifier	CDDD
n_estimators: 225 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.581881e-05	0.28929	41	0	RandomForestClassifier	CDDD
n_estimators: 150 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.001061524	0.27478	42	0	RandomForestClassifier	CDDD
n_estimators: 650 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 3.175297e-05	0.28992	43	0	RandomForestClassifier	CDDD
n_estimators: 225 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.552712e-05	0.30223	44	0	RandomForestClassifier	CDDD
n_estimators: 725 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: None | ccp_alpha: 3.416705e-05	0.27282	45	0	RandomForestClassifier	CDDD
n_estimators: 100 | criterion: entropy | max_depth: 12 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 1.495877e-05	0.00327	46	0	RandomForestClassifier	CDDD
n_estimators: 350 | criterion: log_loss | max_depth: 4 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 3.892062e-05	0.01604	47	0	RandomForestClassifier	CDDD
n_estimators: 150 | criterion: log_loss | max_depth: 7 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.011954e-05	0.2594	48	0	RandomForestClassifier	CDDD
n_estimators: 600 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 9 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 2.039179e-05	0.0135	49	0	RandomForestClassifier	CDDD
n_estimators: 200 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: None | ccp_alpha: 8.633927e-05	0.28845	50	0	RandomForestClassifier	CDDD
n_estimators: 450 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 5.110174e-05	0.32222	51	0	RandomForestClassifier	CDDD
n_estimators: 450 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 4.988455e-05	0.28881	52	0	RandomForestClassifier	CDDD
n_estimators: 425 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.476611e-05	0.328	53	0	RandomForestClassifier	CDDD
n_estimators: 375 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.376781e-05	0.32224	54	0	RandomForestClassifier	CDDD
n_estimators: 450 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.455649e-05	0.33595	55	0	RandomForestClassifier	CDDD
n_estimators: 450 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.296157e-05	0.31536	56	0	RandomForestClassifier	CDDD
n_estimators: 575 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.319596e-05	0.27114	57	0	RandomForestClassifier	CDDD
n_estimators: 450 | criterion: entropy | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 1.008241e-05	0.02325	58	0	RandomForestClassifier	CDDD
n_estimators: 425 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 4.833273e-05	0.34658	59	0	RandomForestClassifier	CDDD
n_estimators: 400 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 5.153625e-05	0.04325	60	0	RandomForestClassifier	CDDD
n_estimators: 450 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 3.26067e-05	0.31712	61	0	RandomForestClassifier	CDDD
n_estimators: 500 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 3.704023e-05	0.35869	62	0	RandomForestClassifier	CDDD
n_estimators: 500 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 4.20112e-05	0.3388	63	0	RandomForestClassifier	CDDD
n_estimators: 350 | criterion: gini | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.03322989	0.0	0	1	RandomForestClassifier	CDDD
n_estimators: 1000 | criterion: log_loss | max_depth: 5 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.0003574577	0.0	1	1	RandomForestClassifier	CDDD
n_estimators: 900 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.03316012	0.0	2	1	RandomForestClassifier	CDDD
n_estimators: 550 | criterion: entropy | max_depth: 9 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.01440058	0.0	3	1	RandomForestClassifier	CDDD
n_estimators: 450 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.001349976	0.0832	4	1	RandomForestClassifier	CDDD
n_estimators: 950 | criterion: gini | max_depth: 17 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.0002377918	0.0	5	1	RandomForestClassifier	CDDD
n_estimators: 325 | criterion: gini | max_depth: 2 | min_samples_leaf: 10 | min_samples_split: 4 | max_features: None | ccp_alpha: 8.741189e-05	0.0	6	1	RandomForestClassifier	CDDD
n_estimators: 125 | criterion: entropy | max_depth: 3 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: None | ccp_alpha: 4.855053e-05	0.0	7	1	RandomForestClassifier	CDDD
n_estimators: 500 | criterion: entropy | max_depth: 11 | min_samples_leaf: 5 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.0004739226	0.0	8	1	RandomForestClassifier	CDDD
n_estimators: 700 | criterion: gini | max_depth: 5 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.009830371	0.0	9	1	RandomForestClassifier	CDDD
n_estimators: 725 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.002484396	0.08084	10	1	RandomForestClassifier	CDDD
n_estimators: 750 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.00256396	0.07604	11	1	RandomForestClassifier	CDDD
n_estimators: 725 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.00215496	0.0958	12	1	RandomForestClassifier	CDDD
n_estimators: 400 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.00172797	0.07464	13	1	RandomForestClassifier	CDDD
n_estimators: 175 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.001295013	0.11178	14	1	RandomForestClassifier	CDDD
n_estimators: 225 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.429176e-05	0.20494	15	1	RandomForestClassifier	CDDD
n_estimators: 100 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.77076e-05	0.19655	16	1	RandomForestClassifier	CDDD
n_estimators: 250 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.12598e-05	0.16896	17	1	RandomForestClassifier	CDDD
n_estimators: 100 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 1.205214e-05	0.00095	18	1	RandomForestClassifier	CDDD
n_estimators: 225 | criterion: entropy | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 3.462451e-05	0.0	19	1	RandomForestClassifier	CDDD
n_estimators: 250 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0001337544	0.16976	20	1	RandomForestClassifier	CDDD
n_estimators: 300 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0001215273	0.18285	21	1	RandomForestClassifier	CDDD
n_estimators: 300 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.624549e-05	0.18362	22	1	RandomForestClassifier	CDDD
n_estimators: 175 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.363934e-05	0.19153	23	1	RandomForestClassifier	CDDD
n_estimators: 150 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.138322e-05	0.16472	24	1	RandomForestClassifier	CDDD
n_estimators: 200 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 5.527907e-05	0.16468	25	1	RandomForestClassifier	CDDD
n_estimators: 125 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.820345e-05	0.17294	26	1	RandomForestClassifier	CDDD
n_estimators: 600 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 5.581212e-05	0.0	27	1	RandomForestClassifier	CDDD
n_estimators: 375 | criterion: entropy | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 1.011989e-05	0.00252	28	1	RandomForestClassifier	CDDD
n_estimators: 100 | criterion: gini | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 3.135461e-05	0.18654	29	1	RandomForestClassifier	CDDD
n_estimators: 200 | criterion: gini | max_depth: 15 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0002327606	0.11343	30	1	RandomForestClassifier	CDDD
n_estimators: 100 | criterion: gini | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 3.043013e-05	0.20762	31	1	RandomForestClassifier	CDDD
n_estimators: 275 | criterion: gini | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.778164e-05	0.17023	32	1	RandomForestClassifier	CDDD
n_estimators: 150 | criterion: gini | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 8.327012e-05	0.17256	33	1	RandomForestClassifier	CDDD
n_estimators: 175 | criterion: gini | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 4.021703e-05	0.18956	34	1	RandomForestClassifier	CDDD
n_estimators: 425 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.712714e-05	0.14719	35	1	RandomForestClassifier	CDDD
n_estimators: 350 | criterion: gini | max_depth: 12 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 8.717907e-05	0.0	36	1	RandomForestClassifier	CDDD
n_estimators: 100 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001745629	0.09099	37	1	RandomForestClassifier	CDDD
n_estimators: 225 | criterion: entropy | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 2.725491e-05	0.0	38	1	RandomForestClassifier	CDDD
n_estimators: 175 | criterion: gini | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.0004036175	0.0	39	1	RandomForestClassifier	CDDD
n_estimators: 825 | criterion: log_loss | max_depth: 7 | min_samples_leaf: 7 | min_samples_split: 10 | max_features: None | ccp_alpha: 6.526557e-05	0.06212	40	1	RandomForestClassifier	CDDD
n_estimators: 175 | criterion: gini | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 4.023304e-05	0.18462	41	1	RandomForestClassifier	CDDD
n_estimators: 150 | criterion: gini | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.724099e-05	0.18716	42	1	RandomForestClassifier	CDDD
n_estimators: 100 | criterion: gini | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 3.877407e-05	0.20444	43	1	RandomForestClassifier	CDDD
n_estimators: 100 | criterion: gini | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.497846e-05	0.1914	44	1	RandomForestClassifier	CDDD
n_estimators: 500 | criterion: gini | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.04121221	0.0	45	1	RandomForestClassifier	CDDD
n_estimators: 250 | criterion: entropy | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 2.559539e-05	0.2104	46	1	RandomForestClassifier	CDDD
n_estimators: 1000 | criterion: entropy | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.006759678	0.0	47	1	RandomForestClassifier	CDDD
n_estimators: 625 | criterion: entropy | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.00060013	0.11424	48	1	RandomForestClassifier	CDDD
n_estimators: 325 | criterion: entropy | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.028416e-05	0.22921	49	1	RandomForestClassifier	CDDD
n_estimators: 325 | criterion: entropy | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 1.117798e-05	0.00225	50	1	RandomForestClassifier	CDDD
n_estimators: 250 | criterion: entropy | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 3.529123e-05	0.1985	51	1	RandomForestClassifier	CDDD
n_estimators: 250 | criterion: entropy | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 4.191488e-05	0.20618	52	1	RandomForestClassifier	CDDD
n_estimators: 300 | criterion: entropy | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 7.501338e-05	0.16568	53	1	RandomForestClassifier	CDDD
n_estimators: 475 | criterion: entropy | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 4.726914e-05	0.22219	54	1	RandomForestClassifier	CDDD
n_estimators: 450 | criterion: entropy | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 2.520636e-05	0.25022	55	1	RandomForestClassifier	CDDD
n_estimators: 475 | criterion: entropy | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 5.097002e-05	0.22213	56	1	RandomForestClassifier	CDDD
n_estimators: 475 | criterion: entropy | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.000270076	0.13282	57	1	RandomForestClassifier	CDDD
n_estimators: 550 | criterion: entropy | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.498277e-05	0.19246	58	1	RandomForestClassifier	CDDD
n_estimators: 425 | criterion: entropy | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.0001206039	0.0	59	1	RandomForestClassifier	CDDD
n_estimators: 550 | criterion: entropy | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 5.435668e-05	0.21664	60	1	RandomForestClassifier	CDDD
n_estimators: 550 | criterion: entropy | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 5.744146e-05	0.21794	61	1	RandomForestClassifier	CDDD
n_estimators: 600 | criterion: entropy | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 5.601408e-05	0.21465	62	1	RandomForestClassifier	CDDD
n_estimators: 600 | criterion: entropy | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 5.339128e-05	0.20614	63	1	RandomForestClassifier	CDDD
n_estimators: 575 | criterion: log_loss | max_depth: 6 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.04476702	0.0	0	4	RandomForestClassifier	CDDD
n_estimators: 325 | criterion: entropy | max_depth: 2 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.008956585	0.0	1	4	RandomForestClassifier	CDDD
n_estimators: 625 | criterion: log_loss | max_depth: 6 | min_samples_leaf: 10 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0003792032	0.13582	2	4	RandomForestClassifier	CDDD
n_estimators: 700 | criterion: entropy | max_depth: 4 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.004955254	0.0152	3	4	RandomForestClassifier	CDDD
n_estimators: 925 | criterion: entropy | max_depth: 11 | min_samples_leaf: 9 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.001478489	0.18775	4	4	RandomForestClassifier	CDDD
n_estimators: 825 | criterion: gini | max_depth: 4 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.01159804	0.0	5	4	RandomForestClassifier	CDDD
n_estimators: 925 | criterion: log_loss | max_depth: 6 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0009145822	0.13218	6	4	RandomForestClassifier	CDDD
n_estimators: 175 | criterion: entropy | max_depth: 15 | min_samples_leaf: 10 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 6.917788e-05	0.01261	7	4	RandomForestClassifier	CDDD
n_estimators: 575 | criterion: entropy | max_depth: 11 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0006575967	0.17215	8	4	RandomForestClassifier	CDDD
n_estimators: 800 | criterion: gini | max_depth: 6 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.866888e-05	0.13545	9	4	RandomForestClassifier	CDDD
n_estimators: 975 | criterion: entropy | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.0001418697	0.01573	10	4	RandomForestClassifier	CDDD
n_estimators: 450 | criterion: entropy | max_depth: 12 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.001220854	0.0	11	4	RandomForestClassifier	CDDD
n_estimators: 425 | criterion: entropy | max_depth: 11 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.003385438	0.1564	12	4	RandomForestClassifier	CDDD
n_estimators: 125 | criterion: entropy | max_depth: 15 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.0003387365	0.01455	13	4	RandomForestClassifier	CDDD
