Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 525 | max_depth: 10 | learning_rate: 0.07272296 | max_leaves: 6 | subsample: 0.7146889 | colsample_bytree: 0.8693298 | gamma: 3.065713 | reg_alpha: 2.335105 | reg_lambda: 1.430491	0.31143	14	0	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 9 | learning_rate: 0.03374779 | max_leaves: 0 | subsample: 0.8581266 | colsample_bytree: 0.7220117 | gamma: 1.352462 | reg_alpha: 0.07865699 | reg_lambda: 2.785607	0.34075	15	0	XGBClassifier	ChemBERTa
n_estimators: 100 | max_depth: 6 | learning_rate: 0.02133326 | max_leaves: 9 | subsample: 0.6197194 | colsample_bytree: 0.584596 | gamma: 2.816591 | reg_alpha: 1.004277 | reg_lambda: 4.119832	0.00672	16	0	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 11 | learning_rate: 0.04457574 | max_leaves: 7 | subsample: 0.5694767 | colsample_bytree: 0.7699505 | gamma: 1.990162 | reg_alpha: 2.346339 | reg_lambda: 2.605278	0.34375	17	0	XGBClassifier	ChemBERTa
n_estimators: 600 | max_depth: 2 | learning_rate: 0.06698492 | max_leaves: 3 | subsample: 0.8103389 | colsample_bytree: 0.7005967 | gamma: 0.9751369 | reg_alpha: 1.635236 | reg_lambda: 1.004843	0.30896	18	0	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 4 | learning_rate: 0.02682668 | max_leaves: 10 | subsample: 0.9661129 | colsample_bytree: 0.89513 | gamma: 1.339718 | reg_alpha: 0.5933547 | reg_lambda: 2.132159	0.34801	19	0	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 8 | learning_rate: 0.01517493 | max_leaves: 6 | subsample: 0.731 | colsample_bytree: 0.5753793 | gamma: 4.116122 | reg_alpha: 2.877092 | reg_lambda: 2.992869	0.21936	20	0	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 12 | learning_rate: 0.09276923 | max_leaves: 12 | subsample: 0.7892803 | colsample_bytree: 0.8136845 | gamma: 2.112392 | reg_alpha: 0.3790254 | reg_lambda: 3.66249	0.3579	21	0	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 11 | learning_rate: 0.09885981 | max_leaves: 11 | subsample: 0.8606211 | colsample_bytree: 0.8064035 | gamma: 1.986111 | reg_alpha: 0.1295106 | reg_lambda: 3.727596	0.36456	22	0	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 11 | learning_rate: 0.07118822 | max_leaves: 9 | subsample: 0.7725199 | colsample_bytree: 0.7895126 | gamma: 2.733323 | reg_alpha: 0.02818878 | reg_lambda: 4.251389	0.35147	23	0	XGBClassifier	ChemBERTa
n_estimators: 675 | max_depth: 12 | learning_rate: 0.04249383 | max_leaves: 11 | subsample: 0.6581083 | colsample_bytree: 0.9012782 | gamma: 2.363731 | reg_alpha: 0.8976479 | reg_lambda: 3.491501	0.34824	24	0	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 10 | learning_rate: 0.07304139 | max_leaves: 7 | subsample: 0.8453494 | colsample_bytree: 0.8427986 | gamma: 1.714753 | reg_alpha: 1.316576 | reg_lambda: 3.958392	0.36453	25	0	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 9 | learning_rate: 0.06008055 | max_leaves: 10 | subsample: 0.9221537 | colsample_bytree: 0.7057445 | gamma: 1.122534 | reg_alpha: 0.7377852 | reg_lambda: 2.209782	0.38594	26	0	XGBClassifier	ChemBERTa
n_estimators: 700 | max_depth: 9 | learning_rate: 0.06158224 | max_leaves: 10 | subsample: 0.9308475 | colsample_bytree: 0.7301319 | gamma: 0.4656161 | reg_alpha: 2.111096 | reg_lambda: 2.222348	0.38792	27	0	XGBClassifier	ChemBERTa
n_estimators: 700 | max_depth: 9 | learning_rate: 0.03911075 | max_leaves: 8 | subsample: 0.9492116 | colsample_bytree: 0.5562728 | gamma: 0.02246844 | reg_alpha: 1.933615 | reg_lambda: 1.473692	0.3366	28	0	XGBClassifier	ChemBERTa
n_estimators: 450 | max_depth: 6 | learning_rate: 0.04855893 | max_leaves: 9 | subsample: 0.5797155 | colsample_bytree: 0.7321843 | gamma: 0.5363344 | reg_alpha: 2.671685 | reg_lambda: 1.882458	0.31919	29	0	XGBClassifier	ChemBERTa
n_estimators: 625 | max_depth: 8 | learning_rate: 0.02790373 | max_leaves: 8 | subsample: 0.8984651 | colsample_bytree: 0.6726147 | gamma: 0.3918086 | reg_alpha: 3.747697 | reg_lambda: 2.442175	0.28815	30	0	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 9 | learning_rate: 0.05854196 | max_leaves: 10 | subsample: 0.9411762 | colsample_bytree: 0.6139275 | gamma: 0.9967184 | reg_alpha: 0.9256785 | reg_lambda: 2.175413	0.36586	31	0	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 9 | learning_rate: 0.06399227 | max_leaves: 10 | subsample: 0.9249431 | colsample_bytree: 0.7070893 | gamma: 1.659039 | reg_alpha: 1.380083 | reg_lambda: 2.857267	0.33122	32	0	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 10 | learning_rate: 0.0791217 | max_leaves: 7 | subsample: 0.9904947 | colsample_bytree: 0.675966 | gamma: 1.162262 | reg_alpha: 0.6809214 | reg_lambda: 0.9477292	0.36674	33	0	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 8 | learning_rate: 0.08235237 | max_leaves: 9 | subsample: 0.8734663 | colsample_bytree: 0.6451322 | gamma: 0.6866765 | reg_alpha: 0.380843 | reg_lambda: 1.951514	0.39913	34	0	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 7 | learning_rate: 0.0818678 | max_leaves: 5 | subsample: 0.8318034 | colsample_bytree: 0.6372412 | gamma: 0.709592 | reg_alpha: 0.3822433 | reg_lambda: 1.738454	0.3898	35	0	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 4 | learning_rate: 0.08015219 | max_leaves: 5 | subsample: 0.842641 | colsample_bytree: 0.63392 | gamma: 0.7737818 | reg_alpha: 0.3852971 | reg_lambda: 1.781738	0.40385	36	0	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 4 | learning_rate: 0.00906145 | max_leaves: 5 | subsample: 0.8440129 | colsample_bytree: 0.6305681 | gamma: 0.7593648 | reg_alpha: 0.4084685 | reg_lambda: 0.8832691	0.10222	37	0	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 3 | learning_rate: 0.01793913 | max_leaves: 5 | subsample: 0.8767196 | colsample_bytree: 0.5539557 | gamma: 0.6878516 | reg_alpha: 1.193834 | reg_lambda: 1.894166	0.19829	38	0	XGBClassifier	ChemBERTa
n_estimators: 650 | max_depth: 6 | learning_rate: 0.0814113 | max_leaves: 4 | subsample: 0.8095097 | colsample_bytree: 0.6050562 | gamma: 0.160864 | reg_alpha: 0.3445939 | reg_lambda: 1.790772	0.35557	39	0	XGBClassifier	ChemBERTa
n_estimators: 300 | max_depth: 4 | learning_rate: 0.005435211 | max_leaves: 4 | subsample: 0.8229882 | colsample_bytree: 0.6637436 | gamma: 0.2821661 | reg_alpha: 1.478666 | reg_lambda: 1.125266	0.0	40	0	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 7 | learning_rate: 0.08322465 | max_leaves: 6 | subsample: 0.7631833 | colsample_bytree: 0.6428677 | gamma: 0.7788236 | reg_alpha: 0.2598134 | reg_lambda: 0.6032491	0.40438	41	0	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 7 | learning_rate: 0.08310324 | max_leaves: 6 | subsample: 0.7436856 | colsample_bytree: 0.635462 | gamma: 0.7967534 | reg_alpha: 0.3660291 | reg_lambda: 0.08018762	0.41647	42	0	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 5 | learning_rate: 0.08642519 | max_leaves: 6 | subsample: 0.5068715 | colsample_bytree: 0.5959664 | gamma: 1.226474 | reg_alpha: 0.7936757 | reg_lambda: 0.04504673	0.4029	43	0	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 5 | learning_rate: 0.08412151 | max_leaves: 6 | subsample: 0.691621 | colsample_bytree: 0.5460493 | gamma: 1.257427 | reg_alpha: 0.5937934 | reg_lambda: 0.05002484	0.41314	44	0	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 5 | learning_rate: 0.09843065 | max_leaves: 6 | subsample: 0.702685 | colsample_bytree: 0.5302008 | gamma: 1.510457 | reg_alpha: 0.6853475 | reg_lambda: 0.1018736	0.41251	45	0	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 5 | learning_rate: 0.09871501 | max_leaves: 6 | subsample: 0.6888433 | colsample_bytree: 0.5282564 | gamma: 1.51086 | reg_alpha: 1.135598 | reg_lambda: 0.5534742	0.39057	46	0	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 7 | learning_rate: 0.05372481 | max_leaves: 3 | subsample: 0.7370248 | colsample_bytree: 0.5400882 | gamma: 1.017326 | reg_alpha: 0.5910577 | reg_lambda: 0.4395862	0.33308	47	0	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 6 | learning_rate: 0.07070135 | max_leaves: 5 | subsample: 0.7012435 | colsample_bytree: 0.5714194 | gamma: 1.824027 | reg_alpha: 0.2540275 | reg_lambda: 0.06885441	0.40512	48	0	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.007100698 | max_leaves: 6 | subsample: 0.7038016 | colsample_bytree: 0.5717853 | gamma: 1.849559 | reg_alpha: 0.1949258 | reg_lambda: 0.08725219	0.11544	49	0	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 5 | learning_rate: 0.06892635 | max_leaves: 7 | subsample: 0.6517327 | colsample_bytree: 0.5193968 | gamma: 1.526306 | reg_alpha: 0.8238086 | reg_lambda: 0.5754546	0.39427	50	0	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 6 | learning_rate: 0.09150807 | max_leaves: 4 | subsample: 0.7575525 | colsample_bytree: 0.548604 | gamma: 1.316147 | reg_alpha: 0.2538931 | reg_lambda: 0.2630517	0.3989	51	0	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 7 | learning_rate: 0.07401223 | max_leaves: 5 | subsample: 0.7144469 | colsample_bytree: 0.597296 | gamma: 0.9153949 | reg_alpha: 0.0004167371 | reg_lambda: 0.302388	0.40047	52	0	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 4 | learning_rate: 0.05184017 | max_leaves: 6 | subsample: 0.6815894 | colsample_bytree: 0.5687148 | gamma: 1.462275 | reg_alpha: 0.5853385 | reg_lambda: 0.6938289	0.37808	53	0	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 5 | learning_rate: 0.06564351 | max_leaves: 3 | subsample: 0.6356919 | colsample_bytree: 0.5030883 | gamma: 1.832467 | reg_alpha: 0.5355282 | reg_lambda: 0.02353153	0.35866	54	0	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 5 | learning_rate: 0.09912475 | max_leaves: 5 | subsample: 0.7800813 | colsample_bytree: 0.5333569 | gamma: 2.236002 | reg_alpha: 4.527868 | reg_lambda: 1.228581	0.32305	55	0	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 6 | learning_rate: 0.08630064 | max_leaves: 7 | subsample: 0.743802 | colsample_bytree: 0.6231282 | gamma: 1.136407 | reg_alpha: 0.2101548 | reg_lambda: 0.7557753	0.42082	56	0	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 6 | learning_rate: 0.08859034 | max_leaves: 7 | subsample: 0.7422088 | colsample_bytree: 0.5893403 | gamma: 1.210253 | reg_alpha: 1.08819 | reg_lambda: 0.7741817	0.3931	57	0	XGBClassifier	ChemBERTa
n_estimators: 150 | max_depth: 7 | learning_rate: 0.07301553 | max_leaves: 6 | subsample: 0.7241135 | colsample_bytree: 0.6171961 | gamma: 1.613645 | reg_alpha: 0.2016607 | reg_lambda: 0.2632201	0.22104	58	0	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 7 | learning_rate: 0.08772844 | max_leaves: 8 | subsample: 0.675707 | colsample_bytree: 0.5715328 | gamma: 4.53876 | reg_alpha: 0.7252484 | reg_lambda: 0.4149677	0.33835	59	0	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 8 | learning_rate: 0.01261975 | max_leaves: 7 | subsample: 0.7056623 | colsample_bytree: 0.6531287 | gamma: 1.821291 | reg_alpha: 0.2209064 | reg_lambda: 0.1728099	0.21815	60	0	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 6 | learning_rate: 0.07894907 | max_leaves: 5 | subsample: 0.759282 | colsample_bytree: 0.6872074 | gamma: 0.8469275 | reg_alpha: 0.465024 | reg_lambda: 0.6626606	0.39543	61	0	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 3 | learning_rate: 0.05756178 | max_leaves: 6 | subsample: 0.6992029 | colsample_bytree: 0.6260063 | gamma: 0.5725851 | reg_alpha: 0.05674552 | reg_lambda: 0.3675745	0.38902	62	0	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 5 | learning_rate: 0.09995917 | max_leaves: 5 | subsample: 0.7248672 | colsample_bytree: 0.5210549 | gamma: 1.086453 | reg_alpha: 0.5191434 | reg_lambda: 1.282586	0.39964	63	0	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 3 | learning_rate: 0.006039092 | max_leaves: 5 | subsample: 0.6779322 | colsample_bytree: 0.8925403 | gamma: 0.7500538 | reg_alpha: 0.6134333 | reg_lambda: 0.3157643	0.00857	0	1	XGBClassifier	ChemBERTa
n_estimators: 200 | max_depth: 8 | learning_rate: 0.01636071 | max_leaves: 8 | subsample: 0.881413 | colsample_bytree: 0.6757605 | gamma: 1.680531 | reg_alpha: 4.54983 | reg_lambda: 0.1373926	0.01069	1	1	XGBClassifier	ChemBERTa
n_estimators: 100 | max_depth: 2 | learning_rate: 0.008455824 | max_leaves: 11 | subsample: 0.7202258 | colsample_bytree: 0.9894337 | gamma: 3.267381 | reg_alpha: 0.3125774 | reg_lambda: 0.05414968	0.0	2	1	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 10 | learning_rate: 0.01399307 | max_leaves: 6 | subsample: 0.6974303 | colsample_bytree: 0.6175329 | gamma: 0.6876068 | reg_alpha: 1.788795 | reg_lambda: 1.029548	0.09278	3	1	XGBClassifier	ChemBERTa
n_estimators: 375 | max_depth: 8 | learning_rate: 0.03791351 | max_leaves: 8 | subsample: 0.5864998 | colsample_bytree: 0.6098061 | gamma: 2.205793 | reg_alpha: 1.493327 | reg_lambda: 2.550709	0.17429	4	1	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 10 | learning_rate: 0.01782003 | max_leaves: 6 | subsample: 0.8353999 | colsample_bytree: 0.528177 | gamma: 3.074087 | reg_alpha: 1.658907 | reg_lambda: 4.085559	0.1346	5	1	XGBClassifier	ChemBERTa
n_estimators: 675 | max_depth: 4 | learning_rate: 0.00607358 | max_leaves: 12 | subsample: 0.6762786 | colsample_bytree: 0.8213414 | gamma: 4.174763 | reg_alpha: 2.476675 | reg_lambda: 1.606026	0.0371	6	1	XGBClassifier	ChemBERTa
n_estimators: 425 | max_depth: 2 | learning_rate: 0.04381884 | max_leaves: 8 | subsample: 0.6066898 | colsample_bytree: 0.7328468 | gamma: 4.230143 | reg_alpha: 4.628136 | reg_lambda: 3.016081	0.12706	7	1	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 5 | learning_rate: 0.01227948 | max_leaves: 7 | subsample: 0.7183705 | colsample_bytree: 0.6824565 | gamma: 4.379325 | reg_alpha: 3.16879 | reg_lambda: 3.846298	0.10019	8	1	XGBClassifier	ChemBERTa
n_estimators: 325 | max_depth: 3 | learning_rate: 0.01264924 | max_leaves: 7 | subsample: 0.8086637 | colsample_bytree: 0.9795622 | gamma: 0.7271297 | reg_alpha: 3.336673 | reg_lambda: 1.055755	0.00897	9	1	XGBClassifier	ChemBERTa
n_estimators: 525 | max_depth: 12 | learning_rate: 0.09349282 | max_leaves: 1 | subsample: 0.5018062 | colsample_bytree: 0.5257193 | gamma: 2.047167 | reg_alpha: 1.271785 | reg_lambda: 2.62539	0.0	10	1	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 8 | learning_rate: 0.03224336 | max_leaves: 4 | subsample: 0.9560253 | colsample_bytree: 0.5003518 | gamma: 2.846904 | reg_alpha: 1.592942 | reg_lambda: 4.714753	0.19776	11	1	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.03828215 | max_leaves: 2 | subsample: 0.9934407 | colsample_bytree: 0.5922668 | gamma: 2.806588 | reg_alpha: 1.13577 | reg_lambda: 4.889666	0.07645	12	1	XGBClassifier	ChemBERTa
n_estimators: 575 | max_depth: 7 | learning_rate: 0.03215438 | max_leaves: 3 | subsample: 0.9671884 | colsample_bytree: 0.5083955 | gamma: 1.999654 | reg_alpha: 2.376432 | reg_lambda: 3.543903	0.06429	13	1	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 9 | learning_rate: 0.06693033 | max_leaves: 4 | subsample: 0.5355077 | colsample_bytree: 0.5912872 | gamma: 3.586902 | reg_alpha: 3.168865 | reg_lambda: 4.77288	0.2193	14	1	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 10 | learning_rate: 0.08537799 | max_leaves: 4 | subsample: 0.9032322 | colsample_bytree: 0.5809616 | gamma: 4.996465 | reg_alpha: 3.593986 | reg_lambda: 4.773741	0.177	15	1	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 12 | learning_rate: 0.06099332 | max_leaves: 1 | subsample: 0.512045 | colsample_bytree: 0.6642444 | gamma: 3.637475 | reg_alpha: 3.902265 | reg_lambda: 4.353876	0.0	16	1	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 6 | learning_rate: 0.02517333 | max_leaves: 0 | subsample: 0.5981545 | colsample_bytree: 0.7775746 | gamma: 3.49703 | reg_alpha: 2.893572 | reg_lambda: 3.333889	0.16241	17	1	XGBClassifier	ChemBERTa
n_estimators: 650 | max_depth: 9 | learning_rate: 0.06261188 | max_leaves: 4 | subsample: 0.7793394 | colsample_bytree: 0.5583907 | gamma: 1.377265 | reg_alpha: 2.129498 | reg_lambda: 4.446394	0.22835	18	1	XGBClassifier	ChemBERTa
n_estimators: 625 | max_depth: 11 | learning_rate: 0.06341074 | max_leaves: 3 | subsample: 0.7822459 | colsample_bytree: 0.7367337 | gamma: 1.332787 | reg_alpha: 2.301984 | reg_lambda: 1.866248	0.17986	19	1	XGBClassifier	ChemBERTa
n_estimators: 475 | max_depth: 9 | learning_rate: 0.05437374 | max_leaves: 10 | subsample: 0.6409024 | colsample_bytree: 0.5649357 | gamma: 0.0133659 | reg_alpha: 4.185767 | reg_lambda: 4.312139	0.25905	20	1	XGBClassifier	ChemBERTa
n_estimators: 475 | max_depth: 9 | learning_rate: 0.05803702 | max_leaves: 10 | subsample: 0.5523909 | colsample_bytree: 0.5638379 | gamma: 0.004780628 | reg_alpha: 3.870314 | reg_lambda: 4.261316	0.27042	21	1	XGBClassifier	ChemBERTa
n_estimators: 500 | max_depth: 9 | learning_rate: 0.05130539 | max_leaves: 10 | subsample: 0.6369988 | colsample_bytree: 0.5664615 | gamma: 0.03697135 | reg_alpha: 4.141087 | reg_lambda: 4.238156	0.25805	22	1	XGBClassifier	ChemBERTa
n_estimators: 500 | max_depth: 9 | learning_rate: 0.0475863 | max_leaves: 10 | subsample: 0.6355613 | colsample_bytree: 0.6338518 | gamma: 0.01149495 | reg_alpha: 4.937563 | reg_lambda: 3.857613	0.23709	23	1	XGBClassifier	ChemBERTa
n_estimators: 425 | max_depth: 11 | learning_rate: 0.02423976 | max_leaves: 10 | subsample: 0.5582646 | colsample_bytree: 0.5539146 | gamma: 0.05336768 | reg_alpha: 4.073277 | reg_lambda: 3.193642	0.12378	24	1	XGBClassifier	ChemBERTa
n_estimators: 250 | max_depth: 7 | learning_rate: 0.05132193 | max_leaves: 10 | subsample: 0.6223275 | colsample_bytree: 0.6487855 | gamma: 0.4018593 | reg_alpha: 4.122222 | reg_lambda: 4.186887	0.16782	25	1	XGBClassifier	ChemBERTa
n_estimators: 450 | max_depth: 11 | learning_rate: 0.07812983 | max_leaves: 12 | subsample: 0.5649424 | colsample_bytree: 0.700214 | gamma: 0.3743575 | reg_alpha: 4.414905 | reg_lambda: 3.640789	0.2844	26	1	XGBClassifier	ChemBERTa
n_estimators: 325 | max_depth: 11 | learning_rate: 0.09952372 | max_leaves: 12 | subsample: 0.573619 | colsample_bytree: 0.6956662 | gamma: 1.205393 | reg_alpha: 4.507308 | reg_lambda: 2.826582	0.30656	27	1	XGBClassifier	ChemBERTa
n_estimators: 300 | max_depth: 11 | learning_rate: 0.0788564 | max_leaves: 12 | subsample: 0.552147 | colsample_bytree: 0.792549 | gamma: 1.064108 | reg_alpha: 4.969562 | reg_lambda: 2.890349	0.27396	28	1	XGBClassifier	ChemBERTa
n_estimators: 250 | max_depth: 12 | learning_rate: 0.08374726 | max_leaves: 12 | subsample: 0.5681138 | colsample_bytree: 0.8470124 | gamma: 1.041081 | reg_alpha: 4.989694 | reg_lambda: 2.084039	0.26393	29	1	XGBClassifier	ChemBERTa
n_estimators: 125 | max_depth: 11 | learning_rate: 0.07606999 | max_leaves: 12 | subsample: 0.6771412 | colsample_bytree: 0.7077927 | gamma: 1.084266 | reg_alpha: 4.606433 | reg_lambda: 2.736151	0.17806	30	1	XGBClassifier	ChemBERTa
n_estimators: 325 | max_depth: 11 | learning_rate: 0.09166666 | max_leaves: 11 | subsample: 0.5406079 | colsample_bytree: 0.7812645 | gamma: 0.4081361 | reg_alpha: 3.67996 | reg_lambda: 3.54157	0.29656	31	1	XGBClassifier	ChemBERTa
n_estimators: 325 | max_depth: 11 | learning_rate: 0.09247966 | max_leaves: 11 | subsample: 0.5329542 | colsample_bytree: 0.7884267 | gamma: 0.4381132 | reg_alpha: 4.462658 | reg_lambda: 2.961721	0.2673	32	1	XGBClassifier	ChemBERTa
n_estimators: 175 | max_depth: 12 | learning_rate: 0.07745664 | max_leaves: 11 | subsample: 0.5768082 | colsample_bytree: 0.889702 | gamma: 1.680831 | reg_alpha: 4.391543 | reg_lambda: 3.545915	0.20778	33	1	XGBClassifier	ChemBERTa
n_estimators: 325 | max_depth: 10 | learning_rate: 0.09729206 | max_leaves: 9 | subsample: 0.509776 | colsample_bytree: 0.7814094 | gamma: 0.4174037 | reg_alpha: 3.639716 | reg_lambda: 2.22236	0.28097	34	1	XGBClassifier	ChemBERTa
n_estimators: 400 | max_depth: 10 | learning_rate: 0.0996792 | max_leaves: 9 | subsample: 0.5181835 | colsample_bytree: 0.6920559 | gamma: 0.4616516 | reg_alpha: 3.627427 | reg_lambda: 2.333322	0.31788	35	1	XGBClassifier	ChemBERTa
n_estimators: 400 | max_depth: 10 | learning_rate: 0.0995633 | max_leaves: 11 | subsample: 0.5359862 | colsample_bytree: 0.6880253 | gamma: 0.5801006 | reg_alpha: 2.741482 | reg_lambda: 2.175365	0.34514	36	1	XGBClassifier	ChemBERTa
n_estimators: 400 | max_depth: 8 | learning_rate: 0.09919558 | max_leaves: 9 | subsample: 0.5243969 | colsample_bytree: 0.7156088 | gamma: 0.7862749 | reg_alpha: 3.034478 | reg_lambda: 1.356803	0.3197	37	1	XGBClassifier	ChemBERTa
n_estimators: 375 | max_depth: 8 | learning_rate: 0.09927802 | max_leaves: 9 | subsample: 0.5959137 | colsample_bytree: 0.713018 | gamma: 1.608764 | reg_alpha: 2.757961 | reg_lambda: 1.313931	0.30239	38	1	XGBClassifier	ChemBERTa
