Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: newton-cholesky:None | C: 3.317805	0.49399	63	1	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.01882133	0.4859	0	3	LogisticRegression	Morgan
solver_penalty: newton-cholesky:l2 | C: 0.5493619	0.46226	1	3	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 0.007331362	0.1722	2	3	LogisticRegression	Morgan
solver_penalty: newton-cholesky:None | C: 0.00286012	0.48726	3	3	LogisticRegression	Morgan
solver_penalty: lbfgs:None | C: 0.04664558	0.48427	4	3	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 0.001029692	0.0	5	3	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.001263515	0.0	6	3	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 2.499195	0.48116	7	3	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 0.003635573	0.03843	8	3	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 2.202504 | l1_ratio: 0.1272305	0.48139	9	3	LogisticRegression	Morgan
solver_penalty: newton-cholesky:None | C: 0.1706779	0.48726	10	3	LogisticRegression	Morgan
solver_penalty: newton-cholesky:None | C: 0.2244592	0.48726	11	3	LogisticRegression	Morgan
solver_penalty: newton-cholesky:None | C: 0.09560254	0.48726	12	3	LogisticRegression	Morgan
solver_penalty: saga:l2 | C: 0.4002138	0.4578	13	3	LogisticRegression	Morgan
solver_penalty: newton-cholesky:None | C: 8.093079	0.48726	14	3	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.03596904	0.18353	15	3	LogisticRegression	Morgan
solver_penalty: sag:None | C: 0.009432271	0.48502	16	3	LogisticRegression	Morgan
solver_penalty: newton-cg:l2 | C: 0.1315631	0.43333	17	3	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.9984034	0.49342	18	3	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 1.245267	0.49342	19	3	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 1.544624	0.49342	20	3	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 1.268252	0.49342	21	3	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 5.938563	0.49342	22	3	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.8983919	0.49342	23	3	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 2.915143	0.49342	24	3	LogisticRegression	Morgan
solver_penalty: sag:l2 | C: 0.4505819	0.45986	25	3	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 1.187271	0.49342	26	3	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 4.309123	0.49342	27	3	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.7352561	0.49342	28	3	LogisticRegression	Morgan
solver_penalty: saga:None | C: 1.436445	0.48582	29	3	LogisticRegression	Morgan
solver_penalty: lbfgs:None | C: 0.2920753	0.48427	30	3	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 1.544483	0.49342	31	3	LogisticRegression	Morgan
solver_penalty: newton-cholesky:l2 | C: 3.810736	0.48458	32	3	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 0.7899308	0.46988	33	3	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 9.006879	0.49342	34	3	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 1.916909	0.49342	35	3	LogisticRegression	Morgan
solver_penalty: saga:l2 | C: 0.07722563	0.41745	36	3	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.4871289	0.44862	37	3	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 0.9744493 | l1_ratio: 0.9932594	0.46926	38	3	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.2921382	0.43917	39	3	LogisticRegression	Morgan
solver_penalty: sag:l2 | C: 4.481174	0.48564	40	3	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 5.190606	0.49342	41	3	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 6.801572	0.49342	42	3	LogisticRegression	Morgan
solver_penalty: sag:None | C: 2.404835	0.48474	43	3	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 3.218223	0.49342	44	3	LogisticRegression	Morgan
solver_penalty: newton-cg:l2 | C: 1.592381	0.47666	45	3	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.6404178	0.48575	46	3	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 2.244447	0.48105	47	3	LogisticRegression	Morgan
solver_penalty: newton-cholesky:l2 | C: 6.130175	0.48574	48	3	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 1.157496	0.47271	49	3	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.02703656	0.49342	50	3	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.8814432	0.49342	51	3	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.5959869	0.49342	52	3	LogisticRegression	Morgan
solver_penalty: lbfgs:None | C: 0.3544712	0.48427	53	3	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 3.051747	0.49342	54	3	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.1885729	0.4223	55	3	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 1.198058	0.49342	56	3	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 1.78796 | l1_ratio: 0.7103367	0.48157	57	3	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.5354934	0.49342	58	3	LogisticRegression	Morgan
solver_penalty: saga:l2 | C: 0.01406892	0.26319	59	3	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.1173313	0.49342	60	3	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 3.164739	0.49342	61	3	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 2.533344	0.49342	62	3	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 8.736114	0.48423	63	3	LogisticRegression	Morgan
solver_penalty: sag:None | C: 0.001789138	0.50619	0	4	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.001777425	0.0	1	4	LogisticRegression	Morgan
solver_penalty: newton-cholesky:l2 | C: 0.6635846	0.47587	2	4	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.009467775	0.0	3	4	LogisticRegression	Morgan
solver_penalty: saga:l2 | C: 0.1059598	0.42645	4	4	LogisticRegression	Morgan
solver_penalty: sag:l2 | C: 0.5765491	0.47511	5	4	LogisticRegression	Morgan
solver_penalty: newton-cholesky:None | C: 0.03099193	0.49592	6	4	LogisticRegression	Morgan
solver_penalty: newton-cholesky:None | C: 2.808667	0.49592	7	4	LogisticRegression	Morgan
solver_penalty: newton-cg:l2 | C: 0.2823053	0.46042	8	4	LogisticRegression	Morgan
solver_penalty: saga:None | C: 2.156906	0.50213	9	4	LogisticRegression	Morgan
solver_penalty: sag:None | C: 0.001106	0.50631	10	4	LogisticRegression	Morgan
solver_penalty: sag:None | C: 0.001108841	0.50619	11	4	LogisticRegression	Morgan
solver_penalty: sag:None | C: 0.005929596	0.50646	12	4	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.008796754	0.0	13	4	LogisticRegression	Morgan
solver_penalty: sag:None | C: 0.006753881	0.50626	14	4	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.02658516	0.51474	15	4	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.05905582	0.51474	16	4	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.04531414	0.51474	17	4	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 8.755569	0.51474	18	4	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 0.03207275 | l1_ratio: 0.4246959	0.20987	19	4	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.1003307	0.51474	20	4	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.02677032	0.51474	21	4	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 0.05847564	0.41532	22	4	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 0.1934636	0.44948	23	4	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.01896298	0.51474	24	4	LogisticRegression	Morgan
solver_penalty: lbfgs:None | C: 0.05763223	0.49835	25	4	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.2380663	0.51474	26	4	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.01529279	0.51474	27	4	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.05692852	0.51474	28	4	LogisticRegression	Morgan
solver_penalty: sag:l2 | C: 0.005143935	0.08297	29	4	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 0.138958	0.44682	30	4	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 8.02553	0.51474	31	4	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.002914905	0.51474	32	4	LogisticRegression	Morgan
solver_penalty: newton-cholesky:l2 | C: 0.5869069	0.47545	33	4	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.04855041	0.51474	34	4	LogisticRegression	Morgan
solver_penalty: saga:l2 | C: 0.01637944	0.25874	35	4	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 1.188831	0.48651	36	4	LogisticRegression	Morgan
solver_penalty: saga:None | C: 9.824603	0.50208	37	4	LogisticRegression	Morgan
solver_penalty: newton-cg:l2 | C: 0.4251088	0.46933	38	4	LogisticRegression	Morgan
solver_penalty: lbfgs:None | C: 0.1350961	0.49835	39	4	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 0.003573607 | l1_ratio: 0.9844424	0.0	40	4	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.08827734	0.51474	41	4	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 3.199469	0.51474	42	4	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.08885622	0.30251	43	4	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 0.03542028	0.35463	44	4	LogisticRegression	Morgan
solver_penalty: newton-cholesky:None | C: 0.8614334	0.49592	45	4	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 5.754558	0.51474	46	4	LogisticRegression	Morgan
solver_penalty: newton-cholesky:l2 | C: 0.01244952	0.2188	47	4	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.02443552	0.51474	48	4	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.292213	0.44424	49	4	LogisticRegression	Morgan
solver_penalty: saga:l2 | C: 0.04317948	0.37417	50	4	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.02354897	0.51474	51	4	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.008863775	0.51474	52	4	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.02828401	0.51474	53	4	LogisticRegression	Morgan
solver_penalty: sag:l2 | C: 0.07913714	0.41532	54	4	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.01161237	0.51474	55	4	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.1414946	0.50202	56	4	LogisticRegression	Morgan
solver_penalty: newton-cg:l2 | C: 1.791885	0.48552	57	4	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.0657462	0.51474	58	4	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 0.03976575	0.38422	59	4	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.02243718	0.02303	60	4	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.01630087	0.51474	61	4	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.0214248	0.51474	62	4	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.006868448	0.51474	63	4	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 5.012752	0.51376	0	2	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 2.85099	0.50597	1	2	LogisticRegression	Morgan
solver_penalty: newton-cg:l2 | C: 0.01205831	0.19497	2	2	LogisticRegression	Morgan
solver_penalty: sag:l2 | C: 0.01252387	0.20096	3	2	LogisticRegression	Morgan
solver_penalty: newton-cg:l2 | C: 3.641183	0.50881	4	2	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 0.2846927 | l1_ratio: 0.6249446	0.44088	5	2	LogisticRegression	Morgan
solver_penalty: sag:l2 | C: 0.002970565	0.00584	6	2	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.0370022	0.11691	7	2	LogisticRegression	Morgan
solver_penalty: newton-cholesky:l2 | C: 5.123271	0.51329	8	2	LogisticRegression	Morgan
solver_penalty: sag:None | C: 0.001492161	0.51618	9	2	LogisticRegression	Morgan
solver_penalty: sag:None | C: 0.001060354	0.516	10	2	LogisticRegression	Morgan
solver_penalty: sag:None | C: 0.001075181	0.51609	11	2	LogisticRegression	Morgan
solver_penalty: sag:None | C: 0.001026291	0.51632	12	2	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.005300848	0.0	13	2	LogisticRegression	Morgan
solver_penalty: sag:None | C: 0.1029264	0.51622	14	2	LogisticRegression	Morgan
solver_penalty: lbfgs:None | C: 0.3590376	0.51249	15	2	LogisticRegression	Morgan
solver_penalty: newton-cholesky:None | C: 0.2003328	0.50304	16	2	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.09039241	0.51862	17	2	LogisticRegression	Morgan
solver_penalty: saga:None | C: 1.205765	0.5185	18	2	LogisticRegression	Morgan
solver_penalty: saga:None | C: 1.018114	0.51849	19	2	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.9186753	0.51847	20	2	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.8790982	0.51858	21	2	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.9102707	0.51841	22	2	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.05506409	0.51866	23	2	LogisticRegression	Morgan
solver_penalty: saga:l2 | C: 0.05123093	0.37765	24	2	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.03342352	0.49703	25	2	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.1088578	0.51843	26	2	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.02141498	0.51858	27	2	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.3835018	0.51845	28	2	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 0.06754189	0.41321	29	2	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 9.782983 | l1_ratio: 0.04687159	0.51788	30	2	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.01790852	0.51855	31	2	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.02380263	0.51843	32	2	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 0.1691145	0.45271	33	2	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.004896223	0.51845	34	2	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.007735996	0.0	35	2	LogisticRegression	Morgan
solver_penalty: saga:l2 | C: 0.06348386	0.39589	36	2	LogisticRegression	Morgan
solver_penalty: newton-cg:l2 | C: 0.01267611	0.20269	37	2	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.5805476	0.46708	38	2	LogisticRegression	Morgan
solver_penalty: newton-cholesky:l2 | C: 2.389701	0.50449	39	2	LogisticRegression	Morgan
solver_penalty: sag:l2 | C: 0.03389622	0.33967	40	2	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.0201613	0.51845	41	2	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.0116913	0.5185	42	2	LogisticRegression	Morgan
solver_penalty: lbfgs:None | C: 0.02070157	0.51249	43	2	LogisticRegression	Morgan
solver_penalty: newton-cholesky:None | C: 0.1732328	0.50304	44	2	LogisticRegression	Morgan
