Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 900 | max_depth: 9 | learning_rate: 0.06507114 | max_leaves: 10 | subsample: 0.6846216 | colsample_bytree: 0.6667182 | gamma: 0.2239506 | reg_alpha: 0.2516314 | reg_lambda: 0.5423458	0.37895	41	1	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 11 | learning_rate: 0.08555436 | max_leaves: 11 | subsample: 0.8131331 | colsample_bytree: 0.6741076 | gamma: 0.3589713 | reg_alpha: 0.9859312 | reg_lambda: 0.4264878	0.38262	42	1	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 11 | learning_rate: 0.07991324 | max_leaves: 12 | subsample: 0.6158078 | colsample_bytree: 0.6590544 | gamma: 0.3014714 | reg_alpha: 0.9014145 | reg_lambda: 0.01575272	0.40731	43	1	XGBClassifier	MACCS
n_estimators: 675 | max_depth: 11 | learning_rate: 0.08117059 | max_leaves: 8 | subsample: 0.6249978 | colsample_bytree: 0.5859729 | gamma: 0.1950068 | reg_alpha: 1.46919 | reg_lambda: 0.01721933	0.36355	44	1	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 11 | learning_rate: 0.0679185 | max_leaves: 11 | subsample: 0.832984 | colsample_bytree: 0.6817091 | gamma: 0.7847448 | reg_alpha: 0.8940882 | reg_lambda: 0.3907638	0.31631	45	1	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 11 | learning_rate: 0.08317224 | max_leaves: 12 | subsample: 0.6813701 | colsample_bytree: 0.6374002 | gamma: 0.2867163 | reg_alpha: 2.544844 | reg_lambda: 0.3266435	0.38	46	1	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 10 | learning_rate: 0.04897517 | max_leaves: 10 | subsample: 0.595692 | colsample_bytree: 0.5979288 | gamma: 1.195441 | reg_alpha: 1.176834 | reg_lambda: 0.5319637	0.29609	47	1	XGBClassifier	MACCS
n_estimators: 600 | max_depth: 12 | learning_rate: 0.06240341 | max_leaves: 11 | subsample: 0.7113134 | colsample_bytree: 0.6694866 | gamma: 0.02842861 | reg_alpha: 1.717007 | reg_lambda: 0.1782837	0.35716	48	1	XGBClassifier	MACCS
n_estimators: 775 | max_depth: 11 | learning_rate: 0.08691478 | max_leaves: 9 | subsample: 0.6529869 | colsample_bytree: 0.5577995 | gamma: 0.8271314 | reg_alpha: 2.264275 | reg_lambda: 0.9579586	0.31544	49	1	XGBClassifier	MACCS
n_estimators: 475 | max_depth: 10 | learning_rate: 0.03856068 | max_leaves: 12 | subsample: 0.7618868 | colsample_bytree: 0.7173937 | gamma: 4.272061 | reg_alpha: 0.8290616 | reg_lambda: 0.6382376	0.12414	50	1	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 10 | learning_rate: 0.07444502 | max_leaves: 12 | subsample: 0.574774 | colsample_bytree: 0.6492259 | gamma: 0.3781829 | reg_alpha: 0.2687034 | reg_lambda: 1.16725	0.39952	51	1	XGBClassifier	MACCS
n_estimators: 800 | max_depth: 9 | learning_rate: 0.07807982 | max_leaves: 12 | subsample: 0.6193632 | colsample_bytree: 0.6471547 | gamma: 0.3735588 | reg_alpha: 0.2262316 | reg_lambda: 0.02481671	0.41192	52	1	XGBClassifier	MACCS
n_estimators: 800 | max_depth: 9 | learning_rate: 0.07391557 | max_leaves: 12 | subsample: 0.6261825 | colsample_bytree: 0.6438248 | gamma: 0.6454968 | reg_alpha: 0.2246114 | reg_lambda: 1.171969	0.39021	53	1	XGBClassifier	MACCS
n_estimators: 800 | max_depth: 9 | learning_rate: 0.07541157 | max_leaves: 12 | subsample: 0.6285554 | colsample_bytree: 0.6427671 | gamma: 0.6502329 | reg_alpha: 0.2546591 | reg_lambda: 1.574532	0.38202	54	1	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 10 | learning_rate: 0.04886254 | max_leaves: 12 | subsample: 0.6064953 | colsample_bytree: 0.6100223 | gamma: 1.143862 | reg_alpha: 0.1933383 | reg_lambda: 1.060687	0.31533	55	1	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 8 | learning_rate: 0.06120644 | max_leaves: 12 | subsample: 0.5787321 | colsample_bytree: 0.5020429 | gamma: 0.8576331 | reg_alpha: 0.03485563 | reg_lambda: 0.1336349	0.36503	56	1	XGBClassifier	MACCS
n_estimators: 700 | max_depth: 9 | learning_rate: 0.0916454 | max_leaves: 11 | subsample: 0.5451427 | colsample_bytree: 0.567033 | gamma: 0.1702547 | reg_alpha: 0.2605852 | reg_lambda: 3.687456	0.39208	57	1	XGBClassifier	MACCS
n_estimators: 625 | max_depth: 10 | learning_rate: 0.009351883 | max_leaves: 4 | subsample: 0.5385384 | colsample_bytree: 0.5579247 | gamma: 1.755062 | reg_alpha: 0.570303 | reg_lambda: 3.788705	0.02676	58	1	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 9 | learning_rate: 0.01682837 | max_leaves: 11 | subsample: 0.5558516 | colsample_bytree: 0.5720863 | gamma: 0.09957675 | reg_alpha: 3.583876 | reg_lambda: 3.837724	0.18427	59	1	XGBClassifier	MACCS
n_estimators: 675 | max_depth: 12 | learning_rate: 0.08985589 | max_leaves: 10 | subsample: 0.581925 | colsample_bytree: 0.7662795 | gamma: 0.1597156 | reg_alpha: 0.002676511 | reg_lambda: 4.715085	0.37937	60	1	XGBClassifier	MACCS
n_estimators: 775 | max_depth: 9 | learning_rate: 0.07697113 | max_leaves: 12 | subsample: 0.6158365 | colsample_bytree: 0.6514777 | gamma: 0.6319946 | reg_alpha: 0.3295841 | reg_lambda: 1.2888	0.3751	61	1	XGBClassifier	MACCS
n_estimators: 800 | max_depth: 10 | learning_rate: 0.09239831 | max_leaves: 11 | subsample: 0.6602609 | colsample_bytree: 0.6170527 | gamma: 0.3921464 | reg_alpha: 0.1957504 | reg_lambda: 2.849449	0.40685	62	1	XGBClassifier	MACCS
n_estimators: 975 | max_depth: 10 | learning_rate: 0.09065657 | max_leaves: 11 | subsample: 0.6390772 | colsample_bytree: 0.6130862 | gamma: 0.4542583 | reg_alpha: 0.702191 | reg_lambda: 2.708741	0.40539	63	1	XGBClassifier	MACCS
n_estimators: 800 | max_depth: 9 | learning_rate: 0.008509287 | max_leaves: 1 | subsample: 0.7939212 | colsample_bytree: 0.741809 | gamma: 3.254459 | reg_alpha: 2.044663 | reg_lambda: 3.041405	0.0	0	3	XGBClassifier	MACCS
n_estimators: 450 | max_depth: 5 | learning_rate: 0.005419509 | max_leaves: 7 | subsample: 0.7011942 | colsample_bytree: 0.9372183 | gamma: 1.181184 | reg_alpha: 3.375296 | reg_lambda: 1.88518	0.01368	1	3	XGBClassifier	MACCS
n_estimators: 625 | max_depth: 2 | learning_rate: 0.02912042 | max_leaves: 9 | subsample: 0.9905334 | colsample_bytree: 0.5449349 | gamma: 3.312613 | reg_alpha: 3.242502 | reg_lambda: 4.996821	0.13676	2	3	XGBClassifier	MACCS
n_estimators: 300 | max_depth: 4 | learning_rate: 0.06001961 | max_leaves: 7 | subsample: 0.7972052 | colsample_bytree: 0.8037035 | gamma: 2.287473 | reg_alpha: 1.757031 | reg_lambda: 3.27261	0.26536	3	3	XGBClassifier	MACCS
n_estimators: 200 | max_depth: 2 | learning_rate: 0.02248502 | max_leaves: 2 | subsample: 0.619842 | colsample_bytree: 0.6000409 | gamma: 4.110256 | reg_alpha: 1.952879 | reg_lambda: 2.007711	0.0	4	3	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 5 | learning_rate: 0.006244954 | max_leaves: 0 | subsample: 0.8784504 | colsample_bytree: 0.8016836 | gamma: 1.805127 | reg_alpha: 2.866915 | reg_lambda: 3.262703	0.27198	5	3	XGBClassifier	MACCS
n_estimators: 600 | max_depth: 8 | learning_rate: 0.01159577 | max_leaves: 10 | subsample: 0.886349 | colsample_bytree: 0.720167 | gamma: 3.925001 | reg_alpha: 4.269079 | reg_lambda: 3.73981	0.17324	6	3	XGBClassifier	MACCS
n_estimators: 700 | max_depth: 4 | learning_rate: 0.0242818 | max_leaves: 8 | subsample: 0.6857792 | colsample_bytree: 0.5832126 | gamma: 0.9121278 | reg_alpha: 4.20647 | reg_lambda: 0.8292276	0.31671	7	3	XGBClassifier	MACCS
n_estimators: 450 | max_depth: 9 | learning_rate: 0.01808826 | max_leaves: 6 | subsample: 0.6863323 | colsample_bytree: 0.9480554 | gamma: 0.1689532 | reg_alpha: 0.7138588 | reg_lambda: 1.379517	0.20473	8	3	XGBClassifier	MACCS
n_estimators: 500 | max_depth: 12 | learning_rate: 0.02209052 | max_leaves: 8 | subsample: 0.9545265 | colsample_bytree: 0.6086116 | gamma: 3.295554 | reg_alpha: 1.00455 | reg_lambda: 1.034971	0.21318	9	3	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.07819064 | max_leaves: 4 | subsample: 0.5258727 | colsample_bytree: 0.5182836 | gamma: 0.007820779 | reg_alpha: 4.928859 | reg_lambda: 0.1039574	0.38128	10	3	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 6 | learning_rate: 0.08474318 | max_leaves: 4 | subsample: 0.5108509 | colsample_bytree: 0.5066985 | gamma: 0.05547691 | reg_alpha: 4.89996 | reg_lambda: 0.05551556	0.38187	11	3	XGBClassifier	MACCS
n_estimators: 975 | max_depth: 7 | learning_rate: 0.09833963 | max_leaves: 4 | subsample: 0.520519 | colsample_bytree: 0.5070259 | gamma: 0.03758238 | reg_alpha: 4.914927 | reg_lambda: 0.1310137	0.39309	12	3	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.04842381 | max_leaves: 4 | subsample: 0.5069051 | colsample_bytree: 0.6648913 | gamma: 1.076021 | reg_alpha: 4.841799 | reg_lambda: 0.1235563	0.32248	13	3	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 11 | learning_rate: 0.09673673 | max_leaves: 12 | subsample: 0.5854852 | colsample_bytree: 0.5089139 | gamma: 4.994009 | reg_alpha: 3.905118 | reg_lambda: 0.5583085	0.16792	14	3	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 7 | learning_rate: 0.04102846 | max_leaves: 4 | subsample: 0.5862021 | colsample_bytree: 0.6605574 | gamma: 0.5206717 | reg_alpha: 4.953972 | reg_lambda: 1.550048	0.32936	15	3	XGBClassifier	MACCS
n_estimators: 750 | max_depth: 10 | learning_rate: 0.07231831 | max_leaves: 3 | subsample: 0.5326977 | colsample_bytree: 0.5022653 | gamma: 1.900203 | reg_alpha: 3.681222 | reg_lambda: 0.003247267	0.26417	16	3	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 7 | learning_rate: 0.04424634 | max_leaves: 5 | subsample: 0.6223936 | colsample_bytree: 0.8707688 | gamma: 1.549815 | reg_alpha: 4.399464 | reg_lambda: 2.335112	0.31324	17	3	XGBClassifier	MACCS
n_estimators: 700 | max_depth: 5 | learning_rate: 0.09245041 | max_leaves: 2 | subsample: 0.5696215 | colsample_bytree: 0.5757118 | gamma: 0.6102433 | reg_alpha: 2.811712 | reg_lambda: 0.7886544	0.24823	18	3	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 8 | learning_rate: 0.06035452 | max_leaves: 5 | subsample: 0.6536767 | colsample_bytree: 0.657979 | gamma: 2.576851 | reg_alpha: 4.452808 | reg_lambda: 4.538051	0.23356	19	3	XGBClassifier	MACCS
n_estimators: 350 | max_depth: 3 | learning_rate: 0.03466247 | max_leaves: 2 | subsample: 0.7313874 | colsample_bytree: 0.996278 | gamma: 0.5042225 | reg_alpha: 0.09869654 | reg_lambda: 1.250143	0.02138	20	3	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.07677328 | max_leaves: 4 | subsample: 0.5027673 | colsample_bytree: 0.5434135 | gamma: 0.2311543 | reg_alpha: 4.956146 | reg_lambda: 0.4468609	0.37448	21	3	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 6 | learning_rate: 0.09886111 | max_leaves: 5 | subsample: 0.5448463 | colsample_bytree: 0.5005858 | gamma: 0.08555221 | reg_alpha: 3.857398 | reg_lambda: 0.00261987	0.41046	22	3	XGBClassifier	MACCS
n_estimators: 800 | max_depth: 6 | learning_rate: 0.05780899 | max_leaves: 6 | subsample: 0.5554727 | colsample_bytree: 0.6257052 | gamma: 0.7889434 | reg_alpha: 3.955094 | reg_lambda: 0.5430101	0.36718	23	3	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 8 | learning_rate: 0.0999961 | max_leaves: 5 | subsample: 0.6050686 | colsample_bytree: 0.5670617 | gamma: 1.448669 | reg_alpha: 4.505366 | reg_lambda: 0.2733324	0.31596	24	3	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 6 | learning_rate: 0.07765325 | max_leaves: 3 | subsample: 0.5498151 | colsample_bytree: 0.5012157 | gamma: 0.09405043 | reg_alpha: 3.48403 | reg_lambda: 0.8853944	0.32209	25	3	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 4 | learning_rate: 0.01420728 | max_leaves: 3 | subsample: 0.644419 | colsample_bytree: 0.5456282 | gamma: 0.3522678 | reg_alpha: 4.60666 | reg_lambda: 1.626865	0.11242	26	3	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 9 | learning_rate: 0.05327599 | max_leaves: 6 | subsample: 0.5634028 | colsample_bytree: 0.7078351 | gamma: 1.202752 | reg_alpha: 3.9557 | reg_lambda: 1.114256	0.34436	27	3	XGBClassifier	MACCS
n_estimators: 625 | max_depth: 5 | learning_rate: 0.0360297 | max_leaves: 1 | subsample: 0.5020567 | colsample_bytree: 0.6325768 | gamma: 0.7189846 | reg_alpha: 3.129029 | reg_lambda: 0.5053959	0.0	28	3	XGBClassifier	MACCS
n_estimators: 775 | max_depth: 8 | learning_rate: 0.06692995 | max_leaves: 1 | subsample: 0.8232206 | colsample_bytree: 0.7717191 | gamma: 2.611829 | reg_alpha: 2.219765 | reg_lambda: 2.650425	0.0	29	3	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 10 | learning_rate: 0.08871704 | max_leaves: 5 | subsample: 0.7379687 | colsample_bytree: 0.5503987 | gamma: 0.3534402 | reg_alpha: 3.713556 | reg_lambda: 0.002118467	0.40066	30	3	XGBClassifier	MACCS
n_estimators: 975 | max_depth: 10 | learning_rate: 0.08472507 | max_leaves: 5 | subsample: 0.7568412 | colsample_bytree: 0.5408489 | gamma: 0.04167778 | reg_alpha: 3.703909 | reg_lambda: 0.02930217	0.39915	31	3	XGBClassifier	MACCS
n_estimators: 100 | max_depth: 10 | learning_rate: 0.09812217 | max_leaves: 7 | subsample: 0.7622635 | colsample_bytree: 0.5553068 | gamma: 0.4533751 | reg_alpha: 2.532656 | reg_lambda: 0.4029428	0.24168	32	3	XGBClassifier	MACCS
n_estimators: 975 | max_depth: 12 | learning_rate: 0.06843957 | max_leaves: 5 | subsample: 0.7366652 | colsample_bytree: 0.5380276 | gamma: 0.9322065 | reg_alpha: 3.552506 | reg_lambda: 0.6752232	0.34283	33	3	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 10 | learning_rate: 0.08490448 | max_leaves: 6 | subsample: 0.8250652 | colsample_bytree: 0.5862776 | gamma: 0.3741038 | reg_alpha: 3.091195 | reg_lambda: 0.002963398	0.39924	34	3	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 11 | learning_rate: 0.0517399 | max_leaves: 7 | subsample: 0.8457618 | colsample_bytree: 0.5903936 | gamma: 1.358017 | reg_alpha: 2.990844 | reg_lambda: 0.3594455	0.31396	35	3	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 10 | learning_rate: 0.06351461 | max_leaves: 8 | subsample: 0.7876586 | colsample_bytree: 0.6397068 | gamma: 2.161119 | reg_alpha: 3.295846 | reg_lambda: 1.792759	0.29438	36	3	XGBClassifier	MACCS
n_estimators: 675 | max_depth: 11 | learning_rate: 0.006567607 | max_leaves: 9 | subsample: 0.917606 | colsample_bytree: 0.6084607 | gamma: 0.3825092 | reg_alpha: 2.460665 | reg_lambda: 4.010105	0.0999	37	3	XGBClassifier	MACCS
n_estimators: 775 | max_depth: 9 | learning_rate: 0.08275041 | max_leaves: 6 | subsample: 0.7666416 | colsample_bytree: 0.6943793 | gamma: 0.7736675 | reg_alpha: 3.759646 | reg_lambda: 2.252305	0.37077	38	3	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 10 | learning_rate: 0.02990965 | max_leaves: 7 | subsample: 0.8249428 | colsample_bytree: 0.5348519 | gamma: 3.686574 | reg_alpha: 4.120379 | reg_lambda: 1.01191	0.17505	39	3	XGBClassifier	MACCS
n_estimators: 550 | max_depth: 11 | learning_rate: 0.08437202 | max_leaves: 5 | subsample: 0.7095054 | colsample_bytree: 0.8695806 | gamma: 1.072332 | reg_alpha: 2.699005 | reg_lambda: 0.7086064	0.35196	40	3	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 8 | learning_rate: 0.06906486 | max_leaves: 3 | subsample: 0.8830106 | colsample_bytree: 0.5738228 | gamma: 0.01409276 | reg_alpha: 3.305233 | reg_lambda: 0.01197682	0.32917	41	3	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 9 | learning_rate: 0.0852273 | max_leaves: 5 | subsample: 0.7929627 | colsample_bytree: 0.5275204 | gamma: 0.2655561 | reg_alpha: 1.593251 | reg_lambda: 0.2420336	0.41018	42	3	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 9 | learning_rate: 0.0103788 | max_leaves: 6 | subsample: 0.8032353 | colsample_bytree: 0.528199 | gamma: 2.92315 | reg_alpha: 1.690883 | reg_lambda: 0.3107843	0.20067	43	3	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 9 | learning_rate: 0.05783584 | max_leaves: 7 | subsample: 0.8485904 | colsample_bytree: 0.5575939 | gamma: 0.3053446 | reg_alpha: 1.465893 | reg_lambda: 0.2776773	0.42564	44	3	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 9 | learning_rate: 0.05683928 | max_leaves: 9 | subsample: 0.8614089 | colsample_bytree: 0.592551 | gamma: 0.3075853 | reg_alpha: 1.297199 | reg_lambda: 0.2244653	0.43126	45	3	XGBClassifier	MACCS
n_estimators: 800 | max_depth: 9 | learning_rate: 0.04485062 | max_leaves: 10 | subsample: 0.8561634 | colsample_bytree: 0.6047998 | gamma: 0.6527532 | reg_alpha: 1.524481 | reg_lambda: 1.32722	0.3987	46	3	XGBClassifier	MACCS
n_estimators: 375 | max_depth: 8 | learning_rate: 0.05577459 | max_leaves: 9 | subsample: 0.9306696 | colsample_bytree: 0.5613577 | gamma: 1.721835 | reg_alpha: 1.125118 | reg_lambda: 0.2912433	0.28496	47	3	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 9 | learning_rate: 0.03893518 | max_leaves: 11 | subsample: 0.9778155 | colsample_bytree: 0.520221 | gamma: 0.2527882 | reg_alpha: 1.321631 | reg_lambda: 0.9545064	0.41765	48	3	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 7 | learning_rate: 0.02928663 | max_leaves: 12 | subsample: 0.9922777 | colsample_bytree: 0.5237745 | gamma: 4.817623 | reg_alpha: 1.305306 | reg_lambda: 2.89569	0.15684	49	3	XGBClassifier	MACCS
n_estimators: 650 | max_depth: 9 | learning_rate: 0.03927115 | max_leaves: 11 | subsample: 0.9092871 | colsample_bytree: 0.6821778 | gamma: 1.23096 | reg_alpha: 0.7027974 | reg_lambda: 0.6998223	0.35317	50	3	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 9 | learning_rate: 0.04846534 | max_leaves: 10 | subsample: 0.9638109 | colsample_bytree: 0.5603177 | gamma: 0.2770833 | reg_alpha: 1.991581 | reg_lambda: 0.2410444	0.39627	51	3	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 11 | learning_rate: 0.06517203 | max_leaves: 11 | subsample: 0.8688802 | colsample_bytree: 0.5214471 | gamma: 0.2490041 | reg_alpha: 0.7693199 | reg_lambda: 0.9298838	0.457	52	3	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 12 | learning_rate: 0.06236176 | max_leaves: 11 | subsample: 0.8635773 | colsample_bytree: 0.5190022 | gamma: 0.9926407 | reg_alpha: 0.5869203 | reg_lambda: 0.982685	0.38842	53	3	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.07259896 | max_leaves: 11 | subsample: 0.9686153 | colsample_bytree: 0.7449957 | gamma: 0.5674473 | reg_alpha: 0.9797151 | reg_lambda: 0.5684048	0.40709	54	3	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 8 | learning_rate: 0.02510338 | max_leaves: 10 | subsample: 0.8912343 | colsample_bytree: 0.5194615 | gamma: 0.1981561 | reg_alpha: 1.368585 | reg_lambda: 1.144848	0.37453	55	3	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 7 | learning_rate: 0.04574511 | max_leaves: 8 | subsample: 0.9398554 | colsample_bytree: 0.5817224 | gamma: 0.8542941 | reg_alpha: 1.719537 | reg_lambda: 1.546801	0.35863	56	3	XGBClassifier	MACCS
n_estimators: 750 | max_depth: 9 | learning_rate: 0.055419 | max_leaves: 9 | subsample: 0.7881584 | colsample_bytree: 0.5031977 | gamma: 0.6277265 | reg_alpha: 0.1031329 | reg_lambda: 0.7860755	0.40233	57	3	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 5 | learning_rate: 0.03819898 | max_leaves: 12 | subsample: 0.9012688 | colsample_bytree: 0.5265669 | gamma: 0.1871906 | reg_alpha: 0.4478838 | reg_lambda: 0.5666349	0.43253	58	3	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 5 | learning_rate: 0.03229867 | max_leaves: 12 | subsample: 0.9511697 | colsample_bytree: 0.6158185 | gamma: 0.2081971 | reg_alpha: 0.4027401 | reg_lambda: 0.8378312	0.41581	59	3	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 3 | learning_rate: 0.03313251 | max_leaves: 12 | subsample: 0.8988301 | colsample_bytree: 0.6134387 | gamma: 0.4917919 | reg_alpha: 0.3940667 | reg_lambda: 0.9337004	0.37572	60	3	XGBClassifier	MACCS
n_estimators: 800 | max_depth: 4 | learning_rate: 0.03841588 | max_leaves: 11 | subsample: 0.9480474 | colsample_bytree: 0.593261 | gamma: 0.1782198 | reg_alpha: 0.4038769 | reg_lambda: 0.5700592	0.42234	61	3	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 4 | learning_rate: 0.04080004 | max_leaves: 11 | subsample: 0.9768635 | colsample_bytree: 0.652143 | gamma: 0.2325951 | reg_alpha: 0.3469693 | reg_lambda: 1.255501	0.42524	62	3	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 4 | learning_rate: 0.04037081 | max_leaves: 11 | subsample: 0.9773732 | colsample_bytree: 0.6530206 | gamma: 0.7387052 | reg_alpha: 0.9275452 | reg_lambda: 1.420275	0.36258	63	3	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 9 | learning_rate: 0.04907633 | max_leaves: 0 | subsample: 0.6692767 | colsample_bytree: 0.6133751 | gamma: 4.279111 | reg_alpha: 4.095828 | reg_lambda: 3.719176	0.14192	0	2	XGBClassifier	MACCS
n_estimators: 150 | max_depth: 7 | learning_rate: 0.05168249 | max_leaves: 9 | subsample: 0.5561105 | colsample_bytree: 0.8783316 | gamma: 1.045364 | reg_alpha: 4.720503 | reg_lambda: 3.965229	0.20412	1	2	XGBClassifier	MACCS
n_estimators: 250 | max_depth: 5 | learning_rate: 0.007435867 | max_leaves: 5 | subsample: 0.8570588 | colsample_bytree: 0.8630935 | gamma: 0.8440198 | reg_alpha: 4.680158 | reg_lambda: 3.602364	0.0	2	2	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 4 | learning_rate: 0.04543436 | max_leaves: 0 | subsample: 0.5158493 | colsample_bytree: 0.9800498 | gamma: 3.635152 | reg_alpha: 0.8872025 | reg_lambda: 4.5931	0.23718	3	2	XGBClassifier	MACCS
n_estimators: 425 | max_depth: 9 | learning_rate: 0.01441128 | max_leaves: 4 | subsample: 0.7996049 | colsample_bytree: 0.5387808 | gamma: 1.667435 | reg_alpha: 1.296426 | reg_lambda: 2.701125	0.0344	4	2	XGBClassifier	MACCS
n_estimators: 175 | max_depth: 4 | learning_rate: 0.08557074 | max_leaves: 3 | subsample: 0.5060622 | colsample_bytree: 0.9458172 | gamma: 2.885319 | reg_alpha: 3.049183 | reg_lambda: 1.463083	0.12481	5	2	XGBClassifier	MACCS
n_estimators: 150 | max_depth: 11 | learning_rate: 0.01568907 | max_leaves: 10 | subsample: 0.6998642 | colsample_bytree: 0.9321679 | gamma: 0.1666987 | reg_alpha: 1.202192 | reg_lambda: 1.54214	0.0303	6	2	XGBClassifier	MACCS
n_estimators: 600 | max_depth: 11 | learning_rate: 0.01409127 | max_leaves: 9 | subsample: 0.556454 | colsample_bytree: 0.6374608 | gamma: 2.866663 | reg_alpha: 1.341293 | reg_lambda: 2.940613	0.18498	7	2	XGBClassifier	MACCS
n_estimators: 350 | max_depth: 3 | learning_rate: 0.06726585 | max_leaves: 0 | subsample: 0.9538233 | colsample_bytree: 0.6514756 | gamma: 2.690205 | reg_alpha: 2.296353 | reg_lambda: 0.8300069	0.20405	8	2	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 12 | learning_rate: 0.02123681 | max_leaves: 1 | subsample: 0.9377633 | colsample_bytree: 0.9603022 | gamma: 0.7603306 | reg_alpha: 3.727187 | reg_lambda: 4.122944	0.0	9	2	XGBClassifier	MACCS
n_estimators: 675 | max_depth: 2 | learning_rate: 0.03553871 | max_leaves: 12 | subsample: 0.6383781 | colsample_bytree: 0.7716061 | gamma: 4.934889 | reg_alpha: 0.04378531 | reg_lambda: 4.975296	0.13795	10	2	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.03662231 | max_leaves: 7 | subsample: 0.5844056 | colsample_bytree: 0.8336152 | gamma: 3.802194 | reg_alpha: 0.08134812 | reg_lambda: 4.987158	0.2244	11	2	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 6 | learning_rate: 0.03023938 | max_leaves: 7 | subsample: 0.602586 | colsample_bytree: 0.7944234 | gamma: 3.896745 | reg_alpha: 0.1775217 | reg_lambda: 4.992994	0.21117	12	2	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.03399884 | max_leaves: 7 | subsample: 0.5204781 | colsample_bytree: 0.9956336 | gamma: 3.638394 | reg_alpha: 0.7747797 | reg_lambda: 4.547931	0.22726	13	2	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 8 | learning_rate: 0.09336091 | max_leaves: 2 | subsample: 0.5024739 | colsample_bytree: 0.9944705 | gamma: 3.391008 | reg_alpha: 2.255922 | reg_lambda: 0.05565409	0.18254	14	2	XGBClassifier	MACCS
n_estimators: 800 | max_depth: 4 | learning_rate: 0.02363717 | max_leaves: 6 | subsample: 0.7465817 | colsample_bytree: 0.7073718 | gamma: 1.99417 | reg_alpha: 0.7256112 | reg_lambda: 4.340299	0.25568	15	2	XGBClassifier	MACCS
n_estimators: 800 | max_depth: 2 | learning_rate: 0.007476745 | max_leaves: 5 | subsample: 0.7526112 | colsample_bytree: 0.7008043 | gamma: 1.858625 | reg_alpha: 1.824432 | reg_lambda: 3.127155	0.04102	16	2	XGBClassifier	MACCS
n_estimators: 525 | max_depth: 4 | learning_rate: 0.02131605 | max_leaves: 12 | subsample: 0.8652546 | colsample_bytree: 0.7120525 | gamma: 2.047233 | reg_alpha: 0.7526183 | reg_lambda: 2.345158	0.25519	17	2	XGBClassifier	MACCS
