TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
832.0	541.0	719.0	481.0	0.5103	0.53643	0.47065	0.60597	0.50354	0.50246	0.50139	0.56908	0.5005	0.00694	0.60321	0.28029	0.17251	Weight | Low	Unweighted	0	XGBClassifier	RDKit
1031.0	606.0	555.0	372.0	0.54719	0.65006	0.38037	0.62981	0.51522	0.49726	0.47992	0.63978	0.52989	0.03077	0.64333	0.26292	0.13559	Weight | Average	Unweighted	0	XGBClassifier	RDKit
1359.31115	547.50158	167.37926	231.8109	0.68999	0.89036	0.29746	0.71287	0.59391	0.51463	0.44593	0.79179	0.70795	0.23482	0.81715	0.25229	0.04392	Total | Total	Weighted	1	XGBClassifier	RDKit
409.2424	168.95586	41.77081	72.20905	0.69556	0.90738	0.29942	0.70779	0.6034	0.52124	0.45026	0.79525	0.70646	0.26568	0.8028	0.25702	0.05077	Sex | Female	Weighted	1	XGBClassifier	RDKit
587.76221	220.9123	61.32093	83.67514	0.70406	0.90553	0.27472	0.72682	0.59012	0.49876	0.42155	0.80639	0.73413	0.23405	0.84773	0.24726	0.04111	Sex | Unknown	Weighted	1	XGBClassifier	RDKit
362.30654	157.63342	64.28752	75.92671	0.66383	0.8493	0.32508	0.69682	0.58719	0.52545	0.47019	0.76554	0.66885	0.20386	0.77778	0.25404	0.04319	Sex | Male	Weighted	1	XGBClassifier	RDKit
595.02407	191.26926	47.3772	71.46789	0.73634	0.92625	0.27201	0.75675	0.59913	0.50195	0.42053	0.83296	0.77808	0.26645	0.88506	0.2322	0.04744	Age | Unknown	Weighted	1	XGBClassifier	RDKit
376.78966	147.36477	37.66599	70.87448	0.70755	0.90912	0.32476	0.71885	0.61694	0.54336	0.47856	0.80287	0.71274	0.29489	0.80265	0.25214	0.04804	Age | Adult	Weighted	1	XGBClassifier	RDKit
77.77077	39.4623	6.05329	9.90822	0.65828	0.92779	0.20069	0.66339	0.56424	0.43151	0.33	0.77362	0.62499	0.19106	0.72357	0.25969	0.08088	Age | Adolescent	Weighted	1	XGBClassifier	RDKit
245.39443	133.57366	67.14982	72.29401	0.61281	0.78515	0.35117	0.64753	0.56816	0.52509	0.48529	0.70973	0.60354	0.15042	0.68528	0.27108	0.06494	Age | Elderly	Weighted	1	XGBClassifier	RDKit
64.33222	35.83159	9.13296	7.2663	0.61425	0.87568	0.1686	0.64227	0.52214	0.38424	0.28276	0.74103	0.50646	0.06148	0.6314	0.27796	0.1333	Age | Children	Weighted	1	XGBClassifier	RDKit
154.17193	123.72799	51.84315	63.87819	0.55396	0.74835	0.34049	0.55478	0.54442	0.50478	0.46803	0.63719	0.59466	0.0974	0.60607	0.26214	0.07963	Weight | Average	Weighted	1	XGBClassifier	RDKit
139.54295	96.7134	59.44364	82.57174	0.58718	0.70127	0.46056	0.59064	0.58091	0.56831	0.55598	0.64122	0.60981	0.16687	0.63274	0.25441	0.05908	Weight | High	Weighted	1	XGBClassifier	RDKit
154.56431	96.76326	54.41059	82.86458	0.61098	0.73963	0.46131	0.61499	0.60047	0.58412	0.56822	0.67158	0.62727	0.2096	0.62745	0.25069	0.05704	Weight | Low	Weighted	1	XGBClassifier	RDKit
911.03196	230.29693	1.68188	2.49639	0.79749	0.99816	0.01072	0.79822	0.50444	0.10346	0.02122	0.88706	0.65553	0.05928	0.87137	0.24731	0.03151	Weight | Unknown	Weighted	1	XGBClassifier	RDKit
2977.0	1983.0	584.0	796.0	0.59511	0.836	0.28643	0.6002	0.56122	0.48935	0.42668	0.69874	0.61734	0.14722	0.66423	0.25229	0.1138	Total | Total	Unweighted	1	XGBClassifier	RDKit
901.0	628.0	148.0	250.0	0.5973	0.85891	0.28474	0.58927	0.57183	0.49454	0.42769	0.69899	0.62221	0.17673	0.64782	0.25702	0.12801	Sex | Female	Unweighted	1	XGBClassifier	RDKit
1217.0	786.0	200.0	275.0	0.6021	0.85886	0.25919	0.60759	0.55902	0.47181	0.39821	0.7117	0.63493	0.14839	0.69055	0.24726	0.11715	Sex | Unknown	Unweighted	1	XGBClassifier	RDKit
859.0	569.0	236.0	271.0	0.58398	0.78447	0.32262	0.60154	0.55355	0.50308	0.45721	0.68094	0.59179	0.12071	0.64372	0.25404	0.09862	Sex | Male	Unweighted	1	XGBClassifier	RDKit
1128.0	666.0	160.0	211.0	0.61848	0.87578	0.24059	0.62876	0.55818	0.45903	0.37748	0.73199	0.66949	0.1516	0.73323	0.2322	0.11373	Age | Unknown	Unweighted	1	XGBClassifier	RDKit
824.0	517.0	153.0	229.0	0.61114	0.8434	0.30697	0.61447	0.57518	0.50882	0.45011	0.71096	0.61543	0.17936	0.65818	0.25214	0.10589	Age | Adult	Unweighted	1	XGBClassifier	RDKit
250.0	163.0	31.0	48.0	0.60569	0.88968	0.22749	0.60533	0.55858	0.44988	0.36233	0.72046	0.56708	0.15795	0.61449	0.25969	0.12049	Age | Adolescent	Unweighted	1	XGBClassifier	RDKit
534.0	475.0	202.0	269.0	0.54257	0.72554	0.36156	0.52924	0.54355	0.51218	0.48262	0.61203	0.56041	0.0935	0.54956	0.27108	0.12368	Age | Elderly	Unweighted	1	XGBClassifier	RDKit
241.0	162.0	38.0	39.0	0.58333	0.8638	0.19403	0.59801	0.52891	0.40939	0.31688	0.70674	0.48389	0.07774	0.55447	0.27796	0.14884	Age | Children	Unweighted	1	XGBClassifier	RDKit
437.0	408.0	179.0	226.0	0.5304	0.70942	0.35647	0.51716	0.53294	0.50287	0.4745	0.59822	0.55715	0.07038	0.53214	0.26214	0.09568	Weight | Average	Unweighted	1	XGBClassifier	RDKit
405.0	341.0	198.0	268.0	0.55528	0.67164	0.44007	0.5429	0.55585	0.54366	0.53173	0.60044	0.56918	0.11481	0.55868	0.25441	0.07975	Weight | High	Unweighted	1	XGBClassifier	RDKit
465.0	354.0	204.0	295.0	0.57663	0.69507	0.45455	0.56777	0.57481	0.56209	0.54965	0.625	0.59084	0.15421	0.58208	0.25069	0.07095	Weight | Low	Unweighted	1	XGBClassifier	RDKit
1670.0	880.0	3.0	7.0	0.65508	0.99821	0.00789	0.6549	0.50305	0.08876	0.01566	0.79091	0.59548	0.04652	0.72139	0.24731	0.16083	Weight | Unknown	Unweighted	1	XGBClassifier	RDKit
1288.85341	447.84333	328.48126	219.40184	0.66019	0.7969	0.32882	0.74213	0.56286	0.51189	0.46554	0.76854	0.64052	0.13388	0.80607	0.26472	0.09882	Total | Total	Weighted	2	XGBClassifier	RDKit
393.0941	134.5367	95.5017	73.66519	0.66986	0.80454	0.35382	0.74502	0.57918	0.53353	0.49149	0.77363	0.63797	0.16905	0.79023	0.26627	0.10342	Sex | Female	Weighted	2	XGBClassifier	RDKit
568.59186	183.16167	114.50685	79.32949	0.6852	0.83237	0.30222	0.75635	0.56729	0.50156	0.44343	0.79254	0.66721	0.1493	0.83458	0.25947	0.08969	Sex | Unknown	Weighted	2	XGBClassifier	RDKit
327.16745	130.14496	118.47271	66.40716	0.61286	0.73415	0.33786	0.71541	0.53601	0.49804	0.46276	0.72466	0.59914	0.0733	0.77251	0.26994	0.1153	Sex | Male	Weighted	2	XGBClassifier	RDKit
88.11214	34.14618	12.46864	12.81126	0.68405	0.87603	0.27283	0.7207	0.57443	0.48888	0.41607	0.79081	0.67456	0.18402	0.81685	0.23891	0.07534	Age | Adolescent	Weighted	2	XGBClassifier	RDKit
565.08447	162.34575	89.47701	66.39635	0.71491	0.8633	0.29027	0.77682	0.57678	0.50059	0.43446	0.81778	0.70583	0.17647	0.86577	0.24797	0.06782	Age | Unknown	Weighted	2	XGBClassifier	RDKit
231.79861	114.04818	116.9028	72.37653	0.56842	0.66475	0.38823	0.67023	0.52649	0.50801	0.49019	0.66748	0.5344	0.0528	0.67028	0.29142	0.15546	Age | Elderly	Weighted	2	XGBClassifier	RDKit
67.16003	21.39734	15.73159	4.64013	0.65915	0.81021	0.17821	0.75838	0.49421	0.37998	0.29216	0.78344	0.53896	-0.01266	0.80696	0.25144	0.1345	Age | Children	Weighted	2	XGBClassifier	RDKit
336.69816	115.90588	93.90122	63.17757	0.65588	0.78193	0.35278	0.74391	0.56736	0.52522	0.4862	0.76245	0.62326	0.1403	0.7743	0.27347	0.10769	Age | Adult	Weighted	2	XGBClassifier	RDKit
123.28005	98.50951	101.46558	72.47692	0.49467	0.54853	0.42388	0.55584	0.4862	0.48219	0.47821	0.55216	0.49821	-0.02754	0.57253	0.28827	0.1724	Weight | Low	Weighted	2	XGBClassifier	RDKit
111.89707	72.15564	117.08829	72.7801	0.49389	0.48866	0.50215	0.60796	0.49541	0.49536	0.49532	0.54182	0.50851	-0.00895	0.6296	0.27837	0.17922	Weight | High	Weighted	2	XGBClassifier	RDKit
894.99322	184.90733	19.40818	8.99958	0.81565	0.97877	0.04641	0.82877	0.51259	0.21314	0.08862	0.89755	0.6003	0.06055	0.864	0.23753	0.05902	Weight | Unknown	Weighted	2	XGBClassifier	RDKit
158.68307	92.27085	90.51921	65.14524	0.55046	0.63676	0.41384	0.63232	0.5253	0.51334	0.50165	0.63453	0.53269	0.05071	0.63768	0.28001	0.15206	Weight | Average	Weighted	2	XGBClassifier	RDKit
2809.0	1743.0	852.0	690.0	0.57417	0.76728	0.2836	0.61709	0.52544	0.46648	0.41413	0.68404	0.57071	0.05731	0.66493	0.26472	0.14955	Total | Total	Unweighted	2	XGBClassifier	RDKit
865.0	538.0	267.0	236.0	0.57765	0.76413	0.30491	0.61654	0.53452	0.48269	0.43589	0.68245	0.56968	0.07693	0.65198	0.26627	0.15024	Sex | Female	Unweighted	2	XGBClassifier	RDKit
1170.0	706.0	273.0	224.0	0.58744	0.81081	0.24086	0.62367	0.52584	0.44192	0.37139	0.70503	0.58761	0.06199	0.68681	0.25947	0.15122	Sex | Unknown	Unweighted	2	XGBClassifier	RDKit
774.0	499.0	312.0	230.0	0.55317	0.71271	0.3155	0.60801	0.5141	0.47419	0.43738	0.65621	0.54853	0.03022	0.64696	0.26994	0.15202	Sex | Male	Unweighted	2	XGBClassifier	RDKit
263.0	147.0	51.0	44.0	0.60792	0.83758	0.23037	0.64146	0.53397	0.43926	0.36135	0.72652	0.62119	0.08431	0.74542	0.23891	0.13092	Age | Adolescent	Unweighted	2	XGBClassifier	RDKit
1102.0	607.0	193.0	168.0	0.61353	0.85097	0.21677	0.64482	0.53387	0.4295	0.34553	0.73369	0.61516	0.0864	0.72102	0.24797	0.14155	Age | Unknown	Unweighted	2	XGBClassifier	RDKit
497.0	418.0	283.0	257.0	0.51821	0.63718	0.38074	0.54317	0.50896	0.49254	0.47666	0.58643	0.50675	0.0185	0.53925	0.29142	0.16786	Age | Elderly	Unweighted	2	XGBClassifier	RDKit
218.0	109.0	67.0	24.0	0.57895	0.76491	0.18045	0.66667	0.47268	0.37152	0.29201	0.71242	0.4892	-0.06166	0.70569	0.25144	0.1289	Age | Children	Unweighted	2	XGBClassifier	RDKit
729.0	462.0	258.0	197.0	0.56258	0.7386	0.29894	0.61209	0.51877	0.46989	0.42561	0.66942	0.55125	0.04113	0.63246	0.27347	0.16665	Age | Adult	Unweighted	2	XGBClassifier	RDKit
395.0	381.0	260.0	223.0	0.49087	0.60305	0.36921	0.50902	0.48613	0.47186	0.45801	0.55206	0.49146	-0.0285	0.52155	0.28827	0.1732	Weight | Low	Unweighted	2	XGBClassifier	RDKit
352.0	282.0	298.0	233.0	0.50215	0.54154	0.45243	0.55521	0.49698	0.49498	0.49299	0.54829	0.51194	-0.00602	0.57504	0.27837	0.15273	Weight | High	Unweighted	2	XGBClassifier	RDKit
1591.0	736.0	35.0	32.0	0.67794	0.97847	0.04167	0.68371	0.51007	0.20192	0.07993	0.80496	0.5751	0.057	0.72282	0.23753	0.14362	Weight | Unknown	Unweighted	2	XGBClassifier	RDKit
471.0	344.0	259.0	202.0	0.52743	0.64521	0.36996	0.57791	0.50758	0.48857	0.47027	0.60971	0.50781	0.01562	0.57801	0.28001	0.15336	Weight | Average	Unweighted	2	XGBClassifier	RDKit
1318.09152	378.30291	342.18573	212.13723	0.67988	0.7939	0.35929	0.777	0.57659	0.53408	0.49469	0.78536	0.66263	0.1564	0.84449	0.24777	0.08015	Total | Total	Weighted	3	XGBClassifier	RDKit
333.87899	112.19465	124.2532	81.80958	0.63743	0.72878	0.42169	0.74848	0.57524	0.55436	0.53425	0.7385	0.64156	0.14796	0.8078	0.25714	0.09904	Sex | Male	Weighted	3	XGBClassifier	RDKit
592.7795	153.45505	123.25261	73.15723	0.70646	0.82787	0.32283	0.79436	0.57535	0.51697	0.46452	0.81077	0.68847	0.15856	0.87278	0.23752	0.06771	Sex | Unknown	Weighted	3	XGBClassifier	RDKit
391.43303	112.65321	94.67992	57.17042	0.68391	0.80523	0.33665	0.77652	0.57094	0.52065	0.47479	0.79061	0.63707	0.14734	0.82828	0.25148	0.092	Sex | Female	Weighted	3	XGBClassifier	RDKit
600.18807	136.3849	93.57978	65.19934	0.74316	0.86511	0.32343	0.81484	0.59427	0.52897	0.47084	0.83922	0.72645	0.20618	0.89336	0.22586	0.06142	Age | Unknown	Weighted	3	XGBClassifier	RDKit
87.18796	24.95952	14.17419	5.10265	0.70223	0.86016	0.16974	0.77744	0.51495	0.3821	0.28352	0.81671	0.53489	0.0355	0.79954	0.23843	0.11733	Age | Adolescent	Weighted	3	XGBClassifier	RDKit
67.81837	22.37676	10.81599	2.87942	0.6805	0.86245	0.11401	0.75191	0.48823	0.31357	0.20139	0.80339	0.59813	-0.02985	0.83784	0.22645	0.09294	Age | Children	Weighted	3	XGBClassifier	RDKit
224.03362	92.24329	137.29511	84.6952	0.57356	0.62003	0.47867	0.70835	0.54935	0.54478	0.54026	0.66125	0.57953	0.09418	0.73679	0.2766	0.13722	Age | Elderly	Weighted	3	XGBClassifier	RDKit
338.8635	102.33844	86.32066	54.26062	0.67572	0.79698	0.34649	0.76805	0.57174	0.5255	0.483	0.78225	0.63726	0.14865	0.81584	0.25659	0.08859	Age | Adult	Weighted	3	XGBClassifier	RDKit
104.59602	57.56492	113.59908	81.62002	0.52106	0.47937	0.58641	0.64501	0.53289	0.5302	0.52752	0.54999	0.55112	0.06443	0.68668	0.25507	0.13912	Weight | High	Weighted	3	XGBClassifier	RDKit
933.41073	185.99175	16.54269	9.83368	0.82323	0.98259	0.05022	0.83385	0.5164	0.22213	0.09555	0.90213	0.65071	0.08234	0.88912	0.2256	0.03871	Weight | Unknown	Weighted	3	XGBClassifier	RDKit
137.46738	66.10611	109.13562	64.41012	0.53531	0.55744	0.4935	0.67527	0.52547	0.5245	0.52353	0.61073	0.54807	0.04863	0.71395	0.25995	0.15294	Weight | Average	Weighted	3	XGBClassifier	RDKit
142.61739	68.64013	102.90834	56.27341	0.53691	0.58087	0.4505	0.67509	0.51568	0.51155	0.50744	0.62444	0.52426	0.02995	0.69761	0.27139	0.16273	Weight | Low	Weighted	3	XGBClassifier	RDKit
2923.0	1521.0	1142.0	837.0	0.5854	0.71907	0.35496	0.65774	0.53701	0.50521	0.4753	0.68704	0.58157	0.07728	0.7062	0.24777	0.12603	Total | Total	Unweighted	3	XGBClassifier	RDKit
768.0	432.0	414.0	322.0	0.56302	0.64975	0.42706	0.64	0.5384	0.52676	0.51537	0.64484	0.57362	0.07715	0.67903	0.25714	0.12895	Sex | Male	Unweighted	3	XGBClassifier	RDKit
1240.0	610.0	378.0	263.0	0.60337	0.76638	0.30126	0.67027	0.53382	0.4805	0.4325	0.71511	0.59575	0.07382	0.73431	0.23752	0.11869	Sex | Unknown	Unweighted	3	XGBClassifier	RDKit
915.0	479.0	350.0	252.0	0.58467	0.72332	0.34473	0.65638	0.53403	0.49935	0.46693	0.68823	0.56555	0.07144	0.68951	0.25148	0.13236	Sex | Female	Unweighted	3	XGBClassifier	RDKit
1168.0	531.0	264.0	213.0	0.63465	0.81564	0.28629	0.68746	0.55097	0.48323	0.42382	0.74609	0.62737	0.11687	0.75763	0.22586	0.10327	Age | Unknown	Unweighted	3	XGBClassifier	RDKit
275.0	123.0	68.0	31.0	0.61569	0.80175	0.2013	0.69095	0.50152	0.40174	0.3218	0.74224	0.51543	0.00353	0.71323	0.23843	0.12209	Age | Adolescent	Unweighted	3	XGBClassifier	RDKit
239.0	120.0	51.0	18.0	0.60047	0.82414	0.13043	0.66574	0.47729	0.32787	0.22522	0.73652	0.56012	-0.05774	0.75495	0.22645	0.09178	Age | Children	Unweighted	3	XGBClassifier	RDKit
487.0	330.0	451.0	340.0	0.5143	0.51919	0.50746	0.59608	0.51333	0.51329	0.51326	0.55499	0.52895	0.02628	0.60997	0.2766	0.16241	Age | Elderly	Unweighted	3	XGBClassifier	RDKit
754.0	417.0	308.0	235.0	0.57701	0.70998	0.36043	0.64389	0.53521	0.50586	0.47813	0.67532	0.56675	0.07348	0.67359	0.25659	0.13481	Age | Adult	Unweighted	3	XGBClassifier	RDKit
379.0	226.0	355.0	303.0	0.53998	0.51635	0.57278	0.62645	0.54456	0.54383	0.5431	0.56609	0.56952	0.08802	0.66285	0.25507	0.11515	Weight | High	Unweighted	3	XGBClassifier	RDKit
1682.0	756.0	56.0	41.0	0.67968	0.96778	0.05144	0.68991	0.50961	0.22313	0.09769	0.80556	0.59681	0.04652	0.75022	0.2256	0.11501	Weight | Unknown	Unweighted	3	XGBClassifier	RDKit
432.0	251.0	367.0	261.0	0.5286	0.54068	0.50977	0.6325	0.52522	0.52499	0.52477	0.583	0.54409	0.04926	0.66433	0.25995	0.13891	Weight | Average	Unweighted	3	XGBClassifier	RDKit
430.0	288.0	364.0	232.0	0.50381	0.54156	0.44615	0.59889	0.49386	0.49155	0.48925	0.56878	0.50434	-0.01207	0.6219	0.27139	0.14989	Weight | Low	Unweighted	3	XGBClassifier	RDKit
1358.04013	465.18287	163.38075	178.33029	0.70966	0.89261	0.27712	0.74486	0.58487	0.49735	0.42294	0.81207	0.69047	0.21277	0.82448	0.25117	0.0498	Total | Total	Weighted	4	XGBClassifier	RDKit
420.91208	143.19169	49.85516	49.94567	0.70923	0.8941	0.2586	0.74616	0.57635	0.48085	0.40117	0.81346	0.67557	0.19406	0.80685	0.25203	0.05827	Sex | Female	Weighted	4	XGBClassifier	RDKit
339.74786	131.36394	63.45783	74.19666	0.67997	0.84262	0.36095	0.72116	0.60178	0.55149	0.5054	0.77717	0.65849	0.23013	0.7655	0.2624	0.07301	Sex | Male	Weighted	4	XGBClassifier	RDKit
597.38019	190.62724	50.06776	54.18796	0.73024	0.92267	0.22134	0.75809	0.57201	0.45191	0.35703	0.83232	0.72044	0.20003	0.86579	0.24178	0.04486	Sex | Unknown	Weighted	4	XGBClassifier	RDKit
85.43309	34.09495	12.4569	4.24989	0.6583	0.87275	0.11083	0.71475	0.49179	0.31101	0.19669	0.78589	0.51801	-0.02251	0.74811	0.25599	0.1285	Age | Children	Weighted	4	XGBClassifier	RDKit
232.31834	99.38514	69.22646	77.17992	0.64734	0.77043	0.43712	0.70038	0.60377	0.58032	0.55777	0.73374	0.64554	0.21731	0.71898	0.26291	0.07992	Age | Elderly	Weighted	4	XGBClassifier	RDKit
585.42682	175.93776	32.5583	46.42774	0.75189	0.94732	0.20879	0.76892	0.57805	0.44474	0.34217	0.84884	0.74931	0.23598	0.88207	0.24144	0.04152	Age | Unknown	Weighted	4	XGBClassifier	RDKit
367.38796	123.32342	42.51636	43.98	0.71269	0.89628	0.26288	0.74868	0.57958	0.4854	0.40652	0.81586	0.67081	0.2023	0.79579	0.25588	0.06654	Age | Adult	Weighted	4	XGBClassifier	RDKit
87.47392	32.4416	6.62273	6.49274	0.70635	0.92962	0.16676	0.72946	0.54819	0.39373	0.28279	0.81747	0.6153	0.1471	0.77664	0.2375	0.09043	Age | Adolescent	Weighted	4	XGBClassifier	RDKit
136.83689	82.73296	48.9594	60.41645	0.59965	0.73649	0.42205	0.6232	0.57927	0.55753	0.5366	0.67513	0.61144	0.16684	0.62383	0.26276	0.05405	Weight | High	Weighted	4	XGBClassifier	RDKit
167.45145	91.44949	44.65538	57.07248	0.62259	0.78947	0.38427	0.64678	0.58687	0.55079	0.51693	0.71103	0.64421	0.19001	0.68988	0.25264	0.03976	Weight | Average	Weighted	4	XGBClassifier	RDKit
158.21956	93.96113	54.9743	51.71804	0.58499	0.74214	0.35501	0.62741	0.54858	0.51329	0.48028	0.67997	0.60139	0.10438	0.66955	0.25806	0.08076	Weight | Low	Weighted	4	XGBClassifier	RDKit
895.53223	197.03929	14.79167	9.12332	0.81027	0.98375	0.04425	0.81966	0.514	0.20865	0.0847	0.89424	0.62751	0.07505	0.86853	0.2417	0.05446	Weight | Unknown	Weighted	4	XGBClassifier	RDKit
3115.0	1765.0	637.0	662.0	0.61126	0.83022	0.27276	0.63832	0.55149	0.47587	0.41062	0.72173	0.6019	0.12344	0.68884	0.25117	0.12044	Total | Total	Unweighted	4	XGBClassifier	RDKit
992.0	546.0	195.0	196.0	0.61586	0.83572	0.26415	0.64499	0.54994	0.46985	0.40142	0.72807	0.59074	0.12087	0.6715	0.25203	0.11781	Sex | Female	Unweighted	4	XGBClassifier	RDKit
817.0	509.0	259.0	270.0	0.58598	0.75929	0.3466	0.61614	0.55295	0.513	0.47594	0.68027	0.57933	0.11575	0.64356	0.2624	0.13742	Sex | Male	Unweighted	4	XGBClassifier	RDKit
1306.0	710.0	183.0	196.0	0.62714	0.8771	0.21634	0.64782	0.54672	0.4356	0.34707	0.74522	0.62505	0.12415	0.72969	0.24178	0.11928	Sex | Unknown	Unweighted	4	XGBClassifier	RDKit
296.0	150.0	62.0	25.0	0.60225	0.82682	0.14286	0.66368	0.48484	0.34368	0.24362	0.73632	0.4937	-0.03854	0.68027	0.25599	0.14227	Age | Children	Unweighted	4	XGBClassifier	RDKit
533.0	372.0	237.0	275.0	0.57022	0.69221	0.42504	0.58895	0.55862	0.54242	0.52668	0.63642	0.58395	0.12157	0.60071	0.26291	0.12039	Age | Elderly	Unweighted	4	XGBClassifier	RDKit
