Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 675 | max_depth: 12 | learning_rate: 0.0402479 | max_leaves: 9 | subsample: 0.7673362 | colsample_bytree: 0.8404996 | gamma: 1.333181 | reg_alpha: 1.532058 | reg_lambda: 3.188839	0.37193	12	0	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 4 | learning_rate: 0.02998069 | max_leaves: 10 | subsample: 0.7584087 | colsample_bytree: 0.7939589 | gamma: 0.4392092 | reg_alpha: 0.02303754 | reg_lambda: 3.453422	0.34025	13	0	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 6 | learning_rate: 0.005313439 | max_leaves: 10 | subsample: 0.757274 | colsample_bytree: 0.7299144 | gamma: 2.775523 | reg_alpha: 2.263889 | reg_lambda: 4.718751	0.04924	14	0	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 12 | learning_rate: 0.06069332 | max_leaves: 3 | subsample: 0.8989029 | colsample_bytree: 0.8179428 | gamma: 1.26259 | reg_alpha: 1.197554 | reg_lambda: 0.09808605	0.33445	15	0	XGBClassifier	Morgan
n_estimators: 625 | max_depth: 9 | learning_rate: 0.03332693 | max_leaves: 10 | subsample: 0.7953374 | colsample_bytree: 0.8860035 | gamma: 2.613411 | reg_alpha: 0.09653679 | reg_lambda: 2.911738	0.33118	16	0	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 3 | learning_rate: 0.01791301 | max_leaves: 5 | subsample: 0.6993505 | colsample_bytree: 0.6933679 | gamma: 0.7589047 | reg_alpha: 2.529235 | reg_lambda: 4.312122	0.18913	17	0	XGBClassifier	Morgan
n_estimators: 625 | max_depth: 7 | learning_rate: 0.06124716 | max_leaves: 11 | subsample: 0.6966403 | colsample_bytree: 0.9336845 | gamma: 1.871984 | reg_alpha: 1.117384 | reg_lambda: 1.422399	0.37474	18	0	XGBClassifier	Morgan
n_estimators: 275 | max_depth: 7 | learning_rate: 0.09899327 | max_leaves: 11 | subsample: 0.7124188 | colsample_bytree: 0.9325605 | gamma: 0.01053206 | reg_alpha: 1.035951 | reg_lambda: 1.240636	0.38918	19	0	XGBClassifier	Morgan
n_estimators: 275 | max_depth: 8 | learning_rate: 0.08679108 | max_leaves: 12 | subsample: 0.7075289 | colsample_bytree: 0.9999597 | gamma: 0.08639671 | reg_alpha: 0.942465 | reg_lambda: 1.154161	0.38762	20	0	XGBClassifier	Morgan
n_estimators: 275 | max_depth: 7 | learning_rate: 0.09991571 | max_leaves: 12 | subsample: 0.7030902 | colsample_bytree: 0.9562204 | gamma: 0.01906683 | reg_alpha: 1.102689 | reg_lambda: 0.8090547	0.39634	21	0	XGBClassifier	Morgan
n_estimators: 250 | max_depth: 8 | learning_rate: 0.09552427 | max_leaves: 12 | subsample: 0.7134945 | colsample_bytree: 0.9949887 | gamma: 0.02774914 | reg_alpha: 1.926527 | reg_lambda: 0.7400039	0.38625	22	0	XGBClassifier	Morgan
n_estimators: 275 | max_depth: 6 | learning_rate: 0.09344026 | max_leaves: 11 | subsample: 0.5427767 | colsample_bytree: 0.9369591 | gamma: 0.7690062 | reg_alpha: 1.026668 | reg_lambda: 0.7392182	0.39773	23	0	XGBClassifier	Morgan
n_estimators: 225 | max_depth: 6 | learning_rate: 0.06991133 | max_leaves: 11 | subsample: 0.5356829 | colsample_bytree: 0.9499969 | gamma: 0.7374628 | reg_alpha: 0.444199 | reg_lambda: 0.09330222	0.33541	24	0	XGBClassifier	Morgan
n_estimators: 350 | max_depth: 6 | learning_rate: 0.09584014 | max_leaves: 11 | subsample: 0.6069975 | colsample_bytree: 0.8896785 | gamma: 0.7441775 | reg_alpha: 2.571537 | reg_lambda: 0.6197614	0.4265	25	0	XGBClassifier	Morgan
n_estimators: 375 | max_depth: 6 | learning_rate: 0.05526516 | max_leaves: 11 | subsample: 0.5758515 | colsample_bytree: 0.8835457 | gamma: 0.8303441 | reg_alpha: 2.773828 | reg_lambda: 0.5828934	0.37286	26	0	XGBClassifier	Morgan
n_estimators: 175 | max_depth: 5 | learning_rate: 0.07023468 | max_leaves: 10 | subsample: 0.5599938 | colsample_bytree: 0.8967411 | gamma: 0.4976417 | reg_alpha: 3.197479 | reg_lambda: 1.793065	0.28141	27	0	XGBClassifier	Morgan
n_estimators: 350 | max_depth: 6 | learning_rate: 0.07172833 | max_leaves: 8 | subsample: 0.6205971 | colsample_bytree: 0.8531732 | gamma: 0.9765106 | reg_alpha: 2.214656 | reg_lambda: 0.4527921	0.36525	28	0	XGBClassifier	Morgan
n_estimators: 500 | max_depth: 4 | learning_rate: 0.09962045 | max_leaves: 0 | subsample: 0.5114817 | colsample_bytree: 0.9573447 | gamma: 1.584238 | reg_alpha: 1.946605 | reg_lambda: 0.9660938	0.38135	29	0	XGBClassifier	Morgan
n_estimators: 325 | max_depth: 9 | learning_rate: 0.0520234 | max_leaves: 9 | subsample: 0.6680353 | colsample_bytree: 0.7788745 | gamma: 2.265997 | reg_alpha: 2.488764 | reg_lambda: 0.3432648	0.29617	30	0	XGBClassifier	Morgan
n_estimators: 275 | max_depth: 7 | learning_rate: 0.09992434 | max_leaves: 11 | subsample: 0.6075024 | colsample_bytree: 0.9250577 | gamma: 0.1722484 | reg_alpha: 1.240703 | reg_lambda: 1.345161	0.39665	31	0	XGBClassifier	Morgan
n_estimators: 425 | max_depth: 7 | learning_rate: 0.08227535 | max_leaves: 11 | subsample: 0.6010755 | colsample_bytree: 0.9281471 | gamma: 0.4169083 | reg_alpha: 1.67235 | reg_lambda: 0.9519685	0.42128	32	0	XGBClassifier	Morgan
n_estimators: 400 | max_depth: 8 | learning_rate: 0.0798047 | max_leaves: 11 | subsample: 0.5991944 | colsample_bytree: 0.86319 | gamma: 0.4943513 | reg_alpha: 1.775991 | reg_lambda: 2.326436	0.40344	33	0	XGBClassifier	Morgan
n_estimators: 425 | max_depth: 8 | learning_rate: 0.07958209 | max_leaves: 9 | subsample: 0.5344897 | colsample_bytree: 0.8657083 | gamma: 0.5753333 | reg_alpha: 1.616301 | reg_lambda: 2.4117	0.39546	34	0	XGBClassifier	Morgan
n_estimators: 425 | max_depth: 10 | learning_rate: 0.05869914 | max_leaves: 8 | subsample: 0.5853099 | colsample_bytree: 0.820665 | gamma: 1.032897 | reg_alpha: 1.791331 | reg_lambda: 1.808748	0.36362	35	0	XGBClassifier	Morgan
n_estimators: 500 | max_depth: 6 | learning_rate: 0.06981241 | max_leaves: 10 | subsample: 0.5361017 | colsample_bytree: 0.9109362 | gamma: 1.043758 | reg_alpha: 3.193504 | reg_lambda: 2.164511	0.37064	36	0	XGBClassifier	Morgan
n_estimators: 400 | max_depth: 5 | learning_rate: 0.04615792 | max_leaves: 7 | subsample: 0.6356128 | colsample_bytree: 0.9797495 | gamma: 1.604802 | reg_alpha: 0.70349 | reg_lambda: 0.9920154	0.30078	37	0	XGBClassifier	Morgan
n_estimators: 475 | max_depth: 9 | learning_rate: 0.08275371 | max_leaves: 11 | subsample: 0.5985172 | colsample_bytree: 0.8182023 | gamma: 0.3311903 | reg_alpha: 3.738761 | reg_lambda: 1.599263	0.42059	38	0	XGBClassifier	Morgan
n_estimators: 475 | max_depth: 10 | learning_rate: 0.03505912 | max_leaves: 9 | subsample: 0.6716083 | colsample_bytree: 0.8194344 | gamma: 0.3479469 | reg_alpha: 3.858707 | reg_lambda: 1.578224	0.31176	39	0	XGBClassifier	Morgan
n_estimators: 550 | max_depth: 10 | learning_rate: 0.01307212 | max_leaves: 6 | subsample: 0.5940289 | colsample_bytree: 0.8674434 | gamma: 4.376942 | reg_alpha: 4.60169 | reg_lambda: 2.564385	0.09073	40	0	XGBClassifier	Morgan
n_estimators: 200 | max_depth: 9 | learning_rate: 0.08228689 | max_leaves: 11 | subsample: 0.5628545 | colsample_bytree: 0.9180646 | gamma: 0.5755803 | reg_alpha: 3.574924 | reg_lambda: 1.045713	0.34433	41	0	XGBClassifier	Morgan
n_estimators: 325 | max_depth: 8 | learning_rate: 0.06684383 | max_leaves: 12 | subsample: 0.6380805 | colsample_bytree: 0.899009 | gamma: 0.352229 | reg_alpha: 2.241767 | reg_lambda: 1.602287	0.38728	42	0	XGBClassifier	Morgan
n_estimators: 125 | max_depth: 7 | learning_rate: 0.08546291 | max_leaves: 10 | subsample: 0.5559569 | colsample_bytree: 0.760589 | gamma: 1.205174 | reg_alpha: 4.897833 | reg_lambda: 2.143594	0.24544	43	0	XGBClassifier	Morgan
n_estimators: 450 | max_depth: 8 | learning_rate: 0.07972393 | max_leaves: 11 | subsample: 0.6033375 | colsample_bytree: 0.7955809 | gamma: 0.7306379 | reg_alpha: 4.106476 | reg_lambda: 0.2750439	0.38738	44	0	XGBClassifier	Morgan
n_estimators: 375 | max_depth: 9 | learning_rate: 0.0486802 | max_leaves: 12 | subsample: 0.6244717 | colsample_bytree: 0.8342907 | gamma: 0.3205823 | reg_alpha: 2.857768 | reg_lambda: 0.6084124	0.3514	45	0	XGBClassifier	Morgan
n_estimators: 525 | max_depth: 11 | learning_rate: 0.08628025 | max_leaves: 9 | subsample: 0.6591606 | colsample_bytree: 0.8647969 | gamma: 0.8880304 | reg_alpha: 1.524705 | reg_lambda: 2.520561	0.43435	46	0	XGBClassifier	Morgan
n_estimators: 600 | max_depth: 10 | learning_rate: 0.05929903 | max_leaves: 8 | subsample: 0.6607869 | colsample_bytree: 0.8767286 | gamma: 1.385956 | reg_alpha: 1.415703 | reg_lambda: 2.671504	0.39126	47	0	XGBClassifier	Morgan
n_estimators: 500 | max_depth: 11 | learning_rate: 0.06530669 | max_leaves: 10 | subsample: 0.6527298 | colsample_bytree: 0.8577676 | gamma: 0.9481432 | reg_alpha: 2.592963 | reg_lambda: 2.371888	0.39661	48	0	XGBClassifier	Morgan
n_estimators: 575 | max_depth: 11 | learning_rate: 0.02674289 | max_leaves: 10 | subsample: 0.5836147 | colsample_bytree: 0.8033284 | gamma: 3.00566 | reg_alpha: 2.166733 | reg_lambda: 1.992891	0.27211	49	0	XGBClassifier	Morgan
n_estimators: 450 | max_depth: 11 | learning_rate: 0.02073557 | max_leaves: 9 | subsample: 0.6795027 | colsample_bytree: 0.8390798 | gamma: 0.253942 | reg_alpha: 1.716641 | reg_lambda: 3.253413	0.19788	50	0	XGBClassifier	Morgan
n_estimators: 525 | max_depth: 6 | learning_rate: 0.08883131 | max_leaves: 11 | subsample: 0.5494521 | colsample_bytree: 0.9418176 | gamma: 0.7155266 | reg_alpha: 0.8319224 | reg_lambda: 1.582376	0.44692	51	0	XGBClassifier	Morgan
n_estimators: 525 | max_depth: 5 | learning_rate: 0.07839946 | max_leaves: 12 | subsample: 0.7404322 | colsample_bytree: 0.9752843 | gamma: 0.5771239 | reg_alpha: 1.36934 | reg_lambda: 1.617902	0.4371	52	0	XGBClassifier	Morgan
n_estimators: 525 | max_depth: 5 | learning_rate: 0.08674985 | max_leaves: 12 | subsample: 0.8325014 | colsample_bytree: 0.9758187 | gamma: 1.159805 | reg_alpha: 1.309574 | reg_lambda: 1.572462	0.40883	53	0	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 4 | learning_rate: 0.07629673 | max_leaves: 3 | subsample: 0.514415 | colsample_bytree: 0.9032571 | gamma: 0.6152841 | reg_alpha: 1.48799 | reg_lambda: 1.434352	0.32291	54	0	XGBClassifier	Morgan
n_estimators: 550 | max_depth: 3 | learning_rate: 0.0434892 | max_leaves: 12 | subsample: 0.7455947 | colsample_bytree: 0.9731703 | gamma: 3.850573 | reg_alpha: 0.8259867 | reg_lambda: 2.796985	0.2905	55	0	XGBClassifier	Morgan
n_estimators: 650 | max_depth: 5 | learning_rate: 0.08860674 | max_leaves: 10 | subsample: 0.7320025 | colsample_bytree: 0.581288 | gamma: 0.9478435 | reg_alpha: 0.2748411 | reg_lambda: 1.719951	0.45052	56	0	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 5 | learning_rate: 0.005971629 | max_leaves: 10 | subsample: 0.7411127 | colsample_bytree: 0.5661353 | gamma: 1.486401 | reg_alpha: 0.2768824 | reg_lambda: 1.22615	0.04466	57	0	XGBClassifier	Morgan
n_estimators: 600 | max_depth: 4 | learning_rate: 0.05523483 | max_leaves: 8 | subsample: 0.7755769 | colsample_bytree: 0.6449586 | gamma: 1.783262 | reg_alpha: 0.5480829 | reg_lambda: 0.8984523	0.36889	58	0	XGBClassifier	Morgan
n_estimators: 700 | max_depth: 2 | learning_rate: 0.08809633 | max_leaves: 10 | subsample: 0.7926888 | colsample_bytree: 0.5054831 | gamma: 0.9149139 | reg_alpha: 0.2723349 | reg_lambda: 1.922391	0.3561	59	0	XGBClassifier	Morgan
n_estimators: 775 | max_depth: 5 | learning_rate: 0.06444032 | max_leaves: 11 | subsample: 0.7347619 | colsample_bytree: 0.6021331 | gamma: 1.331976 | reg_alpha: 0.8279752 | reg_lambda: 1.106938	0.40546	60	0	XGBClassifier	Morgan
n_estimators: 625 | max_depth: 6 | learning_rate: 0.07535756 | max_leaves: 11 | subsample: 0.728549 | colsample_bytree: 0.6954182 | gamma: 0.2175345 | reg_alpha: 0.4168806 | reg_lambda: 1.672531	0.44352	61	0	XGBClassifier	Morgan
n_estimators: 625 | max_depth: 6 | learning_rate: 0.07283921 | max_leaves: 12 | subsample: 0.7229597 | colsample_bytree: 0.7298804 | gamma: 0.6248147 | reg_alpha: 0.5162833 | reg_lambda: 2.220711	0.44745	62	0	XGBClassifier	Morgan
n_estimators: 625 | max_depth: 6 | learning_rate: 0.07208675 | max_leaves: 12 | subsample: 0.7171409 | colsample_bytree: 0.6913964 | gamma: 0.6439112 | reg_alpha: 0.06743888 | reg_lambda: 2.213111	0.45376	63	0	XGBClassifier	Morgan
n_estimators: 575 | max_depth: 4 | learning_rate: 0.008963777 | max_leaves: 7 | subsample: 0.9076455 | colsample_bytree: 0.6882187 | gamma: 0.3403211 | reg_alpha: 0.5043302 | reg_lambda: 0.03515064	0.03312	0	1	XGBClassifier	Morgan
n_estimators: 375 | max_depth: 2 | learning_rate: 0.02066393 | max_leaves: 7 | subsample: 0.6616124 | colsample_bytree: 0.662742 | gamma: 1.151957 | reg_alpha: 2.740226 | reg_lambda: 2.153604	0.01571	1	1	XGBClassifier	Morgan
n_estimators: 300 | max_depth: 6 | learning_rate: 0.01655661 | max_leaves: 6 | subsample: 0.9523895 | colsample_bytree: 0.9873383 | gamma: 1.021125 | reg_alpha: 1.691988 | reg_lambda: 2.817297	0.02155	2	1	XGBClassifier	Morgan
n_estimators: 250 | max_depth: 5 | learning_rate: 0.02601954 | max_leaves: 0 | subsample: 0.9736595 | colsample_bytree: 0.994531 | gamma: 4.471374 | reg_alpha: 2.56046 | reg_lambda: 1.188724	0.11348	3	1	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 8 | learning_rate: 0.07708918 | max_leaves: 0 | subsample: 0.664429 | colsample_bytree: 0.5721288 | gamma: 2.723823 | reg_alpha: 1.122715 | reg_lambda: 2.426525	0.28262	4	1	XGBClassifier	Morgan
n_estimators: 225 | max_depth: 4 | learning_rate: 0.06048425 | max_leaves: 0 | subsample: 0.5297157 | colsample_bytree: 0.6608977 | gamma: 2.22998 | reg_alpha: 1.743762 | reg_lambda: 0.990592	0.20412	5	1	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 5 | learning_rate: 0.02551204 | max_leaves: 2 | subsample: 0.9465897 | colsample_bytree: 0.9754698 | gamma: 3.579112 | reg_alpha: 4.736929 | reg_lambda: 1.136107	0.01505	6	1	XGBClassifier	Morgan
n_estimators: 300 | max_depth: 9 | learning_rate: 0.008468133 | max_leaves: 5 | subsample: 0.650548 | colsample_bytree: 0.7782783 | gamma: 1.950734 | reg_alpha: 1.459327 | reg_lambda: 0.9138373	0.00022	7	1	XGBClassifier	Morgan
n_estimators: 450 | max_depth: 11 | learning_rate: 0.06484925 | max_leaves: 12 | subsample: 0.9540609 | colsample_bytree: 0.8513708 | gamma: 3.12778 | reg_alpha: 2.834931 | reg_lambda: 2.947607	0.18993	8	1	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 7 | learning_rate: 0.009394706 | max_leaves: 3 | subsample: 0.8074763 | colsample_bytree: 0.6162652 | gamma: 3.150637 | reg_alpha: 2.262693 | reg_lambda: 1.678032	0.00674	9	1	XGBClassifier	Morgan
n_estimators: 975 | max_depth: 12 | learning_rate: 0.07858072 | max_leaves: 10 | subsample: 0.5511008 | colsample_bytree: 0.5046476 | gamma: 4.820302 | reg_alpha: 0.1106168 | reg_lambda: 4.422514	0.19848	10	1	XGBClassifier	Morgan
n_estimators: 100 | max_depth: 9 | learning_rate: 0.04533947 | max_leaves: 0 | subsample: 0.5048947 | colsample_bytree: 0.5425832 | gamma: 2.054216 | reg_alpha: 1.189668 | reg_lambda: 4.243119	0.12183	11	1	XGBClassifier	Morgan
n_estimators: 600 | max_depth: 2 | learning_rate: 0.09718506 | max_leaves: 2 | subsample: 0.6121419 | colsample_bytree: 0.5790395 | gamma: 2.587036 | reg_alpha: 3.612713 | reg_lambda: 3.525126	0.15302	12	1	XGBClassifier	Morgan
n_estimators: 100 | max_depth: 8 | learning_rate: 0.04258137 | max_leaves: 0 | subsample: 0.764575 | colsample_bytree: 0.7371468 | gamma: 3.753665 | reg_alpha: 0.8192886 | reg_lambda: 0.1580278	0.13321	13	1	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 4 | learning_rate: 0.05180478 | max_leaves: 4 | subsample: 0.5737409 | colsample_bytree: 0.6224583 | gamma: 2.214546 | reg_alpha: 1.989792 | reg_lambda: 1.813539	0.2317	14	1	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 10 | learning_rate: 0.04061577 | max_leaves: 4 | subsample: 0.7303735 | colsample_bytree: 0.6030533 | gamma: 1.363841 | reg_alpha: 3.731684 | reg_lambda: 2.163451	0.18764	15	1	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 7 | learning_rate: 0.005456491 | max_leaves: 9 | subsample: 0.602553 | colsample_bytree: 0.5014984 | gamma: 2.778693 | reg_alpha: 2.090562 | reg_lambda: 3.541977	0.01824	16	1	XGBClassifier	Morgan
n_estimators: 650 | max_depth: 3 | learning_rate: 0.09838945 | max_leaves: 2 | subsample: 0.7054076 | colsample_bytree: 0.7978475 | gamma: 3.999998 | reg_alpha: 1.070213 | reg_lambda: 4.961643	0.1746	17	1	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 6 | learning_rate: 0.03222545 | max_leaves: 4 | subsample: 0.5750182 | colsample_bytree: 0.5697847 | gamma: 1.635231 | reg_alpha: 3.236336 | reg_lambda: 1.819409	0.17565	18	1	XGBClassifier	Morgan
n_estimators: 525 | max_depth: 9 | learning_rate: 0.05884542 | max_leaves: 9 | subsample: 0.8489089 | colsample_bytree: 0.7153558 | gamma: 0.3934508 | reg_alpha: 0.0288859 | reg_lambda: 3.174012	0.30627	19	1	XGBClassifier	Morgan
n_estimators: 425 | max_depth: 9 | learning_rate: 0.07250764 | max_leaves: 9 | subsample: 0.8860808 | colsample_bytree: 0.8675567 | gamma: 0.1642178 | reg_alpha: 0.05260381 | reg_lambda: 3.49117	0.298	20	1	XGBClassifier	Morgan
n_estimators: 475 | max_depth: 9 | learning_rate: 0.06687162 | max_leaves: 9 | subsample: 0.8643961 | colsample_bytree: 0.9009074 | gamma: 0.01581075 | reg_alpha: 0.02142362 | reg_lambda: 3.367097	0.30502	21	1	XGBClassifier	Morgan
n_estimators: 475 | max_depth: 10 | learning_rate: 0.06465785 | max_leaves: 9 | subsample: 0.8700709 | colsample_bytree: 0.8793008 | gamma: 0.003466425 | reg_alpha: 0.1472075 | reg_lambda: 3.397293	0.30145	22	1	XGBClassifier	Morgan
n_estimators: 500 | max_depth: 11 | learning_rate: 0.03429742 | max_leaves: 11 | subsample: 0.8218943 | colsample_bytree: 0.9149765 | gamma: 0.6180257 | reg_alpha: 0.522608 | reg_lambda: 3.110541	0.25549	23	1	XGBClassifier	Morgan
n_estimators: 525 | max_depth: 10 | learning_rate: 0.05521339 | max_leaves: 8 | subsample: 0.8644879 | colsample_bytree: 0.928478 | gamma: 0.01287676 | reg_alpha: 0.4585806 | reg_lambda: 3.992866	0.28056	24	1	XGBClassifier	Morgan
n_estimators: 400 | max_depth: 12 | learning_rate: 0.01381336 | max_leaves: 10 | subsample: 0.8381712 | colsample_bytree: 0.8411731 | gamma: 0.6329936 | reg_alpha: 0.1282558 | reg_lambda: 3.941052	0.05828	25	1	XGBClassifier	Morgan
n_estimators: 500 | max_depth: 10 | learning_rate: 0.03613037 | max_leaves: 12 | subsample: 0.9041538 | colsample_bytree: 0.7292375 | gamma: 0.7139272 | reg_alpha: 0.7886539 | reg_lambda: 3.274334	0.26694	26	1	XGBClassifier	Morgan
n_estimators: 600 | max_depth: 8 | learning_rate: 0.05167475 | max_leaves: 9 | subsample: 0.7768202 | colsample_bytree: 0.9033912 | gamma: 0.3614124 | reg_alpha: 0.007576063 | reg_lambda: 2.661088	0.31028	27	1	XGBClassifier	Morgan
n_estimators: 625 | max_depth: 8 | learning_rate: 0.02869278 | max_leaves: 8 | subsample: 0.780905 | colsample_bytree: 0.8084113 | gamma: 0.4925685 | reg_alpha: 0.5608229 | reg_lambda: 2.578634	0.22052	28	1	XGBClassifier	Morgan
n_estimators: 575 | max_depth: 8 | learning_rate: 0.04945345 | max_leaves: 7 | subsample: 0.7947695 | colsample_bytree: 0.7081034 | gamma: 0.9432698 | reg_alpha: 0.4333195 | reg_lambda: 3.854443	0.26935	29	1	XGBClassifier	Morgan
n_estimators: 550 | max_depth: 9 | learning_rate: 0.08065405 | max_leaves: 11 | subsample: 0.7356933 | colsample_bytree: 0.920598 | gamma: 1.549285 | reg_alpha: 4.824855 | reg_lambda: 2.622053	0.25168	30	1	XGBClassifier	Morgan
n_estimators: 450 | max_depth: 11 | learning_rate: 0.05932051 | max_leaves: 9 | subsample: 0.8503081 | colsample_bytree: 0.8779779 | gamma: 0.2424014 | reg_alpha: 0.01488814 | reg_lambda: 3.289632	0.28587	31	1	XGBClassifier	Morgan
n_estimators: 475 | max_depth: 10 | learning_rate: 0.06776417 | max_leaves: 8 | subsample: 0.9215314 | colsample_bytree: 0.9527298 | gamma: 0.348029 | reg_alpha: 0.3219995 | reg_lambda: 2.904636	0.29795	32	1	XGBClassifier	Morgan
n_estimators: 375 | max_depth: 9 | learning_rate: 0.02018212 | max_leaves: 7 | subsample: 0.8735507 | colsample_bytree: 0.8831028 | gamma: 0.002014393 | reg_alpha: 0.771937 | reg_lambda: 2.203452	0.06936	33	1	XGBClassifier	Morgan
n_estimators: 350 | max_depth: 7 | learning_rate: 0.09148049 | max_leaves: 10 | subsample: 0.8271992 | colsample_bytree: 0.7667431 | gamma: 0.8857859 | reg_alpha: 0.8180724 | reg_lambda: 3.750171	0.32881	34	1	XGBClassifier	Morgan
n_estimators: 325 | max_depth: 6 | learning_rate: 0.08638516 | max_leaves: 6 | subsample: 0.8244864 | colsample_bytree: 0.6763869 | gamma: 1.125335 | reg_alpha: 0.7493575 | reg_lambda: 4.753992	0.24164	35	1	XGBClassifier	Morgan
n_estimators: 200 | max_depth: 7 | learning_rate: 0.09924691 | max_leaves: 11 | subsample: 0.763521 | colsample_bytree: 0.7562889 | gamma: 0.7789603 | reg_alpha: 1.475009 | reg_lambda: 3.826828	0.2738	36	1	XGBClassifier	Morgan
n_estimators: 350 | max_depth: 8 | learning_rate: 0.04723169 | max_leaves: 10 | subsample: 0.7077778 | colsample_bytree: 0.8365785 | gamma: 0.9421026 | reg_alpha: 1.035079 | reg_lambda: 4.336667	0.23809	37	1	XGBClassifier	Morgan
n_estimators: 275 | max_depth: 5 | learning_rate: 0.0845269 | max_leaves: 10 | subsample: 0.9148222 | colsample_bytree: 0.6465187 | gamma: 0.3982425 | reg_alpha: 0.2990655 | reg_lambda: 3.04765	0.27417	38	1	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 7 | learning_rate: 0.05523353 | max_leaves: 8 | subsample: 0.9838572 | colsample_bytree: 0.6938025 | gamma: 1.241426 | reg_alpha: 1.453417 | reg_lambda: 2.713774	0.28772	39	1	XGBClassifier	Morgan
n_estimators: 575 | max_depth: 6 | learning_rate: 0.03893101 | max_leaves: 6 | subsample: 0.7949039 | colsample_bytree: 0.7705382 | gamma: 1.47689 | reg_alpha: 4.321829 | reg_lambda: 2.44549	0.20368	40	1	XGBClassifier	Morgan
