Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 900 | max_depth: 6 | learning_rate: 0.07752253 | max_leaves: 6 | subsample: 0.820485 | colsample_bytree: 0.9590736 | gamma: 0.00240384 | reg_alpha: 0.006305321 | reg_lambda: 3.606368	0.55654	57	0	XGBClassifier	ChemBERTa
n_estimators: 450 | max_depth: 7 | learning_rate: 0.01149482 | max_leaves: 6 | subsample: 0.8251888 | colsample_bytree: 0.9596376 | gamma: 0.08680622 | reg_alpha: 0.0152048 | reg_lambda: 3.675502	0.29426	58	0	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 7 | learning_rate: 0.03762322 | max_leaves: 4 | subsample: 0.800347 | colsample_bytree: 0.9734898 | gamma: 0.5228636 | reg_alpha: 0.1537142 | reg_lambda: 2.274184	0.4994	59	0	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 8 | learning_rate: 0.07688888 | max_leaves: 6 | subsample: 0.8525159 | colsample_bytree: 0.9307459 | gamma: 0.04833712 | reg_alpha: 2.155481 | reg_lambda: 4.151073	0.54209	60	0	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 6 | learning_rate: 0.0882722 | max_leaves: 8 | subsample: 0.8633713 | colsample_bytree: 0.6159704 | gamma: 0.346651 | reg_alpha: 0.4271314 | reg_lambda: 3.335782	0.55521	61	0	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 6 | learning_rate: 0.06377995 | max_leaves: 7 | subsample: 0.8929674 | colsample_bytree: 0.6115163 | gamma: 0.6471603 | reg_alpha: 0.3970315 | reg_lambda: 3.874718	0.54965	62	0	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 7 | learning_rate: 0.07511867 | max_leaves: 8 | subsample: 0.8608546 | colsample_bytree: 0.5572554 | gamma: 0.0006668349 | reg_alpha: 0.112253 | reg_lambda: 2.996437	0.5573	63	0	XGBClassifier	ChemBERTa
n_estimators: 650 | max_depth: 8 | learning_rate: 0.05274713 | max_leaves: 0 | subsample: 0.7585027 | colsample_bytree: 0.750409 | gamma: 1.082103 | reg_alpha: 0.9301514 | reg_lambda: 2.309546	0.52796	0	1	XGBClassifier	ChemBERTa
n_estimators: 425 | max_depth: 11 | learning_rate: 0.013511 | max_leaves: 0 | subsample: 0.6806683 | colsample_bytree: 0.955482 | gamma: 2.170767 | reg_alpha: 2.430295 | reg_lambda: 0.9397186	0.4264	1	1	XGBClassifier	ChemBERTa
n_estimators: 625 | max_depth: 12 | learning_rate: 0.09093642 | max_leaves: 12 | subsample: 0.5968329 | colsample_bytree: 0.6152168 | gamma: 2.759723 | reg_alpha: 3.895257 | reg_lambda: 3.933381	0.43051	2	1	XGBClassifier	ChemBERTa
n_estimators: 625 | max_depth: 10 | learning_rate: 0.03324958 | max_leaves: 7 | subsample: 0.6556283 | colsample_bytree: 0.8389155 | gamma: 0.3134911 | reg_alpha: 1.280815 | reg_lambda: 0.06889084	0.51024	3	1	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 11 | learning_rate: 0.006665591 | max_leaves: 5 | subsample: 0.710234 | colsample_bytree: 0.784138 | gamma: 1.564964 | reg_alpha: 4.546745 | reg_lambda: 0.6245464	0.24772	4	1	XGBClassifier	ChemBERTa
n_estimators: 675 | max_depth: 12 | learning_rate: 0.04305167 | max_leaves: 12 | subsample: 0.5868513 | colsample_bytree: 0.5634858 | gamma: 4.9088 | reg_alpha: 1.832479 | reg_lambda: 2.338136	0.36921	5	1	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 6 | learning_rate: 0.06428209 | max_leaves: 5 | subsample: 0.8693518 | colsample_bytree: 0.504626 | gamma: 1.921842 | reg_alpha: 3.608025 | reg_lambda: 3.961111	0.46328	6	1	XGBClassifier	ChemBERTa
n_estimators: 550 | max_depth: 2 | learning_rate: 0.0246071 | max_leaves: 5 | subsample: 0.8907231 | colsample_bytree: 0.7125003 | gamma: 2.650876 | reg_alpha: 1.587659 | reg_lambda: 3.343221	0.38509	7	1	XGBClassifier	ChemBERTa
n_estimators: 600 | max_depth: 5 | learning_rate: 0.01456695 | max_leaves: 12 | subsample: 0.9190042 | colsample_bytree: 0.9189632 | gamma: 3.550747 | reg_alpha: 4.673806 | reg_lambda: 3.52887	0.36022	8	1	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 3 | learning_rate: 0.04138869 | max_leaves: 7 | subsample: 0.7226921 | colsample_bytree: 0.5471362 | gamma: 1.822123 | reg_alpha: 4.298834 | reg_lambda: 4.297866	0.45096	9	1	XGBClassifier	ChemBERTa
n_estimators: 100 | max_depth: 8 | learning_rate: 0.09687432 | max_leaves: 0 | subsample: 0.8011627 | colsample_bytree: 0.7043048 | gamma: 0.4912149 | reg_alpha: 0.04694273 | reg_lambda: 2.170436	0.53766	10	1	XGBClassifier	ChemBERTa
n_estimators: 100 | max_depth: 8 | learning_rate: 0.07759675 | max_leaves: 0 | subsample: 0.8087442 | colsample_bytree: 0.6992386 | gamma: 0.01856115 | reg_alpha: 0.3068892 | reg_lambda: 1.938793	0.5277	11	1	XGBClassifier	ChemBERTa
n_estimators: 300 | max_depth: 8 | learning_rate: 0.095993 | max_leaves: 2 | subsample: 0.8194272 | colsample_bytree: 0.648591 | gamma: 0.8817798 | reg_alpha: 0.4823291 | reg_lambda: 1.683821	0.36249	12	1	XGBClassifier	ChemBERTa
n_estimators: 100 | max_depth: 9 | learning_rate: 0.05374468 | max_leaves: 2 | subsample: 0.9932498 | colsample_bytree: 0.8018703 | gamma: 1.004443 | reg_alpha: 0.7608016 | reg_lambda: 2.874261	0.07814	13	1	XGBClassifier	ChemBERTa
n_estimators: 325 | max_depth: 6 | learning_rate: 0.06032144 | max_leaves: 2 | subsample: 0.5008956 | colsample_bytree: 0.8667751 | gamma: 0.9078097 | reg_alpha: 0.08775453 | reg_lambda: 1.519999	0.30317	14	1	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 7 | learning_rate: 0.02914105 | max_leaves: 3 | subsample: 0.7893173 | colsample_bytree: 0.7468613 | gamma: 0.7144166 | reg_alpha: 0.9443647 | reg_lambda: 4.966818	0.41832	15	1	XGBClassifier	ChemBERTa
n_estimators: 450 | max_depth: 4 | learning_rate: 0.01730728 | max_leaves: 0 | subsample: 0.7632105 | colsample_bytree: 0.6567406 | gamma: 1.320902 | reg_alpha: 2.498187 | reg_lambda: 2.613769	0.44214	16	1	XGBClassifier	ChemBERTa
n_estimators: 225 | max_depth: 9 | learning_rate: 0.008760959 | max_leaves: 9 | subsample: 0.8456352 | colsample_bytree: 0.7361462 | gamma: 3.765526 | reg_alpha: 3.24175 | reg_lambda: 1.239419	0.14965	17	1	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 7 | learning_rate: 0.04477909 | max_leaves: 1 | subsample: 0.9681507 | colsample_bytree: 0.8620685 | gamma: 0.3704361 | reg_alpha: 0.01837493 | reg_lambda: 2.161293	0.0	18	1	XGBClassifier	ChemBERTa
n_estimators: 425 | max_depth: 9 | learning_rate: 0.07155617 | max_leaves: 3 | subsample: 0.7558792 | colsample_bytree: 0.9995992 | gamma: 3.098135 | reg_alpha: 1.926928 | reg_lambda: 2.84247	0.43664	19	1	XGBClassifier	ChemBERTa
n_estimators: 200 | max_depth: 5 | learning_rate: 0.03393001 | max_leaves: 9 | subsample: 0.6461812 | colsample_bytree: 0.6745354 | gamma: 1.324747 | reg_alpha: 1.079324 | reg_lambda: 3.179584	0.37773	20	1	XGBClassifier	ChemBERTa
n_estimators: 100 | max_depth: 8 | learning_rate: 0.08290816 | max_leaves: 0 | subsample: 0.8056575 | colsample_bytree: 0.6963753 | gamma: 0.1646561 | reg_alpha: 0.4720164 | reg_lambda: 1.955637	0.53305	21	1	XGBClassifier	ChemBERTa
n_estimators: 175 | max_depth: 8 | learning_rate: 0.09797206 | max_leaves: 1 | subsample: 0.9208908 | colsample_bytree: 0.785007 | gamma: 0.03607927 | reg_alpha: 0.638583 | reg_lambda: 2.01094	0.0	22	1	XGBClassifier	ChemBERTa
n_estimators: 275 | max_depth: 10 | learning_rate: 0.05548982 | max_leaves: 3 | subsample: 0.7825791 | colsample_bytree: 0.6096703 | gamma: 0.5338465 | reg_alpha: 1.358043 | reg_lambda: 1.359771	0.36812	23	1	XGBClassifier	ChemBERTa
n_estimators: 700 | max_depth: 6 | learning_rate: 0.07712616 | max_leaves: 1 | subsample: 0.8360239 | colsample_bytree: 0.7144195 | gamma: 1.199178 | reg_alpha: 0.5000685 | reg_lambda: 2.538473	0.0	24	1	XGBClassifier	ChemBERTa
n_estimators: 375 | max_depth: 7 | learning_rate: 0.05098241 | max_leaves: 0 | subsample: 0.7325081 | colsample_bytree: 0.774003 | gamma: 0.4793368 | reg_alpha: 0.8370718 | reg_lambda: 1.830633	0.54319	25	1	XGBClassifier	ChemBERTa
n_estimators: 150 | max_depth: 7 | learning_rate: 0.07592573 | max_leaves: 1 | subsample: 0.7166401 | colsample_bytree: 0.816145 | gamma: 0.5082782 | reg_alpha: 0.01299902 | reg_lambda: 0.8069442	0.0	26	1	XGBClassifier	ChemBERTa
n_estimators: 375 | max_depth: 5 | learning_rate: 0.09839572 | max_leaves: 4 | subsample: 0.8684118 | colsample_bytree: 0.61498 | gamma: 0.2844312 | reg_alpha: 3.111725 | reg_lambda: 1.849178	0.49158	27	1	XGBClassifier	ChemBERTa
n_estimators: 250 | max_depth: 7 | learning_rate: 0.04637168 | max_leaves: 2 | subsample: 0.6954987 | colsample_bytree: 0.762176 | gamma: 1.667543 | reg_alpha: 2.117852 | reg_lambda: 0.2199105	0.19795	28	1	XGBClassifier	ChemBERTa
n_estimators: 500 | max_depth: 8 | learning_rate: 0.06411381 | max_leaves: 0 | subsample: 0.7524657 | colsample_bytree: 0.6751858 | gamma: 0.705108 | reg_alpha: 0.9374973 | reg_lambda: 1.274819	0.54277	29	1	XGBClassifier	ChemBERTa
n_estimators: 525 | max_depth: 10 | learning_rate: 0.01976563 | max_leaves: 4 | subsample: 0.6095466 | colsample_bytree: 0.5737238 | gamma: 2.096733 | reg_alpha: 1.09433 | reg_lambda: 1.197263	0.31952	30	1	XGBClassifier	ChemBERTa
n_estimators: 500 | max_depth: 8 | learning_rate: 0.06358086 | max_leaves: 0 | subsample: 0.7346477 | colsample_bytree: 0.6832346 | gamma: 0.6314154 | reg_alpha: 0.3381715 | reg_lambda: 1.664991	0.54727	31	1	XGBClassifier	ChemBERTa
n_estimators: 500 | max_depth: 9 | learning_rate: 0.06647339 | max_leaves: 0 | subsample: 0.740174 | colsample_bytree: 0.6599106 | gamma: 0.7371452 | reg_alpha: 0.7156602 | reg_lambda: 0.5174303	0.52845	32	1	XGBClassifier	ChemBERTa
n_estimators: 375 | max_depth: 8 | learning_rate: 0.0504389 | max_leaves: 1 | subsample: 0.6788713 | colsample_bytree: 0.7356227 | gamma: 0.6207938 | reg_alpha: 0.2882155 | reg_lambda: 0.8846806	0.0	33	1	XGBClassifier	ChemBERTa
n_estimators: 475 | max_depth: 7 | learning_rate: 0.0599983 | max_leaves: 0 | subsample: 0.7508698 | colsample_bytree: 0.6227035 | gamma: 1.425398 | reg_alpha: 1.294048 | reg_lambda: 1.591024	0.51826	34	1	XGBClassifier	ChemBERTa
n_estimators: 375 | max_depth: 6 | learning_rate: 0.03827693 | max_leaves: 0 | subsample: 0.653331 | colsample_bytree: 0.672943 | gamma: 1.067779 | reg_alpha: 1.534173 | reg_lambda: 1.134118	0.52312	35	1	XGBClassifier	ChemBERTa
n_estimators: 575 | max_depth: 10 | learning_rate: 0.02511767 | max_leaves: 1 | subsample: 0.7760288 | colsample_bytree: 0.7697511 | gamma: 2.445299 | reg_alpha: 0.788246 | reg_lambda: 2.182448	0.0	36	1	XGBClassifier	ChemBERTa
n_estimators: 700 | max_depth: 11 | learning_rate: 0.08341761 | max_leaves: 2 | subsample: 0.6785597 | colsample_bytree: 0.8262735 | gamma: 4.358127 | reg_alpha: 2.878997 | reg_lambda: 1.678232	0.41646	37	1	XGBClassifier	ChemBERTa
n_estimators: 350 | max_depth: 9 | learning_rate: 0.03487818 | max_leaves: 10 | subsample: 0.7321833 | colsample_bytree: 0.7227819 | gamma: 0.4157388 | reg_alpha: 0.2398747 | reg_lambda: 2.399363	0.50673	38	1	XGBClassifier	ChemBERTa
