Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: saga:elasticnet | C: 8.809904 | l1_ratio: 0.8644405	0.50319	20	2	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.001129936	0.50448	21	2	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.2203634	0.50453	22	2	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.06767157	0.48311	23	2	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.750527	0.50518	24	2	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.8606528	0.50908	25	2	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.001024657	0.0	26	2	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 1.170289	0.50629	27	2	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 1.21434	0.50647	28	2	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 6.004081	0.50451	29	2	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.4038375	0.50842	30	2	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.3592082	0.50926	31	2	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.3620508	0.50923	32	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 0.07586584	0.49337	33	2	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.3283716	0.50813	34	2	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.1165904	0.49986	35	2	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.9447037	0.50819	36	2	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 3.607558	0.50545	37	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.5382781	0.48469	38	2	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.3009711	0.50319	39	2	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.03781097 | l1_ratio: 0.01799771	0.48693	40	2	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.5440092	0.5103	41	2	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.5666712	0.51083	42	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.53162	0.50859	43	2	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 1.859983	0.50534	44	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.8452337	0.48306	45	2	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 2.87183	0.50387	46	2	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 1.559172	0.48309	47	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.1259462	0.50108	48	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.4569203	0.50261	49	2	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.1855355	0.50332	50	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.6831121	0.50503	51	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.5145255	0.50913	52	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 1.10867	0.50472	53	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.5941272	0.50992	54	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.2950174	0.5091	55	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.6149396	0.50911	56	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 1.53626	0.50607	57	2	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.2185423	0.50502	58	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.4110587	0.48469	59	2	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.09356028	0.50406	60	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.6507365	0.5071	61	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.166491	0.5016	62	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.5127608	0.50849	63	2	LogisticRegression	ChemBERTa
