Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: saga:elasticnet | C: 2.044006 | l1_ratio: 0.914654	0.52043	41	2	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 2.991159 | l1_ratio: 0.9639594	0.52658	42	2	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 0.04797184 | l1_ratio: 0.5730664	0.37208	43	2	LogisticRegression	Klek
solver_penalty: liblinear:l2 | C: 9.411878	0.51934	44	2	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 0.4595896	0.51674	45	2	LogisticRegression	Klek
solver_penalty: newton-cg:l2 | C: 2.421584	0.52118	46	2	LogisticRegression	Klek
solver_penalty: newton-cholesky:l2 | C: 1.140869	0.52232	47	2	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 4.074266	0.53092	48	2	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 3.927455	0.53195	49	2	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 4.285828	0.52757	50	2	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 6.541333	0.52351	51	2	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 3.701217	0.52724	52	2	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 1.438472	0.52547	53	2	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 6.687729	0.52068	54	2	LogisticRegression	Klek
solver_penalty: liblinear:l2 | C: 0.009546628	0.37868	55	2	LogisticRegression	Klek
solver_penalty: lbfgs:None | C: 0.001551877	0.49812	56	2	LogisticRegression	Klek
solver_penalty: lbfgs:l2 | C: 2.995736	0.52329	57	2	LogisticRegression	Klek
solver_penalty: liblinear:l2 | C: 0.9448837	0.52859	58	2	LogisticRegression	Klek
solver_penalty: sag:l2 | C: 4.949607	0.5282	59	2	LogisticRegression	Klek
solver_penalty: saga:None | C: 1.679645	0.51646	60	2	LogisticRegression	Klek
solver_penalty: liblinear:l2 | C: 0.8325008	0.52668	61	2	LogisticRegression	Klek
solver_penalty: liblinear:l2 | C: 0.3482939	0.51433	62	2	LogisticRegression	Klek
solver_penalty: liblinear:l2 | C: 0.003421363	0.24043	63	2	LogisticRegression	Klek
