Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 100 | criterion: entropy | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 1.088142e-05	0.52893	13	3	RandomForestClassifier	MACCS
n_estimators: 450 | criterion: entropy | max_depth: 10 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.0001305119	0.41353	14	3	RandomForestClassifier	MACCS
n_estimators: 200 | criterion: entropy | max_depth: 10 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.0001887639	0.41705	15	3	RandomForestClassifier	MACCS
n_estimators: 200 | criterion: entropy | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 3.953146e-05	0.55022	16	3	RandomForestClassifier	MACCS
n_estimators: 450 | criterion: entropy | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 3.037841e-05	0.54843	17	3	RandomForestClassifier	MACCS
n_estimators: 525 | criterion: entropy | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 6.335807e-05	0.54698	18	3	RandomForestClassifier	MACCS
n_estimators: 375 | criterion: entropy | max_depth: 13 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.04005429	0.0	19	3	RandomForestClassifier	MACCS
n_estimators: 700 | criterion: entropy | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0004953751	0.55041	20	3	RandomForestClassifier	MACCS
n_estimators: 725 | criterion: entropy | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0004339183	0.55092	21	3	RandomForestClassifier	MACCS
n_estimators: 750 | criterion: entropy | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0004439963	0.55118	22	3	RandomForestClassifier	MACCS
n_estimators: 725 | criterion: entropy | max_depth: 12 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0004754384	0.53729	23	3	RandomForestClassifier	MACCS
n_estimators: 700 | criterion: entropy | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0003039874	0.54633	24	3	RandomForestClassifier	MACCS
n_estimators: 1000 | criterion: entropy | max_depth: 15 | min_samples_leaf: 10 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.001161066	0.50191	25	3	RandomForestClassifier	MACCS
n_estimators: 650 | criterion: entropy | max_depth: 8 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001319689	0.48494	26	3	RandomForestClassifier	MACCS
n_estimators: 825 | criterion: entropy | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0008445591	0.52708	27	3	RandomForestClassifier	MACCS
n_estimators: 875 | criterion: entropy | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0003577344	0.54394	28	3	RandomForestClassifier	MACCS
n_estimators: 575 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0002101759	0.54168	29	3	RandomForestClassifier	MACCS
n_estimators: 675 | criterion: entropy | max_depth: 11 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.0007399471	0.4638	30	3	RandomForestClassifier	MACCS
n_estimators: 525 | criterion: entropy | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 3.004578e-05	0.5475	31	3	RandomForestClassifier	MACCS
n_estimators: 750 | criterion: entropy | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 9.611526e-05	0.54687	32	3	RandomForestClassifier	MACCS
n_estimators: 625 | criterion: entropy | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.002979932	0.46564	33	3	RandomForestClassifier	MACCS
n_estimators: 825 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0002988866	0.53648	34	3	RandomForestClassifier	MACCS
n_estimators: 575 | criterion: entropy | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0007171944	0.52836	35	3	RandomForestClassifier	MACCS
n_estimators: 700 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 3.111149e-05	0.55969	36	3	RandomForestClassifier	MACCS
n_estimators: 725 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.0004247189	0.53451	37	3	RandomForestClassifier	MACCS
n_estimators: 625 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.005277508	0.04307	38	3	RandomForestClassifier	MACCS
n_estimators: 950 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 1.815148e-05	0.53995	39	3	RandomForestClassifier	MACCS
n_estimators: 850 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 7.796784e-05	0.53489	40	3	RandomForestClassifier	MACCS
n_estimators: 750 | criterion: gini | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 4.312077e-05	0.54896	41	3	RandomForestClassifier	MACCS
n_estimators: 675 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.0001488274	0.55941	42	3	RandomForestClassifier	MACCS
n_estimators: 675 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.00020628	0.5564	43	3	RandomForestClassifier	MACCS
n_estimators: 775 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.0001903187	0.55397	44	3	RandomForestClassifier	MACCS
n_estimators: 775 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.0001718322	0.55664	45	3	RandomForestClassifier	MACCS
n_estimators: 775 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.000186349	0.55161	46	3	RandomForestClassifier	MACCS
n_estimators: 650 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 9.754322e-05	0.56148	47	3	RandomForestClassifier	MACCS
n_estimators: 650 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 9.494737e-05	0.56008	48	3	RandomForestClassifier	MACCS
n_estimators: 600 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 1.911789e-05	0.56006	49	3	RandomForestClassifier	MACCS
n_estimators: 525 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 2.419909e-05	0.5633	50	3	RandomForestClassifier	MACCS
n_estimators: 525 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 1.866569e-05	0.55899	51	3	RandomForestClassifier	MACCS
n_estimators: 475 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 1.943667e-05	0.55976	52	3	RandomForestClassifier	MACCS
n_estimators: 475 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 2.09766e-05	0.56214	53	3	RandomForestClassifier	MACCS
n_estimators: 475 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 2.008001e-05	0.55472	54	3	RandomForestClassifier	MACCS
n_estimators: 400 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 1.513616e-05	0.55518	55	3	RandomForestClassifier	MACCS
n_estimators: 475 | criterion: log_loss | max_depth: 4 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 2.432315e-05	0.02342	56	3	RandomForestClassifier	MACCS
n_estimators: 350 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 5.680773e-05	0.55759	57	3	RandomForestClassifier	MACCS
n_estimators: 300 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 9.051037e-05	0.55589	58	3	RandomForestClassifier	MACCS
n_estimators: 500 | criterion: gini | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 1.444914e-05	0.55241	59	3	RandomForestClassifier	MACCS
n_estimators: 575 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 2.935273e-05	0.56065	60	3	RandomForestClassifier	MACCS
n_estimators: 575 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 4.372391e-05	0.56372	61	3	RandomForestClassifier	MACCS
n_estimators: 575 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 3.711948e-05	0.55578	62	3	RandomForestClassifier	MACCS
n_estimators: 600 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 6.542824e-05	0.55907	63	3	RandomForestClassifier	MACCS
n_estimators: 425 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 2.696587e-05	0.52809	0	4	RandomForestClassifier	MACCS
n_estimators: 825 | criterion: gini | max_depth: 3 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.02741592	0.0	1	4	RandomForestClassifier	MACCS
n_estimators: 150 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.002249721	0.32412	2	4	RandomForestClassifier	MACCS
n_estimators: 700 | criterion: gini | max_depth: 8 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.0001465784	0.29667	3	4	RandomForestClassifier	MACCS
n_estimators: 475 | criterion: gini | max_depth: 5 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 8.021472e-05	0.09076	4	4	RandomForestClassifier	MACCS
n_estimators: 850 | criterion: log_loss | max_depth: 3 | min_samples_leaf: 7 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.16348e-05	0.21475	5	4	RandomForestClassifier	MACCS
n_estimators: 150 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.001162414	0.335	6	4	RandomForestClassifier	MACCS
n_estimators: 250 | criterion: entropy | max_depth: 3 | min_samples_leaf: 9 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.004991191	0.0	7	4	RandomForestClassifier	MACCS
n_estimators: 150 | criterion: gini | max_depth: 7 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.002142509	0.41136	8	4	RandomForestClassifier	MACCS
n_estimators: 875 | criterion: log_loss | max_depth: 3 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 1.780814e-05	0.00276	9	4	RandomForestClassifier	MACCS
n_estimators: 450 | criterion: entropy | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.0002083873	0.5051	10	4	RandomForestClassifier	MACCS
n_estimators: 425 | criterion: entropy | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.0001539541	0.51307	11	4	RandomForestClassifier	MACCS
n_estimators: 375 | criterion: entropy | max_depth: 14 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 4.760439e-05	0.49071	12	4	RandomForestClassifier	MACCS
n_estimators: 625 | criterion: entropy | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.0003483269	0.49278	13	4	RandomForestClassifier	MACCS
n_estimators: 350 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 4.188336e-05	0.50442	14	4	RandomForestClassifier	MACCS
n_estimators: 675 | criterion: entropy | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.0004855557	0.47509	15	4	RandomForestClassifier	MACCS
n_estimators: 1000 | criterion: entropy | max_depth: 12 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 2.803717e-05	0.45974	16	4	RandomForestClassifier	MACCS
n_estimators: 550 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 9.274808e-05	0.50165	17	4	RandomForestClassifier	MACCS
n_estimators: 275 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 10 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 1.157733e-05	0.4081	18	4	RandomForestClassifier	MACCS
n_estimators: 500 | criterion: entropy | max_depth: 12 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.01502218	0.02695	19	4	RandomForestClassifier	MACCS
n_estimators: 350 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.0002631684	0.48343	20	4	RandomForestClassifier	MACCS
n_estimators: 450 | criterion: entropy | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.000172533	0.51207	21	4	RandomForestClassifier	MACCS
n_estimators: 425 | criterion: entropy | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 9.299604e-05	0.54486	22	4	RandomForestClassifier	MACCS
n_estimators: 600 | criterion: entropy | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 7.471459e-05	0.54705	23	4	RandomForestClassifier	MACCS
n_estimators: 600 | criterion: entropy | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 6.741335e-05	0.55184	24	4	RandomForestClassifier	MACCS
n_estimators: 600 | criterion: entropy | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 6.692237e-05	0.54534	25	4	RandomForestClassifier	MACCS
n_estimators: 600 | criterion: entropy | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.0006731763	0.4443	26	4	RandomForestClassifier	MACCS
n_estimators: 725 | criterion: entropy | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 6.588706e-05	0.552	27	4	RandomForestClassifier	MACCS
n_estimators: 750 | criterion: entropy | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 3.118521e-05	0.50687	28	4	RandomForestClassifier	MACCS
n_estimators: 775 | criterion: entropy | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.049293e-05	0.55864	29	4	RandomForestClassifier	MACCS
n_estimators: 775 | criterion: entropy | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.439071e-05	0.55062	30	4	RandomForestClassifier	MACCS
n_estimators: 775 | criterion: entropy | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.106332e-05	0.55223	31	4	RandomForestClassifier	MACCS
n_estimators: 925 | criterion: entropy | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.718323e-05	0.55503	32	4	RandomForestClassifier	MACCS
n_estimators: 925 | criterion: entropy | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.347948e-05	0.55788	33	4	RandomForestClassifier	MACCS
n_estimators: 950 | criterion: gini | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.753029e-05	0.56513	34	4	RandomForestClassifier	MACCS
n_estimators: 950 | criterion: gini | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.17416e-05	0.54922	35	4	RandomForestClassifier	MACCS
n_estimators: 925 | criterion: gini | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.03526e-05	0.53619	36	4	RandomForestClassifier	MACCS
n_estimators: 1000 | criterion: gini | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.117925e-05	0.56238	37	4	RandomForestClassifier	MACCS
n_estimators: 1000 | criterion: gini | max_depth: 10 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.073698e-05	0.49809	38	4	RandomForestClassifier	MACCS
n_estimators: 850 | criterion: gini | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 3.851352e-05	0.55738	39	4	RandomForestClassifier	MACCS
n_estimators: 900 | criterion: gini | max_depth: 17 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.549355e-05	0.5371	40	4	RandomForestClassifier	MACCS
n_estimators: 825 | criterion: gini | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 3.92678e-05	0.55378	41	4	RandomForestClassifier	MACCS
n_estimators: 825 | criterion: gini | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 3.140989e-05	0.56321	42	4	RandomForestClassifier	MACCS
n_estimators: 950 | criterion: gini | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.065666e-05	0.55678	43	4	RandomForestClassifier	MACCS
n_estimators: 800 | criterion: gini | max_depth: 7 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.04052497	0.0	44	4	RandomForestClassifier	MACCS
n_estimators: 875 | criterion: gini | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 2.510605e-05	0.56412	45	4	RandomForestClassifier	MACCS
n_estimators: 875 | criterion: gini | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0001219889	0.55193	46	4	RandomForestClassifier	MACCS
n_estimators: 975 | criterion: gini | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 2.685089e-05	0.52939	47	4	RandomForestClassifier	MACCS
n_estimators: 850 | criterion: gini | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.001829585	0.4247	48	4	RandomForestClassifier	MACCS
n_estimators: 700 | criterion: gini | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.004193004	0.29184	49	4	RandomForestClassifier	MACCS
n_estimators: 875 | criterion: gini | max_depth: 2 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: None | ccp_alpha: 4.905371e-05	0.18325	50	4	RandomForestClassifier	MACCS
n_estimators: 925 | criterion: gini | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.543951e-05	0.56744	51	4	RandomForestClassifier	MACCS
n_estimators: 1000 | criterion: gini | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.767284e-05	0.55932	52	4	RandomForestClassifier	MACCS
n_estimators: 1000 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 3.081691e-05	0.55549	53	4	RandomForestClassifier	MACCS
n_estimators: 975 | criterion: gini | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.912375e-05	0.56123	54	4	RandomForestClassifier	MACCS
n_estimators: 950 | criterion: gini | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 5.075513e-05	0.53658	55	4	RandomForestClassifier	MACCS
n_estimators: 900 | criterion: gini | max_depth: 16 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.555404e-05	0.55533	56	4	RandomForestClassifier	MACCS
n_estimators: 825 | criterion: gini | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 3.268237e-05	0.55892	57	4	RandomForestClassifier	MACCS
n_estimators: 975 | criterion: gini | max_depth: 5 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.01247321	0.0	58	4	RandomForestClassifier	MACCS
n_estimators: 900 | criterion: gini | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.012071e-05	0.56308	59	4	RandomForestClassifier	MACCS
n_estimators: 900 | criterion: gini | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.000193e-05	0.56488	60	4	RandomForestClassifier	MACCS
n_estimators: 900 | criterion: gini | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.036882e-05	0.5585	61	4	RandomForestClassifier	MACCS
n_estimators: 875 | criterion: gini | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.349289e-05	0.55941	62	4	RandomForestClassifier	MACCS
n_estimators: 825 | criterion: gini | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.407911e-05	0.5653	63	4	RandomForestClassifier	MACCS
n_estimators: 650 | criterion: gini | max_depth: 16 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 1.925689e-05	0.48056	0	2	RandomForestClassifier	MACCS
n_estimators: 400 | criterion: gini | max_depth: 3 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.03938396	0.0	1	2	RandomForestClassifier	MACCS
n_estimators: 275 | criterion: gini | max_depth: 9 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.04669746	0.0	2	2	RandomForestClassifier	MACCS
n_estimators: 650 | criterion: entropy | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.0004680954	0.4753	3	2	RandomForestClassifier	MACCS
n_estimators: 175 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.0003804738	0.40778	4	2	RandomForestClassifier	MACCS
n_estimators: 925 | criterion: entropy | max_depth: 6 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.0003540947	0.09292	5	2	RandomForestClassifier	MACCS
n_estimators: 950 | criterion: gini | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.004988305	0.0	6	2	RandomForestClassifier	MACCS
n_estimators: 650 | criterion: log_loss | max_depth: 4 | min_samples_leaf: 10 | min_samples_split: 10 | max_features: None | ccp_alpha: 4.12997e-05	0.30994	7	2	RandomForestClassifier	MACCS
n_estimators: 1000 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 4.949757e-05	0.47334	8	2	RandomForestClassifier	MACCS
n_estimators: 950 | criterion: log_loss | max_depth: 3 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.02262261	0.0	9	2	RandomForestClassifier	MACCS
n_estimators: 525 | criterion: gini | max_depth: 12 | min_samples_leaf: 8 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 1.520104e-05	0.44272	10	2	RandomForestClassifier	MACCS
n_estimators: 700 | criterion: entropy | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.001515572	0.36355	11	2	RandomForestClassifier	MACCS
n_estimators: 750 | criterion: entropy | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.0001226319	0.51997	12	2	RandomForestClassifier	MACCS
n_estimators: 800 | criterion: entropy | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 8.055733e-05	0.50345	13	2	RandomForestClassifier	MACCS
n_estimators: 800 | criterion: entropy | max_depth: 11 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 9.648784e-05	0.45866	14	2	RandomForestClassifier	MACCS
n_estimators: 775 | criterion: entropy | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.0001584452	0.47698	15	2	RandomForestClassifier	MACCS
n_estimators: 525 | criterion: entropy | max_depth: 9 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.001532836	0.25646	16	2	RandomForestClassifier	MACCS
n_estimators: 850 | criterion: entropy | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.0001350495	0.518	17	2	RandomForestClassifier	MACCS
n_estimators: 850 | criterion: entropy | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001841306	0.49752	18	2	RandomForestClassifier	MACCS
n_estimators: 450 | criterion: entropy | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.001280231	0.33128	19	2	RandomForestClassifier	MACCS
n_estimators: 875 | criterion: entropy | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.006349153	0.0	20	2	RandomForestClassifier	MACCS
n_estimators: 775 | criterion: entropy | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 6.092524e-05	0.51	21	2	RandomForestClassifier	MACCS
n_estimators: 725 | criterion: entropy | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 2.473104e-05	0.49942	22	2	RandomForestClassifier	MACCS
n_estimators: 575 | criterion: entropy | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.0001815192	0.51053	23	2	RandomForestClassifier	MACCS
n_estimators: 600 | criterion: entropy | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.0001639437	0.5155	24	2	RandomForestClassifier	MACCS
n_estimators: 425 | criterion: entropy | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.0008440966	0.44371	25	2	RandomForestClassifier	MACCS
