Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 725 | max_depth: 11 | learning_rate: 0.07129175 | max_leaves: 9 | subsample: 0.8086327 | colsample_bytree: 0.7754993 | gamma: 0.459927 | reg_alpha: 0.6113872 | reg_lambda: 3.85654	0.55217	41	1	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 11 | learning_rate: 0.01909454 | max_leaves: 12 | subsample: 0.7107575 | colsample_bytree: 0.7758288 | gamma: 0.5300947 | reg_alpha: 0.6456702 | reg_lambda: 3.796784	0.50031	42	1	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 11 | learning_rate: 0.07762233 | max_leaves: 9 | subsample: 0.8151291 | colsample_bytree: 0.7491828 | gamma: 0.9975567 | reg_alpha: 0.5200539 | reg_lambda: 2.832258	0.53972	43	1	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 12 | learning_rate: 0.06157271 | max_leaves: 11 | subsample: 0.6453131 | colsample_bytree: 0.7958205 | gamma: 0.2754261 | reg_alpha: 0.788267 | reg_lambda: 3.952558	0.54498	44	1	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 12 | learning_rate: 0.06062602 | max_leaves: 11 | subsample: 0.6026077 | colsample_bytree: 0.7857639 | gamma: 0.3078343 | reg_alpha: 0.8949526 | reg_lambda: 3.611097	0.55182	45	1	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 12 | learning_rate: 0.0589033 | max_leaves: 11 | subsample: 0.5962909 | colsample_bytree: 0.853209 | gamma: 4.613927 | reg_alpha: 1.259792 | reg_lambda: 4.412779	0.39501	46	1	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 11 | learning_rate: 0.04795687 | max_leaves: 12 | subsample: 0.5884315 | colsample_bytree: 0.910724 | gamma: 0.6344803 | reg_alpha: 0.9264805 | reg_lambda: 3.521171	0.54527	47	1	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 11 | learning_rate: 0.03124992 | max_leaves: 12 | subsample: 0.5871218 | colsample_bytree: 0.9393984 | gamma: 3.330425 | reg_alpha: 1.535966 | reg_lambda: 3.64612	0.42701	48	1	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 10 | learning_rate: 0.03764024 | max_leaves: 10 | subsample: 0.5387751 | colsample_bytree: 0.9656968 | gamma: 0.6036297 | reg_alpha: 0.9406417 | reg_lambda: 3.361947	0.53167	49	1	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 11 | learning_rate: 0.009966136 | max_leaves: 12 | subsample: 0.621134 | colsample_bytree: 0.8983758 | gamma: 1.210245 | reg_alpha: 1.96782 | reg_lambda: 3.628592	0.44043	50	1	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 12 | learning_rate: 0.04694464 | max_leaves: 11 | subsample: 0.6337016 | colsample_bytree: 0.8027885 | gamma: 0.2785441 | reg_alpha: 0.9944735 | reg_lambda: 3.349268	0.54013	51	1	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 12 | learning_rate: 0.08736132 | max_leaves: 11 | subsample: 0.5934964 | colsample_bytree: 0.8336013 | gamma: 0.6563897 | reg_alpha: 0.8104535 | reg_lambda: 3.936535	0.54609	52	1	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 11 | learning_rate: 0.08723049 | max_leaves: 10 | subsample: 0.5858145 | colsample_bytree: 0.8354451 | gamma: 0.6154245 | reg_alpha: 0.2516043 | reg_lambda: 4.585286	0.54608	53	1	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 11 | learning_rate: 0.09054856 | max_leaves: 8 | subsample: 0.6719529 | colsample_bytree: 0.8420469 | gamma: 0.9124253 | reg_alpha: 0.2864326 | reg_lambda: 4.511462	0.5441	54	1	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 12 | learning_rate: 0.08488503 | max_leaves: 10 | subsample: 0.5466621 | colsample_bytree: 0.820079 | gamma: 1.592177 | reg_alpha: 0.01708585 | reg_lambda: 4.717064	0.53304	55	1	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 9 | learning_rate: 0.09857718 | max_leaves: 9 | subsample: 0.5727098 | colsample_bytree: 0.854681 | gamma: 0.5606993 | reg_alpha: 0.2734909 | reg_lambda: 4.354508	0.55948	56	1	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 9 | learning_rate: 0.09892654 | max_leaves: 9 | subsample: 0.5732677 | colsample_bytree: 0.8671439 | gamma: 0.01196687 | reg_alpha: 1.204723 | reg_lambda: 3.922488	0.54984	57	1	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 9 | learning_rate: 0.05523283 | max_leaves: 8 | subsample: 0.5271711 | colsample_bytree: 0.8575382 | gamma: 0.03354503 | reg_alpha: 4.180645 | reg_lambda: 4.355545	0.5208	58	1	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 8 | learning_rate: 0.09781568 | max_leaves: 9 | subsample: 0.5688228 | colsample_bytree: 0.7881963 | gamma: 0.4034575 | reg_alpha: 1.547456 | reg_lambda: 2.945343	0.53621	59	1	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 10 | learning_rate: 0.09920685 | max_leaves: 9 | subsample: 0.5079329 | colsample_bytree: 0.739883 | gamma: 1.419026 | reg_alpha: 1.191519 | reg_lambda: 2.581867	0.5232	60	1	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 10 | learning_rate: 0.0821492 | max_leaves: 9 | subsample: 0.6092985 | colsample_bytree: 0.8159038 | gamma: 0.1505527 | reg_alpha: 0.7893045 | reg_lambda: 3.924407	0.5497	61	1	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 10 | learning_rate: 0.08010256 | max_leaves: 8 | subsample: 0.6178756 | colsample_bytree: 0.8162392 | gamma: 0.1602009 | reg_alpha: 0.3983364 | reg_lambda: 4.286566	0.54968	62	1	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 9 | learning_rate: 0.07258386 | max_leaves: 9 | subsample: 0.5732745 | colsample_bytree: 0.8633364 | gamma: 0.4813712 | reg_alpha: 0.1457832 | reg_lambda: 3.743692	0.55175	63	1	XGBClassifier	RDKit
n_estimators: 575 | max_depth: 6 | learning_rate: 0.02872909 | max_leaves: 0 | subsample: 0.9162702 | colsample_bytree: 0.876076 | gamma: 3.103139 | reg_alpha: 4.681627 | reg_lambda: 2.542125	0.3813	0	3	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 2 | learning_rate: 0.04936158 | max_leaves: 1 | subsample: 0.7804421 | colsample_bytree: 0.5125519 | gamma: 3.226641 | reg_alpha: 3.119131 | reg_lambda: 3.018423	0.0	1	3	XGBClassifier	RDKit
n_estimators: 450 | max_depth: 5 | learning_rate: 0.04390756 | max_leaves: 0 | subsample: 0.8836799 | colsample_bytree: 0.5907185 | gamma: 0.8178984 | reg_alpha: 2.680347 | reg_lambda: 1.860641	0.50817	2	3	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 12 | learning_rate: 0.04834745 | max_leaves: 2 | subsample: 0.7481025 | colsample_bytree: 0.5533982 | gamma: 4.971649 | reg_alpha: 2.644661 | reg_lambda: 1.59058	0.39007	3	3	XGBClassifier	RDKit
n_estimators: 225 | max_depth: 7 | learning_rate: 0.01553332 | max_leaves: 6 | subsample: 0.5106931 | colsample_bytree: 0.6275674 | gamma: 3.986003 | reg_alpha: 0.2394294 | reg_lambda: 4.707919	0.2665	4	3	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 4 | learning_rate: 0.09236268 | max_leaves: 4 | subsample: 0.6590951 | colsample_bytree: 0.9763851 | gamma: 2.493151 | reg_alpha: 4.055063 | reg_lambda: 3.289341	0.46819	5	3	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 11 | learning_rate: 0.024436 | max_leaves: 9 | subsample: 0.5177213 | colsample_bytree: 0.5387434 | gamma: 4.379431 | reg_alpha: 4.610019 | reg_lambda: 2.52685	0.31964	6	3	XGBClassifier	RDKit
n_estimators: 500 | max_depth: 9 | learning_rate: 0.05803635 | max_leaves: 9 | subsample: 0.6880873 | colsample_bytree: 0.9249805 | gamma: 2.664148 | reg_alpha: 3.361117 | reg_lambda: 2.745265	0.46108	7	3	XGBClassifier	RDKit
n_estimators: 475 | max_depth: 11 | learning_rate: 0.07826327 | max_leaves: 4 | subsample: 0.6373245 | colsample_bytree: 0.8339725 | gamma: 4.610573 | reg_alpha: 4.55529 | reg_lambda: 0.4652536	0.39308	8	3	XGBClassifier	RDKit
n_estimators: 300 | max_depth: 5 | learning_rate: 0.01078161 | max_leaves: 1 | subsample: 0.7008513 | colsample_bytree: 0.7818714 | gamma: 2.486774 | reg_alpha: 3.573359 | reg_lambda: 4.846001	0.0	9	3	XGBClassifier	RDKit
n_estimators: 625 | max_depth: 3 | learning_rate: 0.005578864 | max_leaves: 12 | subsample: 0.907053 | colsample_bytree: 0.6373846 | gamma: 0.5905523 | reg_alpha: 1.481419 | reg_lambda: 1.207789	0.30445	10	3	XGBClassifier	RDKit
n_estimators: 100 | max_depth: 4 | learning_rate: 0.09133754 | max_leaves: 4 | subsample: 0.9938039 | colsample_bytree: 0.6930118 | gamma: 0.9054809 | reg_alpha: 1.660838 | reg_lambda: 3.662892	0.37377	11	3	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 7 | learning_rate: 0.03804877 | max_leaves: 4 | subsample: 0.846426 | colsample_bytree: 0.9606938 | gamma: 1.511091 | reg_alpha: 1.87689 | reg_lambda: 3.741061	0.47154	12	3	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 8 | learning_rate: 0.03405866 | max_leaves: 7 | subsample: 0.8643722 | colsample_bytree: 0.7582396 | gamma: 1.312445 | reg_alpha: 1.888867 | reg_lambda: 3.835335	0.50025	13	3	XGBClassifier	RDKit
n_estimators: 375 | max_depth: 9 | learning_rate: 0.01632696 | max_leaves: 8 | subsample: 0.8413173 | colsample_bytree: 0.7536258 | gamma: 0.1115444 | reg_alpha: 0.6265365 | reg_lambda: 1.91439	0.40318	14	3	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 9 | learning_rate: 0.03124137 | max_leaves: 7 | subsample: 0.974789 | colsample_bytree: 0.6652451 | gamma: 1.637935 | reg_alpha: 2.327552 | reg_lambda: 4.164084	0.47384	15	3	XGBClassifier	RDKit
n_estimators: 425 | max_depth: 8 | learning_rate: 0.01894226 | max_leaves: 11 | subsample: 0.8417512 | colsample_bytree: 0.721573 | gamma: 1.60713 | reg_alpha: 1.091956 | reg_lambda: 0.7085346	0.46468	16	3	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 6 | learning_rate: 0.01069179 | max_leaves: 5 | subsample: 0.9140735 | colsample_bytree: 0.5847079 | gamma: 1.009537 | reg_alpha: 2.587982 | reg_lambda: 2.01672	0.37886	17	3	XGBClassifier	RDKit
n_estimators: 600 | max_depth: 5 | learning_rate: 0.06358588 | max_leaves: 10 | subsample: 0.7831608 | colsample_bytree: 0.8099374 | gamma: 0.04147796 | reg_alpha: 2.274709 | reg_lambda: 4.208302	0.54164	18	3	XGBClassifier	RDKit
n_estimators: 350 | max_depth: 2 | learning_rate: 0.06606541 | max_leaves: 10 | subsample: 0.7548361 | colsample_bytree: 0.8198705 | gamma: 0.3938087 | reg_alpha: 3.858577 | reg_lambda: 0.1216439	0.4683	19	3	XGBClassifier	RDKit
n_estimators: 575 | max_depth: 5 | learning_rate: 0.04209993 | max_leaves: 12 | subsample: 0.7896718 | colsample_bytree: 0.8917419 | gamma: 0.1492788 | reg_alpha: 2.828166 | reg_lambda: 1.225385	0.53457	20	3	XGBClassifier	RDKit
n_estimators: 575 | max_depth: 5 | learning_rate: 0.04367955 | max_leaves: 12 | subsample: 0.7953755 | colsample_bytree: 0.9014416 | gamma: 0.03329081 | reg_alpha: 2.907088 | reg_lambda: 1.238591	0.54307	21	3	XGBClassifier	RDKit
n_estimators: 600 | max_depth: 4 | learning_rate: 0.06338438 | max_leaves: 12 | subsample: 0.7859403 | colsample_bytree: 0.8804606 | gamma: 0.00687438 | reg_alpha: 3.166244 | reg_lambda: 0.9974361	0.54199	22	3	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 4 | learning_rate: 0.06573075 | max_leaves: 11 | subsample: 0.7999255 | colsample_bytree: 0.8514026 | gamma: 0.1331124 | reg_alpha: 2.228855 | reg_lambda: 0.9406764	0.54637	23	3	XGBClassifier	RDKit
n_estimators: 625 | max_depth: 3 | learning_rate: 0.07193918 | max_leaves: 11 | subsample: 0.6098557 | colsample_bytree: 0.876772 | gamma: 2.003841 | reg_alpha: 3.148508 | reg_lambda: 0.9539167	0.4682	24	3	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 3 | learning_rate: 0.05571503 | max_leaves: 12 | subsample: 0.7299876 | colsample_bytree: 0.9175296 | gamma: 0.3456444 | reg_alpha: 4.046176 | reg_lambda: 0.07511128	0.53159	25	3	XGBClassifier	RDKit
n_estimators: 525 | max_depth: 4 | learning_rate: 0.09988555 | max_leaves: 11 | subsample: 0.8242596 | colsample_bytree: 0.8524819 | gamma: 0.608662 | reg_alpha: 2.176621 | reg_lambda: 1.415878	0.54376	26	3	XGBClassifier	RDKit
n_estimators: 525 | max_depth: 6 | learning_rate: 0.09984342 | max_leaves: 10 | subsample: 0.8091518 | colsample_bytree: 0.9415478 | gamma: 0.6084855 | reg_alpha: 1.248806 | reg_lambda: 1.509321	0.54748	27	3	XGBClassifier	RDKit
n_estimators: 525 | max_depth: 6 | learning_rate: 0.09704714 | max_leaves: 10 | subsample: 0.8198704 | colsample_bytree: 0.9971868 | gamma: 1.192596 | reg_alpha: 1.112506 | reg_lambda: 1.585422	0.53191	28	3	XGBClassifier	RDKit
n_estimators: 675 | max_depth: 6 | learning_rate: 0.08271071 | max_leaves: 9 | subsample: 0.9458498 | colsample_bytree: 0.845237 | gamma: 0.6718745 | reg_alpha: 1.011536 | reg_lambda: 2.223601	0.54999	29	3	XGBClassifier	RDKit
n_estimators: 675 | max_depth: 7 | learning_rate: 0.07666566 | max_leaves: 8 | subsample: 0.9575902 | colsample_bytree: 0.9471127 | gamma: 2.012771 | reg_alpha: 0.9408569 | reg_lambda: 2.27084	0.49744	30	3	XGBClassifier	RDKit
n_estimators: 525 | max_depth: 6 | learning_rate: 0.09923764 | max_leaves: 11 | subsample: 0.9490895 | colsample_bytree: 0.8494983 | gamma: 0.5775809 | reg_alpha: 0.1872812 | reg_lambda: 2.332462	0.55675	31	3	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 6 | learning_rate: 0.07979724 | max_leaves: 9 | subsample: 0.9493261 | colsample_bytree: 0.859512 | gamma: 0.559142 | reg_alpha: 0.1010677 | reg_lambda: 2.256248	0.55659	32	3	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 6 | learning_rate: 0.0808553 | max_leaves: 9 | subsample: 0.9492729 | colsample_bytree: 0.804212 | gamma: 0.6320925 | reg_alpha: 0.02405889 | reg_lambda: 2.916703	0.55244	33	3	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 7 | learning_rate: 0.05288051 | max_leaves: 9 | subsample: 0.9319054 | colsample_bytree: 0.7975234 | gamma: 0.9206237 | reg_alpha: 0.0326523 | reg_lambda: 2.964548	0.55266	34	3	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 8 | learning_rate: 0.05371 | max_leaves: 8 | subsample: 0.9355145 | colsample_bytree: 0.8015161 | gamma: 1.032901 | reg_alpha: 0.00439156 | reg_lambda: 2.839478	0.54291	35	3	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 7 | learning_rate: 0.05091404 | max_leaves: 7 | subsample: 0.9997785 | colsample_bytree: 0.7216567 | gamma: 3.309097 | reg_alpha: 0.4839203 | reg_lambda: 3.041515	0.4356	36	3	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 8 | learning_rate: 0.08112401 | max_leaves: 9 | subsample: 0.8876 | colsample_bytree: 0.784521 | gamma: 1.82237 | reg_alpha: 0.04414437 | reg_lambda: 3.268399	0.53081	37	3	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 6 | learning_rate: 0.0259275 | max_leaves: 6 | subsample: 0.9303895 | colsample_bytree: 0.7837362 | gamma: 1.328796 | reg_alpha: 0.5050161 | reg_lambda: 2.352157	0.52079	38	3	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.07615226 | max_leaves: 8 | subsample: 0.9651147 | colsample_bytree: 0.7140577 | gamma: 0.4324838 | reg_alpha: 0.7387148 | reg_lambda: 2.726049	0.55348	39	3	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 7 | learning_rate: 0.04863823 | max_leaves: 8 | subsample: 0.8843709 | colsample_bytree: 0.7286756 | gamma: 0.421672 | reg_alpha: 0.7187357 | reg_lambda: 2.681501	0.55828	40	3	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.04487209 | max_leaves: 8 | subsample: 0.8872717 | colsample_bytree: 0.7215452 | gamma: 0.3614833 | reg_alpha: 0.7389177 | reg_lambda: 2.680141	0.55564	41	3	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 7 | learning_rate: 0.03633839 | max_leaves: 6 | subsample: 0.9020408 | colsample_bytree: 0.717014 | gamma: 0.3779136 | reg_alpha: 0.7387706 | reg_lambda: 2.570639	0.5401	42	3	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 9 | learning_rate: 0.0460802 | max_leaves: 8 | subsample: 0.8728461 | colsample_bytree: 0.6807616 | gamma: 0.3859294 | reg_alpha: 0.3177399 | reg_lambda: 3.279199	0.55344	43	3	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 10 | learning_rate: 0.07044728 | max_leaves: 7 | subsample: 0.9811229 | colsample_bytree: 0.6454916 | gamma: 0.8105452 | reg_alpha: 0.2561848 | reg_lambda: 2.562476	0.53835	44	3	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 7 | learning_rate: 0.05956907 | max_leaves: 5 | subsample: 0.963532 | colsample_bytree: 0.7388065 | gamma: 1.10215 | reg_alpha: 0.791348 | reg_lambda: 2.080933	0.52478	45	3	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 8 | learning_rate: 0.08538052 | max_leaves: 8 | subsample: 0.8981998 | colsample_bytree: 0.69225 | gamma: 0.3566688 | reg_alpha: 1.414633 | reg_lambda: 1.754577	0.55492	46	3	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 8 | learning_rate: 0.0873034 | max_leaves: 7 | subsample: 0.8914029 | colsample_bytree: 0.6156814 | gamma: 3.007767 | reg_alpha: 1.507181 | reg_lambda: 1.779475	0.47267	47	3	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 10 | learning_rate: 0.03085297 | max_leaves: 10 | subsample: 0.8655928 | colsample_bytree: 0.6962232 | gamma: 0.7862155 | reg_alpha: 0.364796 | reg_lambda: 1.794311	0.54873	48	3	XGBClassifier	RDKit
n_estimators: 225 | max_depth: 5 | learning_rate: 0.02075924 | max_leaves: 8 | subsample: 0.9169626 | colsample_bytree: 0.7512717 | gamma: 3.500222 | reg_alpha: 1.302902 | reg_lambda: 3.461975	0.36952	49	3	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 8 | learning_rate: 0.04157161 | max_leaves: 6 | subsample: 0.8549799 | colsample_bytree: 0.7672717 | gamma: 1.360693 | reg_alpha: 0.6067579 | reg_lambda: 2.390732	0.52816	50	3	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 6 | learning_rate: 0.08796332 | max_leaves: 8 | subsample: 0.9658907 | colsample_bytree: 0.6634094 | gamma: 0.3609582 | reg_alpha: 0.845607 | reg_lambda: 2.613245	0.54358	51	3	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.07163594 | max_leaves: 9 | subsample: 0.9797711 | colsample_bytree: 0.7044199 | gamma: 0.2685941 | reg_alpha: 0.4073794 | reg_lambda: 2.722096	0.55604	52	3	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 8 | learning_rate: 0.05836972 | max_leaves: 9 | subsample: 0.9171 | colsample_bytree: 0.6924492 | gamma: 0.1829608 | reg_alpha: 0.2603368 | reg_lambda: 3.112683	0.55742	53	3	XGBClassifier	RDKit
n_estimators: 425 | max_depth: 7 | learning_rate: 0.04695095 | max_leaves: 9 | subsample: 0.9894028 | colsample_bytree: 0.7341116 | gamma: 0.2093512 | reg_alpha: 0.2240602 | reg_lambda: 3.057949	0.52788	54	3	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 9 | learning_rate: 0.05875686 | max_leaves: 10 | subsample: 0.9191262 | colsample_bytree: 0.6631931 | gamma: 0.8072182 | reg_alpha: 0.4654179 | reg_lambda: 3.46337	0.54087	55	3	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 5 | learning_rate: 0.008538216 | max_leaves: 1 | subsample: 0.9459488 | colsample_bytree: 0.8254718 | gamma: 0.5217926 | reg_alpha: 0.233497 | reg_lambda: 2.729587	0.0	56	3	XGBClassifier	RDKit
n_estimators: 475 | max_depth: 7 | learning_rate: 0.06996561 | max_leaves: 9 | subsample: 0.8726029 | colsample_bytree: 0.610864 | gamma: 0.2234053 | reg_alpha: 0.5775106 | reg_lambda: 2.075291	0.55524	57	3	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 12 | learning_rate: 0.04048584 | max_leaves: 11 | subsample: 0.9746939 | colsample_bytree: 0.5022092 | gamma: 4.944238 | reg_alpha: 1.706676 | reg_lambda: 3.107892	0.38917	58	3	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 6 | learning_rate: 0.04867668 | max_leaves: 7 | subsample: 0.5592074 | colsample_bytree: 0.5750033 | gamma: 0.7422978 | reg_alpha: 0.21709 | reg_lambda: 3.895631	0.55159	59	3	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 8 | learning_rate: 0.05924678 | max_leaves: 10 | subsample: 0.9259892 | colsample_bytree: 0.7655057 | gamma: 3.778352 | reg_alpha: 4.797945 | reg_lambda: 2.369562	0.40051	60	3	XGBClassifier	RDKit
n_estimators: 475 | max_depth: 7 | learning_rate: 0.06954761 | max_leaves: 9 | subsample: 0.8704519 | colsample_bytree: 0.6192711 | gamma: 0.2288916 | reg_alpha: 0.6413049 | reg_lambda: 2.090155	0.55578	61	3	XGBClassifier	RDKit
n_estimators: 450 | max_depth: 7 | learning_rate: 0.06767279 | max_leaves: 9 | subsample: 0.9085496 | colsample_bytree: 0.6431289 | gamma: 0.1955119 | reg_alpha: 0.6789411 | reg_lambda: 2.151418	0.5498	62	3	XGBClassifier	RDKit
n_estimators: 400 | max_depth: 6 | learning_rate: 0.07430841 | max_leaves: 10 | subsample: 0.8381722 | colsample_bytree: 0.6920728 | gamma: 0.007940766 | reg_alpha: 0.4196124 | reg_lambda: 2.46174	0.5547	63	3	XGBClassifier	RDKit
n_estimators: 600 | max_depth: 12 | learning_rate: 0.05496394 | max_leaves: 9 | subsample: 0.9146911 | colsample_bytree: 0.9643202 | gamma: 3.861009 | reg_alpha: 2.892209 | reg_lambda: 1.647054	0.43726	0	4	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 7 | learning_rate: 0.006064011 | max_leaves: 11 | subsample: 0.9744543 | colsample_bytree: 0.8178769 | gamma: 2.044414 | reg_alpha: 2.256899 | reg_lambda: 2.263945	0.41444	1	4	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 6 | learning_rate: 0.078137 | max_leaves: 4 | subsample: 0.8954549 | colsample_bytree: 0.8880099 | gamma: 4.454898 | reg_alpha: 1.099697 | reg_lambda: 4.230294	0.44226	2	4	XGBClassifier	RDKit
n_estimators: 450 | max_depth: 2 | learning_rate: 0.0767201 | max_leaves: 6 | subsample: 0.9248543 | colsample_bytree: 0.8954083 | gamma: 4.661421 | reg_alpha: 0.6128047 | reg_lambda: 0.5654155	0.43279	3	4	XGBClassifier	RDKit
n_estimators: 400 | max_depth: 11 | learning_rate: 0.04777387 | max_leaves: 1 | subsample: 0.8749601 | colsample_bytree: 0.5195007 | gamma: 2.546143 | reg_alpha: 3.364399 | reg_lambda: 0.1523084	0.0	4	4	XGBClassifier	RDKit
n_estimators: 200 | max_depth: 11 | learning_rate: 0.02923915 | max_leaves: 7 | subsample: 0.712719 | colsample_bytree: 0.9872737 | gamma: 0.9842333 | reg_alpha: 0.5006749 | reg_lambda: 3.668271	0.37469	5	4	XGBClassifier	RDKit
n_estimators: 475 | max_depth: 11 | learning_rate: 0.08458997 | max_leaves: 10 | subsample: 0.6484071 | colsample_bytree: 0.6634247 | gamma: 0.4041132 | reg_alpha: 1.336506 | reg_lambda: 2.862527	0.5469	6	4	XGBClassifier	RDKit
n_estimators: 150 | max_depth: 5 | learning_rate: 0.03265333 | max_leaves: 11 | subsample: 0.679618 | colsample_bytree: 0.8465935 | gamma: 2.613769 | reg_alpha: 1.733634 | reg_lambda: 4.240204	0.39211	7	4	XGBClassifier	RDKit
n_estimators: 275 | max_depth: 3 | learning_rate: 0.02292069 | max_leaves: 6 | subsample: 0.5381905 | colsample_bytree: 0.9662558 | gamma: 1.910446 | reg_alpha: 1.584631 | reg_lambda: 2.869831	0.35998	8	4	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 9 | learning_rate: 0.04956691 | max_leaves: 3 | subsample: 0.9661881 | colsample_bytree: 0.6088832 | gamma: 0.6414162 | reg_alpha: 0.8134755 | reg_lambda: 4.99218	0.48695	9	4	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 9 | learning_rate: 0.01069047 | max_leaves: 12 | subsample: 0.5716754 | colsample_bytree: 0.6847595 | gamma: 0.009180721 | reg_alpha: 4.590465 | reg_lambda: 1.420095	0.44596	10	4	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 9 | learning_rate: 0.08640371 | max_leaves: 2 | subsample: 0.7919095 | colsample_bytree: 0.6440928 | gamma: 0.08492698 | reg_alpha: 0.1692142 | reg_lambda: 4.719191	0.4924	11	4	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 9 | learning_rate: 0.08619936 | max_leaves: 0 | subsample: 0.7909241 | colsample_bytree: 0.7048955 | gamma: 0.008100674 | reg_alpha: 0.3211852 | reg_lambda: 3.043076	0.55364	12	4	XGBClassifier	RDKit
n_estimators: 550 | max_depth: 10 | learning_rate: 0.01272074 | max_leaves: 0 | subsample: 0.6412831 | colsample_bytree: 0.744425 | gamma: 1.139359 | reg_alpha: 0.02397263 | reg_lambda: 3.210706	0.51266	13	4	XGBClassifier	RDKit
n_estimators: 350 | max_depth: 8 | learning_rate: 0.09773266 | max_leaves: 9 | subsample: 0.7916336 | colsample_bytree: 0.7202349 | gamma: 1.433785 | reg_alpha: 1.443533 | reg_lambda: 2.120451	0.52468	14	4	XGBClassifier	RDKit
n_estimators: 550 | max_depth: 12 | learning_rate: 0.03889283 | max_leaves: 8 | subsample: 0.614361 | colsample_bytree: 0.5870524 | gamma: 3.318346 | reg_alpha: 2.260263 | reg_lambda: 3.387145	0.41895	15	4	XGBClassifier	RDKit
n_estimators: 675 | max_depth: 10 | learning_rate: 0.01528764 | max_leaves: 4 | subsample: 0.7662219 | colsample_bytree: 0.7704452 | gamma: 0.594919 | reg_alpha: 3.854398 | reg_lambda: 2.836493	0.36629	16	4	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 7 | learning_rate: 0.05814136 | max_leaves: 9 | subsample: 0.8344647 | colsample_bytree: 0.5254693 | gamma: 0.4608233 | reg_alpha: 1.229702 | reg_lambda: 1.52424	0.55838	17	4	XGBClassifier	RDKit
