Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: sag:None | C: 0.03497768	0.50758	48	0	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.005947373	0.15347	49	0	LogisticRegression	MACCS
solver_penalty: saga:None | C: 2.191733	0.50743	50	0	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.01481418	0.50362	51	0	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.02218424	0.50302	52	0	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.01335368	0.4997	53	0	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.05825771	0.44311	54	0	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.0182246 | l1_ratio: 0.1866367	0.21089	55	0	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.0286825	0.50888	56	0	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.0311931	0.50038	57	0	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.1105652	0.50369	58	0	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.007759901	0.51058	59	0	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.003371152	0.50668	60	0	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.007349065	0.5044	61	0	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.01106125	0.4973	62	0	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.02406403	0.38099	63	0	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.6177532	0.51792	0	1	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 4.94457	0.52181	1	1	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.4790177	0.51944	2	1	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.003126224	0.13234	3	1	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 1.297081	0.51619	4	1	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.008668267	0.50528	5	1	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.01190969 | l1_ratio: 0.6523885	0.0	6	1	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.2384729	0.50652	7	1	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 2.289015	0.5248	8	1	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 5.37975	0.51497	9	1	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.03961321	0.52546	10	1	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.027513	0.51431	11	1	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.07780937	0.51171	12	1	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.09391367	0.51279	13	1	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.002146995	0.5143	14	1	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 2.000825	0.52792	15	1	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.044157	0.45812	16	1	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.2731111	0.50894	17	1	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 9.346345	0.51993	18	1	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.01681739	0.37446	19	1	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.1791183	0.51512	20	1	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 1.723738	0.51394	21	1	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 2.052286	0.51701	22	1	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.7180139	0.52366	23	1	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.005137045	0.21972	24	1	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 3.345254	0.52407	25	1	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 1.002098	0.51208	26	1	LogisticRegression	MACCS
solver_penalty: saga:None | C: 9.900845	0.51421	27	1	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.00117002	0.51859	28	1	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.4513966	0.51741	29	1	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.1403	0.50449	30	1	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 3.444661	0.51936	31	1	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 3.17066	0.51623	32	1	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 2.874273	0.51824	33	1	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 5.283301	0.5185	34	1	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.04924566 | l1_ratio: 0.05262755	0.45986	35	1	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.416694	0.52041	36	1	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.8834378	0.51696	37	1	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 1.449169	0.5213	38	1	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 6.694536	0.51955	39	1	LogisticRegression	MACCS
solver_penalty: sag:None | C: 2.369499	0.51127	40	1	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 1.065161	0.5236	41	1	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.6995216	0.51687	42	1	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 3.755939	0.51686	43	1	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.6337115	0.51766	44	1	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 2.065953	0.51901	45	1	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.2874673	0.51014	46	1	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.06130878	0.47856	47	1	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.02893144	0.50917	48	1	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 4.810696	0.51807	49	1	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 1.456512 | l1_ratio: 0.8681543	0.51212	50	1	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 1.074213	0.51811	51	1	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.1194277	0.44686	52	1	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.01754571	0.0	53	1	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.7813159	0.51822	54	1	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 1.212268	0.52526	55	1	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 7.419285	0.5167	56	1	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.4002326	0.50675	57	1	LogisticRegression	MACCS
solver_penalty: saga:None | C: 1.886766	0.52087	58	1	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 2.508811	0.52391	59	1	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 3.896023	0.51939	60	1	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 2.34919	0.50988	61	1	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 1.389572	0.51866	62	1	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 2.865672	0.51274	63	1	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.00802136	0.32407	0	3	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.001544766	0.0645	1	3	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 9.38271	0.50426	2	3	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.03125588	0.44048	3	3	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.5619125	0.5011	4	3	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.3985374	0.50857	5	3	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.1401157	0.4948	6	3	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.002916659	0.09753	7	3	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.05816019	0.47031	8	3	LogisticRegression	MACCS
solver_penalty: sag:None | C: 4.205474	0.50555	9	3	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.5781482	0.51135	10	3	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.8995681	0.50693	11	3	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.5134589	0.50491	12	3	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 1.678856	0.51015	13	3	LogisticRegression	MACCS
solver_penalty: saga:None | C: 2.369759	0.50086	14	3	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 2.305292	0.51165	15	3	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.1157949	0.49062	16	3	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 9.611465	0.50686	17	3	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.2081945	0.49639	18	3	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.02336602	0.50025	19	3	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 1.599242 | l1_ratio: 0.4265464	0.50721	20	3	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 2.78748	0.50478	21	3	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.9866011	0.50906	22	3	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 4.199412	0.50443	23	3	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.2710135	0.4984	24	3	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 1.263805	0.50334	25	3	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 4.523113	0.50798	26	3	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.7091797	0.50108	27	3	LogisticRegression	MACCS
solver_penalty: sag:None | C: 1.657978	0.50246	28	3	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.2992713	0.50595	29	3	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 6.117112	0.50082	30	3	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 1.137549	0.50285	31	3	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 2.809061	0.50419	32	3	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.8852144	0.50895	33	3	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.06096189	0.47679	34	3	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 1.560977	0.50249	35	3	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.5039789 | l1_ratio: 0.9832126	0.50323	36	3	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 2.47771	0.50205	37	3	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.001092488	0.0	38	3	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.01037369	0.33401	39	3	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.1766306	0.49099	40	3	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.9925404	0.50334	41	3	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.7313171	0.51185	42	3	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.437784	0.5065	43	3	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 6.361075	0.50317	44	3	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.351864	0.50379	45	3	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.6380455	0.50988	46	3	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.587725	0.50716	47	3	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.08380642	0.48371	48	3	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.215653	0.5	49	3	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 1.831567	0.50713	50	3	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.9091899	0.50758	51	3	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 3.478424	0.50597	52	3	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.7016405	0.50916	53	3	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.5883619	0.5103	54	3	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.1337942	0.45094	55	3	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 2.073084	0.51027	56	3	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 5.754312	0.4989	57	3	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 2.039966	0.51125	58	3	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 2.221174	0.50387	59	3	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 1.318286	0.50083	60	3	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 2.040306	0.51031	61	3	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 3.665104	0.50404	62	3	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 2.107264	0.50618	63	3	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.001791245 | l1_ratio: 0.7215671	0.0	0	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.001843196	0.02375	1	4	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 1.07134	0.46658	2	4	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 4.564038	0.47618	3	4	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.006826085	0.21267	4	4	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.8587355	0.47837	5	4	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 2.918436	0.4749	6	4	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.006396274	0.0	7	4	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.01381761	0.3229	8	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 4.742344	0.47073	9	4	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.199533	0.45152	10	4	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.4219718	0.47574	11	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 7.226126	0.46785	12	4	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.06103333	0.43456	13	4	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 1.198838	0.48046	14	4	LogisticRegression	MACCS
solver_penalty: saga:None | C: 1.0132	0.46632	15	4	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.06640107	0.25926	16	4	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 1.392739	0.48382	17	4	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.1953095	0.46514	18	4	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 2.105236	0.46878	19	4	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.4446527	0.4809	20	4	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.3599034	0.48068	21	4	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.3386935	0.46351	22	4	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.1252016	0.45854	23	4	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.02660631	0.36766	24	4	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.4902118	0.47628	25	4	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.5309117	0.47638	26	4	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 2.077461	0.48338	27	4	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 2.174312	0.47011	28	4	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 9.449288 | l1_ratio: 0.01125761	0.46646	29	4	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 1.501646	0.47418	30	4	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.1798917	0.483	31	4	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.1661121	0.46902	32	4	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.05946175	0.47717	33	4	LogisticRegression	MACCS
solver_penalty: saga:None | C: 4.204139	0.47222	34	4	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.7046447	0.48567	35	4	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.7458046	0.47862	36	4	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.001385516	0.03808	37	4	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 1.729642	0.47319	38	4	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 3.171105	0.46693	39	4	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.7823298	0.47131	40	4	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.2179552	0.48014	41	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.6168073	0.47728	42	4	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.2836644	0.47017	43	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 1.380025	0.46957	44	4	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.1143129 | l1_ratio: 0.995419	0.386	45	4	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 5.066651	0.47195	46	4	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 2.834769	0.47543	47	4	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.03020651	0.46385	48	4	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.9770483	0.47884	49	4	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.002468703	0.46892	50	4	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.3367953	0.47144	51	4	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.4146379	0.48612	52	4	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.6262449	0.4718	53	4	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.2630293	0.46657	54	4	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.1510812	0.46225	55	4	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 1.082689	0.4782	56	4	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.519035	0.47734	57	4	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.06933302	0.4313	58	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.08948114	0.44934	59	4	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 2.051695	0.47798	60	4	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.3258672	0.47888	61	4	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.4657429	0.47988	62	4	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.3881417	0.48013	63	4	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.8241759	0.49427	0	2	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.07497473	0.49215	1	2	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.002938087	0.49435	2	2	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.03217505	0.50103	3	2	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.003040549	0.4942	4	2	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.2976195	0.48473	5	2	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.002411411	0.4972	6	2	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.283037	0.48312	7	2	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.01158361	0.32045	8	2	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.002567318	0.1245	9	2	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 5.372785	0.50316	10	2	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 7.967906	0.499	11	2	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 8.719475	0.50326	12	2	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 9.178592	0.50582	13	2	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 1.559366	0.49611	14	2	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 2.296763	0.49959	15	2	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 3.44337	0.49184	16	2	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.6761566	0.5007	17	2	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 9.803004	0.50058	18	2	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 1.257579 | l1_ratio: 0.1738168	0.49583	19	2	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.2980092	0.49275	20	2	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 4.683914	0.49117	21	2	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 5.200456	0.49653	22	2	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 9.737255	0.49779	23	2	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 2.889036	0.50395	24	2	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 2.004116	0.50041	25	2	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.6424248	0.49454	26	2	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 3.04669	0.50394	27	2	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.1317397	0.4917	28	2	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.9420103	0.49384	29	2	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 2.50037	0.49697	30	2	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 3.532026	0.50523	31	2	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 3.380513	0.49552	32	2	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.4933343	0.49488	33	2	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 1.331398	0.48704	34	2	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.01701397	0.50241	35	2	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.0679149	0.45226	36	2	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 3.132883	0.50227	37	2	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 5.394455	0.50291	38	2	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.133541	0.49246	39	2	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.4745387 | l1_ratio: 0.9433368	0.46785	40	2	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 6.698727	0.49789	41	2	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 3.894806	0.49208	42	2	LogisticRegression	MACCS
solver_penalty: saga:None | C: 1.960198	0.49796	43	2	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 7.047354	0.50199	44	2	LogisticRegression	MACCS
