Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 450 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 10 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0002279963	0.47264	34	0	RandomForestClassifier	Klek
n_estimators: 575 | criterion: log_loss | max_depth: 7 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0001223649	0.35229	35	0	RandomForestClassifier	Klek
n_estimators: 475 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.002640882	0.45528	36	0	RandomForestClassifier	Klek
n_estimators: 325 | criterion: entropy | max_depth: 14 | min_samples_leaf: 10 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0004423648	0.45347	37	0	RandomForestClassifier	Klek
n_estimators: 525 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0008776723	0.47597	38	0	RandomForestClassifier	Klek
n_estimators: 1000 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 10 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.0002634787	0.02598	39	0	RandomForestClassifier	Klek
n_estimators: 800 | criterion: entropy | max_depth: 5 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.001919044	0.28029	40	0	RandomForestClassifier	Klek
n_estimators: 200 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 10 | max_features: None | ccp_alpha: 5.118097e-05	0.47923	41	0	RandomForestClassifier	Klek
n_estimators: 225 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 9 | min_samples_split: 10 | max_features: None | ccp_alpha: 7.036305e-05	0.46495	42	0	RandomForestClassifier	Klek
n_estimators: 175 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0001126813	0.4907	43	0	RandomForestClassifier	Klek
n_estimators: 150 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001247752	0.50114	44	0	RandomForestClassifier	Klek
n_estimators: 175 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0001113007	0.48673	45	0	RandomForestClassifier	Klek
n_estimators: 100 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: None | ccp_alpha: 2.12885e-05	0.49068	46	0	RandomForestClassifier	Klek
n_estimators: 100 | criterion: entropy | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 1.750877e-05	0.26867	47	0	RandomForestClassifier	Klek
n_estimators: 150 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 8.512335e-05	0.50048	48	0	RandomForestClassifier	Klek
n_estimators: 125 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 3.247828e-05	0.3932	49	0	RandomForestClassifier	Klek
n_estimators: 150 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.000284343	0.47893	50	0	RandomForestClassifier	Klek
n_estimators: 150 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0001106652	0.49814	51	0	RandomForestClassifier	Klek
n_estimators: 100 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 9.507673e-05	0.5039	52	0	RandomForestClassifier	Klek
n_estimators: 100 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 8.240892e-05	0.51757	53	0	RandomForestClassifier	Klek
n_estimators: 150 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 7.908121e-05	0.51205	54	0	RandomForestClassifier	Klek
n_estimators: 125 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 7.981964e-05	0.50867	55	0	RandomForestClassifier	Klek
n_estimators: 100 | criterion: entropy | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 8.151687e-05	0.50636	56	0	RandomForestClassifier	Klek
n_estimators: 100 | criterion: entropy | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 6.625031e-05	0.50435	57	0	RandomForestClassifier	Klek
n_estimators: 100 | criterion: entropy | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 6.660506e-05	0.50604	58	0	RandomForestClassifier	Klek
n_estimators: 250 | criterion: entropy | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 6.548443e-05	0.31303	59	0	RandomForestClassifier	Klek
n_estimators: 125 | criterion: entropy | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 3.689816e-05	0.50803	60	0	RandomForestClassifier	Klek
n_estimators: 125 | criterion: entropy | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 4.112794e-05	0.5161	61	0	RandomForestClassifier	Klek
n_estimators: 125 | criterion: entropy | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 4.572574e-05	0.50846	62	0	RandomForestClassifier	Klek
n_estimators: 125 | criterion: entropy | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 3.110219e-05	0.52264	63	0	RandomForestClassifier	Klek
n_estimators: 650 | criterion: gini | max_depth: 2 | min_samples_leaf: 10 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.009889453	0.0	0	1	RandomForestClassifier	Klek
n_estimators: 825 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.001368659	0.02709	1	1	RandomForestClassifier	Klek
n_estimators: 400 | criterion: entropy | max_depth: 9 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.008019286	0.0	2	1	RandomForestClassifier	Klek
n_estimators: 300 | criterion: entropy | max_depth: 4 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.007315261	0.22028	3	1	RandomForestClassifier	Klek
n_estimators: 975 | criterion: entropy | max_depth: 3 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.001746573	0.0	4	1	RandomForestClassifier	Klek
n_estimators: 825 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.01165316	0.10073	5	1	RandomForestClassifier	Klek
n_estimators: 550 | criterion: gini | max_depth: 5 | min_samples_leaf: 9 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.01535374	0.0	6	1	RandomForestClassifier	Klek
n_estimators: 300 | criterion: gini | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.004984795	0.0	7	1	RandomForestClassifier	Klek
n_estimators: 600 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 10 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.02539051	0.0	8	1	RandomForestClassifier	Klek
n_estimators: 450 | criterion: log_loss | max_depth: 3 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.04009073	0.0	9	1	RandomForestClassifier	Klek
n_estimators: 150 | criterion: entropy | max_depth: 13 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: None | ccp_alpha: 8.751098e-05	0.41631	10	1	RandomForestClassifier	Klek
n_estimators: 125 | criterion: entropy | max_depth: 13 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: None | ccp_alpha: 5.727222e-05	0.41828	11	1	RandomForestClassifier	Klek
n_estimators: 100 | criterion: entropy | max_depth: 14 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: None | ccp_alpha: 5.626869e-05	0.42328	12	1	RandomForestClassifier	Klek
n_estimators: 100 | criterion: entropy | max_depth: 13 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.132489e-05	0.39874	13	1	RandomForestClassifier	Klek
n_estimators: 225 | criterion: entropy | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0001397843	0.4869	14	1	RandomForestClassifier	Klek
n_estimators: 250 | criterion: entropy | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0002069029	0.467	15	1	RandomForestClassifier	Klek
n_estimators: 275 | criterion: entropy | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0002576391	0.47961	16	1	RandomForestClassifier	Klek
n_estimators: 425 | criterion: entropy | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0003487592	0.48597	17	1	RandomForestClassifier	Klek
n_estimators: 425 | criterion: entropy | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0004789009	0.47148	18	1	RandomForestClassifier	Klek
n_estimators: 725 | criterion: gini | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.329187e-05	0.4684	19	1	RandomForestClassifier	Klek
n_estimators: 475 | criterion: entropy | max_depth: 15 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.001030911	0.22127	20	1	RandomForestClassifier	Klek
n_estimators: 225 | criterion: entropy | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0003556663	0.47523	21	1	RandomForestClassifier	Klek
n_estimators: 350 | criterion: entropy | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001538447	0.4835	22	1	RandomForestClassifier	Klek
n_estimators: 350 | criterion: entropy | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: None | ccp_alpha: 8.260829e-05	0.4607	23	1	RandomForestClassifier	Klek
n_estimators: 500 | criterion: entropy | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.776507e-05	0.47408	24	1	RandomForestClassifier	Klek
n_estimators: 200 | criterion: entropy | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0001831258	0.45966	25	1	RandomForestClassifier	Klek
n_estimators: 350 | criterion: entropy | max_depth: 16 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.000580529	0.44063	26	1	RandomForestClassifier	Klek
n_estimators: 350 | criterion: entropy | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0001186244	0.4654	27	1	RandomForestClassifier	Klek
n_estimators: 200 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.002454065	0.26127	28	1	RandomForestClassifier	Klek
n_estimators: 675 | criterion: gini | max_depth: 15 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: None | ccp_alpha: 2.886607e-05	0.45109	29	1	RandomForestClassifier	Klek
n_estimators: 550 | criterion: gini | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.0006633958	0.28446	30	1	RandomForestClassifier	Klek
n_estimators: 275 | criterion: entropy | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0002677678	0.48518	31	1	RandomForestClassifier	Klek
n_estimators: 400 | criterion: entropy | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0001612895	0.4688	32	1	RandomForestClassifier	Klek
n_estimators: 175 | criterion: entropy | max_depth: 11 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0004213575	0.37622	33	1	RandomForestClassifier	Klek
n_estimators: 325 | criterion: entropy | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0009928615	0.45417	34	1	RandomForestClassifier	Klek
n_estimators: 400 | criterion: entropy | max_depth: 7 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 3.749192e-05	0.02642	35	1	RandomForestClassifier	Klek
n_estimators: 250 | criterion: entropy | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0002960428	0.47042	36	1	RandomForestClassifier	Klek
n_estimators: 475 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.003420414	0.05109	37	1	RandomForestClassifier	Klek
n_estimators: 300 | criterion: entropy | max_depth: 11 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001330264	0.40074	38	1	RandomForestClassifier	Klek
n_estimators: 1000 | criterion: entropy | max_depth: 16 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.001564295	0.10704	39	1	RandomForestClassifier	Klek
n_estimators: 925 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0009372597	0.4476	40	1	RandomForestClassifier	Klek
n_estimators: 250 | criterion: entropy | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0002558169	0.47778	41	1	RandomForestClassifier	Klek
n_estimators: 275 | criterion: entropy | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 9.584616e-05	0.47864	42	1	RandomForestClassifier	Klek
n_estimators: 350 | criterion: entropy | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.000264263	0.47727	43	1	RandomForestClassifier	Klek
n_estimators: 300 | criterion: entropy | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: None | ccp_alpha: 6.875578e-05	0.46804	44	1	RandomForestClassifier	Klek
n_estimators: 150 | criterion: gini | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0001502495	0.47419	45	1	RandomForestClassifier	Klek
n_estimators: 525 | criterion: entropy | max_depth: 6 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 4.333139e-05	0.06538	46	1	RandomForestClassifier	Klek
n_estimators: 400 | criterion: entropy | max_depth: 9 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0003940186	0.3421	47	1	RandomForestClassifier	Klek
n_estimators: 200 | criterion: entropy | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.0002164552	0.14116	48	1	RandomForestClassifier	Klek
n_estimators: 450 | criterion: log_loss | max_depth: 2 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0001167385	0.12874	49	1	RandomForestClassifier	Klek
n_estimators: 275 | criterion: entropy | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0007315235	0.47144	50	1	RandomForestClassifier	Klek
n_estimators: 275 | criterion: entropy | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 9.696485e-05	0.46668	51	1	RandomForestClassifier	Klek
n_estimators: 325 | criterion: entropy | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0003011491	0.47724	52	1	RandomForestClassifier	Klek
n_estimators: 150 | criterion: entropy | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.804492e-05	0.46953	53	1	RandomForestClassifier	Klek
n_estimators: 225 | criterion: entropy | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 7.202294e-05	0.48829	54	1	RandomForestClassifier	Klek
n_estimators: 375 | criterion: entropy | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 5.597455e-05	0.4821	55	1	RandomForestClassifier	Klek
n_estimators: 600 | criterion: entropy | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 5.838791e-05	0.4569	56	1	RandomForestClassifier	Klek
n_estimators: 375 | criterion: gini | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 3.434679e-05	0.48057	57	1	RandomForestClassifier	Klek
n_estimators: 225 | criterion: entropy | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 4.562265e-05	0.29616	58	1	RandomForestClassifier	Klek
n_estimators: 425 | criterion: entropy | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.133626e-05	0.47883	59	1	RandomForestClassifier	Klek
n_estimators: 100 | criterion: entropy | max_depth: 12 | min_samples_leaf: 10 | min_samples_split: 8 | max_features: None | ccp_alpha: 6.911423e-05	0.40469	60	1	RandomForestClassifier	Klek
n_estimators: 375 | criterion: gini | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001889502	0.47134	61	1	RandomForestClassifier	Klek
n_estimators: 375 | criterion: gini | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 3.015204e-05	0.46713	62	1	RandomForestClassifier	Klek
n_estimators: 450 | criterion: gini | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.905245e-05	0.46924	63	1	RandomForestClassifier	Klek
n_estimators: 925 | criterion: gini | max_depth: 12 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.0001033786	0.26838	0	3	RandomForestClassifier	Klek
n_estimators: 350 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: None | ccp_alpha: 7.459733e-05	0.52121	1	3	RandomForestClassifier	Klek
n_estimators: 300 | criterion: entropy | max_depth: 10 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.01036695	0.0	2	3	RandomForestClassifier	Klek
n_estimators: 225 | criterion: gini | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.002659504	0.0203	3	3	RandomForestClassifier	Klek
n_estimators: 725 | criterion: entropy | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.0003746856	0.36135	4	3	RandomForestClassifier	Klek
n_estimators: 725 | criterion: entropy | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.150576e-05	0.52746	5	3	RandomForestClassifier	Klek
n_estimators: 125 | criterion: entropy | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.320821e-05	0.52746	6	3	RandomForestClassifier	Klek
n_estimators: 525 | criterion: gini | max_depth: 3 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0002551581	0.23568	7	3	RandomForestClassifier	Klek
n_estimators: 975 | criterion: entropy | max_depth: 8 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.0006228918	0.0109	8	3	RandomForestClassifier	Klek
n_estimators: 700 | criterion: log_loss | max_depth: 2 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 1.150974e-05	0.0	9	3	RandomForestClassifier	Klek
n_estimators: 525 | criterion: entropy | max_depth: 14 | min_samples_leaf: 7 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.030587	0.0	10	3	RandomForestClassifier	Klek
n_estimators: 125 | criterion: entropy | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.081647e-05	0.52502	11	3	RandomForestClassifier	Klek
n_estimators: 750 | criterion: entropy | max_depth: 15 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: None | ccp_alpha: 3.847608e-05	0.50426	12	3	RandomForestClassifier	Klek
n_estimators: 400 | criterion: entropy | max_depth: 18 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.623534e-05	0.52636	13	3	RandomForestClassifier	Klek
n_estimators: 100 | criterion: entropy | max_depth: 15 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: None | ccp_alpha: 4.511346e-05	0.51886	14	3	RandomForestClassifier	Klek
