TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
103.0	58.0	192.0	127.0	0.47917	0.34915	0.68649	0.63975	0.51782	0.48958	0.46288	0.45175	0.48361	0.03674	0.60871	0.34073	0.26221	Weight | High	Unweighted	3	LogisticRegression	Klek
213.0	183.0	434.0	487.0	0.53151	0.32921	0.72687	0.53788	0.52804	0.48918	0.45317	0.40844	0.50795	0.06114	0.52626	0.31171	0.19835	Weight | Unknown	Unweighted	3	LogisticRegression	Klek
153.0	77.0	184.0	104.0	0.49614	0.45401	0.57459	0.66522	0.5143	0.51075	0.50723	0.53968	0.50104	0.02744	0.66568	0.31068	0.23842	Weight | Average	Unweighted	3	LogisticRegression	Klek
147.0672	200.1533	156.15743	381.24811	0.59722	0.48501	0.65574	0.42356	0.57038	0.56395	0.5576	0.4522	0.61141	0.13681	0.50038	0.27247	0.16272	Total | Total	Weighted	1	LogisticRegression	Klek
58.75161	90.28055	69.50278	165.89167	0.58436	0.45809	0.64758	0.39422	0.55283	0.54465	0.53659	0.42376	0.59671	0.10226	0.47768	0.27568	0.17561	Sex | Unknown	Weighted	1	LogisticRegression	Klek
54.293	69.05739	40.34782	87.64935	0.56473	0.57367	0.55932	0.44015	0.5665	0.56645	0.56641	0.49812	0.61936	0.1289	0.54193	0.26746	0.17267	Sex | Female	Weighted	1	LogisticRegression	Klek
34.02259	40.81536	46.30683	127.70709	0.6499	0.42354	0.7578	0.45462	0.59067	0.56653	0.54338	0.43853	0.61508	0.18489	0.49273	0.27318	0.15124	Sex | Male	Weighted	1	LogisticRegression	Klek
12.23714	12.16517	4.58894	2.9646	0.47571	0.72727	0.19594	0.50147	0.46161	0.3775	0.30871	0.59363	0.6035	-0.09024	0.72308	0.23775	0.24301	Age | Children	Weighted	1	LogisticRegression	Klek
52.14326	71.95953	73.94517	190.12077	0.62412	0.41355	0.72543	0.42016	0.56949	0.54772	0.52679	0.41683	0.60835	0.13955	0.45364	0.27854	0.14473	Age | Unknown	Weighted	1	LogisticRegression	Klek
44.39958	69.1064	40.68849	94.12401	0.55785	0.52181	0.57663	0.39117	0.54922	0.54854	0.54785	0.44714	0.58939	0.09378	0.48537	0.28067	0.19548	Age | Adult	Weighted	1	LogisticRegression	Klek
10.33714	11.59226	2.14436	9.01185	0.58482	0.8282	0.43738	0.47138	0.63279	0.60186	0.57245	0.60081	0.75251	0.27229	0.69547	0.20374	0.21936	Age | Adolescent	Weighted	1	LogisticRegression	Klek
27.95008	35.32994	34.79047	85.02688	0.61703	0.44549	0.70646	0.44169	0.57597	0.561	0.54641	0.44358	0.60106	0.15163	0.51974	0.27593	0.17075	Age | Elderly	Weighted	1	LogisticRegression	Klek
31.95651	34.09656	15.97723	33.47141	0.56647	0.66668	0.49537	0.4838	0.58103	0.57468	0.5684	0.56071	0.65913	0.16137	0.64658	0.25541	0.21309	Weight | Low	Weighted	1	LogisticRegression	Klek
59.96835	99.98065	101.25122	255.17419	0.6103	0.37197	0.71849	0.37492	0.54523	0.51697	0.49017	0.37344	0.58294	0.09065	0.42393	0.27663	0.15091	Weight | Unknown	Weighted	1	LogisticRegression	Klek
22.50575	31.9831	17.36692	50.51624	0.59672	0.56444	0.61232	0.41303	0.58838	0.58789	0.58741	0.47701	0.6186	0.16669	0.49663	0.27795	0.20768	Weight | High	Weighted	1	LogisticRegression	Klek
32.63659	34.09299	21.56206	42.08627	0.57313	0.60217	0.55246	0.48909	0.57731	0.57678	0.57625	0.53977	0.61798	0.15246	0.57703	0.27383	0.18503	Weight | Average	Weighted	1	LogisticRegression	Klek
766.0	495.0	739.0	810.0	0.56085	0.50897	0.62069	0.60745	0.56483	0.56206	0.55931	0.55387	0.61078	0.13002	0.672	0.27247	0.17018	Total | Total	Unweighted	1	LogisticRegression	Klek
294.0	210.0	305.0	341.0	0.55217	0.49082	0.61887	0.58333	0.55485	0.55114	0.54746	0.53309	0.59969	0.11044	0.65933	0.27568	0.1805	Sex | Unknown	Unweighted	1	LogisticRegression	Klek
285.0	168.0	208.0	192.0	0.5592	0.57809	0.53333	0.62914	0.55571	0.55526	0.55481	0.60254	0.61289	0.11028	0.7046	0.26746	0.18137	Sex | Female	Unweighted	1	LogisticRegression	Klek
187.0	117.0	226.0	277.0	0.57497	0.45278	0.70305	0.61513	0.57792	0.56421	0.55082	0.52162	0.61376	0.16075	0.65033	0.27318	0.15922	Sex | Male	Unweighted	1	LogisticRegression	Klek
88.0	35.0	35.0	11.0	0.5858	0.71545	0.23913	0.71545	0.47729	0.41362	0.35845	0.71545	0.59491	-0.04542	0.8368	0.23775	0.19785	Age | Children	Unweighted	1	LogisticRegression	Klek
225.0	159.0	311.0	375.0	0.56075	0.41978	0.70225	0.58594	0.56101	0.54294	0.52546	0.48913	0.5993	0.12719	0.61925	0.27854	0.17546	Age | Unknown	Unweighted	1	LogisticRegression	Klek
231.0	167.0	218.0	206.0	0.53163	0.51448	0.55228	0.5804	0.53338	0.53304	0.53271	0.54545	0.57879	0.0665	0.65553	0.28067	0.18859	Age | Adult	Unweighted	1	LogisticRegression	Klek
65.0	34.0	16.0	23.0	0.63768	0.80247	0.40351	0.65657	0.60299	0.56904	0.537	0.72222	0.73511	0.22524	0.81659	0.20374	0.12031	Age | Adolescent	Unweighted	1	LogisticRegression	Klek
157.0	100.0	159.0	195.0	0.5761	0.49684	0.66102	0.61089	0.57893	0.57308	0.56729	0.54799	0.60658	0.15979	0.66363	0.27593	0.17518	Age | Elderly	Unweighted	1	LogisticRegression	Klek
196.0	108.0	107.0	95.0	0.5751	0.64686	0.46798	0.64474	0.55742	0.5502	0.54307	0.6458	0.63109	0.11494	0.75815	0.25541	0.15701	Weight | Low	Unweighted	1	LogisticRegression	Klek
230.0	183.0	380.0	484.0	0.55912	0.37705	0.72564	0.5569	0.55134	0.52307	0.49624	0.44966	0.59746	0.10965	0.59205	0.27663	0.17864	Weight | Unknown	Unweighted	1	LogisticRegression	Klek
142.0	94.0	110.0	119.0	0.56129	0.56349	0.55869	0.60169	0.56109	0.56108	0.56108	0.58197	0.59371	0.12176	0.66744	0.27795	0.16465	Weight | High	Unweighted	1	LogisticRegression	Klek
198.0	110.0	142.0	112.0	0.5516	0.58235	0.5045	0.64286	0.54343	0.54203	0.54064	0.61111	0.58699	0.08532	0.71562	0.27383	0.19094	Weight | Average	Unweighted	1	LogisticRegression	Klek
151.80268	222.46912	122.05277	274.655	0.55314	0.55432	0.55249	0.40559	0.5534	0.5534	0.5534	0.46843	0.56018	0.10227	0.40569	0.30931	0.22135	Total | Total	Weighted	4	LogisticRegression	Klek
29.43157	60.26119	38.13502	91.11758	0.55059	0.43559	0.60192	0.32814	0.51876	0.51205	0.50542	0.37431	0.54889	0.03523	0.3687	0.3241	0.22561	Sex | Male	Weighted	4	LogisticRegression	Klek
55.18653	73.45184	30.47399	66.18077	0.53871	0.64425	0.47396	0.42901	0.55911	0.55258	0.54614	0.51504	0.54551	0.11594	0.41913	0.3046	0.24543	Sex | Female	Weighted	4	LogisticRegression	Klek
67.18458	88.75609	53.44376	117.35665	0.56479	0.55696	0.56938	0.43083	0.56317	0.56313	0.5631	0.48584	0.56763	0.12206	0.4253	0.30237	0.20447	Sex | Unknown	Weighted	4	LogisticRegression	Klek
24.63887	51.14629	26.44871	65.95215	0.53864	0.48229	0.56322	0.32511	0.52275	0.52118	0.51962	0.3884	0.53907	0.04206	0.34531	0.3231	0.23613	Age | Elderly	Weighted	4	LogisticRegression	Klek
56.20425	85.80991	59.89967	133.49909	0.56558	0.48409	0.60873	0.39577	0.54641	0.54284	0.5393	0.43549	0.55327	0.08936	0.39604	0.31443	0.20667	Age | Unknown	Weighted	4	LogisticRegression	Klek
50.22814	62.08768	25.36111	69.81748	0.57855	0.66449	0.5293	0.4472	0.59689	0.59305	0.58924	0.53461	0.59397	0.18715	0.42464	0.29704	0.21663	Age | Adult	Weighted	4	LogisticRegression	Klek
11.81653	9.87801	6.80487	1.68732	0.44734	0.63457	0.14589	0.54468	0.39023	0.30427	0.23724	0.5862	0.33893	-0.23736	0.55567	0.29923	0.32329	Age | Children	Weighted	4	LogisticRegression	Klek
8.91489	13.54723	3.53841	3.69896	0.42472	0.71587	0.21448	0.39689	0.46517	0.39184	0.33007	0.51066	0.53495	-0.08006	0.55056	0.28796	0.38655	Age | Adolescent	Weighted	4	LogisticRegression	Klek
66.75544	124.89346	74.97705	211.39991	0.58188	0.471	0.62862	0.34832	0.54981	0.54413	0.53851	0.40047	0.55902	0.09283	0.35795	0.30959	0.2257	Weight | Unknown	Weighted	4	LogisticRegression	Klek
22.48032	34.01654	13.065	22.2923	0.48743	0.63244	0.39589	0.3979	0.51417	0.50038	0.48696	0.48848	0.51807	0.02836	0.40877	0.31107	0.27511	Weight | High	Weighted	4	LogisticRegression	Klek
31.60528	33.79608	18.22249	22.16076	0.50826	0.63429	0.39603	0.48325	0.51516	0.5012	0.48761	0.54856	0.51977	0.03116	0.48297	0.30605	0.24353	Weight | Average	Weighted	4	LogisticRegression	Klek
30.96164	29.76304	15.78823	18.80203	0.5221	0.66228	0.38715	0.50987	0.52472	0.50636	0.48865	0.57617	0.50964	0.05139	0.50265	0.31045	0.2255	Weight | Low	Weighted	4	LogisticRegression	Klek
806.0	522.0	638.0	598.0	0.54758	0.55817	0.53393	0.60693	0.54605	0.54592	0.54578	0.58153	0.54215	0.09142	0.60259	0.30931	0.20793	Total | Total	Unweighted	4	LogisticRegression	Klek
174.0	148.0	214.0	202.0	0.50949	0.44845	0.57714	0.54037	0.5128	0.50875	0.50472	0.49014	0.51946	0.02577	0.56157	0.3241	0.24528	Sex | Male	Unweighted	4	LogisticRegression	Klek
304.0	172.0	172.0	142.0	0.56456	0.63866	0.45223	0.63866	0.54544	0.53742	0.52951	0.63866	0.53131	0.09088	0.63126	0.3046	0.19995	Sex | Female	Unweighted	4	LogisticRegression	Klek
328.0	202.0	252.0	254.0	0.56178	0.56552	0.55702	0.61887	0.56127	0.56125	0.56124	0.59099	0.55559	0.12169	0.60524	0.30237	0.19142	Sex | Unknown	Unweighted	4	LogisticRegression	Klek
151.0	124.0	158.0	147.0	0.51379	0.48867	0.54244	0.54909	0.51555	0.51485	0.51415	0.51712	0.52032	0.03108	0.56472	0.3231	0.24896	Age | Elderly	Unweighted	4	LogisticRegression	Klek
250.0	191.0	262.0	280.0	0.53917	0.48828	0.59448	0.56689	0.54138	0.53877	0.53617	0.52466	0.53333	0.08313	0.55738	0.31443	0.20519	Age | Unknown	Unweighted	4	LogisticRegression	Klek
258.0	153.0	153.0	156.0	0.575	0.62774	0.50485	0.62774	0.5663	0.56295	0.55963	0.62774	0.55413	0.13259	0.60796	0.29704	0.18384	Age | Adult	Unweighted	4	LogisticRegression	Klek
88.0	26.0	40.0	6.0	0.5875	0.6875	0.1875	0.77193	0.4375	0.35904	0.29464	0.72727	0.37549	-0.11047	0.75199	0.29923	0.30221	Age | Children	Unweighted	4	LogisticRegression	Klek
59.0	28.0	25.0	9.0	0.56198	0.70238	0.24324	0.67816	0.47281	0.41334	0.36135	0.69006	0.49839	-0.05574	0.728	0.28796	0.232	Age | Adolescent	Unweighted	4	LogisticRegression	Klek
280.0	252.0	313.0	391.0	0.54288	0.47218	0.60809	0.52632	0.54013	0.53584	0.53158	0.49778	0.53854	0.08098	0.52145	0.30959	0.19549	Weight | Unknown	Unweighted	4	LogisticRegression	Klek
141.0	91.0	90.0	72.0	0.54061	0.61039	0.44172	0.60776	0.52605	0.51925	0.51253	0.60907	0.53916	0.05216	0.63525	0.31107	0.216	Weight | High	Unweighted	4	LogisticRegression	Klek
191.0	93.0	122.0	72.0	0.55021	0.61022	0.43636	0.67254	0.52329	0.51602	0.50885	0.63987	0.51405	0.0451	0.66721	0.30605	0.23324	Weight | Average	Unweighted	4	LogisticRegression	Klek
194.0	86.0	113.0	63.0	0.5636	0.63192	0.42282	0.69286	0.52737	0.5169	0.50664	0.66099	0.49354	0.05274	0.67173	0.31045	0.25199	Weight | Low	Unweighted	4	LogisticRegression	Klek
183.41163	186.57253	132.93218	369.8877	0.63393	0.57979	0.66472	0.49573	0.62225	0.6208	0.61935	0.53447	0.67798	0.23784	0.56043	0.25832	0.11498	Total | Total	Weighted	2	LogisticRegression	Klek
75.80765	83.3684	59.45307	161.23731	0.62402	0.56046	0.65917	0.47625	0.60981	0.60781	0.60582	0.51493	0.66773	0.21315	0.54149	0.25905	0.12298	Sex | Unknown	Weighted	2	LogisticRegression	Klek
40.50559	46.7389	38.6985	114.91832	0.64528	0.51141	0.71088	0.46428	0.61114	0.60295	0.59487	0.4867	0.68231	0.21727	0.51727	0.2667	0.11355	Sex | Male	Weighted	2	LogisticRegression	Klek
67.09839	56.46523	34.78061	93.73207	0.63802	0.65861	0.62406	0.54303	0.64133	0.6411	0.64087	0.59526	0.68182	0.27748	0.61541	0.24981	0.1289	Sex | Female	Weighted	2	LogisticRegression	Klek
11.39215	2.67637	6.9047	6.0679	0.64569	0.62263	0.69393	0.80976	0.65828	0.65731	0.65635	0.70397	0.66942	0.29639	0.8253	0.24659	0.17323	Age | Children	Weighted	2	LogisticRegression	Klek
62.64171	84.96024	59.73684	169.54673	0.61607	0.51187	0.66618	0.4244	0.58902	0.58395	0.57892	0.46405	0.64242	0.17081	0.4757	0.26773	0.13547	Age | Unknown	Weighted	2	LogisticRegression	Klek
38.72231	42.1836	30.68669	76.79148	0.61318	0.55789	0.64544	0.47861	0.60166	0.60007	0.59848	0.51522	0.66074	0.19814	0.53816	0.2796	0.12961	Age | Elderly	Weighted	2	LogisticRegression	Klek
59.6868	50.13651	30.02665	94.91705	0.65854	0.6653	0.65436	0.54348	0.65983	0.65981	0.65979	0.59825	0.72173	0.3113	0.61205	0.23819	0.10565	Age | Adult	Weighted	2	LogisticRegression	Klek
10.96866	6.61581	5.5773	22.56454	0.73335	0.66292	0.77328	0.62377	0.7181	0.71598	0.71386	0.64275	0.73298	0.43086	0.69783	0.22095	0.18915	Age | Adolescent	Weighted	2	LogisticRegression	Klek
35.45847	26.16718	13.23063	42.3959	0.66399	0.72826	0.61835	0.57538	0.67331	0.67106	0.66882	0.64286	0.70465	0.34204	0.66203	0.23874	0.13466	Weight | Low	Weighted	2	LogisticRegression	Klek
28.96553	23.6473	17.18179	53.48661	0.66881	0.62768	0.69343	0.55054	0.66055	0.65973	0.65891	0.58658	0.71483	0.31418	0.61608	0.2537	0.10274	Weight | High	Weighted	2	LogisticRegression	Klek
82.05469	109.4278	89.94294	222.0034	0.60397	0.47707	0.66983	0.42852	0.57345	0.56529	0.55725	0.45149	0.64241	0.14351	0.47169	0.275	0.1325	Weight | Unknown	Weighted	2	LogisticRegression	Klek
36.93294	27.33025	12.57682	52.00179	0.69026	0.74597	0.6555	0.57471	0.70073	0.69927	0.69781	0.64924	0.73472	0.39057	0.65216	0.24272	0.14653	Weight | Average	Weighted	2	LogisticRegression	Klek
939.0	533.0	682.0	766.0	0.5839	0.57927	0.58968	0.63791	0.58448	0.58446	0.58443	0.60718	0.63218	0.16793	0.69668	0.25832	0.14038	Total | Total	Unweighted	2	LogisticRegression	Klek
372.0	220.0	279.0	315.0	0.57926	0.57143	0.58879	0.62838	0.58011	0.58004	0.57998	0.59855	0.62982	0.15945	0.68479	0.25905	0.14359	Sex | Unknown	Unweighted	2	LogisticRegression	Klek
220.0	147.0	211.0	244.0	0.56448	0.51044	0.62404	0.59946	0.56724	0.56439	0.56155	0.55138	0.61482	0.1351	0.64986	0.2667	0.1545	Sex | Male	Unweighted	2	LogisticRegression	Klek
347.0	166.0	192.0	207.0	0.60746	0.64378	0.55496	0.67641	0.59937	0.59772	0.59608	0.6597	0.64506	0.19697	0.74227	0.24981	0.13396	Sex | Female	Unweighted	2	LogisticRegression	Klek
79.0	12.0	54.0	20.0	0.6	0.59398	0.625	0.86813	0.60949	0.6093	0.6091	0.70536	0.62124	0.17409	0.87958	0.24659	0.27435	Age | Children	Unweighted	2	LogisticRegression	Klek
291.0	216.0	253.0	317.0	0.56453	0.53493	0.59475	0.57396	0.56484	0.56404	0.56325	0.55376	0.61017	0.12989	0.62976	0.26773	0.1594	Age | Unknown	Unweighted	2	LogisticRegression	Klek
195.0	138.0	176.0	179.0	0.5436	0.52561	0.56467	0.58559	0.54514	0.54479	0.54444	0.55398	0.5861	0.09004	0.63843	0.2796	0.17628	Age | Elderly	Unweighted	2	LogisticRegression	Klek
303.0	145.0	161.0	212.0	0.62728	0.65302	0.59384	0.67634	0.62343	0.62272	0.62202	0.66447	0.67334	0.24578	0.73141	0.23819	0.10458	Age | Adult	Unweighted	2	LogisticRegression	Klek
