TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
32.2452	35.46809	21.95345	40.71117	0.55958	0.59494	0.53441	0.4762	0.56468	0.56387	0.56306	0.52899	0.6155	0.1276	0.55507	0.3124	0.21022	Weight | Average	Weighted	1	LogisticRegression	CDDD
79.93539	137.66134	81.28418	217.4935	0.57599	0.49582	0.61239	0.36736	0.5541	0.55103	0.54797	0.42203	0.57701	0.10155	0.41915	0.31139	0.24482	Weight | Unknown	Weighted	1	LogisticRegression	CDDD
819.0	576.0	686.0	729.0	0.55089	0.54419	0.55862	0.5871	0.5514	0.55136	0.55131	0.56483	0.57764	0.10255	0.62599	0.30943	0.2248	Total | Total	Unweighted	1	LogisticRegression	CDDD
205.0	157.0	208.0	237.0	0.54771	0.49637	0.60152	0.5663	0.54895	0.54642	0.54391	0.52903	0.5561	0.09839	0.58714	0.32564	0.24271	Sex | Male	Unweighted	1	LogisticRegression	CDDD
307.0	170.0	186.0	190.0	0.58265	0.62272	0.52778	0.64361	0.57525	0.57329	0.57133	0.63299	0.60464	0.14971	0.6871	0.28732	0.20306	Sex | Female	Unweighted	1	LogisticRegression	CDDD
307.0	249.0	292.0	302.0	0.52957	0.51252	0.54809	0.55216	0.53031	0.53001	0.52971	0.5316	0.56806	0.0606	0.60294	0.31445	0.24547	Sex | Unknown	Unweighted	1	LogisticRegression	CDDD
70.0	30.0	11.0	27.0	0.7029	0.8642	0.47368	0.7	0.66894	0.63981	0.61195	0.77348	0.65995	0.37244	0.73069	0.23661	0.19512	Age | Adolescent	Unweighted	1	LogisticRegression	CDDD
245.0	172.0	204.0	201.0	0.54258	0.54566	0.53887	0.58753	0.54227	0.54225	0.54224	0.56582	0.57134	0.08418	0.63242	0.3121	0.23535	Age | Adult	Unweighted	1	LogisticRegression	CDDD
254.0	215.0	282.0	319.0	0.53551	0.47388	0.59738	0.54158	0.53563	0.53206	0.52851	0.50547	0.5704	0.07181	0.58769	0.31267	0.23917	Age | Unknown	Unweighted	1	LogisticRegression	CDDD
175.0	125.0	141.0	170.0	0.56465	0.5538	0.57627	0.58333	0.56503	0.56492	0.56481	0.56818	0.5718	0.13001	0.57858	0.30907	0.2289	Age | Elderly	Unweighted	1	LogisticRegression	CDDD
75.0	34.0	48.0	12.0	0.51479	0.60976	0.26087	0.68807	0.43531	0.39883	0.36541	0.64655	0.48392	-0.12033	0.78592	0.33667	0.3506	Age | Children	Unweighted	1	LogisticRegression	CDDD
143.0	98.0	109.0	115.0	0.55484	0.56746	0.53991	0.59336	0.55368	0.55351	0.55334	0.58012	0.58041	0.10706	0.66804	0.30517	0.23691	Weight | High	Unweighted	1	LogisticRegression	CDDD
183.0	116.0	120.0	87.0	0.5336	0.60396	0.42857	0.61204	0.51627	0.50876	0.50137	0.60797	0.56844	0.03243	0.66557	0.3051	0.24239	Weight | Low	Unweighted	1	LogisticRegression	CDDD
198.0	114.0	142.0	108.0	0.54448	0.58235	0.48649	0.63462	0.53442	0.53227	0.53012	0.60736	0.55289	0.06772	0.66299	0.3124	0.23336	Weight | Average	Unweighted	1	LogisticRegression	CDDD
295.0	248.0	315.0	419.0	0.55912	0.48361	0.62819	0.54328	0.5559	0.55118	0.5465	0.51171	0.57158	0.11295	0.57132	0.31139	0.22601	Weight | Unknown	Unweighted	1	LogisticRegression	CDDD
124.86281	189.55278	172.56643	269.55852	0.52135	0.41981	0.58713	0.39713	0.50347	0.49647	0.48957	0.40815	0.53356	0.00688	0.43242	0.34488	0.24164	Total | Total	Weighted	3	LogisticRegression	CDDD
42.33153	46.84618	51.21636	63.2428	0.51844	0.45251	0.57447	0.47469	0.51349	0.50986	0.50625	0.46333	0.55671	0.0271	0.53182	0.34115	0.24288	Sex | Female	Weighted	3	LogisticRegression	CDDD
54.88581	79.74414	74.47686	113.14742	0.52143	0.42428	0.58659	0.40768	0.50543	0.49887	0.4924	0.41581	0.52229	0.0108	0.43257	0.34945	0.23937	Sex | Unknown	Weighted	3	LogisticRegression	CDDD
27.64547	62.96246	46.87321	93.1683	0.5238	0.37099	0.59673	0.30511	0.48386	0.47051	0.45753	0.33484	0.51684	-0.03091	0.33478	0.34235	0.24706	Sex | Male	Weighted	3	LogisticRegression	CDDD
49.66122	89.75624	73.43204	130.79407	0.52512	0.40344	0.59304	0.35621	0.49824	0.48914	0.4802	0.37836	0.52893	-0.00344	0.39382	0.34266	0.23443	Age | Unknown	Weighted	3	LogisticRegression	CDDD
35.08887	49.05806	47.76107	65.43808	0.50939	0.42352	0.57153	0.417	0.49753	0.49199	0.48652	0.42023	0.54305	-0.00494	0.48508	0.34787	0.26065	Age | Adult	Weighted	3	LogisticRegression	CDDD
24.06836	40.48287	40.91173	65.88533	0.52498	0.3704	0.61941	0.37286	0.4949	0.47898	0.46358	0.37162	0.51483	-0.01021	0.40193	0.34196	0.23977	Age | Elderly	Weighted	3	LogisticRegression	CDDD
6.93855	6.56155	4.98563	3.1155	0.46544	0.58189	0.32195	0.51396	0.45192	0.43283	0.41454	0.54582	0.38824	-0.09878	0.48078	0.39208	0.39861	Age | Children	Weighted	3	LogisticRegression	CDDD
9.10581	3.69406	5.47596	4.32554	0.59427	0.62447	0.53937	0.7114	0.58192	0.58036	0.57881	0.6651	0.6051	0.15818	0.74433	0.31632	0.26196	Age | Adolescent	Weighted	3	LogisticRegression	CDDD
62.76134	114.10446	92.001	211.4521	0.5709	0.40553	0.64951	0.35485	0.52752	0.51322	0.49931	0.3785	0.56312	0.05333	0.38604	0.32298	0.21196	Weight | Unknown	Weighted	3	LogisticRegression	CDDD
24.46623	23.51494	26.64923	16.51656	0.44963	0.47865	0.41259	0.50991	0.44562	0.44439	0.44317	0.49379	0.46442	-0.10811	0.54853	0.34845	0.31005	Weight | Low	Weighted	3	LogisticRegression	CDDD
22.64529	26.07897	27.30625	19.32182	0.44013	0.45335	0.42558	0.46476	0.43946	0.43924	0.43903	0.45898	0.45403	-0.12096	0.51935	0.35494	0.3222	Weight | Average	Weighted	3	LogisticRegression	CDDD
14.98995	25.85441	26.60995	22.26804	0.41526	0.36034	0.46274	0.367	0.41154	0.40834	0.40517	0.36364	0.40525	-0.17717	0.41138	0.39034	0.35801	Weight | High	Weighted	3	LogisticRegression	CDDD
679.0	524.0	942.0	674.0	0.47996	0.41888	0.5626	0.56442	0.49074	0.48545	0.48022	0.48088	0.50844	-0.01851	0.59396	0.34488	0.28393	Total | Total	Unweighted	3	LogisticRegression	CDDD
235.0	147.0	287.0	164.0	0.47899	0.45019	0.52733	0.61518	0.48876	0.48724	0.48572	0.51991	0.51213	-0.02182	0.65542	0.34115	0.28661	Sex | Female	Unweighted	3	LogisticRegression	CDDD
280.0	210.0	386.0	267.0	0.47857	0.42042	0.55975	0.57143	0.49008	0.48511	0.48018	0.48443	0.50066	-0.01976	0.59465	0.34945	0.2884	Sex | Unknown	Unweighted	3	LogisticRegression	CDDD
164.0	167.0	269.0	243.0	0.4828	0.37875	0.59268	0.49547	0.48572	0.47379	0.46216	0.42932	0.50353	-0.02924	0.52162	0.34235	0.27983	Sex | Male	Unweighted	3	LogisticRegression	CDDD
231.0	215.0	366.0	298.0	0.47658	0.38693	0.5809	0.51794	0.48392	0.4741	0.46448	0.44295	0.50447	-0.03271	0.55343	0.34266	0.28093	Age | Unknown	Unweighted	3	LogisticRegression	CDDD
190.0	150.0	281.0	174.0	0.45786	0.4034	0.53704	0.55882	0.47022	0.46545	0.46072	0.46856	0.50164	-0.05916	0.62147	0.34787	0.31103	Age | Adult	Unweighted	3	LogisticRegression	CDDD
144.0	113.0	223.0	172.0	0.48466	0.39237	0.60351	0.56031	0.49794	0.48662	0.47556	0.46154	0.51653	-0.00418	0.5877	0.34196	0.27527	Age | Elderly	Unweighted	3	LogisticRegression	CDDD
49.0	27.0	36.0	13.0	0.496	0.57647	0.325	0.64474	0.45074	0.43284	0.41566	0.6087	0.37559	-0.09415	0.60213	0.39208	0.38992	Age | Children	Unweighted	3	LogisticRegression	CDDD
65.0	19.0	36.0	17.0	0.59854	0.64356	0.47222	0.77381	0.55789	0.55128	0.54474	0.7027	0.5462	0.10464	0.79075	0.31632	0.29095	Age | Adolescent	Unweighted	3	LogisticRegression	CDDD
252.0	243.0	395.0	427.0	0.51557	0.38949	0.63731	0.50909	0.5134	0.49822	0.4835	0.44133	0.52707	0.02767	0.52828	0.32298	0.2452	Weight | Unknown	Unweighted	3	LogisticRegression	CDDD
161.0	90.0	181.0	72.0	0.4623	0.47076	0.44444	0.64143	0.4576	0.45741	0.45722	0.543	0.48868	-0.0792	0.67939	0.34845	0.3062	Weight | Low	Unweighted	3	LogisticRegression	CDDD
157.0	96.0	180.0	85.0	0.46718	0.46588	0.46961	0.62055	0.46774	0.46774	0.46774	0.5322	0.48507	-0.06153	0.66192	0.35494	0.31186	Weight | Average	Unweighted	3	LogisticRegression	CDDD
109.0	95.0	186.0	90.0	0.41458	0.36949	0.48649	0.53431	0.42799	0.42397	0.41999	0.43687	0.43139	-0.14179	0.56901	0.39034	0.37799	Weight | High	Unweighted	3	LogisticRegression	CDDD
108.43746	171.28666	165.41799	325.83746	0.56328	0.39597	0.65544	0.38766	0.52571	0.50944	0.49369	0.39177	0.53117	0.05117	0.38886	0.31033	0.17709	Total | Total	Weighted	4	LogisticRegression	CDDD
39.46674	56.43452	46.19378	83.19809	0.54447	0.46073	0.59584	0.41154	0.52828	0.52395	0.51965	0.43475	0.55913	0.05554	0.44944	0.29545	0.16957	Sex | Female	Weighted	4	LogisticRegression	CDDD
47.36079	74.43924	73.26755	131.6735	0.54794	0.39262	0.63884	0.38884	0.51573	0.50082	0.48634	0.39072	0.51691	0.0314	0.39014	0.30661	0.18292	Sex | Unknown	Weighted	4	LogisticRegression	CDDD
21.60993	40.4129	45.95666	110.96587	0.60552	0.31983	0.73303	0.34842	0.52643	0.4842	0.44535	0.33351	0.50563	0.05419	0.31922	0.33148	0.18855	Sex | Male	Weighted	4	LogisticRegression	CDDD
15.97885	34.50207	35.10873	82.59637	0.58611	0.31277	0.70536	0.31653	0.50907	0.4697	0.43338	0.31464	0.50725	0.01819	0.32854	0.31726	0.18813	Age | Elderly	Weighted	4	LogisticRegression	CDDD
36.31079	47.44612	39.27846	84.45904	0.58204	0.48037	0.6403	0.43353	0.56034	0.5546	0.54892	0.45575	0.57321	0.11836	0.42575	0.30086	0.14431	Age | Adult	Weighted	4	LogisticRegression	CDDD
38.95232	80.09738	77.1516	139.21162	0.53118	0.3355	0.63477	0.32719	0.48513	0.46148	0.43898	0.33129	0.49132	-0.02956	0.34314	0.31621	0.19735	Age | Unknown	Weighted	4	LogisticRegression	CDDD
7.27701	6.14337	5.17629	11.10282	0.61886	0.58434	0.64378	0.54224	0.61406	0.61334	0.61263	0.5625	0.6041	0.22619	0.59973	0.28947	0.18619	Age | Adolescent	Weighted	4	LogisticRegression	CDDD
9.91849	3.09772	8.70291	8.46761	0.60908	0.53264	0.73215	0.76201	0.6324	0.62448	0.61666	0.62701	0.56486	0.25993	0.68402	0.30742	0.21603	Age | Children	Weighted	4	LogisticRegression	CDDD
23.84129	18.14815	25.98648	37.80869	0.58279	0.47847	0.67568	0.56779	0.57707	0.56859	0.56023	0.51932	0.57915	0.15727	0.53787	0.32145	0.1266	Weight | Average	Weighted	4	LogisticRegression	CDDD
16.65263	16.69592	18.89269	39.61292	0.61255	0.46849	0.70349	0.49935	0.58599	0.57409	0.56243	0.48343	0.61286	0.17419	0.49394	0.29949	0.11466	Weight | High	Weighted	4	LogisticRegression	CDDD
23.18532	18.13949	23.56455	30.42558	0.56246	0.49594	0.62649	0.56105	0.56122	0.55741	0.55363	0.52649	0.59118	0.12351	0.59896	0.30696	0.14432	Weight | Low	Weighted	4	LogisticRegression	CDDD
44.75822	118.3031	96.97427	217.99027	0.54965	0.31579	0.64821	0.27449	0.482	0.45244	0.42469	0.2937	0.47128	-0.03467	0.28309	0.31072	0.2247	Weight | Unknown	Weighted	4	LogisticRegression	CDDD
618.0	457.0	826.0	663.0	0.49961	0.42798	0.59196	0.57488	0.50997	0.50334	0.49679	0.49067	0.5243	0.02005	0.58211	0.31033	0.21338	Total | Total	Unweighted	4	LogisticRegression	CDDD
236.0	149.0	240.0	165.0	0.50759	0.4958	0.52548	0.61299	0.51064	0.51042	0.51021	0.5482	0.53953	0.02083	0.64028	0.29545	0.19642	Sex | Female	Unweighted	4	LogisticRegression	CDDD
252.0	186.0	328.0	270.0	0.50386	0.43448	0.59211	0.57534	0.51329	0.50721	0.50119	0.49509	0.52971	0.02672	0.58555	0.30661	0.20777	Sex | Unknown	Unweighted	4	LogisticRegression	CDDD
130.0	122.0	258.0	228.0	0.48509	0.33505	0.65143	0.51587	0.49324	0.46719	0.44251	0.40625	0.48667	-0.01424	0.50814	0.33148	0.24357	Sex | Male	Unweighted	4	LogisticRegression	CDDD
110.0	99.0	199.0	172.0	0.48621	0.35599	0.63469	0.52632	0.49534	0.47533	0.45613	0.42471	0.51436	-0.00969	0.54819	0.31726	0.24455	Age | Elderly	Unweighted	4	LogisticRegression	CDDD
199.0	134.0	212.0	175.0	0.51944	0.48418	0.56634	0.5976	0.52526	0.52366	0.52205	0.53495	0.5321	0.05016	0.59322	0.30086	0.19302	Age | Adult	Unweighted	4	LogisticRegression	CDDD
193.0	192.0	319.0	279.0	0.48016	0.37695	0.59236	0.5013	0.48465	0.47254	0.46072	0.43032	0.5018	-0.03141	0.52385	0.31621	0.23496	Age | Unknown	Unweighted	4	LogisticRegression	CDDD
46.0	17.0	38.0	20.0	0.54545	0.54762	0.54054	0.73016	0.54408	0.54407	0.54406	0.62585	0.54376	0.08131	0.75678	0.28947	0.21151	Age | Adolescent	Unweighted	4	LogisticRegression	CDDD
70.0	15.0	58.0	17.0	0.54375	0.54688	0.53125	0.82353	0.53906	0.53901	0.53895	0.65728	0.49268	0.06262	0.78994	0.30742	0.33877	Age | Children	Unweighted	4	LogisticRegression	CDDD
148.0	74.0	165.0	91.0	0.5	0.47284	0.55152	0.66667	0.51218	0.51067	0.50916	0.55327	0.49856	0.02322	0.64528	0.32145	0.25825	Weight | Average	Unweighted	4	LogisticRegression	CDDD
106.0	63.0	125.0	100.0	0.52284	0.45887	0.6135	0.62722	0.53619	0.53058	0.52504	0.53	0.54877	0.07202	0.63477	0.29949	0.19694	Weight | High	Unweighted	4	LogisticRegression	CDDD
151.0	73.0	156.0	76.0	0.49781	0.49186	0.51007	0.67411	0.50096	0.50088	0.5008	0.56874	0.52712	0.0018	0.70684	0.30696	0.2356	Weight | Low	Unweighted	4	LogisticRegression	CDDD
213.0	247.0	380.0	396.0	0.49272	0.35919	0.61586	0.46304	0.48753	0.47033	0.45374	0.40456	0.49982	-0.02578	0.4793	0.31072	0.22188	Weight | Unknown	Unweighted	4	LogisticRegression	CDDD
147.32402	183.49785	169.01979	372.96238	0.59611	0.46571	0.67024	0.44533	0.56797	0.55869	0.54956	0.45529	0.60862	0.13471	0.48466	0.29729	0.17657	Total | Total	Weighted	2	LogisticRegression	CDDD
56.48962	49.5029	45.38938	100.6944	0.62356	0.55448	0.67041	0.53296	0.61245	0.6097	0.60696	0.54351	0.65788	0.22357	0.57524	0.27544	0.13754	Sex | Female	Weighted	2	LogisticRegression	CDDD
28.59227	54.47193	50.61182	107.18529	0.56372	0.36099	0.66304	0.34422	0.51202	0.48924	0.46747	0.35241	0.55222	0.02376	0.4127	0.32111	0.21305	Sex | Male	Weighted	2	LogisticRegression	CDDD
62.24213	79.52302	73.01859	165.08269	0.59843	0.46016	0.67489	0.43905	0.56753	0.55728	0.54722	0.44936	0.60342	0.13371	0.46196	0.29759	0.17934	Sex | Unknown	Weighted	2	LogisticRegression	CDDD
9.21173	5.46027	9.08512	3.284	0.4621	0.50346	0.37556	0.62784	0.43951	0.43483	0.43021	0.55881	0.36526	-0.11359	0.63556	0.39867	0.39715	Age | Children	Weighted	2	LogisticRegression	CDDD
29.14504	40.28373	40.26396	78.69135	0.57243	0.4199	0.66141	0.41978	0.54066	0.527	0.51369	0.41984	0.57065	0.08131	0.49284	0.31187	0.20591	Age | Elderly	Weighted	2	LogisticRegression	CDDD
9.45341	5.7913	7.09255	23.38905	0.71824	0.57134	0.80153	0.62011	0.68644	0.67672	0.66714	0.59473	0.75532	0.38008	0.58116	0.2868	0.11893	Age | Adolescent	Weighted	2	LogisticRegression	CDDD
48.58827	46.58215	41.12518	98.47141	0.62641	0.54159	0.67886	0.51054	0.61023	0.60636	0.60251	0.52561	0.66305	0.21819	0.55292	0.26605	0.13697	Age | Adult	Weighted	2	LogisticRegression	CDDD
50.92557	85.3804	71.45298	169.12657	0.58387	0.41613	0.66453	0.37361	0.54033	0.52586	0.51178	0.39373	0.57796	0.07861	0.41099	0.29791	0.19576	Age | Unknown	Weighted	2	LogisticRegression	CDDD
19.64073	24.67618	26.50659	52.45773	0.58483	0.42561	0.68009	0.44319	0.55285	0.53801	0.52356	0.43422	0.5923	0.1066	0.51183	0.32145	0.21226	Weight | High	Weighted	2	LogisticRegression	CDDD
74.8736	109.99507	97.12403	221.43613	0.58858	0.43532	0.66812	0.40501	0.55172	0.5393	0.52716	0.41962	0.58192	0.10177	0.43246	0.29494	0.174	Weight | Unknown	Weighted	2	LogisticRegression	CDDD
27.21848	25.2532	22.29128	54.07884	0.63099	0.54976	0.68168	0.51873	0.61572	0.61218	0.60865	0.53379	0.66473	0.22913	0.54717	0.28108	0.15362	Weight | Average	Weighted	2	LogisticRegression	CDDD
25.59121	23.5734	23.09789	44.98968	0.60196	0.5256	0.65618	0.52052	0.59089	0.58727	0.58368	0.52305	0.64579	0.18153	0.56948	0.29734	0.18874	Weight | Low	Weighted	2	LogisticRegression	CDDD
776.0	500.0	845.0	799.0	0.53938	0.47872	0.61509	0.60815	0.5469	0.54264	0.5384	0.53573	0.58074	0.09398	0.64717	0.29729	0.20184	Total | Total	Unweighted	2	LogisticRegression	CDDD
294.0	140.0	245.0	233.0	0.57785	0.54545	0.62466	0.67742	0.58506	0.58372	0.58238	0.60432	0.62615	0.16747	0.71315	0.27544	0.18003	Sex | Female	Unweighted	2	LogisticRegression	CDDD
167.0	153.0	264.0	238.0	0.4927	0.38747	0.6087	0.52188	0.49808	0.48565	0.47352	0.44474	0.52484	-0.00393	0.58362	0.32111	0.25	Sex | Male	Unweighted	2	LogisticRegression	CDDD
315.0	207.0	336.0	328.0	0.54216	0.48387	0.61308	0.60345	0.54848	0.54466	0.54087	0.53708	0.57779	0.09719	0.63113	0.29759	0.19768	Sex | Unknown	Unweighted	2	LogisticRegression	CDDD
62.0	18.0	71.0	14.0	0.46061	0.46617	0.4375	0.775	0.45183	0.45161	0.45138	0.58216	0.40108	-0.07621	0.7861	0.39867	0.41064	Age | Children	Unweighted	2	LogisticRegression	CDDD
152.0	120.0	219.0	197.0	0.50727	0.4097	0.62145	0.55882	0.51558	0.50459	0.49384	0.47278	0.53716	0.03176	0.61998	0.31187	0.23118	Age | Elderly	Unweighted	2	LogisticRegression	CDDD
57.0	18.0	52.0	42.0	0.5858	0.52294	0.7	0.76	0.61147	0.60502	0.59865	0.61957	0.68884	0.21472	0.76564	0.2868	0.26573	Age | Adolescent	Unweighted	2	LogisticRegression	CDDD
