Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 225 | max_depth: 10 | learning_rate: 0.06456978 | max_leaves: 10 | subsample: 0.5583833 | colsample_bytree: 0.6255218 | gamma: 0.6240035 | reg_alpha: 0.07204258 | reg_lambda: 0.7033381	0.49305	21	0	XGBClassifier	Morgan
n_estimators: 250 | max_depth: 12 | learning_rate: 0.04368525 | max_leaves: 12 | subsample: 0.5342894 | colsample_bytree: 0.7342349 | gamma: 2.181831 | reg_alpha: 0.4686283 | reg_lambda: 0.08624005	0.46108	22	0	XGBClassifier	Morgan
n_estimators: 550 | max_depth: 10 | learning_rate: 0.06966 | max_leaves: 9 | subsample: 0.5864593 | colsample_bytree: 0.5708087 | gamma: 0.7195437 | reg_alpha: 1.124611 | reg_lambda: 1.503159	0.52343	23	0	XGBClassifier	Morgan
n_estimators: 550 | max_depth: 9 | learning_rate: 0.09950087 | max_leaves: 8 | subsample: 0.5904597 | colsample_bytree: 0.5290515 | gamma: 1.628394 | reg_alpha: 1.178799 | reg_lambda: 1.518972	0.47904	24	0	XGBClassifier	Morgan
n_estimators: 650 | max_depth: 11 | learning_rate: 0.07269372 | max_leaves: 9 | subsample: 0.6919327 | colsample_bytree: 0.8040593 | gamma: 0.3630602 | reg_alpha: 0.8974303 | reg_lambda: 3.196877	0.54036	25	0	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 11 | learning_rate: 0.06802799 | max_leaves: 11 | subsample: 0.6848577 | colsample_bytree: 0.7327416 | gamma: 0.2712341 | reg_alpha: 1.637321 | reg_lambda: 3.509426	0.53726	26	0	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 11 | learning_rate: 0.005552633 | max_leaves: 9 | subsample: 0.6923964 | colsample_bytree: 0.7127042 | gamma: 0.3843758 | reg_alpha: 1.990844 | reg_lambda: 3.443527	0.27545	27	0	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 11 | learning_rate: 0.02363661 | max_leaves: 11 | subsample: 0.7246727 | colsample_bytree: 0.6587717 | gamma: 0.3466984 | reg_alpha: 1.576415 | reg_lambda: 4.252022	0.51254	28	0	XGBClassifier	Morgan
n_estimators: 625 | max_depth: 12 | learning_rate: 0.0716754 | max_leaves: 9 | subsample: 0.6733734 | colsample_bytree: 0.5855168 | gamma: 1.028885 | reg_alpha: 0.9323861 | reg_lambda: 4.239797	0.50501	29	0	XGBClassifier	Morgan
n_estimators: 700 | max_depth: 11 | learning_rate: 0.07457119 | max_leaves: 11 | subsample: 0.6355825 | colsample_bytree: 0.8888864 | gamma: 0.006673015 | reg_alpha: 2.245622 | reg_lambda: 3.218311	0.54702	30	0	XGBClassifier	Morgan
n_estimators: 700 | max_depth: 11 | learning_rate: 0.07639547 | max_leaves: 11 | subsample: 0.6220131 | colsample_bytree: 0.8848091 | gamma: 0.004282568 | reg_alpha: 2.342678 | reg_lambda: 3.241028	0.5441	31	0	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 11 | learning_rate: 0.08143354 | max_leaves: 11 | subsample: 0.6307546 | colsample_bytree: 0.8855484 | gamma: 0.0375638 | reg_alpha: 3.068249 | reg_lambda: 3.192429	0.54203	32	0	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 12 | learning_rate: 0.08201223 | max_leaves: 11 | subsample: 0.6255618 | colsample_bytree: 0.8817699 | gamma: 0.03356566 | reg_alpha: 3.064091 | reg_lambda: 3.106545	0.53904	33	0	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 11 | learning_rate: 0.05560258 | max_leaves: 10 | subsample: 0.6301067 | colsample_bytree: 0.8183147 | gamma: 0.4001989 | reg_alpha: 3.901628 | reg_lambda: 3.311564	0.51284	34	0	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 10 | learning_rate: 0.03960717 | max_leaves: 11 | subsample: 0.7405831 | colsample_bytree: 0.9259173 | gamma: 0.01393438 | reg_alpha: 2.882757 | reg_lambda: 3.885273	0.53046	35	0	XGBClassifier	Morgan
n_estimators: 625 | max_depth: 11 | learning_rate: 0.09335897 | max_leaves: 7 | subsample: 0.6495355 | colsample_bytree: 0.8605586 | gamma: 0.5079757 | reg_alpha: 3.855585 | reg_lambda: 3.07476	0.50355	36	0	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 8 | learning_rate: 0.0772269 | max_leaves: 11 | subsample: 0.8069608 | colsample_bytree: 0.9862903 | gamma: 1.183778 | reg_alpha: 2.247939 | reg_lambda: 2.476033	0.48853	37	0	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 12 | learning_rate: 0.05347871 | max_leaves: 7 | subsample: 0.7057993 | colsample_bytree: 0.8908189 | gamma: 0.8424533 | reg_alpha: 3.674792 | reg_lambda: 3.785336	0.47777	38	0	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 9 | learning_rate: 0.008338888 | max_leaves: 12 | subsample: 0.6664277 | colsample_bytree: 0.9415731 | gamma: 4.313993 | reg_alpha: 2.291988 | reg_lambda: 4.138676	0.29908	39	0	XGBClassifier	Morgan
n_estimators: 600 | max_depth: 10 | learning_rate: 0.08345176 | max_leaves: 5 | subsample: 0.7646873 | colsample_bytree: 0.8482725 | gamma: 0.2996016 | reg_alpha: 4.902449 | reg_lambda: 2.867506	0.48272	40	0	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 12 | learning_rate: 0.07930169 | max_leaves: 11 | subsample: 0.6258777 | colsample_bytree: 0.8821713 | gamma: 0.03732685 | reg_alpha: 2.886445 | reg_lambda: 3.227477	0.54042	41	0	XGBClassifier	Morgan
n_estimators: 650 | max_depth: 11 | learning_rate: 0.09732613 | max_leaves: 10 | subsample: 0.6085895 | colsample_bytree: 0.8764973 | gamma: 0.2204764 | reg_alpha: 2.735876 | reg_lambda: 2.425048	0.53942	42	0	XGBClassifier	Morgan
n_estimators: 775 | max_depth: 12 | learning_rate: 0.07968638 | max_leaves: 10 | subsample: 0.6448347 | colsample_bytree: 0.959081 | gamma: 0.5828069 | reg_alpha: 2.403753 | reg_lambda: 3.319234	0.5215	43	0	XGBClassifier	Morgan
n_estimators: 700 | max_depth: 11 | learning_rate: 0.05957742 | max_leaves: 11 | subsample: 0.6109782 | colsample_bytree: 0.8348309 | gamma: 0.9768942 | reg_alpha: 2.03678 | reg_lambda: 2.859501	0.50459	44	0	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 9 | learning_rate: 0.07170637 | max_leaves: 8 | subsample: 0.5327485 | colsample_bytree: 0.925556 | gamma: 0.1580896 | reg_alpha: 3.089281 | reg_lambda: 3.554997	0.53147	45	0	XGBClassifier	Morgan
n_estimators: 650 | max_depth: 12 | learning_rate: 0.05167131 | max_leaves: 9 | subsample: 0.6666252 | colsample_bytree: 0.8042128 | gamma: 0.4953677 | reg_alpha: 2.570488 | reg_lambda: 3.181587	0.50797	46	0	XGBClassifier	Morgan
n_estimators: 600 | max_depth: 11 | learning_rate: 0.01835307 | max_leaves: 12 | subsample: 0.6938865 | colsample_bytree: 0.8998678 | gamma: 0.1110382 | reg_alpha: 3.472718 | reg_lambda: 4.724453	0.47022	47	0	XGBClassifier	Morgan
n_estimators: 500 | max_depth: 12 | learning_rate: 0.08734588 | max_leaves: 10 | subsample: 0.7310148 | colsample_bytree: 0.8576866 | gamma: 0.7618499 | reg_alpha: 2.884651 | reg_lambda: 4.037262	0.50127	48	0	XGBClassifier	Morgan
n_estimators: 700 | max_depth: 10 | learning_rate: 0.04003524 | max_leaves: 12 | subsample: 0.6221078 | colsample_bytree: 0.8224988 | gamma: 1.350045 | reg_alpha: 4.202248 | reg_lambda: 2.751098	0.44894	49	0	XGBClassifier	Morgan
n_estimators: 575 | max_depth: 9 | learning_rate: 0.03187083 | max_leaves: 11 | subsample: 0.7796586 | colsample_bytree: 0.9487721 | gamma: 0.4696175 | reg_alpha: 1.874722 | reg_lambda: 4.489123	0.50556	50	0	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 11 | learning_rate: 0.09942113 | max_leaves: 10 | subsample: 0.6063059 | colsample_bytree: 0.8768184 | gamma: 0.1611527 | reg_alpha: 2.802437 | reg_lambda: 2.460329	0.54649	51	0	XGBClassifier	Morgan
n_estimators: 100 | max_depth: 11 | learning_rate: 0.08893824 | max_leaves: 9 | subsample: 0.6432634 | colsample_bytree: 0.7854339 | gamma: 0.2153822 | reg_alpha: 3.176296 | reg_lambda: 2.285983	0.41047	52	0	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 12 | learning_rate: 0.07707309 | max_leaves: 10 | subsample: 0.5979925 | colsample_bytree: 0.9051166 | gamma: 0.0003768956 | reg_alpha: 2.791836 | reg_lambda: 3.001525	0.53672	53	0	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 10 | learning_rate: 0.06281135 | max_leaves: 11 | subsample: 0.5751739 | colsample_bytree: 0.8753044 | gamma: 0.2567561 | reg_alpha: 2.450354 | reg_lambda: 3.688125	0.53335	54	0	XGBClassifier	Morgan
n_estimators: 650 | max_depth: 11 | learning_rate: 0.05655951 | max_leaves: 1 | subsample: 0.9956422 | colsample_bytree: 0.8447068 | gamma: 2.496191 | reg_alpha: 2.094141 | reg_lambda: 2.580086	0.0	55	0	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 12 | learning_rate: 0.09942298 | max_leaves: 12 | subsample: 0.6554187 | colsample_bytree: 0.9923286 | gamma: 1.91737 | reg_alpha: 3.416289 | reg_lambda: 1.954391	0.45334	56	0	XGBClassifier	Morgan
n_estimators: 525 | max_depth: 10 | learning_rate: 0.06652374 | max_leaves: 10 | subsample: 0.7087061 | colsample_bytree: 0.9343707 | gamma: 0.9492685 | reg_alpha: 3.03424 | reg_lambda: 3.292814	0.49179	57	0	XGBClassifier	Morgan
n_estimators: 575 | max_depth: 11 | learning_rate: 0.01531803 | max_leaves: 11 | subsample: 0.6162525 | colsample_bytree: 0.9632308 | gamma: 0.6293412 | reg_alpha: 2.591978 | reg_lambda: 2.935345	0.45263	58	0	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 3 | learning_rate: 0.08906115 | max_leaves: 8 | subsample: 0.9322573 | colsample_bytree: 0.7715162 | gamma: 3.570288 | reg_alpha: 3.251422 | reg_lambda: 2.752592	0.3545	59	0	XGBClassifier	Morgan
n_estimators: 775 | max_depth: 10 | learning_rate: 0.04468741 | max_leaves: 7 | subsample: 0.5436221 | colsample_bytree: 0.9085789 | gamma: 0.002468182 | reg_alpha: 1.380635 | reg_lambda: 2.328925	0.51952	60	0	XGBClassifier	Morgan
n_estimators: 625 | max_depth: 11 | learning_rate: 0.09686078 | max_leaves: 9 | subsample: 0.5986646 | colsample_bytree: 0.8738105 | gamma: 0.2202995 | reg_alpha: 2.78283 | reg_lambda: 2.438555	0.53232	61	0	XGBClassifier	Morgan
n_estimators: 650 | max_depth: 11 | learning_rate: 0.07712065 | max_leaves: 10 | subsample: 0.6310756 | colsample_bytree: 0.8875114 | gamma: 0.4049511 | reg_alpha: 2.707738 | reg_lambda: 2.642947	0.52259	62	0	XGBClassifier	Morgan
n_estimators: 700 | max_depth: 11 | learning_rate: 0.08382734 | max_leaves: 11 | subsample: 0.5659926 | colsample_bytree: 0.8648374 | gamma: 0.1937079 | reg_alpha: 2.417614 | reg_lambda: 2.109235	0.54917	63	0	XGBClassifier	Morgan
n_estimators: 100 | max_depth: 5 | learning_rate: 0.08522053 | max_leaves: 9 | subsample: 0.559148 | colsample_bytree: 0.6987596 | gamma: 1.585512 | reg_alpha: 0.02247438 | reg_lambda: 2.00961	0.42782	0	1	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 6 | learning_rate: 0.005546749 | max_leaves: 0 | subsample: 0.9884476 | colsample_bytree: 0.6275564 | gamma: 3.606489 | reg_alpha: 4.018591 | reg_lambda: 1.473264	0.3077	1	1	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 3 | learning_rate: 0.01236757 | max_leaves: 3 | subsample: 0.6829911 | colsample_bytree: 0.9700618 | gamma: 3.145258 | reg_alpha: 4.944426 | reg_lambda: 3.761172	0.2661	2	1	XGBClassifier	Morgan
n_estimators: 525 | max_depth: 9 | learning_rate: 0.01856629 | max_leaves: 2 | subsample: 0.7790428 | colsample_bytree: 0.8131056 | gamma: 4.120276 | reg_alpha: 0.4681195 | reg_lambda: 0.1852715	0.1308	3	1	XGBClassifier	Morgan
n_estimators: 275 | max_depth: 10 | learning_rate: 0.006504633 | max_leaves: 2 | subsample: 0.8259472 | colsample_bytree: 0.9617718 | gamma: 3.952166 | reg_alpha: 0.3329556 | reg_lambda: 4.732591	0.01248	4	1	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 4 | learning_rate: 0.01175792 | max_leaves: 5 | subsample: 0.5276753 | colsample_bytree: 0.6148799 | gamma: 3.693979 | reg_alpha: 3.864677 | reg_lambda: 1.741557	0.26397	5	1	XGBClassifier	Morgan
n_estimators: 975 | max_depth: 9 | learning_rate: 0.05298113 | max_leaves: 6 | subsample: 0.8518017 | colsample_bytree: 0.581824 | gamma: 2.802901 | reg_alpha: 4.744389 | reg_lambda: 0.3609284	0.34586	6	1	XGBClassifier	Morgan
n_estimators: 275 | max_depth: 11 | learning_rate: 0.05085293 | max_leaves: 5 | subsample: 0.5091425 | colsample_bytree: 0.6005457 | gamma: 2.195065 | reg_alpha: 2.804052 | reg_lambda: 2.956944	0.36097	7	1	XGBClassifier	Morgan
n_estimators: 525 | max_depth: 9 | learning_rate: 0.01720908 | max_leaves: 9 | subsample: 0.6012061 | colsample_bytree: 0.9676232 | gamma: 0.1711378 | reg_alpha: 1.919583 | reg_lambda: 1.149663	0.40895	8	1	XGBClassifier	Morgan
n_estimators: 550 | max_depth: 10 | learning_rate: 0.00759325 | max_leaves: 1 | subsample: 0.691802 | colsample_bytree: 0.9055074 | gamma: 2.930169 | reg_alpha: 1.878018 | reg_lambda: 2.45748	0.0	9	1	XGBClassifier	Morgan
n_estimators: 125 | max_depth: 6 | learning_rate: 0.09010559 | max_leaves: 12 | subsample: 0.5869957 | colsample_bytree: 0.7321923 | gamma: 1.272797 | reg_alpha: 1.08145 | reg_lambda: 2.955301	0.46241	10	1	XGBClassifier	Morgan
n_estimators: 125 | max_depth: 6 | learning_rate: 0.08622569 | max_leaves: 12 | subsample: 0.6055125 | colsample_bytree: 0.7386978 | gamma: 1.368028 | reg_alpha: 1.034199 | reg_lambda: 3.007691	0.46828	11	1	XGBClassifier	Morgan
n_estimators: 100 | max_depth: 7 | learning_rate: 0.09615782 | max_leaves: 11 | subsample: 0.6396907 | colsample_bytree: 0.7722017 | gamma: 0.9759627 | reg_alpha: 1.052836 | reg_lambda: 3.339532	0.4405	12	1	XGBClassifier	Morgan
n_estimators: 300 | max_depth: 2 | learning_rate: 0.03652387 | max_leaves: 12 | subsample: 0.6234893 | colsample_bytree: 0.7029942 | gamma: 1.114536 | reg_alpha: 1.11853 | reg_lambda: 3.836738	0.29904	13	1	XGBClassifier	Morgan
n_estimators: 375 | max_depth: 7 | learning_rate: 0.03508554 | max_leaves: 9 | subsample: 0.7198589 | colsample_bytree: 0.5167477 | gamma: 4.924156 | reg_alpha: 2.498837 | reg_lambda: 4.373803	0.29359	14	1	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 5 | learning_rate: 0.06489091 | max_leaves: 12 | subsample: 0.5955124 | colsample_bytree: 0.8405092 | gamma: 2.032875 | reg_alpha: 1.17422 | reg_lambda: 2.687105	0.4687	15	1	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 5 | learning_rate: 0.06117732 | max_leaves: 10 | subsample: 0.6630172 | colsample_bytree: 0.8549476 | gamma: 2.032169 | reg_alpha: 1.770029 | reg_lambda: 2.456362	0.44526	16	1	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 4 | learning_rate: 0.03090522 | max_leaves: 8 | subsample: 0.7554837 | colsample_bytree: 0.8669277 | gamma: 0.3365883 | reg_alpha: 2.691097 | reg_lambda: 3.401036	0.47	17	1	XGBClassifier	Morgan
n_estimators: 700 | max_depth: 2 | learning_rate: 0.02955312 | max_leaves: 7 | subsample: 0.9074339 | colsample_bytree: 0.8799517 | gamma: 0.134416 | reg_alpha: 2.958317 | reg_lambda: 3.924735	0.38215	18	1	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 4 | learning_rate: 0.02919736 | max_leaves: 7 | subsample: 0.7670363 | colsample_bytree: 0.8179885 | gamma: 0.6616127 | reg_alpha: 3.427459 | reg_lambda: 0.9670203	0.45193	19	1	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 4 | learning_rate: 0.0610831 | max_leaves: 8 | subsample: 0.8221451 | colsample_bytree: 0.8006941 | gamma: 1.860361 | reg_alpha: 2.135516 | reg_lambda: 2.17076	0.44696	20	1	XGBClassifier	Morgan
n_estimators: 625 | max_depth: 6 | learning_rate: 0.07105072 | max_leaves: 11 | subsample: 0.7177485 | colsample_bytree: 0.9194511 | gamma: 0.6235212 | reg_alpha: 1.335207 | reg_lambda: 2.98368	0.52149	21	1	XGBClassifier	Morgan
n_estimators: 625 | max_depth: 7 | learning_rate: 0.04136268 | max_leaves: 10 | subsample: 0.7355606 | colsample_bytree: 0.9168852 | gamma: 0.5631226 | reg_alpha: 1.411957 | reg_lambda: 3.330855	0.51018	22	1	XGBClassifier	Morgan
n_estimators: 625 | max_depth: 8 | learning_rate: 0.0398563 | max_leaves: 10 | subsample: 0.732448 | colsample_bytree: 0.9161386 | gamma: 0.6593724 | reg_alpha: 1.571242 | reg_lambda: 3.473612	0.50185	23	1	XGBClassifier	Morgan
n_estimators: 425 | max_depth: 8 | learning_rate: 0.04200752 | max_leaves: 10 | subsample: 0.7135398 | colsample_bytree: 0.922797 | gamma: 0.6633899 | reg_alpha: 1.578536 | reg_lambda: 4.274329	0.48377	24	1	XGBClassifier	Morgan
n_estimators: 625 | max_depth: 8 | learning_rate: 0.04465194 | max_leaves: 10 | subsample: 0.7945036 | colsample_bytree: 0.9913098 | gamma: 0.8397082 | reg_alpha: 0.686379 | reg_lambda: 3.463133	0.50481	25	1	XGBClassifier	Morgan
n_estimators: 600 | max_depth: 7 | learning_rate: 0.02311007 | max_leaves: 11 | subsample: 0.9150729 | colsample_bytree: 0.9914666 | gamma: 0.8735756 | reg_alpha: 0.6226242 | reg_lambda: 4.297729	0.47527	26	1	XGBClassifier	Morgan
n_estimators: 450 | max_depth: 12 | learning_rate: 0.04661584 | max_leaves: 11 | subsample: 0.8077925 | colsample_bytree: 0.942114 | gamma: 1.527594 | reg_alpha: 0.714813 | reg_lambda: 4.811272	0.48547	27	1	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 8 | learning_rate: 0.02353659 | max_leaves: 8 | subsample: 0.8743459 | colsample_bytree: 0.994705 | gamma: 0.4891834 | reg_alpha: 0.001940145 | reg_lambda: 3.211545	0.48142	28	1	XGBClassifier	Morgan
n_estimators: 600 | max_depth: 6 | learning_rate: 0.0663559 | max_leaves: 10 | subsample: 0.7834705 | colsample_bytree: 0.9054221 | gamma: 1.619268 | reg_alpha: 2.256167 | reg_lambda: 2.109743	0.46146	29	1	XGBClassifier	Morgan
n_estimators: 475 | max_depth: 7 | learning_rate: 0.070766 | max_leaves: 9 | subsample: 0.7427254 | colsample_bytree: 0.889906 | gamma: 0.01201823 | reg_alpha: 1.477413 | reg_lambda: 2.747309	0.50722	30	1	XGBClassifier	Morgan
n_estimators: 450 | max_depth: 7 | learning_rate: 0.06864979 | max_leaves: 9 | subsample: 0.7401295 | colsample_bytree: 0.8843926 | gamma: 0.005682508 | reg_alpha: 1.451861 | reg_lambda: 2.728202	0.50468	31	1	XGBClassifier	Morgan
n_estimators: 550 | max_depth: 8 | learning_rate: 0.07757304 | max_leaves: 11 | subsample: 0.6943681 | colsample_bytree: 0.9390071 | gamma: 0.4003669 | reg_alpha: 0.8342024 | reg_lambda: 3.710084	0.53283	32	1	XGBClassifier	Morgan
n_estimators: 500 | max_depth: 7 | learning_rate: 0.08112418 | max_leaves: 11 | subsample: 0.6632931 | colsample_bytree: 0.9424383 | gamma: 0.2614913 | reg_alpha: 1.290914 | reg_lambda: 3.727274	0.53493	33	1	XGBClassifier	Morgan
n_estimators: 500 | max_depth: 6 | learning_rate: 0.07939927 | max_leaves: 11 | subsample: 0.6685579 | colsample_bytree: 0.9486029 | gamma: 0.2952953 | reg_alpha: 0.3063141 | reg_lambda: 3.838094	0.53332	34	1	XGBClassifier	Morgan
n_estimators: 350 | max_depth: 5 | learning_rate: 0.07770627 | max_leaves: 11 | subsample: 0.6601723 | colsample_bytree: 0.9482907 | gamma: 0.3830384 | reg_alpha: 0.2566849 | reg_lambda: 3.956183	0.50791	35	1	XGBClassifier	Morgan
n_estimators: 500 | max_depth: 6 | learning_rate: 0.08176403 | max_leaves: 11 | subsample: 0.690861 | colsample_bytree: 0.9428231 | gamma: 1.15553 | reg_alpha: 0.2522002 | reg_lambda: 3.699603	0.50939	36	1	XGBClassifier	Morgan
n_estimators: 550 | max_depth: 9 | learning_rate: 0.05521969 | max_leaves: 4 | subsample: 0.6615464 | colsample_bytree: 0.8399434 | gamma: 2.448691 | reg_alpha: 0.8173973 | reg_lambda: 4.55043	0.42589	37	1	XGBClassifier	Morgan
n_estimators: 400 | max_depth: 6 | learning_rate: 0.09851096 | max_leaves: 11 | subsample: 0.5581836 | colsample_bytree: 0.9404556 | gamma: 0.2492036 | reg_alpha: 0.4163038 | reg_lambda: 4.089972	0.53206	38	1	XGBClassifier	Morgan
n_estimators: 200 | max_depth: 3 | learning_rate: 0.09949426 | max_leaves: 12 | subsample: 0.5485528 | colsample_bytree: 0.96183 | gamma: 0.3222473 | reg_alpha: 0.4566976 | reg_lambda: 4.105917	0.45072	39	1	XGBClassifier	Morgan
n_estimators: 400 | max_depth: 10 | learning_rate: 0.08029496 | max_leaves: 7 | subsample: 0.5425317 | colsample_bytree: 0.6629377 | gamma: 0.2870972 | reg_alpha: 0.1233754 | reg_lambda: 4.614292	0.48303	40	1	XGBClassifier	Morgan
