TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
50.47833	74.87806	44.16249	81.82868	0.52639	0.53337	0.52218	0.40268	0.52777	0.52774	0.52771	0.4589	0.55025	0.05382	0.44103	0.28472	0.20573	Sex | Female	Weighted	1	XGBClassifier	Morgan
12.9218	14.36894	3.90428	0.76083	0.42817	0.76796	0.05029	0.47349	0.40912	0.19652	0.09439	0.5858	0.47523	-0.25701	0.59305	0.24706	0.303	Age | Children	Weighted	1	XGBClassifier	Morgan
24.8017	44.37424	37.93885	75.98258	0.55044	0.39531	0.63131	0.35853	0.51331	0.49956	0.48618	0.37602	0.51197	0.02605	0.39289	0.30172	0.20296	Age | Elderly	Weighted	1	XGBClassifier	Morgan
42.15519	86.24775	83.93324	175.83255	0.56158	0.33433	0.67091	0.3283	0.50262	0.47361	0.44627	0.33129	0.53215	0.00522	0.34871	0.29566	0.17451	Age | Unknown	Weighted	1	XGBClassifier	Morgan
8.37437	9.84283	4.10713	10.76128	0.57837	0.67094	0.52229	0.4597	0.59662	0.59197	0.58736	0.54558	0.70414	0.18828	0.63264	0.24435	0.24148	Age | Adolescent	Weighted	1	XGBClassifier	Morgan
36.34468	79.39942	48.74339	83.83099	0.48396	0.42714	0.51357	0.31401	0.47036	0.46837	0.46639	0.36194	0.48092	-0.0564	0.34143	0.30876	0.22894	Age | Adult	Weighted	1	XGBClassifier	Morgan
18.22659	37.707	21.64608	44.79234	0.51498	0.45712	0.54294	0.32586	0.50003	0.49819	0.49635	0.38049	0.49879	6e-05	0.3821	0.29225	0.23107	Weight | High	Weighted	1	XGBClassifier	Morgan
27.936	44.79513	26.26265	31.38413	0.45499	0.51544	0.41198	0.3841	0.46371	0.46081	0.45794	0.44018	0.47662	-0.07203	0.43719	0.3074	0.25685	Weight | Average	Weighted	1	XGBClassifier	Morgan
49.7876	106.87178	111.43197	248.28306	0.57724	0.30882	0.69908	0.31781	0.50395	0.46464	0.42839	0.31325	0.53615	0.00797	0.34855	0.29029	0.15767	Weight | Unknown	Weighted	1	XGBClassifier	Morgan
28.64755	44.85927	19.28619	22.7087	0.44464	0.59765	0.33609	0.38973	0.46687	0.44818	0.43023	0.4718	0.47277	-0.06787	0.44414	0.29767	0.29372	Weight | Low	Weighted	1	XGBClassifier	Morgan
668.0	541.0	837.0	764.0	0.50961	0.44385	0.58544	0.55252	0.51465	0.50975	0.50491	0.49226	0.54074	0.02951	0.58919	0.29536	0.20351	Total | Total	Unweighted	1	XGBClassifier	Morgan
141.0	133.0	272.0	261.0	0.49814	0.3414	0.66244	0.5146	0.50192	0.47556	0.45059	0.41048	0.52225	0.00405	0.55557	0.30477	0.22141	Sex | Male	Unweighted	1	XGBClassifier	Morgan
254.0	227.0	345.0	324.0	0.50261	0.42404	0.58802	0.52807	0.50603	0.49934	0.49275	0.47037	0.53408	0.01222	0.56536	0.29667	0.20891	Sex | Unknown	Unweighted	1	XGBClassifier	Morgan
273.0	181.0	220.0	179.0	0.52989	0.55375	0.49722	0.60132	0.52549	0.52473	0.52397	0.57656	0.55212	0.05046	0.63881	0.28472	0.19032	Sex | Female	Unweighted	1	XGBClassifier	Morgan
94.0	42.0	29.0	4.0	0.57988	0.76423	0.08696	0.69118	0.42559	0.25779	0.15615	0.72587	0.48056	-0.16709	0.76474	0.24706	0.1808	Age | Children	Unweighted	1	XGBClassifier	Morgan
134.0	111.0	182.0	184.0	0.52046	0.42405	0.62373	0.54694	0.52389	0.51429	0.50486	0.47772	0.52713	0.04872	0.57403	0.30172	0.20533	Age | Elderly	Unweighted	1	XGBClassifier	Morgan
188.0	175.0	348.0	359.0	0.51121	0.35075	0.67228	0.51791	0.51152	0.48559	0.46099	0.41824	0.53959	0.02432	0.53542	0.29566	0.20296	Age | Unknown	Unweighted	1	XGBClassifier	Morgan
55.0	33.0	26.0	24.0	0.57246	0.67901	0.42105	0.625	0.55003	0.5347	0.51979	0.65089	0.63418	0.1025	0.74135	0.24435	0.18027	Age | Adolescent	Unweighted	1	XGBClassifier	Morgan
197.0	180.0	252.0	193.0	0.47445	0.43875	0.51743	0.52255	0.47809	0.47647	0.47485	0.477	0.49487	-0.04378	0.55382	0.30876	0.22875	Age | Adult	Unweighted	1	XGBClassifier	Morgan
118.0	93.0	134.0	120.0	0.51183	0.46825	0.56338	0.55924	0.51582	0.51362	0.51143	0.50972	0.52018	0.03166	0.60643	0.29225	0.17873	Weight | High	Unweighted	1	XGBClassifier	Morgan
172.0	122.0	168.0	100.0	0.48399	0.50588	0.45045	0.58503	0.47817	0.47736	0.47656	0.54259	0.47593	-0.04274	0.61387	0.3074	0.22366	Weight | Average	Unweighted	1	XGBClassifier	Morgan
194.0	198.0	416.0	469.0	0.51919	0.31803	0.70315	0.4949	0.51059	0.47289	0.43797	0.38723	0.55266	0.02294	0.52871	0.29029	0.20346	Weight | Unknown	Unweighted	1	XGBClassifier	Morgan
184.0	128.0	119.0	75.0	0.51186	0.60726	0.36946	0.58974	0.48836	0.47366	0.45941	0.59837	0.50762	-0.02347	0.64309	0.29767	0.21668	Weight | Low	Unweighted	1	XGBClassifier	Morgan
120.05649	122.28257	177.37275	336.82873	0.60391	0.40365	0.73365	0.49541	0.56865	0.54418	0.52077	0.44484	0.60626	0.14373	0.49272	0.26877	0.09262	Total | Total	Weighted	3	XGBClassifier	Morgan
48.54791	53.61156	80.81476	139.28	0.58286	0.37529	0.72206	0.47522	0.54867	0.52056	0.49388	0.41938	0.5918	0.10255	0.48331	0.27138	0.1098	Sex | Unknown	Weighted	3	XGBClassifier	Morgan
48.83686	40.60011	44.71103	69.48887	0.58106	0.52205	0.63121	0.54605	0.57663	0.57404	0.57146	0.53378	0.60093	0.15389	0.54238	0.26383	0.09585	Sex | Female	Weighted	3	XGBClassifier	Morgan
22.67172	28.0709	51.84696	128.05986	0.65351	0.30424	0.82021	0.4468	0.56223	0.49954	0.44385	0.36199	0.58453	0.1405	0.43717	0.27011	0.1101	Sex | Male	Weighted	3	XGBClassifier	Morgan
16.33671	19.47512	48.64338	86.89308	0.60246	0.25141	0.81691	0.45618	0.53416	0.45319	0.38449	0.32417	0.56017	0.08153	0.44782	0.28517	0.10623	Age | Elderly	Weighted	3	XGBClassifier	Morgan
11.48112	4.69299	3.10065	3.32661	0.65517	0.78736	0.41481	0.70985	0.60109	0.57149	0.54336	0.7466	0.63283	0.21443	0.75042	0.22107	0.14225	Age | Adolescent	Weighted	3	XGBClassifier	Morgan
41.10917	37.44779	41.74077	77.04835	0.59873	0.49619	0.67293	0.5233	0.58456	0.57784	0.5712	0.50939	0.61909	0.17051	0.51755	0.26027	0.08037	Age | Adult	Weighted	3	XGBClassifier	Morgan
40.56028	54.05344	82.53298	166.49687	0.60253	0.32951	0.75492	0.42869	0.54221	0.49875	0.45877	0.37261	0.58688	0.09062	0.42844	0.27709	0.10223	Age | Unknown	Weighted	3	XGBClassifier	Morgan
10.56921	6.61323	1.35497	3.06382	0.63112	0.88637	0.31661	0.61512	0.60149	0.52975	0.46656	0.72624	0.63473	0.25023	0.63457	0.21554	0.16008	Age | Children	Weighted	3	XGBClassifier	Morgan
28.03747	25.60967	21.91407	19.79112	0.5016	0.56129	0.43592	0.52263	0.49861	0.49465	0.49073	0.54127	0.4902	-0.00281	0.53876	0.26989	0.15527	Weight | Average	Weighted	3	XGBClassifier	Morgan
15.2839	15.25009	26.316	32.87236	0.53673	0.3674	0.6831	0.50055	0.52525	0.50097	0.47781	0.42376	0.52677	0.05315	0.48527	0.29233	0.1378	Weight | High	Weighted	3	XGBClassifier	Morgan
45.85691	59.6587	108.90543	265.89786	0.64906	0.29631	0.81675	0.4346	0.55653	0.49194	0.43485	0.35237	0.59406	0.12761	0.42724	0.26684	0.10256	Weight | Unknown	Weighted	3	XGBClassifier	Morgan
30.87821	21.76411	20.23725	18.26739	0.53919	0.60409	0.45633	0.58657	0.53021	0.52503	0.51991	0.5952	0.54789	0.0607	0.59827	0.2502	0.13904	Weight | Low	Weighted	3	XGBClassifier	Morgan
751.0	396.0	870.0	802.0	0.5509	0.46329	0.66945	0.65475	0.56637	0.55691	0.54761	0.54263	0.59695	0.13358	0.6534	0.26877	0.15197	Total | Total	Unweighted	3	XGBClassifier	Morgan
300.0	159.0	366.0	318.0	0.54068	0.45045	0.66667	0.65359	0.55856	0.548	0.53763	0.53333	0.59282	0.11781	0.65369	0.27138	0.15774	Sex | Unknown	Unweighted	3	XGBClassifier	Morgan
295.0	145.0	227.0	166.0	0.55342	0.56513	0.53376	0.67045	0.54945	0.54922	0.549	0.61331	0.57028	0.09582	0.67619	0.26383	0.1665	Sex | Female	Unweighted	3	XGBClassifier	Morgan
156.0	92.0	277.0	318.0	0.56228	0.36028	0.77561	0.62903	0.56794	0.52862	0.49201	0.45815	0.5892	0.14905	0.61619	0.27011	0.131	Sex | Male	Unweighted	3	XGBClassifier	Morgan
111.0	63.0	256.0	222.0	0.51074	0.30245	0.77895	0.63793	0.5407	0.48538	0.43572	0.41035	0.58988	0.09128	0.63597	0.28517	0.1982	Age | Elderly	Unweighted	3	XGBClassifier	Morgan
80.0	25.0	21.0	11.0	0.66423	0.79208	0.30556	0.7619	0.54882	0.49196	0.44099	0.7767	0.59323	0.10157	0.81451	0.22107	0.13973	Age | Adolescent	Unweighted	3	XGBClassifier	Morgan
254.0	127.0	217.0	197.0	0.5673	0.53928	0.60802	0.66667	0.57365	0.57262	0.57159	0.59624	0.596	0.14489	0.65795	0.26027	0.13691	Age | Adult	Unweighted	3	XGBClassifier	Morgan
230.0	152.0	367.0	361.0	0.53243	0.38526	0.7037	0.60209	0.54448	0.52068	0.49792	0.46987	0.57402	0.09336	0.59278	0.27709	0.1549	Age | Unknown	Unweighted	3	XGBClassifier	Morgan
76.0	29.0	9.0	11.0	0.696	0.89412	0.275	0.72381	0.58456	0.49587	0.42063	0.8	0.61794	0.21519	0.74017	0.21554	0.11032	Age | Children	Unweighted	3	XGBClassifier	Morgan
199.0	100.0	138.0	81.0	0.54054	0.5905	0.44751	0.66555	0.51901	0.51406	0.50916	0.62579	0.51552	0.03669	0.66977	0.26989	0.16049	Weight | Average	Unweighted	3	XGBClassifier	Morgan
115.0	63.0	180.0	122.0	0.49375	0.38983	0.65946	0.64607	0.52464	0.50703	0.49	0.48626	0.53442	0.04966	0.63498	0.29233	0.20658	Weight | High	Unweighted	3	XGBClassifier	Morgan
225.0	149.0	422.0	521.0	0.56644	0.34776	0.77761	0.6016	0.56269	0.52002	0.48059	0.44074	0.59651	0.13899	0.59925	0.26684	0.13746	Weight | Unknown	Unweighted	3	XGBClassifier	Morgan
212.0	84.0	130.0	78.0	0.5754	0.61988	0.48148	0.71622	0.55068	0.54632	0.54199	0.66458	0.56734	0.09616	0.71659	0.2502	0.16948	Weight | Low	Unweighted	3	XGBClassifier	Morgan
128.86218	188.38191	144.99327	308.74221	0.5676	0.47055	0.62106	0.40619	0.5458	0.54059	0.53543	0.43601	0.57073	0.08909	0.41002	0.27435	0.1425	Total | Total	Weighted	4	XGBClassifier	Morgan
52.42301	69.01311	33.23751	70.6195	0.54614	0.61199	0.50575	0.43169	0.55887	0.55634	0.55382	0.50627	0.56128	0.11466	0.42911	0.26507	0.18849	Sex | Female	Weighted	4	XGBClassifier	Morgan
21.45568	44.35214	46.11091	107.02663	0.58682	0.31755	0.70701	0.32604	0.51228	0.47383	0.43826	0.32174	0.55765	0.02474	0.3514	0.292	0.13038	Sex | Male	Weighted	4	XGBClassifier	Morgan
54.98349	75.01666	65.64485	131.09608	0.5695	0.45581	0.63604	0.42295	0.54592	0.53844	0.53105	0.43876	0.57358	0.09056	0.43044	0.26886	0.12313	Sex | Unknown	Weighted	4	XGBClassifier	Morgan
44.24628	54.03397	31.34297	77.87119	0.58853	0.58535	0.59036	0.45021	0.58785	0.58785	0.58784	0.50896	0.59367	0.16935	0.43232	0.27039	0.15174	Age | Adult	Weighted	4	XGBClassifier	Morgan
18.86245	42.5378	32.22513	74.56064	0.55547	0.36922	0.63673	0.3072	0.50298	0.48486	0.46741	0.33537	0.5347	0.00569	0.30738	0.29055	0.15866	Age | Elderly	Weighted	4	XGBClassifier	Morgan
13.43963	10.81826	5.18177	0.74707	0.46996	0.72173	0.0646	0.55403	0.39316	0.21592	0.11858	0.62686	0.45531	-0.26147	0.61066	0.21854	0.24658	Age | Children	Weighted	4	XGBClassifier	Morgan
42.97677	70.54169	73.12715	148.76731	0.57167	0.37016	0.67835	0.37859	0.52425	0.50109	0.47896	0.37433	0.55026	0.04877	0.38285	0.28179	0.13326	Age | Unknown	Weighted	4	XGBClassifier	Morgan
9.33705	10.45019	3.11625	6.796	0.54321	0.74977	0.39406	0.47187	0.57191	0.54355	0.5166	0.57921	0.6436	0.1505	0.58161	0.23371	0.2709	Age | Adolescent	Weighted	4	XGBClassifier	Morgan
28.92024	34.09508	20.90753	21.86176	0.48005	0.5804	0.39069	0.45894	0.48555	0.47619	0.46702	0.51257	0.46144	-0.0294	0.45909	0.28527	0.2159	Weight | Average	Weighted	4	XGBClassifier	Morgan
30.6092	32.67443	16.14067	15.89064	0.48785	0.65474	0.3272	0.48368	0.49097	0.46285	0.43635	0.55636	0.48312	-0.01911	0.51151	0.26848	0.20675	Weight | Low	Weighted	4	XGBClassifier	Morgan
19.48152	26.71668	16.0638	29.59216	0.53426	0.54808	0.52553	0.42169	0.5368	0.53669	0.53657	0.47665	0.48663	0.0717	0.38303	0.28471	0.21725	Weight | High	Weighted	4	XGBClassifier	Morgan
49.85122	94.89572	91.88127	241.39765	0.60927	0.35173	0.71782	0.3444	0.53477	0.50247	0.47212	0.34803	0.57735	0.06913	0.35028	0.26899	0.13561	Weight | Unknown	Weighted	4	XGBClassifier	Morgan
712.0	442.0	732.0	678.0	0.54212	0.49307	0.60536	0.61698	0.54922	0.54634	0.54348	0.54811	0.56544	0.09813	0.61441	0.27435	0.15958	Total | Total	Unweighted	4	XGBClassifier	Morgan
300.0	167.0	176.0	147.0	0.56582	0.63025	0.46815	0.6424	0.5492	0.54319	0.53724	0.63627	0.55462	0.09795	0.64132	0.26507	0.14296	Sex | Female	Unweighted	4	XGBClassifier	Morgan
129.0	103.0	259.0	247.0	0.50949	0.33247	0.70571	0.55603	0.51909	0.48439	0.452	0.41613	0.53937	0.04107	0.55678	0.292	0.18939	Sex | Male	Unweighted	4	XGBClassifier	Morgan
283.0	172.0	297.0	284.0	0.5473	0.48793	0.62281	0.62198	0.55537	0.55126	0.54718	0.54686	0.57658	0.11076	0.62493	0.26886	0.1515	Sex | Unknown	Unweighted	4	XGBClassifier	Morgan
233.0	143.0	178.0	166.0	0.55417	0.56691	0.53722	0.61968	0.55206	0.55186	0.55166	0.59212	0.5543	0.10318	0.60554	0.27039	0.14963	Age | Adult	Unweighted	4	XGBClassifier	Morgan
119.0	96.0	190.0	175.0	0.5069	0.38511	0.64576	0.55349	0.51543	0.49869	0.48248	0.4542	0.53735	0.03189	0.53626	0.29055	0.19191	Age | Elderly	Unweighted	4	XGBClassifier	Morgan
98.0	29.0	30.0	3.0	0.63125	0.76562	0.09375	0.77165	0.42969	0.26791	0.16705	0.76863	0.48633	-0.13902	0.79961	0.21854	0.14858	Age | Children	Unweighted	4	XGBClassifier	Morgan
200.0	150.0	312.0	321.0	0.53001	0.39062	0.68153	0.57143	0.53608	0.51597	0.49661	0.46404	0.54384	0.07528	0.55488	0.28179	0.16874	Age | Unknown	Unweighted	4	XGBClassifier	Morgan
62.0	24.0	22.0	13.0	0.61983	0.7381	0.35135	0.72093	0.54472	0.50925	0.47608	0.72941	0.59331	0.09089	0.78129	0.23371	0.1856	Age | Adolescent	Unweighted	4	XGBClassifier	Morgan
173.0	95.0	140.0	70.0	0.50837	0.55272	0.42424	0.64552	0.48848	0.48424	0.48003	0.59552	0.47205	-0.02207	0.65334	0.28527	0.19188	Weight | Average	Unweighted	4	XGBClassifier	Morgan
198.0	94.0	109.0	55.0	0.55482	0.64495	0.36913	0.67808	0.50704	0.48792	0.46953	0.6611	0.49426	0.01376	0.6914	0.26848	0.1835	Weight | Low	Unweighted	4	XGBClassifier	Morgan
123.0	64.0	108.0	99.0	0.56345	0.53247	0.60736	0.65775	0.56991	0.56868	0.56745	0.58852	0.52384	0.13791	0.60434	0.28471	0.17619	Weight | High	Unweighted	4	XGBClassifier	Morgan
218.0	189.0	375.0	454.0	0.54369	0.36762	0.70607	0.53563	0.53684	0.50948	0.4835	0.436	0.57772	0.07833	0.53572	0.26899	0.14272	Weight | Unknown	Unweighted	4	XGBClassifier	Morgan
170.28221	195.66913	146.0616	360.7911	0.60847	0.53828	0.64837	0.46531	0.59333	0.59077	0.58822	0.49915	0.63198	0.18183	0.47781	0.25641	0.12015	Total | Total	Weighted	2	XGBClassifier	Morgan
32.89224	48.67843	46.31185	112.97879	0.60562	0.41528	0.69888	0.40324	0.55708	0.53873	0.52099	0.40917	0.58587	0.11333	0.42935	0.26945	0.14956	Sex | Male	Weighted	2	XGBClassifier	Morgan
70.81274	84.43467	64.44798	160.17104	0.60807	0.52353	0.65481	0.45613	0.58917	0.5855	0.58186	0.48751	0.63246	0.17371	0.47088	0.25502	0.1173	Sex | Unknown	Weighted	2	XGBClassifier	Morgan
66.57723	62.55603	35.30177	87.64127	0.61179	0.65349	0.58351	0.51557	0.6185	0.61751	0.61652	0.5764	0.6522	0.23268	0.5206	0.24648	0.10431	Sex | Female	Weighted	2	XGBClassifier	Morgan
15.39962	7.00873	2.89723	1.73554	0.63367	0.84165	0.19848	0.68723	0.52007	0.40872	0.32121	0.75664	0.59006	0.04982	0.77784	0.19309	0.11029	Age | Children	Weighted	2	XGBClassifier	Morgan
32.13367	37.06772	37.27533	81.90736	0.60536	0.46296	0.68844	0.46435	0.5757	0.56455	0.55362	0.46365	0.62159	0.1515	0.47024	0.26648	0.09984	Age | Elderly	Weighted	2	XGBClassifier	Morgan
53.7995	59.01489	35.91395	86.03867	0.59565	0.59968	0.59315	0.47689	0.59642	0.59641	0.5964	0.53128	0.62866	0.18754	0.48243	0.2581	0.12168	Age | Adult	Weighted	2	XGBClassifier	Morgan
13.35563	14.95357	3.19033	14.22678	0.60321	0.80718	0.48755	0.47178	0.64737	0.62733	0.60791	0.5955	0.70214	0.29165	0.55232	0.21221	0.20214	Age | Adolescent	Weighted	2	XGBClassifier	Morgan
55.59379	77.62422	66.78476	176.88275	0.61684	0.45428	0.695	0.41731	0.57464	0.56189	0.54943	0.43501	0.60478	0.14622	0.41751	0.26533	0.13314	Age | Unknown	Weighted	2	XGBClassifier	Morgan
27.20827	31.21565	18.93905	45.91826	0.59317	0.5896	0.59531	0.4657	0.59245	0.59244	0.59244	0.52038	0.63387	0.17921	0.49042	0.25223	0.12224	Weight | High	Weighted	2	XGBClassifier	Morgan
72.46748	86.93842	99.53015	244.49278	0.6296	0.42133	0.73769	0.45461	0.57951	0.5575	0.53633	0.43734	0.61536	0.16213	0.45081	0.26529	0.11681	Weight | Unknown	Weighted	2	XGBClassifier	Morgan
34.0829	43.28293	15.42686	36.04911	0.54433	0.68841	0.45441	0.44054	0.57141	0.5593	0.54745	0.53726	0.60527	0.14183	0.46776	0.25953	0.17815	Weight | Average	Weighted	2	XGBClassifier	Morgan
36.52356	34.23213	12.16554	34.33095	0.60429	0.75014	0.50072	0.51619	0.62543	0.61287	0.60056	0.61156	0.67751	0.2527	0.57359	0.23547	0.1489	Weight | Low	Weighted	2	XGBClassifier	Morgan
922.0	546.0	699.0	753.0	0.57363	0.56878	0.57968	0.62807	0.57423	0.5742	0.57418	0.59696	0.60404	0.14756	0.64165	0.25641	0.13561	Total | Total	Unweighted	2	XGBClassifier	Morgan
197.0	136.0	234.0	255.0	0.54988	0.45708	0.65217	0.59159	0.55463	0.54598	0.53747	0.51571	0.57307	0.11114	0.6046	0.26945	0.142	Sex | Male	Unweighted	2	XGBClassifier	Morgan
358.0	220.0	293.0	315.0	0.56745	0.54992	0.58879	0.61938	0.56935	0.56902	0.56869	0.58259	0.60774	0.13809	0.63627	0.25502	0.13336	Sex | Unknown	Unweighted	2	XGBClassifier	Morgan
367.0	190.0	172.0	183.0	0.60307	0.68089	0.49062	0.65889	0.58575	0.57798	0.5703	0.66971	0.60607	0.17294	0.66861	0.24648	0.13417	Sex | Female	Unweighted	2	XGBClassifier	Morgan
111.0	28.0	22.0	4.0	0.69697	0.83459	0.125	0.79856	0.47979	0.32299	0.21743	0.81618	0.55122	-0.04386	0.85491	0.19309	0.14525	Age | Children	Unweighted	2	XGBClassifier	Morgan
172.0	112.0	199.0	205.0	0.54797	0.46361	0.64669	0.60563	0.55515	0.54755	0.54006	0.52519	0.58745	0.11167	0.60255	0.26648	0.16639	Age | Elderly	Unweighted	2	XGBClassifier	Morgan
294.0	177.0	170.0	180.0	0.57734	0.63362	0.5042	0.6242	0.56891	0.56522	0.56155	0.62888	0.58664	0.13816	0.63149	0.2581	0.13604	Age | Adult	Unweighted	2	XGBClassifier	Morgan
