Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 875 | max_depth: 11 | learning_rate: 0.0323249 | max_leaves: 6 | subsample: 0.6290749 | colsample_bytree: 0.6417734 | gamma: 1.422049 | reg_alpha: 0.5862597 | reg_lambda: 0.02075149	0.5573	41	1	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 12 | learning_rate: 0.0412874 | max_leaves: 5 | subsample: 0.5470527 | colsample_bytree: 0.5834231 | gamma: 1.229069 | reg_alpha: 0.9468304 | reg_lambda: 1.057863	0.54278	42	1	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 11 | learning_rate: 0.05337241 | max_leaves: 7 | subsample: 0.5700229 | colsample_bytree: 0.6939827 | gamma: 1.770924 | reg_alpha: 0.3339009 | reg_lambda: 0.414	0.5545	43	1	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 12 | learning_rate: 0.02111101 | max_leaves: 2 | subsample: 0.6489634 | colsample_bytree: 0.6134745 | gamma: 3.098754 | reg_alpha: 0.5975163 | reg_lambda: 1.15151	0.38021	44	1	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 11 | learning_rate: 0.04640552 | max_leaves: 4 | subsample: 0.5342789 | colsample_bytree: 0.6544455 | gamma: 2.360746 | reg_alpha: 0.2304959 | reg_lambda: 0.5183678	0.54754	45	1	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 9 | learning_rate: 0.02666042 | max_leaves: 6 | subsample: 0.6135592 | colsample_bytree: 0.563384 | gamma: 2.631666 | reg_alpha: 1.142599 | reg_lambda: 0.7893372	0.51612	46	1	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 11 | learning_rate: 0.01514052 | max_leaves: 8 | subsample: 0.9697469 | colsample_bytree: 0.6899146 | gamma: 1.433397 | reg_alpha: 0.7650759 | reg_lambda: 0.2496065	0.5297	47	1	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 12 | learning_rate: 0.01016305 | max_leaves: 4 | subsample: 0.64714 | colsample_bytree: 0.6282047 | gamma: 0.844809 | reg_alpha: 1.528708 | reg_lambda: 1.23089	0.38973	48	1	XGBClassifier	CDDD
n_estimators: 750 | max_depth: 8 | learning_rate: 0.03888157 | max_leaves: 3 | subsample: 0.5278798 | colsample_bytree: 0.7376095 | gamma: 2.06638 | reg_alpha: 0.1654529 | reg_lambda: 1.423591	0.50247	49	1	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 9 | learning_rate: 0.03021473 | max_leaves: 8 | subsample: 0.6131991 | colsample_bytree: 0.5859677 | gamma: 1.651211 | reg_alpha: 1.092653 | reg_lambda: 0.9611581	0.54762	50	1	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 10 | learning_rate: 0.06058037 | max_leaves: 9 | subsample: 0.698999 | colsample_bytree: 0.6785612 | gamma: 1.117137 | reg_alpha: 0.01718057 | reg_lambda: 2.153767	0.55207	51	1	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 11 | learning_rate: 0.05088549 | max_leaves: 10 | subsample: 0.6568619 | colsample_bytree: 0.6551892 | gamma: 0.8939057 | reg_alpha: 0.4790308 | reg_lambda: 4.970954	0.56066	52	1	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 12 | learning_rate: 0.05006199 | max_leaves: 9 | subsample: 0.5772646 | colsample_bytree: 0.651819 | gamma: 1.440089 | reg_alpha: 0.52958 | reg_lambda: 4.784252	0.54643	53	1	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 3 | learning_rate: 0.03671048 | max_leaves: 7 | subsample: 0.656388 | colsample_bytree: 0.608843 | gamma: 0.2777881 | reg_alpha: 0.6840504 | reg_lambda: 1.551213	0.55774	54	1	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 11 | learning_rate: 0.04524276 | max_leaves: 6 | subsample: 0.7636336 | colsample_bytree: 0.704605 | gamma: 3.77192 | reg_alpha: 0.4278999 | reg_lambda: 4.220701	0.49656	55	1	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 11 | learning_rate: 0.05644601 | max_leaves: 9 | subsample: 0.6305087 | colsample_bytree: 0.6624628 | gamma: 0.7812661 | reg_alpha: 1.494977 | reg_lambda: 4.472589	0.5485	56	1	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 11 | learning_rate: 0.04296292 | max_leaves: 11 | subsample: 0.8051853 | colsample_bytree: 0.6340783 | gamma: 1.049819 | reg_alpha: 0.2376077 | reg_lambda: 1.833147	0.55843	57	1	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 12 | learning_rate: 0.08476186 | max_leaves: 10 | subsample: 0.6113799 | colsample_bytree: 0.7315333 | gamma: 1.369096 | reg_alpha: 1.004004 | reg_lambda: 0.8209969	0.5512	58	1	XGBClassifier	CDDD
n_estimators: 700 | max_depth: 8 | learning_rate: 0.0987275 | max_leaves: 6 | subsample: 0.7085309 | colsample_bytree: 0.7036164 | gamma: 0.6321456 | reg_alpha: 1.737567 | reg_lambda: 3.733318	0.55224	59	1	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 10 | learning_rate: 0.02490952 | max_leaves: 5 | subsample: 0.6884557 | colsample_bytree: 0.5926982 | gamma: 1.613508 | reg_alpha: 0.7528403 | reg_lambda: 3.239513	0.51838	60	1	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 10 | learning_rate: 0.06540316 | max_leaves: 10 | subsample: 0.669549 | colsample_bytree: 0.6774202 | gamma: 0.8428132 | reg_alpha: 0.1040957 | reg_lambda: 2.665256	0.56096	61	1	XGBClassifier	CDDD
n_estimators: 750 | max_depth: 11 | learning_rate: 0.05205783 | max_leaves: 10 | subsample: 0.6386307 | colsample_bytree: 0.6214348 | gamma: 0.2940736 | reg_alpha: 0.1452448 | reg_lambda: 2.298798	0.55812	62	1	XGBClassifier	CDDD
n_estimators: 600 | max_depth: 10 | learning_rate: 0.06544873 | max_leaves: 11 | subsample: 0.7402058 | colsample_bytree: 0.6472115 | gamma: 1.289343 | reg_alpha: 0.400285 | reg_lambda: 0.5925446	0.558	63	1	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 9 | learning_rate: 0.01829001 | max_leaves: 5 | subsample: 0.8863268 | colsample_bytree: 0.7918309 | gamma: 0.3663693 | reg_alpha: 2.423658 | reg_lambda: 0.7399769	0.47668	0	3	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 10 | learning_rate: 0.03608623 | max_leaves: 2 | subsample: 0.6567654 | colsample_bytree: 0.7323157 | gamma: 0.1213585 | reg_alpha: 2.456785 | reg_lambda: 4.675057	0.41852	1	3	XGBClassifier	CDDD
n_estimators: 625 | max_depth: 12 | learning_rate: 0.006423723 | max_leaves: 6 | subsample: 0.8407742 | colsample_bytree: 0.8021815 | gamma: 0.261666 | reg_alpha: 1.132306 | reg_lambda: 1.402098	0.33763	2	3	XGBClassifier	CDDD
n_estimators: 400 | max_depth: 2 | learning_rate: 0.04969589 | max_leaves: 9 | subsample: 0.556303 | colsample_bytree: 0.8069134 | gamma: 4.736475 | reg_alpha: 4.637287 | reg_lambda: 3.966719	0.38211	3	3	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 11 | learning_rate: 0.008027045 | max_leaves: 7 | subsample: 0.8232568 | colsample_bytree: 0.6518326 | gamma: 4.779545 | reg_alpha: 3.657723 | reg_lambda: 4.205099	0.35945	4	3	XGBClassifier	CDDD
n_estimators: 750 | max_depth: 12 | learning_rate: 0.04375796 | max_leaves: 7 | subsample: 0.50638 | colsample_bytree: 0.7829743 | gamma: 0.7169417 | reg_alpha: 4.86531 | reg_lambda: 4.957825	0.50944	5	3	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 11 | learning_rate: 0.05293337 | max_leaves: 10 | subsample: 0.5522328 | colsample_bytree: 0.9705106 | gamma: 0.05157218 | reg_alpha: 0.1095975 | reg_lambda: 3.178106	0.57472	6	3	XGBClassifier	CDDD
n_estimators: 625 | max_depth: 5 | learning_rate: 0.09983548 | max_leaves: 0 | subsample: 0.7115377 | colsample_bytree: 0.8959929 | gamma: 1.20163 | reg_alpha: 3.131039 | reg_lambda: 3.357475	0.53883	7	3	XGBClassifier	CDDD
n_estimators: 525 | max_depth: 4 | learning_rate: 0.005125028 | max_leaves: 7 | subsample: 0.8959057 | colsample_bytree: 0.8679066 | gamma: 2.86236 | reg_alpha: 3.836282 | reg_lambda: 4.542654	0.27086	8	3	XGBClassifier	CDDD
n_estimators: 225 | max_depth: 2 | learning_rate: 0.09677965 | max_leaves: 10 | subsample: 0.6799771 | colsample_bytree: 0.5224001 | gamma: 1.34321 | reg_alpha: 3.410129 | reg_lambda: 0.06751567	0.4732	9	3	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 8 | learning_rate: 0.01614284 | max_leaves: 12 | subsample: 0.9973327 | colsample_bytree: 0.995936 | gamma: 2.492849 | reg_alpha: 0.008168538 | reg_lambda: 2.428931	0.51039	10	3	XGBClassifier	CDDD
n_estimators: 100 | max_depth: 6 | learning_rate: 0.09152196 | max_leaves: 0 | subsample: 0.6436892 | colsample_bytree: 0.9943366 | gamma: 1.703078 | reg_alpha: 1.514318 | reg_lambda: 3.186272	0.52782	11	3	XGBClassifier	CDDD
n_estimators: 425 | max_depth: 6 | learning_rate: 0.06926876 | max_leaves: 3 | subsample: 0.7317626 | colsample_bytree: 0.9303303 | gamma: 1.361334 | reg_alpha: 0.2567541 | reg_lambda: 2.753681	0.49172	12	3	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 5 | learning_rate: 0.03100157 | max_leaves: 12 | subsample: 0.5837141 | colsample_bytree: 0.8919307 | gamma: 2.324672 | reg_alpha: 1.573002 | reg_lambda: 3.444172	0.4983	13	3	XGBClassifier	CDDD
n_estimators: 625 | max_depth: 8 | learning_rate: 0.06448188 | max_leaves: 0 | subsample: 0.7486647 | colsample_bytree: 0.9259911 | gamma: 3.564774 | reg_alpha: 3.029629 | reg_lambda: 1.88301	0.47067	14	3	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 4 | learning_rate: 0.02441633 | max_leaves: 10 | subsample: 0.5966885 | colsample_bytree: 0.8678963 | gamma: 1.004819 | reg_alpha: 0.8237778 | reg_lambda: 3.549168	0.54986	15	3	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 3 | learning_rate: 0.01213422 | max_leaves: 10 | subsample: 0.5845031 | colsample_bytree: 0.6992198 | gamma: 0.9045333 | reg_alpha: 0.7446344 | reg_lambda: 2.419664	0.48477	16	3	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 7 | learning_rate: 0.0259441 | max_leaves: 9 | subsample: 0.5215288 | colsample_bytree: 0.8526727 | gamma: 1.872636 | reg_alpha: 0.7327214 | reg_lambda: 3.779955	0.53331	17	3	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 10 | learning_rate: 0.02111842 | max_leaves: 11 | subsample: 0.6139614 | colsample_bytree: 0.9534277 | gamma: 0.5859399 | reg_alpha: 2.006579 | reg_lambda: 2.930403	0.54497	18	3	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 4 | learning_rate: 0.01278654 | max_leaves: 9 | subsample: 0.5457177 | colsample_bytree: 0.5706332 | gamma: 3.543909 | reg_alpha: 0.4850701 | reg_lambda: 1.864568	0.46191	19	3	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 7 | learning_rate: 0.05469637 | max_leaves: 8 | subsample: 0.6208875 | colsample_bytree: 0.8443855 | gamma: 1.881649 | reg_alpha: 1.167871 | reg_lambda: 3.594197	0.54208	20	3	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 10 | learning_rate: 0.02247747 | max_leaves: 11 | subsample: 0.6028582 | colsample_bytree: 0.9542922 | gamma: 0.01384477 | reg_alpha: 1.951308 | reg_lambda: 2.99238	0.55154	21	3	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 10 | learning_rate: 0.02909788 | max_leaves: 11 | subsample: 0.5852387 | colsample_bytree: 0.9545132 | gamma: 0.131512 | reg_alpha: 1.793501 | reg_lambda: 2.949011	0.5558	22	3	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 10 | learning_rate: 0.03669798 | max_leaves: 11 | subsample: 0.6861224 | colsample_bytree: 0.9683388 | gamma: 0.01358611 | reg_alpha: 1.973138 | reg_lambda: 1.951963	0.56349	23	3	XGBClassifier	CDDD
n_estimators: 700 | max_depth: 11 | learning_rate: 0.03159506 | max_leaves: 12 | subsample: 0.6895373 | colsample_bytree: 0.9996182 | gamma: 0.01671935 | reg_alpha: 1.833749 | reg_lambda: 2.022858	0.55161	24	3	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 9 | learning_rate: 0.03782112 | max_leaves: 11 | subsample: 0.5533429 | colsample_bytree: 0.9594473 | gamma: 0.6483777 | reg_alpha: 2.801552 | reg_lambda: 1.179322	0.55974	25	3	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 9 | learning_rate: 0.03979247 | max_leaves: 11 | subsample: 0.7722106 | colsample_bytree: 0.9091389 | gamma: 0.6002113 | reg_alpha: 4.260647 | reg_lambda: 1.068397	0.54108	26	3	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 11 | learning_rate: 0.06988945 | max_leaves: 8 | subsample: 0.5498127 | colsample_bytree: 0.9581409 | gamma: 0.5303999 | reg_alpha: 2.779468 | reg_lambda: 0.5432909	0.57338	27	3	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 11 | learning_rate: 0.07083756 | max_leaves: 8 | subsample: 0.5035391 | colsample_bytree: 0.6589516 | gamma: 0.4454554 | reg_alpha: 2.64457 | reg_lambda: 0.8175867	0.56265	28	3	XGBClassifier	CDDD
n_estimators: 675 | max_depth: 12 | learning_rate: 0.05687093 | max_leaves: 5 | subsample: 0.6403104 | colsample_bytree: 0.8325146 | gamma: 1.01607 | reg_alpha: 2.254219 | reg_lambda: 0.1789849	0.55029	29	3	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 11 | learning_rate: 0.07351348 | max_leaves: 8 | subsample: 0.7697698 | colsample_bytree: 0.9739786 | gamma: 0.4224892 | reg_alpha: 2.23851 | reg_lambda: 1.507187	0.5557	30	3	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 12 | learning_rate: 0.04603376 | max_leaves: 8 | subsample: 0.5004648 | colsample_bytree: 0.6393331 | gamma: 0.3837566 | reg_alpha: 2.933694 | reg_lambda: 0.5718754	0.54164	31	3	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 11 | learning_rate: 0.0786627 | max_leaves: 9 | subsample: 0.5373558 | colsample_bytree: 0.7369438 | gamma: 0.4073166 | reg_alpha: 2.619931 | reg_lambda: 0.706415	0.56826	32	3	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 10 | learning_rate: 0.08104756 | max_leaves: 9 | subsample: 0.5407884 | colsample_bytree: 0.7444184 | gamma: 0.0131835 | reg_alpha: 3.338574 | reg_lambda: 0.5419458	0.55197	33	3	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 11 | learning_rate: 0.06023043 | max_leaves: 6 | subsample: 0.6724488 | colsample_bytree: 0.7737279 | gamma: 0.3067746 | reg_alpha: 2.484587 | reg_lambda: 1.606306	0.56062	34	3	XGBClassifier	CDDD
n_estimators: 525 | max_depth: 9 | learning_rate: 0.05169759 | max_leaves: 10 | subsample: 0.5617858 | colsample_bytree: 0.7022082 | gamma: 0.8454667 | reg_alpha: 4.119502 | reg_lambda: 0.4051079	0.52052	35	3	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 8 | learning_rate: 0.08281959 | max_leaves: 4 | subsample: 0.5287154 | colsample_bytree: 0.9273562 | gamma: 1.428977 | reg_alpha: 1.331293 | reg_lambda: 0.8683063	0.55174	36	3	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 12 | learning_rate: 0.04459956 | max_leaves: 9 | subsample: 0.8270878 | colsample_bytree: 0.8077274 | gamma: 0.2835618 | reg_alpha: 2.650194 | reg_lambda: 2.178081	0.55935	37	3	XGBClassifier	CDDD
n_estimators: 450 | max_depth: 10 | learning_rate: 0.03615916 | max_leaves: 7 | subsample: 0.8838871 | colsample_bytree: 0.7225599 | gamma: 3.28777 | reg_alpha: 3.351964 | reg_lambda: 1.163936	0.44951	38	3	XGBClassifier	CDDD
n_estimators: 750 | max_depth: 11 | learning_rate: 0.05064489 | max_leaves: 10 | subsample: 0.569615 | colsample_bytree: 0.76774 | gamma: 1.095966 | reg_alpha: 3.721816 | reg_lambda: 4.150644	0.52603	39	3	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 12 | learning_rate: 0.06364052 | max_leaves: 6 | subsample: 0.6294451 | colsample_bytree: 0.8840622 | gamma: 4.235343 | reg_alpha: 2.17871 | reg_lambda: 0.01538244	0.47202	40	3	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 11 | learning_rate: 0.08289938 | max_leaves: 8 | subsample: 0.5194147 | colsample_bytree: 0.6452465 | gamma: 0.5367805 | reg_alpha: 2.630845 | reg_lambda: 0.8448623	0.57574	41	3	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 11 | learning_rate: 0.08515763 | max_leaves: 7 | subsample: 0.524732 | colsample_bytree: 0.6177416 | gamma: 0.6959731 | reg_alpha: 2.431524 | reg_lambda: 0.2535722	0.55589	42	3	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 10 | learning_rate: 0.09985667 | max_leaves: 9 | subsample: 0.5583026 | colsample_bytree: 0.6102801 | gamma: 0.2238914 | reg_alpha: 2.811935 | reg_lambda: 0.9580478	0.56672	43	3	XGBClassifier	CDDD
n_estimators: 350 | max_depth: 11 | learning_rate: 0.07685061 | max_leaves: 8 | subsample: 0.5618051 | colsample_bytree: 0.5896484 | gamma: 1.643863 | reg_alpha: 2.723936 | reg_lambda: 0.6625059	0.51826	44	3	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.09793635 | max_leaves: 9 | subsample: 0.5298355 | colsample_bytree: 0.5127171 | gamma: 0.2918351 | reg_alpha: 3.069183 | reg_lambda: 0.9629693	0.55284	45	3	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 9 | learning_rate: 0.08912463 | max_leaves: 7 | subsample: 0.9571781 | colsample_bytree: 0.5548651 | gamma: 0.8042308 | reg_alpha: 3.201585 | reg_lambda: 1.325157	0.53248	46	3	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 12 | learning_rate: 0.06560063 | max_leaves: 9 | subsample: 0.662413 | colsample_bytree: 0.6599068 | gamma: 1.256021 | reg_alpha: 2.861472 | reg_lambda: 0.4226045	0.54002	47	3	XGBClassifier	CDDD
n_estimators: 650 | max_depth: 9 | learning_rate: 0.07411405 | max_leaves: 8 | subsample: 0.5764037 | colsample_bytree: 0.6844505 | gamma: 0.5127385 | reg_alpha: 1.613994 | reg_lambda: 0.7772782	0.57237	48	3	XGBClassifier	CDDD
n_estimators: 650 | max_depth: 9 | learning_rate: 0.07332639 | max_leaves: 5 | subsample: 0.5783988 | colsample_bytree: 0.6828079 | gamma: 2.245737 | reg_alpha: 1.557295 | reg_lambda: 1.606316	0.5279	49	3	XGBClassifier	CDDD
n_estimators: 750 | max_depth: 8 | learning_rate: 0.05818179 | max_leaves: 8 | subsample: 0.6050833 | colsample_bytree: 0.7258062 | gamma: 0.542165 | reg_alpha: 3.563984 | reg_lambda: 0.7565825	0.55233	50	3	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 10 | learning_rate: 0.09522504 | max_leaves: 10 | subsample: 0.5438039 | colsample_bytree: 0.6100419 | gamma: 0.2207062 | reg_alpha: 0.08891232 | reg_lambda: 0.4545009	0.56367	51	3	XGBClassifier	CDDD
n_estimators: 550 | max_depth: 11 | learning_rate: 0.08089894 | max_leaves: 7 | subsample: 0.5173652 | colsample_bytree: 0.680772 | gamma: 0.8031688 | reg_alpha: 2.393187 | reg_lambda: 1.298363	0.54868	52	3	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 10 | learning_rate: 0.09866495 | max_leaves: 9 | subsample: 0.5669406 | colsample_bytree: 0.6061183 | gamma: 0.4777957 | reg_alpha: 3.137593 | reg_lambda: 2.621803	0.55796	53	3	XGBClassifier	CDDD
n_estimators: 600 | max_depth: 10 | learning_rate: 0.07068785 | max_leaves: 1 | subsample: 0.5428194 | colsample_bytree: 0.6339309 | gamma: 1.079554 | reg_alpha: 1.066879 | reg_lambda: 1.026264	0.0	54	3	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 11 | learning_rate: 0.08523677 | max_leaves: 6 | subsample: 0.6011103 | colsample_bytree: 0.6988741 | gamma: 0.1927742 | reg_alpha: 0.3488081 | reg_lambda: 3.270154	0.57538	55	3	XGBClassifier	CDDD
n_estimators: 700 | max_depth: 11 | learning_rate: 0.007861904 | max_leaves: 6 | subsample: 0.5914142 | colsample_bytree: 0.7054213 | gamma: 0.698966 | reg_alpha: 0.2529209 | reg_lambda: 3.296798	0.34764	56	3	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 12 | learning_rate: 0.06350757 | max_leaves: 3 | subsample: 0.6143618 | colsample_bytree: 0.7434803 | gamma: 0.9452028 | reg_alpha: 0.6656065 | reg_lambda: 3.843564	0.5173	57	3	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 6 | learning_rate: 0.08643338 | max_leaves: 7 | subsample: 0.5116322 | colsample_bytree: 0.6837655 | gamma: 4.600118 | reg_alpha: 0.3761212 | reg_lambda: 3.183128	0.49464	58	3	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 11 | learning_rate: 0.05244777 | max_leaves: 8 | subsample: 0.6277057 | colsample_bytree: 0.7975988 | gamma: 1.460323 | reg_alpha: 0.0244141 | reg_lambda: 2.259107	0.57505	59	3	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 11 | learning_rate: 0.04634458 | max_leaves: 5 | subsample: 0.6435308 | colsample_bytree: 0.6673647 | gamma: 1.495867 | reg_alpha: 0.5662221 | reg_lambda: 2.779561	0.5383	60	3	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 11 | learning_rate: 0.0550669 | max_leaves: 8 | subsample: 0.5957314 | colsample_bytree: 0.7914644 | gamma: 2.83098 | reg_alpha: 0.1627132 | reg_lambda: 2.316643	0.53878	61	3	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 11 | learning_rate: 0.01694038 | max_leaves: 8 | subsample: 0.5790634 | colsample_bytree: 0.7559382 | gamma: 0.5543535 | reg_alpha: 0.9922108 | reg_lambda: 4.573004	0.5051	62	3	XGBClassifier	CDDD
n_estimators: 600 | max_depth: 12 | learning_rate: 0.04141223 | max_leaves: 10 | subsample: 0.6300118 | colsample_bytree: 0.7187484 | gamma: 0.1327553 | reg_alpha: 0.3447742 | reg_lambda: 0.2784919	0.56357	63	3	XGBClassifier	CDDD
n_estimators: 650 | max_depth: 2 | learning_rate: 0.01208278 | max_leaves: 11 | subsample: 0.6577158 | colsample_bytree: 0.5396498 | gamma: 1.890864 | reg_alpha: 2.61682 | reg_lambda: 3.352643	0.36464	0	4	XGBClassifier	CDDD
n_estimators: 625 | max_depth: 11 | learning_rate: 0.01259086 | max_leaves: 11 | subsample: 0.9533769 | colsample_bytree: 0.7229605 | gamma: 1.094235 | reg_alpha: 1.338527 | reg_lambda: 1.661639	0.48142	1	4	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 5 | learning_rate: 0.06851929 | max_leaves: 9 | subsample: 0.673719 | colsample_bytree: 0.7883128 | gamma: 1.006517 | reg_alpha: 1.473781 | reg_lambda: 2.281528	0.54934	2	4	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 5 | learning_rate: 0.01700482 | max_leaves: 0 | subsample: 0.6487684 | colsample_bytree: 0.9132211 | gamma: 2.509131 | reg_alpha: 4.202568 | reg_lambda: 0.818758	0.42779	3	4	XGBClassifier	CDDD
n_estimators: 500 | max_depth: 2 | learning_rate: 0.08896338 | max_leaves: 8 | subsample: 0.66137 | colsample_bytree: 0.8200958 | gamma: 3.874966 | reg_alpha: 3.509649 | reg_lambda: 1.657501	0.47774	4	4	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 3 | learning_rate: 0.02494408 | max_leaves: 8 | subsample: 0.5188041 | colsample_bytree: 0.8291273 | gamma: 2.394495 | reg_alpha: 2.351312 | reg_lambda: 0.1163373	0.48844	5	4	XGBClassifier	CDDD
n_estimators: 150 | max_depth: 9 | learning_rate: 0.07294223 | max_leaves: 2 | subsample: 0.9006588 | colsample_bytree: 0.9460585 | gamma: 0.5630622 | reg_alpha: 4.47389 | reg_lambda: 4.204038	0.27948	6	4	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 12 | learning_rate: 0.006796286 | max_leaves: 7 | subsample: 0.6363186 | colsample_bytree: 0.5362931 | gamma: 0.1341786 | reg_alpha: 4.256204 | reg_lambda: 2.087439	0.33938	7	4	XGBClassifier	CDDD
n_estimators: 750 | max_depth: 12 | learning_rate: 0.0292409 | max_leaves: 9 | subsample: 0.7720755 | colsample_bytree: 0.6871907 | gamma: 1.300097 | reg_alpha: 1.061281 | reg_lambda: 1.802566	0.52628	8	4	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 5 | learning_rate: 0.006816347 | max_leaves: 9 | subsample: 0.9251543 | colsample_bytree: 0.9763654 | gamma: 2.939407 | reg_alpha: 4.235766 | reg_lambda: 0.1046014	0.427	9	4	XGBClassifier	CDDD
n_estimators: 425 | max_depth: 7 | learning_rate: 0.0468966 | max_leaves: 4 | subsample: 0.8074692 | colsample_bytree: 0.6370006 | gamma: 4.850171 | reg_alpha: 0.2143138 | reg_lambda: 3.08166	0.46362	10	4	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 8 | learning_rate: 0.03678801 | max_leaves: 5 | subsample: 0.7731431 | colsample_bytree: 0.6911233 | gamma: 1.348846 | reg_alpha: 0.8754265 | reg_lambda: 2.701928	0.51855	11	4	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 5 | learning_rate: 0.04653911 | max_leaves: 12 | subsample: 0.7364121 | colsample_bytree: 0.7934429 | gamma: 1.190154 | reg_alpha: 1.746368 | reg_lambda: 4.982237	0.53529	12	4	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 5 | learning_rate: 0.05539408 | max_leaves: 12 | subsample: 0.5519401 | colsample_bytree: 0.8144353 | gamma: 0.6482058 | reg_alpha: 2.049041 | reg_lambda: 4.675228	0.54429	13	4	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 4 | learning_rate: 0.06598791 | max_leaves: 10 | subsample: 0.5052776 | colsample_bytree: 0.8789789 | gamma: 0.1771182 | reg_alpha: 2.438064 | reg_lambda: 3.817602	0.54456	14	4	XGBClassifier	CDDD
n_estimators: 375 | max_depth: 4 | learning_rate: 0.08865642 | max_leaves: 10 | subsample: 0.5934958 | colsample_bytree: 0.8722094 | gamma: 0.04482623 | reg_alpha: 3.173181 | reg_lambda: 3.768897	0.52216	15	4	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 7 | learning_rate: 0.06763271 | max_leaves: 6 | subsample: 0.7149675 | colsample_bytree: 0.8853825 | gamma: 0.5727785 | reg_alpha: 2.923069 | reg_lambda: 2.68946	0.54096	16	4	XGBClassifier	CDDD
n_estimators: 275 | max_depth: 4 | learning_rate: 0.03374764 | max_leaves: 10 | subsample: 0.5047834 | colsample_bytree: 0.9999131 | gamma: 1.872927 | reg_alpha: 1.584783 | reg_lambda: 3.815688	0.46668	17	4	XGBClassifier	CDDD
