Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: sag:None | C: 1.886916	0.39677	41	2	LogisticRegression	RDKit
solver_penalty: saga:l1 | C: 1.599197	0.38679	42	2	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 5.049868	0.50187	43	2	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 5.816705	0.50359	44	2	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 3.051811	0.501	45	2	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.2235291	0.4761	46	2	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 0.007912492	0.42615	47	2	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.7301858	0.51621	48	2	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.713206	0.49762	49	2	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 6.699594	0.50796	50	2	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 2.430793	0.50532	51	2	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 1.437994	0.51315	52	2	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.4387006	0.51302	53	2	LogisticRegression	RDKit
solver_penalty: saga:None | C: 1.247562	0.39935	54	2	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.8706912	0.51306	55	2	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 3.72979	0.49908	56	2	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 6.993726	0.50128	57	2	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.5527387	0.5096	58	2	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.3132027	0.51623	59	2	LogisticRegression	RDKit
solver_penalty: saga:l2 | C: 0.3137144	0.39046	60	2	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.05404643	0.50874	61	2	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.1454189	0.5179	62	2	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.1231118	0.51014	63	2	LogisticRegression	RDKit
