TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
464.04364	221.47837	173.22857	126.92412	0.59956	0.72817	0.3643	0.67692	0.54624	0.51505	0.48564	0.70161	0.5512	0.09606	0.66628	0.25422	0.11417	Weight | Unknown	Weighted	0	RandomForestClassifier	Klek
2586.0	1502.0	1207.0	926.0	0.56454	0.68178	0.38138	0.63258	0.53158	0.50992	0.48914	0.65626	0.5356	0.06492	0.62109	0.25063	0.09676	Total | Total	Unweighted	0	RandomForestClassifier	Klek
640.0	397.0	419.0	353.0	0.54892	0.60434	0.47067	0.61716	0.53751	0.53333	0.52919	0.61069	0.53402	0.07471	0.59078	0.25771	0.10874	Sex | Male	Unweighted	0	RandomForestClassifier	Klek
863.0	472.0	345.0	242.0	0.57492	0.7144	0.33894	0.64644	0.52667	0.49207	0.45975	0.67873	0.53571	0.05596	0.64278	0.24618	0.10221	Sex | Female	Unweighted	0	RandomForestClassifier	Klek
1083.0	633.0	443.0	331.0	0.56787	0.7097	0.34336	0.63112	0.52653	0.49364	0.46281	0.66811	0.53366	0.05584	0.62579	0.24893	0.09136	Sex | Unknown	Unweighted	0	RandomForestClassifier	Klek
445.0	289.0	396.0	309.0	0.52397	0.52913	0.51672	0.60627	0.52293	0.52289	0.52285	0.56508	0.53036	0.04521	0.59797	0.25934	0.10668	Age | Elderly	Unweighted	0	RandomForestClassifier	Klek
240.0	67.0	42.0	26.0	0.70933	0.85106	0.27957	0.78176	0.56532	0.48778	0.42088	0.81494	0.61679	0.14642	0.83023	0.2097	0.16831	Age | Children	Unweighted	0	RandomForestClassifier	Klek
196.0	65.0	57.0	35.0	0.65439	0.7747	0.35	0.75096	0.56235	0.52072	0.48216	0.76265	0.53767	0.128	0.71481	0.23323	0.16602	Age | Adolescent	Unweighted	0	RandomForestClassifier	Klek
741.0	423.0	348.0	227.0	0.55664	0.68044	0.34923	0.6366	0.51484	0.48747	0.46157	0.65779	0.50546	0.03051	0.61523	0.25449	0.12063	Age | Adult	Unweighted	0	RandomForestClassifier	Klek
964.0	658.0	364.0	329.0	0.55853	0.7259	0.33333	0.59433	0.52962	0.4919	0.45687	0.65356	0.54228	0.06397	0.5909	0.25161	0.05536	Age | Unknown	Unweighted	0	RandomForestClassifier	Klek
541.0	229.0	208.0	145.0	0.61086	0.7223	0.3877	0.7026	0.555	0.52918	0.50457	0.71231	0.56578	0.11167	0.68479	0.24062	0.14987	Weight | Low	Unweighted	0	RandomForestClassifier	Klek
423.0	233.0	272.0	185.0	0.54627	0.60863	0.44258	0.64482	0.52561	0.51901	0.51249	0.6262	0.51797	0.05042	0.62423	0.25457	0.13259	Weight | High	Unweighted	0	RandomForestClassifier	Klek
540.0	270.0	228.0	153.0	0.58186	0.70312	0.3617	0.66667	0.53241	0.5043	0.47768	0.68441	0.52908	0.06651	0.64486	0.24799	0.12212	Weight | Average	Unweighted	0	RandomForestClassifier	Klek
1082.0	770.0	499.0	443.0	0.54581	0.68438	0.36521	0.58423	0.52479	0.49994	0.47627	0.63035	0.53429	0.05199	0.58471	0.25422	0.0685	Weight | Unknown	Unweighted	0	RandomForestClassifier	Klek
399.35547	221.39833	214.89969	97.20265	0.5323	0.65015	0.30509	0.64334	0.47762	0.44537	0.4153	0.64672	0.49551	-0.04499	0.6849	0.25539	0.12915	Total | Total	Weighted	3	RandomForestClassifier	Klek
94.4497	62.35457	63.16373	41.75209	0.52041	0.59925	0.40105	0.60234	0.50015	0.49023	0.48051	0.60079	0.50183	0.0003	0.6367	0.25782	0.13449	Sex | Male	Weighted	3	RandomForestClassifier	Klek
120.82949	67.26531	63.07861	22.00849	0.52287	0.65701	0.24653	0.64239	0.45177	0.40246	0.35853	0.64962	0.47674	-0.0977	0.68655	0.25873	0.12975	Sex | Female	Weighted	3	RandomForestClassifier	Klek
184.07628	91.77845	88.65735	33.44207	0.54659	0.67493	0.26707	0.66729	0.471	0.42456	0.3827	0.67109	0.48823	-0.05841	0.70775	0.251	0.13413	Sex | Unknown	Weighted	3	RandomForestClassifier	Klek
106.41613	63.3231	55.46013	27.40998	0.52977	0.65739	0.30209	0.62694	0.47974	0.44564	0.41396	0.6418	0.48686	-0.0414	0.65872	0.25272	0.13273	Age | Adult	Weighted	3	RandomForestClassifier	Klek
24.09318	6.4644	2.25309	1.69704	0.74738	0.91448	0.20793	0.78845	0.56121	0.43606	0.33883	0.8468	0.64357	0.16339	0.84264	0.20115	0.14738	Age | Children	Weighted	3	RandomForestClassifier	Klek
63.35448	46.49915	61.82111	32.50991	0.4695	0.50612	0.41147	0.57672	0.4588	0.45635	0.45392	0.53912	0.44593	-0.0805	0.60832	0.27523	0.15313	Age | Elderly	Weighted	3	RandomForestClassifier	Klek
22.94852	7.02269	5.26995	1.56472	0.66601	0.81324	0.18221	0.76569	0.49773	0.38494	0.29772	0.78875	0.54014	-0.00494	0.82722	0.22131	0.17573	Age | Adolescent	Weighted	3	RandomForestClassifier	Klek
182.54316	98.08899	90.09541	34.021	0.53506	0.66954	0.25752	0.65047	0.46353	0.41524	0.37197	0.65987	0.488	-0.07417	0.6955	0.25743	0.12605	Age | Unknown	Weighted	3	RandomForestClassifier	Klek
47.66681	30.71646	34.9622	11.22203	0.47275	0.57688	0.26758	0.60812	0.42223	0.39289	0.36559	0.59209	0.42507	-0.15218	0.64557	0.26769	0.16624	Weight | High	Weighted	3	RandomForestClassifier	Klek
66.13066	28.97774	30.96902	8.93535	0.55599	0.68106	0.23568	0.69532	0.45837	0.40064	0.35018	0.68812	0.46561	-0.082	0.72646	0.23878	0.1855	Weight | Low	Weighted	3	RandomForestClassifier	Klek
227.14146	129.71401	112.86543	67.11374	0.54813	0.66805	0.34098	0.63651	0.50451	0.47727	0.4515	0.6519	0.53266	0.00921	0.68653	0.25566	0.09902	Weight | Unknown	Weighted	3	RandomForestClassifier	Klek
58.41654	31.99012	36.10304	9.93153	0.50093	0.61804	0.23691	0.64615	0.42747	0.38264	0.34252	0.63178	0.41334	-0.14154	0.67492	0.2593	0.19908	Weight | Average	Weighted	3	RandomForestClassifier	Klek
1419.0	926.0	709.0	378.0	0.5236	0.66682	0.28988	0.60512	0.47835	0.43966	0.40409	0.63447	0.49672	-0.04518	0.64782	0.25539	0.11461	Total | Total	Unweighted	3	RandomForestClassifier	Klek
378.0	256.0	224.0	167.0	0.53171	0.62791	0.3948	0.59621	0.51135	0.49789	0.48479	0.61165	0.51508	0.02301	0.63019	0.25782	0.11262	Sex | Male	Unweighted	3	RandomForestClassifier	Klek
439.0	309.0	215.0	83.0	0.49904	0.67125	0.21173	0.5869	0.44149	0.377	0.32192	0.62625	0.46931	-0.12549	0.63852	0.25873	0.12346	Sex | Female	Unweighted	3	RandomForestClassifier	Klek
602.0	361.0	270.0	128.0	0.53637	0.69037	0.26176	0.62513	0.47606	0.4251	0.37959	0.65613	0.49466	-0.0505	0.66588	0.251	0.10992	Sex | Unknown	Unweighted	3	RandomForestClassifier	Klek
411.0	256.0	196.0	105.0	0.53306	0.6771	0.29086	0.61619	0.48398	0.44378	0.40692	0.64521	0.4916	-0.03347	0.65142	0.25272	0.12339	Age | Adult	Unweighted	3	RandomForestClassifier	Klek
117.0	39.0	15.0	10.0	0.70166	0.88636	0.20408	0.75	0.54522	0.42531	0.33177	0.8125	0.62539	0.11648	0.80436	0.20115	0.11903	Age | Children	Unweighted	3	RandomForestClassifier	Klek
262.0	213.0	220.0	131.0	0.47579	0.54357	0.38081	0.55158	0.46219	0.45497	0.44786	0.54754	0.45952	-0.07541	0.5812	0.27523	0.14097	Age | Elderly	Unweighted	3	RandomForestClassifier	Klek
110.0	43.0	29.0	10.0	0.625	0.79137	0.18868	0.71895	0.49002	0.38641	0.30471	0.75342	0.53563	-0.02217	0.78491	0.22131	0.14577	Age | Adolescent	Unweighted	3	RandomForestClassifier	Klek
519.0	375.0	249.0	122.0	0.50672	0.67578	0.24547	0.58054	0.46063	0.40729	0.36013	0.62455	0.48068	-0.08448	0.62779	0.25743	0.11923	Age | Unknown	Unweighted	3	RandomForestClassifier	Klek
239.0	155.0	162.0	62.0	0.48706	0.59601	0.28571	0.6066	0.44086	0.41266	0.38626	0.60126	0.45019	-0.11744	0.64724	0.26769	0.14818	Weight | High	Unweighted	3	RandomForestClassifier	Klek
308.0	145.0	129.0	55.0	0.56986	0.70481	0.275	0.67991	0.4899	0.44025	0.39563	0.69213	0.51161	-0.02068	0.71786	0.23878	0.1393	Weight | Low	Unweighted	3	RandomForestClassifier	Klek
588.0	463.0	256.0	207.0	0.5251	0.69668	0.30896	0.55947	0.50282	0.46394	0.42807	0.62058	0.5295	0.00608	0.60946	0.25566	0.08802	Weight | Unknown	Unweighted	3	RandomForestClassifier	Klek
284.0	163.0	162.0	54.0	0.5098	0.63677	0.24885	0.63535	0.44281	0.39807	0.35785	0.63606	0.43338	-0.11452	0.66602	0.2593	0.18244	Weight | Average	Unweighted	3	RandomForestClassifier	Klek
337.79244	233.82699	235.76564	163.49832	0.51632	0.58894	0.4115	0.59094	0.50022	0.49229	0.48448	0.58994	0.49083	0.00044	0.58126	0.25481	0.12639	Total | Total	Weighted	1	RandomForestClassifier	Klek
63.29581	66.03991	68.42197	57.04488	0.47229	0.48054	0.46346	0.48939	0.472	0.47192	0.47185	0.48493	0.47094	-0.05597	0.4897	0.25903	0.12328	Sex | Male	Weighted	1	RandomForestClassifier	Klek
111.8811	68.113	74.98586	44.88413	0.52279	0.59872	0.39721	0.62158	0.49797	0.48767	0.47758	0.60994	0.48161	-0.00402	0.6167	0.25414	0.14227	Sex | Female	Weighted	1	RandomForestClassifier	Klek
162.61553	99.67408	92.35781	61.56931	0.53863	0.63777	0.38184	0.61998	0.50981	0.49349	0.47769	0.62875	0.50202	0.01979	0.60972	0.25236	0.12458	Sex | Unknown	Weighted	1	RandomForestClassifier	Klek
50.23725	36.5818	59.48595	56.45295	0.52619	0.45785	0.60679	0.57864	0.53232	0.52709	0.52191	0.51121	0.53036	0.0651	0.58027	0.25181	0.10435	Age | Elderly	Weighted	1	RandomForestClassifier	Klek
20.67952	8.2638	6.62035	2.89195	0.61295	0.7575	0.25923	0.71448	0.50836	0.44313	0.38627	0.73536	0.51667	0.01759	0.74197	0.23549	0.15463	Age | Children	Weighted	1	RandomForestClassifier	Klek
20.08032	11.05099	8.41076	5.04108	0.56347	0.70479	0.31326	0.64502	0.50903	0.46988	0.43374	0.67358	0.47079	0.01889	0.60106	0.2554	0.14897	Age | Adolescent	Weighted	1	RandomForestClassifier	Klek
157.01757	98.66345	96.21131	61.67924	0.5288	0.62006	0.38467	0.61412	0.50237	0.48839	0.47479	0.61707	0.50892	0.00475	0.61143	0.25474	0.1281	Age | Unknown	Weighted	1	RandomForestClassifier	Klek
89.77778	79.26695	65.03727	37.4331	0.46852	0.5799	0.32076	0.53109	0.45033	0.43129	0.41305	0.55442	0.40937	-0.10145	0.51864	0.26107	0.15607	Age | Adult	Weighted	1	RandomForestClassifier	Klek
50.18259	31.96337	35.54002	21.068	0.5135	0.58541	0.39727	0.6109	0.49134	0.48225	0.47333	0.59788	0.49395	-0.01712	0.62207	0.25033	0.11182	Weight | Low	Weighted	1	RandomForestClassifier	Klek
40.81769	43.10991	36.3867	20.23168	0.43437	0.5287	0.31941	0.48634	0.42405	0.41094	0.39823	0.50664	0.40543	-0.15409	0.53404	0.2623	0.15016	Weight | High	Weighted	1	RandomForestClassifier	Klek
187.26129	118.60376	124.62421	103.10772	0.54417	0.60042	0.46505	0.61224	0.53274	0.52842	0.52414	0.60627	0.51679	0.06523	0.57485	0.25732	0.12679	Weight | Unknown	Weighted	1	RandomForestClassifier	Klek
59.53087	40.14995	39.21471	19.09092	0.49765	0.60287	0.32226	0.59721	0.46257	0.44077	0.42001	0.60003	0.46514	-0.07511	0.6264	0.24729	0.14805	Weight | Average	Weighted	1	RandomForestClassifier	Klek
1162.0	866.0	742.0	632.0	0.52734	0.61029	0.4219	0.57298	0.51609	0.50743	0.4989	0.59105	0.5224	0.03257	0.57787	0.25481	0.09367	Total | Total	Unweighted	1	RandomForestClassifier	Klek
264.0	248.0	226.0	224.0	0.50728	0.53878	0.47458	0.51562	0.50668	0.50566	0.50464	0.52695	0.52093	0.01338	0.5224	0.25903	0.09266	Sex | Male	Unweighted	1	RandomForestClassifier	Klek
385.0	262.0	248.0	168.0	0.52023	0.60821	0.3907	0.59505	0.49946	0.48747	0.47577	0.60156	0.50423	-0.00109	0.60877	0.25414	0.11299	Sex | Female	Unweighted	1	RandomForestClassifier	Klek
513.0	356.0	268.0	240.0	0.54684	0.65685	0.40268	0.59033	0.52977	0.5143	0.49928	0.62182	0.53218	0.06113	0.5903	0.25236	0.09384	Sex | Unknown	Unweighted	1	RandomForestClassifier	Klek
202.0	153.0	199.0	216.0	0.54286	0.50374	0.58537	0.56901	0.54455	0.54302	0.54149	0.53439	0.5527	0.0893	0.56883	0.25181	0.08047	Age | Elderly	Unweighted	1	RandomForestClassifier	Klek
102.0	47.0	37.0	15.0	0.58209	0.73381	0.24194	0.68456	0.48787	0.42135	0.3639	0.70833	0.50046	-0.02558	0.71981	0.23549	0.14165	Age | Children	Unweighted	1	RandomForestClassifier	Klek
86.0	56.0	29.0	20.0	0.55497	0.74783	0.26316	0.60563	0.50549	0.44362	0.38932	0.66926	0.46979	0.01231	0.57114	0.2554	0.12006	Age | Adolescent	Unweighted	1	RandomForestClassifier	Klek
423.0	345.0	258.0	230.0	0.5199	0.62115	0.4	0.55078	0.51057	0.49846	0.48663	0.58385	0.53178	0.02161	0.56562	0.25474	0.07931	Age | Unknown	Unweighted	1	RandomForestClassifier	Klek
349.0	265.0	219.0	151.0	0.50813	0.61444	0.36298	0.5684	0.48871	0.47226	0.45636	0.59052	0.48137	-0.02303	0.57604	0.26107	0.12117	Age | Adult	Unweighted	1	RandomForestClassifier	Klek
229.0	148.0	139.0	109.0	0.5408	0.62228	0.42412	0.60743	0.5232	0.51374	0.50444	0.61477	0.5273	0.04667	0.61479	0.25033	0.0869	Weight | Low	Unweighted	1	RandomForestClassifier	Klek
184.0	179.0	136.0	96.0	0.47059	0.575	0.34909	0.50689	0.46205	0.44803	0.43443	0.5388	0.4668	-0.0776	0.56647	0.2623	0.12558	Weight | High	Unweighted	1	RandomForestClassifier	Klek
464.0	369.0	308.0	329.0	0.53946	0.60104	0.47135	0.55702	0.53619	0.53226	0.52835	0.57819	0.53944	0.07294	0.53699	0.25732	0.08595	Weight | Unknown	Unweighted	1	RandomForestClassifier	Klek
285.0	170.0	159.0	98.0	0.53792	0.64189	0.36567	0.62637	0.50378	0.48448	0.46592	0.63404	0.51844	0.00763	0.65853	0.24729	0.13402	Weight | Average	Unweighted	1	RandomForestClassifier	Klek
430.04507	278.42098	79.10898	81.77017	0.58874	0.84463	0.22702	0.60701	0.53582	0.43789	0.35785	0.70637	0.54846	0.09088	0.61346	0.26108	0.07414	Total | Total	Weighted	4	RandomForestClassifier	Klek
138.7541	86.47691	20.0003	20.94073	0.59997	0.87402	0.19495	0.61605	0.53448	0.41278	0.31879	0.72271	0.55183	0.09378	0.6337	0.25663	0.06594	Sex | Female	Weighted	4	RandomForestClassifier	Klek
195.47963	113.47874	31.42424	28.73656	0.60744	0.86151	0.20206	0.63271	0.53179	0.41723	0.32735	0.72959	0.53439	0.08376	0.62942	0.26505	0.08544	Sex | Unknown	Weighted	4	RandomForestClassifier	Klek
95.81134	78.46533	27.68444	32.09288	0.54647	0.77583	0.29028	0.54977	0.53305	0.47456	0.42249	0.64352	0.54612	0.07568	0.5579	0.26037	0.07111	Sex | Male	Weighted	4	RandomForestClassifier	Klek
73.54012	72.53354	16.06868	22.49392	0.52013	0.82068	0.23671	0.50345	0.52869	0.44075	0.36744	0.62406	0.53788	0.07056	0.50032	0.26763	0.11308	Age | Elderly	Weighted	4	RandomForestClassifier	Klek
124.3276	76.63458	16.82285	23.58543	0.61281	0.88082	0.23534	0.61866	0.55808	0.45529	0.37143	0.72682	0.58403	0.1533	0.65023	0.25494	0.06688	Age | Adult	Weighted	4	RandomForestClassifier	Klek
28.81321	7.68884	6.53128	2.11698	0.68505	0.81521	0.21589	0.78936	0.51555	0.41952	0.34137	0.80208	0.45726	0.03259	0.7927	0.22283	0.17963	Age | Children	Weighted	4	RandomForestClassifier	Klek
17.01495	10.17546	6.57175	1.34377	0.52295	0.72138	0.11665	0.62577	0.41902	0.29009	0.20083	0.67018	0.47507	-0.18198	0.68275	0.24968	0.11348	Age | Adolescent	Weighted	4	RandomForestClassifier	Klek
186.34919	111.38856	33.11442	32.23007	0.60201	0.84911	0.22441	0.62588	0.53676	0.43652	0.355	0.72061	0.53456	0.09359	0.61433	0.27008	0.08137	Age | Unknown	Weighted	4	RandomForestClassifier	Klek
74.28276	34.44241	14.22624	10.13325	0.6343	0.83927	0.22733	0.68322	0.5333	0.43679	0.35775	0.75324	0.55416	0.08128	0.70001	0.24601	0.07827	Weight | Average	Weighted	4	RandomForestClassifier	Klek
244.1428	172.97667	43.34673	54.35394	0.57981	0.84922	0.2391	0.58531	0.54416	0.45061	0.37314	0.69299	0.53903	0.11185	0.57541	0.27125	0.08388	Weight | Unknown	Weighted	4	RandomForestClassifier	Klek
51.04053	37.10632	9.70964	9.67065	0.56461	0.84017	0.20674	0.57904	0.52346	0.41677	0.33183	0.68558	0.54346	0.0605	0.59962	0.26508	0.06891	Weight | High	Weighted	4	RandomForestClassifier	Klek
60.57898	33.89558	11.82637	7.61233	0.59862	0.83666	0.18339	0.64122	0.51003	0.39171	0.30084	0.72602	0.5674	0.02566	0.67851	0.24811	0.05269	Weight | Low	Weighted	4	RandomForestClassifier	Klek
1385.0	1091.0	296.0	308.0	0.54968	0.82391	0.22016	0.55937	0.52204	0.4259	0.34747	0.66635	0.52011	0.05527	0.55119	0.26108	0.09744	Total | Total	Unweighted	4	RandomForestClassifier	Klek
472.0	335.0	85.0	77.0	0.56656	0.8474	0.18689	0.58488	0.51714	0.39796	0.30624	0.69208	0.51321	0.04543	0.58244	0.25663	0.1005	Sex | Female	Unweighted	4	RandomForestClassifier	Klek
577.0	446.0	106.0	108.0	0.55376	0.8448	0.19495	0.56403	0.51987	0.40582	0.31679	0.67644	0.50146	0.05226	0.54118	0.26505	0.11617	Sex | Unknown	Unweighted	4	RandomForestClassifier	Klek
336.0	310.0	105.0	123.0	0.52517	0.7619	0.28406	0.52012	0.52298	0.46522	0.41384	0.61822	0.53784	0.05234	0.52858	0.26037	0.09468	Sex | Male	Unweighted	4	RandomForestClassifier	Klek
261.0	262.0	74.0	90.0	0.51092	0.7791	0.25568	0.49904	0.51739	0.44632	0.38501	0.60839	0.52914	0.04079	0.49854	0.26763	0.11496	Age | Elderly	Unweighted	4	RandomForestClassifier	Klek
420.0	302.0	73.0	82.0	0.57241	0.85193	0.21354	0.58172	0.53273	0.42652	0.34149	0.69136	0.53616	0.08515	0.58963	0.25494	0.09861	Age | Adult	Unweighted	4	RandomForestClassifier	Klek
119.0	43.0	28.0	12.0	0.64851	0.80952	0.21818	0.73457	0.51385	0.42027	0.34372	0.77023	0.4799	0.03095	0.75733	0.22283	0.12145	Age | Children	Unweighted	4	RandomForestClassifier	Klek
79.0	48.0	25.0	6.0	0.53797	0.75962	0.11111	0.62205	0.43536	0.29052	0.19387	0.68398	0.45246	-0.1544	0.63224	0.24968	0.08833	Age | Adolescent	Unweighted	4	RandomForestClassifier	Klek
506.0	436.0	96.0	118.0	0.53979	0.84053	0.213	0.53715	0.52676	0.42312	0.33987	0.65544	0.5101	0.06885	0.51237	0.27008	0.11472	Age | Unknown	Unweighted	4	RandomForestClassifier	Klek
305.0	173.0	71.0	55.0	0.59603	0.81117	0.24123	0.63808	0.5262	0.44235	0.37187	0.71429	0.50598	0.06251	0.62633	0.24601	0.10791	Weight | Average	Unweighted	4	RandomForestClassifier	Klek
583.0	557.0	107.0	156.0	0.52673	0.84493	0.21879	0.5114	0.53186	0.42996	0.34758	0.63716	0.51889	0.08163	0.4906	0.27125	0.11227	Weight | Unknown	Unweighted	4	RandomForestClassifier	Klek
220.0	185.0	56.0	54.0	0.53204	0.7971	0.22594	0.54321	0.51152	0.42438	0.35208	0.64611	0.51081	0.02804	0.54002	0.26508	0.09482	Weight | High	Unweighted	4	RandomForestClassifier	Klek
277.0	176.0	62.0	43.0	0.57348	0.81711	0.19635	0.61148	0.50673	0.40055	0.31661	0.69949	0.53196	0.01681	0.62783	0.24811	0.08028	Weight | Low	Unweighted	4	RandomForestClassifier	Klek
453.403	221.59662	216.52832	148.09088	0.57857	0.67679	0.40058	0.67171	0.53869	0.52068	0.50328	0.67424	0.58102	0.07762	0.69072	0.24436	0.09849	Total | Total	Weighted	2	RandomForestClassifier	Klek
104.51617	56.07429	58.46857	53.68229	0.58003	0.64126	0.4891	0.65082	0.56518	0.56004	0.55494	0.64601	0.60553	0.12993	0.66444	0.24142	0.09485	Sex | Male	Weighted	2	RandomForestClassifier	Klek
210.3422	97.41153	84.8255	54.12496	0.59204	0.71262	0.35717	0.68348	0.5349	0.50451	0.47585	0.69774	0.56606	0.07138	0.6977	0.24735	0.10274	Sex | Unknown	Weighted	2	RandomForestClassifier	Klek
138.54463	68.1108	73.23425	40.28363	0.55854	0.65419	0.37164	0.67041	0.51292	0.49308	0.474	0.6622	0.56988	0.02556	0.69959	0.2433	0.12631	Sex | Female	Weighted	2	RandomForestClassifier	Klek
31.89853	10.29076	15.07858	6.42156	0.60167	0.67902	0.38424	0.75608	0.53163	0.51079	0.49077	0.71548	0.66324	0.05886	0.83584	0.22099	0.21542	Age | Adolescent	Weighted	2	RandomForestClassifier	Klek
32.08058	4.64012	5.28476	3.27554	0.78082	0.85857	0.41381	0.87364	0.63619	0.59605	0.55845	0.86604	0.70965	0.2642	0.91797	0.19024	0.22349	Age | Children	Weighted	2	RandomForestClassifier	Klek
119.75516	69.85202	58.37278	33.84142	0.54501	0.6723	0.32636	0.6316	0.49933	0.46841	0.43941	0.65131	0.55506	-0.00138	0.66995	0.24583	0.0956	Age | Adult	Weighted	2	RandomForestClassifier	Klek
74.74942	43.87104	56.2048	47.35224	0.54957	0.57081	0.51908	0.63016	0.54494	0.54433	0.54372	0.59901	0.58802	0.08864	0.6464	0.25344	0.11388	Age | Elderly	Weighted	2	RandomForestClassifier	Klek
194.91931	92.94268	81.5874	57.20012	0.59093	0.70494	0.38097	0.67713	0.54295	0.51823	0.49463	0.69075	0.56493	0.08757	0.68045	0.25101	0.10558	Age | Unknown	Weighted	2	RandomForestClassifier	Klek
65.45223	27.94735	33.9982	23.22611	0.58874	0.65814	0.45387	0.70078	0.556	0.54654	0.53724	0.67879	0.60977	0.1093	0.7314	0.24075	0.10946	Weight | Low	Weighted	2	RandomForestClassifier	Klek
78.03094	35.10419	30.78981	23.96339	0.60751	0.71706	0.40569	0.68971	0.56138	0.53936	0.5182	0.70312	0.5769	0.12504	0.68838	0.24766	0.10964	Weight | Average	Weighted	2	RandomForestClassifier	Klek
242.51691	125.39633	116.90749	77.12903	0.56882	0.67474	0.38084	0.65917	0.52779	0.50692	0.48687	0.66686	0.56982	0.05612	0.67548	0.24783	0.09747	Weight | Unknown	Weighted	2	RandomForestClassifier	Klek
67.40292	33.14875	34.83282	23.77235	0.57286	0.65929	0.41764	0.67033	0.53846	0.52473	0.51135	0.66476	0.59955	0.07644	0.7232	0.23619	0.12214	Weight | High	Weighted	2	RandomForestClassifier	Klek
1381.0	885.0	651.0	543.0	0.55607	0.67963	0.38025	0.60944	0.52994	0.50836	0.48766	0.64262	0.56774	0.06201	0.62563	0.24436	0.07504	Total | Total	Unweighted	2	RandomForestClassifier	Klek
364.0	233.0	204.0	213.0	0.56903	0.64085	0.47758	0.60972	0.55921	0.55322	0.5473	0.62489	0.59597	0.11946	0.62408	0.24142	0.05991	Sex | Male	Unweighted	2	RandomForestClassifier	Klek
576.0	378.0	235.0	185.0	0.55386	0.71023	0.3286	0.60377	0.51942	0.48309	0.44931	0.65269	0.54888	0.04145	0.6146	0.24735	0.07971	Sex | Unknown	Unweighted	2	RandomForestClassifier	Klek
441.0	274.0	212.0	145.0	0.54664	0.67534	0.34606	0.61678	0.5107	0.48344	0.45763	0.64474	0.55771	0.02216	0.64127	0.2433	0.10494	Sex | Female	Unweighted	2	RandomForestClassifier	Klek
114.0	48.0	44.0	22.0	0.59649	0.72152	0.31429	0.7037	0.5179	0.4762	0.43785	0.7125	0.63553	0.03642	0.77863	0.22099	0.17541	Age | Adolescent	Unweighted	2	RandomForestClassifier	Klek
