Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 750 | max_depth: 6 | learning_rate: 0.07097686 | max_leaves: 4 | subsample: 0.5820361 | colsample_bytree: 0.8235852 | gamma: 0.2405243 | reg_alpha: 0.01383884 | reg_lambda: 0.3846737	0.44629	41	1	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 6 | learning_rate: 0.05412566 | max_leaves: 3 | subsample: 0.5876297 | colsample_bytree: 0.8144972 | gamma: 0.03839783 | reg_alpha: 0.3021889 | reg_lambda: 0.5834712	0.41989	42	1	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 5 | learning_rate: 0.07164162 | max_leaves: 4 | subsample: 0.6110129 | colsample_bytree: 0.7683545 | gamma: 0.7292887 | reg_alpha: 0.02004552 | reg_lambda: 0.2556906	0.44068	43	1	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 5 | learning_rate: 0.08701748 | max_leaves: 4 | subsample: 0.6155305 | colsample_bytree: 0.763189 | gamma: 0.8269551 | reg_alpha: 0.3700756 | reg_lambda: 0.2639142	0.44134	44	1	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 5 | learning_rate: 0.08657019 | max_leaves: 3 | subsample: 0.571342 | colsample_bytree: 0.7418562 | gamma: 1.735232 | reg_alpha: 0.3658371 | reg_lambda: 0.9840531	0.44718	45	1	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 4 | learning_rate: 0.08725374 | max_leaves: 2 | subsample: 0.572191 | colsample_bytree: 0.7405998 | gamma: 1.707537 | reg_alpha: 1.028445 | reg_lambda: 1.558023	0.38979	46	1	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 6 | learning_rate: 0.043653 | max_leaves: 5 | subsample: 0.5335664 | colsample_bytree: 0.6356521 | gamma: 1.185513 | reg_alpha: 0.6340985 | reg_lambda: 0.8711469	0.40568	47	1	XGBClassifier	Morgan
n_estimators: 775 | max_depth: 7 | learning_rate: 0.01278456 | max_leaves: 3 | subsample: 0.6428917 | colsample_bytree: 0.5133265 | gamma: 2.289581 | reg_alpha: 0.3647341 | reg_lambda: 2.695164	0.18848	48	1	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 2 | learning_rate: 0.0157774 | max_leaves: 7 | subsample: 0.5330327 | colsample_bytree: 0.8001924 | gamma: 1.83541 | reg_alpha: 1.205006 | reg_lambda: 1.159446	0.25461	49	1	XGBClassifier	Morgan
n_estimators: 600 | max_depth: 5 | learning_rate: 0.03712869 | max_leaves: 2 | subsample: 0.5816517 | colsample_bytree: 0.7180518 | gamma: 1.483444 | reg_alpha: 0.8418935 | reg_lambda: 4.15678	0.22593	50	1	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 5 | learning_rate: 0.08531766 | max_leaves: 4 | subsample: 0.6158683 | colsample_bytree: 0.8689518 | gamma: 1.020448 | reg_alpha: 0.4045697 | reg_lambda: 0.4889399	0.45611	51	1	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 6 | learning_rate: 0.07263729 | max_leaves: 5 | subsample: 0.5493226 | colsample_bytree: 0.8735108 | gamma: 1.082622 | reg_alpha: 0.4894939 | reg_lambda: 0.5431215	0.45442	52	1	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 6 | learning_rate: 0.0103262 | max_leaves: 5 | subsample: 0.500051 | colsample_bytree: 0.9131947 | gamma: 0.9988461 | reg_alpha: 0.6417334 | reg_lambda: 0.5651322	0.27091	53	1	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 7 | learning_rate: 0.08955138 | max_leaves: 3 | subsample: 0.5490734 | colsample_bytree: 0.8255103 | gamma: 1.492926 | reg_alpha: 3.228143 | reg_lambda: 1.487033	0.39572	54	1	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 6 | learning_rate: 0.07254556 | max_leaves: 6 | subsample: 0.5208739 | colsample_bytree: 0.8692287 | gamma: 1.171886 | reg_alpha: 0.005529686 | reg_lambda: 0.8837069	0.4461	55	1	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 4 | learning_rate: 0.06947937 | max_leaves: 6 | subsample: 0.520155 | colsample_bytree: 0.9658324 | gamma: 1.791589 | reg_alpha: 0.03465628 | reg_lambda: 0.9273721	0.44925	56	1	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 3 | learning_rate: 0.06185757 | max_leaves: 4 | subsample: 0.6063601 | colsample_bytree: 0.9704122 | gamma: 2.194803 | reg_alpha: 0.1871845 | reg_lambda: 1.16016	0.43714	57	1	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 4 | learning_rate: 0.04949629 | max_leaves: 5 | subsample: 0.5197479 | colsample_bytree: 0.958935 | gamma: 2.49217 | reg_alpha: 0.7817768 | reg_lambda: 1.700799	0.39481	58	1	XGBClassifier	Morgan
n_estimators: 700 | max_depth: 4 | learning_rate: 0.06985601 | max_leaves: 4 | subsample: 0.629058 | colsample_bytree: 0.9046684 | gamma: 3.262159 | reg_alpha: 2.804473 | reg_lambda: 0.8210958	0.32598	59	1	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 5 | learning_rate: 0.09370309 | max_leaves: 3 | subsample: 0.5478637 | colsample_bytree: 0.8349627 | gamma: 1.796081 | reg_alpha: 1.190504 | reg_lambda: 0.556046	0.43404	60	1	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 6 | learning_rate: 0.06954295 | max_leaves: 6 | subsample: 0.5190674 | colsample_bytree: 0.8576426 | gamma: 1.455234 | reg_alpha: 0.06067441 | reg_lambda: 0.9845823	0.45077	61	1	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 7 | learning_rate: 0.06609914 | max_leaves: 6 | subsample: 0.5660726 | colsample_bytree: 0.7920223 | gamma: 2.026437 | reg_alpha: 0.217074 | reg_lambda: 0.9639168	0.42746	62	1	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 5 | learning_rate: 0.08470159 | max_leaves: 5 | subsample: 0.537599 | colsample_bytree: 0.9175528 | gamma: 1.467781 | reg_alpha: 4.964928 | reg_lambda: 1.361412	0.35154	63	1	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 3 | learning_rate: 0.08271504 | max_leaves: 0 | subsample: 0.8018198 | colsample_bytree: 0.6971809 | gamma: 3.401892 | reg_alpha: 3.149719 | reg_lambda: 3.750566	0.35094	0	3	XGBClassifier	Morgan
n_estimators: 475 | max_depth: 6 | learning_rate: 0.05410331 | max_leaves: 1 | subsample: 0.5074948 | colsample_bytree: 0.6986916 | gamma: 2.688999 | reg_alpha: 1.27693 | reg_lambda: 3.429953	0.0	1	3	XGBClassifier	Morgan
n_estimators: 500 | max_depth: 12 | learning_rate: 0.03869501 | max_leaves: 4 | subsample: 0.674886 | colsample_bytree: 0.5448156 | gamma: 4.829347 | reg_alpha: 2.48213 | reg_lambda: 2.805978	0.32371	2	3	XGBClassifier	Morgan
n_estimators: 475 | max_depth: 7 | learning_rate: 0.007040864 | max_leaves: 11 | subsample: 0.6339928 | colsample_bytree: 0.9438784 | gamma: 2.9006 | reg_alpha: 0.04372828 | reg_lambda: 2.822843	0.26328	3	3	XGBClassifier	Morgan
n_estimators: 400 | max_depth: 2 | learning_rate: 0.0565499 | max_leaves: 0 | subsample: 0.733386 | colsample_bytree: 0.5138488 | gamma: 3.246388 | reg_alpha: 2.834657 | reg_lambda: 2.046854	0.36686	4	3	XGBClassifier	Morgan
n_estimators: 425 | max_depth: 10 | learning_rate: 0.09921952 | max_leaves: 10 | subsample: 0.6945327 | colsample_bytree: 0.8065768 | gamma: 4.676373 | reg_alpha: 1.736507 | reg_lambda: 0.002316188	0.36642	5	3	XGBClassifier	Morgan
n_estimators: 475 | max_depth: 10 | learning_rate: 0.08636883 | max_leaves: 11 | subsample: 0.7276173 | colsample_bytree: 0.6602827 | gamma: 0.2521929 | reg_alpha: 0.9948112 | reg_lambda: 2.839337	0.46194	6	3	XGBClassifier	Morgan
n_estimators: 575 | max_depth: 11 | learning_rate: 0.02007002 | max_leaves: 7 | subsample: 0.7922454 | colsample_bytree: 0.9643229 | gamma: 3.569337 | reg_alpha: 2.178693 | reg_lambda: 3.054966	0.34972	7	3	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 12 | learning_rate: 0.03668849 | max_leaves: 8 | subsample: 0.526364 | colsample_bytree: 0.7251399 | gamma: 4.261958 | reg_alpha: 4.422031 | reg_lambda: 1.336802	0.2669	8	3	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 4 | learning_rate: 0.07065775 | max_leaves: 7 | subsample: 0.5263583 | colsample_bytree: 0.8251577 | gamma: 1.745513 | reg_alpha: 2.355554 | reg_lambda: 0.4761819	0.42564	9	3	XGBClassifier	Morgan
n_estimators: 125 | max_depth: 9 | learning_rate: 0.01428115 | max_leaves: 12 | subsample: 0.973869 | colsample_bytree: 0.6047104 | gamma: 0.4037823 | reg_alpha: 0.2183637 | reg_lambda: 4.992957	0.11045	10	3	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 5 | learning_rate: 0.09852561 | max_leaves: 5 | subsample: 0.9118718 | colsample_bytree: 0.8268973 | gamma: 1.021477 | reg_alpha: 1.027779 | reg_lambda: 0.1168862	0.45307	11	3	XGBClassifier	Morgan
n_estimators: 250 | max_depth: 7 | learning_rate: 0.03538196 | max_leaves: 4 | subsample: 0.8966856 | colsample_bytree: 0.857847 | gamma: 0.1046124 | reg_alpha: 0.9918045 | reg_lambda: 1.480588	0.25955	12	3	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 5 | learning_rate: 0.01010604 | max_leaves: 5 | subsample: 0.8787776 | colsample_bytree: 0.6336898 | gamma: 1.2889 | reg_alpha: 0.7519126 | reg_lambda: 4.218303	0.28813	13	3	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 8 | learning_rate: 0.09863046 | max_leaves: 9 | subsample: 0.9745178 | colsample_bytree: 0.8683826 | gamma: 1.018314 | reg_alpha: 3.636798 | reg_lambda: 2.099392	0.43017	14	3	XGBClassifier	Morgan
n_estimators: 650 | max_depth: 9 | learning_rate: 0.02399791 | max_leaves: 3 | subsample: 0.8683019 | colsample_bytree: 0.7747911 | gamma: 1.756055 | reg_alpha: 1.531136 | reg_lambda: 0.9695762	0.32734	15	3	XGBClassifier	Morgan
n_estimators: 300 | max_depth: 5 | learning_rate: 0.005030135 | max_leaves: 6 | subsample: 0.6072763 | colsample_bytree: 0.6476702 | gamma: 0.5660814 | reg_alpha: 0.5459507 | reg_lambda: 1.9267	0.05731	16	3	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 10 | learning_rate: 0.05236674 | max_leaves: 9 | subsample: 0.7934821 | colsample_bytree: 0.9071239 | gamma: 1.894248 | reg_alpha: 1.851441 | reg_lambda: 4.003548	0.4352	17	3	XGBClassifier	Morgan
n_estimators: 600 | max_depth: 6 | learning_rate: 0.02536797 | max_leaves: 2 | subsample: 0.9156119 | colsample_bytree: 0.7578 | gamma: 0.9014097 | reg_alpha: 0.9480682 | reg_lambda: 0.7440443	0.20307	18	3	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 8 | learning_rate: 0.06360267 | max_leaves: 12 | subsample: 0.8301866 | colsample_bytree: 0.9988844 | gamma: 0.006949622 | reg_alpha: 3.948876 | reg_lambda: 2.372664	0.45874	19	3	XGBClassifier	Morgan
n_estimators: 325 | max_depth: 8 | learning_rate: 0.05586345 | max_leaves: 12 | subsample: 0.8267217 | colsample_bytree: 0.9937307 | gamma: 0.1664706 | reg_alpha: 4.91055 | reg_lambda: 2.508603	0.4438	20	3	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 10 | learning_rate: 0.07289765 | max_leaves: 11 | subsample: 0.9405487 | colsample_bytree: 0.8964976 | gamma: 0.6704374 | reg_alpha: 3.674121 | reg_lambda: 0.00416403	0.44238	21	3	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 8 | learning_rate: 0.07364816 | max_leaves: 10 | subsample: 0.7351082 | colsample_bytree: 0.5865153 | gamma: 1.251075 | reg_alpha: 3.933343 | reg_lambda: 4.764	0.41318	22	3	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 4 | learning_rate: 0.04358761 | max_leaves: 6 | subsample: 0.8405585 | colsample_bytree: 0.6640153 | gamma: 0.04473417 | reg_alpha: 3.028385 | reg_lambda: 3.38082	0.43993	23	3	XGBClassifier	Morgan
n_estimators: 625 | max_depth: 7 | learning_rate: 0.09385357 | max_leaves: 12 | subsample: 0.7575722 | colsample_bytree: 0.8072686 | gamma: 1.382129 | reg_alpha: 1.425144 | reg_lambda: 1.609486	0.44052	24	3	XGBClassifier	Morgan
n_estimators: 550 | max_depth: 9 | learning_rate: 0.06328778 | max_leaves: 10 | subsample: 0.8420182 | colsample_bytree: 0.7278404 | gamma: 0.5576682 | reg_alpha: 0.4900537 | reg_lambda: 2.253175	0.45716	25	3	XGBClassifier	Morgan
n_estimators: 550 | max_depth: 9 | learning_rate: 0.03030207 | max_leaves: 11 | subsample: 0.8436189 | colsample_bytree: 0.7175089 | gamma: 0.5486255 | reg_alpha: 4.451043 | reg_lambda: 2.325087	0.42963	26	3	XGBClassifier	Morgan
n_estimators: 375 | max_depth: 11 | learning_rate: 0.04532427 | max_leaves: 10 | subsample: 0.7580688 | colsample_bytree: 0.6691408 | gamma: 2.250275 | reg_alpha: 2.039398 | reg_lambda: 2.790518	0.39074	27	3	XGBClassifier	Morgan
n_estimators: 525 | max_depth: 11 | learning_rate: 0.06974069 | max_leaves: 9 | subsample: 0.7070488 | colsample_bytree: 0.5907505 | gamma: 0.3671507 | reg_alpha: 0.4023385 | reg_lambda: 2.433222	0.44807	28	3	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 9 | learning_rate: 0.01670989 | max_leaves: 8 | subsample: 0.8045143 | colsample_bytree: 0.7462898 | gamma: 0.7504402 | reg_alpha: 3.398656 | reg_lambda: 3.351045	0.41949	29	3	XGBClassifier	Morgan
n_estimators: 175 | max_depth: 8 | learning_rate: 0.06636994 | max_leaves: 11 | subsample: 0.6422829 | colsample_bytree: 0.7764719 | gamma: 2.314892 | reg_alpha: 2.753876 | reg_lambda: 1.732795	0.38038	30	3	XGBClassifier	Morgan
n_estimators: 700 | max_depth: 6 | learning_rate: 0.08261779 | max_leaves: 12 | subsample: 0.9278141 | colsample_bytree: 0.6906737 | gamma: 0.03213816 | reg_alpha: 1.137536 | reg_lambda: 3.769522	0.45927	31	3	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 6 | learning_rate: 0.08236483 | max_leaves: 12 | subsample: 0.9422269 | colsample_bytree: 0.6953796 | gamma: 0.056534 | reg_alpha: 0.6705112 | reg_lambda: 3.697384	0.4555	32	3	XGBClassifier	Morgan
n_estimators: 475 | max_depth: 7 | learning_rate: 0.06023976 | max_leaves: 10 | subsample: 0.8680648 | colsample_bytree: 0.6904383 | gamma: 0.2956338 | reg_alpha: 1.236912 | reg_lambda: 4.450658	0.45822	33	3	XGBClassifier	Morgan
n_estimators: 450 | max_depth: 7 | learning_rate: 0.04867016 | max_leaves: 11 | subsample: 0.9450043 | colsample_bytree: 0.6975043 | gamma: 0.2606658 | reg_alpha: 1.453984 | reg_lambda: 4.404779	0.43854	34	3	XGBClassifier	Morgan
n_estimators: 500 | max_depth: 4 | learning_rate: 0.08015688 | max_leaves: 12 | subsample: 0.9941322 | colsample_bytree: 0.5631886 | gamma: 0.919502 | reg_alpha: 1.30482 | reg_lambda: 4.520961	0.44156	35	3	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 6 | learning_rate: 0.05775768 | max_leaves: 10 | subsample: 0.8797505 | colsample_bytree: 0.6243704 | gamma: 0.3015493 | reg_alpha: 0.01839849 | reg_lambda: 3.748947	0.4533	36	3	XGBClassifier	Morgan
n_estimators: 375 | max_depth: 6 | learning_rate: 0.03138656 | max_leaves: 11 | subsample: 0.7718929 | colsample_bytree: 0.6748233 | gamma: 0.02117524 | reg_alpha: 1.725384 | reg_lambda: 3.105265	0.4122	37	3	XGBClassifier	Morgan
n_estimators: 700 | max_depth: 2 | learning_rate: 0.08511418 | max_leaves: 8 | subsample: 0.8181475 | colsample_bytree: 0.5163491 | gamma: 1.472071 | reg_alpha: 1.147302 | reg_lambda: 4.036374	0.44622	38	3	XGBClassifier	Morgan
n_estimators: 450 | max_depth: 7 | learning_rate: 0.03979152 | max_leaves: 12 | subsample: 0.714218 | colsample_bytree: 0.625559 | gamma: 2.885982 | reg_alpha: 2.440294 | reg_lambda: 2.755515	0.37547	39	3	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 10 | learning_rate: 0.05869917 | max_leaves: 9 | subsample: 0.8653049 | colsample_bytree: 0.6915709 | gamma: 0.7399043 | reg_alpha: 2.063058 | reg_lambda: 3.145369	0.44603	40	3	XGBClassifier	Morgan
n_estimators: 575 | max_depth: 8 | learning_rate: 0.06221399 | max_leaves: 10 | subsample: 0.8501032 | colsample_bytree: 0.7261348 | gamma: 0.3811157 | reg_alpha: 0.3097012 | reg_lambda: 2.246171	0.45994	41	3	XGBClassifier	Morgan
n_estimators: 600 | max_depth: 8 | learning_rate: 0.08409178 | max_leaves: 10 | subsample: 0.6707459 | colsample_bytree: 0.7262702 | gamma: 0.3957669 | reg_alpha: 0.2562456 | reg_lambda: 2.674752	0.46648	42	3	XGBClassifier	Morgan
n_estimators: 600 | max_depth: 8 | learning_rate: 0.08427263 | max_leaves: 11 | subsample: 0.7831404 | colsample_bytree: 0.7492844 | gamma: 3.525947 | reg_alpha: 0.261817 | reg_lambda: 2.596711	0.40002	43	3	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 12 | learning_rate: 0.08321037 | max_leaves: 12 | subsample: 0.68044 | colsample_bytree: 0.7219707 | gamma: 0.4654407 | reg_alpha: 0.7773523 | reg_lambda: 2.964068	0.46456	44	3	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 12 | learning_rate: 0.09404583 | max_leaves: 11 | subsample: 0.6624414 | colsample_bytree: 0.7208032 | gamma: 1.11594 | reg_alpha: 0.8176237 | reg_lambda: 2.993302	0.45833	45	3	XGBClassifier	Morgan
n_estimators: 625 | max_depth: 11 | learning_rate: 0.07725866 | max_leaves: 0 | subsample: 0.5893413 | colsample_bytree: 0.7979469 | gamma: 0.441292 | reg_alpha: 0.2262471 | reg_lambda: 3.558142	0.48253	46	3	XGBClassifier	Morgan
n_estimators: 575 | max_depth: 12 | learning_rate: 0.00964361 | max_leaves: 0 | subsample: 0.599159 | colsample_bytree: 0.788916 | gamma: 1.548246 | reg_alpha: 0.2104601 | reg_lambda: 3.55686	0.41236	47	3	XGBClassifier	Morgan
n_estimators: 525 | max_depth: 11 | learning_rate: 0.07158172 | max_leaves: 1 | subsample: 0.5687245 | colsample_bytree: 0.8292242 | gamma: 3.986838 | reg_alpha: 0.3711785 | reg_lambda: 1.863142	0.0	48	3	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 11 | learning_rate: 0.05143104 | max_leaves: 7 | subsample: 0.6842827 | colsample_bytree: 0.7356466 | gamma: 0.4480436 | reg_alpha: 0.01835858 | reg_lambda: 2.904839	0.46363	49	3	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 11 | learning_rate: 0.0502214 | max_leaves: 7 | subsample: 0.6736949 | colsample_bytree: 0.7980486 | gamma: 0.7901773 | reg_alpha: 0.03120557 | reg_lambda: 3.298016	0.46814	50	3	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 11 | learning_rate: 0.04695215 | max_leaves: 7 | subsample: 0.6789251 | colsample_bytree: 0.7948801 | gamma: 0.8078048 | reg_alpha: 0.0237533 | reg_lambda: 3.261756	0.46014	51	3	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 12 | learning_rate: 0.07681804 | max_leaves: 5 | subsample: 0.6457993 | colsample_bytree: 0.849521 | gamma: 0.5053056 | reg_alpha: 0.8472699 | reg_lambda: 2.862622	0.45898	52	3	XGBClassifier	Morgan
n_estimators: 975 | max_depth: 10 | learning_rate: 0.05030037 | max_leaves: 7 | subsample: 0.6231411 | colsample_bytree: 0.7578294 | gamma: 1.047274 | reg_alpha: 0.6084976 | reg_lambda: 3.008999	0.45805	53	3	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 11 | learning_rate: 0.09970303 | max_leaves: 8 | subsample: 0.6860674 | colsample_bytree: 0.7706851 | gamma: 0.6144188 | reg_alpha: 0.1654201 | reg_lambda: 2.652189	0.46594	54	3	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 11 | learning_rate: 0.04234892 | max_leaves: 8 | subsample: 0.577122 | colsample_bytree: 0.8154699 | gamma: 0.6779322 | reg_alpha: 0.1395743 | reg_lambda: 2.593343	0.45001	55	3	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 12 | learning_rate: 0.09805311 | max_leaves: 6 | subsample: 0.6834376 | colsample_bytree: 0.7684908 | gamma: 1.200024 | reg_alpha: 0.5958929 | reg_lambda: 3.515763	0.46797	56	3	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 12 | learning_rate: 0.09201097 | max_leaves: 3 | subsample: 0.6592273 | colsample_bytree: 0.7717016 | gamma: 1.160055 | reg_alpha: 0.5498055 | reg_lambda: 3.548494	0.46692	57	3	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 12 | learning_rate: 0.09889824 | max_leaves: 3 | subsample: 0.6521781 | colsample_bytree: 0.7705341 | gamma: 1.947328 | reg_alpha: 0.5044018 | reg_lambda: 3.566695	0.46545	58	3	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 11 | learning_rate: 0.0909965 | max_leaves: 4 | subsample: 0.624738 | colsample_bytree: 0.8380826 | gamma: 1.157229 | reg_alpha: 0.5727421 | reg_lambda: 4.001575	0.46428	59	3	XGBClassifier	Morgan
n_estimators: 775 | max_depth: 10 | learning_rate: 0.07553702 | max_leaves: 1 | subsample: 0.7010689 | colsample_bytree: 0.8861046 | gamma: 1.68935 | reg_alpha: 0.2238451 | reg_lambda: 3.231577	0.0	60	3	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 12 | learning_rate: 0.09994317 | max_leaves: 3 | subsample: 0.6538409 | colsample_bytree: 0.7654131 | gamma: 1.824496 | reg_alpha: 0.4637957 | reg_lambda: 3.5984	0.46941	61	3	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.09844438 | max_leaves: 2 | subsample: 0.6640818 | colsample_bytree: 0.799151 | gamma: 1.28306 | reg_alpha: 0.3788573 | reg_lambda: 3.829823	0.45052	62	3	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 12 | learning_rate: 0.08987093 | max_leaves: 0 | subsample: 0.7234341 | colsample_bytree: 0.779911 | gamma: 0.9617747 | reg_alpha: 0.1389458 | reg_lambda: 3.513355	0.45717	63	3	XGBClassifier	Morgan
n_estimators: 575 | max_depth: 4 | learning_rate: 0.01982946 | max_leaves: 11 | subsample: 0.7430919 | colsample_bytree: 0.6010676 | gamma: 1.2881 | reg_alpha: 3.383337 | reg_lambda: 4.571848	0.3046	0	4	XGBClassifier	Morgan
n_estimators: 625 | max_depth: 8 | learning_rate: 0.007182527 | max_leaves: 8 | subsample: 0.5181512 | colsample_bytree: 0.5963524 | gamma: 2.192896 | reg_alpha: 4.876341 | reg_lambda: 2.648677	0.13531	1	4	XGBClassifier	Morgan
n_estimators: 575 | max_depth: 8 | learning_rate: 0.00526964 | max_leaves: 6 | subsample: 0.7610793 | colsample_bytree: 0.8035794 | gamma: 0.1808958 | reg_alpha: 0.1963529 | reg_lambda: 0.4806246	0.04398	2	4	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 2 | learning_rate: 0.03937908 | max_leaves: 7 | subsample: 0.868167 | colsample_bytree: 0.8542729 | gamma: 4.909878 | reg_alpha: 3.622958 | reg_lambda: 3.006773	0.1896	3	4	XGBClassifier	Morgan
n_estimators: 275 | max_depth: 5 | learning_rate: 0.01426351 | max_leaves: 10 | subsample: 0.5849353 | colsample_bytree: 0.7795725 | gamma: 0.8773379 | reg_alpha: 4.67475 | reg_lambda: 2.492861	0.14371	4	4	XGBClassifier	Morgan
n_estimators: 625 | max_depth: 11 | learning_rate: 0.02073292 | max_leaves: 11 | subsample: 0.6985537 | colsample_bytree: 0.5491364 | gamma: 1.85413 | reg_alpha: 0.01513453 | reg_lambda: 1.4205	0.34568	5	4	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 12 | learning_rate: 0.01635227 | max_leaves: 10 | subsample: 0.9482211 | colsample_bytree: 0.9787661 | gamma: 2.62507 | reg_alpha: 1.311132 | reg_lambda: 4.010622	0.28759	6	4	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 4 | learning_rate: 0.006864613 | max_leaves: 8 | subsample: 0.5828229 | colsample_bytree: 0.7610493 | gamma: 3.974911 | reg_alpha: 2.582584 | reg_lambda: 4.369978	0.17396	7	4	XGBClassifier	Morgan
n_estimators: 325 | max_depth: 8 | learning_rate: 0.02947155 | max_leaves: 8 | subsample: 0.9552149 | colsample_bytree: 0.9691234 | gamma: 3.969173 | reg_alpha: 1.236771 | reg_lambda: 0.6954536	0.24672	8	4	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 9 | learning_rate: 0.01647774 | max_leaves: 0 | subsample: 0.9560494 | colsample_bytree: 0.9132964 | gamma: 1.938452 | reg_alpha: 3.272508 | reg_lambda: 4.936929	0.28229	9	4	XGBClassifier	Morgan
n_estimators: 150 | max_depth: 12 | learning_rate: 0.09986652 | max_leaves: 1 | subsample: 0.7239364 | colsample_bytree: 0.5008168 | gamma: 3.08509 | reg_alpha: 0.4008819 | reg_lambda: 1.521025	0.0	10	4	XGBClassifier	Morgan
n_estimators: 425 | max_depth: 5 | learning_rate: 0.04283158 | max_leaves: 12 | subsample: 0.7293506 | colsample_bytree: 0.6345434 | gamma: 1.299485 | reg_alpha: 2.053786 | reg_lambda: 1.548211	0.35202	11	4	XGBClassifier	Morgan
n_estimators: 375 | max_depth: 6 | learning_rate: 0.06459951 | max_leaves: 12 | subsample: 0.675816 | colsample_bytree: 0.658432 | gamma: 1.281133 | reg_alpha: 1.680227 | reg_lambda: 1.552297	0.37893	12	4	XGBClassifier	Morgan
n_estimators: 400 | max_depth: 6 | learning_rate: 0.0652706 | max_leaves: 12 | subsample: 0.6553518 | colsample_bytree: 0.6624364 | gamma: 0.0005557646 | reg_alpha: 1.835876 | reg_lambda: 1.736224	0.40612	13	4	XGBClassifier	Morgan
n_estimators: 425 | max_depth: 6 | learning_rate: 0.07480649 | max_leaves: 4 | subsample: 0.6436789 | colsample_bytree: 0.6853616 | gamma: 0.03163925 | reg_alpha: 1.456724 | reg_lambda: 2.024718	0.34817	14	4	XGBClassifier	Morgan
n_estimators: 100 | max_depth: 2 | learning_rate: 0.05991894 | max_leaves: 12 | subsample: 0.6430623 | colsample_bytree: 0.6944518 | gamma: 0.681674 | reg_alpha: 2.141163 | reg_lambda: 3.44098	0.09738	15	4	XGBClassifier	Morgan
n_estimators: 425 | max_depth: 6 | learning_rate: 0.05532025 | max_leaves: 3 | subsample: 0.8013317 | colsample_bytree: 0.6711272 | gamma: 0.5661237 | reg_alpha: 0.9340574 | reg_lambda: 0.06040345	0.30357	16	4	XGBClassifier	Morgan
n_estimators: 250 | max_depth: 7 | learning_rate: 0.09471506 | max_leaves: 10 | subsample: 0.8330153 | colsample_bytree: 0.7375815 | gamma: 1.294477 | reg_alpha: 2.657244 | reg_lambda: 0.9701186	0.36971	17	4	XGBClassifier	Morgan
n_estimators: 775 | max_depth: 10 | learning_rate: 0.03289712 | max_leaves: 5 | subsample: 0.6593817 | colsample_bytree: 0.841327 | gamma: 0.04153348 | reg_alpha: 2.152698 | reg_lambda: 2.268983	0.3537	18	4	XGBClassifier	Morgan
