Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 825 | max_depth: 7 | learning_rate: 0.04586814 | max_leaves: 8 | subsample: 0.823328 | colsample_bytree: 0.609811 | gamma: 2.177318 | reg_alpha: 0.3373074 | reg_lambda: 0.7993502	0.3703	39	1	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 4 | learning_rate: 0.02176331 | max_leaves: 5 | subsample: 0.8621929 | colsample_bytree: 0.8198628 | gamma: 0.6826683 | reg_alpha: 0.716989 | reg_lambda: 1.060755	0.34494	40	1	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 8 | learning_rate: 0.09550109 | max_leaves: 9 | subsample: 0.9700374 | colsample_bytree: 0.5808197 | gamma: 0.3158661 | reg_alpha: 0.01420113 | reg_lambda: 0.6840388	0.43798	41	1	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 8 | learning_rate: 0.08424412 | max_leaves: 7 | subsample: 0.910259 | colsample_bytree: 0.586621 | gamma: 0.3807389 | reg_alpha: 0.3001924 | reg_lambda: 1.339859	0.44056	42	1	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 7 | learning_rate: 0.08657177 | max_leaves: 7 | subsample: 0.9717674 | colsample_bytree: 0.5888855 | gamma: 0.2575975 | reg_alpha: 0.3233698 | reg_lambda: 1.362234	0.42469	43	1	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 8 | learning_rate: 0.08504851 | max_leaves: 6 | subsample: 0.9113079 | colsample_bytree: 0.5255797 | gamma: 0.3415357 | reg_alpha: 3.689384 | reg_lambda: 0.8449326	0.42376	44	1	XGBClassifier	ChemBERTa
n_estimators: 700 | max_depth: 8 | learning_rate: 0.06629068 | max_leaves: 8 | subsample: 0.9514684 | colsample_bytree: 0.5940918 | gamma: 1.068942 | reg_alpha: 0.6385701 | reg_lambda: 0.6330525	0.40466	45	1	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 6 | learning_rate: 0.09883328 | max_leaves: 6 | subsample: 0.9779715 | colsample_bytree: 0.6342166 | gamma: 0.6827019 | reg_alpha: 0.9713974 | reg_lambda: 1.674638	0.41078	46	1	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 7 | learning_rate: 0.01287427 | max_leaves: 7 | subsample: 0.9250365 | colsample_bytree: 0.5390515 | gamma: 0.2787165 | reg_alpha: 0.2325664 | reg_lambda: 0.3883182	0.33574	47	1	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 8 | learning_rate: 0.08543032 | max_leaves: 8 | subsample: 0.8849628 | colsample_bytree: 0.6965864 | gamma: 1.438441 | reg_alpha: 1.288701 | reg_lambda: 4.42222	0.38564	48	1	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 5 | learning_rate: 0.06584173 | max_leaves: 9 | subsample: 0.7960232 | colsample_bytree: 0.6446219 | gamma: 4.331473 | reg_alpha: 0.6271948 | reg_lambda: 1.049604	0.34781	49	1	XGBClassifier	ChemBERTa
n_estimators: 575 | max_depth: 8 | learning_rate: 0.08789165 | max_leaves: 7 | subsample: 0.9738059 | colsample_bytree: 0.6777861 | gamma: 0.9320567 | reg_alpha: 0.01314319 | reg_lambda: 2.244716	0.41165	50	1	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 9 | learning_rate: 0.07170015 | max_leaves: 9 | subsample: 0.9019775 | colsample_bytree: 0.7171885 | gamma: 0.2601488 | reg_alpha: 0.1857401 | reg_lambda: 1.289187	0.44526	51	1	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 9 | learning_rate: 0.08025357 | max_leaves: 9 | subsample: 0.9006018 | colsample_bytree: 0.7272558 | gamma: 0.568258 | reg_alpha: 0.2141103 | reg_lambda: 1.591688	0.43054	52	1	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 7 | learning_rate: 0.05940688 | max_leaves: 8 | subsample: 0.9366396 | colsample_bytree: 0.6161835 | gamma: 4.92467 | reg_alpha: 0.4453992 | reg_lambda: 1.193893	0.31861	53	1	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 9 | learning_rate: 0.09931572 | max_leaves: 10 | subsample: 0.9517665 | colsample_bytree: 0.5779667 | gamma: 0.0009404539 | reg_alpha: 0.5481019 | reg_lambda: 0.7254515	0.44491	54	1	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 10 | learning_rate: 0.09813861 | max_leaves: 11 | subsample: 0.9512396 | colsample_bytree: 0.5081122 | gamma: 0.1936846 | reg_alpha: 0.2189487 | reg_lambda: 0.2463068	0.45062	55	1	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 10 | learning_rate: 0.07020442 | max_leaves: 12 | subsample: 0.9890526 | colsample_bytree: 0.503365 | gamma: 0.008114678 | reg_alpha: 0.1338806 | reg_lambda: 0.1862166	0.44382	56	1	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 10 | learning_rate: 0.05051621 | max_leaves: 12 | subsample: 0.9881435 | colsample_bytree: 0.5010799 | gamma: 0.1562446 | reg_alpha: 0.1892227 | reg_lambda: 0.2055726	0.43158	57	1	XGBClassifier	ChemBERTa
n_estimators: 650 | max_depth: 10 | learning_rate: 0.07201796 | max_leaves: 11 | subsample: 0.9998404 | colsample_bytree: 0.523861 | gamma: 0.06611585 | reg_alpha: 0.01996887 | reg_lambda: 0.2986998	0.43494	58	1	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 9 | learning_rate: 0.09190527 | max_leaves: 12 | subsample: 0.9462857 | colsample_bytree: 0.515698 | gamma: 0.5291481 | reg_alpha: 0.2166265 | reg_lambda: 0.52962	0.40862	59	1	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 10 | learning_rate: 0.02744345 | max_leaves: 10 | subsample: 0.8788475 | colsample_bytree: 0.5453905 | gamma: 0.0105947 | reg_alpha: 1.06011 | reg_lambda: 0.2099005	0.37963	60	1	XGBClassifier	ChemBERTa
n_estimators: 675 | max_depth: 10 | learning_rate: 0.07317286 | max_leaves: 11 | subsample: 0.9940113 | colsample_bytree: 0.5258297 | gamma: 0.1822136 | reg_alpha: 0.07315111 | reg_lambda: 0.3859566	0.43398	61	1	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 10 | learning_rate: 0.06664391 | max_leaves: 11 | subsample: 0.9816063 | colsample_bytree: 0.5710469 | gamma: 0.7564798 | reg_alpha: 0.4199208 | reg_lambda: 0.6957503	0.39417	62	1	XGBClassifier	ChemBERTa
n_estimators: 625 | max_depth: 9 | learning_rate: 0.05869674 | max_leaves: 12 | subsample: 0.9440306 | colsample_bytree: 0.5105382 | gamma: 0.01744855 | reg_alpha: 0.126916 | reg_lambda: 0.1362967	0.4362	63	1	XGBClassifier	ChemBERTa
n_estimators: 600 | max_depth: 5 | learning_rate: 0.03288363 | max_leaves: 7 | subsample: 0.7932434 | colsample_bytree: 0.9642953 | gamma: 1.574462 | reg_alpha: 3.388782 | reg_lambda: 2.780673	0.38442	0	3	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 10 | learning_rate: 0.01358013 | max_leaves: 7 | subsample: 0.7056161 | colsample_bytree: 0.6152887 | gamma: 2.742514 | reg_alpha: 2.196925 | reg_lambda: 0.1471903	0.36379	1	3	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 3 | learning_rate: 0.03305091 | max_leaves: 9 | subsample: 0.7669936 | colsample_bytree: 0.5494532 | gamma: 1.958325 | reg_alpha: 4.268359 | reg_lambda: 3.379407	0.38235	2	3	XGBClassifier	ChemBERTa
n_estimators: 325 | max_depth: 9 | learning_rate: 0.0183902 | max_leaves: 9 | subsample: 0.8385213 | colsample_bytree: 0.8651262 | gamma: 2.914749 | reg_alpha: 0.5889694 | reg_lambda: 1.779109	0.3404	3	3	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 3 | learning_rate: 0.09802459 | max_leaves: 5 | subsample: 0.7847749 | colsample_bytree: 0.9078191 | gamma: 2.823049 | reg_alpha: 4.131776 | reg_lambda: 1.357467	0.39275	4	3	XGBClassifier	ChemBERTa
n_estimators: 200 | max_depth: 6 | learning_rate: 0.05994251 | max_leaves: 0 | subsample: 0.9749129 | colsample_bytree: 0.5829136 | gamma: 2.73286 | reg_alpha: 4.910794 | reg_lambda: 2.39382	0.31532	5	3	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 4 | learning_rate: 0.01674421 | max_leaves: 2 | subsample: 0.6591873 | colsample_bytree: 0.9295491 | gamma: 3.167997 | reg_alpha: 2.414444 | reg_lambda: 3.026116	0.26703	6	3	XGBClassifier	ChemBERTa
n_estimators: 125 | max_depth: 11 | learning_rate: 0.06808691 | max_leaves: 5 | subsample: 0.654908 | colsample_bytree: 0.6253143 | gamma: 4.725164 | reg_alpha: 1.821091 | reg_lambda: 3.712477	0.34402	7	3	XGBClassifier	ChemBERTa
n_estimators: 375 | max_depth: 10 | learning_rate: 0.009973731 | max_leaves: 6 | subsample: 0.6003778 | colsample_bytree: 0.5675575 | gamma: 2.998231 | reg_alpha: 1.080832 | reg_lambda: 2.222707	0.2141	8	3	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 9 | learning_rate: 0.03206422 | max_leaves: 9 | subsample: 0.7018499 | colsample_bytree: 0.8183129 | gamma: 3.717546 | reg_alpha: 2.790136 | reg_lambda: 2.029294	0.35476	9	3	XGBClassifier	ChemBERTa
n_estimators: 575 | max_depth: 2 | learning_rate: 0.006512898 | max_leaves: 3 | subsample: 0.5287406 | colsample_bytree: 0.7200472 | gamma: 0.2067133 | reg_alpha: 3.912023 | reg_lambda: 4.687434	0.10076	10	3	XGBClassifier	ChemBERTa
n_estimators: 625 | max_depth: 5 | learning_rate: 0.09951812 | max_leaves: 12 | subsample: 0.8493607 | colsample_bytree: 0.9633386 | gamma: 1.091501 | reg_alpha: 3.482112 | reg_lambda: 0.9894844	0.40276	11	3	XGBClassifier	ChemBERTa
n_estimators: 700 | max_depth: 7 | learning_rate: 0.08738812 | max_leaves: 12 | subsample: 0.8869723 | colsample_bytree: 0.9929595 | gamma: 0.694141 | reg_alpha: 3.339017 | reg_lambda: 0.8554706	0.4053	12	3	XGBClassifier	ChemBERTa
n_estimators: 650 | max_depth: 7 | learning_rate: 0.09942805 | max_leaves: 12 | subsample: 0.9094154 | colsample_bytree: 0.9898151 | gamma: 0.4256987 | reg_alpha: 3.185141 | reg_lambda: 0.6371956	0.40776	13	3	XGBClassifier	ChemBERTa
n_estimators: 700 | max_depth: 7 | learning_rate: 0.05091347 | max_leaves: 12 | subsample: 0.9589322 | colsample_bytree: 0.9924128 | gamma: 0.326137 | reg_alpha: 2.940761 | reg_lambda: 0.04279285	0.41249	14	3	XGBClassifier	ChemBERTa
n_estimators: 450 | max_depth: 7 | learning_rate: 0.04513268 | max_leaves: 11 | subsample: 0.9821663 | colsample_bytree: 0.7607485 | gamma: 0.05687087 | reg_alpha: 1.559851 | reg_lambda: 0.02010954	0.41858	15	3	XGBClassifier	ChemBERTa
n_estimators: 450 | max_depth: 8 | learning_rate: 0.04966087 | max_leaves: 10 | subsample: 0.9826624 | colsample_bytree: 0.7292008 | gamma: 0.03053814 | reg_alpha: 1.440389 | reg_lambda: 0.1618227	0.42234	16	3	XGBClassifier	ChemBERTa
n_estimators: 450 | max_depth: 8 | learning_rate: 0.05010072 | max_leaves: 10 | subsample: 0.9987359 | colsample_bytree: 0.7252352 | gamma: 1.294266 | reg_alpha: 1.503054 | reg_lambda: 1.4928	0.40534	17	3	XGBClassifier	ChemBERTa
n_estimators: 475 | max_depth: 12 | learning_rate: 0.02500246 | max_leaves: 10 | subsample: 0.9293466 | colsample_bytree: 0.798795 | gamma: 0.02201446 | reg_alpha: 0.03430547 | reg_lambda: 0.4139693	0.39786	18	3	XGBClassifier	ChemBERTa
n_estimators: 275 | max_depth: 8 | learning_rate: 0.03757057 | max_leaves: 10 | subsample: 0.8556342 | colsample_bytree: 0.6870883 | gamma: 2.043794 | reg_alpha: 1.004771 | reg_lambda: 1.156319	0.37724	19	3	XGBClassifier	ChemBERTa
n_estimators: 475 | max_depth: 6 | learning_rate: 0.04242321 | max_leaves: 8 | subsample: 0.9391868 | colsample_bytree: 0.7903271 | gamma: 0.8374429 | reg_alpha: 1.836731 | reg_lambda: 4.285936	0.39654	20	3	XGBClassifier	ChemBERTa
n_estimators: 400 | max_depth: 8 | learning_rate: 0.06155037 | max_leaves: 11 | subsample: 0.9571271 | colsample_bytree: 0.6825517 | gamma: 0.03108986 | reg_alpha: 1.337896 | reg_lambda: 0.07937563	0.41494	21	3	XGBClassifier	ChemBERTa
n_estimators: 425 | max_depth: 8 | learning_rate: 0.06722263 | max_leaves: 11 | subsample: 0.9962249 | colsample_bytree: 0.64829 | gamma: 0.04398038 | reg_alpha: 1.19348 | reg_lambda: 0.4178785	0.44122	22	3	XGBClassifier	ChemBERTa
n_estimators: 500 | max_depth: 9 | learning_rate: 0.07387808 | max_leaves: 11 | subsample: 0.9882325 | colsample_bytree: 0.5027987 | gamma: 0.6947578 | reg_alpha: 0.5217066 | reg_lambda: 0.5815188	0.40991	23	3	XGBClassifier	ChemBERTa
n_estimators: 275 | max_depth: 6 | learning_rate: 0.04993812 | max_leaves: 11 | subsample: 0.8825885 | colsample_bytree: 0.6685359 | gamma: 1.368301 | reg_alpha: 1.846847 | reg_lambda: 0.5346731	0.41524	24	3	XGBClassifier	ChemBERTa
n_estimators: 400 | max_depth: 8 | learning_rate: 0.02454341 | max_leaves: 8 | subsample: 0.9972607 | colsample_bytree: 0.7536042 | gamma: 0.5332488 | reg_alpha: 0.6167391 | reg_lambda: 1.653753	0.37624	25	3	XGBClassifier	ChemBERTa
n_estimators: 325 | max_depth: 10 | learning_rate: 0.07589422 | max_leaves: 10 | subsample: 0.9137293 | colsample_bytree: 0.7619193 | gamma: 1.038163 | reg_alpha: 1.403483 | reg_lambda: 1.010921	0.4136	26	3	XGBClassifier	ChemBERTa
n_estimators: 525 | max_depth: 5 | learning_rate: 0.03961467 | max_leaves: 8 | subsample: 0.8171231 | colsample_bytree: 0.846906 | gamma: 1.798848 | reg_alpha: 2.105993 | reg_lambda: 0.348223	0.39276	27	3	XGBClassifier	ChemBERTa
n_estimators: 200 | max_depth: 7 | learning_rate: 0.05515561 | max_leaves: 11 | subsample: 0.8881211 | colsample_bytree: 0.6514759 | gamma: 4.859177 | reg_alpha: 0.00773443 | reg_lambda: 0.02422014	0.37061	28	3	XGBClassifier	ChemBERTa
n_estimators: 550 | max_depth: 5 | learning_rate: 0.0316406 | max_leaves: 6 | subsample: 0.9413068 | colsample_bytree: 0.7088113 | gamma: 2.282 | reg_alpha: 0.816327 | reg_lambda: 2.649812	0.3858	29	3	XGBClassifier	ChemBERTa
n_estimators: 425 | max_depth: 9 | learning_rate: 0.04394671 | max_leaves: 9 | subsample: 0.9706326 | colsample_bytree: 0.6414218 | gamma: 4.184116 | reg_alpha: 1.580157 | reg_lambda: 0.6436719	0.36759	30	3	XGBClassifier	ChemBERTa
n_estimators: 250 | max_depth: 6 | learning_rate: 0.04969787 | max_leaves: 11 | subsample: 0.8804032 | colsample_bytree: 0.679965 | gamma: 1.431983 | reg_alpha: 1.900386 | reg_lambda: 0.3914424	0.37616	31	3	XGBClassifier	ChemBERTa
n_estimators: 350 | max_depth: 6 | learning_rate: 0.07603213 | max_leaves: 11 | subsample: 0.9201238 | colsample_bytree: 0.6068555 | gamma: 0.002890568 | reg_alpha: 2.538054 | reg_lambda: 0.8292115	0.40924	32	3	XGBClassifier	ChemBERTa
n_estimators: 275 | max_depth: 8 | learning_rate: 0.02819323 | max_leaves: 10 | subsample: 0.9575604 | colsample_bytree: 0.6615241 | gamma: 1.603951 | reg_alpha: 1.184962 | reg_lambda: 0.2965269	0.37696	33	3	XGBClassifier	ChemBERTa
n_estimators: 125 | max_depth: 6 | learning_rate: 0.03800893 | max_leaves: 7 | subsample: 0.8105271 | colsample_bytree: 0.7677904 | gamma: 1.025049 | reg_alpha: 2.12926 | reg_lambda: 1.245571	0.2987	34	3	XGBClassifier	ChemBERTa
n_estimators: 200 | max_depth: 4 | learning_rate: 0.02034824 | max_leaves: 12 | subsample: 0.7600491 | colsample_bytree: 0.7326959 | gamma: 0.4004193 | reg_alpha: 1.760096 | reg_lambda: 0.6389597	0.32371	35	3	XGBClassifier	ChemBERTa
n_estimators: 325 | max_depth: 7 | learning_rate: 0.06228669 | max_leaves: 9 | subsample: 0.8714631 | colsample_bytree: 0.5905449 | gamma: 0.7475958 | reg_alpha: 2.352334 | reg_lambda: 0.007542293	0.41671	36	3	XGBClassifier	ChemBERTa
n_estimators: 350 | max_depth: 7 | learning_rate: 0.0643227 | max_leaves: 9 | subsample: 0.9765672 | colsample_bytree: 0.5335384 | gamma: 0.2668984 | reg_alpha: 2.503118 | reg_lambda: 0.2623833	0.41791	37	3	XGBClassifier	ChemBERTa
n_estimators: 525 | max_depth: 10 | learning_rate: 0.08487285 | max_leaves: 7 | subsample: 0.9984877 | colsample_bytree: 0.5270024 | gamma: 0.2716478 | reg_alpha: 2.72579 | reg_lambda: 0.2741812	0.40725	38	3	XGBClassifier	ChemBERTa
n_estimators: 425 | max_depth: 9 | learning_rate: 0.0146355 | max_leaves: 8 | subsample: 0.9734784 | colsample_bytree: 0.5433178 | gamma: 0.5907353 | reg_alpha: 0.2954388 | reg_lambda: 1.420253	0.3309	39	3	XGBClassifier	ChemBERTa
n_estimators: 600 | max_depth: 8 | learning_rate: 0.06662226 | max_leaves: 9 | subsample: 0.9093537 | colsample_bytree: 0.8425537 | gamma: 0.9130759 | reg_alpha: 0.9075908 | reg_lambda: 1.915129	0.40206	40	3	XGBClassifier	ChemBERTa
n_estimators: 350 | max_depth: 7 | learning_rate: 0.06495462 | max_leaves: 9 | subsample: 0.94654 | colsample_bytree: 0.5928127 | gamma: 0.221688 | reg_alpha: 2.352518 | reg_lambda: 0.04146383	0.40993	41	3	XGBClassifier	ChemBERTa
n_estimators: 375 | max_depth: 7 | learning_rate: 0.05507184 | max_leaves: 10 | subsample: 0.7194575 | colsample_bytree: 0.5685532 | gamma: 0.6332861 | reg_alpha: 2.270238 | reg_lambda: 3.23672	0.40663	42	3	XGBClassifier	ChemBERTa
n_estimators: 325 | max_depth: 9 | learning_rate: 0.08222099 | max_leaves: 5 | subsample: 0.9769499 | colsample_bytree: 0.627037 | gamma: 0.007061018 | reg_alpha: 1.227493 | reg_lambda: 0.2835324	0.41133	43	3	XGBClassifier	ChemBERTa
n_estimators: 450 | max_depth: 7 | learning_rate: 0.01038838 | max_leaves: 3 | subsample: 0.8588147 | colsample_bytree: 0.5055839 | gamma: 0.3298331 | reg_alpha: 2.616091 | reg_lambda: 0.839346	0.1452	44	3	XGBClassifier	ChemBERTa
n_estimators: 375 | max_depth: 8 | learning_rate: 0.0643252 | max_leaves: 0 | subsample: 0.7880014 | colsample_bytree: 0.5606252 | gamma: 3.472744 | reg_alpha: 3.050634 | reg_lambda: 0.7375453	0.32511	45	3	XGBClassifier	ChemBERTa
n_estimators: 225 | max_depth: 11 | learning_rate: 0.04513512 | max_leaves: 9 | subsample: 0.9301639 | colsample_bytree: 0.6063994 | gamma: 0.7027544 | reg_alpha: 2.038607 | reg_lambda: 1.080846	0.37187	46	3	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 5 | learning_rate: 0.0337135 | max_leaves: 10 | subsample: 0.51207 | colsample_bytree: 0.701844 | gamma: 0.4419241 | reg_alpha: 1.563202 | reg_lambda: 3.830857	0.4149	47	3	XGBClassifier	ChemBERTa
n_estimators: 500 | max_depth: 7 | learning_rate: 0.05434579 | max_leaves: 12 | subsample: 0.9757747 | colsample_bytree: 0.5357926 | gamma: 0.1655132 | reg_alpha: 2.452959 | reg_lambda: 0.1805851	0.41053	48	3	XGBClassifier	ChemBERTa
n_estimators: 300 | max_depth: 8 | learning_rate: 0.058311 | max_leaves: 8 | subsample: 0.8998172 | colsample_bytree: 0.6293448 | gamma: 1.21844 | reg_alpha: 4.560292 | reg_lambda: 0.4214138	0.39094	49	3	XGBClassifier	ChemBERTa
n_estimators: 150 | max_depth: 4 | learning_rate: 0.005691844 | max_leaves: 11 | subsample: 0.5839874 | colsample_bytree: 0.5838989 | gamma: 0.8456349 | reg_alpha: 3.653367 | reg_lambda: 0.02500066	0.01634	50	3	XGBClassifier	ChemBERTa
n_estimators: 300 | max_depth: 6 | learning_rate: 0.04704723 | max_leaves: 11 | subsample: 0.8817255 | colsample_bytree: 0.6604665 | gamma: 0.5060141 | reg_alpha: 1.687103 | reg_lambda: 0.5116513	0.40305	51	3	XGBClassifier	ChemBERTa
n_estimators: 425 | max_depth: 6 | learning_rate: 0.06990909 | max_leaves: 12 | subsample: 0.7319806 | colsample_bytree: 0.7390932 | gamma: 0.1721814 | reg_alpha: 1.95777 | reg_lambda: 0.2111096	0.41441	52	3	XGBClassifier	ChemBERTa
n_estimators: 250 | max_depth: 7 | learning_rate: 0.09200156 | max_leaves: 10 | subsample: 0.956155 | colsample_bytree: 0.7863174 | gamma: 2.527407 | reg_alpha: 2.896094 | reg_lambda: 0.4956199	0.37653	53	3	XGBClassifier	ChemBERTa
n_estimators: 375 | max_depth: 5 | learning_rate: 0.05790521 | max_leaves: 9 | subsample: 0.823095 | colsample_bytree: 0.7062623 | gamma: 1.277643 | reg_alpha: 1.341376 | reg_lambda: 0.8497597	0.42081	54	3	XGBClassifier	ChemBERTa
n_estimators: 475 | max_depth: 3 | learning_rate: 0.06102975 | max_leaves: 9 | subsample: 0.8274194 | colsample_bytree: 0.70667 | gamma: 0.8336293 | reg_alpha: 1.065533 | reg_lambda: 0.921715	0.42244	55	3	XGBClassifier	ChemBERTa
n_estimators: 575 | max_depth: 2 | learning_rate: 0.08054229 | max_leaves: 7 | subsample: 0.666088 | colsample_bytree: 0.7023049 | gamma: 0.1943967 | reg_alpha: 0.7565957 | reg_lambda: 2.32097	0.42591	56	3	XGBClassifier	ChemBERTa
n_estimators: 575 | max_depth: 2 | learning_rate: 0.0830775 | max_leaves: 6 | subsample: 0.6611211 | colsample_bytree: 0.7078675 | gamma: 1.175876 | reg_alpha: 0.7017154 | reg_lambda: 2.865295	0.43084	57	3	XGBClassifier	ChemBERTa
n_estimators: 675 | max_depth: 2 | learning_rate: 0.0811003 | max_leaves: 5 | subsample: 0.6799873 | colsample_bytree: 0.7007324 | gamma: 1.16561 | reg_alpha: 0.4507056 | reg_lambda: 2.37076	0.43876	58	3	XGBClassifier	ChemBERTa
n_estimators: 675 | max_depth: 2 | learning_rate: 0.08033293 | max_leaves: 4 | subsample: 0.6645888 | colsample_bytree: 0.6966414 | gamma: 1.549887 | reg_alpha: 0.3871521 | reg_lambda: 2.352831	0.43804	59	3	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 2 | learning_rate: 0.09091731 | max_leaves: 4 | subsample: 0.6671111 | colsample_bytree: 0.6978049 | gamma: 1.694709 | reg_alpha: 0.3598886 | reg_lambda: 2.897688	0.41992	60	3	XGBClassifier	ChemBERTa
n_estimators: 675 | max_depth: 2 | learning_rate: 0.08113274 | max_leaves: 5 | subsample: 0.6395091 | colsample_bytree: 0.7210691 | gamma: 1.105079 | reg_alpha: 0.7270205 | reg_lambda: 2.292257	0.41788	61	3	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 3 | learning_rate: 0.07485432 | max_leaves: 4 | subsample: 0.6921263 | colsample_bytree: 0.7399632 | gamma: 1.467668 | reg_alpha: 0.2851994 | reg_lambda: 2.498498	0.42333	62	3	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 3 | learning_rate: 0.09932835 | max_leaves: 4 | subsample: 0.683229 | colsample_bytree: 0.739278 | gamma: 2.021039 | reg_alpha: 0.2070945 | reg_lambda: 2.589492	0.41868	63	3	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 8 | learning_rate: 0.06985526 | max_leaves: 8 | subsample: 0.8433151 | colsample_bytree: 0.6150802 | gamma: 0.6665449 | reg_alpha: 3.404101 | reg_lambda: 3.739167	0.40811	0	4	XGBClassifier	ChemBERTa
n_estimators: 375 | max_depth: 6 | learning_rate: 0.05471613 | max_leaves: 9 | subsample: 0.5020243 | colsample_bytree: 0.5968748 | gamma: 0.5345293 | reg_alpha: 0.9670791 | reg_lambda: 1.116611	0.39144	1	4	XGBClassifier	ChemBERTa
n_estimators: 625 | max_depth: 11 | learning_rate: 0.03647562 | max_leaves: 12 | subsample: 0.8090233 | colsample_bytree: 0.7146357 | gamma: 2.120894 | reg_alpha: 1.872935 | reg_lambda: 0.1577223	0.36541	2	4	XGBClassifier	ChemBERTa
n_estimators: 625 | max_depth: 6 | learning_rate: 0.006205761 | max_leaves: 2 | subsample: 0.7363212 | colsample_bytree: 0.8029677 | gamma: 2.298286 | reg_alpha: 3.297012 | reg_lambda: 2.288221	0.02462	3	4	XGBClassifier	ChemBERTa
n_estimators: 550 | max_depth: 11 | learning_rate: 0.01510179 | max_leaves: 7 | subsample: 0.9867106 | colsample_bytree: 0.5609583 | gamma: 3.323546 | reg_alpha: 2.249365 | reg_lambda: 1.025781	0.32444	4	4	XGBClassifier	ChemBERTa
n_estimators: 325 | max_depth: 8 | learning_rate: 0.04502941 | max_leaves: 8 | subsample: 0.66177 | colsample_bytree: 0.6626047 | gamma: 3.126789 | reg_alpha: 1.978034 | reg_lambda: 3.001384	0.34332	5	4	XGBClassifier	ChemBERTa
n_estimators: 150 | max_depth: 3 | learning_rate: 0.08744335 | max_leaves: 3 | subsample: 0.623147 | colsample_bytree: 0.8915159 | gamma: 2.947957 | reg_alpha: 3.137707 | reg_lambda: 4.679585	0.28688	6	4	XGBClassifier	ChemBERTa
n_estimators: 325 | max_depth: 3 | learning_rate: 0.006125086 | max_leaves: 7 | subsample: 0.5615547 | colsample_bytree: 0.903185 | gamma: 4.023408 | reg_alpha: 2.282033 | reg_lambda: 1.913501	0.1347	7	4	XGBClassifier	ChemBERTa
n_estimators: 600 | max_depth: 3 | learning_rate: 0.01080585 | max_leaves: 10 | subsample: 0.8691333 | colsample_bytree: 0.9714847 | gamma: 2.807377 | reg_alpha: 0.9628209 | reg_lambda: 4.990511	0.30127	8	4	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 11 | learning_rate: 0.006510171 | max_leaves: 11 | subsample: 0.6466298 | colsample_bytree: 0.5659291 | gamma: 4.409643 | reg_alpha: 2.277316 | reg_lambda: 1.039048	0.26414	9	4	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 8 | learning_rate: 0.09434695 | max_leaves: 4 | subsample: 0.9491025 | colsample_bytree: 0.508939 | gamma: 0.2514503 | reg_alpha: 4.831672 | reg_lambda: 3.764597	0.43437	10	4	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 8 | learning_rate: 0.09512029 | max_leaves: 5 | subsample: 0.9413977 | colsample_bytree: 0.5232498 | gamma: 0.1609346 | reg_alpha: 4.943488 | reg_lambda: 3.701344	0.41702	11	4	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 9 | learning_rate: 0.02985092 | max_leaves: 5 | subsample: 0.9920843 | colsample_bytree: 0.5001956 | gamma: 0.09156445 | reg_alpha: 4.831665 | reg_lambda: 3.710372	0.37954	12	4	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 5 | learning_rate: 0.09511443 | max_leaves: 0 | subsample: 0.9209266 | colsample_bytree: 0.5127245 | gamma: 1.243104 | reg_alpha: 4.78819 | reg_lambda: 3.782068	0.35502	13	4	XGBClassifier	ChemBERTa
