Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 400 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 10 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.03508231	0.0	14	4	RandomForestClassifier	Morgan
n_estimators: 800 | criterion: entropy | max_depth: 12 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: None | ccp_alpha: 6.213372e-05	0.21058	15	4	RandomForestClassifier	Morgan
n_estimators: 275 | criterion: gini | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0002656562	0.3062	16	4	RandomForestClassifier	Morgan
n_estimators: 475 | criterion: entropy | max_depth: 7 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.003184199	0.09972	17	4	RandomForestClassifier	Morgan
n_estimators: 250 | criterion: gini | max_depth: 18 | min_samples_leaf: 10 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0005840217	0.3032	18	4	RandomForestClassifier	Morgan
n_estimators: 625 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.007050028	0.08355	19	4	RandomForestClassifier	Morgan
n_estimators: 425 | criterion: gini | max_depth: 10 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 3.107484e-05	0.20334	20	4	RandomForestClassifier	Morgan
n_estimators: 225 | criterion: gini | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0001869649	0.31333	21	4	RandomForestClassifier	Morgan
n_estimators: 225 | criterion: gini | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0001391772	0.32421	22	4	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: gini | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001018524	0.34906	23	4	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: gini | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 2 | max_features: None | ccp_alpha: 7.474474e-05	0.32271	24	4	RandomForestClassifier	Morgan
n_estimators: 175 | criterion: gini | max_depth: 16 | min_samples_leaf: 8 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001050235	0.30382	25	4	RandomForestClassifier	Morgan
n_estimators: 300 | criterion: gini | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 2 | max_features: None | ccp_alpha: 4.378228e-05	0.33328	26	4	RandomForestClassifier	Morgan
n_estimators: 300 | criterion: gini | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.190925e-05	0.34068	27	4	RandomForestClassifier	Morgan
n_estimators: 300 | criterion: gini | max_depth: 16 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 1.51862e-05	0.04312	28	4	RandomForestClassifier	Morgan
n_estimators: 1000 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 2.351842e-05	0.04725	29	4	RandomForestClassifier	Morgan
n_estimators: 125 | criterion: gini | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 1.838409e-05	0.07173	30	4	RandomForestClassifier	Morgan
n_estimators: 300 | criterion: gini | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 2 | max_features: None | ccp_alpha: 5.828104e-05	0.33369	31	4	RandomForestClassifier	Morgan
n_estimators: 200 | criterion: gini | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 2 | max_features: None | ccp_alpha: 4.848781e-05	0.34575	32	4	RandomForestClassifier	Morgan
n_estimators: 175 | criterion: gini | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.247514e-05	0.36593	33	4	RandomForestClassifier	Morgan
n_estimators: 150 | criterion: gini | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: None | ccp_alpha: 2.445492e-05	0.35812	34	4	RandomForestClassifier	Morgan
n_estimators: 150 | criterion: gini | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: None | ccp_alpha: 2.511074e-05	0.36053	35	4	RandomForestClassifier	Morgan
n_estimators: 175 | criterion: gini | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 2.274242e-05	0.07658	36	4	RandomForestClassifier	Morgan
n_estimators: 925 | criterion: gini | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 1.040123e-05	0.14151	37	4	RandomForestClassifier	Morgan
n_estimators: 475 | criterion: log_loss | max_depth: 7 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 2.915564e-05	0.09818	38	4	RandomForestClassifier	Morgan
n_estimators: 150 | criterion: gini | max_depth: 16 | min_samples_leaf: 7 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 1.831218e-05	0.04466	39	4	RandomForestClassifier	Morgan
n_estimators: 575 | criterion: entropy | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 3.045953e-05	0.12614	40	4	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: gini | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: None | ccp_alpha: 4.044397e-05	0.34219	41	4	RandomForestClassifier	Morgan
n_estimators: 225 | criterion: gini | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: None | ccp_alpha: 9.637351e-05	0.3358	42	4	RandomForestClassifier	Morgan
n_estimators: 150 | criterion: gini | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.640792e-05	0.34877	43	4	RandomForestClassifier	Morgan
n_estimators: 150 | criterion: gini | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0003008827	0.29014	44	4	RandomForestClassifier	Morgan
n_estimators: 350 | criterion: gini | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001796059	0.33628	45	4	RandomForestClassifier	Morgan
n_estimators: 700 | criterion: gini | max_depth: 14 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: None | ccp_alpha: 5.422155e-05	0.28097	46	4	RandomForestClassifier	Morgan
n_estimators: 250 | criterion: gini | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0009753099	0.28961	47	4	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: entropy | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 2.680348e-05	0.1345	48	4	RandomForestClassifier	Morgan
n_estimators: 200 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.363322e-05	0.33228	49	4	RandomForestClassifier	Morgan
n_estimators: 375 | criterion: gini | max_depth: 15 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: None | ccp_alpha: 7.797309e-05	0.29113	50	4	RandomForestClassifier	Morgan
n_estimators: 150 | criterion: gini | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.695909e-05	0.34523	51	4	RandomForestClassifier	Morgan
n_estimators: 150 | criterion: gini | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: None | ccp_alpha: 2.128783e-05	0.34748	52	4	RandomForestClassifier	Morgan
n_estimators: 250 | criterion: gini | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: None | ccp_alpha: 3.899102e-05	0.32985	53	4	RandomForestClassifier	Morgan
n_estimators: 200 | criterion: gini | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.103808e-05	0.3468	54	4	RandomForestClassifier	Morgan
n_estimators: 125 | criterion: gini | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001225591	0.35978	55	4	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: entropy | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001315094	0.37116	56	4	RandomForestClassifier	Morgan
n_estimators: 125 | criterion: entropy | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0002383648	0.34894	57	4	RandomForestClassifier	Morgan
n_estimators: 200 | criterion: entropy | max_depth: 2 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001406932	0.01267	58	4	RandomForestClassifier	Morgan
n_estimators: 250 | criterion: entropy | max_depth: 8 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 6.446231e-05	0.0002	59	4	RandomForestClassifier	Morgan
n_estimators: 125 | criterion: entropy | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0005071635	0.32449	60	4	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: gini | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001135613	0.34928	61	4	RandomForestClassifier	Morgan
n_estimators: 175 | criterion: entropy | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001090847	0.36115	62	4	RandomForestClassifier	Morgan
n_estimators: 175 | criterion: entropy | max_depth: 11 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: None | ccp_alpha: 3.570841e-05	0.18619	63	4	RandomForestClassifier	Morgan
n_estimators: 200 | criterion: entropy | max_depth: 15 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.0001073208	0.04275	0	3	RandomForestClassifier	Morgan
n_estimators: 600 | criterion: entropy | max_depth: 4 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.004247053	0.0	1	3	RandomForestClassifier	Morgan
n_estimators: 800 | criterion: entropy | max_depth: 9 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 4.377633e-05	0.04899	2	3	RandomForestClassifier	Morgan
n_estimators: 1000 | criterion: entropy | max_depth: 7 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.00493413	0.0	3	3	RandomForestClassifier	Morgan
n_estimators: 200 | criterion: entropy | max_depth: 7 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.00134703	0.16892	4	3	RandomForestClassifier	Morgan
n_estimators: 475 | criterion: log_loss | max_depth: 5 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.003678571	0.0	5	3	RandomForestClassifier	Morgan
n_estimators: 625 | criterion: entropy | max_depth: 9 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.02669965	0.0	6	3	RandomForestClassifier	Morgan
n_estimators: 725 | criterion: entropy | max_depth: 17 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 2.368581e-05	0.0568	7	3	RandomForestClassifier	Morgan
n_estimators: 950 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 2.069915e-05	0.08916	8	3	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: entropy | max_depth: 18 | min_samples_leaf: 10 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 5.037122e-05	0.04884	9	3	RandomForestClassifier	Morgan
n_estimators: 375 | criterion: gini | max_depth: 2 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0003980678	0.0441	10	3	RandomForestClassifier	Morgan
n_estimators: 975 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0004443801	0.33776	11	3	RandomForestClassifier	Morgan
n_estimators: 300 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0005591851	0.30326	12	3	RandomForestClassifier	Morgan
n_estimators: 400 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0002720767	0.31411	13	3	RandomForestClassifier	Morgan
n_estimators: 450 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0001638688	0.31362	14	3	RandomForestClassifier	Morgan
n_estimators: 825 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0002943984	0.39938	15	3	RandomForestClassifier	Morgan
n_estimators: 850 | criterion: gini | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.001412923	0.39419	16	3	RandomForestClassifier	Morgan
n_estimators: 825 | criterion: gini | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.001663596	0.39406	17	3	RandomForestClassifier	Morgan
n_estimators: 850 | criterion: gini | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.02100356	0.0	18	3	RandomForestClassifier	Morgan
n_estimators: 750 | criterion: gini | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.001130561	0.3515	19	3	RandomForestClassifier	Morgan
n_estimators: 900 | criterion: gini | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.01277834	0.0	20	3	RandomForestClassifier	Morgan
n_estimators: 675 | criterion: gini | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.001515459	0.3955	21	3	RandomForestClassifier	Morgan
n_estimators: 725 | criterion: gini | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.00205462	0.3532	22	3	RandomForestClassifier	Morgan
n_estimators: 650 | criterion: gini | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0007558179	0.37061	23	3	RandomForestClassifier	Morgan
n_estimators: 525 | criterion: gini | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.009300022	0.03098	24	3	RandomForestClassifier	Morgan
n_estimators: 875 | criterion: gini | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001227664	0.43369	25	3	RandomForestClassifier	Morgan
n_estimators: 675 | criterion: gini | max_depth: 15 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0001163525	0.35151	26	3	RandomForestClassifier	Morgan
n_estimators: 925 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0002057361	0.41576	27	3	RandomForestClassifier	Morgan
n_estimators: 925 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.040586e-05	0.37333	28	3	RandomForestClassifier	Morgan
n_estimators: 900 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.0002264134	0.10999	29	3	RandomForestClassifier	Morgan
n_estimators: 775 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 7.419328e-05	0.05296	30	3	RandomForestClassifier	Morgan
n_estimators: 875 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.000138736	0.43913	31	3	RandomForestClassifier	Morgan
n_estimators: 875 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001059267	0.43003	32	3	RandomForestClassifier	Morgan
n_estimators: 1000 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0001100369	0.43819	33	3	RandomForestClassifier	Morgan
n_estimators: 1000 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 8.538456e-05	0.15814	34	3	RandomForestClassifier	Morgan
n_estimators: 875 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: None | ccp_alpha: 4.277933e-05	0.43875	35	3	RandomForestClassifier	Morgan
n_estimators: 1000 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: None | ccp_alpha: 3.560007e-05	0.44218	36	3	RandomForestClassifier	Morgan
n_estimators: 1000 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 2.879148e-05	0.06308	37	3	RandomForestClassifier	Morgan
n_estimators: 950 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 3.887206e-05	0.04092	38	3	RandomForestClassifier	Morgan
n_estimators: 1000 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.075723e-05	0.42861	39	3	RandomForestClassifier	Morgan
n_estimators: 575 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.694814e-05	0.36232	40	3	RandomForestClassifier	Morgan
n_estimators: 800 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: None | ccp_alpha: 5.180809e-05	0.443	41	3	RandomForestClassifier	Morgan
n_estimators: 775 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 5.732771e-05	0.45373	42	3	RandomForestClassifier	Morgan
n_estimators: 800 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: None | ccp_alpha: 5.578655e-05	0.44622	43	3	RandomForestClassifier	Morgan
n_estimators: 775 | criterion: entropy | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 6.969841e-05	0.08096	44	3	RandomForestClassifier	Morgan
n_estimators: 800 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: None | ccp_alpha: 5.240294e-05	0.43767	45	3	RandomForestClassifier	Morgan
n_estimators: 700 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 3.219786e-05	0.16589	46	3	RandomForestClassifier	Morgan
n_estimators: 800 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: None | ccp_alpha: 2.072501e-05	0.44676	47	3	RandomForestClassifier	Morgan
n_estimators: 600 | criterion: entropy | max_depth: 10 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.642412e-05	0.26129	48	3	RandomForestClassifier	Morgan
n_estimators: 750 | criterion: log_loss | max_depth: 7 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 2.447526e-05	0.0	49	3	RandomForestClassifier	Morgan
n_estimators: 800 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 5.912635e-05	0.45538	50	3	RandomForestClassifier	Morgan
n_estimators: 800 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 5.395517e-05	0.45918	51	3	RandomForestClassifier	Morgan
n_estimators: 800 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 5.815316e-05	0.45515	52	3	RandomForestClassifier	Morgan
n_estimators: 825 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 6.355696e-05	0.45234	53	3	RandomForestClassifier	Morgan
n_estimators: 750 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 2.030176e-05	0.45715	54	3	RandomForestClassifier	Morgan
n_estimators: 650 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 6.972195e-05	0.45339	55	3	RandomForestClassifier	Morgan
n_estimators: 625 | criterion: entropy | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.351138e-05	0.45749	56	3	RandomForestClassifier	Morgan
n_estimators: 700 | criterion: entropy | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.47815e-05	0.45524	57	3	RandomForestClassifier	Morgan
n_estimators: 525 | criterion: entropy | max_depth: 2 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.39433e-05	0.04218	58	3	RandomForestClassifier	Morgan
n_estimators: 725 | criterion: entropy | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.501622e-05	0.45534	59	3	RandomForestClassifier	Morgan
n_estimators: 725 | criterion: entropy | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.48348e-05	0.43977	60	3	RandomForestClassifier	Morgan
n_estimators: 625 | criterion: entropy | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.503845e-05	0.45809	61	3	RandomForestClassifier	Morgan
n_estimators: 625 | criterion: entropy | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.445491e-05	0.45882	62	3	RandomForestClassifier	Morgan
n_estimators: 625 | criterion: entropy | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.529696e-05	0.45302	63	3	RandomForestClassifier	Morgan
n_estimators: 450 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 4.616395e-05	0.0	0	2	RandomForestClassifier	Morgan
n_estimators: 325 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.01185949	0.01933	1	2	RandomForestClassifier	Morgan
n_estimators: 325 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 7.009686e-05	0.00974	2	2	RandomForestClassifier	Morgan
n_estimators: 600 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0001037146	0.21016	3	2	RandomForestClassifier	Morgan
n_estimators: 350 | criterion: gini | max_depth: 8 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.002901271	0.19268	4	2	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: gini | max_depth: 13 | min_samples_leaf: 7 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.0007307721	0.05772	5	2	RandomForestClassifier	Morgan
n_estimators: 225 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.005020527	0.16664	6	2	RandomForestClassifier	Morgan
n_estimators: 125 | criterion: entropy | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.004587806	0.3518	7	2	RandomForestClassifier	Morgan
n_estimators: 650 | criterion: entropy | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.0003690703	0.01515	8	2	RandomForestClassifier	Morgan
n_estimators: 325 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 10 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.0003916197	0.07593	9	2	RandomForestClassifier	Morgan
n_estimators: 1000 | criterion: entropy | max_depth: 3 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.03394034	0.0	10	2	RandomForestClassifier	Morgan
n_estimators: 650 | criterion: entropy | max_depth: 13 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001045074	0.34381	11	2	RandomForestClassifier	Morgan
n_estimators: 850 | criterion: entropy | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.306227e-05	0.37673	12	2	RandomForestClassifier	Morgan
n_estimators: 850 | criterion: entropy | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.603878e-05	0.40933	13	2	RandomForestClassifier	Morgan
n_estimators: 850 | criterion: entropy | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.014615e-05	0.44078	14	2	RandomForestClassifier	Morgan
n_estimators: 800 | criterion: entropy | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 1.101655e-05	0.04007	15	2	RandomForestClassifier	Morgan
n_estimators: 1000 | criterion: entropy | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.552877e-05	0.43465	16	2	RandomForestClassifier	Morgan
n_estimators: 950 | criterion: entropy | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: None | ccp_alpha: 3.793708e-05	0.43189	17	2	RandomForestClassifier	Morgan
n_estimators: 750 | criterion: gini | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 3.140016e-05	0.12954	18	2	RandomForestClassifier	Morgan
n_estimators: 725 | criterion: entropy | max_depth: 5 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.0001922058	0.0	19	2	RandomForestClassifier	Morgan
n_estimators: 925 | criterion: entropy | max_depth: 17 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.001181532	0.39276	20	2	RandomForestClassifier	Morgan
n_estimators: 925 | criterion: entropy | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.732605e-05	0.42686	21	2	RandomForestClassifier	Morgan
n_estimators: 1000 | criterion: entropy | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 2.894565e-05	0.44185	22	2	RandomForestClassifier	Morgan
n_estimators: 1000 | criterion: entropy | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 2.034793e-05	0.44655	23	2	RandomForestClassifier	Morgan
n_estimators: 875 | criterion: entropy | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.051682e-05	0.45324	24	2	RandomForestClassifier	Morgan
n_estimators: 1000 | criterion: gini | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 7.273476e-05	0.40691	25	2	RandomForestClassifier	Morgan
n_estimators: 900 | criterion: entropy | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0001722957	0.41406	26	2	RandomForestClassifier	Morgan
n_estimators: 750 | criterion: entropy | max_depth: 12 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 2.207011e-05	0.33968	27	2	RandomForestClassifier	Morgan
