TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
917.0	526.0	291.0	188.0	0.57492	0.75911	0.26331	0.63548	0.51121	0.44708	0.39099	0.69181	0.52491	0.02504	0.66257	0.25976	0.13045	Sex | Female	Unweighted	0	XGBClassifier	CDDD
505.0	356.0	554.0	394.0	0.49696	0.47686	0.52533	0.58653	0.5011	0.50051	0.49993	0.52604	0.4963	0.00217	0.59154	0.28857	0.18207	Sex | Male	Unweighted	0	XGBClassifier	CDDD
1205.0	727.0	321.0	237.0	0.57912	0.78965	0.24585	0.62371	0.51775	0.44061	0.37496	0.69693	0.52897	0.04147	0.64324	0.2635	0.12959	Sex | Unknown	Unweighted	0	XGBClassifier	CDDD
264.0	87.0	18.0	6.0	0.72	0.93617	0.06452	0.75214	0.50034	0.24576	0.12071	0.83412	0.593	0.00121	0.81861	0.1934	0.07429	Age | Children	Unweighted	0	XGBClassifier	CDDD
753.0	421.0	336.0	229.0	0.56469	0.69146	0.35231	0.6414	0.52188	0.49357	0.46678	0.66549	0.51987	0.04521	0.64664	0.26057	0.13755	Age | Adult	Unweighted	0	XGBClassifier	CDDD
305.0	219.0	536.0	379.0	0.47533	0.36266	0.63378	0.58206	0.49822	0.47943	0.46134	0.44689	0.49587	-0.00364	0.60393	0.29607	0.18346	Age | Elderly	Unweighted	0	XGBClassifier	CDDD
1086.0	786.0	242.0	201.0	0.55594	0.81777	0.20365	0.58013	0.51071	0.40809	0.32609	0.67875	0.50851	0.02693	0.59378	0.27797	0.15766	Age | Unknown	Unweighted	0	XGBClassifier	CDDD
219.0	96.0	34.0	4.0	0.63173	0.86561	0.04	0.69524	0.45281	0.18608	0.07647	0.77113	0.47791	-0.13722	0.705	0.23279	0.14609	Age | Adolescent	Unweighted	0	XGBClassifier	CDDD
372.0	194.0	323.0	224.0	0.53549	0.53525	0.53589	0.65724	0.53557	0.53557	0.53557	0.59001	0.54199	0.06891	0.6712	0.27151	0.15361	Weight | High	Unweighted	0	XGBClassifier	CDDD
1147.0	852.0	434.0	361.0	0.53973	0.72549	0.29761	0.57379	0.51155	0.46466	0.42208	0.64078	0.51934	0.02538	0.59718	0.28	0.15464	Weight | Unknown	Unweighted	0	XGBClassifier	CDDD
553.0	261.0	196.0	113.0	0.59305	0.73832	0.30214	0.67936	0.52023	0.47231	0.4288	0.70761	0.55168	0.04269	0.70992	0.24774	0.12708	Weight | Low	Unweighted	0	XGBClassifier	CDDD
555.0	302.0	213.0	121.0	0.56759	0.72266	0.28605	0.64761	0.50435	0.45466	0.40987	0.68308	0.50852	0.00928	0.66414	0.2642	0.14999	Weight | Average	Unweighted	0	XGBClassifier	CDDD
448.81501	286.18683	124.74307	111.13848	0.57675	0.78251	0.27972	0.61063	0.53111	0.46785	0.41212	0.68597	0.55082	0.07134	0.63791	0.26871	0.11965	Total | Total	Weighted	1	XGBClassifier	CDDD
220.4168	130.80396	34.55654	30.43943	0.60271	0.86447	0.18878	0.62757	0.52662	0.40397	0.30989	0.72722	0.55432	0.07146	0.65912	0.26773	0.10451	Sex | Unknown	Weighted	1	XGBClassifier	CDDD
153.9537	86.21668	32.91326	26.78045	0.60272	0.82387	0.237	0.64102	0.53043	0.44188	0.36811	0.72103	0.53894	0.07387	0.66047	0.26448	0.12551	Sex | Female	Weighted	1	XGBClassifier	CDDD
74.44451	69.16619	57.27327	53.9186	0.50377	0.56518	0.43806	0.51838	0.50162	0.49758	0.49357	0.54077	0.51335	0.00327	0.54487	0.27478	0.15314	Sex | Male	Weighted	1	XGBClassifier	CDDD
27.52237	14.14349	0.96871	1.94858	0.66103	0.966	0.12109	0.66055	0.54354	0.34201	0.2152	0.78459	0.61755	0.16914	0.71876	0.26902	0.1121	Age | Adolescent	Weighted	1	XGBClassifier	CDDD
52.51528	46.64435	57.20792	46.3904	0.4878	0.47862	0.49864	0.5296	0.48863	0.48852	0.48842	0.50282	0.51208	-0.02268	0.58809	0.27076	0.15725	Age | Elderly	Weighted	1	XGBClassifier	CDDD
225.36303	130.07374	27.86585	30.26895	0.61811	0.88996	0.18878	0.63405	0.53937	0.40988	0.31148	0.74052	0.54834	0.11037	0.65585	0.2726	0.10655	Age | Unknown	Weighted	1	XGBClassifier	CDDD
26.30898	11.15575	0.99089	0.0	0.68414	0.9637	0.0	0.70223	0.48185	0.0	0.0	0.81245	0.46167	-0.10396	0.70035	0.24842	0.15018	Age | Children	Weighted	1	XGBClassifier	CDDD
117.10535	84.1695	37.7097	32.53055	0.55111	0.75642	0.27875	0.58182	0.51759	0.45919	0.40738	0.65773	0.50653	0.03976	0.58349	0.26622	0.15183	Age | Adult	Weighted	1	XGBClassifier	CDDD
77.83235	44.11732	20.91323	15.12355	0.58838	0.78821	0.25529	0.63823	0.52175	0.44858	0.38567	0.70534	0.49775	0.05019	0.6318	0.25573	0.17094	Weight | Average	Weighted	1	XGBClassifier	CDDD
54.83226	43.55457	22.37213	19.78702	0.53092	0.71022	0.31239	0.55731	0.5113	0.47102	0.43392	0.62454	0.52176	0.02455	0.58023	0.26436	0.13173	Weight | High	Weighted	1	XGBClassifier	CDDD
64.26142	38.47923	21.46119	14.55214	0.56801	0.74964	0.27441	0.62547	0.51203	0.45355	0.40175	0.68195	0.50013	0.02666	0.63265	0.27327	0.17389	Weight | Low	Weighted	1	XGBClassifier	CDDD
251.88898	160.03571	59.99652	61.67577	0.58764	0.80763	0.27818	0.61149	0.54291	0.47399	0.41382	0.69601	0.58445	0.1008	0.65669	0.27482	0.10455	Weight | Unknown	Weighted	1	XGBClassifier	CDDD
1453.0	1062.0	451.0	436.0	0.55526	0.76313	0.29105	0.57773	0.52709	0.47129	0.42139	0.65761	0.54573	0.06127	0.60121	0.26871	0.12898	Total | Total	Unweighted	1	XGBClassifier	CDDD
662.0	475.0	119.0	121.0	0.56863	0.84763	0.20302	0.58223	0.52533	0.41483	0.32758	0.6903	0.55531	0.06615	0.61853	0.26773	0.13273	Sex | Unknown	Unweighted	1	XGBClassifier	CDDD
508.0	330.0	125.0	100.0	0.57197	0.80253	0.23256	0.60621	0.51754	0.43201	0.36062	0.69069	0.5245	0.04216	0.61744	0.26448	0.13182	Sex | Female	Unweighted	1	XGBClassifier	CDDD
283.0	257.0	207.0	215.0	0.51767	0.57755	0.45551	0.52407	0.51653	0.51291	0.50932	0.54951	0.52906	0.03331	0.54272	0.27478	0.13881	Sex | Male	Unweighted	1	XGBClassifier	CDDD
112.0	69.0	3.0	7.0	0.62304	0.97391	0.09211	0.61878	0.53301	0.2995	0.16829	0.75676	0.56281	0.14507	0.66181	0.26902	0.17903	Age | Adolescent	Unweighted	1	XGBClassifier	CDDD
194.0	169.0	207.0	200.0	0.51169	0.48379	0.54201	0.53444	0.5129	0.51207	0.51125	0.50785	0.52329	0.02582	0.55888	0.27076	0.12722	Age | Elderly	Unweighted	1	XGBClassifier	CDDD
598.0	465.0	83.0	110.0	0.56369	0.87812	0.1913	0.56256	0.53471	0.40986	0.31417	0.68578	0.54814	0.09591	0.58312	0.2726	0.13158	Age | Unknown	Unweighted	1	XGBClassifier	CDDD
133.0	62.0	6.0	0.0	0.66169	0.95683	0.0	0.68205	0.47842	0.0	0.0	0.79641	0.4631	-0.11715	0.67958	0.24842	0.16904	Age | Children	Unweighted	1	XGBClassifier	CDDD
416.0	297.0	152.0	119.0	0.5437	0.73239	0.28606	0.58345	0.50923	0.45772	0.41142	0.64949	0.51801	0.0204	0.59667	0.26622	0.13921	Age | Adult	Unweighted	1	XGBClassifier	CDDD
343.0	192.0	101.0	76.0	0.58848	0.77252	0.28358	0.64112	0.52805	0.46805	0.41487	0.70072	0.53528	0.06289	0.6552	0.25573	0.12779	Weight | Average	Unweighted	1	XGBClassifier	CDDD
227.0	176.0	93.0	99.0	0.5479	0.70938	0.36	0.56328	0.53469	0.50535	0.47762	0.62794	0.55701	0.07398	0.59927	0.26436	0.11507	Weight | High	Unweighted	1	XGBClassifier	CDDD
271.0	187.0	97.0	70.0	0.5456	0.73641	0.27237	0.5917	0.50439	0.44786	0.39766	0.65617	0.51934	0.00977	0.62194	0.27327	0.15546	Weight | Low	Unweighted	1	XGBClassifier	CDDD
612.0	507.0	160.0	191.0	0.54626	0.79275	0.27364	0.54692	0.53319	0.46575	0.40684	0.64728	0.55621	0.07776	0.57024	0.27482	0.14183	Weight | Unknown	Unweighted	1	XGBClassifier	CDDD
421.19989	199.06162	193.05527	119.53936	0.57966	0.68571	0.3752	0.67907	0.53045	0.50723	0.48501	0.68237	0.56816	0.06119	0.72064	0.25482	0.12236	Total | Total	Weighted	3	XGBClassifier	CDDD
69.64498	41.89692	87.96845	62.20974	0.5038	0.44187	0.59756	0.62438	0.51971	0.51385	0.50806	0.51751	0.54608	0.03902	0.66999	0.26849	0.15602	Sex | Male	Weighted	3	XGBClassifier	CDDD
137.37512	63.56154	46.53298	25.71226	0.59699	0.74698	0.28802	0.68367	0.5175	0.46383	0.41573	0.71392	0.55503	0.03721	0.72593	0.24992	0.11775	Sex | Female	Weighted	3	XGBClassifier	CDDD
214.17979	93.60316	58.55384	31.61736	0.61765	0.78531	0.25249	0.69588	0.5189	0.44529	0.38213	0.73789	0.55587	0.04193	0.73513	0.24828	0.11275	Sex | Unknown	Weighted	3	XGBClassifier	CDDD
24.68085	8.04862	1.66542	0.11282	0.7185	0.93679	0.01382	0.75409	0.47531	0.1138	0.02725	0.83557	0.53147	-0.09493	0.81539	0.21766	0.13748	Age | Children	Weighted	3	XGBClassifier	CDDD
215.42836	99.22093	57.21021	32.88906	0.61351	0.79016	0.24895	0.68466	0.51956	0.44352	0.37862	0.73364	0.55638	0.04409	0.7217	0.25693	0.11271	Age | Unknown	Weighted	3	XGBClassifier	CDDD
26.1063	8.02496	2.11217	0.56245	0.72458	0.92515	0.0655	0.76488	0.49532	0.24616	0.12233	0.83742	0.58365	-0.01524	0.83649	0.21179	0.08918	Age | Adolescent	Weighted	3	XGBClassifier	CDDD
48.79549	27.01629	76.3801	51.99277	0.49361	0.38982	0.65806	0.64364	0.52394	0.50648	0.4896	0.48556	0.54904	0.04826	0.66507	0.27634	0.17062	Age | Elderly	Weighted	3	XGBClassifier	CDDD
106.18889	56.75082	55.68737	33.98226	0.55489	0.65599	0.37453	0.65171	0.51526	0.49567	0.47682	0.65384	0.5511	0.0306	0.69606	0.24917	0.1194	Age | Adult	Weighted	3	XGBClassifier	CDDD
68.33604	25.13014	28.76364	12.78295	0.60082	0.70377	0.33716	0.73113	0.52047	0.48712	0.45591	0.71719	0.52684	0.03986	0.73163	0.24179	0.17348	Weight | Low	Weighted	3	XGBClassifier	CDDD
43.16387	20.36019	39.46514	21.5783	0.51974	0.52238	0.51452	0.67949	0.51845	0.51844	0.51842	0.59067	0.52911	0.03489	0.71084	0.27141	0.21117	Weight | High	Weighted	3	XGBClassifier	CDDD
68.10383	30.94468	26.41575	10.97697	0.5796	0.72053	0.26184	0.68758	0.49119	0.43436	0.3841	0.70367	0.51873	-0.01823	0.72049	0.24933	0.151	Weight | Average	Weighted	3	XGBClassifier	CDDD
241.59615	122.62661	98.41074	74.20114	0.58826	0.71056	0.37699	0.66332	0.54377	0.51756	0.49262	0.68613	0.59716	0.09033	0.72347	0.25593	0.08576	Weight | Unknown	Weighted	3	XGBClassifier	CDDD
1434.0	815.0	694.0	489.0	0.56031	0.67387	0.375	0.63762	0.52444	0.50269	0.48185	0.65524	0.55283	0.04991	0.67567	0.25482	0.12971	Total | Total	Unweighted	3	XGBClassifier	CDDD
274.0	168.0	328.0	255.0	0.5161	0.45515	0.60284	0.61991	0.52899	0.52381	0.51869	0.5249	0.55159	0.05764	0.65441	0.26849	0.1387	Sex | Male	Unweighted	3	XGBClassifier	CDDD
485.0	278.0	169.0	114.0	0.57266	0.74159	0.29082	0.63565	0.5162	0.4644	0.41779	0.68454	0.5445	0.03531	0.67724	0.24992	0.12286	Sex | Female	Unweighted	3	XGBClassifier	CDDD
675.0	369.0	197.0	120.0	0.58413	0.77408	0.2454	0.64655	0.50974	0.43584	0.37266	0.70459	0.53889	0.02211	0.68573	0.24828	0.13379	Sex | Unknown	Unweighted	3	XGBClassifier	CDDD
124.0	48.0	8.0	1.0	0.69061	0.93939	0.02041	0.72093	0.4799	0.13846	0.03995	0.81579	0.54174	-0.08217	0.78351	0.21766	0.1427	Age | Children	Unweighted	3	XGBClassifier	CDDD
595.0	370.0	173.0	127.0	0.57075	0.77474	0.25553	0.61658	0.51514	0.44494	0.38431	0.68667	0.53262	0.03476	0.6454	0.25693	0.12494	Age | Unknown	Unweighted	3	XGBClassifier	CDDD
129.0	50.0	10.0	3.0	0.6875	0.92806	0.0566	0.72067	0.49233	0.2292	0.1067	0.81132	0.54541	-0.02729	0.78484	0.21179	0.12243	Age | Adolescent	Unweighted	3	XGBClassifier	CDDD
186.0	123.0	296.0	221.0	0.49274	0.38589	0.64244	0.60194	0.51417	0.49791	0.48216	0.47029	0.5349	0.02887	0.61422	0.27634	0.1612	Age | Elderly	Unweighted	3	XGBClassifier	CDDD
400.0	224.0	207.0	137.0	0.55475	0.65898	0.3795	0.64103	0.51924	0.50008	0.48163	0.64988	0.5593	0.03888	0.68682	0.24917	0.11094	Age | Adult	Unweighted	3	XGBClassifier	CDDD
307.0	128.0	130.0	72.0	0.59498	0.70252	0.36	0.70575	0.53126	0.5029	0.47605	0.70413	0.54283	0.06235	0.71503	0.24179	0.14555	Weight | Low	Unweighted	3	XGBClassifier	CDDD
205.0	103.0	196.0	114.0	0.51618	0.51122	0.52535	0.66558	0.51828	0.51824	0.51819	0.57828	0.53191	0.03491	0.70422	0.27141	0.19987	Weight | High	Unweighted	3	XGBClassifier	CDDD
319.0	157.0	127.0	60.0	0.57164	0.71525	0.2765	0.67017	0.49587	0.44471	0.39882	0.69197	0.51242	-0.00861	0.69773	0.24933	0.15175	Weight | Average	Unweighted	3	XGBClassifier	CDDD
603.0	427.0	241.0	243.0	0.55878	0.71445	0.36269	0.58544	0.53857	0.50904	0.48113	0.64354	0.58508	0.08216	0.64824	0.25593	0.11399	Weight | Unknown	Unweighted	3	XGBClassifier	CDDD
388.07884	260.68334	121.07521	99.50781	0.56087	0.7622	0.27626	0.59818	0.51923	0.45888	0.40554	0.67031	0.53955	0.04355	0.60944	0.27549	0.10043	Total | Total	Weighted	4	XGBClassifier	CDDD
134.42798	86.73687	24.32642	20.68077	0.58274	0.84677	0.19253	0.60782	0.51965	0.40376	0.31372	0.70767	0.53749	0.05143	0.62667	0.2671	0.1125	Sex | Female	Weighted	4	XGBClassifier	CDDD
187.96408	114.53878	38.93979	27.67652	0.5842	0.82839	0.19461	0.62136	0.5115	0.40151	0.31518	0.71009	0.52091	0.0291	0.61971	0.28032	0.1118	Sex | Unknown	Weighted	4	XGBClassifier	CDDD
65.68678	59.40769	57.809	51.15052	0.49919	0.53189	0.46266	0.5251	0.49728	0.49607	0.49487	0.52847	0.51393	-0.00545	0.54476	0.27795	0.12817	Sex | Male	Weighted	4	XGBClassifier	CDDD
109.91114	75.25986	31.23931	24.96015	0.55877	0.77868	0.24905	0.59357	0.51387	0.44038	0.3774	0.67364	0.51444	0.03234	0.602	0.27507	0.11415	Age | Adult	Weighted	4	XGBClassifier	CDDD
22.74709	9.99845	0.83961	1.52078	0.69128	0.9644	0.13202	0.69466	0.54821	0.35682	0.23225	0.8076	0.47315	0.18079	0.68421	0.25388	0.15848	Age | Adolescent	Weighted	4	XGBClassifier	CDDD
176.62006	116.72667	42.84355	26.89196	0.56051	0.80478	0.18725	0.60209	0.49601	0.38819	0.30381	0.68883	0.50637	-0.0099	0.60113	0.28896	0.11616	Age | Unknown	Weighted	4	XGBClassifier	CDDD
45.05399	49.38803	44.55481	45.63943	0.4912	0.50279	0.48028	0.47705	0.49153	0.4914	0.49127	0.48958	0.52005	-0.01694	0.51453	0.27495	0.13529	Age | Elderly	Weighted	4	XGBClassifier	CDDD
33.74656	9.31033	1.59793	0.49549	0.7584	0.95479	0.05053	0.78377	0.50266	0.21965	0.09598	0.86087	0.4353	0.01043	0.75834	0.21896	0.13384	Age | Children	Weighted	4	XGBClassifier	CDDD
43.23826	29.34507	17.51191	17.4319	0.56423	0.71174	0.37266	0.59571	0.5422	0.51501	0.48919	0.64857	0.55783	0.08934	0.6203	0.26953	0.07502	Weight | High	Weighted	4	XGBClassifier	CDDD
69.70886	33.29467	18.80014	11.28099	0.60856	0.78759	0.25308	0.67676	0.52033	0.44645	0.38306	0.72798	0.54404	0.04589	0.70692	0.26035	0.10476	Weight | Average	Weighted	4	XGBClassifier	CDDD
218.30691	165.89982	69.18262	61.43079	0.54337	0.75936	0.27023	0.5682	0.51479	0.45299	0.3986	0.65002	0.53722	0.03376	0.57772	0.28636	0.11852	Weight | Unknown	Weighted	4	XGBClassifier	CDDD
56.82481	32.14378	15.58054	9.36413	0.58105	0.78482	0.2256	0.63871	0.50521	0.42078	0.35046	0.70426	0.50497	0.01212	0.63673	0.27004	0.13516	Weight | Low	Weighted	4	XGBClassifier	CDDD
1247.0	1024.0	434.0	375.0	0.52662	0.74182	0.26805	0.5491	0.50493	0.44592	0.3938	0.63107	0.50947	0.01117	0.54783	0.27549	0.13582	Total | Total	Unweighted	4	XGBClassifier	CDDD
463.0	335.0	94.0	77.0	0.55728	0.83124	0.18689	0.5802	0.50907	0.39415	0.30517	0.68339	0.50841	0.02351	0.57955	0.2671	0.1359	Sex | Female	Unweighted	4	XGBClassifier	CDDD
554.0	450.0	129.0	104.0	0.53193	0.81113	0.18773	0.55179	0.49943	0.39022	0.30489	0.65679	0.48967	-0.00146	0.53764	0.28032	0.15246	Sex | Unknown	Unweighted	4	XGBClassifier	CDDD
230.0	239.0	211.0	194.0	0.48513	0.52154	0.44804	0.49041	0.48479	0.48339	0.482	0.50549	0.48847	-0.0305	0.50718	0.27795	0.14577	Sex | Male	Unweighted	4	XGBClassifier	CDDD
370.0	289.0	123.0	95.0	0.53022	0.75051	0.2474	0.56146	0.49895	0.4309	0.37213	0.64236	0.47906	-0.00241	0.54562	0.27507	0.14529	Age | Adult	Unweighted	4	XGBClassifier	CDDD
98.0	49.0	6.0	5.0	0.6519	0.94231	0.09259	0.66667	0.51745	0.29538	0.16862	0.78088	0.42192	0.06504	0.64056	0.25388	0.16065	Age | Adolescent	Unweighted	4	XGBClassifier	CDDD
472.0	450.0	130.0	104.0	0.49827	0.78405	0.18773	0.51193	0.48589	0.38365	0.30292	0.61942	0.48093	-0.03509	0.4981	0.28896	0.16861	Age | Unknown	Unweighted	4	XGBClassifier	CDDD
167.0	183.0	168.0	169.0	0.48908	0.49851	0.48011	0.47714	0.48931	0.48922	0.48914	0.48759	0.49842	-0.02138	0.49719	0.27495	0.14062	Age | Elderly	Unweighted	4	XGBClassifier	CDDD
140.0	53.0	7.0	2.0	0.70297	0.95238	0.03636	0.72539	0.49437	0.1861	0.07005	0.82353	0.47613	-0.02428	0.71469	0.21896	0.12996	Age | Children	Unweighted	4	XGBClassifier	CDDD
187.0	151.0	89.0	88.0	0.53398	0.67754	0.3682	0.55325	0.52287	0.49947	0.47712	0.60912	0.51822	0.04803	0.55693	0.26953	0.10564	Weight | High	Unweighted	4	XGBClassifier	CDDD
281.0	173.0	95.0	55.0	0.55629	0.74734	0.24123	0.61894	0.49428	0.42459	0.36473	0.67711	0.50279	-0.01283	0.63649	0.26035	0.12578	Weight | Average	Unweighted	4	XGBClassifier	CDDD
517.0	525.0	173.0	188.0	0.50249	0.74928	0.26367	0.49616	0.50647	0.44448	0.39008	0.597	0.51836	0.01481	0.49842	0.28636	0.167	Weight | Unknown	Unweighted	4	XGBClassifier	CDDD
262.0	175.0	77.0	44.0	0.54839	0.77286	0.20091	0.59954	0.48689	0.39405	0.31892	0.67526	0.47271	-0.03107	0.5805	0.27004	0.14771	Weight | Low	Unweighted	4	XGBClassifier	CDDD
509.88667	281.15851	160.04465	88.52899	0.57561	0.7611	0.23947	0.64457	0.50029	0.42692	0.36431	0.69801	0.53988	0.00064	0.70374	0.26792	0.13327	Total | Total	Weighted	2	XGBClassifier	CDDD
102.59969	72.04586	60.38505	37.71072	0.51445	0.6295	0.34359	0.58747	0.48654	0.46507	0.44454	0.60776	0.52722	-0.0275	0.65823	0.26573	0.14415	Sex | Male	Weighted	2	XGBClassifier	CDDD
238.11604	124.18791	57.05166	27.34858	0.59427	0.80671	0.18048	0.65723	0.49359	0.38157	0.29496	0.72434	0.53676	-0.01549	0.71826	0.27191	0.1392	Sex | Unknown	Weighted	2	XGBClassifier	CDDD
169.17094	84.92474	42.60794	23.46969	0.60168	0.79881	0.21652	0.66578	0.50767	0.41588	0.3407	0.72625	0.53215	0.01793	0.71523	0.26488	0.13118	Sex | Female	Weighted	2	XGBClassifier	CDDD
228.7222	126.6974	47.78451	23.4454	0.59104	0.82718	0.15615	0.64353	0.49167	0.3594	0.26271	0.72389	0.52778	-0.02134	0.6999	0.28293	0.14354	Age | Unknown	Weighted	2	XGBClassifier	CDDD
135.37332	82.13725	42.75462	21.55619	0.55684	0.75998	0.20788	0.62238	0.48393	0.39748	0.32647	0.68433	0.50133	-0.03693	0.66044	0.26582	0.15907	Age | Adult	Weighted	2	XGBClassifier	CDDD
73.61719	51.03734	57.33703	40.18594	0.51222	0.56216	0.44052	0.59057	0.50134	0.49764	0.49396	0.57601	0.53864	0.00266	0.65195	0.27279	0.13403	Age | Elderly	Weighted	2	XGBClassifier	CDDD
32.84276	6.63191	4.52258	1.28375	0.75366	0.87896	0.16218	0.832	0.52057	0.37756	0.27383	0.85483	0.55316	0.04674	0.88037	0.19894	0.13289	Age | Children	Weighted	2	XGBClassifier	CDDD
39.3312	14.65461	7.64591	2.05771	0.64986	0.83724	0.12313	0.72855	0.48018	0.32107	0.21468	0.77912	0.53504	-0.04852	0.79907	0.24406	0.14641	Age | Adolescent	Weighted	2	XGBClassifier	CDDD
282.26844	154.82239	77.15596	47.70297	0.58719	0.78533	0.23554	0.64579	0.51044	0.43009	0.36239	0.70876	0.54813	0.02411	0.70329	0.27263	0.12363	Weight | Unknown	Weighted	2	XGBClassifier	CDDD
86.2751	47.0789	22.54565	11.98868	0.58529	0.79282	0.20297	0.64696	0.49789	0.40114	0.32319	0.7125	0.54699	-0.00498	0.71657	0.26014	0.13905	Weight | Average	Weighted	2	XGBClassifier	CDDD
61.49372	39.27903	40.74202	17.64207	0.49722	0.60149	0.30994	0.61022	0.45571	0.43177	0.40908	0.60582	0.48902	-0.08809	0.67176	0.26902	0.17246	Weight | High	Weighted	2	XGBClassifier	CDDD
79.84941	39.97819	19.60102	11.19527	0.60445	0.80291	0.21877	0.66637	0.51084	0.41911	0.34385	0.72829	0.55438	0.02546	0.73018	0.26468	0.12661	Weight | Low	Weighted	2	XGBClassifier	CDDD
1567.0	1086.0	465.0	342.0	0.55173	0.77116	0.2395	0.59065	0.50533	0.42976	0.36548	0.66894	0.53185	0.01241	0.64091	0.26792	0.1483	Total | Total	Unweighted	2	XGBClassifier	CDDD
372.0	288.0	196.0	158.0	0.52268	0.65493	0.35426	0.56364	0.50459	0.48168	0.45981	0.60586	0.54221	0.00957	0.63292	0.26573	0.13467	Sex | Male	Unweighted	2	XGBClassifier	CDDD
669.0	464.0	142.0	99.0	0.55895	0.82491	0.17584	0.59047	0.50038	0.38086	0.28989	0.68827	0.52322	0.00097	0.64187	0.27191	0.16619	Sex | Unknown	Unweighted	2	XGBClassifier	CDDD
526.0	334.0	127.0	85.0	0.56996	0.80551	0.20286	0.61163	0.50419	0.40424	0.3241	0.69531	0.52024	0.01026	0.65801	0.26488	0.1573	Sex | Female	Unweighted	2	XGBClassifier	CDDD
578.0	465.0	100.0	83.0	0.53915	0.85251	0.15146	0.55417	0.50198	0.35933	0.25722	0.6717	0.52468	0.00554	0.60192	0.28293	0.17659	Age | Unknown	Unweighted	2	XGBClassifier	CDDD
461.0	320.0	109.0	83.0	0.5591	0.80877	0.20596	0.59027	0.50736	0.40813	0.32831	0.68246	0.52041	0.01823	0.62815	0.26582	0.15548	Age | Adult	Unweighted	2	XGBClassifier	CDDD
245.0	205.0	210.0	157.0	0.49204	0.53846	0.4337	0.54444	0.48608	0.48325	0.48044	0.54144	0.5129	-0.0278	0.5955	0.27279	0.1502	Age | Elderly	Unweighted	2	XGBClassifier	CDDD
