Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: newton-cg:None | C: 0.1714813	0.48645	44	2	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.5229109	0.48645	45	2	LogisticRegression	Morgan
solver_penalty: sag:None | C: 5.421225	0.47984	46	2	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 6.98427 | l1_ratio: 0.7816996	0.48283	47	2	LogisticRegression	Morgan
solver_penalty: sag:l2 | C: 0.008329533	0.28074	48	2	LogisticRegression	Morgan
solver_penalty: newton-cholesky:l2 | C: 0.01406162	0.34492	49	2	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 1.073087	0.48645	50	2	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 8.093117	0.48645	51	2	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 2.59787	0.48645	52	2	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 4.394517	0.48645	53	2	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 1.66523	0.47799	54	2	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 9.764706	0.48645	55	2	LogisticRegression	Morgan
solver_penalty: saga:None | C: 4.187769	0.47727	56	2	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 6.401376	0.48293	57	2	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 0.05294386	0.4396	58	2	LogisticRegression	Morgan
solver_penalty: newton-cg:l2 | C: 0.8853654	0.47726	59	2	LogisticRegression	Morgan
solver_penalty: newton-cholesky:None | C: 2.6284	0.48235	60	2	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 5.404126	0.48645	61	2	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 7.877739	0.48645	62	2	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 3.707729	0.48645	63	2	LogisticRegression	Morgan
