Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: newton-cg:l2 | C: 0.1174275	0.48772	27	2	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.01268756	0.50158	28	2	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.002585222	0.4313	29	2	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.04551869 | l1_ratio: 0.01399447	0.4847	30	2	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.03722437	0.49057	31	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.1341014	0.50144	32	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.01779345	0.50144	33	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.05079705	0.50182	34	2	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.3390952	0.48549	35	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.005513278	0.49888	36	2	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 4.208608	0.49004	37	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 9.04868	0.50224	38	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 9.958499	0.50424	39	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 9.053884	0.50405	40	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 9.612161	0.50416	41	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 9.767459	0.50407	42	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 3.863657	0.49101	43	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 9.496325	0.50442	44	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 2.722703	0.48882	45	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 9.896952	0.50365	46	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 5.195838	0.49216	47	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 1.306857	0.49762	48	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 6.559851	0.49784	49	2	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 3.024369	0.4931	50	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 8.17734	0.50232	51	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 9.80956	0.50476	52	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 5.724801	0.49526	53	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 3.816034	0.49097	54	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 2.178942	0.49005	55	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 5.488928	0.49342	56	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.9235418	0.49225	57	2	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 9.732338	0.49086	58	2	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 6.75509	0.49234	59	2	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 3.192568	0.48754	60	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 9.005845	0.5055	61	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 4.523005	0.49073	62	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 7.017259	0.5002	63	2	LogisticRegression	ChemBERTa
