Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 800 | max_depth: 7 | learning_rate: 0.0685909 | max_leaves: 8 | subsample: 0.681721 | colsample_bytree: 0.5922096 | gamma: 1.060805 | reg_alpha: 2.849912 | reg_lambda: 1.106037	0.38774	41	1	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 6 | learning_rate: 0.08415405 | max_leaves: 7 | subsample: 0.7213842 | colsample_bytree: 0.5259882 | gamma: 0.5760989 | reg_alpha: 3.186091 | reg_lambda: 0.3512736	0.42378	42	1	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 5 | learning_rate: 0.08461501 | max_leaves: 7 | subsample: 0.5872731 | colsample_bytree: 0.6423654 | gamma: 0.4950444 | reg_alpha: 2.645456 | reg_lambda: 0.2913196	0.43982	43	1	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 5 | learning_rate: 0.04381222 | max_leaves: 7 | subsample: 0.5796981 | colsample_bytree: 0.6093527 | gamma: 0.5786717 | reg_alpha: 2.62746 | reg_lambda: 0.3406143	0.39196	44	1	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 4 | learning_rate: 0.05350406 | max_leaves: 5 | subsample: 0.5192902 | colsample_bytree: 0.5784471 | gamma: 0.337508 | reg_alpha: 2.982898 | reg_lambda: 0.3677981	0.39241	45	1	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 3 | learning_rate: 0.06819395 | max_leaves: 6 | subsample: 0.5387499 | colsample_bytree: 0.6923618 | gamma: 0.8642641 | reg_alpha: 3.550331 | reg_lambda: 0.3442745	0.40294	46	1	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 2 | learning_rate: 0.07245566 | max_leaves: 6 | subsample: 0.5459068 | colsample_bytree: 0.7868432 | gamma: 0.8398711 | reg_alpha: 3.622086 | reg_lambda: 0.44815	0.39967	47	1	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 4 | learning_rate: 0.02440523 | max_leaves: 8 | subsample: 0.8814486 | colsample_bytree: 0.8353971 | gamma: 0.3772586 | reg_alpha: 3.803804 | reg_lambda: 0.9011855	0.40077	48	1	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 3 | learning_rate: 0.02273114 | max_leaves: 7 | subsample: 0.8636229 | colsample_bytree: 0.8625124 | gamma: 0.3253012 | reg_alpha: 4.73077 | reg_lambda: 0.5832668	0.39824	49	1	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 3 | learning_rate: 0.009247129 | max_leaves: 5 | subsample: 0.9219226 | colsample_bytree: 0.8258841 | gamma: 0.02648849 | reg_alpha: 4.109404 | reg_lambda: 0.2359974	0.29686	50	1	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 4 | learning_rate: 0.05675259 | max_leaves: 6 | subsample: 0.8324708 | colsample_bytree: 0.9076569 | gamma: 1.051124 | reg_alpha: 3.84665 | reg_lambda: 0.8573377	0.39624	51	1	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 5 | learning_rate: 0.037125 | max_leaves: 9 | subsample: 0.9282374 | colsample_bytree: 0.7024512 | gamma: 0.7536953 | reg_alpha: 3.449355 | reg_lambda: 0.9006784	0.38424	52	1	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 5 | learning_rate: 0.0266152 | max_leaves: 8 | subsample: 0.5017128 | colsample_bytree: 0.6613196 | gamma: 0.4585474 | reg_alpha: 3.055457 | reg_lambda: 1.336854	0.38528	53	1	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 3 | learning_rate: 0.01503963 | max_leaves: 7 | subsample: 0.7718037 | colsample_bytree: 0.7430471 | gamma: 0.6859508 | reg_alpha: 3.710748 | reg_lambda: 0.1626435	0.37736	54	1	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 4 | learning_rate: 0.0845444 | max_leaves: 9 | subsample: 0.5234433 | colsample_bytree: 0.9345348 | gamma: 0.2191588 | reg_alpha: 2.640282 | reg_lambda: 0.5439935	0.43688	55	1	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 4 | learning_rate: 0.08733981 | max_leaves: 10 | subsample: 0.5310372 | colsample_bytree: 0.9197167 | gamma: 0.1995905 | reg_alpha: 3.556751 | reg_lambda: 0.5832011	0.44414	56	1	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 2 | learning_rate: 0.08621872 | max_leaves: 10 | subsample: 0.5403388 | colsample_bytree: 0.9534544 | gamma: 0.1798422 | reg_alpha: 3.481167 | reg_lambda: 0.5197991	0.40923	57	1	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 2 | learning_rate: 0.08650215 | max_leaves: 10 | subsample: 0.5194224 | colsample_bytree: 0.9682029 | gamma: 0.2066258 | reg_alpha: 1.911289 | reg_lambda: 0.7022839	0.4068	58	1	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 2 | learning_rate: 0.08892847 | max_leaves: 10 | subsample: 0.523532 | colsample_bytree: 0.9411359 | gamma: 0.1924957 | reg_alpha: 1.887049 | reg_lambda: 0.5660226	0.4254	59	1	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 2 | learning_rate: 0.0893856 | max_leaves: 10 | subsample: 0.5575694 | colsample_bytree: 0.9237564 | gamma: 0.1842204 | reg_alpha: 2.268432 | reg_lambda: 0.5016758	0.41802	60	1	XGBClassifier	RDKit
n_estimators: 550 | max_depth: 2 | learning_rate: 0.08959155 | max_leaves: 10 | subsample: 0.5621661 | colsample_bytree: 0.9262045 | gamma: 0.2013553 | reg_alpha: 2.196381 | reg_lambda: 0.524889	0.40551	61	1	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 2 | learning_rate: 0.0753908 | max_leaves: 11 | subsample: 0.5245979 | colsample_bytree: 0.9391428 | gamma: 0.4428581 | reg_alpha: 1.741022 | reg_lambda: 0.2217049	0.41911	62	1	XGBClassifier	RDKit
n_estimators: 675 | max_depth: 3 | learning_rate: 0.07389679 | max_leaves: 12 | subsample: 0.5153136 | colsample_bytree: 0.932346 | gamma: 0.4721377 | reg_alpha: 1.778485 | reg_lambda: 0.1716625	0.4274	63	1	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 3 | learning_rate: 0.005895366 | max_leaves: 12 | subsample: 0.8930918 | colsample_bytree: 0.9856108 | gamma: 4.198333 | reg_alpha: 2.07515 | reg_lambda: 0.8509947	0.35126	0	3	XGBClassifier	RDKit
n_estimators: 125 | max_depth: 4 | learning_rate: 0.02500431 | max_leaves: 1 | subsample: 0.9923736 | colsample_bytree: 0.8313271 | gamma: 4.45954 | reg_alpha: 1.675015 | reg_lambda: 1.204878	0.0	1	3	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 9 | learning_rate: 0.01183607 | max_leaves: 3 | subsample: 0.8223904 | colsample_bytree: 0.6986051 | gamma: 2.194952 | reg_alpha: 3.192497 | reg_lambda: 4.978758	0.3314	2	3	XGBClassifier	RDKit
n_estimators: 175 | max_depth: 9 | learning_rate: 0.02843729 | max_leaves: 3 | subsample: 0.9994721 | colsample_bytree: 0.5127853 | gamma: 4.49201 | reg_alpha: 0.6619238 | reg_lambda: 1.581543	0.20002	3	3	XGBClassifier	RDKit
n_estimators: 100 | max_depth: 7 | learning_rate: 0.04583029 | max_leaves: 10 | subsample: 0.8737708 | colsample_bytree: 0.5415894 | gamma: 4.928573 | reg_alpha: 2.665648 | reg_lambda: 1.462798	0.37288	4	3	XGBClassifier	RDKit
n_estimators: 275 | max_depth: 4 | learning_rate: 0.007943479 | max_leaves: 7 | subsample: 0.9852509 | colsample_bytree: 0.7592844 | gamma: 3.656432 | reg_alpha: 0.137434 | reg_lambda: 0.256851	0.22624	5	3	XGBClassifier	RDKit
n_estimators: 550 | max_depth: 7 | learning_rate: 0.01779639 | max_leaves: 12 | subsample: 0.9569702 | colsample_bytree: 0.6687501 | gamma: 3.424002 | reg_alpha: 0.7923458 | reg_lambda: 1.414056	0.39973	6	3	XGBClassifier	RDKit
n_estimators: 625 | max_depth: 8 | learning_rate: 0.01181002 | max_leaves: 4 | subsample: 0.9113674 | colsample_bytree: 0.7450101 | gamma: 2.032213 | reg_alpha: 2.559228 | reg_lambda: 3.422586	0.34694	7	3	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 6 | learning_rate: 0.04988937 | max_leaves: 9 | subsample: 0.8972314 | colsample_bytree: 0.9332132 | gamma: 4.946867 | reg_alpha: 0.4402358 | reg_lambda: 4.410858	0.38121	8	3	XGBClassifier	RDKit
n_estimators: 500 | max_depth: 2 | learning_rate: 0.01607943 | max_leaves: 0 | subsample: 0.6033783 | colsample_bytree: 0.8080038 | gamma: 0.4271121 | reg_alpha: 3.503228 | reg_lambda: 4.799344	0.36826	9	3	XGBClassifier	RDKit
n_estimators: 425 | max_depth: 12 | learning_rate: 0.06009056 | max_leaves: 12 | subsample: 0.702983 | colsample_bytree: 0.6284561 | gamma: 3.016756 | reg_alpha: 4.954127 | reg_lambda: 2.533211	0.35105	10	3	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.09399116 | max_leaves: 9 | subsample: 0.7436559 | colsample_bytree: 0.9570909 | gamma: 3.214063 | reg_alpha: 1.105938 | reg_lambda: 3.472289	0.40044	11	3	XGBClassifier	RDKit
n_estimators: 675 | max_depth: 6 | learning_rate: 0.07929808 | max_leaves: 9 | subsample: 0.7046856 | colsample_bytree: 0.6416847 | gamma: 2.989185 | reg_alpha: 1.246126 | reg_lambda: 2.652568	0.40032	12	3	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 5 | learning_rate: 0.09124207 | max_leaves: 7 | subsample: 0.7106873 | colsample_bytree: 0.8902807 | gamma: 1.297739 | reg_alpha: 1.406172 | reg_lambda: 3.106979	0.45551	13	3	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 5 | learning_rate: 0.09499398 | max_leaves: 6 | subsample: 0.5863512 | colsample_bytree: 0.8947986 | gamma: 1.125291 | reg_alpha: 1.338955 | reg_lambda: 3.512727	0.48521	14	3	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 4 | learning_rate: 0.03532601 | max_leaves: 6 | subsample: 0.5820765 | colsample_bytree: 0.8851192 | gamma: 1.107967 | reg_alpha: 1.754598 | reg_lambda: 3.548447	0.43332	15	3	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 5 | learning_rate: 0.07157625 | max_leaves: 6 | subsample: 0.5111874 | colsample_bytree: 0.8837966 | gamma: 1.456666 | reg_alpha: 1.396736 | reg_lambda: 4.069028	0.44721	16	3	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 2 | learning_rate: 0.09453956 | max_leaves: 7 | subsample: 0.6353822 | colsample_bytree: 0.8864033 | gamma: 0.3035948 | reg_alpha: 2.197232 | reg_lambda: 2.989028	0.45979	17	3	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 2 | learning_rate: 0.04066242 | max_leaves: 5 | subsample: 0.6380021 | colsample_bytree: 0.8056701 | gamma: 0.1172732 | reg_alpha: 4.294535 | reg_lambda: 2.129255	0.43013	18	3	XGBClassifier	RDKit
n_estimators: 350 | max_depth: 12 | learning_rate: 0.09901814 | max_leaves: 7 | subsample: 0.5197272 | colsample_bytree: 0.91253 | gamma: 0.600954 | reg_alpha: 2.157678 | reg_lambda: 4.041826	0.4579	19	3	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 3 | learning_rate: 0.06101707 | max_leaves: 2 | subsample: 0.6422552 | colsample_bytree: 0.8480227 | gamma: 0.9498619 | reg_alpha: 3.105492 | reg_lambda: 2.960969	0.41533	20	3	XGBClassifier	RDKit
n_estimators: 375 | max_depth: 12 | learning_rate: 0.09255463 | max_leaves: 7 | subsample: 0.5143337 | colsample_bytree: 0.9279855 | gamma: 0.6083264 | reg_alpha: 2.140033 | reg_lambda: 4.159002	0.45842	21	3	XGBClassifier	RDKit
n_estimators: 450 | max_depth: 10 | learning_rate: 0.05816924 | max_leaves: 8 | subsample: 0.5584506 | colsample_bytree: 0.9943399 | gamma: 0.0536618 | reg_alpha: 2.147948 | reg_lambda: 4.054134	0.44189	22	3	XGBClassifier	RDKit
n_estimators: 300 | max_depth: 11 | learning_rate: 0.07693781 | max_leaves: 5 | subsample: 0.6347869 | colsample_bytree: 0.9345129 | gamma: 1.671655 | reg_alpha: 2.824238 | reg_lambda: 2.176794	0.42656	23	3	XGBClassifier	RDKit
n_estimators: 575 | max_depth: 3 | learning_rate: 0.0337738 | max_leaves: 5 | subsample: 0.5468183 | colsample_bytree: 0.8545831 | gamma: 0.6753071 | reg_alpha: 3.599132 | reg_lambda: 4.448391	0.41559	24	3	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 8 | learning_rate: 0.06829252 | max_leaves: 8 | subsample: 0.604574 | colsample_bytree: 0.7727755 | gamma: 1.801646 | reg_alpha: 1.788574 | reg_lambda: 3.709706	0.44966	25	3	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 5 | learning_rate: 0.0519985 | max_leaves: 10 | subsample: 0.500347 | colsample_bytree: 0.9459146 | gamma: 0.9027312 | reg_alpha: 2.277372 | reg_lambda: 3.08153	0.44904	26	3	XGBClassifier	RDKit
n_estimators: 400 | max_depth: 10 | learning_rate: 0.09834874 | max_leaves: 4 | subsample: 0.6620007 | colsample_bytree: 0.9725334 | gamma: 0.2710933 | reg_alpha: 0.9590559 | reg_lambda: 2.111714	0.45237	27	3	XGBClassifier	RDKit
n_estimators: 200 | max_depth: 2 | learning_rate: 0.07765569 | max_leaves: 8 | subsample: 0.5540566 | colsample_bytree: 0.9020631 | gamma: 2.634991 | reg_alpha: 1.670392 | reg_lambda: 2.864545	0.40908	28	3	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 3 | learning_rate: 0.006783165 | max_leaves: 6 | subsample: 0.5987132 | colsample_bytree: 0.8564939 | gamma: 0.6844842 | reg_alpha: 2.347926 | reg_lambda: 3.849641	0.3469	29	3	XGBClassifier	RDKit
n_estimators: 500 | max_depth: 8 | learning_rate: 0.04169993 | max_leaves: 11 | subsample: 0.772262 | colsample_bytree: 0.9957913 | gamma: 1.280872 | reg_alpha: 1.957845 | reg_lambda: 4.385136	0.43508	30	3	XGBClassifier	RDKit
n_estimators: 375 | max_depth: 12 | learning_rate: 0.0997507 | max_leaves: 7 | subsample: 0.5310344 | colsample_bytree: 0.9207916 | gamma: 0.4671585 | reg_alpha: 2.168707 | reg_lambda: 4.063873	0.46284	31	3	XGBClassifier	RDKit
n_estimators: 300 | max_depth: 11 | learning_rate: 0.08456303 | max_leaves: 7 | subsample: 0.536724 | colsample_bytree: 0.9165113 | gamma: 0.3759498 | reg_alpha: 2.956303 | reg_lambda: 3.214424	0.42872	32	3	XGBClassifier	RDKit
n_estimators: 375 | max_depth: 11 | learning_rate: 0.06527752 | max_leaves: 6 | subsample: 0.5739037 | colsample_bytree: 0.8229407 | gamma: 0.02293216 | reg_alpha: 1.593307 | reg_lambda: 4.557442	0.44002	33	3	XGBClassifier	RDKit
n_estimators: 225 | max_depth: 12 | learning_rate: 0.09988918 | max_leaves: 8 | subsample: 0.674266 | colsample_bytree: 0.965311 | gamma: 0.8544983 | reg_alpha: 2.495199 | reg_lambda: 3.809431	0.42774	34	3	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 10 | learning_rate: 0.07991872 | max_leaves: 4 | subsample: 0.5309271 | colsample_bytree: 0.8664894 | gamma: 0.4905901 | reg_alpha: 1.962192 | reg_lambda: 4.127908	0.47644	35	3	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 10 | learning_rate: 0.02531441 | max_leaves: 3 | subsample: 0.6197384 | colsample_bytree: 0.7878396 | gamma: 0.3864694 | reg_alpha: 3.338881 | reg_lambda: 4.960223	0.40484	36	3	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 9 | learning_rate: 0.05633835 | max_leaves: 4 | subsample: 0.5759837 | colsample_bytree: 0.8689043 | gamma: 2.383798 | reg_alpha: 1.884409 | reg_lambda: 3.453257	0.4414	37	3	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 9 | learning_rate: 0.07976254 | max_leaves: 2 | subsample: 0.5446209 | colsample_bytree: 0.7243287 | gamma: 1.172719 | reg_alpha: 0.594378 | reg_lambda: 2.767958	0.44398	38	3	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 7 | learning_rate: 0.06801138 | max_leaves: 5 | subsample: 0.8052594 | colsample_bytree: 0.8327388 | gamma: 1.575074 | reg_alpha: 0.1400963 | reg_lambda: 3.270843	0.43052	39	3	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 11 | learning_rate: 0.04680842 | max_leaves: 3 | subsample: 0.6678779 | colsample_bytree: 0.5905407 | gamma: 1.819602 | reg_alpha: 2.564647 | reg_lambda: 4.729165	0.42203	40	3	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 12 | learning_rate: 0.0880745 | max_leaves: 7 | subsample: 0.5315599 | colsample_bytree: 0.9300812 | gamma: 0.5206471 | reg_alpha: 2.015514 | reg_lambda: 4.288597	0.47699	41	3	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 10 | learning_rate: 0.08253618 | max_leaves: 6 | subsample: 0.5282632 | colsample_bytree: 0.9036934 | gamma: 3.871098 | reg_alpha: 1.561664 | reg_lambda: 0.8073145	0.4134	42	3	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 11 | learning_rate: 0.01830742 | max_leaves: 4 | subsample: 0.575858 | colsample_bytree: 0.8729758 | gamma: 0.3314394 | reg_alpha: 2.736132 | reg_lambda: 4.234053	0.38871	43	3	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 12 | learning_rate: 0.009597742 | max_leaves: 7 | subsample: 0.5018075 | colsample_bytree: 0.9439039 | gamma: 0.5522142 | reg_alpha: 1.981501 | reg_lambda: 3.689121	0.37968	44	3	XGBClassifier	RDKit
n_estimators: 600 | max_depth: 4 | learning_rate: 0.08705212 | max_leaves: 9 | subsample: 0.5950261 | colsample_bytree: 0.9719295 | gamma: 0.7832327 | reg_alpha: 2.377727 | reg_lambda: 4.646679	0.46255	45	3	XGBClassifier	RDKit
n_estimators: 600 | max_depth: 4 | learning_rate: 0.07137761 | max_leaves: 10 | subsample: 0.598571 | colsample_bytree: 0.9700394 | gamma: 0.9456805 | reg_alpha: 1.055264 | reg_lambda: 4.787096	0.4526	46	3	XGBClassifier	RDKit
n_estimators: 500 | max_depth: 4 | learning_rate: 0.08456568 | max_leaves: 9 | subsample: 0.5340423 | colsample_bytree: 0.9777443 | gamma: 0.7944134 | reg_alpha: 1.370678 | reg_lambda: 4.525717	0.46026	47	3	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 6 | learning_rate: 0.05332812 | max_leaves: 10 | subsample: 0.8550886 | colsample_bytree: 0.5006587 | gamma: 1.409127 | reg_alpha: 2.441519 | reg_lambda: 4.649088	0.43389	48	3	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 5 | learning_rate: 0.06440641 | max_leaves: 8 | subsample: 0.5609343 | colsample_bytree: 0.9157516 | gamma: 1.078328 | reg_alpha: 1.243461 | reg_lambda: 3.889645	0.46754	49	3	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 6 | learning_rate: 0.06533407 | max_leaves: 8 | subsample: 0.5638618 | colsample_bytree: 0.9203424 | gamma: 2.108664 | reg_alpha: 0.8818323 | reg_lambda: 3.827058	0.45657	50	3	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 5 | learning_rate: 0.08380544 | max_leaves: 9 | subsample: 0.5883502 | colsample_bytree: 0.952722 | gamma: 1.138173 | reg_alpha: 1.21291 | reg_lambda: 4.275793	0.45554	51	3	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 4 | learning_rate: 0.07234265 | max_leaves: 8 | subsample: 0.6167089 | colsample_bytree: 0.9029065 | gamma: 1.051367 | reg_alpha: 1.503444 | reg_lambda: 3.952324	0.46261	52	3	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 5 | learning_rate: 0.0752498 | max_leaves: 8 | subsample: 0.6185507 | colsample_bytree: 0.9021124 | gamma: 1.046469 | reg_alpha: 1.526263 | reg_lambda: 3.973201	0.46445	53	3	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 7 | learning_rate: 0.06128747 | max_leaves: 0 | subsample: 0.5280533 | colsample_bytree: 0.8435153 | gamma: 0.1861295 | reg_alpha: 0.6860652 | reg_lambda: 3.595734	0.48673	54	3	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 5 | learning_rate: 0.04475682 | max_leaves: 0 | subsample: 0.5610527 | colsample_bytree: 0.8297469 | gamma: 0.2289937 | reg_alpha: 0.4640697 | reg_lambda: 3.558711	0.47631	55	3	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 7 | learning_rate: 0.03298594 | max_leaves: 0 | subsample: 0.5589235 | colsample_bytree: 0.8379746 | gamma: 0.1735981 | reg_alpha: 0.350073 | reg_lambda: 3.627404	0.47377	56	3	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 7 | learning_rate: 0.03279122 | max_leaves: 0 | subsample: 0.5164662 | colsample_bytree: 0.8146292 | gamma: 0.1657355 | reg_alpha: 0.3028185 | reg_lambda: 3.635923	0.45574	57	3	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 7 | learning_rate: 0.04075115 | max_leaves: 0 | subsample: 0.5480735 | colsample_bytree: 0.8376927 | gamma: 0.2237883 | reg_alpha: 0.6777182 | reg_lambda: 3.465653	0.47159	58	3	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 8 | learning_rate: 0.04590801 | max_leaves: 1 | subsample: 0.9407141 | colsample_bytree: 0.7921889 | gamma: 4.720001 | reg_alpha: 0.4100458 | reg_lambda: 3.23528	0.0	59	3	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.02941568 | max_leaves: 1 | subsample: 0.5188655 | colsample_bytree: 0.7544877 | gamma: 0.5074589 | reg_alpha: 0.7496617 | reg_lambda: 2.342525	0.0	60	3	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 7 | learning_rate: 0.04141314 | max_leaves: 0 | subsample: 0.545506 | colsample_bytree: 0.844423 | gamma: 0.1674109 | reg_alpha: 0.6286135 | reg_lambda: 3.413491	0.47678	61	3	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 8 | learning_rate: 0.03750727 | max_leaves: 0 | subsample: 0.5626123 | colsample_bytree: 0.867718 | gamma: 0.006291796 | reg_alpha: 0.50244 | reg_lambda: 3.287317	0.47853	62	3	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 9 | learning_rate: 0.005214212 | max_leaves: 1 | subsample: 0.5389295 | colsample_bytree: 0.8675274 | gamma: 0.01686787 | reg_alpha: 0.5652614 | reg_lambda: 3.452326	0.0	63	3	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 9 | learning_rate: 0.06146008 | max_leaves: 6 | subsample: 0.6817968 | colsample_bytree: 0.887328 | gamma: 4.262051 | reg_alpha: 3.553662 | reg_lambda: 1.423322	0.35385	0	4	XGBClassifier	RDKit
n_estimators: 225 | max_depth: 7 | learning_rate: 0.02875816 | max_leaves: 8 | subsample: 0.9578082 | colsample_bytree: 0.9129657 | gamma: 4.425493 | reg_alpha: 3.281464 | reg_lambda: 3.454951	0.31481	1	4	XGBClassifier	RDKit
n_estimators: 575 | max_depth: 2 | learning_rate: 0.06260518 | max_leaves: 5 | subsample: 0.5654305 | colsample_bytree: 0.6269011 | gamma: 1.095009 | reg_alpha: 4.887775 | reg_lambda: 3.531401	0.3957	2	4	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 11 | learning_rate: 0.06770455 | max_leaves: 11 | subsample: 0.7749699 | colsample_bytree: 0.790901 | gamma: 0.9982664 | reg_alpha: 2.585612 | reg_lambda: 3.206481	0.43088	3	4	XGBClassifier	RDKit
n_estimators: 175 | max_depth: 6 | learning_rate: 0.08623871 | max_leaves: 8 | subsample: 0.611036 | colsample_bytree: 0.5214694 | gamma: 4.656598 | reg_alpha: 2.682875 | reg_lambda: 3.385678	0.3541	4	4	XGBClassifier	RDKit
n_estimators: 475 | max_depth: 6 | learning_rate: 0.03088481 | max_leaves: 11 | subsample: 0.524969 | colsample_bytree: 0.703631 | gamma: 3.632689 | reg_alpha: 0.7093603 | reg_lambda: 0.3457155	0.35206	5	4	XGBClassifier	RDKit
n_estimators: 550 | max_depth: 8 | learning_rate: 0.02526526 | max_leaves: 11 | subsample: 0.8390583 | colsample_bytree: 0.6436305 | gamma: 0.1115841 | reg_alpha: 3.076111 | reg_lambda: 4.589736	0.39145	6	4	XGBClassifier	RDKit
n_estimators: 625 | max_depth: 11 | learning_rate: 0.06534635 | max_leaves: 7 | subsample: 0.8844995 | colsample_bytree: 0.939007 | gamma: 3.228852 | reg_alpha: 1.821953 | reg_lambda: 0.7237784	0.37763	7	4	XGBClassifier	RDKit
n_estimators: 475 | max_depth: 6 | learning_rate: 0.01381142 | max_leaves: 9 | subsample: 0.6730623 | colsample_bytree: 0.5823633 | gamma: 2.968176 | reg_alpha: 3.24054 | reg_lambda: 4.381215	0.33704	8	4	XGBClassifier	RDKit
n_estimators: 175 | max_depth: 5 | learning_rate: 0.06865663 | max_leaves: 1 | subsample: 0.5194211 | colsample_bytree: 0.794116 | gamma: 3.626546 | reg_alpha: 1.173726 | reg_lambda: 0.7988859	0.0	9	4	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 12 | learning_rate: 0.008883935 | max_leaves: 1 | subsample: 0.790047 | colsample_bytree: 0.7932766 | gamma: 1.820333 | reg_alpha: 4.520538 | reg_lambda: 2.237095	0.0	10	4	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 2 | learning_rate: 0.04350556 | max_leaves: 4 | subsample: 0.7223816 | colsample_bytree: 0.7073331 | gamma: 1.16876 | reg_alpha: 4.580265 | reg_lambda: 3.222105	0.40618	11	4	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 3 | learning_rate: 0.04187365 | max_leaves: 4 | subsample: 0.73453 | colsample_bytree: 0.7345047 | gamma: 1.009382 | reg_alpha: 4.204853 | reg_lambda: 2.546019	0.41321	12	4	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 10 | learning_rate: 0.005301503 | max_leaves: 3 | subsample: 0.7657423 | colsample_bytree: 0.8461929 | gamma: 0.3502466 | reg_alpha: 2.010532 | reg_lambda: 2.476948	0.13786	13	4	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 4 | learning_rate: 0.04081273 | max_leaves: 12 | subsample: 0.8599332 | colsample_bytree: 0.771565 | gamma: 2.036475 | reg_alpha: 3.971793 | reg_lambda: 1.916933	0.3683	14	4	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 4 | learning_rate: 0.09833216 | max_leaves: 3 | subsample: 0.94594 | colsample_bytree: 0.9811771 | gamma: 1.009626 | reg_alpha: 0.04150709 | reg_lambda: 2.95656	0.45214	15	4	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.09337009 | max_leaves: 0 | subsample: 0.9921599 | colsample_bytree: 0.9959987 | gamma: 1.9601 | reg_alpha: 0.003367644 | reg_lambda: 4.049619	0.39894	16	4	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 9 | learning_rate: 0.09799359 | max_leaves: 2 | subsample: 0.9275121 | colsample_bytree: 0.96882 | gamma: 0.8071856 | reg_alpha: 1.935335 | reg_lambda: 2.908124	0.42021	17	4	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 4 | learning_rate: 0.01787386 | max_leaves: 9 | subsample: 0.8137256 | colsample_bytree: 0.8568041 | gamma: 2.479946 | reg_alpha: 1.173831 | reg_lambda: 1.643785	0.38627	18	4	XGBClassifier	RDKit
