Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 775 | criterion: gini | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0002179772	0.4002	14	3	RandomForestClassifier	CDDD
n_estimators: 725 | criterion: gini | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.34536e-05	0.4276	15	3	RandomForestClassifier	CDDD
n_estimators: 700 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.172393e-05	0.46207	16	3	RandomForestClassifier	CDDD
n_estimators: 625 | criterion: gini | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.217013e-05	0.44274	17	3	RandomForestClassifier	CDDD
n_estimators: 575 | criterion: gini | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 4.618957e-05	0.43096	18	3	RandomForestClassifier	CDDD
n_estimators: 675 | criterion: entropy | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.131932e-05	0.47037	19	3	RandomForestClassifier	CDDD
n_estimators: 450 | criterion: entropy | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 3.557623e-05	0.47425	20	3	RandomForestClassifier	CDDD
n_estimators: 450 | criterion: entropy | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 3.381436e-05	0.47565	21	3	RandomForestClassifier	CDDD
n_estimators: 450 | criterion: entropy | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 5.271129e-05	0.47835	22	3	RandomForestClassifier	CDDD
n_estimators: 450 | criterion: entropy | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 6.287152e-05	0.46627	23	3	RandomForestClassifier	CDDD
n_estimators: 475 | criterion: entropy | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 7.452618e-05	0.47914	24	3	RandomForestClassifier	CDDD
n_estimators: 475 | criterion: entropy | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 7.102281e-05	0.47734	25	3	RandomForestClassifier	CDDD
n_estimators: 525 | criterion: entropy | max_depth: 12 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 7.993548e-05	0.44428	26	3	RandomForestClassifier	CDDD
n_estimators: 525 | criterion: entropy | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0004595249	0.44659	27	3	RandomForestClassifier	CDDD
n_estimators: 375 | criterion: entropy | max_depth: 16 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.0001252783	0.14425	28	3	RandomForestClassifier	CDDD
n_estimators: 275 | criterion: entropy | max_depth: 5 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.04144502	0.0	29	3	RandomForestClassifier	CDDD
n_estimators: 475 | criterion: entropy | max_depth: 12 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 2.294924e-05	0.14291	30	3	RandomForestClassifier	CDDD
n_estimators: 100 | criterion: entropy | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 8.052001e-05	0.49836	31	3	RandomForestClassifier	CDDD
n_estimators: 150 | criterion: entropy | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 8.099854e-05	0.48249	32	3	RandomForestClassifier	CDDD
n_estimators: 100 | criterion: entropy | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0003090677	0.46364	33	3	RandomForestClassifier	CDDD
n_estimators: 100 | criterion: entropy | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 9.392303e-05	0.39501	34	3	RandomForestClassifier	CDDD
n_estimators: 150 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.061786e-05	0.47157	35	3	RandomForestClassifier	CDDD
n_estimators: 250 | criterion: entropy | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.0002124325	0.19527	36	3	RandomForestClassifier	CDDD
n_estimators: 150 | criterion: entropy | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.003328483	0.3453	37	3	RandomForestClassifier	CDDD
n_estimators: 200 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 2.195507e-05	0.23927	38	3	RandomForestClassifier	CDDD
n_estimators: 375 | criterion: entropy | max_depth: 15 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 4.96324e-05	0.15733	39	3	RandomForestClassifier	CDDD
n_estimators: 325 | criterion: entropy | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001037216	0.48654	40	3	RandomForestClassifier	CDDD
n_estimators: 300 | criterion: entropy | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001351071	0.48234	41	3	RandomForestClassifier	CDDD
n_estimators: 300 | criterion: entropy | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001317865	0.48181	42	3	RandomForestClassifier	CDDD
n_estimators: 325 | criterion: entropy | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001326155	0.49184	43	3	RandomForestClassifier	CDDD
n_estimators: 225 | criterion: entropy | max_depth: 13 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0005593719	0.45229	44	3	RandomForestClassifier	CDDD
n_estimators: 150 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0003126852	0.46685	45	3	RandomForestClassifier	CDDD
n_estimators: 325 | criterion: entropy | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.0001700459	0.2637	46	3	RandomForestClassifier	CDDD
n_estimators: 200 | criterion: entropy | max_depth: 14 | min_samples_leaf: 10 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0001014155	0.43553	47	3	RandomForestClassifier	CDDD
n_estimators: 350 | criterion: entropy | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.0002188205	0.18059	48	3	RandomForestClassifier	CDDD
n_estimators: 250 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0001193095	0.43376	49	3	RandomForestClassifier	CDDD
n_estimators: 100 | criterion: entropy | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0004250791	0.46071	50	3	RandomForestClassifier	CDDD
n_estimators: 300 | criterion: entropy | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001701852	0.4747	51	3	RandomForestClassifier	CDDD
n_estimators: 275 | criterion: entropy | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001421268	0.47674	52	3	RandomForestClassifier	CDDD
n_estimators: 175 | criterion: entropy | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0002488834	0.47132	53	3	RandomForestClassifier	CDDD
n_estimators: 400 | criterion: entropy | max_depth: 13 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 3.937849e-05	0.47535	54	3	RandomForestClassifier	CDDD
n_estimators: 300 | criterion: entropy | max_depth: 6 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0008638694	0.35696	55	3	RandomForestClassifier	CDDD
n_estimators: 400 | criterion: entropy | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 5.838918e-05	0.48308	56	3	RandomForestClassifier	CDDD
n_estimators: 400 | criterion: entropy | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 2.702877e-05	0.48243	57	3	RandomForestClassifier	CDDD
n_estimators: 400 | criterion: entropy | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 3.132726e-05	0.47236	58	3	RandomForestClassifier	CDDD
n_estimators: 400 | criterion: entropy | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.773243e-05	0.48336	59	3	RandomForestClassifier	CDDD
n_estimators: 625 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.629289e-05	0.47944	60	3	RandomForestClassifier	CDDD
n_estimators: 350 | criterion: entropy | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 2.882545e-05	0.46545	61	3	RandomForestClassifier	CDDD
n_estimators: 425 | criterion: entropy | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 5.825467e-05	0.48106	62	3	RandomForestClassifier	CDDD
n_estimators: 350 | criterion: entropy | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.728444e-05	0.49471	63	3	RandomForestClassifier	CDDD
n_estimators: 775 | criterion: gini | max_depth: 15 | min_samples_leaf: 8 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.02439383	0.0	0	1	RandomForestClassifier	CDDD
n_estimators: 650 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.001005448	0.07196	1	1	RandomForestClassifier	CDDD
n_estimators: 100 | criterion: log_loss | max_depth: 3 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.01857129	0.04866	2	1	RandomForestClassifier	CDDD
n_estimators: 775 | criterion: entropy | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.002962367	0.26509	3	1	RandomForestClassifier	CDDD
n_estimators: 725 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.674921e-05	0.37539	4	1	RandomForestClassifier	CDDD
n_estimators: 725 | criterion: gini | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 4.157087e-05	0.11084	5	1	RandomForestClassifier	CDDD
n_estimators: 100 | criterion: entropy | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 2.194046e-05	0.16195	6	1	RandomForestClassifier	CDDD
n_estimators: 750 | criterion: entropy | max_depth: 4 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.04320036	0.0	7	1	RandomForestClassifier	CDDD
n_estimators: 175 | criterion: entropy | max_depth: 5 | min_samples_leaf: 9 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.01166418	0.0	8	1	RandomForestClassifier	CDDD
n_estimators: 325 | criterion: log_loss | max_depth: 2 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: None | ccp_alpha: 4.805894e-05	0.07632	9	1	RandomForestClassifier	CDDD
n_estimators: 975 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.0001930443	0.0762	10	1	RandomForestClassifier	CDDD
n_estimators: 475 | criterion: entropy | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.001884616	0.28216	11	1	RandomForestClassifier	CDDD
n_estimators: 450 | criterion: entropy | max_depth: 10 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0003063289	0.30522	12	1	RandomForestClassifier	CDDD
n_estimators: 500 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0002044284	0.30567	13	1	RandomForestClassifier	CDDD
n_estimators: 975 | criterion: log_loss | max_depth: 7 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.138078e-05	0.26256	14	1	RandomForestClassifier	CDDD
n_estimators: 575 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0001365441	0.36749	15	1	RandomForestClassifier	CDDD
n_estimators: 600 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 7.57993e-05	0.16029	16	1	RandomForestClassifier	CDDD
n_estimators: 825 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.037958e-05	0.35964	17	1	RandomForestClassifier	CDDD
n_estimators: 350 | criterion: gini | max_depth: 12 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 8.585771e-05	0.34968	18	1	RandomForestClassifier	CDDD
n_estimators: 650 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.0004499137	0.13584	19	1	RandomForestClassifier	CDDD
n_estimators: 900 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.000101072	0.2746	20	1	RandomForestClassifier	CDDD
n_estimators: 825 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.099734e-05	0.34398	21	1	RandomForestClassifier	CDDD
n_estimators: 875 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 2.41169e-05	0.37042	22	1	RandomForestClassifier	CDDD
n_estimators: 900 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.875451e-05	0.3943	23	1	RandomForestClassifier	CDDD
n_estimators: 850 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 3.078092e-05	0.38184	24	1	RandomForestClassifier	CDDD
n_estimators: 900 | criterion: gini | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 2.604689e-05	0.40636	25	1	RandomForestClassifier	CDDD
n_estimators: 925 | criterion: gini | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 5.25723e-05	0.40573	26	1	RandomForestClassifier	CDDD
n_estimators: 1000 | criterion: gini | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: None | ccp_alpha: 4.829907e-05	0.37002	27	1	RandomForestClassifier	CDDD
n_estimators: 925 | criterion: gini | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 1.806729e-05	0.18852	28	1	RandomForestClassifier	CDDD
n_estimators: 950 | criterion: gini | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.0005778231	0.08834	29	1	RandomForestClassifier	CDDD
n_estimators: 800 | criterion: gini | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 6.407974e-05	0.38634	30	1	RandomForestClassifier	CDDD
n_estimators: 900 | criterion: gini | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 6.523187e-05	0.3909	31	1	RandomForestClassifier	CDDD
n_estimators: 900 | criterion: gini | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0001405698	0.38138	32	1	RandomForestClassifier	CDDD
n_estimators: 675 | criterion: gini | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 4.715854e-05	0.3835	33	1	RandomForestClassifier	CDDD
n_estimators: 1000 | criterion: gini | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.001223144	0.28127	34	1	RandomForestClassifier	CDDD
n_estimators: 925 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.739001e-05	0.41822	35	1	RandomForestClassifier	CDDD
n_estimators: 700 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.11927e-05	0.42236	36	1	RandomForestClassifier	CDDD
n_estimators: 750 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 1.659465e-05	0.22366	37	1	RandomForestClassifier	CDDD
n_estimators: 675 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.631812e-05	0.42279	38	1	RandomForestClassifier	CDDD
n_estimators: 700 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.005100811	0.21014	39	1	RandomForestClassifier	CDDD
n_estimators: 625 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 1.562521e-05	0.23173	40	1	RandomForestClassifier	CDDD
n_estimators: 775 | criterion: gini | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 3.311117e-05	0.43001	41	1	RandomForestClassifier	CDDD
n_estimators: 775 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 3.17437e-05	0.43965	42	1	RandomForestClassifier	CDDD
n_estimators: 775 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 3.573328e-05	0.43948	43	1	RandomForestClassifier	CDDD
n_estimators: 775 | criterion: gini | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 3.657847e-05	0.426	44	1	RandomForestClassifier	CDDD
n_estimators: 775 | criterion: gini | max_depth: 18 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 3.538156e-05	0.12624	45	1	RandomForestClassifier	CDDD
n_estimators: 750 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0001138797	0.40855	46	1	RandomForestClassifier	CDDD
n_estimators: 525 | criterion: gini | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 3.691749e-05	0.43707	47	1	RandomForestClassifier	CDDD
n_estimators: 525 | criterion: entropy | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 3.956872e-05	0.35256	48	1	RandomForestClassifier	CDDD
n_estimators: 450 | criterion: gini | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0002429027	0.34354	49	1	RandomForestClassifier	CDDD
n_estimators: 350 | criterion: gini | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001658489	0.38251	50	1	RandomForestClassifier	CDDD
n_estimators: 575 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.504936e-05	0.4213	51	1	RandomForestClassifier	CDDD
n_estimators: 650 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 3.377251e-05	0.43211	52	1	RandomForestClassifier	CDDD
n_estimators: 800 | criterion: gini | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 8.132427e-05	0.41252	53	1	RandomForestClassifier	CDDD
n_estimators: 725 | criterion: entropy | max_depth: 6 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 3.541008e-05	0.21652	54	1	RandomForestClassifier	CDDD
n_estimators: 625 | criterion: gini | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 6.435739e-05	0.39581	55	1	RandomForestClassifier	CDDD
n_estimators: 525 | criterion: gini | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.0001074473	0.17362	56	1	RandomForestClassifier	CDDD
n_estimators: 850 | criterion: gini | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.04882525	0.0	57	1	RandomForestClassifier	CDDD
n_estimators: 425 | criterion: gini | max_depth: 11 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.000300329	0.30644	58	1	RandomForestClassifier	CDDD
n_estimators: 800 | criterion: entropy | max_depth: 19 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.01381521	0.15008	59	1	RandomForestClassifier	CDDD
n_estimators: 575 | criterion: gini | max_depth: 14 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 2.631696e-05	0.36433	60	1	RandomForestClassifier	CDDD
n_estimators: 650 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.346238e-05	0.437	61	1	RandomForestClassifier	CDDD
n_estimators: 650 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.055907e-05	0.43654	62	1	RandomForestClassifier	CDDD
n_estimators: 625 | criterion: gini | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.177662e-05	0.42633	63	1	RandomForestClassifier	CDDD
n_estimators: 250 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.01723659	0.22819	0	2	RandomForestClassifier	CDDD
n_estimators: 300 | criterion: log_loss | max_depth: 6 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.0002105648	0.03987	1	2	RandomForestClassifier	CDDD
n_estimators: 600 | criterion: gini | max_depth: 12 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: None | ccp_alpha: 9.986627e-05	0.43559	2	2	RandomForestClassifier	CDDD
n_estimators: 675 | criterion: entropy | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.001170521	0.38867	3	2	RandomForestClassifier	CDDD
n_estimators: 600 | criterion: gini | max_depth: 5 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.001520423	0.04759	4	2	RandomForestClassifier	CDDD
n_estimators: 975 | criterion: entropy | max_depth: 5 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.0001116536	0.03984	5	2	RandomForestClassifier	CDDD
n_estimators: 950 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.01370079	0.0	6	2	RandomForestClassifier	CDDD
n_estimators: 250 | criterion: gini | max_depth: 2 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 4.503915e-05	0.0	7	2	RandomForestClassifier	CDDD
n_estimators: 1000 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.001746816	0.0884	8	2	RandomForestClassifier	CDDD
n_estimators: 550 | criterion: gini | max_depth: 4 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.0004053659	0.01098	9	2	RandomForestClassifier	CDDD
n_estimators: 750 | criterion: gini | max_depth: 13 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.748654e-05	0.47105	10	2	RandomForestClassifier	CDDD
n_estimators: 750 | criterion: gini | max_depth: 13 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.066773e-05	0.47967	11	2	RandomForestClassifier	CDDD
n_estimators: 800 | criterion: gini | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.021861e-05	0.48121	12	2	RandomForestClassifier	CDDD
n_estimators: 800 | criterion: gini | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.049823e-05	0.48428	13	2	RandomForestClassifier	CDDD
n_estimators: 850 | criterion: gini | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.066509e-05	0.46953	14	2	RandomForestClassifier	CDDD
n_estimators: 425 | criterion: gini | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 3.976823e-05	0.48408	15	2	RandomForestClassifier	CDDD
n_estimators: 425 | criterion: entropy | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 3.817126e-05	0.47023	16	2	RandomForestClassifier	CDDD
n_estimators: 125 | criterion: gini | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 3.049959e-05	0.3519	17	2	RandomForestClassifier	CDDD
n_estimators: 475 | criterion: gini | max_depth: 10 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.003926193	0.3554	18	2	RandomForestClassifier	CDDD
n_estimators: 400 | criterion: entropy | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.04991767	0.0	19	2	RandomForestClassifier	CDDD
n_estimators: 875 | criterion: gini | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.0003280925	0.19922	20	2	RandomForestClassifier	CDDD
n_estimators: 800 | criterion: gini | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.708203e-05	0.47913	21	2	RandomForestClassifier	CDDD
n_estimators: 675 | criterion: gini | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 8.306622e-05	0.46735	22	2	RandomForestClassifier	CDDD
n_estimators: 525 | criterion: gini | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.801584e-05	0.47378	23	2	RandomForestClassifier	CDDD
n_estimators: 900 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 5.222181e-05	0.48269	24	2	RandomForestClassifier	CDDD
n_estimators: 925 | criterion: gini | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 8.130168e-05	0.46266	25	2	RandomForestClassifier	CDDD
n_estimators: 350 | criterion: gini | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001962725	0.43832	26	2	RandomForestClassifier	CDDD
n_estimators: 675 | criterion: gini | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 5.528898e-05	0.47153	27	2	RandomForestClassifier	CDDD
n_estimators: 900 | criterion: entropy | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 2.32974e-05	0.38002	28	2	RandomForestClassifier	CDDD
