Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 575 | max_depth: 3 | learning_rate: 0.07781901 | max_leaves: 6 | subsample: 0.9308972 | colsample_bytree: 0.9317039 | gamma: 0.2599747 | reg_alpha: 1.757714 | reg_lambda: 4.76147	0.43221	42	1	XGBClassifier	Klek
n_estimators: 650 | max_depth: 2 | learning_rate: 0.05892293 | max_leaves: 4 | subsample: 0.9731951 | colsample_bytree: 0.8631107 | gamma: 0.5568932 | reg_alpha: 1.298647 | reg_lambda: 4.526085	0.36594	43	1	XGBClassifier	Klek
n_estimators: 700 | max_depth: 3 | learning_rate: 0.08868045 | max_leaves: 7 | subsample: 0.8729875 | colsample_bytree: 0.9004666 | gamma: 1.493059 | reg_alpha: 2.319203 | reg_lambda: 3.874116	0.39049	44	1	XGBClassifier	Klek
n_estimators: 500 | max_depth: 2 | learning_rate: 0.06659095 | max_leaves: 8 | subsample: 0.8195794 | colsample_bytree: 0.8240876 | gamma: 0.2397134 | reg_alpha: 0.7816174 | reg_lambda: 4.812057	0.37737	45	1	XGBClassifier	Klek
n_estimators: 725 | max_depth: 4 | learning_rate: 0.02759327 | max_leaves: 7 | subsample: 0.7709069 | colsample_bytree: 0.772354 | gamma: 0.4705881 | reg_alpha: 2.016308 | reg_lambda: 4.222356	0.38684	46	1	XGBClassifier	Klek
n_estimators: 800 | max_depth: 5 | learning_rate: 0.04048341 | max_leaves: 4 | subsample: 0.9019484 | colsample_bytree: 0.9570285 | gamma: 0.2299723 | reg_alpha: 2.523236 | reg_lambda: 3.276965	0.38778	47	1	XGBClassifier	Klek
n_estimators: 650 | max_depth: 2 | learning_rate: 0.05257278 | max_leaves: 6 | subsample: 0.8411382 | colsample_bytree: 0.9335939 | gamma: 0.02105114 | reg_alpha: 1.683512 | reg_lambda: 4.988304	0.36746	48	1	XGBClassifier	Klek
n_estimators: 400 | max_depth: 7 | learning_rate: 0.07545822 | max_leaves: 9 | subsample: 0.731106 | colsample_bytree: 0.85936 | gamma: 0.9415377 | reg_alpha: 1.389743 | reg_lambda: 4.447899	0.42816	49	1	XGBClassifier	Klek
n_estimators: 325 | max_depth: 3 | learning_rate: 0.08619511 | max_leaves: 6 | subsample: 0.5287552 | colsample_bytree: 0.9720491 | gamma: 2.291583 | reg_alpha: 3.321558 | reg_lambda: 4.720772	0.29324	50	1	XGBClassifier	Klek
n_estimators: 600 | max_depth: 3 | learning_rate: 0.07924891 | max_leaves: 6 | subsample: 0.9291778 | colsample_bytree: 0.9276199 | gamma: 0.2708583 | reg_alpha: 1.76103 | reg_lambda: 4.807511	0.43429	51	1	XGBClassifier	Klek
n_estimators: 600 | max_depth: 4 | learning_rate: 0.09972718 | max_leaves: 5 | subsample: 0.9377617 | colsample_bytree: 0.6941697 | gamma: 0.60105 | reg_alpha: 2.282741 | reg_lambda: 4.674941	0.42462	52	1	XGBClassifier	Klek
n_estimators: 525 | max_depth: 2 | learning_rate: 0.06533001 | max_leaves: 7 | subsample: 0.9655304 | colsample_bytree: 0.8912835 | gamma: 0.289978 | reg_alpha: 2.784971 | reg_lambda: 4.824162	0.36966	53	1	XGBClassifier	Klek
n_estimators: 625 | max_depth: 3 | learning_rate: 0.08229301 | max_leaves: 8 | subsample: 0.9198319 | colsample_bytree: 0.9464336 | gamma: 3.736728 | reg_alpha: 1.63044 | reg_lambda: 4.216599	0.28906	54	1	XGBClassifier	Klek
n_estimators: 125 | max_depth: 3 | learning_rate: 0.05619679 | max_leaves: 3 | subsample: 0.9815025 | colsample_bytree: 0.9124408 | gamma: 1.421699 | reg_alpha: 0.7760729 | reg_lambda: 4.460651	0.14961	55	1	XGBClassifier	Klek
n_estimators: 675 | max_depth: 8 | learning_rate: 0.07316517 | max_leaves: 7 | subsample: 0.8944339 | colsample_bytree: 0.9750482 | gamma: 0.9056527 | reg_alpha: 2.083101 | reg_lambda: 1.277692	0.40504	56	1	XGBClassifier	Klek
n_estimators: 750 | max_depth: 4 | learning_rate: 0.08727156 | max_leaves: 9 | subsample: 0.9543871 | colsample_bytree: 0.9970133 | gamma: 0.6718743 | reg_alpha: 2.470768 | reg_lambda: 2.321751	0.41773	57	1	XGBClassifier	Klek
n_estimators: 800 | max_depth: 2 | learning_rate: 0.06072137 | max_leaves: 5 | subsample: 0.8545268 | colsample_bytree: 0.9224936 | gamma: 0.20314 | reg_alpha: 0.04118515 | reg_lambda: 4.985807	0.40206	58	1	XGBClassifier	Klek
n_estimators: 450 | max_depth: 5 | learning_rate: 0.09271255 | max_leaves: 8 | subsample: 0.7979329 | colsample_bytree: 0.874871 | gamma: 0.393202 | reg_alpha: 2.882995 | reg_lambda: 3.86349	0.4432	59	1	XGBClassifier	Klek
n_estimators: 475 | max_depth: 6 | learning_rate: 0.09155955 | max_leaves: 10 | subsample: 0.7932339 | colsample_bytree: 0.8672623 | gamma: 0.4659143 | reg_alpha: 2.860258 | reg_lambda: 3.664881	0.43386	60	1	XGBClassifier	Klek
n_estimators: 575 | max_depth: 5 | learning_rate: 0.07895308 | max_leaves: 8 | subsample: 0.8266343 | colsample_bytree: 0.8861449 | gamma: 0.004167206 | reg_alpha: 3.139749 | reg_lambda: 3.853228	0.43644	61	1	XGBClassifier	Klek
n_estimators: 450 | max_depth: 4 | learning_rate: 0.07197867 | max_leaves: 8 | subsample: 0.8308267 | colsample_bytree: 0.8932343 | gamma: 0.112047 | reg_alpha: 3.233027 | reg_lambda: 3.22182	0.42418	62	1	XGBClassifier	Klek
n_estimators: 575 | max_depth: 5 | learning_rate: 0.08453666 | max_leaves: 9 | subsample: 0.801885 | colsample_bytree: 0.8185706 | gamma: 2.737941 | reg_alpha: 3.436898 | reg_lambda: 3.918719	0.29586	63	1	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 9 | learning_rate: 0.01823705 | max_leaves: 2 | subsample: 0.5357151 | colsample_bytree: 0.9697579 | gamma: 0.828605 | reg_alpha: 4.874525 | reg_lambda: 3.504762	0.26471	0	3	XGBClassifier	Klek
n_estimators: 400 | max_depth: 2 | learning_rate: 0.01366411 | max_leaves: 10 | subsample: 0.6599061 | colsample_bytree: 0.5615205 | gamma: 4.245173 | reg_alpha: 3.892875 | reg_lambda: 0.9177409	0.20851	1	3	XGBClassifier	Klek
n_estimators: 125 | max_depth: 7 | learning_rate: 0.02507196 | max_leaves: 9 | subsample: 0.5063623 | colsample_bytree: 0.9313997 | gamma: 4.784671 | reg_alpha: 0.5431951 | reg_lambda: 1.025107	0.3043	2	3	XGBClassifier	Klek
n_estimators: 375 | max_depth: 9 | learning_rate: 0.05252725 | max_leaves: 12 | subsample: 0.864324 | colsample_bytree: 0.8344049 | gamma: 3.43839 | reg_alpha: 3.230421 | reg_lambda: 3.768739	0.34974	3	3	XGBClassifier	Klek
n_estimators: 575 | max_depth: 11 | learning_rate: 0.08254529 | max_leaves: 9 | subsample: 0.7089205 | colsample_bytree: 0.5548782 | gamma: 0.3103169 | reg_alpha: 0.5153667 | reg_lambda: 2.514686	0.46861	4	3	XGBClassifier	Klek
n_estimators: 650 | max_depth: 4 | learning_rate: 0.006770371 | max_leaves: 9 | subsample: 0.858546 | colsample_bytree: 0.506096 | gamma: 1.099887 | reg_alpha: 2.875582 | reg_lambda: 3.496732	0.27397	5	3	XGBClassifier	Klek
n_estimators: 375 | max_depth: 9 | learning_rate: 0.03091785 | max_leaves: 9 | subsample: 0.5677616 | colsample_bytree: 0.6003545 | gamma: 0.3382028 | reg_alpha: 3.770456 | reg_lambda: 2.067775	0.40565	6	3	XGBClassifier	Klek
n_estimators: 925 | max_depth: 11 | learning_rate: 0.008707795 | max_leaves: 10 | subsample: 0.6167612 | colsample_bytree: 0.68663 | gamma: 0.5825461 | reg_alpha: 3.067316 | reg_lambda: 4.534427	0.37174	7	3	XGBClassifier	Klek
n_estimators: 100 | max_depth: 9 | learning_rate: 0.006831597 | max_leaves: 11 | subsample: 0.6598247 | colsample_bytree: 0.8230437 | gamma: 4.648975 | reg_alpha: 0.9505868 | reg_lambda: 3.794555	0.01068	8	3	XGBClassifier	Klek
n_estimators: 225 | max_depth: 12 | learning_rate: 0.01007112 | max_leaves: 2 | subsample: 0.6717333 | colsample_bytree: 0.6720095 | gamma: 0.05216021 | reg_alpha: 1.03479 | reg_lambda: 1.740055	0.01764	9	3	XGBClassifier	Klek
n_estimators: 700 | max_depth: 6 | learning_rate: 0.09868857 | max_leaves: 6 | subsample: 0.9631322 | colsample_bytree: 0.74676 | gamma: 1.951655 | reg_alpha: 1.76321 | reg_lambda: 0.0263607	0.41576	10	3	XGBClassifier	Klek
n_estimators: 675 | max_depth: 6 | learning_rate: 0.09216805 | max_leaves: 6 | subsample: 0.9936691 | colsample_bytree: 0.7901272 | gamma: 1.988131 | reg_alpha: 1.764911 | reg_lambda: 0.419144	0.41833	11	3	XGBClassifier	Klek
n_estimators: 775 | max_depth: 4 | learning_rate: 0.08907021 | max_leaves: 6 | subsample: 0.7632074 | colsample_bytree: 0.8358988 | gamma: 1.924282 | reg_alpha: 1.926837 | reg_lambda: 2.689321	0.4263	12	3	XGBClassifier	Klek
n_estimators: 825 | max_depth: 3 | learning_rate: 0.05436949 | max_leaves: 4 | subsample: 0.7636493 | colsample_bytree: 0.9277543 | gamma: 3.015006 | reg_alpha: 0.03966654 | reg_lambda: 2.68796	0.41807	13	3	XGBClassifier	Klek
n_estimators: 550 | max_depth: 4 | learning_rate: 0.05633424 | max_leaves: 7 | subsample: 0.744635 | colsample_bytree: 0.8714229 | gamma: 1.594309 | reg_alpha: 2.116214 | reg_lambda: 2.729535	0.42747	14	3	XGBClassifier	Klek
n_estimators: 525 | max_depth: 5 | learning_rate: 0.0466306 | max_leaves: 7 | subsample: 0.8271807 | colsample_bytree: 0.6973633 | gamma: 1.334851 | reg_alpha: 2.136949 | reg_lambda: 2.05408	0.43218	15	3	XGBClassifier	Klek
n_estimators: 500 | max_depth: 11 | learning_rate: 0.03931932 | max_leaves: 0 | subsample: 0.8319667 | colsample_bytree: 0.6370699 | gamma: 1.100176 | reg_alpha: 1.079385 | reg_lambda: 1.771766	0.42158	16	3	XGBClassifier	Klek
n_estimators: 475 | max_depth: 6 | learning_rate: 0.06689898 | max_leaves: 8 | subsample: 0.9156518 | colsample_bytree: 0.5133448 | gamma: 2.722257 | reg_alpha: 0.2448816 | reg_lambda: 1.314984	0.4257	17	3	XGBClassifier	Klek
n_estimators: 600 | max_depth: 8 | learning_rate: 0.0350139 | max_leaves: 5 | subsample: 0.8109272 | colsample_bytree: 0.7234295 | gamma: 1.36722 | reg_alpha: 1.39647 | reg_lambda: 2.242388	0.42222	18	3	XGBClassifier	Klek
n_estimators: 275 | max_depth: 5 | learning_rate: 0.04043576 | max_leaves: 4 | subsample: 0.7117641 | colsample_bytree: 0.5904817 | gamma: 0.1448299 | reg_alpha: 2.447036 | reg_lambda: 4.22062	0.29425	19	3	XGBClassifier	Klek
n_estimators: 775 | max_depth: 12 | learning_rate: 0.07380655 | max_leaves: 8 | subsample: 0.9131651 | colsample_bytree: 0.6522492 | gamma: 0.7315674 | reg_alpha: 4.722506 | reg_lambda: 2.954883	0.4193	20	3	XGBClassifier	Klek
n_estimators: 550 | max_depth: 4 | learning_rate: 0.05140773 | max_leaves: 7 | subsample: 0.7449411 | colsample_bytree: 0.8918296 | gamma: 1.558048 | reg_alpha: 2.271616 | reg_lambda: 3.061943	0.40573	21	3	XGBClassifier	Klek
n_estimators: 475 | max_depth: 2 | learning_rate: 0.06711493 | max_leaves: 7 | subsample: 0.7074342 | colsample_bytree: 0.781277 | gamma: 2.30219 | reg_alpha: 2.176204 | reg_lambda: 2.283726	0.38927	22	3	XGBClassifier	Klek
n_estimators: 575 | max_depth: 5 | learning_rate: 0.02489489 | max_leaves: 8 | subsample: 0.7955143 | colsample_bytree: 0.7077214 | gamma: 1.534917 | reg_alpha: 2.762881 | reg_lambda: 1.73674	0.39518	23	3	XGBClassifier	Klek
n_estimators: 425 | max_depth: 3 | learning_rate: 0.04700517 | max_leaves: 7 | subsample: 0.607764 | colsample_bytree: 0.9984741 | gamma: 1.10448 | reg_alpha: 1.459625 | reg_lambda: 3.12861	0.42798	24	3	XGBClassifier	Klek
n_estimators: 425 | max_depth: 3 | learning_rate: 0.0448276 | max_leaves: 4 | subsample: 0.6018039 | colsample_bytree: 0.9839448 | gamma: 0.4865015 | reg_alpha: 0.5614894 | reg_lambda: 3.27295	0.38419	25	3	XGBClassifier	Klek
n_estimators: 275 | max_depth: 7 | learning_rate: 0.02953365 | max_leaves: 11 | subsample: 0.6157519 | colsample_bytree: 0.546543 | gamma: 1.00836 | reg_alpha: 1.428307 | reg_lambda: 2.341518	0.40036	26	3	XGBClassifier	Klek
n_estimators: 300 | max_depth: 3 | learning_rate: 0.07622844 | max_leaves: 5 | subsample: 0.6849264 | colsample_bytree: 0.6207268 | gamma: 1.255804 | reg_alpha: 1.450833 | reg_lambda: 1.408234	0.43158	27	3	XGBClassifier	Klek
n_estimators: 325 | max_depth: 5 | learning_rate: 0.07426235 | max_leaves: 3 | subsample: 0.7069786 | colsample_bytree: 0.6138836 | gamma: 2.389455 | reg_alpha: 0.6193473 | reg_lambda: 1.343602	0.38302	28	3	XGBClassifier	Klek
n_estimators: 175 | max_depth: 10 | learning_rate: 0.01575604 | max_leaves: 5 | subsample: 0.7957277 | colsample_bytree: 0.5660152 | gamma: 0.7700226 | reg_alpha: 0.7983886 | reg_lambda: 0.7568685	0.14969	29	3	XGBClassifier	Klek
n_estimators: 625 | max_depth: 7 | learning_rate: 0.0820468 | max_leaves: 1 | subsample: 0.683556 | colsample_bytree: 0.6351736 | gamma: 0.07331675 | reg_alpha: 1.353369 | reg_lambda: 1.408595	0.0	30	3	XGBClassifier	Klek
n_estimators: 325 | max_depth: 3 | learning_rate: 0.06337218 | max_leaves: 5 | subsample: 0.5578843 | colsample_bytree: 0.6793852 | gamma: 1.30583 | reg_alpha: 1.554987 | reg_lambda: 1.930165	0.42523	31	3	XGBClassifier	Klek
n_estimators: 450 | max_depth: 2 | learning_rate: 0.01963038 | max_leaves: 7 | subsample: 0.6332495 | colsample_bytree: 0.5510444 | gamma: 0.8889378 | reg_alpha: 1.127408 | reg_lambda: 3.192837	0.26177	32	3	XGBClassifier	Klek
n_estimators: 500 | max_depth: 3 | learning_rate: 0.04586842 | max_leaves: 8 | subsample: 0.6440606 | colsample_bytree: 0.5863611 | gamma: 0.4393843 | reg_alpha: 2.569137 | reg_lambda: 2.558149	0.42968	33	3	XGBClassifier	Klek
n_estimators: 525 | max_depth: 2 | learning_rate: 0.07831756 | max_leaves: 10 | subsample: 0.6409539 | colsample_bytree: 0.5799376 | gamma: 0.4248355 | reg_alpha: 2.568788 | reg_lambda: 2.489362	0.43668	34	3	XGBClassifier	Klek
n_estimators: 700 | max_depth: 2 | learning_rate: 0.07952385 | max_leaves: 10 | subsample: 0.7211277 | colsample_bytree: 0.5217623 | gamma: 0.3473214 | reg_alpha: 3.433524 | reg_lambda: 1.573087	0.44762	35	3	XGBClassifier	Klek
n_estimators: 725 | max_depth: 2 | learning_rate: 0.09954586 | max_leaves: 10 | subsample: 0.8661478 | colsample_bytree: 0.5338879 | gamma: 0.2254515 | reg_alpha: 3.517065 | reg_lambda: 1.012668	0.45608	36	3	XGBClassifier	Klek
n_estimators: 875 | max_depth: 2 | learning_rate: 0.06225334 | max_leaves: 12 | subsample: 0.504985 | colsample_bytree: 0.5353035 | gamma: 0.3522854 | reg_alpha: 3.552697 | reg_lambda: 0.959479	0.45272	37	3	XGBClassifier	Klek
n_estimators: 975 | max_depth: 2 | learning_rate: 0.09896166 | max_leaves: 12 | subsample: 0.514177 | colsample_bytree: 0.5270438 | gamma: 4.027644 | reg_alpha: 3.579808 | reg_lambda: 0.8031117	0.33896	38	3	XGBClassifier	Klek
n_estimators: 850 | max_depth: 8 | learning_rate: 0.06055229 | max_leaves: 11 | subsample: 0.8727348 | colsample_bytree: 0.5059209 | gamma: 0.2539207 | reg_alpha: 4.29822 | reg_lambda: 0.4806196	0.437	39	3	XGBClassifier	Klek
n_estimators: 725 | max_depth: 10 | learning_rate: 0.005108235 | max_leaves: 10 | subsample: 0.544766 | colsample_bytree: 0.5412536 | gamma: 0.6370819 | reg_alpha: 3.410853 | reg_lambda: 1.082482	0.27828	40	3	XGBClassifier	Klek
n_estimators: 875 | max_depth: 8 | learning_rate: 0.06088394 | max_leaves: 11 | subsample: 0.8805105 | colsample_bytree: 0.5115485 | gamma: 0.2567772 | reg_alpha: 4.283222 | reg_lambda: 0.3832239	0.42947	41	3	XGBClassifier	Klek
n_estimators: 900 | max_depth: 8 | learning_rate: 0.08454517 | max_leaves: 12 | subsample: 0.8953903 | colsample_bytree: 0.5078256 | gamma: 0.3230257 | reg_alpha: 4.197046 | reg_lambda: 0.3962625	0.41976	42	3	XGBClassifier	Klek
n_estimators: 825 | max_depth: 11 | learning_rate: 0.09859965 | max_leaves: 11 | subsample: 0.9411386 | colsample_bytree: 0.5662184 | gamma: 0.0675751 | reg_alpha: 3.941608 | reg_lambda: 0.6365801	0.44286	43	3	XGBClassifier	Klek
n_estimators: 800 | max_depth: 10 | learning_rate: 0.09760784 | max_leaves: 10 | subsample: 0.9529241 | colsample_bytree: 0.5672498 | gamma: 0.02255822 | reg_alpha: 3.909288 | reg_lambda: 1.04353	0.45134	44	3	XGBClassifier	Klek
n_estimators: 750 | max_depth: 10 | learning_rate: 0.08688134 | max_leaves: 9 | subsample: 0.9725349 | colsample_bytree: 0.5422594 | gamma: 0.6426208 | reg_alpha: 3.200107 | reg_lambda: 1.078077	0.42965	45	3	XGBClassifier	Klek
n_estimators: 675 | max_depth: 12 | learning_rate: 0.07033237 | max_leaves: 9 | subsample: 0.5748375 | colsample_bytree: 0.5303524 | gamma: 3.80053 | reg_alpha: 3.807983 | reg_lambda: 1.617071	0.29618	46	3	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 2 | learning_rate: 0.09981588 | max_leaves: 10 | subsample: 0.8538128 | colsample_bytree: 0.6095397 | gamma: 0.02333373 | reg_alpha: 4.78464 | reg_lambda: 0.1419269	0.46046	47	3	XGBClassifier	Klek
n_estimators: 950 | max_depth: 11 | learning_rate: 0.08752311 | max_leaves: 12 | subsample: 0.8518637 | colsample_bytree: 0.6059638 | gamma: 0.06496486 | reg_alpha: 4.953033 | reg_lambda: 0.2490327	0.44844	48	3	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 10 | learning_rate: 0.01200929 | max_leaves: 11 | subsample: 0.8967201 | colsample_bytree: 0.5699627 | gamma: 4.946302 | reg_alpha: 4.519617 | reg_lambda: 0.01917276	0.28292	49	3	XGBClassifier	Klek
n_estimators: 925 | max_depth: 9 | learning_rate: 0.09192178 | max_leaves: 9 | subsample: 0.9961531 | colsample_bytree: 0.6506921 | gamma: 0.9110397 | reg_alpha: 4.073178 | reg_lambda: 4.998846	0.39169	50	3	XGBClassifier	Klek
n_estimators: 950 | max_depth: 11 | learning_rate: 0.09988809 | max_leaves: 12 | subsample: 0.9517784 | colsample_bytree: 0.6052152 | gamma: 0.04859804 | reg_alpha: 4.800486 | reg_lambda: 0.9038063	0.44107	51	3	XGBClassifier	Klek
n_estimators: 800 | max_depth: 12 | learning_rate: 0.08893506 | max_leaves: 10 | subsample: 0.8459015 | colsample_bytree: 0.6001967 | gamma: 0.5582862 | reg_alpha: 4.940752 | reg_lambda: 0.2148141	0.42906	52	3	XGBClassifier	Klek
n_estimators: 900 | max_depth: 11 | learning_rate: 0.05497307 | max_leaves: 12 | subsample: 0.8471224 | colsample_bytree: 0.5572842 | gamma: 0.01286146 | reg_alpha: 4.599781 | reg_lambda: 0.2254161	0.44225	53	3	XGBClassifier	Klek
n_estimators: 950 | max_depth: 11 | learning_rate: 0.06882386 | max_leaves: 10 | subsample: 0.7784141 | colsample_bytree: 0.6247356 | gamma: 0.1775877 | reg_alpha: 2.915723 | reg_lambda: 0.5723934	0.46113	54	3	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 10 | learning_rate: 0.06907459 | max_leaves: 10 | subsample: 0.7738478 | colsample_bytree: 0.6634861 | gamma: 0.2779106 | reg_alpha: 3.060102 | reg_lambda: 0.5790732	0.44714	55	3	XGBClassifier	Klek
n_estimators: 850 | max_depth: 2 | learning_rate: 0.06226375 | max_leaves: 9 | subsample: 0.8064706 | colsample_bytree: 0.6270452 | gamma: 0.7470222 | reg_alpha: 3.610475 | reg_lambda: 1.077982	0.44158	56	3	XGBClassifier	Klek
n_estimators: 800 | max_depth: 4 | learning_rate: 0.07367285 | max_leaves: 10 | subsample: 0.82114 | colsample_bytree: 0.5770171 | gamma: 3.301901 | reg_alpha: 3.161012 | reg_lambda: 1.230567	0.35436	57	3	XGBClassifier	Klek
n_estimators: 950 | max_depth: 12 | learning_rate: 0.05110037 | max_leaves: 11 | subsample: 0.7766974 | colsample_bytree: 0.5333119 | gamma: 0.2099058 | reg_alpha: 2.892459 | reg_lambda: 0.696783	0.45196	58	3	XGBClassifier	Klek
n_estimators: 950 | max_depth: 12 | learning_rate: 0.05160756 | max_leaves: 11 | subsample: 0.7275137 | colsample_bytree: 0.5406964 | gamma: 0.5341673 | reg_alpha: 2.923388 | reg_lambda: 0.7208742	0.44382	59	3	XGBClassifier	Klek
n_estimators: 900 | max_depth: 12 | learning_rate: 0.03521804 | max_leaves: 11 | subsample: 0.7758977 | colsample_bytree: 0.5942723 | gamma: 1.775427 | reg_alpha: 2.897158 | reg_lambda: 0.1452803	0.39288	60	3	XGBClassifier	Klek
n_estimators: 975 | max_depth: 11 | learning_rate: 0.06771946 | max_leaves: 10 | subsample: 0.9307406 | colsample_bytree: 0.527522 | gamma: 0.2131859 | reg_alpha: 3.414148 | reg_lambda: 0.8955698	0.45229	61	3	XGBClassifier	Klek
n_estimators: 975 | max_depth: 11 | learning_rate: 0.0592674 | max_leaves: 9 | subsample: 0.931171 | colsample_bytree: 0.5002318 | gamma: 0.1920604 | reg_alpha: 3.398964 | reg_lambda: 0.9080821	0.4416	62	3	XGBClassifier	Klek
n_estimators: 975 | max_depth: 11 | learning_rate: 0.06773578 | max_leaves: 10 | subsample: 0.833328 | colsample_bytree: 0.5317981 | gamma: 0.3921621 | reg_alpha: 2.803641 | reg_lambda: 0.5641585	0.44874	63	3	XGBClassifier	Klek
n_estimators: 800 | max_depth: 2 | learning_rate: 0.00563251 | max_leaves: 10 | subsample: 0.7026367 | colsample_bytree: 0.682419 | gamma: 2.086542 | reg_alpha: 0.5946743 | reg_lambda: 1.957701	0.11227	0	4	XGBClassifier	Klek
n_estimators: 525 | max_depth: 8 | learning_rate: 0.02532818 | max_leaves: 7 | subsample: 0.9638262 | colsample_bytree: 0.645537 | gamma: 1.661283 | reg_alpha: 4.275467 | reg_lambda: 4.227688	0.2803	1	4	XGBClassifier	Klek
n_estimators: 175 | max_depth: 2 | learning_rate: 0.01193772 | max_leaves: 1 | subsample: 0.9483404 | colsample_bytree: 0.513329 | gamma: 3.223786 | reg_alpha: 2.073723 | reg_lambda: 2.329442	0.0	2	4	XGBClassifier	Klek
n_estimators: 700 | max_depth: 11 | learning_rate: 0.07542598 | max_leaves: 3 | subsample: 0.7693173 | colsample_bytree: 0.9075784 | gamma: 1.335071 | reg_alpha: 2.749067 | reg_lambda: 1.767894	0.37094	3	4	XGBClassifier	Klek
n_estimators: 825 | max_depth: 3 | learning_rate: 0.07133305 | max_leaves: 8 | subsample: 0.9284751 | colsample_bytree: 0.615421 | gamma: 3.112602 | reg_alpha: 3.035595 | reg_lambda: 0.09398847	0.27726	4	4	XGBClassifier	Klek
n_estimators: 275 | max_depth: 3 | learning_rate: 0.01659543 | max_leaves: 0 | subsample: 0.7850457 | colsample_bytree: 0.5319062 | gamma: 2.695931 | reg_alpha: 4.176915 | reg_lambda: 2.203031	0.15422	5	4	XGBClassifier	Klek
n_estimators: 975 | max_depth: 8 | learning_rate: 0.008017731 | max_leaves: 8 | subsample: 0.8452301 | colsample_bytree: 0.7398279 | gamma: 3.268066 | reg_alpha: 2.621981 | reg_lambda: 4.801581	0.25018	6	4	XGBClassifier	Klek
n_estimators: 975 | max_depth: 11 | learning_rate: 0.009622875 | max_leaves: 1 | subsample: 0.7211448 | colsample_bytree: 0.5049544 | gamma: 3.682759 | reg_alpha: 2.172422 | reg_lambda: 1.658688	0.0	7	4	XGBClassifier	Klek
n_estimators: 800 | max_depth: 7 | learning_rate: 0.08457316 | max_leaves: 6 | subsample: 0.6766578 | colsample_bytree: 0.5363011 | gamma: 1.118324 | reg_alpha: 0.929332 | reg_lambda: 1.809178	0.4191	8	4	XGBClassifier	Klek
n_estimators: 400 | max_depth: 6 | learning_rate: 0.03799971 | max_leaves: 3 | subsample: 0.9705633 | colsample_bytree: 0.9292547 | gamma: 4.305296 | reg_alpha: 0.02972262 | reg_lambda: 3.392313	0.26908	9	4	XGBClassifier	Klek
n_estimators: 650 | max_depth: 6 | learning_rate: 0.04230974 | max_leaves: 12 | subsample: 0.5531156 | colsample_bytree: 0.8504446 | gamma: 0.05796669 | reg_alpha: 1.262487 | reg_lambda: 0.5161896	0.41787	10	4	XGBClassifier	Klek
n_estimators: 625 | max_depth: 6 | learning_rate: 0.04385589 | max_leaves: 12 | subsample: 0.5358165 | colsample_bytree: 0.858856 | gamma: 0.1284703 | reg_alpha: 1.092089 | reg_lambda: 0.5664976	0.42409	11	4	XGBClassifier	Klek
n_estimators: 525 | max_depth: 5 | learning_rate: 0.09841076 | max_leaves: 5 | subsample: 0.5221491 | colsample_bytree: 0.8071335 | gamma: 0.2408883 | reg_alpha: 1.254888 | reg_lambda: 0.9451994	0.42835	12	4	XGBClassifier	Klek
n_estimators: 500 | max_depth: 5 | learning_rate: 0.04878709 | max_leaves: 5 | subsample: 0.5014019 | colsample_bytree: 0.8228452 | gamma: 0.216355 | reg_alpha: 1.533897 | reg_lambda: 0.9447381	0.3749	13	4	XGBClassifier	Klek
n_estimators: 400 | max_depth: 5 | learning_rate: 0.02835676 | max_leaves: 12 | subsample: 0.6135784 | colsample_bytree: 0.9854911 | gamma: 0.6991212 | reg_alpha: 0.1062585 | reg_lambda: 1.018871	0.37398	14	4	XGBClassifier	Klek
n_estimators: 650 | max_depth: 9 | learning_rate: 0.05762292 | max_leaves: 4 | subsample: 0.6037541 | colsample_bytree: 0.8010816 | gamma: 0.6829695 | reg_alpha: 1.688193 | reg_lambda: 3.115295	0.37116	15	4	XGBClassifier	Klek
n_estimators: 375 | max_depth: 4 | learning_rate: 0.09758907 | max_leaves: 10 | subsample: 0.5381635 | colsample_bytree: 0.7496038 | gamma: 0.6626525 | reg_alpha: 3.461054 | reg_lambda: 1.046946	0.38277	16	4	XGBClassifier	Klek
n_estimators: 575 | max_depth: 9 | learning_rate: 0.03472356 | max_leaves: 10 | subsample: 0.6274682 | colsample_bytree: 0.8837843 | gamma: 1.970475 | reg_alpha: 0.7540618 | reg_lambda: 0.1923156	0.3916	17	4	XGBClassifier	Klek
n_estimators: 150 | max_depth: 5 | learning_rate: 0.01977913 | max_leaves: 6 | subsample: 0.5614507 | colsample_bytree: 0.9817496 | gamma: 0.01876196 | reg_alpha: 1.222066 | reg_lambda: 3.105244	0.11021	18	4	XGBClassifier	Klek
n_estimators: 300 | max_depth: 7 | learning_rate: 0.05768882 | max_leaves: 9 | subsample: 0.5041083 | colsample_bytree: 0.7883031 | gamma: 1.178981 | reg_alpha: 1.928785 | reg_lambda: 1.257425	0.36856	19	4	XGBClassifier	Klek
