TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
123.9647	45.34355	45.05489	21.82571	0.61726	0.73343	0.32494	0.73218	0.52918	0.48818	0.45035	0.73281	0.52961	0.05845	0.733	0.23958	0.16426	Weight | Low	Weighted	0	RandomForestClassifier	ChemBERTa
466.48689	225.05235	170.78532	123.35014	0.59841	0.73201	0.35404	0.67456	0.54303	0.50908	0.47726	0.70211	0.55483	0.0899	0.67125	0.25094	0.1131	Weight | Unknown	Weighted	0	RandomForestClassifier	ChemBERTa
142.53634	62.52746	36.67769	19.61268	0.62042	0.79534	0.23877	0.69508	0.51706	0.43578	0.36728	0.74184	0.54272	0.03852	0.73268	0.2395	0.12616	Weight | Average	Weighted	0	RandomForestClassifier	ChemBERTa
2650.0	1609.0	1143.0	819.0	0.55763	0.69866	0.33731	0.62221	0.51799	0.48546	0.45497	0.65822	0.52124	0.03776	0.62008	0.24633	0.08489	Total | Total	Unweighted	0	RandomForestClassifier	ChemBERTa
539.0	363.0	520.0	387.0	0.51189	0.50897	0.516	0.59756	0.51249	0.51247	0.51246	0.54972	0.51651	0.0246	0.58836	0.25347	0.09736	Sex | Male	Unweighted	0	RandomForestClassifier	ChemBERTa
1184.0	720.0	342.0	244.0	0.57349	0.77588	0.25311	0.62185	0.5145	0.44315	0.3817	0.69038	0.51327	0.0333	0.61811	0.24464	0.07787	Sex | Unknown	Unweighted	0	RandomForestClassifier	ChemBERTa
927.0	526.0	281.0	188.0	0.58012	0.76738	0.26331	0.63799	0.51534	0.44951	0.39208	0.69673	0.52294	0.03453	0.64138	0.24179	0.08289	Sex | Female	Unweighted	0	RandomForestClassifier	ChemBERTa
236.0	74.0	46.0	19.0	0.68	0.83688	0.2043	0.76129	0.52059	0.41349	0.32843	0.7973	0.5493	0.04698	0.78584	0.21928	0.18085	Age | Children	Unweighted	0	RandomForestClassifier	ChemBERTa
806.0	471.0	283.0	179.0	0.56642	0.74013	0.27538	0.63117	0.50776	0.45146	0.40141	0.68132	0.50335	0.01699	0.62415	0.2453	0.09417	Age | Adult	Unweighted	0	RandomForestClassifier	ChemBERTa
353.0	249.0	488.0	349.0	0.48784	0.41974	0.58361	0.58638	0.50168	0.49494	0.48829	0.48926	0.51457	0.00335	0.58669	0.25671	0.11739	Age | Elderly	Unweighted	0	RandomForestClassifier	ChemBERTa
1037.0	735.0	291.0	252.0	0.5568	0.78087	0.25532	0.58521	0.5181	0.44651	0.38482	0.66903	0.51221	0.04224	0.57715	0.24875	0.06533	Age | Unknown	Unweighted	0	RandomForestClassifier	ChemBERTa
218.0	80.0	35.0	20.0	0.67422	0.86166	0.2	0.73154	0.53083	0.41513	0.32465	0.79129	0.57012	0.07661	0.7628	0.22191	0.15097	Age | Adolescent	Unweighted	0	RandomForestClassifier	ChemBERTa
393.0	218.0	302.0	200.0	0.53279	0.56547	0.47847	0.64321	0.52197	0.52015	0.51834	0.60184	0.53174	0.04276	0.63311	0.24886	0.11951	Weight | High	Unweighted	0	RandomForestClassifier	ChemBERTa
556.0	254.0	193.0	120.0	0.60196	0.74232	0.32086	0.68642	0.53159	0.48804	0.44805	0.71328	0.51435	0.06641	0.67327	0.23958	0.11943	Weight | Low	Unweighted	0	RandomForestClassifier	ChemBERTa
1117.0	809.0	464.0	404.0	0.54438	0.70651	0.33306	0.57996	0.51979	0.48509	0.45271	0.63701	0.52252	0.04238	0.56921	0.25094	0.06377	Weight | Unknown	Unweighted	0	RandomForestClassifier	ChemBERTa
584.0	328.0	184.0	95.0	0.57011	0.76042	0.22459	0.64035	0.4925	0.41325	0.34676	0.69524	0.51557	-0.01695	0.68045	0.2395	0.087	Weight | Average	Unweighted	0	RandomForestClassifier	ChemBERTa
442.73099	211.22425	171.52417	107.37673	0.5897	0.72076	0.33703	0.67701	0.52889	0.49286	0.45929	0.6982	0.55101	0.05986	0.7008	0.24248	0.11562	Total | Total	Weighted	3	RandomForestClassifier	ChemBERTa
141.42748	65.10064	42.48062	24.17316	0.60619	0.76901	0.27078	0.68479	0.51989	0.45632	0.40052	0.72446	0.53991	0.04345	0.71066	0.23813	0.12041	Sex | Female	Weighted	3	RandomForestClassifier	ChemBERTa
82.72963	51.64394	74.8838	52.46272	0.51655	0.52489	0.50393	0.61567	0.51441	0.5143	0.5142	0.56667	0.52751	0.02822	0.64258	0.25069	0.09601	Sex | Male	Weighted	3	RandomForestClassifier	ChemBERTa
218.57388	94.47967	54.15975	30.74085	0.62649	0.80142	0.24549	0.6982	0.52346	0.44356	0.37585	0.74626	0.54119	0.05318	0.71601	0.23965	0.12673	Sex | Unknown	Weighted	3	RandomForestClassifier	ChemBERTa
26.19305	8.16144	0.15322	0.0	0.75905	0.99418	0.0	0.76243	0.49709	0.0	0.0	0.86302	0.40086	-0.03717	0.72173	0.215	0.14913	Age | Children	Weighted	3	RandomForestClassifier	ChemBERTa
125.40318	64.50697	36.47308	26.22611	0.60025	0.77469	0.28905	0.66033	0.53187	0.4732	0.42101	0.71295	0.56233	0.07078	0.6966	0.23559	0.09071	Age | Adult	Weighted	3	RandomForestClassifier	ChemBERTa
65.41291	37.2199	59.76268	41.78916	0.52503	0.52257	0.52892	0.63735	0.52574	0.52573	0.52572	0.57428	0.54783	0.05015	0.64851	0.24911	0.11594	Age | Elderly	Weighted	3	RandomForestClassifier	ChemBERTa
24.29112	7.9372	3.92735	0.65021	0.67765	0.86082	0.07572	0.75372	0.46827	0.2553	0.13919	0.80372	0.40046	-0.08133	0.70739	0.23137	0.20624	Age | Adolescent	Weighted	3	RandomForestClassifier	ChemBERTa
201.43073	93.39874	71.20784	38.71125	0.59331	0.73882	0.29302	0.68321	0.51592	0.46529	0.41962	0.70993	0.53382	0.03357	0.71342	0.24905	0.12366	Age | Unknown	Weighted	3	RandomForestClassifier	ChemBERTa
44.61717	27.54288	38.01184	14.39561	0.47374	0.53997	0.34326	0.61831	0.44161	0.43052	0.41971	0.57649	0.4394	-0.11178	0.65042	0.25237	0.14608	Weight | High	Weighted	3	RandomForestClassifier	ChemBERTa
83.22822	32.87192	13.87146	5.04117	0.65379	0.85714	0.13297	0.71687	0.49505	0.3376	0.23022	0.78075	0.4684	-0.01281	0.70556	0.23536	0.15488	Weight | Low	Weighted	3	RandomForestClassifier	ChemBERTa
229.08779	114.56338	110.9191	82.26437	0.57998	0.67377	0.41795	0.66663	0.54586	0.53066	0.51589	0.67018	0.57523	0.09209	0.69349	0.24799	0.10022	Weight | Unknown	Weighted	3	RandomForestClassifier	ChemBERTa
85.79781	36.24607	8.72177	5.67558	0.67042	0.90773	0.13539	0.70301	0.52156	0.35056	0.23563	0.79236	0.54576	0.06474	0.74619	0.22754	0.11562	Weight | Average	Weighted	3	RandomForestClassifier	ChemBERTa
1552.0	903.0	576.0	401.0	0.56906	0.72932	0.30752	0.63218	0.51842	0.47358	0.43262	0.67729	0.5336	0.03962	0.65013	0.24248	0.07958	Total | Total	Unweighted	3	RandomForestClassifier	ChemBERTa
524.0	296.0	130.0	96.0	0.59273	0.80122	0.2449	0.63902	0.52306	0.44296	0.37513	0.71099	0.53876	0.05425	0.65886	0.23813	0.07356	Sex | Female	Unweighted	3	RandomForestClassifier	ChemBERTa
337.0	230.0	265.0	193.0	0.51707	0.5598	0.45626	0.59436	0.50803	0.50539	0.50276	0.57656	0.5198	0.01591	0.61855	0.25069	0.07626	Sex | Male	Unweighted	3	RandomForestClassifier	ChemBERTa
691.0	377.0	181.0	112.0	0.59001	0.79243	0.22904	0.647	0.51074	0.42603	0.35537	0.71237	0.51989	0.02506	0.65876	0.23965	0.0879	Sex | Unknown	Unweighted	3	RandomForestClassifier	ChemBERTa
131.0	49.0	1.0	0.0	0.72376	0.99242	0.0	0.72778	0.49621	0.0	0.0	0.83974	0.42687	-0.04541	0.69571	0.215	0.11708	Age | Children	Unweighted	3	RandomForestClassifier	ChemBERTa
490.0	272.0	117.0	89.0	0.59814	0.80725	0.24654	0.64304	0.52689	0.44611	0.37772	0.71585	0.56433	0.06355	0.68815	0.23559	0.0681	Age | Adult	Unweighted	3	RandomForestClassifier	ChemBERTa
269.0	174.0	213.0	170.0	0.53148	0.55809	0.49419	0.60722	0.52614	0.52517	0.5242	0.58162	0.5361	0.05168	0.61592	0.24911	0.08442	Age | Elderly	Unweighted	3	RandomForestClassifier	ChemBERTa
121.0	48.0	18.0	5.0	0.65625	0.8705	0.09434	0.71598	0.48242	0.28657	0.17023	0.78571	0.4512	-0.0484	0.68666	0.23137	0.16287	Age | Adolescent	Unweighted	3	RandomForestClassifier	ChemBERTa
541.0	360.0	227.0	137.0	0.53597	0.70443	0.27565	0.60044	0.49004	0.44066	0.39625	0.64829	0.48991	-0.02149	0.61313	0.24905	0.08502	Age | Unknown	Unweighted	3	RandomForestClassifier	ChemBERTa
223.0	138.0	178.0	79.0	0.48867	0.55611	0.36406	0.61773	0.46008	0.44995	0.44004	0.5853	0.4579	-0.07732	0.64295	0.25237	0.13211	Weight | High	Unweighted	3	RandomForestClassifier	ChemBERTa
371.0	169.0	66.0	31.0	0.63108	0.84897	0.155	0.68704	0.50199	0.36275	0.26214	0.75947	0.47239	0.00513	0.67178	0.23536	0.12538	Weight | Low	Unweighted	3	RandomForestClassifier	ChemBERTa
561.0	412.0	283.0	258.0	0.54095	0.66469	0.38507	0.57657	0.52488	0.50592	0.48764	0.6175	0.54593	0.05158	0.5926	0.24799	0.04185	Weight | Unknown	Unweighted	3	RandomForestClassifier	ChemBERTa
397.0	184.0	49.0	33.0	0.64857	0.89013	0.15207	0.6833	0.5211	0.36792	0.25977	0.77313	0.55312	0.06016	0.73405	0.22754	0.09726	Weight | Average	Unweighted	3	RandomForestClassifier	ChemBERTa
358.18238	235.96964	215.3757	161.35567	0.53512	0.62449	0.4061	0.60285	0.5153	0.5036	0.49216	0.61348	0.5151	0.03087	0.60184	0.25055	0.08492	Total | Total	Weighted	1	RandomForestClassifier	ChemBERTa
176.23932	100.02723	78.73402	61.21616	0.57051	0.69121	0.37965	0.63793	0.53543	0.51227	0.49011	0.6635	0.52399	0.07307	0.62684	0.24866	0.08402	Sex | Unknown	Weighted	1	RandomForestClassifier	ChemBERTa
127.63848	79.94617	59.22848	33.05096	0.53587	0.68304	0.29249	0.61487	0.48777	0.44697	0.40959	0.64717	0.50033	-0.02568	0.62238	0.24845	0.09476	Sex | Female	Weighted	1	RandomForestClassifier	ChemBERTa
54.30458	55.99624	77.4132	67.08855	0.47642	0.41228	0.54506	0.49233	0.47867	0.47404	0.46946	0.44876	0.47032	-0.04303	0.50388	0.25557	0.09338	Sex | Male	Weighted	1	RandomForestClassifier	ChemBERTa
23.33075	12.59107	5.16033	3.501	0.60184	0.81888	0.21756	0.64949	0.51822	0.42209	0.34378	0.72441	0.52046	0.04423	0.66467	0.24109	0.11003	Age | Adolescent	Weighted	1	RandomForestClassifier	ChemBERTa
168.36528	95.83989	84.8636	64.5028	0.56307	0.66487	0.40228	0.63725	0.53358	0.51717	0.50127	0.65077	0.52946	0.06812	0.62923	0.25198	0.09775	Age | Unknown	Weighted	1	RandomForestClassifier	ChemBERTa
98.55716	74.28791	56.25789	42.41214	0.5192	0.63661	0.36343	0.57021	0.50002	0.481	0.46271	0.60158	0.50022	4e-05	0.57464	0.25065	0.05933	Age | Adult	Weighted	1	RandomForestClassifier	ChemBERTa
43.66146	42.89969	66.06174	50.13506	0.4626	0.39792	0.53889	0.5044	0.4684	0.46307	0.4578	0.44488	0.47313	-0.06366	0.52987	0.25615	0.11045	Age | Elderly	Weighted	1	RandomForestClassifier	ChemBERTa
24.26773	10.35108	3.03214	0.80467	0.65198	0.88893	0.07213	0.701	0.48053	0.25322	0.13343	0.78386	0.51255	-0.05896	0.73516	0.22862	0.13215	Age | Children	Weighted	1	RandomForestClassifier	ChemBERTa
195.31209	122.13998	116.57341	99.5715	0.55263	0.62623	0.4491	0.61525	0.53767	0.53032	0.52308	0.62069	0.56139	0.07563	0.64094	0.2499	0.06685	Weight | Unknown	Weighted	1	RandomForestClassifier	ChemBERTa
53.84169	31.82184	31.88092	21.20953	0.54089	0.62809	0.39994	0.62853	0.51402	0.5012	0.4887	0.62831	0.48503	0.02803	0.6176	0.24985	0.11701	Weight | Low	Weighted	1	RandomForestClassifier	ChemBERTa
43.317	40.07635	33.88739	23.26524	0.47374	0.56107	0.3673	0.51943	0.46418	0.45396	0.44396	0.53945	0.44256	-0.07256	0.52632	0.25343	0.09131	Weight | High	Weighted	1	RandomForestClassifier	ChemBERTa
65.7116	41.93147	33.03398	17.3094	0.52549	0.66546	0.29219	0.61046	0.47883	0.44095	0.40608	0.63678	0.43335	-0.044	0.57265	0.25008	0.15218	Weight | Average	Weighted	1	RandomForestClassifier	ChemBERTa
1193.0	883.0	711.0	615.0	0.53145	0.62658	0.41055	0.57466	0.51856	0.50719	0.49606	0.5995	0.52817	0.03779	0.5819	0.25055	0.05747	Total | Total	Unweighted	1	RandomForestClassifier	ChemBERTa
520.0	368.0	261.0	228.0	0.54321	0.66581	0.38255	0.58559	0.52418	0.50469	0.48591	0.62313	0.5337	0.05007	0.59721	0.24866	0.04761	Sex | Unknown	Unweighted	1	RandomForestClassifier	ChemBERTa
443.0	297.0	190.0	133.0	0.54186	0.69984	0.3093	0.59865	0.50457	0.46526	0.429	0.6453	0.51686	0.00976	0.60749	0.24845	0.06877	Sex | Female	Unweighted	1	RandomForestClassifier	ChemBERTa
230.0	218.0	260.0	254.0	0.50312	0.46939	0.53814	0.51339	0.50376	0.50259	0.50142	0.49041	0.50899	0.00754	0.51228	0.25557	0.06397	Sex | Male	Unweighted	1	RandomForestClassifier	ChemBERTa
96.0	65.0	19.0	11.0	0.56021	0.83478	0.14474	0.59627	0.48976	0.3476	0.2467	0.69565	0.52185	-0.02755	0.6398	0.24109	0.07385	Age | Adolescent	Unweighted	1	RandomForestClassifier	ChemBERTa
422.0	335.0	259.0	240.0	0.52707	0.61968	0.41739	0.55746	0.51853	0.50857	0.49881	0.58693	0.52234	0.03774	0.55857	0.25198	0.05391	Age | Unknown	Unweighted	1	RandomForestClassifier	ChemBERTa
378.0	263.0	190.0	153.0	0.53963	0.66549	0.36779	0.5897	0.51664	0.49473	0.47375	0.62531	0.52102	0.0345	0.58943	0.25065	0.05547	Age | Adult	Unweighted	1	RandomForestClassifier	ChemBERTa
175.0	164.0	226.0	205.0	0.49351	0.43641	0.55556	0.51622	0.49598	0.49239	0.48883	0.47297	0.50561	-0.00809	0.52795	0.25615	0.07477	Age | Elderly	Unweighted	1	RandomForestClassifier	ChemBERTa
122.0	56.0	17.0	6.0	0.63682	0.8777	0.09677	0.68539	0.48724	0.29144	0.17433	0.76972	0.51265	-0.03704	0.71581	0.22862	0.11422	Age | Children	Unweighted	1	RandomForestClassifier	ChemBERTa
459.0	380.0	313.0	318.0	0.52857	0.59456	0.45559	0.54708	0.52507	0.52046	0.51588	0.56983	0.54482	0.05059	0.56173	0.2499	0.03924	Weight | Unknown	Unweighted	1	RandomForestClassifier	ChemBERTa
234.0	150.0	134.0	107.0	0.5456	0.63587	0.41634	0.60938	0.52611	0.51453	0.50321	0.62234	0.52017	0.05278	0.61291	0.24985	0.06735	Weight | Low	Unweighted	1	RandomForestClassifier	ChemBERTa
196.0	167.0	124.0	108.0	0.51092	0.6125	0.39273	0.53994	0.50261	0.49045	0.47859	0.57394	0.50917	0.00534	0.56591	0.25343	0.05336	Weight | High	Unweighted	1	RandomForestClassifier	ChemBERTa
304.0	186.0	140.0	82.0	0.54213	0.68468	0.30597	0.62041	0.49533	0.4577	0.42294	0.65096	0.48041	-0.00977	0.60317	0.25008	0.11081	Weight | Average	Unweighted	1	RandomForestClassifier	ChemBERTa
425.81089	217.05308	244.12043	152.63442	0.5564	0.6356	0.41287	0.66237	0.52424	0.51227	0.50058	0.64871	0.54508	0.04777	0.68852	0.24604	0.11689	Total | Total	Weighted	2	RandomForestClassifier	ChemBERTa
80.80875	50.48733	82.17599	59.26925	0.51359	0.49581	0.54001	0.61547	0.51791	0.51743	0.51696	0.54919	0.54706	0.03515	0.6522	0.24759	0.09903	Sex | Male	Weighted	2	RandomForestClassifier	ChemBERTa
144.60064	69.64555	67.17824	38.74888	0.57266	0.68279	0.35748	0.67493	0.52014	0.49405	0.46927	0.67884	0.53747	0.0405	0.70493	0.24365	0.12667	Sex | Female	Weighted	2	RandomForestClassifier	ChemBERTa
200.4015	96.9202	94.7662	54.61629	0.57089	0.67894	0.36042	0.67402	0.51968	0.49467	0.47087	0.67647	0.52989	0.0395	0.69075	0.24677	0.12576	Sex | Unknown	Weighted	2	RandomForestClassifier	ChemBERTa
119.69866	68.85887	58.42928	34.83457	0.54834	0.67198	0.33594	0.63481	0.50396	0.47513	0.44794	0.65287	0.53166	0.00812	0.68471	0.24376	0.109	Age | Adult	Weighted	2	RandomForestClassifier	ChemBERTa
31.36443	6.12315	6.00091	1.79251	0.73225	0.8394	0.22645	0.83666	0.53293	0.43598	0.35668	0.83803	0.52563	0.06626	0.83592	0.21379	0.24394	Age | Children	Weighted	2	RandomForestClassifier	ChemBERTa
181.88159	94.99081	94.62512	55.15199	0.55557	0.65778	0.36733	0.65691	0.51256	0.49155	0.47141	0.65735	0.52266	0.02513	0.67493	0.25125	0.11969	Age | Unknown	Weighted	2	RandomForestClassifier	ChemBERTa
34.2409	10.62964	12.73621	6.08268	0.63313	0.72888	0.36396	0.7631	0.54642	0.51506	0.4855	0.7456	0.5688	0.08953	0.76206	0.24105	0.25161	Age | Adolescent	Weighted	2	RandomForestClassifier	ChemBERTa
58.62531	36.45061	72.32891	54.77267	0.51039	0.44768	0.60042	0.61662	0.52405	0.51846	0.51292	0.51874	0.55262	0.04783	0.64265	0.25087	0.116	Age | Elderly	Weighted	2	RandomForestClassifier	ChemBERTa
58.38563	31.60203	43.85011	25.31907	0.52593	0.57109	0.44481	0.64882	0.50795	0.50401	0.5001	0.60748	0.55287	0.01537	0.69276	0.2458	0.14269	Weight | High	Weighted	2	RandomForestClassifier	ChemBERTa
214.69193	114.73983	144.73247	87.78553	0.53826	0.59732	0.43345	0.6517	0.51539	0.50883	0.50236	0.62333	0.52605	0.03	0.66427	0.24988	0.12416	Weight | Unknown	Weighted	2	RandomForestClassifier	ChemBERTa
70.55585	32.22786	28.89458	18.9456	0.5942	0.70946	0.37022	0.68645	0.53984	0.5125	0.48655	0.69776	0.5632	0.08106	0.71955	0.24418	0.11829	Weight | Low	Weighted	2	RandomForestClassifier	ChemBERTa
82.17748	38.48336	26.64327	20.58422	0.61208	0.75516	0.34849	0.68106	0.55182	0.513	0.4769	0.7162	0.57971	0.11008	0.73039	0.23998	0.09522	Weight | Average	Weighted	2	RandomForestClassifier	ChemBERTa
1368.0	902.0	664.0	526.0	0.5474	0.67323	0.36835	0.60264	0.52079	0.49798	0.47617	0.63598	0.53436	0.04309	0.62746	0.24604	0.07547	Total | Total	Unweighted	2	RandomForestClassifier	ChemBERTa
316.0	219.0	252.0	227.0	0.5355	0.55634	0.50897	0.59065	0.53265	0.53213	0.5316	0.57298	0.55689	0.06493	0.6078	0.24759	0.06484	Sex | Male	Unweighted	2	RandomForestClassifier	ChemBERTa
473.0	293.0	180.0	126.0	0.55877	0.72435	0.30072	0.61749	0.51253	0.46672	0.42499	0.66667	0.52132	0.02708	0.64947	0.24365	0.09331	Sex | Female	Unweighted	2	RandomForestClassifier	ChemBERTa
579.0	390.0	232.0	173.0	0.54731	0.71393	0.30728	0.59752	0.51061	0.46838	0.42964	0.65056	0.51898	0.02288	0.62115	0.24677	0.06941	Sex | Unknown	Unweighted	2	RandomForestClassifier	ChemBERTa
429.0	290.0	141.0	113.0	0.55704	0.75263	0.2804	0.59666	0.51651	0.45939	0.40858	0.66563	0.53783	0.03704	0.63993	0.24376	0.07439	Age | Adult	Unweighted	2	RandomForestClassifier	ChemBERTa
143.0	35.0	28.0	10.0	0.70833	0.83626	0.22222	0.80337	0.52924	0.43109	0.35114	0.81948	0.51111	0.06237	0.8004	0.21379	0.20723	Age | Children	Unweighted	2	RandomForestClassifier	ChemBERTa
459.0	361.0	219.0	187.0	0.52692	0.67699	0.34124	0.55976	0.50912	0.48064	0.45376	0.61282	0.51302	0.01926	0.5779	0.25125	0.05186	Age | Unknown	Unweighted	2	RandomForestClassifier	ChemBERTa
111.0	52.0	47.0	18.0	0.56579	0.70253	0.25714	0.68098	0.47984	0.42503	0.37648	0.69159	0.4594	-0.0412	0.66727	0.24105	0.20898	Age | Adolescent	Unweighted	2	RandomForestClassifier	ChemBERTa
226.0	164.0	229.0	198.0	0.51897	0.4967	0.54696	0.57949	0.52183	0.52123	0.52062	0.53491	0.53862	0.04343	0.58868	0.25087	0.08453	Age | Elderly	Unweighted	2	RandomForestClassifier	ChemBERTa
223.0	153.0	143.0	100.0	0.52181	0.60929	0.39526	0.59309	0.50227	0.49074	0.47947	0.60108	0.53143	0.00458	0.63271	0.2458	0.09486	Weight | High	Unweighted	2	RandomForestClassifier	ChemBERTa
518.0	366.0	312.0	278.0	0.54003	0.6241	0.43168	0.58597	0.52789	0.51905	0.51035	0.60443	0.53625	0.05646	0.59548	0.24988	0.06156	Weight | Unknown	Unweighted	2	RandomForestClassifier	ChemBERTa
294.0	178.0	114.0	76.0	0.55891	0.72059	0.29921	0.62288	0.5099	0.46434	0.42285	0.66818	0.51252	0.02129	0.64883	0.24418	0.09907	Weight | Low	Unweighted	2	RandomForestClassifier	ChemBERTa
333.0	205.0	95.0	72.0	0.57447	0.77804	0.25993	0.61896	0.51898	0.4497	0.38967	0.68944	0.53553	0.04361	0.66659	0.23998	0.08686	Weight | Average	Unweighted	2	RandomForestClassifier	ChemBERTa
374.53979	250.07434	134.61426	110.11681	0.5575	0.73561	0.30572	0.59963	0.52066	0.47423	0.43193	0.6607	0.49776	0.04527	0.57167	0.25805	0.10524	Total | Total	Weighted	4	RandomForestClassifier	ChemBERTa
129.64251	84.24246	29.11189	23.17518	0.57413	0.81662	0.21575	0.60613	0.51619	0.41974	0.34132	0.69581	0.48191	0.03997	0.5778	0.25315	0.12177	Sex | Female	Weighted	4	RandomForestClassifier	ChemBERTa
184.09158	109.54627	42.81229	32.66903	0.58724	0.81132	0.22972	0.62693	0.52052	0.43171	0.35805	0.70731	0.4894	0.04951	0.59112	0.25951	0.11371	Sex | Unknown	Weighted	4	RandomForestClassifier	ChemBERTa
60.8057	56.28561	62.69008	54.2726	0.49167	0.49237	0.4909	0.5193	0.49163	0.49163	0.49163	0.50548	0.47754	-0.01671	0.50617	0.26142	0.07323	Sex | Male	Weighted	4	RandomForestClassifier	ChemBERTa
42.38763	43.92179	47.22117	51.10567	0.50636	0.47303	0.5378	0.49111	0.50541	0.50438	0.50334	0.4819	0.51264	0.01085	0.47373	0.25903	0.07968	Age | Elderly	Weighted	4	RandomForestClassifier	ChemBERTa
102.37817	78.5171	38.77228	21.70291	0.51407	0.72531	0.21655	0.56595	0.47093	0.39632	0.33353	0.6358	0.44868	-0.06611	0.54982	0.2619	0.13605	Age | Adult	Weighted	4	RandomForestClassifier	ChemBERTa
34.17121	9.04989	1.17328	0.75593	0.77357	0.9668	0.07709	0.79061	0.52195	0.273	0.14279	0.86988	0.49119	0.08949	0.77667	0.21817	0.18742	Age | Children	Weighted	4	RandomForestClassifier	ChemBERTa
174.28109	107.94352	45.18252	35.67511	0.57826	0.79412	0.2484	0.61753	0.52126	0.44414	0.37843	0.69478	0.48152	0.04998	0.57954	0.26486	0.10458	Age | Unknown	Weighted	4	RandomForestClassifier	ChemBERTa
21.32169	10.64204	2.26501	0.87719	0.63234	0.90397	0.07615	0.66706	0.49006	0.26237	0.14047	0.76765	0.48134	-0.0327	0.70676	0.23359	0.11986	Age | Adolescent	Weighted	4	RandomForestClassifier	ChemBERTa
58.74679	33.42216	13.65856	8.08575	0.5867	0.81136	0.1948	0.63738	0.50308	0.39756	0.31417	0.71392	0.48013	0.00754	0.60848	0.25057	0.1436	Weight | Low	Weighted	4	RandomForestClassifier	ChemBERTa
214.81514	158.74793	72.67439	68.58268	0.55048	0.74721	0.30169	0.57504	0.52445	0.47479	0.42983	0.64992	0.518	0.05442	0.5656	0.26069	0.07469	Weight | Unknown	Weighted	4	RandomForestClassifier	ChemBERTa
67.45401	33.02304	21.05499	11.55262	0.59366	0.76211	0.25917	0.67134	0.51064	0.44443	0.3868	0.71385	0.44792	0.02336	0.61312	0.25257	0.15958	Weight | Average	Weighted	4	RandomForestClassifier	ChemBERTa
33.52385	24.88121	27.22632	21.89576	0.5154	0.55183	0.46809	0.57399	0.50996	0.50824	0.50652	0.56269	0.46258	0.01982	0.54127	0.26539	0.16375	Weight | High	Weighted	4	RandomForestClassifier	ChemBERTa
1239.0	998.0	442.0	401.0	0.53247	0.73706	0.28663	0.55387	0.51185	0.45964	0.41275	0.63247	0.48204	0.02646	0.51463	0.25805	0.0983	Total | Total	Unweighted	4	RandomForestClassifier	ChemBERTa
