TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
583.0	339.0	185.0	84.0	0.56003	0.75911	0.19858	0.63232	0.47885	0.38826	0.31481	0.68994	0.49836	-0.04842	0.64943	0.24805	0.10005	Weight | Average	Unweighted	0	RandomForestClassifier	MACCS
542.0	248.0	207.0	126.0	0.59484	0.72363	0.3369	0.68608	0.53026	0.49375	0.45975	0.70435	0.53325	0.06246	0.69183	0.24172	0.12406	Weight | Low	Unweighted	0	RandomForestClassifier	MACCS
1031.0	736.0	550.0	477.0	0.53973	0.65212	0.39324	0.58347	0.52268	0.5064	0.49062	0.61589	0.53273	0.04663	0.59756	0.2564	0.08077	Weight | Unknown	Unweighted	0	RandomForestClassifier	MACCS
391.0	237.0	304.0	181.0	0.51393	0.56259	0.43301	0.62261	0.4978	0.49357	0.48937	0.59108	0.51094	-0.00429	0.65748	0.25315	0.13346	Weight | High	Unweighted	0	RandomForestClassifier	MACCS
294.03453	211.05156	279.52355	186.27375	0.49471	0.51265	0.46882	0.58215	0.49073	0.49025	0.48976	0.54519	0.50916	-0.01824	0.62686	0.26111	0.12816	Total | Total	Weighted	1	RandomForestClassifier	MACCS
97.166	64.08572	89.70096	48.91141	0.48715	0.51997	0.43286	0.60257	0.47641	0.47442	0.47243	0.55823	0.48487	-0.04585	0.64552	0.2624	0.15802	Sex | Female	Weighted	1	RandomForestClassifier	MACCS
55.93187	56.19766	75.78591	66.88713	0.48202	0.42463	0.54342	0.49881	0.48403	0.48037	0.47674	0.45875	0.50741	-0.03216	0.56484	0.26056	0.1375	Sex | Male	Weighted	1	RandomForestClassifier	MACCS
140.93666	90.76818	114.03668	70.47521	0.50794	0.55275	0.43707	0.60826	0.49491	0.49152	0.48815	0.57918	0.51097	-0.00998	0.6442	0.26049	0.14027	Sex | Unknown	Weighted	1	RandomForestClassifier	MACCS
44.77418	36.91816	64.94902	56.11659	0.49759	0.40806	0.60318	0.54808	0.50562	0.49612	0.4868	0.46782	0.53944	0.01142	0.60816	0.25457	0.11669	Age | Elderly	Weighted	1	RandomForestClassifier	MACCS
81.87158	72.4289	72.94347	44.27115	0.46459	0.52883	0.37936	0.5306	0.4541	0.4479	0.4418	0.52972	0.45335	-0.09176	0.57413	0.26964	0.1774	Age | Adult	Weighted	1	RandomForestClassifier	MACCS
17.60806	6.84307	9.69181	4.31268	0.57003	0.64499	0.38659	0.72013	0.51579	0.49934	0.48342	0.68049	0.52195	0.02978	0.74134	0.24219	0.15837	Age | Children	Weighted	1	RandomForestClassifier	MACCS
14.18047	9.95338	14.31061	6.13869	0.45576	0.49772	0.38147	0.58758	0.43959	0.43574	0.43191	0.53893	0.46718	-0.11644	0.64169	0.25799	0.21381	Age | Adolescent	Weighted	1	RandomForestClassifier	MACCS
135.60024	84.90805	117.62864	75.43464	0.51027	0.53548	0.47046	0.61494	0.50297	0.50192	0.50087	0.57247	0.52463	0.0058	0.66401	0.26193	0.11544	Age | Unknown	Weighted	1	RandomForestClassifier	MACCS
40.99459	35.25558	36.2098	28.08601	0.49152	0.53099	0.44341	0.53763	0.4872	0.48522	0.48326	0.53429	0.50198	-0.02557	0.59615	0.25664	0.12272	Weight | High	Weighted	1	RandomForestClassifier	MACCS
50.52708	28.28078	35.19553	24.75059	0.54253	0.58943	0.46672	0.64114	0.52807	0.52449	0.52094	0.6142	0.53433	0.05507	0.68265	0.25326	0.12179	Weight | Low	Weighted	1	RandomForestClassifier	MACCS
54.59162	37.13884	44.15396	22.10203	0.48544	0.55285	0.37309	0.59513	0.46297	0.45416	0.44552	0.57321	0.47695	-0.07266	0.65316	0.2555	0.13186	Weight | Average	Weighted	1	RandomForestClassifier	MACCS
147.92124	110.37636	163.96426	111.33512	0.48587	0.47428	0.50216	0.57268	0.48822	0.48802	0.48782	0.51886	0.51387	-0.02323	0.61415	0.26897	0.13876	Weight | Unknown	Weighted	1	RandomForestClassifier	MACCS
1014.0	785.0	890.0	713.0	0.50764	0.53256	0.47597	0.56365	0.50427	0.50347	0.50268	0.54766	0.52436	0.00848	0.59939	0.26111	0.1087	Total | Total	Unweighted	1	RandomForestClassifier	MACCS
354.0	246.0	279.0	184.0	0.50611	0.55924	0.42791	0.59	0.49357	0.48919	0.48484	0.57421	0.50756	-0.01272	0.62851	0.2624	0.13424	Sex | Female	Unweighted	1	RandomForestClassifier	MACCS
224.0	214.0	266.0	258.0	0.50104	0.45714	0.54661	0.51142	0.50188	0.49988	0.49789	0.48276	0.52658	0.00377	0.56486	0.26056	0.1153	Sex | Male	Unweighted	1	RandomForestClassifier	MACCS
436.0	325.0	345.0	271.0	0.51344	0.55826	0.4547	0.57293	0.50648	0.50382	0.50118	0.5655	0.52507	0.01291	0.59901	0.26049	0.11459	Sex | Unknown	Unweighted	1	RandomForestClassifier	MACCS
173.0	147.0	228.0	222.0	0.51299	0.43142	0.60163	0.54062	0.51652	0.50946	0.5025	0.47989	0.55175	0.0335	0.59348	0.25457	0.09731	Age | Elderly	Unweighted	1	RandomForestClassifier	MACCS
321.0	248.0	247.0	168.0	0.49695	0.56514	0.40385	0.56415	0.48449	0.47773	0.47107	0.56464	0.48816	-0.03102	0.59117	0.26964	0.14786	Age | Adult	Unweighted	1	RandomForestClassifier	MACCS
95.0	41.0	44.0	21.0	0.57711	0.68345	0.33871	0.69853	0.51108	0.48114	0.45295	0.69091	0.5282	0.02188	0.72273	0.24219	0.13956	Age | Children	Unweighted	1	RandomForestClassifier	MACCS
71.0	51.0	44.0	25.0	0.50262	0.61739	0.32895	0.58197	0.47317	0.45065	0.42921	0.59916	0.48764	-0.05468	0.61639	0.25799	0.16382	Age | Adolescent	Unweighted	1	RandomForestClassifier	MACCS
354.0	298.0	327.0	277.0	0.50239	0.51982	0.48174	0.54294	0.50078	0.50042	0.50006	0.53113	0.52059	0.00156	0.58386	0.26193	0.11195	Age | Unknown	Unweighted	1	RandomForestClassifier	MACCS
180.0	149.0	140.0	126.0	0.51429	0.5625	0.45818	0.54711	0.51034	0.50767	0.50501	0.5547	0.53698	0.02074	0.60895	0.25664	0.09738	Weight | High	Unweighted	1	RandomForestClassifier	MACCS
222.0	135.0	146.0	122.0	0.5504	0.60326	0.47471	0.62185	0.53898	0.53514	0.53132	0.61241	0.56576	0.07752	0.66559	0.25326	0.1026	Weight | Low	Unweighted	1	RandomForestClassifier	MACCS
261.0	160.0	183.0	108.0	0.51826	0.58784	0.40299	0.61995	0.49541	0.48671	0.47817	0.60347	0.51143	-0.00904	0.66167	0.2555	0.11189	Weight | Average	Unweighted	1	RandomForestClassifier	MACCS
351.0	341.0	421.0	357.0	0.48163	0.45466	0.51146	0.50723	0.48306	0.48223	0.48139	0.47951	0.50021	-0.03389	0.53549	0.26897	0.13639	Weight | Unknown	Unweighted	1	RandomForestClassifier	MACCS
316.58203	165.02056	297.67313	153.58042	0.504	0.51539	0.48205	0.65735	0.49872	0.49844	0.49816	0.57778	0.49809	-0.00243	0.67667	0.25781	0.15204	Total | Total	Weighted	3	RandomForestClassifier	MACCS
99.60364	50.89266	84.30446	38.38114	0.5051	0.54159	0.42993	0.66183	0.48576	0.48254	0.47934	0.59571	0.48139	-0.02686	0.68104	0.25609	0.15573	Sex | Female	Weighted	3	RandomForestClassifier	MACCS
62.07235	37.52383	95.54108	66.58283	0.49158	0.39383	0.63956	0.62324	0.5167	0.50187	0.48748	0.48266	0.49279	0.03366	0.61821	0.26231	0.15729	Sex | Male	Weighted	3	RandomForestClassifier	MACCS
154.90604	76.60407	117.82759	48.61645	0.51142	0.56798	0.38825	0.66911	0.47811	0.46959	0.46122	0.61441	0.48796	-0.04121	0.69903	0.25574	0.16128	Sex | Unknown	Weighted	3	RandomForestClassifier	MACCS
147.3239	70.01009	125.31467	62.0999	0.51742	0.54036	0.47006	0.67787	0.50521	0.50399	0.50277	0.60136	0.5006	0.0098	0.69546	0.25995	0.15521	Age | Unknown	Weighted	3	RandomForestClassifier	MACCS
89.27511	48.45057	72.60115	42.28251	0.52079	0.5515	0.46601	0.64821	0.50876	0.50696	0.50516	0.59596	0.51181	0.01687	0.65945	0.24913	0.14187	Age | Adult	Weighted	3	RandomForestClassifier	MACCS
21.24863	6.58216	5.09764	1.57928	0.66153	0.80651	0.19351	0.76349	0.50001	0.39505	0.31212	0.78441	0.53974	2e-05	0.79533	0.22126	0.17471	Age | Children	Weighted	3	RandomForestClassifier	MACCS
17.75284	6.20939	10.46563	2.37802	0.54695	0.62912	0.27692	0.74087	0.45302	0.41739	0.38457	0.68044	0.47254	-0.08337	0.78171	0.24784	0.2378	Age | Adolescent	Weighted	3	RandomForestClassifier	MACCS
40.98155	33.76835	84.19404	45.24071	0.42228	0.32739	0.5726	0.54825	0.45	0.43297	0.41659	0.40997	0.4366	-0.10111	0.59075	0.27505	0.18405	Age | Elderly	Weighted	3	RandomForestClassifier	MACCS
30.48292	21.55868	52.14609	20.37981	0.40831	0.36891	0.48595	0.58574	0.42743	0.4234	0.41942	0.4527	0.40826	-0.13907	0.63315	0.27508	0.19627	Weight | High	Weighted	3	RandomForestClassifier	MACCS
175.46984	88.63893	164.53705	108.18882	0.52839	0.51608	0.54966	0.66438	0.53287	0.53261	0.53234	0.58091	0.5331	0.06337	0.67967	0.25387	0.13272	Weight | Unknown	Weighted	3	RandomForestClassifier	MACCS
51.12747	31.90889	43.39211	10.01276	0.44811	0.54092	0.23884	0.61572	0.38988	0.35944	0.33137	0.5759	0.3434	-0.20818	0.62139	0.26994	0.23253	Weight | Average	Weighted	3	RandomForestClassifier	MACCS
59.5018	22.91406	37.59788	14.99903	0.55181	0.61279	0.39562	0.72197	0.5042	0.49237	0.48082	0.66292	0.52384	0.00775	0.75348	0.23781	0.1753	Weight | Low	Weighted	3	RandomForestClassifier	MACCS
1133.0	683.0	995.0	621.0	0.51107	0.53242	0.47623	0.6239	0.50433	0.50354	0.50276	0.57454	0.50768	0.00841	0.64604	0.25781	0.12285	Total | Total	Unweighted	3	RandomForestClassifier	MACCS
374.0	231.0	280.0	161.0	0.51147	0.57187	0.41071	0.61818	0.49129	0.48464	0.47807	0.59412	0.49271	-0.01708	0.6428	0.25609	0.12287	Sex | Female	Unweighted	3	RandomForestClassifier	MACCS
254.0	152.0	348.0	271.0	0.5122	0.42193	0.64066	0.62562	0.53129	0.51992	0.50878	0.50397	0.51857	0.063	0.62624	0.26231	0.12684	Sex | Male	Unweighted	3	RandomForestClassifier	MACCS
505.0	300.0	367.0	189.0	0.50992	0.57913	0.3865	0.62733	0.48282	0.47311	0.4636	0.60227	0.49514	-0.03355	0.65896	0.25574	0.12368	Sex | Unknown	Unweighted	3	RandomForestClassifier	MACCS
405.0	258.0	363.0	239.0	0.50909	0.52734	0.48089	0.61086	0.50411	0.50358	0.50304	0.56604	0.49549	0.00805	0.62775	0.25995	0.12185	Age | Unknown	Unweighted	3	RandomForestClassifier	MACCS
356.0	196.0	251.0	165.0	0.53822	0.58649	0.45706	0.64493	0.52178	0.51775	0.51375	0.61432	0.53897	0.04255	0.67164	0.24913	0.11621	Age | Adult	Unweighted	3	RandomForestClassifier	MACCS
108.0	39.0	24.0	10.0	0.65193	0.81818	0.20408	0.73469	0.51113	0.40863	0.32668	0.77419	0.54267	0.02533	0.75776	0.22126	0.14877	Age | Children	Unweighted	3	RandomForestClassifier	MACCS
82.0	37.0	57.0	16.0	0.51042	0.58993	0.30189	0.68908	0.44591	0.42201	0.39939	0.63566	0.46586	-0.09963	0.74509	0.24784	0.19692	Age | Adolescent	Unweighted	3	RandomForestClassifier	MACCS
182.0	153.0	300.0	191.0	0.45157	0.37759	0.55523	0.54328	0.46641	0.45788	0.4495	0.44553	0.45622	-0.06744	0.56967	0.27505	0.14933	Age | Elderly	Unweighted	3	RandomForestClassifier	MACCS
163.0	109.0	238.0	108.0	0.43851	0.40648	0.4977	0.59926	0.45209	0.44978	0.44749	0.4844	0.43593	-0.09214	0.63674	0.27508	0.17547	Weight | High	Unweighted	3	RandomForestClassifier	MACCS
453.0	307.0	391.0	363.0	0.53897	0.53673	0.54179	0.59605	0.53926	0.53925	0.53925	0.56484	0.54545	0.078	0.6091	0.25387	0.07484	Weight | Unknown	Unweighted	3	RandomForestClassifier	MACCS
241.0	153.0	205.0	64.0	0.46003	0.54036	0.29493	0.61168	0.41764	0.39921	0.38159	0.57381	0.38976	-0.1574	0.62706	0.26994	0.20045	Weight | Average	Unweighted	3	RandomForestClassifier	MACCS
276.0	114.0	161.0	86.0	0.56829	0.63158	0.43	0.70769	0.53079	0.52113	0.51165	0.66747	0.5583	0.05866	0.74834	0.23781	0.14294	Weight | Low	Unweighted	3	RandomForestClassifier	MACCS
362.02719	204.96218	147.12686	155.22897	0.595	0.71104	0.43096	0.63851	0.571	0.55356	0.53666	0.67282	0.57109	0.14687	0.61176	0.25537	0.08094	Total | Total	Weighted	4	RandomForestClassifier	MACCS
117.88508	75.51451	40.86932	31.90313	0.56275	0.74256	0.297	0.60954	0.51978	0.46962	0.4243	0.66951	0.52786	0.04355	0.59429	0.25788	0.09269	Sex | Female	Weighted	4	RandomForestClassifier	MACCS
170.13674	86.91184	56.76713	55.30346	0.61075	0.74982	0.38887	0.66189	0.56934	0.53998	0.51214	0.70311	0.55846	0.14679	0.63043	0.25862	0.09828	Sex | Unknown	Weighted	4	RandomForestClassifier	MACCS
74.00537	42.53583	49.49041	68.02238	0.60682	0.59925	0.61526	0.63501	0.60726	0.60721	0.60715	0.61662	0.61468	0.21419	0.60374	0.24799	0.06906	Sex | Male	Weighted	4	RandomForestClassifier	MACCS
32.66822	7.96896	2.67627	1.83686	0.76423	0.92428	0.18732	0.8039	0.5558	0.4161	0.31151	0.8599	0.61559	0.15342	0.84141	0.21012	0.18644	Age | Children	Weighted	4	RandomForestClassifier	MACCS
154.8964	83.56052	64.56721	60.05811	0.59203	0.7058	0.41818	0.64958	0.56199	0.54328	0.52519	0.67652	0.55706	0.12768	0.62117	0.26195	0.11265	Age | Unknown	Weighted	4	RandomForestClassifier	MACCS
17.10698	6.39089	6.47972	5.12834	0.63338	0.72528	0.4452	0.72802	0.58524	0.56824	0.55173	0.72665	0.64238	0.17015	0.7954	0.23948	0.13162	Age | Adolescent	Weighted	4	RandomForestClassifier	MACCS
106.16351	65.94743	34.98694	34.27258	0.58183	0.75213	0.34197	0.61683	0.54705	0.50716	0.47017	0.6778	0.53553	0.10251	0.58342	0.26414	0.09506	Age | Adult	Weighted	4	RandomForestClassifier	MACCS
51.19208	41.09438	38.41672	53.93308	0.56936	0.57128	0.56755	0.55471	0.56942	0.56942	0.56941	0.56287	0.56253	0.13878	0.51898	0.25006	0.06574	Age | Elderly	Weighted	4	RandomForestClassifier	MACCS
194.92883	128.55568	92.5607	98.77493	0.5705	0.67804	0.4345	0.60259	0.55627	0.54278	0.52961	0.63809	0.55405	0.11564	0.57565	0.26319	0.08454	Weight | Unknown	Weighted	4	RandomForestClassifier	MACCS
41.47138	18.59023	19.27879	28.18674	0.64782	0.68265	0.60258	0.69048	0.64262	0.64137	0.64012	0.68655	0.62943	0.28477	0.63818	0.2468	0.09542	Weight | High	Weighted	4	RandomForestClassifier	MACCS
59.97788	26.878	12.42747	14.62991	0.65495	0.82836	0.35246	0.69054	0.59041	0.54034	0.49451	0.7532	0.60588	0.20449	0.68055	0.24235	0.10683	Weight | Low	Weighted	4	RandomForestClassifier	MACCS
65.6491	30.93827	22.8599	13.63739	0.59576	0.74172	0.30594	0.67969	0.52383	0.47636	0.4332	0.70935	0.52595	0.05042	0.66059	0.25655	0.12793	Weight | Average	Weighted	4	RandomForestClassifier	MACCS
1141.0	814.0	540.0	585.0	0.56039	0.67876	0.41816	0.58363	0.54846	0.53276	0.5175	0.62761	0.54453	0.10022	0.55493	0.25537	0.07634	Total | Total	Unweighted	4	RandomForestClassifier	MACCS
411.0	293.0	146.0	119.0	0.54696	0.73788	0.28883	0.58381	0.51336	0.46166	0.41516	0.65186	0.50763	0.02963	0.55828	0.25788	0.0908	Sex | Female	Unweighted	4	RandomForestClassifier	MACCS
478.0	347.0	205.0	207.0	0.55376	0.69985	0.37365	0.57939	0.53675	0.51137	0.48719	0.63395	0.52406	0.07755	0.54862	0.25862	0.08042	Sex | Unknown	Unweighted	4	RandomForestClassifier	MACCS
252.0	174.0	189.0	259.0	0.58467	0.57143	0.59815	0.59155	0.58479	0.58464	0.58449	0.58131	0.59145	0.16963	0.56309	0.24799	0.05866	Sex | Male	Unweighted	4	RandomForestClassifier	MACCS
131.0	43.0	16.0	12.0	0.70792	0.89116	0.21818	0.75287	0.55467	0.44095	0.35054	0.8162	0.60903	0.14085	0.78887	0.21012	0.13399	Age | Children	Unweighted	4	RandomForestClassifier	MACCS
398.0	322.0	204.0	232.0	0.54498	0.66113	0.41877	0.55278	0.53995	0.52618	0.51276	0.60212	0.52354	0.08236	0.51592	0.26195	0.09502	Age | Unknown	Unweighted	4	RandomForestClassifier	MACCS
71.0	34.0	33.0	20.0	0.57595	0.68269	0.37037	0.67619	0.52653	0.50284	0.48022	0.67943	0.56232	0.05331	0.72687	0.23948	0.1201	Age | Adolescent	Unweighted	4	RandomForestClassifier	MACCS
349.0	256.0	144.0	128.0	0.5439	0.70791	0.33333	0.57686	0.52062	0.48577	0.45325	0.6357	0.50076	0.04424	0.54152	0.26414	0.10097	Age | Adult	Unweighted	4	RandomForestClassifier	MACCS
192.0	159.0	143.0	193.0	0.56041	0.57313	0.5483	0.54701	0.56071	0.56058	0.56044	0.55977	0.57393	0.12142	0.526	0.25006	0.03859	Age | Elderly	Unweighted	4	RandomForestClassifier	MACCS
440.0	410.0	250.0	303.0	0.52958	0.63768	0.42496	0.51765	0.53132	0.52057	0.51003	0.57143	0.52714	0.06409	0.48983	0.26319	0.07636	Weight | Unknown	Unweighted	4	RandomForestClassifier	MACCS
172.0	101.0	104.0	138.0	0.60194	0.62319	0.57741	0.63004	0.6003	0.59986	0.59942	0.62659	0.59153	0.20044	0.58208	0.2468	0.07813	Weight | High	Unweighted	4	RandomForestClassifier	MACCS
268.0	147.0	71.0	72.0	0.60932	0.79056	0.32877	0.64578	0.55966	0.50981	0.4644	0.71088	0.56256	0.13347	0.63005	0.24235	0.08746	Weight | Low	Unweighted	4	RandomForestClassifier	MACCS
261.0	156.0	115.0	72.0	0.55132	0.69415	0.31579	0.6259	0.50497	0.46819	0.4341	0.65826	0.49188	0.01042	0.59909	0.25655	0.12375	Weight | Average	Unweighted	4	RandomForestClassifier	MACCS
451.05486	176.35285	218.87646	193.33465	0.61983	0.67329	0.52297	0.71892	0.59813	0.59339	0.58868	0.69535	0.61936	0.19205	0.71486	0.243	0.12553	Total | Total	Weighted	2	RandomForestClassifier	MACCS
208.06775	81.76197	87.09995	69.77452	0.62198	0.70491	0.46045	0.7179	0.58268	0.56972	0.55704	0.71135	0.60744	0.16401	0.72257	0.24521	0.13193	Sex | Unknown	Weighted	2	RandomForestClassifier	MACCS
97.84183	40.46446	65.14291	69.29212	0.61279	0.60031	0.63133	0.70743	0.61582	0.61562	0.61543	0.64948	0.64917	0.22721	0.69379	0.23972	0.1092	Sex | Male	Weighted	2	RandomForestClassifier	MACCS
145.14528	54.12642	66.6336	54.26801	0.62283	0.68536	0.50065	0.72838	0.59301	0.58577	0.57862	0.70622	0.60406	0.18157	0.72595	0.24328	0.13798	Sex | Female	Weighted	2	RandomForestClassifier	MACCS
30.73112	9.78265	16.24599	6.92967	0.59132	0.65417	0.41464	0.75854	0.53441	0.52082	0.50757	0.7025	0.56574	0.06293	0.79558	0.25381	0.21501	Age | Adolescent	Weighted	2	RandomForestClassifier	MACCS
29.60581	5.55984	7.75953	2.35582	0.70585	0.79233	0.29762	0.8419	0.54497	0.4856	0.4327	0.81636	0.63184	0.08202	0.90512	0.21268	0.24804	Age | Children	Weighted	2	RandomForestClassifier	MACCS
118.25632	54.63484	59.87162	49.0586	0.59369	0.66388	0.47311	0.68399	0.5685	0.56044	0.55249	0.67379	0.57734	0.13567	0.68273	0.24609	0.11617	Age | Adult	Weighted	2	RandomForestClassifier	MACCS
195.6683	79.7332	80.83841	70.4096	0.62365	0.70764	0.46895	0.71048	0.5883	0.57606	0.56409	0.70906	0.60386	0.1763	0.70799	0.24653	0.12027	Age | Unknown	Weighted	2	RandomForestClassifier	MACCS
76.79331	26.64232	54.16091	64.58096	0.63631	0.58641	0.70794	0.74243	0.64718	0.64432	0.64147	0.65526	0.69572	0.2903	0.71061	0.23904	0.12826	Age | Elderly	Weighted	2	RandomForestClassifier	MACCS
81.33727	29.88827	27.48348	29.17931	0.65827	0.74744	0.494	0.73128	0.62072	0.60765	0.59485	0.73927	0.64796	0.24383	0.75832	0.23866	0.11766	Weight | Average	Weighted	2	RandomForestClassifier	MACCS
70.29588	18.56207	31.93986	38.35903	0.68269	0.68759	0.6739	0.7911	0.68074	0.68071	0.68067	0.73572	0.70338	0.3489	0.80837	0.22827	0.17422	Weight | High	Weighted	2	RandomForestClassifier	MACCS
226.96976	101.92237	132.45464	100.60299	0.58292	0.63148	0.49674	0.6901	0.56411	0.56007	0.55607	0.65949	0.58701	0.12496	0.67944	0.25271	0.12729	Weight | Unknown	Weighted	2	RandomForestClassifier	MACCS
72.45195	25.98014	26.99848	25.19332	0.64827	0.72852	0.49231	0.73606	0.61042	0.59888	0.58757	0.73227	0.62534	0.2198	0.74204	0.23978	0.13034	Weight | Low	Weighted	2	RandomForestClassifier	MACCS
1383.0	762.0	649.0	666.0	0.5922	0.68061	0.46639	0.64476	0.5735	0.56341	0.55349	0.6622	0.5944	0.14909	0.64856	0.243	0.06474	Total | Total	Unweighted	2	RandomForestClassifier	MACCS
583.0	341.0	228.0	222.0	0.58588	0.71887	0.39432	0.63095	0.55659	0.53241	0.50928	0.67205	0.5774	0.1186	0.64107	0.24521	0.0563	Sex | Unknown	Unweighted	2	RandomForestClassifier	MACCS
334.0	185.0	234.0	261.0	0.58679	0.58803	0.5852	0.64355	0.58661	0.58661	0.58661	0.61454	0.625	0.17202	0.64841	0.23972	0.06511	Sex | Male	Unweighted	2	RandomForestClassifier	MACCS
466.0	236.0	187.0	183.0	0.60541	0.71363	0.43675	0.66382	0.57519	0.55828	0.54187	0.68782	0.58727	0.15435	0.66598	0.24328	0.07962	Sex | Female	Unweighted	2	RandomForestClassifier	MACCS
