Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 775 | max_depth: 8 | learning_rate: 0.07737089 | max_leaves: 0 | subsample: 0.8208744 | colsample_bytree: 0.7502575 | gamma: 0.1865868 | reg_alpha: 3.945519 | reg_lambda: 1.305767	0.4796	42	0	XGBClassifier	Klek
n_estimators: 550 | max_depth: 8 | learning_rate: 0.08694024 | max_leaves: 0 | subsample: 0.8190654 | colsample_bytree: 0.7941039 | gamma: 0.1556214 | reg_alpha: 3.928399 | reg_lambda: 0.642811	0.47768	43	0	XGBClassifier	Klek
n_estimators: 525 | max_depth: 8 | learning_rate: 0.08470845 | max_leaves: 1 | subsample: 0.8540897 | colsample_bytree: 0.786279 | gamma: 0.009865596 | reg_alpha: 3.856549 | reg_lambda: 0.22299	0.0	44	0	XGBClassifier	Klek
n_estimators: 600 | max_depth: 8 | learning_rate: 0.09888329 | max_leaves: 1 | subsample: 0.7103291 | colsample_bytree: 0.7458958 | gamma: 0.241622 | reg_alpha: 4.4643 | reg_lambda: 0.6385514	0.0	45	0	XGBClassifier	Klek
n_estimators: 475 | max_depth: 8 | learning_rate: 0.04381568 | max_leaves: 0 | subsample: 0.8158375 | colsample_bytree: 0.8063543 | gamma: 0.9508307 | reg_alpha: 3.972322 | reg_lambda: 0.2876131	0.42178	46	0	XGBClassifier	Klek
n_estimators: 400 | max_depth: 5 | learning_rate: 0.08583678 | max_leaves: 1 | subsample: 0.7526785 | colsample_bytree: 0.7726172 | gamma: 0.2518731 | reg_alpha: 4.690877 | reg_lambda: 0.9973376	0.0	47	0	XGBClassifier	Klek
n_estimators: 575 | max_depth: 7 | learning_rate: 0.03352426 | max_leaves: 3 | subsample: 0.8888869 | colsample_bytree: 0.6661616 | gamma: 0.7248525 | reg_alpha: 3.990476 | reg_lambda: 0.7263479	0.25542	48	0	XGBClassifier	Klek
n_estimators: 650 | max_depth: 7 | learning_rate: 0.05822324 | max_leaves: 2 | subsample: 0.9275519 | colsample_bytree: 0.7470145 | gamma: 0.1929129 | reg_alpha: 4.392458 | reg_lambda: 1.831453	0.2121	49	0	XGBClassifier	Klek
n_estimators: 675 | max_depth: 8 | learning_rate: 0.06898327 | max_leaves: 0 | subsample: 0.7945399 | colsample_bytree: 0.8633545 | gamma: 0.8853042 | reg_alpha: 2.269435 | reg_lambda: 1.03176	0.45853	50	0	XGBClassifier	Klek
n_estimators: 675 | max_depth: 8 | learning_rate: 0.0707196 | max_leaves: 0 | subsample: 0.7999419 | colsample_bytree: 0.8606982 | gamma: 0.8536407 | reg_alpha: 2.494587 | reg_lambda: 1.059193	0.4589	51	0	XGBClassifier	Klek
n_estimators: 750 | max_depth: 8 | learning_rate: 0.08398322 | max_leaves: 0 | subsample: 0.8585337 | colsample_bytree: 0.7798716 | gamma: 0.01441639 | reg_alpha: 2.056545 | reg_lambda: 2.117447	0.51278	52	0	XGBClassifier	Klek
n_estimators: 725 | max_depth: 7 | learning_rate: 0.08625802 | max_leaves: 1 | subsample: 0.8588527 | colsample_bytree: 0.8126157 | gamma: 0.2569319 | reg_alpha: 1.681528 | reg_lambda: 2.128438	0.0	53	0	XGBClassifier	Klek
n_estimators: 775 | max_depth: 9 | learning_rate: 0.04632232 | max_leaves: 0 | subsample: 0.8245115 | colsample_bytree: 0.7779431 | gamma: 0.03091435 | reg_alpha: 1.677373 | reg_lambda: 2.320607	0.51126	54	0	XGBClassifier	Klek
n_estimators: 825 | max_depth: 10 | learning_rate: 0.04629301 | max_leaves: 1 | subsample: 0.8831171 | colsample_bytree: 0.7730703 | gamma: 0.01860175 | reg_alpha: 1.529062 | reg_lambda: 2.276137	0.0	55	0	XGBClassifier	Klek
n_estimators: 100 | max_depth: 9 | learning_rate: 0.02831195 | max_leaves: 0 | subsample: 0.8387223 | colsample_bytree: 0.6715699 | gamma: 4.981923 | reg_alpha: 1.970705 | reg_lambda: 2.893735	0.19754	56	0	XGBClassifier	Klek
n_estimators: 625 | max_depth: 11 | learning_rate: 0.02086379 | max_leaves: 2 | subsample: 0.9097179 | colsample_bytree: 0.7083662 | gamma: 0.6339355 | reg_alpha: 1.002157 | reg_lambda: 1.888602	0.0735	57	0	XGBClassifier	Klek
n_estimators: 750 | max_depth: 9 | learning_rate: 0.05683938 | max_leaves: 1 | subsample: 0.7499871 | colsample_bytree: 0.7327295 | gamma: 0.139258 | reg_alpha: 0.5513177 | reg_lambda: 2.562256	0.0	58	0	XGBClassifier	Klek
n_estimators: 400 | max_depth: 10 | learning_rate: 0.03919128 | max_leaves: 11 | subsample: 0.8625545 | colsample_bytree: 0.61868 | gamma: 0.0009017417 | reg_alpha: 2.001729 | reg_lambda: 1.686321	0.42544	59	0	XGBClassifier	Klek
n_estimators: 975 | max_depth: 9 | learning_rate: 0.0470854 | max_leaves: 0 | subsample: 0.8226428 | colsample_bytree: 0.7484328 | gamma: 0.3271564 | reg_alpha: 1.48272 | reg_lambda: 3.098215	0.49425	60	0	XGBClassifier	Klek
n_estimators: 975 | max_depth: 9 | learning_rate: 0.04695409 | max_leaves: 0 | subsample: 0.7861091 | colsample_bytree: 0.7422453 | gamma: 0.3308084 | reg_alpha: 1.473648 | reg_lambda: 3.55497	0.49672	61	0	XGBClassifier	Klek
n_estimators: 975 | max_depth: 9 | learning_rate: 0.03273069 | max_leaves: 1 | subsample: 0.7848913 | colsample_bytree: 0.7796122 | gamma: 0.3995055 | reg_alpha: 1.414776 | reg_lambda: 3.736506	0.0	62	0	XGBClassifier	Klek
n_estimators: 975 | max_depth: 10 | learning_rate: 0.02445364 | max_leaves: 0 | subsample: 0.8267717 | colsample_bytree: 0.7599251 | gamma: 0.598085 | reg_alpha: 1.299431 | reg_lambda: 3.275488	0.48002	63	0	XGBClassifier	Klek
n_estimators: 350 | max_depth: 3 | learning_rate: 0.01209952 | max_leaves: 9 | subsample: 0.9691433 | colsample_bytree: 0.6853764 | gamma: 1.715264 | reg_alpha: 4.197957 | reg_lambda: 3.584899	0.06733	0	2	XGBClassifier	Klek
n_estimators: 425 | max_depth: 7 | learning_rate: 0.009218591 | max_leaves: 2 | subsample: 0.9903221 | colsample_bytree: 0.6890122 | gamma: 3.916478 | reg_alpha: 4.621982 | reg_lambda: 1.148928	0.0	1	2	XGBClassifier	Klek
n_estimators: 175 | max_depth: 9 | learning_rate: 0.0912081 | max_leaves: 2 | subsample: 0.7994392 | colsample_bytree: 0.9481219 | gamma: 3.23953 | reg_alpha: 0.8907224 | reg_lambda: 4.185646	0.0774	2	2	XGBClassifier	Klek
n_estimators: 350 | max_depth: 6 | learning_rate: 0.02994541 | max_leaves: 5 | subsample: 0.8286624 | colsample_bytree: 0.9434513 | gamma: 2.892355 | reg_alpha: 4.335493 | reg_lambda: 4.122129	0.23681	3	2	XGBClassifier	Klek
n_estimators: 175 | max_depth: 5 | learning_rate: 0.01616451 | max_leaves: 3 | subsample: 0.7711806 | colsample_bytree: 0.6870708 | gamma: 3.548425 | reg_alpha: 0.8051196 | reg_lambda: 3.416305	0.00105	4	2	XGBClassifier	Klek
n_estimators: 600 | max_depth: 2 | learning_rate: 0.005427763 | max_leaves: 4 | subsample: 0.7645696 | colsample_bytree: 0.8920852 | gamma: 2.097983 | reg_alpha: 1.333427 | reg_lambda: 0.9425504	0.0055	5	2	XGBClassifier	Klek
n_estimators: 900 | max_depth: 5 | learning_rate: 0.04723476 | max_leaves: 11 | subsample: 0.5833821 | colsample_bytree: 0.69487 | gamma: 0.3886796 | reg_alpha: 3.787469 | reg_lambda: 3.036103	0.43762	6	2	XGBClassifier	Klek
n_estimators: 825 | max_depth: 11 | learning_rate: 0.00787676 | max_leaves: 3 | subsample: 0.9340355 | colsample_bytree: 0.9681815 | gamma: 0.3495905 | reg_alpha: 3.001388 | reg_lambda: 0.9352104	0.03788	7	2	XGBClassifier	Klek
n_estimators: 300 | max_depth: 4 | learning_rate: 0.008170437 | max_leaves: 8 | subsample: 0.683479 | colsample_bytree: 0.7254332 | gamma: 0.0687053 | reg_alpha: 4.411743 | reg_lambda: 1.47325	0.02121	8	2	XGBClassifier	Klek
n_estimators: 550 | max_depth: 11 | learning_rate: 0.04540729 | max_leaves: 6 | subsample: 0.6053212 | colsample_bytree: 0.5157294 | gamma: 2.01148 | reg_alpha: 3.324911 | reg_lambda: 4.386455	0.31283	9	2	XGBClassifier	Klek
n_estimators: 975 | max_depth: 9 | learning_rate: 0.06783257 | max_leaves: 12 | subsample: 0.5142976 | colsample_bytree: 0.5482621 | gamma: 4.775009 | reg_alpha: 2.092988 | reg_lambda: 2.387605	0.23936	10	2	XGBClassifier	Klek
n_estimators: 650 | max_depth: 12 | learning_rate: 0.03883368 | max_leaves: 8 | subsample: 0.5853227 | colsample_bytree: 0.5070619 | gamma: 1.033082 | reg_alpha: 3.114457 | reg_lambda: 4.947694	0.38254	11	2	XGBClassifier	Klek
n_estimators: 725 | max_depth: 9 | learning_rate: 0.02955924 | max_leaves: 12 | subsample: 0.5010588 | colsample_bytree: 0.6011706 | gamma: 1.122502 | reg_alpha: 3.310965 | reg_lambda: 0.03069695	0.37648	12	2	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.04918048 | max_leaves: 9 | subsample: 0.6351891 | colsample_bytree: 0.8247473 | gamma: 0.7355408 | reg_alpha: 2.177927 | reg_lambda: 4.993216	0.44171	13	2	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.05570332 | max_leaves: 11 | subsample: 0.6633666 | colsample_bytree: 0.8166137 | gamma: 0.943656 | reg_alpha: 2.015167 | reg_lambda: 2.771893	0.4378	14	2	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.06654761 | max_leaves: 10 | subsample: 0.6781226 | colsample_bytree: 0.8338709 | gamma: 1.339077 | reg_alpha: 2.051558 | reg_lambda: 2.249877	0.4221	15	2	XGBClassifier	Klek
n_estimators: 800 | max_depth: 8 | learning_rate: 0.02221728 | max_leaves: 7 | subsample: 0.7040076 | colsample_bytree: 0.8257786 | gamma: 0.6777984 | reg_alpha: 0.1344599 | reg_lambda: 1.739527	0.36573	16	2	XGBClassifier	Klek
n_estimators: 875 | max_depth: 6 | learning_rate: 0.09881734 | max_leaves: 0 | subsample: 0.8661493 | colsample_bytree: 0.8002194 | gamma: 2.556164 | reg_alpha: 2.210624 | reg_lambda: 4.982721	0.36141	17	2	XGBClassifier	Klek
n_estimators: 750 | max_depth: 8 | learning_rate: 0.05575511 | max_leaves: 10 | subsample: 0.649554 | colsample_bytree: 0.7749094 | gamma: 1.447941 | reg_alpha: 1.534169 | reg_lambda: 2.815253	0.42407	18	2	XGBClassifier	Klek
n_estimators: 925 | max_depth: 10 | learning_rate: 0.02819739 | max_leaves: 10 | subsample: 0.7195277 | colsample_bytree: 0.8786357 | gamma: 0.7897078 | reg_alpha: 2.625581 | reg_lambda: 0.3360813	0.43102	19	2	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 5 | learning_rate: 0.01845712 | max_leaves: 8 | subsample: 0.6322018 | colsample_bytree: 0.8786501 | gamma: 2.200911 | reg_alpha: 1.498273 | reg_lambda: 3.74705	0.36144	20	2	XGBClassifier	Klek
n_estimators: 875 | max_depth: 6 | learning_rate: 0.04523061 | max_leaves: 11 | subsample: 0.5668116 | colsample_bytree: 0.6442444 | gamma: 0.3897615 | reg_alpha: 3.741325 | reg_lambda: 2.956642	0.43208	21	2	XGBClassifier	Klek
n_estimators: 900 | max_depth: 5 | learning_rate: 0.06485509 | max_leaves: 11 | subsample: 0.5519031 | colsample_bytree: 0.7414173 | gamma: 0.1528118 | reg_alpha: 4.964469 | reg_lambda: 3.085741	0.44996	22	2	XGBClassifier	Klek
n_estimators: 925 | max_depth: 4 | learning_rate: 0.07497568 | max_leaves: 11 | subsample: 0.5422676 | colsample_bytree: 0.7762574 | gamma: 0.07877447 | reg_alpha: 4.89805 | reg_lambda: 2.024676	0.45031	23	2	XGBClassifier	Klek
n_estimators: 700 | max_depth: 3 | learning_rate: 0.08059289 | max_leaves: 9 | subsample: 0.5480225 | colsample_bytree: 0.7475453 | gamma: 0.004873705 | reg_alpha: 4.799288 | reg_lambda: 1.975906	0.42932	24	2	XGBClassifier	Klek
n_estimators: 800 | max_depth: 4 | learning_rate: 0.06690205 | max_leaves: 12 | subsample: 0.5379773 | colsample_bytree: 0.7802146 | gamma: 0.4820947 | reg_alpha: 3.874524 | reg_lambda: 1.98717	0.43374	25	2	XGBClassifier	Klek
n_estimators: 525 | max_depth: 4 | learning_rate: 0.03687015 | max_leaves: 9 | subsample: 0.6230423 | colsample_bytree: 0.744265 | gamma: 0.100733 | reg_alpha: 4.950058 | reg_lambda: 4.481794	0.37425	26	2	XGBClassifier	Klek
n_estimators: 925 | max_depth: 2 | learning_rate: 0.07673836 | max_leaves: 7 | subsample: 0.5477523 | colsample_bytree: 0.8465498 | gamma: 1.616566 | reg_alpha: 2.569142 | reg_lambda: 3.258857	0.39846	27	2	XGBClassifier	Klek
n_estimators: 825 | max_depth: 3 | learning_rate: 0.05301576 | max_leaves: 11 | subsample: 0.6123089 | colsample_bytree: 0.9134162 | gamma: 0.6814524 | reg_alpha: 4.99966 | reg_lambda: 2.569047	0.39422	28	2	XGBClassifier	Klek
n_estimators: 925 | max_depth: 3 | learning_rate: 0.08264164 | max_leaves: 10 | subsample: 0.5216049 | colsample_bytree: 0.6540809 | gamma: 1.143824 | reg_alpha: 4.092378 | reg_lambda: 3.787292	0.3873	29	2	XGBClassifier	Klek
n_estimators: 625 | max_depth: 5 | learning_rate: 0.03487484 | max_leaves: 9 | subsample: 0.7289892 | colsample_bytree: 0.7286021 | gamma: 1.825566 | reg_alpha: 4.548328 | reg_lambda: 1.601251	0.32405	30	2	XGBClassifier	Klek
n_estimators: 975 | max_depth: 7 | learning_rate: 0.05894355 | max_leaves: 11 | subsample: 0.6542343 | colsample_bytree: 0.802293 | gamma: 0.8775125 | reg_alpha: 2.315739 | reg_lambda: 2.399563	0.44185	31	2	XGBClassifier	Klek
n_estimators: 950 | max_depth: 8 | learning_rate: 0.06654115 | max_leaves: 12 | subsample: 0.5771269 | colsample_bytree: 0.763125 | gamma: 0.6644601 | reg_alpha: 2.775485 | reg_lambda: 2.131662	0.45058	32	2	XGBClassifier	Klek
n_estimators: 850 | max_depth: 8 | learning_rate: 0.06064728 | max_leaves: 12 | subsample: 0.5831221 | colsample_bytree: 0.7752797 | gamma: 0.2122216 | reg_alpha: 2.860151 | reg_lambda: 2.196425	0.4625	33	2	XGBClassifier	Klek
n_estimators: 850 | max_depth: 8 | learning_rate: 0.09586692 | max_leaves: 12 | subsample: 0.5733945 | colsample_bytree: 0.7726997 | gamma: 0.2505816 | reg_alpha: 4.159095 | reg_lambda: 1.269543	0.45831	34	2	XGBClassifier	Klek
n_estimators: 475 | max_depth: 8 | learning_rate: 0.08227925 | max_leaves: 12 | subsample: 0.5853775 | colsample_bytree: 0.7845462 | gamma: 0.4318371 | reg_alpha: 2.813691 | reg_lambda: 1.249343	0.45081	35	2	XGBClassifier	Klek
n_estimators: 475 | max_depth: 8 | learning_rate: 0.09275599 | max_leaves: 12 | subsample: 0.5799142 | colsample_bytree: 0.8585946 | gamma: 4.377309 | reg_alpha: 2.866733 | reg_lambda: 1.238841	0.25804	36	2	XGBClassifier	Klek
n_estimators: 250 | max_depth: 9 | learning_rate: 0.09941233 | max_leaves: 12 | subsample: 0.5984511 | colsample_bytree: 0.7767399 | gamma: 0.493144 | reg_alpha: 3.328623 | reg_lambda: 0.7527978	0.42286	37	2	XGBClassifier	Klek
n_estimators: 450 | max_depth: 8 | learning_rate: 0.08486407 | max_leaves: 12 | subsample: 0.81877 | colsample_bytree: 0.7057442 | gamma: 3.176517 | reg_alpha: 2.850769 | reg_lambda: 1.314794	0.33213	38	2	XGBClassifier	Klek
n_estimators: 375 | max_depth: 10 | learning_rate: 0.01097143 | max_leaves: 10 | subsample: 0.859831 | colsample_bytree: 0.6729458 | gamma: 1.342736 | reg_alpha: 3.512752 | reg_lambda: 0.4971427	0.14712	39	2	XGBClassifier	Klek
n_estimators: 675 | max_depth: 10 | learning_rate: 0.07398355 | max_leaves: 0 | subsample: 0.5728573 | colsample_bytree: 0.7091558 | gamma: 0.3155138 | reg_alpha: 1.691551 | reg_lambda: 0.9469814	0.47755	40	2	XGBClassifier	Klek
n_estimators: 775 | max_depth: 10 | learning_rate: 0.07086944 | max_leaves: 0 | subsample: 0.5706963 | colsample_bytree: 0.7103724 | gamma: 0.3213767 | reg_alpha: 0.9044402 | reg_lambda: 1.006858	0.48179	41	2	XGBClassifier	Klek
n_estimators: 575 | max_depth: 10 | learning_rate: 0.07469796 | max_leaves: 0 | subsample: 0.6077626 | colsample_bytree: 0.6093088 | gamma: 0.2658525 | reg_alpha: 1.134376 | reg_lambda: 1.005926	0.47707	42	2	XGBClassifier	Klek
n_estimators: 675 | max_depth: 10 | learning_rate: 0.04017065 | max_leaves: 0 | subsample: 0.6040205 | colsample_bytree: 0.6026593 | gamma: 0.26546 | reg_alpha: 0.8612905 | reg_lambda: 0.9793848	0.47865	43	2	XGBClassifier	Klek
n_estimators: 675 | max_depth: 11 | learning_rate: 0.04411267 | max_leaves: 0 | subsample: 0.6089185 | colsample_bytree: 0.6056126 | gamma: 0.3009823 | reg_alpha: 0.8130725 | reg_lambda: 0.9311987	0.48044	44	2	XGBClassifier	Klek
n_estimators: 675 | max_depth: 12 | learning_rate: 0.04222729 | max_leaves: 0 | subsample: 0.6094907 | colsample_bytree: 0.5997967 | gamma: 0.531192 | reg_alpha: 0.8084053 | reg_lambda: 0.9185276	0.47279	45	2	XGBClassifier	Klek
n_estimators: 575 | max_depth: 11 | learning_rate: 0.0329097 | max_leaves: 1 | subsample: 0.9924363 | colsample_bytree: 0.6001574 | gamma: 1.127162 | reg_alpha: 0.3430587 | reg_lambda: 0.5646466	0.0	46	2	XGBClassifier	Klek
n_estimators: 750 | max_depth: 10 | learning_rate: 0.02379866 | max_leaves: 1 | subsample: 0.6921282 | colsample_bytree: 0.5706523 | gamma: 4.038395 | reg_alpha: 1.10246 | reg_lambda: 0.1622045	0.0	47	2	XGBClassifier	Klek
n_estimators: 625 | max_depth: 11 | learning_rate: 0.04877169 | max_leaves: 2 | subsample: 0.7614675 | colsample_bytree: 0.6319941 | gamma: 0.9569254 | reg_alpha: 0.4311425 | reg_lambda: 0.7744241	0.21321	48	2	XGBClassifier	Klek
n_estimators: 100 | max_depth: 10 | learning_rate: 0.04216539 | max_leaves: 1 | subsample: 0.9406721 | colsample_bytree: 0.5410886 | gamma: 0.0001513442 | reg_alpha: 1.05176 | reg_lambda: 0.9793113	0.0	49	2	XGBClassifier	Klek
n_estimators: 675 | max_depth: 11 | learning_rate: 0.005087644 | max_leaves: 0 | subsample: 0.5186122 | colsample_bytree: 0.6152392 | gamma: 0.3243375 | reg_alpha: 1.791226 | reg_lambda: 1.731931	0.31288	50	2	XGBClassifier	Klek
n_estimators: 675 | max_depth: 12 | learning_rate: 0.04316347 | max_leaves: 0 | subsample: 0.6126435 | colsample_bytree: 0.5820785 | gamma: 0.5271907 | reg_alpha: 0.6793982 | reg_lambda: 0.9274326	0.47042	51	2	XGBClassifier	Klek
n_estimators: 550 | max_depth: 12 | learning_rate: 0.02683321 | max_leaves: 2 | subsample: 0.63806 | colsample_bytree: 0.6616653 | gamma: 0.5803568 | reg_alpha: 0.6379254 | reg_lambda: 0.6897717	0.07597	52	2	XGBClassifier	Klek
n_estimators: 750 | max_depth: 11 | learning_rate: 0.04076107 | max_leaves: 0 | subsample: 0.6692472 | colsample_bytree: 0.6995691 | gamma: 0.2920615 | reg_alpha: 1.162602 | reg_lambda: 0.9744773	0.47284	53	2	XGBClassifier	Klek
n_estimators: 750 | max_depth: 9 | learning_rate: 0.05132715 | max_leaves: 3 | subsample: 0.6678091 | colsample_bytree: 0.7081937 | gamma: 0.2830722 | reg_alpha: 1.251108 | reg_lambda: 1.487798	0.36357	54	2	XGBClassifier	Klek
n_estimators: 600 | max_depth: 11 | learning_rate: 0.03188624 | max_leaves: 1 | subsample: 0.6405812 | colsample_bytree: 0.6891071 | gamma: 0.8274341 | reg_alpha: 1.667577 | reg_lambda: 1.114234	0.0	55	2	XGBClassifier	Klek
n_estimators: 725 | max_depth: 10 | learning_rate: 0.01545334 | max_leaves: 2 | subsample: 0.5612883 | colsample_bytree: 0.5358127 | gamma: 2.727359 | reg_alpha: 0.9845876 | reg_lambda: 0.3067896	0.04348	56	2	XGBClassifier	Klek
n_estimators: 775 | max_depth: 9 | learning_rate: 0.07342304 | max_leaves: 0 | subsample: 0.5973336 | colsample_bytree: 0.6328707 | gamma: 0.1969197 | reg_alpha: 1.306014 | reg_lambda: 0.5488421	0.48265	57	2	XGBClassifier	Klek
n_estimators: 800 | max_depth: 9 | learning_rate: 0.07450684 | max_leaves: 1 | subsample: 0.5972713 | colsample_bytree: 0.620391 | gamma: 0.7631711 | reg_alpha: 1.342741 | reg_lambda: 0.4662104	0.0	58	2	XGBClassifier	Klek
n_estimators: 625 | max_depth: 10 | learning_rate: 0.07159119 | max_leaves: 3 | subsample: 0.529469 | colsample_bytree: 0.5654617 | gamma: 4.98231 | reg_alpha: 1.855523 | reg_lambda: 1.464086	0.25823	59	2	XGBClassifier	Klek
n_estimators: 700 | max_depth: 10 | learning_rate: 0.05680455 | max_leaves: 4 | subsample: 0.6235553 | colsample_bytree: 0.6395183 | gamma: 1.193797 | reg_alpha: 0.1217591 | reg_lambda: 0.06712787	0.40984	60	2	XGBClassifier	Klek
n_estimators: 775 | max_depth: 11 | learning_rate: 0.03899263 | max_leaves: 0 | subsample: 0.5074563 | colsample_bytree: 0.679007 | gamma: 0.2547124 | reg_alpha: 1.256465 | reg_lambda: 1.062114	0.47458	61	2	XGBClassifier	Klek
n_estimators: 775 | max_depth: 11 | learning_rate: 0.0638019 | max_leaves: 0 | subsample: 0.5002155 | colsample_bytree: 0.6768138 | gamma: 0.1705517 | reg_alpha: 1.462421 | reg_lambda: 0.67729	0.494	62	2	XGBClassifier	Klek
n_estimators: 700 | max_depth: 9 | learning_rate: 0.06057888 | max_leaves: 1 | subsample: 0.5623409 | colsample_bytree: 0.6624062 | gamma: 0.009652778 | reg_alpha: 0.8722464 | reg_lambda: 0.3458875	0.0	63	2	XGBClassifier	Klek
n_estimators: 925 | max_depth: 6 | learning_rate: 0.02030535 | max_leaves: 11 | subsample: 0.6511736 | colsample_bytree: 0.5088752 | gamma: 2.913878 | reg_alpha: 2.0676 | reg_lambda: 2.139643	0.29642	0	3	XGBClassifier	Klek
n_estimators: 200 | max_depth: 11 | learning_rate: 0.04089758 | max_leaves: 12 | subsample: 0.6775752 | colsample_bytree: 0.812669 | gamma: 3.553923 | reg_alpha: 2.967751 | reg_lambda: 4.725063	0.26234	1	3	XGBClassifier	Klek
n_estimators: 250 | max_depth: 11 | learning_rate: 0.009540502 | max_leaves: 10 | subsample: 0.6998432 | colsample_bytree: 0.6547551 | gamma: 3.839332 | reg_alpha: 4.729535 | reg_lambda: 1.016186	0.05012	2	3	XGBClassifier	Klek
n_estimators: 300 | max_depth: 12 | learning_rate: 0.006912451 | max_leaves: 12 | subsample: 0.5207701 | colsample_bytree: 0.9197259 | gamma: 1.543632 | reg_alpha: 3.511622 | reg_lambda: 1.452265	0.06176	3	3	XGBClassifier	Klek
n_estimators: 800 | max_depth: 2 | learning_rate: 0.08102248 | max_leaves: 3 | subsample: 0.7405333 | colsample_bytree: 0.7728508 | gamma: 2.862327 | reg_alpha: 0.105721 | reg_lambda: 0.784464	0.40052	4	3	XGBClassifier	Klek
n_estimators: 800 | max_depth: 4 | learning_rate: 0.0519971 | max_leaves: 12 | subsample: 0.5323178 | colsample_bytree: 0.808484 | gamma: 4.973774 | reg_alpha: 2.062786 | reg_lambda: 1.806341	0.2508	5	3	XGBClassifier	Klek
n_estimators: 375 | max_depth: 5 | learning_rate: 0.0506224 | max_leaves: 8 | subsample: 0.5603432 | colsample_bytree: 0.832286 | gamma: 0.07979006 | reg_alpha: 3.195019 | reg_lambda: 4.205473	0.36876	6	3	XGBClassifier	Klek
n_estimators: 700 | max_depth: 12 | learning_rate: 0.005966275 | max_leaves: 0 | subsample: 0.7499815 | colsample_bytree: 0.5883044 | gamma: 3.225452 | reg_alpha: 4.722564 | reg_lambda: 0.3939485	0.23617	7	3	XGBClassifier	Klek
n_estimators: 875 | max_depth: 12 | learning_rate: 0.01287513 | max_leaves: 2 | subsample: 0.6486724 | colsample_bytree: 0.8515262 | gamma: 4.099591 | reg_alpha: 1.445714 | reg_lambda: 2.193906	0.04826	8	3	XGBClassifier	Klek
n_estimators: 150 | max_depth: 10 | learning_rate: 0.03044074 | max_leaves: 3 | subsample: 0.8692626 | colsample_bytree: 0.5926319 | gamma: 1.741988 | reg_alpha: 0.6509838 | reg_lambda: 3.858095	0.0241	9	3	XGBClassifier	Klek
n_estimators: 575 | max_depth: 2 | learning_rate: 0.09789893 | max_leaves: 6 | subsample: 0.9127512 | colsample_bytree: 0.7213003 | gamma: 1.953609 | reg_alpha: 0.4140324 | reg_lambda: 3.008635	0.40372	10	3	XGBClassifier	Klek
n_estimators: 550 | max_depth: 2 | learning_rate: 0.0981393 | max_leaves: 5 | subsample: 0.9665099 | colsample_bytree: 0.7276208 | gamma: 2.118585 | reg_alpha: 0.02123539 | reg_lambda: 3.115349	0.38286	11	3	XGBClassifier	Klek
n_estimators: 600 | max_depth: 2 | learning_rate: 0.09185814 | max_leaves: 6 | subsample: 0.8497657 | colsample_bytree: 0.9950636 | gamma: 1.05021 | reg_alpha: 0.03329064 | reg_lambda: 3.056402	0.4123	12	3	XGBClassifier	Klek
n_estimators: 525 | max_depth: 8 | learning_rate: 0.07332649 | max_leaves: 7 | subsample: 0.8642147 | colsample_bytree: 0.996491 | gamma: 0.7946041 | reg_alpha: 1.070613 | reg_lambda: 3.019404	0.44383	13	3	XGBClassifier	Klek
n_estimators: 475 | max_depth: 9 | learning_rate: 0.06316881 | max_leaves: 8 | subsample: 0.8249892 | colsample_bytree: 0.9831025 | gamma: 0.6609302 | reg_alpha: 1.048856 | reg_lambda: 2.994185	0.43546	14	3	XGBClassifier	Klek
n_estimators: 425 | max_depth: 9 | learning_rate: 0.021775 | max_leaves: 9 | subsample: 0.8502911 | colsample_bytree: 0.9958497 | gamma: 0.0374424 | reg_alpha: 1.159754 | reg_lambda: 3.685764	0.28084	15	3	XGBClassifier	Klek
n_estimators: 475 | max_depth: 8 | learning_rate: 0.06484352 | max_leaves: 7 | subsample: 0.8020968 | colsample_bytree: 0.9171012 | gamma: 0.8378589 | reg_alpha: 1.114357 | reg_lambda: 2.617712	0.4258	16	3	XGBClassifier	Klek
n_estimators: 675 | max_depth: 7 | learning_rate: 0.02935611 | max_leaves: 9 | subsample: 0.974829 | colsample_bytree: 0.9140335 | gamma: 0.7112622 | reg_alpha: 1.557332 | reg_lambda: 3.521923	0.40364	17	3	XGBClassifier	Klek
n_estimators: 325 | max_depth: 8 | learning_rate: 0.03802305 | max_leaves: 5 | subsample: 0.8006574 | colsample_bytree: 0.9555321 | gamma: 1.317649 | reg_alpha: 2.282944 | reg_lambda: 4.487639	0.2527	18	3	XGBClassifier	Klek
n_estimators: 475 | max_depth: 9 | learning_rate: 0.06411823 | max_leaves: 8 | subsample: 0.9176157 | colsample_bytree: 0.8685512 | gamma: 0.2902975 | reg_alpha: 0.76519 | reg_lambda: 2.620326	0.43232	19	3	XGBClassifier	Klek
