Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: newton-cholesky:l2 | C: 0.003569085	0.08906	32	4	LogisticRegression	Morgan
solver_penalty: newton-cholesky:None | C: 0.0229548	0.47967	33	4	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.06143373	0.48812	34	4	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.00179009	0.0	35	4	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.01183548	0.48812	36	4	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.1499012	0.41695	37	4	LogisticRegression	Morgan
solver_penalty: lbfgs:None | C: 0.02799484	0.47967	38	4	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 0.01136095	0.29538	39	4	LogisticRegression	Morgan
solver_penalty: sag:l2 | C: 0.004710817	0.13646	40	4	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.006309863	0.48812	41	4	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.001609539	0.48812	42	4	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.0324223	0.48812	43	4	LogisticRegression	Morgan
solver_penalty: sag:None | C: 0.004715886	0.48521	44	4	LogisticRegression	Morgan
solver_penalty: newton-cholesky:l2 | C: 0.001960985	0.02235	45	4	LogisticRegression	Morgan
solver_penalty: newton-cholesky:None | C: 0.01597449	0.47967	46	4	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.04318301	0.48812	47	4	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.1775419	0.48812	48	4	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 0.001006841 | l1_ratio: 0.9967955	0.0	49	4	LogisticRegression	Morgan
solver_penalty: newton-cg:l2 | C: 0.007772336	0.22732	50	4	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.001359374	0.48812	51	4	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.002581829	0.0	52	4	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.004244015	0.48812	53	4	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.00572885	0.48812	54	4	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 0.5884923	0.47408	55	4	LogisticRegression	Morgan
solver_penalty: saga:l2 | C: 0.0100314	0.26768	56	4	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 0.06758933	0.4436	57	4	LogisticRegression	Morgan
solver_penalty: sag:l2 | C: 0.3661899	0.47168	58	4	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.00236129	0.48812	59	4	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.001207711	0.48156	60	4	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.01412232	0.48812	61	4	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.003631903	0.48812	62	4	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.00842334	0.48812	63	4	LogisticRegression	Morgan
