Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 850 | max_depth: 12 | learning_rate: 0.04148812 | max_leaves: 9 | subsample: 0.6607802 | colsample_bytree: 0.6438439 | gamma: 1.647946 | reg_alpha: 0.8125352 | reg_lambda: 0.815899	0.45305	39	0	XGBClassifier	ChemBERTa
n_estimators: 650 | max_depth: 6 | learning_rate: 0.03484766 | max_leaves: 0 | subsample: 0.5560523 | colsample_bytree: 0.97885 | gamma: 0.2783703 | reg_alpha: 1.802548 | reg_lambda: 1.250895	0.4718	40	0	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 7 | learning_rate: 0.0905303 | max_leaves: 11 | subsample: 0.7570619 | colsample_bytree: 0.6638482 | gamma: 0.2281671 | reg_alpha: 0.261266 | reg_lambda: 0.2397742	0.49273	41	0	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 8 | learning_rate: 0.06071293 | max_leaves: 11 | subsample: 0.7562036 | colsample_bytree: 0.696582 | gamma: 0.6263188 | reg_alpha: 0.3338184 | reg_lambda: 0.2884089	0.48887	42	0	XGBClassifier	ChemBERTa
n_estimators: 575 | max_depth: 9 | learning_rate: 0.06067192 | max_leaves: 11 | subsample: 0.7285477 | colsample_bytree: 0.7973465 | gamma: 0.6025848 | reg_alpha: 0.220762 | reg_lambda: 0.2830031	0.47625	43	0	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 11 | learning_rate: 0.07282251 | max_leaves: 10 | subsample: 0.7370986 | colsample_bytree: 0.6980725 | gamma: 0.9892173 | reg_alpha: 0.3662267 | reg_lambda: 0.9922434	0.49029	44	0	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 10 | learning_rate: 0.07115825 | max_leaves: 10 | subsample: 0.6814019 | colsample_bytree: 0.7683308 | gamma: 0.9258023 | reg_alpha: 0.3654667 | reg_lambda: 1.573143	0.47748	45	0	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 11 | learning_rate: 0.09126753 | max_leaves: 9 | subsample: 0.6397292 | colsample_bytree: 0.5253942 | gamma: 0.2393017 | reg_alpha: 1.031347 | reg_lambda: 0.9590657	0.47302	46	0	XGBClassifier	ChemBERTa
n_estimators: 700 | max_depth: 5 | learning_rate: 0.04818849 | max_leaves: 4 | subsample: 0.7028449 | colsample_bytree: 0.5941233 | gamma: 2.074955 | reg_alpha: 2.404157 | reg_lambda: 0.5675398	0.40073	47	0	XGBClassifier	ChemBERTa
n_estimators: 350 | max_depth: 11 | learning_rate: 0.09920186 | max_leaves: 12 | subsample: 0.5820481 | colsample_bytree: 0.8320843 | gamma: 3.90441 | reg_alpha: 0.01134822 | reg_lambda: 2.205226	0.42627	48	0	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 6 | learning_rate: 0.07462536 | max_leaves: 11 | subsample: 0.7404424 | colsample_bytree: 0.7234303 | gamma: 1.454827 | reg_alpha: 3.778279 | reg_lambda: 0.9333554	0.44055	49	0	XGBClassifier	ChemBERTa
n_estimators: 600 | max_depth: 11 | learning_rate: 0.006205911 | max_leaves: 8 | subsample: 0.9694386 | colsample_bytree: 0.6821696 | gamma: 1.074715 | reg_alpha: 1.488979 | reg_lambda: 0.02344126	0.10655	50	0	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 8 | learning_rate: 0.05399586 | max_leaves: 11 | subsample: 0.7589736 | colsample_bytree: 0.7025885 | gamma: 0.5700702 | reg_alpha: 0.311548 | reg_lambda: 0.2868006	0.47846	51	0	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 9 | learning_rate: 0.08896206 | max_leaves: 11 | subsample: 0.7782514 | colsample_bytree: 0.7440881 | gamma: 0.4450086 | reg_alpha: 0.6822201 | reg_lambda: 0.6158289	0.48672	52	0	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 10 | learning_rate: 0.06413664 | max_leaves: 10 | subsample: 0.7122976 | colsample_bytree: 0.6511257 | gamma: 0.2099371 | reg_alpha: 0.2422957 | reg_lambda: 0.198382	0.4892	53	0	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 12 | learning_rate: 0.07542809 | max_leaves: 10 | subsample: 0.7121667 | colsample_bytree: 0.5738875 | gamma: 0.2008245 | reg_alpha: 0.2174602 | reg_lambda: 0.848414	0.49046	54	0	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 12 | learning_rate: 0.07565934 | max_leaves: 12 | subsample: 0.6570339 | colsample_bytree: 0.5627294 | gamma: 0.01035816 | reg_alpha: 0.4355634 | reg_lambda: 0.8120794	0.49169	55	0	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 12 | learning_rate: 0.09061657 | max_leaves: 12 | subsample: 0.6016349 | colsample_bytree: 0.565935 | gamma: 0.006395378 | reg_alpha: 0.9549917 | reg_lambda: 0.8038201	0.482	56	0	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 12 | learning_rate: 0.07687028 | max_leaves: 12 | subsample: 0.652409 | colsample_bytree: 0.5204648 | gamma: 0.2324922 | reg_alpha: 0.5598376 | reg_lambda: 1.232189	0.46929	57	0	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 5 | learning_rate: 0.01803887 | max_leaves: 12 | subsample: 0.5539076 | colsample_bytree: 0.5885247 | gamma: 0.4463819 | reg_alpha: 0.773333 | reg_lambda: 1.605782	0.43233	58	0	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 6 | learning_rate: 0.02994116 | max_leaves: 11 | subsample: 0.6112986 | colsample_bytree: 0.6205467 | gamma: 0.1551294 | reg_alpha: 4.855713 | reg_lambda: 2.805333	0.44336	59	0	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 5 | learning_rate: 0.09065412 | max_leaves: 2 | subsample: 0.9226235 | colsample_bytree: 0.5614831 | gamma: 0.8102024 | reg_alpha: 0.1573118 | reg_lambda: 0.5276425	0.39595	60	0	XGBClassifier	ChemBERTa
n_estimators: 700 | max_depth: 11 | learning_rate: 0.07731127 | max_leaves: 10 | subsample: 0.6884735 | colsample_bytree: 0.5819963 | gamma: 0.0004859561 | reg_alpha: 0.4497674 | reg_lambda: 0.8274047	0.48022	61	0	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.05639175 | max_leaves: 7 | subsample: 0.9717594 | colsample_bytree: 0.5344318 | gamma: 0.4748064 | reg_alpha: 0.2262386 | reg_lambda: 1.050997	0.47093	62	0	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 11 | learning_rate: 0.0838549 | max_leaves: 9 | subsample: 0.7307842 | colsample_bytree: 0.5019874 | gamma: 3.154316 | reg_alpha: 0.0001662123 | reg_lambda: 1.396	0.43765	63	0	XGBClassifier	ChemBERTa
n_estimators: 300 | max_depth: 11 | learning_rate: 0.02499572 | max_leaves: 3 | subsample: 0.82426 | colsample_bytree: 0.9061336 | gamma: 4.715631 | reg_alpha: 0.2053779 | reg_lambda: 4.804851	0.07284	0	3	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 2 | learning_rate: 0.0146263 | max_leaves: 12 | subsample: 0.5963141 | colsample_bytree: 0.5489791 | gamma: 4.25898 | reg_alpha: 3.868511 | reg_lambda: 3.042236	0.2339	1	3	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 5 | learning_rate: 0.04402808 | max_leaves: 0 | subsample: 0.5482417 | colsample_bytree: 0.6875937 | gamma: 4.864732 | reg_alpha: 0.7246074 | reg_lambda: 4.029837	0.34214	2	3	XGBClassifier	ChemBERTa
n_estimators: 600 | max_depth: 10 | learning_rate: 0.005470608 | max_leaves: 4 | subsample: 0.801599 | colsample_bytree: 0.730239 | gamma: 1.825057 | reg_alpha: 3.144056 | reg_lambda: 3.950255	0.0054	3	3	XGBClassifier	ChemBERTa
n_estimators: 525 | max_depth: 6 | learning_rate: 0.01082214 | max_leaves: 6 | subsample: 0.8714975 | colsample_bytree: 0.9000476 | gamma: 3.549487 | reg_alpha: 0.1875176 | reg_lambda: 3.628572	0.17732	4	3	XGBClassifier	ChemBERTa
n_estimators: 250 | max_depth: 9 | learning_rate: 0.05785402 | max_leaves: 11 | subsample: 0.6188848 | colsample_bytree: 0.6782235 | gamma: 1.142393 | reg_alpha: 2.463853 | reg_lambda: 1.774694	0.39852	5	3	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 12 | learning_rate: 0.0138599 | max_leaves: 10 | subsample: 0.8122004 | colsample_bytree: 0.6538619 | gamma: 2.566106 | reg_alpha: 2.158918 | reg_lambda: 3.747006	0.36864	6	3	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 11 | learning_rate: 0.0115166 | max_leaves: 3 | subsample: 0.7889981 | colsample_bytree: 0.7457856 | gamma: 1.399746 | reg_alpha: 3.750645 | reg_lambda: 2.26854	0.12015	7	3	XGBClassifier	ChemBERTa
n_estimators: 625 | max_depth: 6 | learning_rate: 0.07063172 | max_leaves: 10 | subsample: 0.5852545 | colsample_bytree: 0.5330125 | gamma: 4.717656 | reg_alpha: 3.708972 | reg_lambda: 4.33699	0.33497	8	3	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 8 | learning_rate: 0.04934347 | max_leaves: 12 | subsample: 0.5298799 | colsample_bytree: 0.6977692 | gamma: 4.847979 | reg_alpha: 1.609964 | reg_lambda: 4.04782	0.33487	9	3	XGBClassifier	ChemBERTa
n_estimators: 125 | max_depth: 9 | learning_rate: 0.09766272 | max_leaves: 8 | subsample: 0.6714905 | colsample_bytree: 0.8205882 | gamma: 0.1338873 | reg_alpha: 4.864136 | reg_lambda: 0.7390568	0.35569	10	3	XGBClassifier	ChemBERTa
n_estimators: 325 | max_depth: 12 | learning_rate: 0.025393 | max_leaves: 9 | subsample: 0.9281592 | colsample_bytree: 0.6268472 | gamma: 2.771007 | reg_alpha: 1.973848 | reg_lambda: 1.786167	0.3099	11	3	XGBClassifier	ChemBERTa
n_estimators: 100 | max_depth: 12 | learning_rate: 0.005961179 | max_leaves: 10 | subsample: 0.6969826 | colsample_bytree: 0.6265683 | gamma: 0.908654 | reg_alpha: 2.348577 | reg_lambda: 1.258063	0.0	12	3	XGBClassifier	ChemBERTa
n_estimators: 425 | max_depth: 9 | learning_rate: 0.03836848 | max_leaves: 7 | subsample: 0.7132501 | colsample_bytree: 0.8160067 | gamma: 2.526097 | reg_alpha: 1.389382 | reg_lambda: 0.1489632	0.37767	13	3	XGBClassifier	ChemBERTa
n_estimators: 375 | max_depth: 8 | learning_rate: 0.03971863 | max_leaves: 7 | subsample: 0.6753813 | colsample_bytree: 0.8071468 | gamma: 1.96735 | reg_alpha: 1.266685 | reg_lambda: 0.07013835	0.38794	14	3	XGBClassifier	ChemBERTa
n_estimators: 250 | max_depth: 4 | learning_rate: 0.06572191 | max_leaves: 6 | subsample: 0.6384336 | colsample_bytree: 0.8287373 | gamma: 0.5178304 | reg_alpha: 1.017599 | reg_lambda: 0.0649978	0.3758	15	3	XGBClassifier	ChemBERTa
n_estimators: 425 | max_depth: 8 | learning_rate: 0.03472338 | max_leaves: 5 | subsample: 0.5013161 | colsample_bytree: 0.9550736 | gamma: 1.449778 | reg_alpha: 2.654086 | reg_lambda: 1.044204	0.31871	16	3	XGBClassifier	ChemBERTa
n_estimators: 200 | max_depth: 7 | learning_rate: 0.0643167 | max_leaves: 0 | subsample: 0.7416009 | colsample_bytree: 0.7802282 | gamma: 1.997645 | reg_alpha: 2.978537 | reg_lambda: 2.713649	0.38978	17	3	XGBClassifier	ChemBERTa
n_estimators: 200 | max_depth: 3 | learning_rate: 0.08467068 | max_leaves: 0 | subsample: 0.7436337 | colsample_bytree: 0.5634832 | gamma: 3.25627 | reg_alpha: 2.916583 | reg_lambda: 2.787439	0.35355	18	3	XGBClassifier	ChemBERTa
n_estimators: 175 | max_depth: 7 | learning_rate: 0.05743337 | max_leaves: 2 | subsample: 0.9827081 | colsample_bytree: 0.7822321 | gamma: 0.8676626 | reg_alpha: 4.425773 | reg_lambda: 2.052972	0.02481	19	3	XGBClassifier	ChemBERTa
n_estimators: 500 | max_depth: 6 | learning_rate: 0.03101905 | max_leaves: 1 | subsample: 0.6260823 | colsample_bytree: 0.865799 | gamma: 1.891623 | reg_alpha: 3.285277 | reg_lambda: 3.136361	0.0	20	3	XGBClassifier	ChemBERTa
n_estimators: 350 | max_depth: 8 | learning_rate: 0.05202985 | max_leaves: 8 | subsample: 0.6619303 | colsample_bytree: 0.7821927 | gamma: 1.976453 | reg_alpha: 1.812175 | reg_lambda: 1.62616	0.40306	21	3	XGBClassifier	ChemBERTa
n_estimators: 250 | max_depth: 9 | learning_rate: 0.07641777 | max_leaves: 11 | subsample: 0.745693 | colsample_bytree: 0.7633475 | gamma: 1.360833 | reg_alpha: 1.778377 | reg_lambda: 1.648081	0.43178	22	3	XGBClassifier	ChemBERTa
n_estimators: 300 | max_depth: 9 | learning_rate: 0.08064972 | max_leaves: 11 | subsample: 0.6461234 | colsample_bytree: 0.708742 | gamma: 1.304176 | reg_alpha: 1.761057 | reg_lambda: 1.485945	0.45312	23	3	XGBClassifier	ChemBERTa
n_estimators: 325 | max_depth: 10 | learning_rate: 0.08629671 | max_leaves: 9 | subsample: 0.6718644 | colsample_bytree: 0.7283626 | gamma: 0.470964 | reg_alpha: 1.706178 | reg_lambda: 1.41266	0.46564	24	3	XGBClassifier	ChemBERTa
n_estimators: 450 | max_depth: 10 | learning_rate: 0.09624621 | max_leaves: 11 | subsample: 0.7656132 | colsample_bytree: 0.7342542 | gamma: 0.1381971 | reg_alpha: 0.9050318 | reg_lambda: 0.7241344	0.47392	25	3	XGBClassifier	ChemBERTa
n_estimators: 450 | max_depth: 10 | learning_rate: 0.09403934 | max_leaves: 9 | subsample: 0.699936 | colsample_bytree: 0.7206961 | gamma: 0.09129552 | reg_alpha: 0.6775796 | reg_lambda: 0.7705642	0.46656	26	3	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 10 | learning_rate: 0.0956992 | max_leaves: 9 | subsample: 0.848352 | colsample_bytree: 0.6082531 | gamma: 0.07849952 | reg_alpha: 0.7703239 | reg_lambda: 0.7097711	0.49474	27	3	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 11 | learning_rate: 0.09553808 | max_leaves: 9 | subsample: 0.876232 | colsample_bytree: 0.61671 | gamma: 0.1439084 | reg_alpha: 0.6329376 | reg_lambda: 0.608092	0.50268	28	3	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 11 | learning_rate: 0.02132068 | max_leaves: 8 | subsample: 0.8650445 | colsample_bytree: 0.5860375 | gamma: 0.5021289 | reg_alpha: 0.5542997 | reg_lambda: 0.5615155	0.39502	29	3	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 11 | learning_rate: 0.09692538 | max_leaves: 12 | subsample: 0.8614832 | colsample_bytree: 0.5145124 | gamma: 0.05214085 | reg_alpha: 0.3605376 | reg_lambda: 0.4146197	0.49792	30	3	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 11 | learning_rate: 0.09963862 | max_leaves: 12 | subsample: 0.8807719 | colsample_bytree: 0.5091285 | gamma: 0.01252924 | reg_alpha: 0.07637568 | reg_lambda: 0.4343288	0.50726	31	3	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 11 | learning_rate: 0.07307152 | max_leaves: 12 | subsample: 0.8717068 | colsample_bytree: 0.501244 | gamma: 0.766008 | reg_alpha: 0.04072517 | reg_lambda: 0.5045062	0.5053	32	3	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.07234268 | max_leaves: 12 | subsample: 0.9258402 | colsample_bytree: 0.5082565 | gamma: 0.7636403 | reg_alpha: 0.0640608 | reg_lambda: 0.3891963	0.49455	33	3	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 12 | learning_rate: 0.04639805 | max_leaves: 12 | subsample: 0.9091235 | colsample_bytree: 0.5003413 | gamma: 0.4425211 | reg_alpha: 0.4972409 | reg_lambda: 1.061186	0.48323	34	3	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 11 | learning_rate: 0.0608999 | max_leaves: 12 | subsample: 0.9719497 | colsample_bytree: 0.5384592 | gamma: 0.3718713 | reg_alpha: 0.3196949 | reg_lambda: 0.3690424	0.49236	35	3	XGBClassifier	ChemBERTa
n_estimators: 650 | max_depth: 11 | learning_rate: 0.07590685 | max_leaves: 11 | subsample: 0.8934662 | colsample_bytree: 0.5715434 | gamma: 0.6909555 | reg_alpha: 0.03785508 | reg_lambda: 1.079669	0.48562	36	3	XGBClassifier	ChemBERTa
n_estimators: 700 | max_depth: 12 | learning_rate: 0.05230682 | max_leaves: 10 | subsample: 0.9553155 | colsample_bytree: 0.5971909 | gamma: 4.12145 | reg_alpha: 0.3475376 | reg_lambda: 0.3720792	0.37907	37	3	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 10 | learning_rate: 0.01886878 | max_leaves: 12 | subsample: 0.8347179 | colsample_bytree: 0.5272498 | gamma: 1.070669 | reg_alpha: 1.232867 | reg_lambda: 4.751083	0.40884	38	3	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 11 | learning_rate: 0.09915994 | max_leaves: 11 | subsample: 0.879062 | colsample_bytree: 0.5459592 | gamma: 0.3074354 | reg_alpha: 0.2842148 | reg_lambda: 0.3178876	0.4969	39	3	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 12 | learning_rate: 0.08195706 | max_leaves: 10 | subsample: 0.7971252 | colsample_bytree: 0.6546097 | gamma: 1.643391 | reg_alpha: 4.529477e-05 | reg_lambda: 0.9399549	0.46652	40	3	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 11 | learning_rate: 0.007566628 | max_leaves: 11 | subsample: 0.8817401 | colsample_bytree: 0.5528382 | gamma: 0.006251817 | reg_alpha: 0.3519177 | reg_lambda: 0.3382963	0.26655	41	3	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 10 | learning_rate: 0.06830071 | max_leaves: 12 | subsample: 0.8524523 | colsample_bytree: 0.5268674 | gamma: 0.3125069 | reg_alpha: 0.4614382 | reg_lambda: 0.5562384	0.49185	42	3	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 11 | learning_rate: 0.0855716 | max_leaves: 11 | subsample: 0.819338 | colsample_bytree: 0.5056614 | gamma: 1.052951 | reg_alpha: 0.7924478 | reg_lambda: 0.2173997	0.46793	43	3	XGBClassifier	ChemBERTa
n_estimators: 700 | max_depth: 11 | learning_rate: 0.09675274 | max_leaves: 12 | subsample: 0.9404529 | colsample_bytree: 0.551164 | gamma: 0.6427165 | reg_alpha: 1.085687 | reg_lambda: 0.01510473	0.47652	44	3	XGBClassifier	ChemBERTa
n_estimators: 600 | max_depth: 12 | learning_rate: 0.09926973 | max_leaves: 10 | subsample: 0.9029847 | colsample_bytree: 0.5893964 | gamma: 0.204028 | reg_alpha: 0.2959566 | reg_lambda: 1.210345	0.48998	45	3	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 10 | learning_rate: 0.05782384 | max_leaves: 11 | subsample: 0.8730986 | colsample_bytree: 0.5260111 | gamma: 0.3172101 | reg_alpha: 0.636943 | reg_lambda: 0.5259308	0.48832	46	3	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.07157022 | max_leaves: 12 | subsample: 0.8361855 | colsample_bytree: 0.5718356 | gamma: 2.258924 | reg_alpha: 0.1921506 | reg_lambda: 0.8386548	0.43666	47	3	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 11 | learning_rate: 0.08652067 | max_leaves: 10 | subsample: 0.771149 | colsample_bytree: 0.6213379 | gamma: 0.6553748 | reg_alpha: 1.013296 | reg_lambda: 1.287385	0.49671	48	3	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 9 | learning_rate: 0.06655879 | max_leaves: 5 | subsample: 0.9191391 | colsample_bytree: 0.6707574 | gamma: 0.9947623 | reg_alpha: 1.414345 | reg_lambda: 2.153116	0.46666	49	3	XGBClassifier	ChemBERTa
n_estimators: 675 | max_depth: 11 | learning_rate: 0.04528742 | max_leaves: 11 | subsample: 0.9591371 | colsample_bytree: 0.5183983 | gamma: 3.078063 | reg_alpha: 0.1885911 | reg_lambda: 0.5560325	0.39232	50	3	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 11 | learning_rate: 0.08580342 | max_leaves: 10 | subsample: 0.7778775 | colsample_bytree: 0.6413978 | gamma: 0.664601 | reg_alpha: 0.5094907 | reg_lambda: 1.288169	0.50086	51	3	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 10 | learning_rate: 0.07908898 | max_leaves: 9 | subsample: 0.8078946 | colsample_bytree: 0.6509847 | gamma: 0.004865639 | reg_alpha: 0.5411548 | reg_lambda: 0.2719372	0.50017	52	3	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 12 | learning_rate: 0.07687699 | max_leaves: 7 | subsample: 0.8065532 | colsample_bytree: 0.6454841 | gamma: 0.008014691 | reg_alpha: 0.8578245 | reg_lambda: 0.1626301	0.48268	53	3	XGBClassifier	ChemBERTa
n_estimators: 550 | max_depth: 10 | learning_rate: 0.05516349 | max_leaves: 9 | subsample: 0.7860859 | colsample_bytree: 0.6807561 | gamma: 0.5671329 | reg_alpha: 0.5741826 | reg_lambda: 0.9595946	0.46219	54	3	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 10 | learning_rate: 0.06493759 | max_leaves: 8 | subsample: 0.8262397 | colsample_bytree: 0.6490907 | gamma: 0.2462342 | reg_alpha: 0.4585271 | reg_lambda: 3.367057	0.47107	55	3	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 5 | learning_rate: 0.0153182 | max_leaves: 10 | subsample: 0.8618894 | colsample_bytree: 0.6093298 | gamma: 1.225965 | reg_alpha: 1.179887 | reg_lambda: 0.6192343	0.39083	56	3	XGBClassifier	ChemBERTa
n_estimators: 625 | max_depth: 9 | learning_rate: 0.02961439 | max_leaves: 9 | subsample: 0.7760029 | colsample_bytree: 0.6959673 | gamma: 0.8892928 | reg_alpha: 1.511081 | reg_lambda: 0.1804671	0.41276	57	3	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 2 | learning_rate: 0.08615127 | max_leaves: 8 | subsample: 0.8898245 | colsample_bytree: 0.6301614 | gamma: 0.8063392 | reg_alpha: 0.01813773 | reg_lambda: 0.8713626	0.46786	58	3	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 12 | learning_rate: 0.07466856 | max_leaves: 10 | subsample: 0.7223251 | colsample_bytree: 0.9833421 | gamma: 3.982889 | reg_alpha: 0.7278876 | reg_lambda: 2.502777	0.40313	59	3	XGBClassifier	ChemBERTa
n_estimators: 675 | max_depth: 11 | learning_rate: 0.06021609 | max_leaves: 6 | subsample: 0.8461287 | colsample_bytree: 0.5693807 | gamma: 1.562055 | reg_alpha: 2.036749 | reg_lambda: 1.829014	0.4388	60	3	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 11 | learning_rate: 0.09209085 | max_leaves: 11 | subsample: 0.811483 | colsample_bytree: 0.5513597 | gamma: 0.2583319 | reg_alpha: 0.2388486 | reg_lambda: 0.3076326	0.49544	61	3	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 11 | learning_rate: 0.08103604 | max_leaves: 11 | subsample: 0.8785472 | colsample_bytree: 0.5388323 | gamma: 0.3854826 | reg_alpha: 0.9284118 | reg_lambda: 0.4665516	0.48966	62	3	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 10 | learning_rate: 0.09881772 | max_leaves: 12 | subsample: 0.9043287 | colsample_bytree: 0.5121425 | gamma: 0.169926 | reg_alpha: 0.434597 | reg_lambda: 0.01576544	0.5066	63	3	XGBClassifier	ChemBERTa
n_estimators: 400 | max_depth: 2 | learning_rate: 0.009674051 | max_leaves: 9 | subsample: 0.8320714 | colsample_bytree: 0.5984033 | gamma: 3.587462 | reg_alpha: 1.668755 | reg_lambda: 1.810828	0.01346	0	2	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 8 | learning_rate: 0.005565839 | max_leaves: 7 | subsample: 0.964633 | colsample_bytree: 0.8203223 | gamma: 2.296902 | reg_alpha: 2.164116 | reg_lambda: 4.073587	0.15392	1	2	XGBClassifier	ChemBERTa
n_estimators: 275 | max_depth: 5 | learning_rate: 0.01423069 | max_leaves: 1 | subsample: 0.5997158 | colsample_bytree: 0.6649405 | gamma: 0.7973957 | reg_alpha: 1.346094 | reg_lambda: 3.350248	0.0	2	2	XGBClassifier	ChemBERTa
n_estimators: 325 | max_depth: 3 | learning_rate: 0.06642764 | max_leaves: 2 | subsample: 0.7803834 | colsample_bytree: 0.7518276 | gamma: 4.186264 | reg_alpha: 3.0896 | reg_lambda: 4.04048	0.12419	3	2	XGBClassifier	ChemBERTa
n_estimators: 350 | max_depth: 7 | learning_rate: 0.02377642 | max_leaves: 6 | subsample: 0.8281148 | colsample_bytree: 0.7721132 | gamma: 1.814757 | reg_alpha: 2.988195 | reg_lambda: 2.293429	0.20796	4	2	XGBClassifier	ChemBERTa
n_estimators: 650 | max_depth: 3 | learning_rate: 0.02678979 | max_leaves: 8 | subsample: 0.7806213 | colsample_bytree: 0.5566736 | gamma: 0.9996779 | reg_alpha: 3.79622 | reg_lambda: 1.338031	0.35126	5	2	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 4 | learning_rate: 0.01834068 | max_leaves: 1 | subsample: 0.5179583 | colsample_bytree: 0.9720281 | gamma: 4.383381 | reg_alpha: 1.734071 | reg_lambda: 2.980683	0.0	6	2	XGBClassifier	ChemBERTa
n_estimators: 600 | max_depth: 11 | learning_rate: 0.07676677 | max_leaves: 0 | subsample: 0.6775315 | colsample_bytree: 0.75987 | gamma: 4.989508 | reg_alpha: 1.427187 | reg_lambda: 1.895613	0.316	7	2	XGBClassifier	ChemBERTa
n_estimators: 100 | max_depth: 11 | learning_rate: 0.01415714 | max_leaves: 0 | subsample: 0.9978777 | colsample_bytree: 0.5674102 | gamma: 3.767254 | reg_alpha: 1.475886 | reg_lambda: 0.7793831	0.09376	8	2	XGBClassifier	ChemBERTa
n_estimators: 300 | max_depth: 10 | learning_rate: 0.006317205 | max_leaves: 9 | subsample: 0.5144086 | colsample_bytree: 0.6745164 | gamma: 0.9979789 | reg_alpha: 4.168893 | reg_lambda: 3.241885	0.00254	9	2	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 6 | learning_rate: 0.03228607 | max_leaves: 12 | subsample: 0.7003304 | colsample_bytree: 0.536922 | gamma: 0.2953654 | reg_alpha: 4.963131 | reg_lambda: 0.3519754	0.41587	10	2	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 6 | learning_rate: 0.03563446 | max_leaves: 12 | subsample: 0.6934473 | colsample_bytree: 0.5026415 | gamma: 0.04410403 | reg_alpha: 4.982743 | reg_lambda: 0.2478414	0.42034	11	2	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 7 | learning_rate: 0.04388292 | max_leaves: 12 | subsample: 0.6575261 | colsample_bytree: 0.514023 | gamma: 0.06055517 | reg_alpha: 4.96248 | reg_lambda: 0.01703684	0.42294	12	2	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 8 | learning_rate: 0.0525171 | max_leaves: 12 | subsample: 0.6321384 | colsample_bytree: 0.5005515 | gamma: 0.07425567 | reg_alpha: 0.2296645 | reg_lambda: 0.2214863	0.44871	13	2	XGBClassifier	ChemBERTa
