TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
99.59515	23.48518	28.35118	5.35445	0.66938	0.77841	0.18566	0.80919	0.48204	0.38016	0.29982	0.7935	0.46887	-0.03388	0.80387	0.26491	0.19747	Age | Adolescent	Weighted	0	XGBClassifier	MACCS
72.57814	29.34858	19.50884	9.9319	0.62809	0.78815	0.25285	0.71206	0.5205	0.44641	0.38286	0.74818	0.51057	0.04501	0.69526	0.26676	0.15648	Age | Children	Weighted	0	XGBClassifier	MACCS
303.98528	129.48817	182.92598	77.22409	0.54959	0.62431	0.37358	0.70128	0.49895	0.48294	0.46745	0.66056	0.49186	-0.00199	0.70176	0.29966	0.20857	Age | Adult	Weighted	0	XGBClassifier	MACCS
879.62111	274.77932	149.24694	76.44603	0.69276	0.85494	0.21766	0.76197	0.5363	0.43137	0.34698	0.80578	0.57724	0.0855	0.79054	0.26061	0.10432	Weight | Unknown	Weighted	0	XGBClassifier	MACCS
117.38646	61.29152	165.85186	76.55089	0.46057	0.41444	0.55535	0.65697	0.4849	0.47975	0.47466	0.50826	0.46757	-0.02868	0.64159	0.30228	0.25338	Weight | Low	Weighted	0	XGBClassifier	MACCS
104.88985	68.50119	147.01644	81.191	0.46335	0.41638	0.54239	0.60493	0.47939	0.47523	0.47111	0.49325	0.45672	-0.04025	0.5977	0.31059	0.2363	Weight | High	Weighted	0	XGBClassifier	MACCS
148.54464	81.31489	169.68289	70.33638	0.46582	0.46679	0.4638	0.64624	0.4653	0.46529	0.46529	0.54205	0.45435	-0.06492	0.63302	0.30074	0.25281	Weight | Average	Weighted	0	XGBClassifier	MACCS
2966.0	1940.0	2130.0	1388.0	0.51686	0.58203	0.41707	0.60457	0.49955	0.49269	0.48593	0.59308	0.50197	-0.0009	0.61436	0.2868	0.18817	Total | Total	Unweighted	0	XGBClassifier	MACCS
1303.0	801.0	720.0	447.0	0.535	0.64409	0.35817	0.6193	0.50113	0.48031	0.46035	0.63145	0.50804	0.0023	0.63158	0.27881	0.1832	Sex | Unknown	Unweighted	0	XGBClassifier	MACCS
1017.0	626.0	623.0	365.0	0.52528	0.62012	0.36831	0.61899	0.49422	0.47791	0.46214	0.61956	0.50401	-0.01157	0.64144	0.27981	0.17588	Sex | Female	Unweighted	0	XGBClassifier	MACCS
646.0	513.0	787.0	576.0	0.48454	0.4508	0.52893	0.55738	0.48986	0.4883	0.48675	0.49846	0.47628	-0.02015	0.54778	0.30445	0.20745	Sex | Male	Unweighted	0	XGBClassifier	MACCS
418.0	411.0	700.0	525.0	0.4591	0.37388	0.5609	0.50422	0.46739	0.45794	0.44868	0.42938	0.45022	-0.06621	0.51698	0.3081	0.21146	Age | Elderly	Unweighted	0	XGBClassifier	MACCS
1189.0	736.0	553.0	401.0	0.55228	0.68255	0.35268	0.61766	0.51762	0.49064	0.46506	0.64849	0.53649	0.03659	0.64142	0.27004	0.15813	Age | Unknown	Unweighted	0	XGBClassifier	MACCS
316.0	123.0	115.0	33.0	0.59455	0.73318	0.21154	0.71982	0.47236	0.39382	0.32834	0.72644	0.43774	-0.05624	0.69864	0.26491	0.22015	Age | Adolescent	Unweighted	0	XGBClassifier	MACCS
302.0	145.0	105.0	57.0	0.58949	0.74201	0.28218	0.67562	0.5121	0.45758	0.40887	0.70726	0.49333	0.02578	0.65089	0.26676	0.18383	Age | Children	Unweighted	0	XGBClassifier	MACCS
741.0	525.0	657.0	372.0	0.48497	0.53004	0.41472	0.58531	0.47238	0.46885	0.46534	0.55631	0.46163	-0.0542	0.58648	0.29966	0.22003	Age | Adult	Unweighted	0	XGBClassifier	MACCS
1760.0	1015.0	326.0	282.0	0.60361	0.84372	0.21742	0.63423	0.53057	0.42831	0.34575	0.72413	0.55186	0.07743	0.64962	0.26061	0.1382	Weight | Unknown	Unweighted	0	XGBClassifier	MACCS
400.0	279.0	608.0	381.0	0.46823	0.39683	0.57727	0.5891	0.48705	0.47862	0.47034	0.47421	0.47377	-0.02578	0.58147	0.30228	0.21133	Weight | Low	Unweighted	0	XGBClassifier	MACCS
339.0	292.0	570.0	394.0	0.45956	0.37294	0.57434	0.53724	0.47364	0.46281	0.45223	0.44026	0.45046	-0.05338	0.54491	0.31059	0.21181	Weight | High	Unweighted	0	XGBClassifier	MACCS
467.0	354.0	626.0	331.0	0.44882	0.42726	0.48321	0.56882	0.45524	0.45438	0.45352	0.48798	0.45013	-0.08739	0.57284	0.30074	0.24032	Weight | Average	Unweighted	0	XGBClassifier	MACCS
790.08307	312.81929	275.53018	172.58588	0.62067	0.74144	0.35555	0.71637	0.54849	0.51344	0.48062	0.72869	0.61212	0.09922	0.77855	0.26127	0.09957	Total | Total	Weighted	2	XGBClassifier	MACCS
250.18536	98.04839	79.3589	49.1806	0.6279	0.75919	0.33404	0.71844	0.54661	0.50359	0.46395	0.73825	0.61112	0.09706	0.77824	0.25984	0.10854	Sex | Female	Weighted	2	XGBClassifier	MACCS
360.92693	131.00056	96.93984	59.90349	0.64866	0.78828	0.31379	0.7337	0.55103	0.49735	0.44889	0.76001	0.63672	0.10864	0.80965	0.25552	0.08413	Sex | Unknown	Weighted	2	XGBClassifier	MACCS
178.97078	83.77034	99.23144	63.50179	0.56989	0.64331	0.43119	0.68117	0.53725	0.52668	0.51631	0.6617	0.56314	0.07293	0.71618	0.27031	0.12229	Sex | Male	Weighted	2	XGBClassifier	MACCS
356.53907	118.95114	80.19375	47.53093	0.66986	0.81638	0.2855	0.74983	0.55094	0.48278	0.42305	0.78169	0.65247	0.11147	0.82287	0.25867	0.07781	Age | Unknown	Weighted	2	XGBClassifier	MACCS
61.15453	17.7766	6.77118	9.69675	0.74268	0.90031	0.35295	0.77478	0.62663	0.56371	0.5071	0.83285	0.69698	0.30346	0.85038	0.23083	0.06052	Age | Adolescent	Weighted	2	XGBClassifier	MACCS
195.75257	84.73635	78.23129	52.72889	0.60392	0.71447	0.38358	0.6979	0.54902	0.5235	0.49917	0.70609	0.58987	0.09928	0.73849	0.26321	0.11996	Age | Adult	Weighted	2	XGBClassifier	MACCS
47.13437	14.08208	8.8033	2.36408	0.68383	0.84262	0.14375	0.76996	0.49318	0.34803	0.2456	0.80466	0.5904	-0.01581	0.85732	0.23724	0.11575	Age | Children	Weighted	2	XGBClassifier	MACCS
129.50253	77.27312	101.53066	60.26523	0.51487	0.56054	0.43817	0.62629	0.49935	0.49559	0.49186	0.59159	0.50371	-0.00126	0.64828	0.27952	0.15057	Age | Elderly	Weighted	2	XGBClassifier	MACCS
103.37691	55.46079	73.58745	41.13925	0.52827	0.58417	0.42587	0.65083	0.50502	0.49878	0.49262	0.6157	0.54394	0.00972	0.71666	0.26381	0.13688	Weight | Average	Weighted	2	XGBClassifier	MACCS
84.86691	42.68891	80.42436	49.50908	0.52187	0.51344	0.53699	0.66533	0.52521	0.52508	0.52495	0.5796	0.57001	0.04835	0.72172	0.25789	0.1501	Weight | High	Weighted	2	XGBClassifier	MACCS
92.73437	60.46733	72.40553	47.45972	0.51341	0.56155	0.43974	0.60531	0.50064	0.49693	0.49324	0.58261	0.53796	0.00127	0.68691	0.26316	0.16158	Weight | Low	Weighted	2	XGBClassifier	MACCS
509.10488	154.20226	49.11284	34.47783	0.72779	0.91202	0.18273	0.76753	0.54738	0.40823	0.30446	0.83356	0.61334	0.13059	0.81664	0.26054	0.07362	Weight | Unknown	Weighted	2	XGBClassifier	MACCS
1882.0	1229.0	742.0	646.0	0.5619	0.71723	0.34453	0.60495	0.53088	0.4971	0.46547	0.65632	0.56364	0.06592	0.64767	0.26127	0.12461	Total | Total	Unweighted	2	XGBClassifier	MACCS
618.0	398.0	236.0	183.0	0.55819	0.72365	0.31497	0.60827	0.51931	0.47742	0.43891	0.66096	0.56114	0.0417	0.6575	0.25984	0.13489	Sex | Female	Unweighted	2	XGBClassifier	MACCS
792.0	502.0	232.0	208.0	0.5767	0.77344	0.29296	0.61206	0.5332	0.47601	0.42495	0.68335	0.58049	0.07503	0.67162	0.25552	0.12156	Sex | Unknown	Unweighted	2	XGBClassifier	MACCS
472.0	329.0	274.0	255.0	0.54662	0.63271	0.43664	0.58926	0.53468	0.52561	0.5167	0.61021	0.53914	0.07032	0.596	0.27031	0.11943	Sex | Male	Unweighted	2	XGBClassifier	MACCS
701.0	449.0	181.0	151.0	0.5749	0.79478	0.25167	0.60957	0.52323	0.44724	0.38228	0.68996	0.56909	0.05469	0.65796	0.25867	0.13757	Age | Unknown	Unweighted	2	XGBClassifier	MACCS
212.0	90.0	31.0	33.0	0.6694	0.87243	0.26829	0.70199	0.57036	0.4838	0.41038	0.77798	0.60076	0.17499	0.75896	0.23083	0.12028	Age | Adolescent	Unweighted	2	XGBClassifier	MACCS
483.0	335.0	210.0	199.0	0.55583	0.69697	0.37266	0.59046	0.53481	0.50964	0.48565	0.63931	0.55987	0.07323	0.62033	0.26321	0.12255	Age | Adult	Unweighted	2	XGBClassifier	MACCS
174.0	79.0	47.0	16.0	0.60127	0.78733	0.16842	0.68775	0.47788	0.36415	0.27748	0.73418	0.53818	-0.05078	0.77483	0.23724	0.12624	Age | Children	Unweighted	2	XGBClassifier	MACCS
312.0	276.0	273.0	247.0	0.50451	0.53333	0.47228	0.53061	0.5028	0.50188	0.50095	0.53197	0.50619	0.00561	0.54677	0.27952	0.14191	Age | Elderly	Unweighted	2	XGBClassifier	MACCS
350.0	230.0	213.0	152.0	0.53122	0.62167	0.39791	0.60345	0.50979	0.49736	0.48523	0.61242	0.53206	0.01973	0.6531	0.26381	0.11705	Weight | Average	Unweighted	2	XGBClassifier	MACCS
290.0	181.0	235.0	188.0	0.53468	0.55238	0.50949	0.61571	0.53093	0.5305	0.53007	0.58233	0.5649	0.061	0.66911	0.25789	0.11382	Weight | High	Unweighted	2	XGBClassifier	MACCS
327.0	252.0	201.0	201.0	0.53823	0.61932	0.44371	0.56477	0.53151	0.52421	0.51701	0.59079	0.5533	0.06389	0.62122	0.26316	0.11578	Weight | Low	Unweighted	2	XGBClassifier	MACCS
915.0	566.0	93.0	105.0	0.6075	0.90774	0.15648	0.61783	0.53211	0.37689	0.26695	0.73524	0.57601	0.09753	0.66414	0.26054	0.14302	Weight | Unknown	Unweighted	2	XGBClassifier	MACCS
707.30892	298.5994	239.38529	150.46018	0.61456	0.74714	0.33506	0.70315	0.5411	0.50033	0.46264	0.72448	0.59835	0.08558	0.75675	0.2598	0.08549	Total | Total	Weighted	3	XGBClassifier	MACCS
223.71866	96.3646	55.18128	30.60714	0.62662	0.80215	0.24105	0.69894	0.5216	0.43973	0.37071	0.74699	0.58613	0.04906	0.75659	0.25585	0.07343	Sex | Female	Weighted	3	XGBClassifier	MACCS
339.81938	130.37639	76.8769	44.81541	0.64984	0.81551	0.25581	0.72272	0.53566	0.45674	0.38945	0.76632	0.6171	0.08055	0.78705	0.25587	0.07149	Sex | Unknown	Weighted	3	XGBClassifier	MACCS
143.77088	71.85841	107.32711	75.03763	0.54978	0.57257	0.51082	0.66675	0.5417	0.54081	0.53994	0.61608	0.55833	0.08076	0.68806	0.26895	0.1242	Sex | Male	Weighted	3	XGBClassifier	MACCS
42.35554	12.66976	5.28404	2.60253	0.71462	0.88908	0.17041	0.76975	0.52975	0.38924	0.286	0.82512	0.49344	0.07703	0.75308	0.23494	0.11424	Age | Children	Weighted	3	XGBClassifier	MACCS
48.30944	11.44889	4.1962	1.0276	0.75924	0.92008	0.08236	0.80841	0.50122	0.27528	0.15119	0.86064	0.54271	0.00354	0.8414	0.20271	0.11665	Age | Adolescent	Weighted	3	XGBClassifier	MACCS
344.82958	122.12763	66.47507	38.40975	0.67018	0.83838	0.23926	0.73846	0.53882	0.44787	0.37227	0.78525	0.63594	0.09015	0.80965	0.2603	0.06351	Age | Unknown	Weighted	3	XGBClassifier	MACCS
163.18697	87.32993	68.55264	42.34519	0.56869	0.70418	0.32655	0.6514	0.51537	0.47953	0.44619	0.67676	0.5591	0.03196	0.69003	0.27016	0.09102	Age | Adult	Weighted	3	XGBClassifier	MACCS
108.62739	65.02319	94.87734	66.07511	0.52212	0.53378	0.50401	0.62555	0.5189	0.51868	0.51847	0.57604	0.51697	0.03693	0.63523	0.26921	0.1247	Age | Elderly	Weighted	3	XGBClassifier	MACCS
92.69408	50.25168	55.75175	33.86927	0.5442	0.62443	0.40263	0.64846	0.51353	0.50141	0.48958	0.63622	0.54039	0.02671	0.70479	0.26093	0.10308	Weight | Average	Weighted	3	XGBClassifier	MACCS
86.18381	42.46946	59.45308	36.94997	0.54712	0.59177	0.46525	0.66989	0.52851	0.52471	0.52094	0.62841	0.53787	0.05507	0.70141	0.26136	0.1349	Weight | Low	Weighted	3	XGBClassifier	MACCS
460.68007	163.75176	61.2722	35.37471	0.68793	0.88261	0.17765	0.73776	0.53013	0.39597	0.29577	0.80371	0.60207	0.07908	0.78622	0.2628	0.05889	Weight | Unknown	Weighted	3	XGBClassifier	MACCS
67.75096	42.1265	62.90826	44.26623	0.51608	0.51853	0.51238	0.6166	0.51546	0.51545	0.51544	0.56333	0.55614	0.03027	0.68206	0.25133	0.12774	Weight | High	Weighted	3	XGBClassifier	MACCS
1856.0	1248.0	773.0	626.0	0.55119	0.70597	0.33404	0.59794	0.52001	0.48562	0.4535	0.64748	0.54499	0.04262	0.62615	0.2598	0.105	Total | Total	Unweighted	3	XGBClassifier	MACCS
641.0	416.0	198.0	142.0	0.56049	0.764	0.25448	0.60643	0.50924	0.44094	0.38179	0.67616	0.54044	0.0211	0.64183	0.25585	0.10039	Sex | Female	Unweighted	3	XGBClassifier	MACCS
809.0	539.0	224.0	179.0	0.56425	0.78316	0.2493	0.60015	0.51623	0.44186	0.37821	0.67955	0.55308	0.03793	0.63894	0.25587	0.1032	Sex | Unknown	Unweighted	3	XGBClassifier	MACCS
406.0	293.0	351.0	305.0	0.52472	0.53633	0.51003	0.58083	0.52318	0.52302	0.52285	0.55769	0.5292	0.04606	0.5832	0.26895	0.1121	Sex | Male	Unweighted	3	XGBClassifier	MACCS
171.0	76.0	27.0	16.0	0.64483	0.86364	0.17391	0.69231	0.51877	0.38755	0.28952	0.76854	0.50099	0.04918	0.6819	0.23494	0.10544	Age | Children	Unweighted	3	XGBClassifier	MACCS
205.0	68.0	20.0	7.0	0.70667	0.91111	0.09333	0.75092	0.50222	0.29161	0.16932	0.82329	0.54507	0.00672	0.79227	0.20271	0.08256	Age | Adolescent	Unweighted	3	XGBClassifier	MACCS
708.0	498.0	186.0	141.0	0.55382	0.79195	0.22066	0.58706	0.5063	0.41803	0.34515	0.67429	0.54695	0.01517	0.63082	0.2603	0.12197	Age | Unknown	Unweighted	3	XGBClassifier	MACCS
451.0	348.0	251.0	183.0	0.51419	0.64245	0.34463	0.56446	0.49354	0.47054	0.44861	0.60093	0.50791	-0.01339	0.58242	0.27016	0.13174	Age | Adult	Unweighted	3	XGBClassifier	MACCS
321.0	258.0	289.0	279.0	0.5231	0.52623	0.51955	0.5544	0.52289	0.52288	0.52287	0.53995	0.52282	0.04569	0.56354	0.26921	0.10034	Age | Elderly	Unweighted	3	XGBClassifier	MACCS
348.0	231.0	202.0	147.0	0.53341	0.63273	0.38889	0.60104	0.51081	0.49604	0.48171	0.61647	0.52629	0.02193	0.63959	0.26093	0.09321	Weight | Average	Unweighted	3	XGBClassifier	MACCS
318.0	202.0	217.0	172.0	0.53905	0.59439	0.45989	0.61154	0.52714	0.52284	0.51856	0.60284	0.53551	0.05399	0.62965	0.26136	0.10115	Weight | Low	Unweighted	3	XGBClassifier	MACCS
894.0	626.0	122.0	113.0	0.57379	0.87992	0.15291	0.58816	0.51642	0.36681	0.26054	0.70505	0.56259	0.0476	0.63093	0.2628	0.13218	Weight | Unknown	Unweighted	3	XGBClassifier	MACCS
296.0	189.0	232.0	194.0	0.53787	0.56061	0.50653	0.61031	0.53357	0.53288	0.5322	0.5844	0.57809	0.06642	0.66904	0.25133	0.10064	Weight | High	Unweighted	3	XGBClassifier	MACCS
691.2958	355.86338	205.6398	132.29678	0.59461	0.77073	0.27101	0.66016	0.52087	0.45703	0.40101	0.71117	0.56484	0.04643	0.7094	0.29578	0.14828	Total | Total	Weighted	4	XGBClassifier	MACCS
319.09826	146.33383	68.96041	40.3954	0.62544	0.82229	0.21633	0.6856	0.51931	0.42177	0.34255	0.74775	0.56527	0.04609	0.73486	0.29426	0.13833	Sex | Unknown	Weighted	4	XGBClassifier	MACCS
224.05992	110.17601	55.11111	32.20729	0.60791	0.80259	0.2262	0.67036	0.5144	0.42608	0.35293	0.73054	0.56096	0.0336	0.71908	0.28822	0.15488	Sex | Female	Weighted	4	XGBClassifier	MACCS
148.13762	99.35354	81.56828	59.69409	0.53461	0.6449	0.37532	0.59856	0.51011	0.49198	0.4745	0.62087	0.5405	0.02067	0.64066	0.30558	0.16218	Sex | Male	Weighted	4	XGBClassifier	MACCS
104.53236	76.43743	70.41591	55.80086	0.52194	0.5975	0.42197	0.57762	0.50974	0.50213	0.49463	0.5874	0.52329	0.0196	0.606	0.29745	0.15816	Age | Elderly	Weighted	4	XGBClassifier	MACCS
171.26725	102.19419	60.32984	37.23665	0.56196	0.73951	0.26706	0.62629	0.50328	0.4444	0.39241	0.67821	0.54066	0.00722	0.67215	0.30594	0.17623	Age | Adult	Weighted	4	XGBClassifier	MACCS
320.75168	139.29139	52.08848	33.02496	0.64895	0.86029	0.19165	0.69722	0.52597	0.40605	0.31347	0.77022	0.5946	0.06654	0.7603	0.29612	0.12047	Age | Unknown	Weighted	4	XGBClassifier	MACCS
48.82079	18.68867	7.18412	2.5017	0.66484	0.87172	0.11806	0.72317	0.49489	0.3208	0.20795	0.79053	0.48173	-0.01377	0.72397	0.26442	0.18643	Age | Adolescent	Weighted	4	XGBClassifier	MACCS
45.92372	19.2517	15.62145	3.73261	0.58744	0.74618	0.1624	0.70462	0.45429	0.34811	0.26674	0.7248	0.43056	-0.09681	0.71485	0.28228	0.20476	Age | Children	Weighted	4	XGBClassifier	MACCS
449.50729	168.99698	64.81132	36.34865	0.67511	0.87399	0.17701	0.72677	0.5255	0.39333	0.2944	0.79361	0.55915	0.06626	0.7559	0.28871	0.12685	Weight | Unknown	Weighted	4	XGBClassifier	MACCS
87.94513	69.42984	46.94154	27.36753	0.49772	0.65199	0.28273	0.55883	0.46736	0.42935	0.39442	0.60182	0.49901	-0.06897	0.62209	0.29882	0.19334	Weight | Average	Weighted	4	XGBClassifier	MACCS
69.06592	53.56967	43.55845	37.13287	0.52231	0.61324	0.40939	0.56318	0.51132	0.50105	0.491	0.58715	0.51759	0.023	0.58322	0.30132	0.16604	Weight | High	Weighted	4	XGBClassifier	MACCS
84.77746	63.86689	50.32849	31.44773	0.5044	0.62749	0.32994	0.57034	0.47871	0.45501	0.43248	0.59755	0.49235	-0.04382	0.62342	0.3013	0.19957	Weight | Low	Weighted	4	XGBClassifier	MACCS
1687.0	1354.0	744.0	547.0	0.5157	0.69395	0.28774	0.55475	0.49085	0.44686	0.40681	0.61659	0.50324	-0.01986	0.573	0.29578	0.19681	Total | Total	Unweighted	4	XGBClassifier	MACCS
722.0	551.0	235.0	164.0	0.5299	0.75444	0.22937	0.56716	0.49191	0.41599	0.35179	0.64753	0.50228	-0.01879	0.58759	0.29426	0.20044	Sex | Unknown	Unweighted	4	XGBClassifier	MACCS
579.0	420.0	212.0	144.0	0.53358	0.73198	0.25532	0.57958	0.49365	0.43231	0.37859	0.64693	0.51063	-0.01422	0.59655	0.28822	0.19308	Sex | Female	Unweighted	4	XGBClassifier	MACCS
386.0	383.0	297.0	239.0	0.47893	0.56515	0.38424	0.50195	0.4747	0.466	0.45746	0.53168	0.47817	-0.05137	0.51514	0.30558	0.20905	Sex | Male	Unweighted	4	XGBClassifier	MACCS
259.0	262.0	246.0	220.0	0.48531	0.51287	0.45643	0.49712	0.48465	0.48383	0.48301	0.50487	0.48629	-0.03074	0.50321	0.29745	0.18763	Age | Elderly	Unweighted	4	XGBClassifier	MACCS
419.0	396.0	229.0	159.0	0.48047	0.6466	0.28649	0.51411	0.46655	0.4304	0.39705	0.5728	0.48235	-0.07135	0.53515	0.30594	0.22517	Age | Adult	Unweighted	4	XGBClassifier	MACCS
