Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: newton-cg:None | C: 0.002103121	0.47804	40	4	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.07927311	0.47744	41	4	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.03747434	0.47704	42	4	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.02112558	0.47782	43	4	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.2582987	0.46834	44	4	LogisticRegression	RDKit
solver_penalty: saga:l1 | C: 0.1040644	0.35355	45	4	LogisticRegression	RDKit
solver_penalty: sag:l2 | C: 0.05966829	0.40842	46	4	LogisticRegression	RDKit
solver_penalty: saga:elasticnet | C: 0.6856 | l1_ratio: 0.9507032	0.39954	47	4	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 2.578985	0.47979	48	4	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.004746541	0.0	49	4	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 6.285438	0.47896	50	4	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 2.380902	0.47919	51	4	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.4847895	0.47857	52	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 1.713843	0.48055	53	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.1822755	0.47692	54	4	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 0.001444733	0.17658	55	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.004153307	0.48266	56	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.004034141	0.47963	57	4	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 0.00240136	0.21914	58	4	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.00147282	0.4747	59	4	LogisticRegression	RDKit
solver_penalty: saga:None | C: 0.007402425	0.40297	60	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 1.124633	0.47927	61	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.01216525	0.48118	62	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.003361351	0.4741	63	4	LogisticRegression	RDKit
