Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 425 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001456899	0.47659	13	3	RandomForestClassifier	MACCS
n_estimators: 325 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 9.522993e-05	0.49228	14	3	RandomForestClassifier	MACCS
n_estimators: 250 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001250476	0.49421	15	3	RandomForestClassifier	MACCS
n_estimators: 150 | criterion: gini | max_depth: 3 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0008273583	0.044	16	3	RandomForestClassifier	MACCS
n_estimators: 300 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 8.274231e-05	0.32396	17	3	RandomForestClassifier	MACCS
n_estimators: 125 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.226055e-05	0.36194	18	3	RandomForestClassifier	MACCS
n_estimators: 325 | criterion: gini | max_depth: 12 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 7.837977e-05	0.44353	19	3	RandomForestClassifier	MACCS
n_estimators: 425 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.048444	0.0	20	3	RandomForestClassifier	MACCS
n_estimators: 425 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0001967316	0.48172	21	3	RandomForestClassifier	MACCS
n_estimators: 225 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0003767328	0.45453	22	3	RandomForestClassifier	MACCS
n_estimators: 375 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.001338314	0.37136	23	3	RandomForestClassifier	MACCS
n_estimators: 225 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001321322	0.466	24	3	RandomForestClassifier	MACCS
n_estimators: 475 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 4.960859e-05	0.46957	25	3	RandomForestClassifier	MACCS
n_estimators: 200 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.00022465	0.47905	26	3	RandomForestClassifier	MACCS
n_estimators: 350 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.000848307	0.39391	27	3	RandomForestClassifier	MACCS
n_estimators: 475 | criterion: entropy | max_depth: 2 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001220116	0.00105	28	3	RandomForestClassifier	MACCS
n_estimators: 550 | criterion: gini | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.01409764	0.0	29	3	RandomForestClassifier	MACCS
n_estimators: 400 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.0005145115	0.14328	30	3	RandomForestClassifier	MACCS
n_estimators: 200 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0002151125	0.48106	31	3	RandomForestClassifier	MACCS
n_estimators: 100 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0002616827	0.48072	32	3	RandomForestClassifier	MACCS
n_estimators: 275 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 6.870325e-05	0.49021	33	3	RandomForestClassifier	MACCS
n_estimators: 275 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 3.718585e-05	0.48164	34	3	RandomForestClassifier	MACCS
n_estimators: 500 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 6.411912e-05	0.19868	35	3	RandomForestClassifier	MACCS
n_estimators: 275 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0001013558	0.49387	36	3	RandomForestClassifier	MACCS
n_estimators: 250 | criterion: gini | max_depth: 19 | min_samples_leaf: 10 | min_samples_split: 8 | max_features: None | ccp_alpha: 2.063042e-05	0.45946	37	3	RandomForestClassifier	MACCS
n_estimators: 175 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 1.934879e-05	0.35781	38	3	RandomForestClassifier	MACCS
n_estimators: 300 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: None | ccp_alpha: 9.930171e-05	0.46658	39	3	RandomForestClassifier	MACCS
n_estimators: 350 | criterion: entropy | max_depth: 14 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 5.607673e-05	0.24739	40	3	RandomForestClassifier	MACCS
n_estimators: 275 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0004068878	0.45708	41	3	RandomForestClassifier	MACCS
n_estimators: 400 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 4.424024e-05	0.48856	42	3	RandomForestClassifier	MACCS
n_estimators: 325 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 3.435433e-05	0.48385	43	3	RandomForestClassifier	MACCS
n_estimators: 625 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 4.910517e-05	0.48253	44	3	RandomForestClassifier	MACCS
n_estimators: 250 | criterion: entropy | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.71805e-05	0.49395	45	3	RandomForestClassifier	MACCS
n_estimators: 175 | criterion: entropy | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.661502e-05	0.48499	46	3	RandomForestClassifier	MACCS
n_estimators: 250 | criterion: entropy | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 2.60852e-05	0.24942	47	3	RandomForestClassifier	MACCS
n_estimators: 100 | criterion: entropy | max_depth: 8 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.013331e-05	0.36043	48	3	RandomForestClassifier	MACCS
n_estimators: 150 | criterion: entropy | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001595972	0.48146	49	3	RandomForestClassifier	MACCS
n_estimators: 325 | criterion: entropy | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 9.761914e-05	0.22172	50	3	RandomForestClassifier	MACCS
n_estimators: 375 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.574496e-05	0.49212	51	3	RandomForestClassifier	MACCS
n_estimators: 275 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 3.142105e-05	0.48174	52	3	RandomForestClassifier	MACCS
n_estimators: 225 | criterion: gini | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.505912e-05	0.50074	53	3	RandomForestClassifier	MACCS
n_estimators: 225 | criterion: gini | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.441734e-05	0.50063	54	3	RandomForestClassifier	MACCS
n_estimators: 225 | criterion: gini | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.414938e-05	0.50565	55	3	RandomForestClassifier	MACCS
n_estimators: 150 | criterion: gini | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.569103e-05	0.48378	56	3	RandomForestClassifier	MACCS
n_estimators: 225 | criterion: gini | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.183105e-05	0.49818	57	3	RandomForestClassifier	MACCS
n_estimators: 225 | criterion: gini | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.363733e-05	0.49874	58	3	RandomForestClassifier	MACCS
n_estimators: 200 | criterion: gini | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.32459e-05	0.48755	59	3	RandomForestClassifier	MACCS
n_estimators: 225 | criterion: gini | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.259985e-05	0.49294	60	3	RandomForestClassifier	MACCS
n_estimators: 175 | criterion: gini | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.208449e-05	0.49604	61	3	RandomForestClassifier	MACCS
n_estimators: 125 | criterion: gini | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.168151e-05	0.49056	62	3	RandomForestClassifier	MACCS
n_estimators: 175 | criterion: gini | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.023456e-05	0.495	63	3	RandomForestClassifier	MACCS
n_estimators: 375 | criterion: entropy | max_depth: 6 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.0005674267	0.0	0	2	RandomForestClassifier	MACCS
n_estimators: 950 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.0006412853	0.18498	1	2	RandomForestClassifier	MACCS
n_estimators: 825 | criterion: entropy | max_depth: 7 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.002099475	0.0	2	2	RandomForestClassifier	MACCS
n_estimators: 950 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 7 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.004759938	0.04761	3	2	RandomForestClassifier	MACCS
n_estimators: 325 | criterion: entropy | max_depth: 12 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.0001505548	0.21451	4	2	RandomForestClassifier	MACCS
n_estimators: 575 | criterion: gini | max_depth: 3 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.009803798	0.0	5	2	RandomForestClassifier	MACCS
n_estimators: 300 | criterion: entropy | max_depth: 3 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.008148253	0.0	6	2	RandomForestClassifier	MACCS
n_estimators: 375 | criterion: gini | max_depth: 11 | min_samples_leaf: 10 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.004392541	0.0	7	2	RandomForestClassifier	MACCS
n_estimators: 300 | criterion: gini | max_depth: 11 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.01284695	0.0	8	2	RandomForestClassifier	MACCS
n_estimators: 250 | criterion: gini | max_depth: 9 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.0001884801	0.07102	9	2	RandomForestClassifier	MACCS
n_estimators: 600 | criterion: entropy | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 1.34662e-05	0.28987	10	2	RandomForestClassifier	MACCS
n_estimators: 600 | criterion: entropy | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 1.401632e-05	0.29544	11	2	RandomForestClassifier	MACCS
n_estimators: 625 | criterion: entropy | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 1.198356e-05	0.30278	12	2	RandomForestClassifier	MACCS
n_estimators: 725 | criterion: entropy | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 1.033552e-05	0.32513	13	2	RandomForestClassifier	MACCS
n_estimators: 750 | criterion: entropy | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 4.297679e-05	0.3055	14	2	RandomForestClassifier	MACCS
n_estimators: 750 | criterion: entropy | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 6.627109e-05	0.48818	15	2	RandomForestClassifier	MACCS
n_estimators: 775 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 4.896852e-05	0.47892	16	2	RandomForestClassifier	MACCS
n_estimators: 850 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 6.589861e-05	0.4845	17	2	RandomForestClassifier	MACCS
n_estimators: 875 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001539186	0.46348	18	2	RandomForestClassifier	MACCS
n_estimators: 450 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.04752866	0.0	19	2	RandomForestClassifier	MACCS
n_estimators: 700 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: None | ccp_alpha: 4.256502e-05	0.45294	20	2	RandomForestClassifier	MACCS
n_estimators: 125 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 6.145791e-05	0.47922	21	2	RandomForestClassifier	MACCS
n_estimators: 475 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 7.191223e-05	0.48186	22	2	RandomForestClassifier	MACCS
n_estimators: 475 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0003406994	0.46296	23	2	RandomForestClassifier	MACCS
n_estimators: 1000 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 7.009928e-05	0.37313	24	2	RandomForestClassifier	MACCS
n_estimators: 850 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.538443e-05	0.48361	25	2	RandomForestClassifier	MACCS
n_estimators: 875 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.849465e-05	0.48627	26	2	RandomForestClassifier	MACCS
n_estimators: 900 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.553159e-05	0.47365	27	2	RandomForestClassifier	MACCS
n_estimators: 650 | criterion: gini | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.001405486	0.19535	28	2	RandomForestClassifier	MACCS
n_estimators: 800 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.0002961918	0.18645	29	2	RandomForestClassifier	MACCS
n_estimators: 675 | criterion: entropy | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.0001052308	0.26117	30	2	RandomForestClassifier	MACCS
n_estimators: 850 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.470872e-05	0.47849	31	2	RandomForestClassifier	MACCS
n_estimators: 950 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 2.076186e-05	0.48318	32	2	RandomForestClassifier	MACCS
n_estimators: 900 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: None | ccp_alpha: 3.196994e-05	0.47167	33	2	RandomForestClassifier	MACCS
n_estimators: 1000 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001000119	0.43463	34	2	RandomForestClassifier	MACCS
n_estimators: 825 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0008141626	0.3988	35	2	RandomForestClassifier	MACCS
n_estimators: 925 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0003885303	0.4618	36	2	RandomForestClassifier	MACCS
n_estimators: 775 | criterion: entropy | max_depth: 15 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.877848e-05	0.45396	37	2	RandomForestClassifier	MACCS
n_estimators: 850 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0002050359	0.43952	38	2	RandomForestClassifier	MACCS
n_estimators: 800 | criterion: gini | max_depth: 13 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001187704	0.44947	39	2	RandomForestClassifier	MACCS
n_estimators: 525 | criterion: entropy | max_depth: 10 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 3.139043e-05	0.12748	40	2	RandomForestClassifier	MACCS
n_estimators: 950 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.387631e-05	0.47994	41	2	RandomForestClassifier	MACCS
n_estimators: 950 | criterion: log_loss | max_depth: 6 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.702553e-05	0.19452	42	2	RandomForestClassifier	MACCS
n_estimators: 975 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 3.606327e-05	0.49151	43	2	RandomForestClassifier	MACCS
n_estimators: 875 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 4.06576e-05	0.49277	44	2	RandomForestClassifier	MACCS
n_estimators: 1000 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 8.969502e-05	0.48174	45	2	RandomForestClassifier	MACCS
n_estimators: 900 | criterion: entropy | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 4.286777e-05	0.49064	46	2	RandomForestClassifier	MACCS
n_estimators: 900 | criterion: entropy | max_depth: 2 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 4.090332e-05	0.0	47	2	RandomForestClassifier	MACCS
n_estimators: 750 | criterion: entropy | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 4.803756e-05	0.48999	48	2	RandomForestClassifier	MACCS
n_estimators: 725 | criterion: entropy | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001738674	0.48381	49	2	RandomForestClassifier	MACCS
n_estimators: 775 | criterion: entropy | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 1.023473e-05	0.34764	50	2	RandomForestClassifier	MACCS
n_estimators: 925 | criterion: entropy | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 3.719106e-05	0.4934	51	2	RandomForestClassifier	MACCS
n_estimators: 975 | criterion: entropy | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 4.677325e-05	0.48958	52	2	RandomForestClassifier	MACCS
n_estimators: 975 | criterion: entropy | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 4.6938e-05	0.494	53	2	RandomForestClassifier	MACCS
n_estimators: 925 | criterion: entropy | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.607696e-05	0.4941	54	2	RandomForestClassifier	MACCS
n_estimators: 925 | criterion: entropy | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.369835e-05	0.49505	55	2	RandomForestClassifier	MACCS
n_estimators: 975 | criterion: entropy | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.415692e-05	0.49416	56	2	RandomForestClassifier	MACCS
n_estimators: 925 | criterion: entropy | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.494827e-05	0.49236	57	2	RandomForestClassifier	MACCS
n_estimators: 975 | criterion: entropy | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 1.428676e-05	0.34986	58	2	RandomForestClassifier	MACCS
n_estimators: 925 | criterion: entropy | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.092897e-05	0.49534	59	2	RandomForestClassifier	MACCS
n_estimators: 925 | criterion: entropy | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.084106e-05	0.49511	60	2	RandomForestClassifier	MACCS
n_estimators: 925 | criterion: entropy | max_depth: 18 | min_samples_leaf: 10 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.067572e-05	0.42771	61	2	RandomForestClassifier	MACCS
n_estimators: 950 | criterion: entropy | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.718489e-05	0.49096	62	2	RandomForestClassifier	MACCS
n_estimators: 1000 | criterion: entropy | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.348986e-05	0.4403	63	2	RandomForestClassifier	MACCS
n_estimators: 925 | criterion: gini | max_depth: 12 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0005094634	0.37886	0	4	RandomForestClassifier	MACCS
n_estimators: 600 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.01088078	0.0	1	4	RandomForestClassifier	MACCS
n_estimators: 275 | criterion: gini | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0005340877	0.37856	2	4	RandomForestClassifier	MACCS
n_estimators: 625 | criterion: gini | max_depth: 4 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0002836754	0.04131	3	4	RandomForestClassifier	MACCS
n_estimators: 750 | criterion: gini | max_depth: 2 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.001756941	0.0	4	4	RandomForestClassifier	MACCS
n_estimators: 575 | criterion: entropy | max_depth: 6 | min_samples_leaf: 7 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.001931679	0.0062	5	4	RandomForestClassifier	MACCS
n_estimators: 775 | criterion: entropy | max_depth: 3 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.002883724	0.0	6	4	RandomForestClassifier	MACCS
n_estimators: 750 | criterion: gini | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 3.511429e-05	0.25784	7	4	RandomForestClassifier	MACCS
n_estimators: 500 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.001357147	0.05206	8	4	RandomForestClassifier	MACCS
n_estimators: 225 | criterion: entropy | max_depth: 16 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 2.753769e-05	0.13615	9	4	RandomForestClassifier	MACCS
n_estimators: 1000 | criterion: gini | max_depth: 10 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0001494695	0.40722	10	4	RandomForestClassifier	MACCS
n_estimators: 1000 | criterion: gini | max_depth: 9 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 8.852901e-05	0.38234	11	4	RandomForestClassifier	MACCS
n_estimators: 1000 | criterion: gini | max_depth: 8 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001260664	0.32194	12	4	RandomForestClassifier	MACCS
n_estimators: 950 | criterion: gini | max_depth: 9 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 9.026703e-05	0.37413	13	4	RandomForestClassifier	MACCS
n_estimators: 875 | criterion: gini | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.283806e-05	0.49123	14	4	RandomForestClassifier	MACCS
n_estimators: 850 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.022187e-05	0.48899	15	4	RandomForestClassifier	MACCS
n_estimators: 850 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.105082e-05	0.4788	16	4	RandomForestClassifier	MACCS
n_estimators: 400 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 2.156118e-05	0.17127	17	4	RandomForestClassifier	MACCS
n_estimators: 100 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.01537889	0.0	18	4	RandomForestClassifier	MACCS
n_estimators: 850 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.05736e-05	0.48853	19	4	RandomForestClassifier	MACCS
n_estimators: 675 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 4.880301e-05	0.16925	20	4	RandomForestClassifier	MACCS
n_estimators: 850 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.00111e-05	0.48612	21	4	RandomForestClassifier	MACCS
n_estimators: 825 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.04730704	0.0	22	4	RandomForestClassifier	MACCS
n_estimators: 900 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.684897e-05	0.46771	23	4	RandomForestClassifier	MACCS
n_estimators: 675 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 4.391085e-05	0.45679	24	4	RandomForestClassifier	MACCS
n_estimators: 450 | criterion: entropy | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.77951e-05	0.50305	25	4	RandomForestClassifier	MACCS
n_estimators: 475 | criterion: entropy | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 6.371739e-05	0.51376	26	4	RandomForestClassifier	MACCS
