Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 175 | criterion: gini | max_depth: 14 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 1.228054e-05	0.01043	28	1	RandomForestClassifier	Morgan
n_estimators: 375 | criterion: entropy | max_depth: 2 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.288033e-05	0.01667	29	1	RandomForestClassifier	Morgan
n_estimators: 550 | criterion: gini | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 1.110047e-05	0.00782	30	1	RandomForestClassifier	Morgan
n_estimators: 150 | criterion: gini | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: None | ccp_alpha: 4.199019e-05	0.28872	31	1	RandomForestClassifier	Morgan
n_estimators: 150 | criterion: gini | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: None | ccp_alpha: 4.600189e-05	0.27977	32	1	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: gini | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.981252e-05	0.28864	33	1	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: gini | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.0001973041	0.01044	34	1	RandomForestClassifier	Morgan
n_estimators: 325 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.917019e-05	0.21355	35	1	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: gini | max_depth: 14 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 4.512108e-05	0.21014	36	1	RandomForestClassifier	Morgan
n_estimators: 150 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 2.876574e-05	0.00782	37	1	RandomForestClassifier	Morgan
n_estimators: 225 | criterion: gini | max_depth: 7 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 6.194245e-05	0.06264	38	1	RandomForestClassifier	Morgan
n_estimators: 625 | criterion: entropy | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 2.227294e-05	0.2447	39	1	RandomForestClassifier	Morgan
n_estimators: 500 | criterion: gini | max_depth: 10 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0002131215	0.11068	40	1	RandomForestClassifier	Morgan
n_estimators: 150 | criterion: gini | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.536129e-05	0.28601	41	1	RandomForestClassifier	Morgan
n_estimators: 125 | criterion: gini | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.559262e-05	0.28186	42	1	RandomForestClassifier	Morgan
n_estimators: 250 | criterion: gini | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 9 | max_features: None | ccp_alpha: 3.506716e-05	0.27973	43	1	RandomForestClassifier	Morgan
n_estimators: 125 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.639129e-05	0.21773	44	1	RandomForestClassifier	Morgan
n_estimators: 325 | criterion: gini | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.03726782	0.0	45	1	RandomForestClassifier	Morgan
n_estimators: 225 | criterion: gini | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.002951445	0.07035	46	1	RandomForestClassifier	Morgan
n_estimators: 275 | criterion: entropy | max_depth: 15 | min_samples_leaf: 9 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 5.764311e-05	0.00991	47	1	RandomForestClassifier	Morgan
n_estimators: 425 | criterion: gini | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0005380459	0.22024	48	1	RandomForestClassifier	Morgan
n_estimators: 775 | criterion: gini | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: None | ccp_alpha: 3.35878e-05	0.27545	49	1	RandomForestClassifier	Morgan
n_estimators: 150 | criterion: log_loss | max_depth: 6 | min_samples_leaf: 10 | min_samples_split: 10 | max_features: None | ccp_alpha: 2.28359e-05	0.02603	50	1	RandomForestClassifier	Morgan
n_estimators: 175 | criterion: gini | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.026228e-05	0.28751	51	1	RandomForestClassifier	Morgan
n_estimators: 200 | criterion: gini | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.47546e-05	0.26974	52	1	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: gini | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.033311e-05	0.28114	53	1	RandomForestClassifier	Morgan
n_estimators: 150 | criterion: gini | max_depth: 16 | min_samples_leaf: 10 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.508736e-05	0.22975	54	1	RandomForestClassifier	Morgan
n_estimators: 250 | criterion: gini | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 10 | max_features: None | ccp_alpha: 4.128116e-05	0.26985	55	1	RandomForestClassifier	Morgan
n_estimators: 300 | criterion: gini | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.625463e-05	0.27949	56	1	RandomForestClassifier	Morgan
n_estimators: 200 | criterion: gini | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.009378267	0.0	57	1	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: gini | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: None | ccp_alpha: 7.537623e-05	0.28658	58	1	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: gini | max_depth: 13 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: None | ccp_alpha: 6.218091e-05	0.19008	59	1	RandomForestClassifier	Morgan
n_estimators: 175 | criterion: entropy | max_depth: 16 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.0001491361	0.00782	60	1	RandomForestClassifier	Morgan
n_estimators: 125 | criterion: gini | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: None | ccp_alpha: 7.478957e-05	0.26959	61	1	RandomForestClassifier	Morgan
n_estimators: 225 | criterion: gini | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.266643e-05	0.28216	62	1	RandomForestClassifier	Morgan
n_estimators: 150 | criterion: gini | max_depth: 18 | min_samples_leaf: 10 | min_samples_split: 9 | max_features: None | ccp_alpha: 3.956138e-05	0.26552	63	1	RandomForestClassifier	Morgan
n_estimators: 775 | criterion: log_loss | max_depth: 6 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.00212287	0.0	0	3	RandomForestClassifier	Morgan
n_estimators: 475 | criterion: log_loss | max_depth: 6 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: None | ccp_alpha: 4.168382e-05	0.11795	1	3	RandomForestClassifier	Morgan
n_estimators: 300 | criterion: gini | max_depth: 7 | min_samples_leaf: 7 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.001416466	0.0	2	3	RandomForestClassifier	Morgan
n_estimators: 675 | criterion: entropy | max_depth: 13 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.01803035	0.0	3	3	RandomForestClassifier	Morgan
n_estimators: 925 | criterion: gini | max_depth: 6 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.003724052	0.0	4	3	RandomForestClassifier	Morgan
n_estimators: 1000 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.001016874	0.28054	5	3	RandomForestClassifier	Morgan
n_estimators: 800 | criterion: entropy | max_depth: 8 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.03306815	0.0	6	3	RandomForestClassifier	Morgan
n_estimators: 275 | criterion: gini | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.0002211646	0.08428	7	3	RandomForestClassifier	Morgan
n_estimators: 250 | criterion: entropy | max_depth: 2 | min_samples_leaf: 9 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.004183518	0.0	8	3	RandomForestClassifier	Morgan
n_estimators: 1000 | criterion: entropy | max_depth: 8 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.0003843778	0.02715	9	3	RandomForestClassifier	Morgan
n_estimators: 525 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.350599e-05	0.32784	10	3	RandomForestClassifier	Morgan
n_estimators: 500 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.437346e-05	0.32678	11	3	RandomForestClassifier	Morgan
n_estimators: 500 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.001957e-05	0.35892	12	3	RandomForestClassifier	Morgan
n_estimators: 600 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.008116e-05	0.38154	13	3	RandomForestClassifier	Morgan
n_estimators: 650 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 7.85851e-05	0.40432	14	3	RandomForestClassifier	Morgan
n_estimators: 650 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: None | ccp_alpha: 8.48219e-05	0.38718	15	3	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: None | ccp_alpha: 9.611006e-05	0.40309	16	3	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.000101105	0.4029	17	3	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 10 | min_samples_split: 7 | max_features: None | ccp_alpha: 4.370835e-05	0.34176	18	3	RandomForestClassifier	Morgan
n_estimators: 375 | criterion: gini | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0004120819	0.36352	19	3	RandomForestClassifier	Morgan
n_estimators: 775 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.00012396	0.01623	20	3	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: None | ccp_alpha: 3.800938e-05	0.41637	21	3	RandomForestClassifier	Morgan
n_estimators: 200 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: None | ccp_alpha: 3.990783e-05	0.35728	22	3	RandomForestClassifier	Morgan
n_estimators: 400 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.99899e-05	0.39734	23	3	RandomForestClassifier	Morgan
n_estimators: 175 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0001793172	0.36932	24	3	RandomForestClassifier	Morgan
n_estimators: 350 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: None | ccp_alpha: 6.328721e-05	0.31164	25	3	RandomForestClassifier	Morgan
n_estimators: 175 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: None | ccp_alpha: 2.507564e-05	0.37266	26	3	RandomForestClassifier	Morgan
n_estimators: 700 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 6 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0002832521	0.35874	27	3	RandomForestClassifier	Morgan
n_estimators: 425 | criterion: entropy | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0005801113	0.39449	28	3	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: gini | max_depth: 3 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.0001522336	0.0	29	3	RandomForestClassifier	Morgan
n_estimators: 850 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 6.491399e-05	0.01623	30	3	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 9.986675e-05	0.40383	31	3	RandomForestClassifier	Morgan
n_estimators: 200 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: None | ccp_alpha: 2.423303e-05	0.3904	32	3	RandomForestClassifier	Morgan
n_estimators: 150 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: None | ccp_alpha: 5.559055e-05	0.34004	33	3	RandomForestClassifier	Morgan
n_estimators: 250 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001075054	0.38518	34	3	RandomForestClassifier	Morgan
n_estimators: 325 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.89278e-05	0.37812	35	3	RandomForestClassifier	Morgan
n_estimators: 575 | criterion: gini | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.001567302	0.00254	36	3	RandomForestClassifier	Morgan
n_estimators: 700 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.003657616	0.2707	37	3	RandomForestClassifier	Morgan
n_estimators: 125 | criterion: entropy | max_depth: 13 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.0002604154	0.03839	38	3	RandomForestClassifier	Morgan
n_estimators: 225 | criterion: log_loss | max_depth: 5 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0008883708	0.05683	39	3	RandomForestClassifier	Morgan
n_estimators: 300 | criterion: gini | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.01030283	0.0	40	3	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 8.880932e-05	0.41596	41	3	RandomForestClassifier	Morgan
n_estimators: 150 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: None | ccp_alpha: 4.090415e-05	0.42157	42	3	RandomForestClassifier	Morgan
n_estimators: 150 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 3.437039e-05	0.07834	43	3	RandomForestClassifier	Morgan
n_estimators: 150 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: None | ccp_alpha: 5.268793e-05	0.39431	44	3	RandomForestClassifier	Morgan
n_estimators: 450 | criterion: entropy | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.708193e-05	0.35481	45	3	RandomForestClassifier	Morgan
n_estimators: 225 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: None | ccp_alpha: 7.28553e-05	0.39911	46	3	RandomForestClassifier	Morgan
n_estimators: 650 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.0002011417	0.04991	47	3	RandomForestClassifier	Morgan
n_estimators: 850 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0001521495	0.39969	48	3	RandomForestClassifier	Morgan
n_estimators: 300 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.0004322262	0.02905	49	3	RandomForestClassifier	Morgan
n_estimators: 250 | criterion: entropy | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 4.223825e-05	0.39227	50	3	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: None | ccp_alpha: 8.696611e-05	0.39506	51	3	RandomForestClassifier	Morgan
n_estimators: 125 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0001191245	0.38677	52	3	RandomForestClassifier	Morgan
n_estimators: 175 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: None | ccp_alpha: 3.242799e-05	0.40473	53	3	RandomForestClassifier	Morgan
n_estimators: 175 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.201016e-05	0.40681	54	3	RandomForestClassifier	Morgan
n_estimators: 200 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.280577e-05	0.3848	55	3	RandomForestClassifier	Morgan
n_estimators: 175 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: None | ccp_alpha: 3.384867e-05	0.38567	56	3	RandomForestClassifier	Morgan
n_estimators: 275 | criterion: gini | max_depth: 9 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.365209e-05	0.269	57	3	RandomForestClassifier	Morgan
n_estimators: 550 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 1.203566e-05	0.06486	58	3	RandomForestClassifier	Morgan
n_estimators: 625 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 4.880524e-05	0.40303	59	3	RandomForestClassifier	Morgan
n_estimators: 150 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: None | ccp_alpha: 2.748413e-05	0.40998	60	3	RandomForestClassifier	Morgan
n_estimators: 175 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.886385e-05	0.38961	61	3	RandomForestClassifier	Morgan
n_estimators: 150 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: None | ccp_alpha: 3.084405e-05	0.41001	62	3	RandomForestClassifier	Morgan
n_estimators: 150 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: None | ccp_alpha: 2.900824e-05	0.38438	63	3	RandomForestClassifier	Morgan
n_estimators: 900 | criterion: entropy | max_depth: 12 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.0001507436	0.0167	0	0	RandomForestClassifier	Morgan
n_estimators: 225 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: None | ccp_alpha: 4.24636e-05	0.28126	1	0	RandomForestClassifier	Morgan
n_estimators: 825 | criterion: log_loss | max_depth: 3 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0006071539	0.0	2	0	RandomForestClassifier	Morgan
n_estimators: 825 | criterion: entropy | max_depth: 19 | min_samples_leaf: 10 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.0009436986	0.04328	3	0	RandomForestClassifier	Morgan
n_estimators: 325 | criterion: gini | max_depth: 5 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.009267042	0.0	4	0	RandomForestClassifier	Morgan
n_estimators: 425 | criterion: log_loss | max_depth: 4 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.000551493	0.0	5	0	RandomForestClassifier	Morgan
n_estimators: 125 | criterion: gini | max_depth: 4 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.01518842	0.0	6	0	RandomForestClassifier	Morgan
n_estimators: 650 | criterion: entropy | max_depth: 16 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 2.87684e-05	0.03174	7	0	RandomForestClassifier	Morgan
n_estimators: 175 | criterion: entropy | max_depth: 12 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 3.576368e-05	0.02628	8	0	RandomForestClassifier	Morgan
n_estimators: 625 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 10 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.01222579	0.0	9	0	RandomForestClassifier	Morgan
n_estimators: 300 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 7 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 1.105019e-05	0.00376	10	0	RandomForestClassifier	Morgan
n_estimators: 775 | criterion: entropy | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.00257987	0.46488	11	0	RandomForestClassifier	Morgan
n_estimators: 1000 | criterion: entropy | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.00258887	0.46032	12	0	RandomForestClassifier	Morgan
n_estimators: 1000 | criterion: entropy | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.002882956	0.44931	13	0	RandomForestClassifier	Morgan
