TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
132.0	69.0	80.0	49.0	0.54848	0.62264	0.41525	0.65672	0.51895	0.50848	0.49823	0.63923	0.53578	0.03722	0.65474	0.29106	0.21496	Age | Adolescent	Unweighted	1	LogisticRegression	CDDD
310.0	259.0	323.0	333.0	0.5249	0.48973	0.5625	0.54482	0.52612	0.52486	0.5236	0.51581	0.52152	0.05233	0.54915	0.32097	0.21853	Age | Adult	Unweighted	1	LogisticRegression	CDDD
209.0	215.0	297.0	366.0	0.52898	0.41304	0.62995	0.49292	0.5215	0.51009	0.49894	0.44946	0.5235	0.04397	0.49876	0.31747	0.22415	Age | Elderly	Unweighted	1	LogisticRegression	CDDD
453.0	376.0	373.0	320.0	0.50788	0.54843	0.45977	0.54644	0.5041	0.50215	0.5002	0.54743	0.50624	0.0082	0.55857	0.3261	0.23495	Age | Unknown	Unweighted	1	LogisticRegression	CDDD
127.0	52.0	98.0	74.0	0.57265	0.56444	0.5873	0.7095	0.57587	0.57576	0.57565	0.62871	0.55707	0.14561	0.67339	0.29774	0.20594	Age | Children	Unweighted	1	LogisticRegression	CDDD
623.0	436.0	369.0	327.0	0.54131	0.62802	0.42857	0.58829	0.5283	0.5188	0.50947	0.60751	0.54002	0.05735	0.5964	0.30581	0.20701	Weight | Unknown	Unweighted	1	LogisticRegression	CDDD
211.0	192.0	280.0	264.0	0.50158	0.42974	0.57895	0.52357	0.50434	0.49879	0.4933	0.47204	0.49019	0.00877	0.52692	0.33406	0.24251	Weight | Average	Unweighted	1	LogisticRegression	CDDD
171.0	177.0	250.0	272.0	0.5092	0.40618	0.60579	0.49138	0.50598	0.49604	0.4863	0.44473	0.50946	0.01221	0.51305	0.32014	0.23056	Weight | High	Unweighted	1	LogisticRegression	CDDD
226.0	166.0	272.0	279.0	0.53552	0.45382	0.62697	0.57653	0.54039	0.53341	0.52652	0.50787	0.52602	0.08183	0.54238	0.32192	0.2114	Weight | Low	Unweighted	1	LogisticRegression	CDDD
839.39931	324.5821	1042.84088	465.82912	0.48836	0.44596	0.58935	0.72114	0.51765	0.51266	0.50772	0.55111	0.50607	0.0325	0.70631	0.35012	0.30885	Total | Total	Weighted	0	LogisticRegression	CDDD
178.46282	104.24978	304.84413	156.88703	0.45047	0.36925	0.60078	0.63125	0.48502	0.471	0.45739	0.46595	0.46499	-0.02946	0.61828	0.37326	0.32509	Sex | Male	Weighted	0	LogisticRegression	CDDD
266.19007	92.78635	318.48148	133.45111	0.49283	0.45528	0.58987	0.74153	0.52258	0.51823	0.51391	0.56417	0.51973	0.04077	0.73188	0.3396	0.30764	Sex | Female	Weighted	0	LogisticRegression	CDDD
394.74642	127.54597	419.51527	175.49098	0.51037	0.48479	0.57911	0.7558	0.53195	0.52985	0.52777	0.59069	0.51796	0.05694	0.73977	0.34073	0.30619	Sex | Unknown	Weighted	0	LogisticRegression	CDDD
31.39502	19.85632	60.69196	19.42416	0.38685	0.34093	0.4945	0.61257	0.41771	0.4106	0.4036	0.43805	0.38319	-0.15447	0.65328	0.36758	0.34884	Age | Children	Weighted	0	LogisticRegression	CDDD
135.23505	83.81746	253.59341	150.7117	0.45872	0.3478	0.64261	0.61736	0.49521	0.47276	0.45133	0.44494	0.47793	-0.00973	0.60444	0.36109	0.30779	Age | Elderly	Weighted	0	LogisticRegression	CDDD
210.51296	84.71689	276.3983	121.99537	0.47938	0.43234	0.59017	0.71305	0.51126	0.50513	0.49908	0.5383	0.49935	0.02083	0.69486	0.36042	0.32381	Age | Adult	Weighted	0	LogisticRegression	CDDD
404.40677	123.96888	382.06039	157.08081	0.52598	0.51421	0.55891	0.76538	0.53656	0.53609	0.53563	0.61514	0.52187	0.0644	0.74799	0.33755	0.29724	Age | Unknown	Weighted	0	LogisticRegression	CDDD
57.84951	12.22255	70.09682	16.61708	0.47496	0.45214	0.57619	0.82557	0.51416	0.51041	0.50668	0.58428	0.54319	0.02208	0.83758	0.31498	0.36299	Age | Adolescent	Weighted	0	LogisticRegression	CDDD
91.60124	47.44819	191.63708	90.39422	0.43221	0.32341	0.65578	0.65877	0.48959	0.46053	0.43318	0.43383	0.46074	-0.02077	0.64711	0.36886	0.34543	Weight | Low	Weighted	0	LogisticRegression	CDDD
542.45455	174.19224	486.4135	177.03311	0.52133	0.52723	0.50404	0.75693	0.51564	0.51551	0.51538	0.62154	0.51092	0.02727	0.74765	0.32732	0.30128	Weight | Unknown	Weighted	0	LogisticRegression	CDDD
117.49754	50.96171	200.72999	100.68956	0.46435	0.36922	0.66395	0.69748	0.51659	0.49512	0.47455	0.48285	0.49058	0.03235	0.67155	0.36496	0.32556	Weight | Average	Weighted	0	LogisticRegression	CDDD
87.84598	51.97996	164.06031	97.71223	0.46205	0.34872	0.65275	0.62825	0.50074	0.47711	0.45459	0.4485	0.48245	0.0015	0.61421	0.36232	0.30522	Weight | High	Weighted	0	LogisticRegression	CDDD
2040.0	1361.0	3056.0	1967.0	0.47566	0.40031	0.59105	0.59982	0.49568	0.48642	0.47733	0.48017	0.48557	-0.00861	0.59482	0.35012	0.28017	Total | Total	Unweighted	0	LogisticRegression	CDDD
458.0	431.0	975.0	658.0	0.44251	0.31961	0.60422	0.51519	0.46192	0.43945	0.41807	0.39449	0.43914	-0.07897	0.52341	0.37326	0.30755	Sex | Male	Unweighted	0	LogisticRegression	CDDD
688.0	403.0	952.0	588.0	0.48499	0.41951	0.59334	0.63061	0.50643	0.49891	0.49151	0.50384	0.50871	0.01264	0.62978	0.3396	0.27057	Sex | Female	Unweighted	0	LogisticRegression	CDDD
894.0	527.0	1129.0	721.0	0.49373	0.44192	0.57772	0.62913	0.50982	0.50528	0.50078	0.51916	0.49763	0.01925	0.6166	0.34073	0.26677	Sex | Unknown	Unweighted	0	LogisticRegression	CDDD
147.0	90.0	260.0	112.0	0.42529	0.36118	0.55446	0.62025	0.45782	0.4475	0.43742	0.45652	0.42651	-0.08147	0.64842	0.36758	0.30108	Age | Children	Unweighted	0	LogisticRegression	CDDD
352.0	329.0	766.0	607.0	0.46689	0.31485	0.6485	0.51689	0.48168	0.45186	0.4239	0.39133	0.46709	-0.03877	0.52093	0.36109	0.28829	Age | Elderly	Unweighted	0	LogisticRegression	CDDD
535.0	367.0	863.0	530.0	0.46405	0.38269	0.59086	0.59313	0.48677	0.47552	0.46452	0.46522	0.4736	-0.02643	0.58591	0.36042	0.2985	Age | Adult	Unweighted	0	LogisticRegression	CDDD
816.0	512.0	926.0	625.0	0.50052	0.46843	0.54969	0.61446	0.50906	0.50744	0.50582	0.5316	0.4956	0.01777	0.60131	0.33755	0.25927	Age | Unknown	Unweighted	0	LogisticRegression	CDDD
190.0	63.0	241.0	93.0	0.48211	0.44084	0.59615	0.75099	0.51849	0.51265	0.50686	0.55556	0.55082	0.03299	0.76275	0.31498	0.30927	Age | Adolescent	Unweighted	0	LogisticRegression	CDDD
325.0	225.0	683.0	435.0	0.45564	0.32242	0.65909	0.59091	0.49076	0.46098	0.43301	0.4172	0.46858	-0.01923	0.5801	0.36886	0.30405	Weight | Low	Unweighted	0	LogisticRegression	CDDD
1065.0	661.0	1021.0	636.0	0.50281	0.51055	0.49036	0.61703	0.50045	0.50035	0.50025	0.55876	0.50022	0.00088	0.61803	0.32732	0.25103	Weight | Unknown	Unweighted	0	LogisticRegression	CDDD
374.0	231.0	719.0	454.0	0.46569	0.34218	0.66277	0.61818	0.50248	0.47622	0.45134	0.44052	0.48128	0.00509	0.60196	0.36496	0.30144	Weight | Average	Unweighted	0	LogisticRegression	CDDD
276.0	244.0	633.0	442.0	0.45016	0.30363	0.64431	0.53077	0.47397	0.4423	0.41275	0.38628	0.4633	-0.05498	0.54108	0.36232	0.29326	Weight | High	Unweighted	0	LogisticRegression	CDDD
604.62909	242.97822	460.98416	242.42695	0.54613	0.5674	0.49943	0.71334	0.53342	0.53233	0.53125	0.63205	0.52974	0.06225	0.70882	0.31389	0.22506	Total | Total	Weighted	2	LogisticRegression	CDDD
275.17394	97.9584	182.69283	92.94565	0.56741	0.60099	0.48687	0.73747	0.54393	0.54093	0.53795	0.66227	0.54827	0.081	0.7406	0.30324	0.21455	Sex | Unknown	Weighted	2	LogisticRegression	CDDD
134.27965	70.8912	143.92257	76.38093	0.49512	0.48267	0.51864	0.65448	0.50065	0.50033	0.50001	0.55559	0.48449	0.00124	0.64576	0.33377	0.2706	Sex | Male	Weighted	2	LogisticRegression	CDDD
195.1755	74.12862	134.36876	73.10037	0.56269	0.59226	0.49651	0.72474	0.54438	0.54227	0.54017	0.65184	0.54149	0.08272	0.71828	0.30834	0.21613	Sex | Female	Weighted	2	LogisticRegression	CDDD
45.64066	12.33245	22.28505	15.1409	0.63713	0.67192	0.55111	0.78727	0.61152	0.60853	0.60555	0.72504	0.5752	0.20684	0.74933	0.28745	0.21098	Age | Adolescent	Weighted	2	LogisticRegression	CDDD
269.94953	89.82157	166.78329	76.6605	0.5746	0.61811	0.46047	0.75034	0.53929	0.5335	0.52777	0.67784	0.55456	0.0716	0.7629	0.30124	0.21105	Age | Unknown	Weighted	2	LogisticRegression	CDDD
32.35329	6.74916	23.58438	9.697	0.58093	0.57838	0.58962	0.8274	0.584	0.58397	0.58395	0.68083	0.54664	0.14125	0.77276	0.3249	0.31556	Age | Children	Weighted	2	LogisticRegression	CDDD
152.63325	64.89074	121.35061	72.5745	0.54735	0.55709	0.52795	0.70168	0.54252	0.54232	0.54213	0.62108	0.53135	0.08035	0.68645	0.3138	0.22979	Age | Adult	Weighted	2	LogisticRegression	CDDD
104.05236	69.1843	126.98083	68.35405	0.46777	0.45038	0.49698	0.60064	0.47368	0.47311	0.47253	0.51477	0.4539	-0.05101	0.60365	0.33652	0.27768	Age | Elderly	Weighted	2	LogisticRegression	CDDD
76.36525	47.03597	88.77465	60.89108	0.50265	0.46243	0.56419	0.61884	0.51331	0.51078	0.50826	0.52932	0.49657	0.02615	0.59516	0.32077	0.23838	Weight | Low	Weighted	2	LogisticRegression	CDDD
82.35998	46.42193	94.60438	50.17811	0.48449	0.4654	0.51944	0.63953	0.49242	0.49168	0.49094	0.53875	0.48115	-0.01451	0.62916	0.32609	0.2651	Weight | Average	Weighted	2	LogisticRegression	CDDD
373.92864	110.70674	184.28908	77.97335	0.60504	0.66986	0.41326	0.77157	0.54156	0.52614	0.51116	0.71713	0.55126	0.07566	0.77764	0.29105	0.21216	Weight | Unknown	Weighted	2	LogisticRegression	CDDD
71.97522	38.81358	93.31605	53.38441	0.48685	0.43544	0.57902	0.64966	0.50723	0.50213	0.49707	0.52141	0.46351	0.01401	0.62457	0.33635	0.2771	Weight | High	Weighted	2	LogisticRegression	CDDD
1489.0	987.0	1135.0	888.0	0.52834	0.56745	0.4736	0.60137	0.52053	0.51841	0.5163	0.58392	0.51506	0.04069	0.59911	0.31389	0.20825	Total | Total	Unweighted	2	LogisticRegression	CDDD
626.0	390.0	398.0	320.0	0.54556	0.61133	0.4507	0.61614	0.53102	0.52491	0.51887	0.61373	0.53033	0.06193	0.61952	0.30324	0.1859	Sex | Unknown	Unweighted	2	LogisticRegression	CDDD
360.0	285.0	386.0	299.0	0.49549	0.48257	0.51199	0.55814	0.49728	0.49706	0.49685	0.51761	0.48602	-0.0054	0.55854	0.33377	0.24024	Sex | Male	Unweighted	2	LogisticRegression	CDDD
503.0	312.0	351.0	269.0	0.53798	0.58899	0.46299	0.61718	0.52599	0.52221	0.51845	0.60276	0.5201	0.05152	0.60935	0.30834	0.20561	Sex | Female	Unweighted	2	LogisticRegression	CDDD
157.0	61.0	86.0	62.0	0.59836	0.64609	0.50407	0.72018	0.57508	0.57068	0.56631	0.68113	0.55321	0.14452	0.69903	0.28745	0.19764	Age | Adolescent	Unweighted	2	LogisticRegression	CDDD
555.0	348.0	327.0	252.0	0.54453	0.62925	0.42	0.61462	0.52463	0.51409	0.50376	0.62185	0.52808	0.04955	0.62567	0.30124	0.189	Age | Unknown	Unweighted	2	LogisticRegression	CDDD
114.0	41.0	107.0	54.0	0.53165	0.51584	0.56842	0.73548	0.54213	0.54149	0.54085	0.60638	0.50279	0.07728	0.68635	0.3249	0.29094	Age | Children	Unweighted	2	LogisticRegression	CDDD
391.0	274.0	302.0	260.0	0.53056	0.56421	0.48689	0.58797	0.52555	0.52413	0.52271	0.57585	0.51771	0.05085	0.57913	0.3138	0.20559	Age | Adult	Unweighted	2	LogisticRegression	CDDD
272.0	263.0	313.0	260.0	0.48014	0.46496	0.49713	0.50841	0.48104	0.48078	0.48051	0.48571	0.46955	-0.03787	0.51335	0.33652	0.24098	Age | Elderly	Unweighted	2	LogisticRegression	CDDD
267.0	215.0	261.0	238.0	0.51478	0.50568	0.52539	0.55394	0.51553	0.51544	0.51535	0.52871	0.50296	0.03098	0.53824	0.32077	0.20537	Weight | Low	Unweighted	2	LogisticRegression	CDDD
282.0	189.0	281.0	193.0	0.50265	0.50089	0.50524	0.59873	0.50306	0.50306	0.50305	0.54545	0.49047	0.00601	0.58058	0.32609	0.23958	Weight | Average	Unweighted	2	LogisticRegression	CDDD
688.0	414.0	320.0	257.0	0.56284	0.68254	0.38301	0.62432	0.53278	0.51129	0.49068	0.65213	0.54749	0.06761	0.6439	0.29105	0.17382	Weight | Unknown	Unweighted	2	LogisticRegression	CDDD
252.0	169.0	273.0	200.0	0.50559	0.48	0.54201	0.59857	0.511	0.51006	0.50912	0.53277	0.48329	0.0217	0.58052	0.33635	0.24332	Weight | High	Unweighted	2	LogisticRegression	CDDD
420.43841	188.08299	526.2558	260.97659	0.48821	0.44411	0.58116	0.69092	0.51264	0.50804	0.50348	0.54068	0.50856	0.02381	0.70975	0.33596	0.29684	Total | Total	Weighted	3	LogisticRegression	CDDD
103.42961	54.73272	147.66838	92.16332	0.49145	0.41191	0.62741	0.65395	0.51966	0.50836	0.49732	0.50545	0.51744	0.03877	0.67631	0.33341	0.29186	Sex | Male	Weighted	3	LogisticRegression	CDDD
124.83111	56.40488	154.06883	70.56686	0.48143	0.44758	0.55577	0.68878	0.50168	0.49875	0.49584	0.54258	0.48732	0.00313	0.70704	0.34123	0.29869	Sex | Female	Weighted	3	LogisticRegression	CDDD
192.17769	76.94539	224.51859	98.24641	0.49067	0.46119	0.56079	0.71409	0.51099	0.50856	0.50614	0.56043	0.50933	0.02016	0.73279	0.33372	0.29893	Sex | Unknown	Weighted	3	LogisticRegression	CDDD
189.71952	73.87206	221.58513	86.66532	0.48332	0.46126	0.53985	0.71975	0.50055	0.49901	0.49747	0.56222	0.4966	0.001	0.73671	0.33827	0.31839	Age | Unknown	Weighted	3	LogisticRegression	CDDD
20.67258	5.55717	26.967	9.71512	0.48302	0.43394	0.63613	0.78813	0.53503	0.52539	0.51593	0.55971	0.49562	0.06093	0.79397	0.33236	0.31307	Age | Children	Weighted	3	LogisticRegression	CDDD
27.37614	2.91791	25.1295	9.55858	0.56838	0.52139	0.76613	0.90368	0.64376	0.63202	0.6205	0.66126	0.68014	0.22701	0.90579	0.30037	0.29817	Age | Adolescent	Weighted	3	LogisticRegression	CDDD
109.14579	52.88094	122.59382	76.79418	0.51448	0.47098	0.5922	0.67363	0.53159	0.52813	0.52468	0.55437	0.53062	0.06094	0.68601	0.32973	0.2665	Age | Adult	Weighted	3	LogisticRegression	CDDD
73.52438	52.85491	129.98035	78.24339	0.45358	0.36129	0.59683	0.58178	0.47906	0.46436	0.45011	0.44576	0.45995	-0.04217	0.61858	0.34977	0.31909	Age | Elderly	Weighted	3	LogisticRegression	CDDD
61.43684	32.2066	87.00899	51.91435	0.48739	0.41387	0.61714	0.65607	0.5155	0.50538	0.49546	0.50756	0.49668	0.03038	0.67167	0.33279	0.299	Weight | Average	Weighted	3	LogisticRegression	CDDD
48.85634	33.3431	81.80288	53.04963	0.4695	0.37392	0.61405	0.59436	0.49399	0.47917	0.4648	0.45905	0.47044	-0.01214	0.62052	0.34385	0.29201	Weight | High	Weighted	3	LogisticRegression	CDDD
50.84025	29.89098	94.79664	49.52845	0.44597	0.34909	0.62363	0.62975	0.48636	0.46659	0.44762	0.44918	0.44239	-0.02718	0.64424	0.35861	0.33119	Weight | Low	Weighted	3	LogisticRegression	CDDD
259.30498	92.64231	262.64729	106.48416	0.50728	0.4968	0.53476	0.73677	0.51578	0.51543	0.51508	0.59344	0.53059	0.02822	0.75845	0.3218	0.28772	Weight | Unknown	Weighted	3	LogisticRegression	CDDD
1131.0	775.0	1498.0	1099.0	0.49523	0.4302	0.58645	0.59339	0.50832	0.50228	0.49632	0.49879	0.50783	0.01661	0.61683	0.33596	0.25635	Total | Total	Unweighted	3	LogisticRegression	CDDD
305.0	224.0	452.0	374.0	0.50111	0.40291	0.62542	0.57656	0.51416	0.50198	0.49009	0.47434	0.52426	0.02883	0.60856	0.33341	0.2567	Sex | Male	Unweighted	3	LogisticRegression	CDDD
362.0	238.0	477.0	320.0	0.48819	0.43147	0.57348	0.60333	0.50247	0.49743	0.49244	0.50313	0.48981	0.00489	0.62552	0.34123	0.2638	Sex | Female	Unweighted	3	LogisticRegression	CDDD
464.0	313.0	569.0	405.0	0.49629	0.44918	0.56407	0.59717	0.50662	0.50335	0.50011	0.51271	0.50563	0.01311	0.61653	0.33372	0.25784	Sex | Unknown	Unweighted	3	LogisticRegression	CDDD
403.0	294.0	491.0	345.0	0.48793	0.45078	0.53991	0.57819	0.49534	0.49334	0.49134	0.5066	0.49766	-0.00922	0.59511	0.33827	0.2685	Age | Unknown	Unweighted	3	LogisticRegression	CDDD
89.0	34.0	109.0	58.0	0.5069	0.44949	0.63043	0.72358	0.53996	0.53233	0.52481	0.55452	0.50505	0.07527	0.73299	0.33236	0.27733	Age | Children	Unweighted	3	LogisticRegression	CDDD
100.0	18.0	125.0	57.0	0.52333	0.44444	0.76	0.84746	0.60222	0.58119	0.56089	0.58309	0.62572	0.18123	0.84587	0.30037	0.29572	Age | Adolescent	Unweighted	3	LogisticRegression	CDDD
320.0	211.0	382.0	320.0	0.51906	0.45584	0.60264	0.60264	0.52924	0.52412	0.51906	0.51906	0.51948	0.05848	0.60647	0.32973	0.24226	Age | Adult	Unweighted	3	LogisticRegression	CDDD
219.0	218.0	391.0	319.0	0.46905	0.35902	0.59404	0.50114	0.47653	0.46181	0.44755	0.41834	0.47428	-0.04823	0.55374	0.34977	0.28189	Age | Elderly	Unweighted	3	LogisticRegression	CDDD
233.0	142.0	317.0	236.0	0.50539	0.42364	0.62434	0.62133	0.52399	0.51429	0.50477	0.50378	0.51933	0.04804	0.64352	0.33279	0.2587	Weight | Average	Unweighted	3	LogisticRegression	CDDD
204.0	146.0	324.0	237.0	0.48408	0.38636	0.6188	0.58286	0.50258	0.48896	0.47571	0.46469	0.50257	0.00524	0.61026	0.34385	0.26289	Weight | High	Unweighted	3	LogisticRegression	CDDD
192.0	134.0	343.0	240.0	0.47525	0.35888	0.64171	0.58896	0.50029	0.47989	0.46032	0.44599	0.47741	0.00061	0.60937	0.35861	0.28398	Weight | Low	Unweighted	3	LogisticRegression	CDDD
502.0	353.0	514.0	386.0	0.50598	0.49409	0.52233	0.58713	0.50821	0.50801	0.50782	0.53661	0.51874	0.01622	0.61097	0.3218	0.24031	Weight | Unknown	Unweighted	3	LogisticRegression	CDDD
645.40415	296.42578	251.53145	191.73438	0.60439	0.71957	0.39277	0.68527	0.55617	0.53162	0.50816	0.702	0.55898	0.11504	0.68288	0.29177	0.14904	Total | Total	Weighted	4	LogisticRegression	CDDD
143.56501	83.454	86.14089	75.59363	0.56375	0.62499	0.47529	0.63239	0.55014	0.54503	0.53996	0.62867	0.54204	0.10003	0.60991	0.3033	0.15733	Sex | Male	Weighted	4	LogisticRegression	CDDD
297.0601	121.19565	90.99857	65.53358	0.63083	0.7655	0.35096	0.71024	0.55823	0.51832	0.48127	0.73683	0.56252	0.12252	0.71337	0.28819	0.14256	Sex | Unknown	Weighted	4	LogisticRegression	CDDD
204.77904	91.77613	74.39199	50.60717	0.60582	0.73353	0.35543	0.69053	0.54448	0.5106	0.47884	0.71138	0.55545	0.09211	0.69528	0.28508	0.15023	Sex | Female	Weighted	4	LogisticRegression	CDDD
299.10052	114.02065	73.73964	58.2957	0.65558	0.80222	0.33831	0.724	0.57026	0.52096	0.47591	0.76111	0.58173	0.15251	0.73064	0.28592	0.13266	Age | Unknown	Weighted	4	LogisticRegression	CDDD
48.86547	19.26823	7.13944	1.92214	0.65791	0.87252	0.09071	0.7172	0.48161	0.28133	0.16433	0.78727	0.42772	-0.05098	0.70041	0.28266	0.19981	Age | Adolescent	Weighted	4	LogisticRegression	CDDD
157.12984	85.2036	74.46725	54.22724	0.56965	0.67846	0.38892	0.6484	0.53369	0.51368	0.49442	0.66309	0.55926	0.06856	0.67041	0.29452	0.15521	Age | Adult	Weighted	4	LogisticRegression	CDDD
96.06035	59.4457	78.88792	72.79259	0.54968	0.54908	0.55047	0.61773	0.54977	0.54977	0.54977	0.58138	0.53359	0.09858	0.57002	0.29444	0.16783	Age | Elderly	Weighted	4	LogisticRegression	CDDD
44.24797	18.4876	17.2972	4.49671	0.57666	0.71895	0.19564	0.70531	0.4573	0.37504	0.30758	0.71206	0.43388	-0.08687	0.6918	0.30705	0.21906	Age | Children	Weighted	4	LogisticRegression	CDDD
57.0839	44.06684	55.54047	46.6357	0.51011	0.50685	0.51416	0.56434	0.51051	0.51049	0.51048	0.53406	0.50992	0.02089	0.56042	0.29722	0.16122	Weight | High	Weighted	4	LogisticRegression	CDDD
428.5689	152.35015	85.74971	52.99548	0.66915	0.83328	0.25808	0.73774	0.54568	0.46374	0.3941	0.7826	0.5461	0.10457	0.73651	0.28782	0.15285	Weight | Unknown	Weighted	4	LogisticRegression	CDDD
80.81658	51.22284	54.07009	45.57453	0.54553	0.59914	0.47082	0.61206	0.53498	0.53112	0.52729	0.60554	0.52151	0.0697	0.57819	0.2943	0.15702	Weight | Average	Weighted	4	LogisticRegression	CDDD
78.93477	48.78595	56.17118	46.52867	0.5445	0.58424	0.48816	0.61803	0.5362	0.53404	0.5319	0.60066	0.53001	0.07174	0.60513	0.29195	0.15255	Weight | Low	Weighted	4	LogisticRegression	CDDD
1635.0	1126.0	796.0	775.0	0.55633	0.67256	0.40768	0.59218	0.54012	0.52363	0.50765	0.62982	0.53022	0.08283	0.57056	0.29177	0.15433	Total | Total	Unweighted	4	LogisticRegression	CDDD
393.0	326.0	290.0	296.0	0.52797	0.5754	0.47588	0.54659	0.52564	0.52328	0.52093	0.56063	0.50921	0.0515	0.51285	0.3033	0.17378	Sex | Male	Unweighted	4	LogisticRegression	CDDD
693.0	453.0	264.0	262.0	0.57117	0.72414	0.36643	0.60471	0.54529	0.51512	0.48662	0.65906	0.53412	0.0965	0.58694	0.28819	0.14725	Sex | Unknown	Unweighted	4	LogisticRegression	CDDD
549.0	347.0	242.0	217.0	0.56531	0.69406	0.38475	0.61272	0.5394	0.51676	0.49506	0.65086	0.53738	0.08208	0.59801	0.28508	0.15613	Sex | Female	Unweighted	4	LogisticRegression	CDDD
627.0	419.0	200.0	233.0	0.58147	0.75816	0.35736	0.59943	0.55776	0.52052	0.48576	0.66951	0.54471	0.12605	0.57667	0.28592	0.13787	Age | Unknown	Unweighted	4	LogisticRegression	CDDD
174.0	90.0	31.0	9.0	0.60197	0.84878	0.09091	0.65909	0.46984	0.27778	0.16423	0.742	0.41577	-0.08361	0.63103	0.28266	0.2025	Age | Adolescent	Unweighted	4	LogisticRegression	CDDD
405.0	320.0	243.0	235.0	0.532	0.625	0.42342	0.55862	0.52421	0.51443	0.50483	0.58995	0.52822	0.04933	0.55619	0.29452	0.16882	Age | Adult	Unweighted	4	LogisticRegression	CDDD
