Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 575 | max_depth: 4 | learning_rate: 0.09897096 | max_leaves: 5 | subsample: 0.8226071 | colsample_bytree: 0.8111243 | gamma: 0.2464028 | reg_alpha: 2.094774 | reg_lambda: 0.5422719	0.4614	41	0	XGBClassifier	RDKit
n_estimators: 625 | max_depth: 4 | learning_rate: 0.08442644 | max_leaves: 3 | subsample: 0.8283766 | colsample_bytree: 0.768988 | gamma: 0.8639961 | reg_alpha: 2.475836 | reg_lambda: 0.6436533	0.41159	42	0	XGBClassifier	RDKit
n_estimators: 500 | max_depth: 3 | learning_rate: 0.0727225 | max_leaves: 6 | subsample: 0.7289622 | colsample_bytree: 0.7983003 | gamma: 0.5692568 | reg_alpha: 2.090446 | reg_lambda: 0.9318789	0.43831	43	0	XGBClassifier	RDKit
n_estimators: 575 | max_depth: 3 | learning_rate: 0.09869855 | max_leaves: 7 | subsample: 0.6896918 | colsample_bytree: 0.8242315 | gamma: 0.3724494 | reg_alpha: 3.218576 | reg_lambda: 0.3979941	0.4792	44	0	XGBClassifier	RDKit
n_estimators: 600 | max_depth: 3 | learning_rate: 0.08565736 | max_leaves: 7 | subsample: 0.6784725 | colsample_bytree: 0.6716427 | gamma: 0.2042168 | reg_alpha: 4.142373 | reg_lambda: 0.2298274	0.46625	45	0	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 2 | learning_rate: 0.05930308 | max_leaves: 7 | subsample: 0.5718909 | colsample_bytree: 0.5973927 | gamma: 4.993487 | reg_alpha: 4.500319 | reg_lambda: 0.007947843	0.26542	46	0	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 3 | learning_rate: 0.08682134 | max_leaves: 7 | subsample: 0.6811058 | colsample_bytree: 0.6478049 | gamma: 0.2684004 | reg_alpha: 4.229126 | reg_lambda: 0.3437646	0.48194	47	0	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 5 | learning_rate: 0.04471152 | max_leaves: 7 | subsample: 0.6838487 | colsample_bytree: 0.6565597 | gamma: 0.2275457 | reg_alpha: 4.304323 | reg_lambda: 0.3508318	0.45918	48	0	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 2 | learning_rate: 0.08706851 | max_leaves: 8 | subsample: 0.6166176 | colsample_bytree: 0.5779061 | gamma: 1.312824 | reg_alpha: 3.869552 | reg_lambda: 0.2701007	0.43167	49	0	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 4 | learning_rate: 0.005931843 | max_leaves: 7 | subsample: 0.6899261 | colsample_bytree: 0.6834595 | gamma: 3.137736 | reg_alpha: 4.669348 | reg_lambda: 0.9820751	0.13755	50	0	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 3 | learning_rate: 0.08946117 | max_leaves: 4 | subsample: 0.6545762 | colsample_bytree: 0.6351805 | gamma: 0.600396 | reg_alpha: 4.021061 | reg_lambda: 0.331284	0.46184	51	0	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 3 | learning_rate: 0.06737695 | max_leaves: 2 | subsample: 0.6428525 | colsample_bytree: 0.6360343 | gamma: 0.145793 | reg_alpha: 4.116034 | reg_lambda: 0.2704918	0.33408	52	0	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 3 | learning_rate: 0.0831118 | max_leaves: 4 | subsample: 0.5884276 | colsample_bytree: 0.5608986 | gamma: 0.7055399 | reg_alpha: 4.90986 | reg_lambda: 0.03217087	0.45542	53	0	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 2 | learning_rate: 0.08873783 | max_leaves: 8 | subsample: 0.6452025 | colsample_bytree: 0.6452567 | gamma: 0.5628026 | reg_alpha: 3.246294 | reg_lambda: 0.4840076	0.46651	54	0	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 2 | learning_rate: 0.04802789 | max_leaves: 8 | subsample: 0.6509567 | colsample_bytree: 0.6355958 | gamma: 0.5509054 | reg_alpha: 3.910668 | reg_lambda: 0.3856025	0.4153	55	0	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 2 | learning_rate: 0.05636853 | max_leaves: 8 | subsample: 0.6160746 | colsample_bytree: 0.6067662 | gamma: 1.035452 | reg_alpha: 3.335459 | reg_lambda: 0.8841575	0.42431	56	0	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 11 | learning_rate: 0.009096154 | max_leaves: 7 | subsample: 0.5515917 | colsample_bytree: 0.6916578 | gamma: 1.708097 | reg_alpha: 4.271799 | reg_lambda: 0.1988874	0.26656	57	0	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 5 | learning_rate: 0.08954512 | max_leaves: 0 | subsample: 0.661714 | colsample_bytree: 0.6719953 | gamma: 0.1541055 | reg_alpha: 3.135814 | reg_lambda: 1.46612	0.48935	58	0	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 5 | learning_rate: 0.01771438 | max_leaves: 0 | subsample: 0.7021279 | colsample_bytree: 0.5816069 | gamma: 0.0637494 | reg_alpha: 3.124964 | reg_lambda: 1.379921	0.43978	59	0	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 5 | learning_rate: 0.07269609 | max_leaves: 0 | subsample: 0.6282864 | colsample_bytree: 0.7110034 | gamma: 0.1742977 | reg_alpha: 3.63249 | reg_lambda: 1.112824	0.48472	60	0	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.07439056 | max_leaves: 0 | subsample: 0.6663307 | colsample_bytree: 0.7180423 | gamma: 0.1830702 | reg_alpha: 3.725304 | reg_lambda: 1.179816	0.47399	61	0	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.06725483 | max_leaves: 1 | subsample: 0.6265699 | colsample_bytree: 0.7109105 | gamma: 0.1799858 | reg_alpha: 3.679109 | reg_lambda: 1.174725	0.0	62	0	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 7 | learning_rate: 0.07385724 | max_leaves: 0 | subsample: 0.6000148 | colsample_bytree: 0.6501227 | gamma: 0.1242372 | reg_alpha: 3.642464 | reg_lambda: 1.819427	0.48237	63	0	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 10 | learning_rate: 0.005030766 | max_leaves: 8 | subsample: 0.5292406 | colsample_bytree: 0.8558277 | gamma: 0.8512816 | reg_alpha: 2.377303 | reg_lambda: 1.69585	0.12972	0	2	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 5 | learning_rate: 0.01766444 | max_leaves: 6 | subsample: 0.9945963 | colsample_bytree: 0.8504996 | gamma: 4.466273 | reg_alpha: 0.3342648 | reg_lambda: 2.754318	0.33412	1	2	XGBClassifier	RDKit
n_estimators: 325 | max_depth: 8 | learning_rate: 0.01406875 | max_leaves: 2 | subsample: 0.7496501 | colsample_bytree: 0.781401 | gamma: 1.581133 | reg_alpha: 2.817701 | reg_lambda: 3.553041	0.01464	2	2	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 2 | learning_rate: 0.09118385 | max_leaves: 8 | subsample: 0.8823946 | colsample_bytree: 0.6014654 | gamma: 4.263013 | reg_alpha: 0.958532 | reg_lambda: 0.2293787	0.40014	3	2	XGBClassifier	RDKit
n_estimators: 625 | max_depth: 7 | learning_rate: 0.009536959 | max_leaves: 10 | subsample: 0.949338 | colsample_bytree: 0.7112829 | gamma: 1.978309 | reg_alpha: 3.635094 | reg_lambda: 1.940186	0.26203	4	2	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 4 | learning_rate: 0.06946641 | max_leaves: 10 | subsample: 0.6491024 | colsample_bytree: 0.8935997 | gamma: 2.900232 | reg_alpha: 4.715102 | reg_lambda: 1.138082	0.40175	5	2	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 12 | learning_rate: 0.0504939 | max_leaves: 5 | subsample: 0.9411611 | colsample_bytree: 0.9273525 | gamma: 0.830326 | reg_alpha: 2.791521 | reg_lambda: 3.393525	0.45099	6	2	XGBClassifier	RDKit
n_estimators: 200 | max_depth: 11 | learning_rate: 0.04310953 | max_leaves: 11 | subsample: 0.5885115 | colsample_bytree: 0.7658391 | gamma: 3.086518 | reg_alpha: 3.068591 | reg_lambda: 2.274757	0.32895	7	2	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 9 | learning_rate: 0.01172117 | max_leaves: 4 | subsample: 0.842981 | colsample_bytree: 0.6277945 | gamma: 3.250295 | reg_alpha: 0.9771932 | reg_lambda: 2.845101	0.22607	8	2	XGBClassifier	RDKit
n_estimators: 625 | max_depth: 6 | learning_rate: 0.01043095 | max_leaves: 2 | subsample: 0.6601861 | colsample_bytree: 0.5593099 | gamma: 1.542724 | reg_alpha: 0.6867198 | reg_lambda: 2.019711	0.02909	9	2	XGBClassifier	RDKit
n_estimators: 425 | max_depth: 12 | learning_rate: 0.03419017 | max_leaves: 0 | subsample: 0.7967959 | colsample_bytree: 0.9851995 | gamma: 0.1274383 | reg_alpha: 1.854653 | reg_lambda: 4.809043	0.43285	10	2	XGBClassifier	RDKit
n_estimators: 425 | max_depth: 12 | learning_rate: 0.03425776 | max_leaves: 0 | subsample: 0.7983751 | colsample_bytree: 0.9833187 | gamma: 0.02955761 | reg_alpha: 1.898836 | reg_lambda: 4.98185	0.44461	11	2	XGBClassifier	RDKit
n_estimators: 425 | max_depth: 12 | learning_rate: 0.03599864 | max_leaves: 0 | subsample: 0.9192364 | colsample_bytree: 0.998907 | gamma: 0.002687868 | reg_alpha: 1.728703 | reg_lambda: 4.465681	0.45178	12	2	XGBClassifier	RDKit
n_estimators: 125 | max_depth: 10 | learning_rate: 0.05296168 | max_leaves: 4 | subsample: 0.9145472 | colsample_bytree: 0.9288333 | gamma: 0.7659053 | reg_alpha: 4.217162 | reg_lambda: 3.877396	0.1412	13	2	XGBClassifier	RDKit
n_estimators: 500 | max_depth: 12 | learning_rate: 0.0267939 | max_leaves: 5 | subsample: 0.9932808 | colsample_bytree: 0.9988674 | gamma: 0.9374351 | reg_alpha: 1.718915 | reg_lambda: 4.024263	0.32899	14	2	XGBClassifier	RDKit
n_estimators: 275 | max_depth: 10 | learning_rate: 0.05529211 | max_leaves: 2 | subsample: 0.8920521 | colsample_bytree: 0.9215473 | gamma: 0.463094 | reg_alpha: 3.700878 | reg_lambda: 3.445639	0.116	15	2	XGBClassifier	RDKit
n_estimators: 550 | max_depth: 8 | learning_rate: 0.02322788 | max_leaves: 7 | subsample: 0.7224484 | colsample_bytree: 0.8097884 | gamma: 2.167574 | reg_alpha: 2.308289 | reg_lambda: 4.277439	0.36805	16	2	XGBClassifier	RDKit
n_estimators: 675 | max_depth: 11 | learning_rate: 0.09019885 | max_leaves: 3 | subsample: 0.8382208 | colsample_bytree: 0.7028633 | gamma: 1.260325 | reg_alpha: 1.398852 | reg_lambda: 3.286422	0.46223	17	2	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 9 | learning_rate: 0.09156918 | max_leaves: 1 | subsample: 0.8111979 | colsample_bytree: 0.7111171 | gamma: 1.350651 | reg_alpha: 1.473034 | reg_lambda: 3.076795	0.0	18	2	XGBClassifier	RDKit
n_estimators: 400 | max_depth: 11 | learning_rate: 0.0724752 | max_leaves: 3 | subsample: 0.83841 | colsample_bytree: 0.6434672 | gamma: 3.691835 | reg_alpha: 0.151828 | reg_lambda: 4.478131	0.36514	19	2	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 11 | learning_rate: 0.0355734 | max_leaves: 0 | subsample: 0.8600481 | colsample_bytree: 0.6842917 | gamma: 2.218417 | reg_alpha: 1.362671 | reg_lambda: 4.527581	0.37022	20	2	XGBClassifier	RDKit
n_estimators: 625 | max_depth: 12 | learning_rate: 0.05726307 | max_leaves: 5 | subsample: 0.9407481 | colsample_bytree: 0.9457404 | gamma: 0.4389965 | reg_alpha: 2.978595 | reg_lambda: 3.319279	0.45122	21	2	XGBClassifier	RDKit
n_estimators: 525 | max_depth: 11 | learning_rate: 0.06753203 | max_leaves: 3 | subsample: 0.9266429 | colsample_bytree: 0.5006274 | gamma: 0.1439094 | reg_alpha: 3.308649 | reg_lambda: 3.827143	0.38934	22	2	XGBClassifier	RDKit
n_estimators: 575 | max_depth: 9 | learning_rate: 0.09935374 | max_leaves: 5 | subsample: 0.9662935 | colsample_bytree: 0.9518332 | gamma: 1.171648 | reg_alpha: 2.191645 | reg_lambda: 3.151501	0.46871	23	2	XGBClassifier	RDKit
n_estimators: 525 | max_depth: 9 | learning_rate: 0.09592423 | max_leaves: 1 | subsample: 0.9837094 | colsample_bytree: 0.8615629 | gamma: 1.415151 | reg_alpha: 2.187913 | reg_lambda: 2.558221	0.0	24	2	XGBClassifier	RDKit
n_estimators: 350 | max_depth: 8 | learning_rate: 0.09798784 | max_leaves: 3 | subsample: 0.8748012 | colsample_bytree: 0.8200893 | gamma: 2.639064 | reg_alpha: 1.379021 | reg_lambda: 1.483338	0.38756	25	2	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 10 | learning_rate: 0.07828496 | max_leaves: 7 | subsample: 0.771372 | colsample_bytree: 0.7220774 | gamma: 1.128837 | reg_alpha: 0.9521767 | reg_lambda: 3.035832	0.47687	26	2	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 7 | learning_rate: 0.07953288 | max_leaves: 7 | subsample: 0.7016713 | colsample_bytree: 0.7183306 | gamma: 1.828495 | reg_alpha: 0.5857251 | reg_lambda: 3.01224	0.47292	27	2	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 7 | learning_rate: 0.07085647 | max_leaves: 8 | subsample: 0.683922 | colsample_bytree: 0.6685795 | gamma: 1.85012 | reg_alpha: 0.5870695 | reg_lambda: 2.418688	0.4714	28	2	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 6 | learning_rate: 0.07286107 | max_leaves: 8 | subsample: 0.7027839 | colsample_bytree: 0.666232 | gamma: 1.855234 | reg_alpha: 0.637362 | reg_lambda: 2.382735	0.45441	29	2	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.005088364 | max_leaves: 9 | subsample: 0.600395 | colsample_bytree: 0.7364693 | gamma: 2.479451 | reg_alpha: 0.004359038 | reg_lambda: 1.360689	0.22024	30	2	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 6 | learning_rate: 0.07335981 | max_leaves: 7 | subsample: 0.5147254 | colsample_bytree: 0.7485443 | gamma: 1.065776 | reg_alpha: 0.5886038 | reg_lambda: 2.932679	0.46775	31	2	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 7 | learning_rate: 0.04658543 | max_leaves: 7 | subsample: 0.6765138 | colsample_bytree: 0.6104384 | gamma: 1.711097 | reg_alpha: 1.029857 | reg_lambda: 2.635545	0.46142	32	2	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 5 | learning_rate: 0.05987895 | max_leaves: 6 | subsample: 0.7668996 | colsample_bytree: 0.6599533 | gamma: 2.321612 | reg_alpha: 0.2895049 | reg_lambda: 2.995358	0.45469	33	2	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 8 | learning_rate: 0.08044224 | max_leaves: 9 | subsample: 0.6033139 | colsample_bytree: 0.7830003 | gamma: 1.14742 | reg_alpha: 0.5071255 | reg_lambda: 2.162003	0.49639	34	2	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 8 | learning_rate: 0.08045371 | max_leaves: 9 | subsample: 0.6086712 | colsample_bytree: 0.8033542 | gamma: 1.965694 | reg_alpha: 0.457717 | reg_lambda: 2.060623	0.4718	35	2	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 8 | learning_rate: 0.01763155 | max_leaves: 12 | subsample: 0.5703476 | colsample_bytree: 0.7925193 | gamma: 0.6348925 | reg_alpha: 0.3434116 | reg_lambda: 0.5955507	0.43484	36	2	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 8 | learning_rate: 0.0811068 | max_leaves: 9 | subsample: 0.6269893 | colsample_bytree: 0.835278 | gamma: 1.969485 | reg_alpha: 1.094817 | reg_lambda: 1.92413	0.46206	37	2	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 10 | learning_rate: 0.04061707 | max_leaves: 9 | subsample: 0.5547756 | colsample_bytree: 0.8600676 | gamma: 2.844459 | reg_alpha: 0.7817819 | reg_lambda: 1.061361	0.43553	38	2	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 2 | learning_rate: 0.06184064 | max_leaves: 10 | subsample: 0.6301689 | colsample_bytree: 0.7757584 | gamma: 1.607172 | reg_alpha: 0.338482 | reg_lambda: 2.166478	0.47144	39	2	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 5 | learning_rate: 0.08253893 | max_leaves: 11 | subsample: 0.746752 | colsample_bytree: 0.731668 | gamma: 4.866983 | reg_alpha: 1.174621 | reg_lambda: 1.717805	0.37674	40	2	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 3 | learning_rate: 0.06539617 | max_leaves: 10 | subsample: 0.6392689 | colsample_bytree: 0.7628524 | gamma: 1.458565 | reg_alpha: 0.41986 | reg_lambda: 2.143094	0.47275	41	2	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 2 | learning_rate: 0.08153983 | max_leaves: 10 | subsample: 0.6062094 | colsample_bytree: 0.7662603 | gamma: 1.115513 | reg_alpha: 0.8363221 | reg_lambda: 2.752979	0.47366	42	2	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 3 | learning_rate: 0.06470833 | max_leaves: 11 | subsample: 0.5486814 | colsample_bytree: 0.7588428 | gamma: 1.080823 | reg_alpha: 0.8197952 | reg_lambda: 2.688245	0.47514	43	2	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 3 | learning_rate: 0.04598406 | max_leaves: 11 | subsample: 0.5498738 | colsample_bytree: 0.7220224 | gamma: 0.6446192 | reg_alpha: 0.8835694 | reg_lambda: 2.587251	0.46668	44	2	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 2 | learning_rate: 0.05147423 | max_leaves: 12 | subsample: 0.5290807 | colsample_bytree: 0.6939488 | gamma: 1.064846 | reg_alpha: 0.01598798 | reg_lambda: 3.627707	0.44234	45	2	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 3 | learning_rate: 0.007159513 | max_leaves: 10 | subsample: 0.5039701 | colsample_bytree: 0.7547248 | gamma: 0.9161097 | reg_alpha: 0.864115 | reg_lambda: 2.870558	0.22304	46	2	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 4 | learning_rate: 0.08088603 | max_leaves: 6 | subsample: 0.5764603 | colsample_bytree: 0.7799826 | gamma: 0.431007 | reg_alpha: 2.594742 | reg_lambda: 1.781028	0.4772	47	2	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 4 | learning_rate: 0.03962525 | max_leaves: 6 | subsample: 0.5824003 | colsample_bytree: 0.7770905 | gamma: 0.4265116 | reg_alpha: 2.498453 | reg_lambda: 1.696807	0.43522	48	2	XGBClassifier	RDKit
n_estimators: 675 | max_depth: 4 | learning_rate: 0.06281528 | max_leaves: 11 | subsample: 0.5424146 | colsample_bytree: 0.8231586 | gamma: 0.7935837 | reg_alpha: 2.811549 | reg_lambda: 2.728858	0.46853	49	2	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 2 | learning_rate: 0.03080947 | max_leaves: 12 | subsample: 0.6123686 | colsample_bytree: 0.8846406 | gamma: 0.3255468 | reg_alpha: 1.98579 | reg_lambda: 1.068792	0.4106	50	2	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 3 | learning_rate: 0.08118716 | max_leaves: 6 | subsample: 0.7692832 | colsample_bytree: 0.7460355 | gamma: 1.180469 | reg_alpha: 1.644829 | reg_lambda: 2.735881	0.48005	51	2	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 3 | learning_rate: 0.08591822 | max_leaves: 6 | subsample: 0.7524158 | colsample_bytree: 0.7910223 | gamma: 1.164785 | reg_alpha: 1.58796 | reg_lambda: 1.864654	0.48262	52	2	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 4 | learning_rate: 0.08898064 | max_leaves: 6 | subsample: 0.7677502 | colsample_bytree: 0.8409765 | gamma: 0.6701258 | reg_alpha: 1.646516 | reg_lambda: 1.821211	0.4943	53	2	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 4 | learning_rate: 0.08984356 | max_leaves: 6 | subsample: 0.7812428 | colsample_bytree: 0.7932016 | gamma: 0.594824 | reg_alpha: 2.575285 | reg_lambda: 1.8047	0.48587	54	2	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 4 | learning_rate: 0.08528186 | max_leaves: 6 | subsample: 0.7395815 | colsample_bytree: 0.7912865 | gamma: 0.5097192 | reg_alpha: 2.666185 | reg_lambda: 1.850369	0.49236	55	2	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 5 | learning_rate: 0.08994754 | max_leaves: 4 | subsample: 0.7388179 | colsample_bytree: 0.8386933 | gamma: 0.6582381 | reg_alpha: 3.347695 | reg_lambda: 1.46454	0.47768	56	2	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 3 | learning_rate: 0.09171351 | max_leaves: 5 | subsample: 0.781372 | colsample_bytree: 0.893347 | gamma: 0.2449307 | reg_alpha: 1.554538 | reg_lambda: 0.7425692	0.50764	57	2	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 4 | learning_rate: 0.09109756 | max_leaves: 4 | subsample: 0.8138691 | colsample_bytree: 0.8887531 | gamma: 0.1939993 | reg_alpha: 1.934401 | reg_lambda: 0.1960577	0.48667	58	2	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 4 | learning_rate: 0.09805906 | max_leaves: 4 | subsample: 0.7933107 | colsample_bytree: 0.8881402 | gamma: 0.2224298 | reg_alpha: 1.966882 | reg_lambda: 0.2574122	0.49103	59	2	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 5 | learning_rate: 0.09896055 | max_leaves: 4 | subsample: 0.8273637 | colsample_bytree: 0.8905441 | gamma: 0.1699828 | reg_alpha: 2.077227 | reg_lambda: 0.02465409	0.49141	60	2	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 5 | learning_rate: 0.09403837 | max_leaves: 4 | subsample: 0.817438 | colsample_bytree: 0.8852364 | gamma: 0.1240664 | reg_alpha: 1.938364 | reg_lambda: 0.0228891	0.49343	61	2	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 5 | learning_rate: 0.0947967 | max_leaves: 5 | subsample: 0.8187675 | colsample_bytree: 0.9096603 | gamma: 0.2419233 | reg_alpha: 2.104646 | reg_lambda: 0.5493834	0.49891	62	2	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 6 | learning_rate: 0.09988779 | max_leaves: 5 | subsample: 0.8183459 | colsample_bytree: 0.9086019 | gamma: 0.004987136 | reg_alpha: 2.25852 | reg_lambda: 0.02770435	0.50397	63	2	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 7 | learning_rate: 0.01399953 | max_leaves: 2 | subsample: 0.8761987 | colsample_bytree: 0.8219708 | gamma: 1.272609 | reg_alpha: 1.544002 | reg_lambda: 1.868487	0.09102	0	3	XGBClassifier	RDKit
n_estimators: 450 | max_depth: 6 | learning_rate: 0.00979309 | max_leaves: 0 | subsample: 0.972965 | colsample_bytree: 0.5296962 | gamma: 2.907138 | reg_alpha: 3.373691 | reg_lambda: 0.9630838	0.30973	1	3	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 11 | learning_rate: 0.006177002 | max_leaves: 8 | subsample: 0.6834679 | colsample_bytree: 0.7827073 | gamma: 1.797311 | reg_alpha: 2.025266 | reg_lambda: 4.098576	0.23757	2	3	XGBClassifier	RDKit
n_estimators: 625 | max_depth: 7 | learning_rate: 0.03058236 | max_leaves: 7 | subsample: 0.7065949 | colsample_bytree: 0.5757183 | gamma: 4.061817 | reg_alpha: 4.16471 | reg_lambda: 2.472738	0.33608	3	3	XGBClassifier	RDKit
n_estimators: 250 | max_depth: 8 | learning_rate: 0.007812602 | max_leaves: 12 | subsample: 0.6686376 | colsample_bytree: 0.8197083 | gamma: 3.569143 | reg_alpha: 0.6777771 | reg_lambda: 2.266077	0.10931	4	3	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 5 | learning_rate: 0.0387244 | max_leaves: 7 | subsample: 0.8173514 | colsample_bytree: 0.8496705 | gamma: 0.8443626 | reg_alpha: 2.949183 | reg_lambda: 1.162183	0.441	5	3	XGBClassifier	RDKit
n_estimators: 575 | max_depth: 11 | learning_rate: 0.02589103 | max_leaves: 4 | subsample: 0.8161542 | colsample_bytree: 0.5763443 | gamma: 1.451606 | reg_alpha: 0.501085 | reg_lambda: 1.053752	0.32014	6	3	XGBClassifier	RDKit
n_estimators: 350 | max_depth: 3 | learning_rate: 0.01381543 | max_leaves: 8 | subsample: 0.8744191 | colsample_bytree: 0.51314 | gamma: 1.023768 | reg_alpha: 0.3259129 | reg_lambda: 4.486514	0.21566	7	3	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 3 | learning_rate: 0.01563664 | max_leaves: 7 | subsample: 0.524004 | colsample_bytree: 0.7403531 | gamma: 2.956251 | reg_alpha: 4.955263 | reg_lambda: 0.2353645	0.3337	8	3	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 5 | learning_rate: 0.0548353 | max_leaves: 10 | subsample: 0.532494 | colsample_bytree: 0.7619144 | gamma: 0.09031697 | reg_alpha: 4.244263 | reg_lambda: 0.5202768	0.46382	9	3	XGBClassifier	RDKit
n_estimators: 175 | max_depth: 9 | learning_rate: 0.09229925 | max_leaves: 12 | subsample: 0.5047258 | colsample_bytree: 0.9712924 | gamma: 0.09935033 | reg_alpha: 3.949969 | reg_lambda: 0.07195576	0.41809	10	3	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 5 | learning_rate: 0.05471792 | max_leaves: 10 | subsample: 0.6138057 | colsample_bytree: 0.9266595 | gamma: 0.06696822 | reg_alpha: 2.983902 | reg_lambda: 1.178058	0.47844	11	3	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 4 | learning_rate: 0.05992001 | max_leaves: 10 | subsample: 0.5964794 | colsample_bytree: 0.9563646 | gamma: 0.02346489 | reg_alpha: 4.604572 | reg_lambda: 3.50482	0.48254	12	3	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 2 | learning_rate: 0.09810489 | max_leaves: 10 | subsample: 0.6076837 | colsample_bytree: 0.9813119 | gamma: 0.04387038 | reg_alpha: 4.971292 | reg_lambda: 3.544369	0.45936	13	3	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 4 | learning_rate: 0.05409979 | max_leaves: 10 | subsample: 0.6061791 | colsample_bytree: 0.9335914 | gamma: 4.853949 | reg_alpha: 2.500868 | reg_lambda: 3.372891	0.33231	14	3	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 5 | learning_rate: 0.06342037 | max_leaves: 4 | subsample: 0.6033956 | colsample_bytree: 0.8993786 | gamma: 2.240453 | reg_alpha: 3.440242 | reg_lambda: 3.2091	0.41507	15	3	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 2 | learning_rate: 0.04117226 | max_leaves: 10 | subsample: 0.6324369 | colsample_bytree: 0.6843794 | gamma: 0.5843826 | reg_alpha: 1.348558 | reg_lambda: 1.476952	0.41095	16	3	XGBClassifier	RDKit
n_estimators: 475 | max_depth: 4 | learning_rate: 0.01934063 | max_leaves: 12 | subsample: 0.7537478 | colsample_bytree: 0.9050518 | gamma: 2.078296 | reg_alpha: 2.56474 | reg_lambda: 4.939	0.3697	17	3	XGBClassifier	RDKit
n_estimators: 675 | max_depth: 9 | learning_rate: 0.07180218 | max_leaves: 5 | subsample: 0.5737097 | colsample_bytree: 0.9926039 | gamma: 0.5190242 | reg_alpha: 4.599431 | reg_lambda: 2.87236	0.44707	18	3	XGBClassifier	RDKit
