TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
620.0	476.0	329.0	328.0	0.54079	0.65332	0.40796	0.56569	0.53064	0.51626	0.50228	0.60636	0.555	0.06308	0.59869	0.25422	0.0794	Sex | Unknown	Unweighted	1	RandomForestClassifier	MACCS
158.0	92.0	54.0	26.0	0.55758	0.74528	0.22034	0.632	0.48281	0.40523	0.34012	0.68398	0.48189	-0.03845	0.64456	0.25126	0.15338	Age | Adolescent	Unweighted	1	RandomForestClassifier	MACCS
220.0	219.0	286.0	362.0	0.53542	0.43478	0.62306	0.50114	0.52892	0.52048	0.51217	0.46561	0.53668	0.05881	0.53032	0.25328	0.07237	Age | Elderly	Unweighted	1	RandomForestClassifier	MACCS
346.0	297.0	287.0	295.0	0.52327	0.5466	0.49831	0.5381	0.52246	0.5219	0.52134	0.54232	0.52944	0.04494	0.5514	0.25955	0.08077	Age | Adult	Unweighted	1	RandomForestClassifier	MACCS
171.0	110.0	54.0	16.0	0.53276	0.76	0.12698	0.60854	0.44349	0.31066	0.21761	0.67589	0.44928	-0.13568	0.64558	0.25554	0.12969	Age | Children	Unweighted	1	RandomForestClassifier	MACCS
556.0	422.0	270.0	274.0	0.54534	0.67312	0.39368	0.56851	0.5334	0.51478	0.4968	0.61641	0.55885	0.06944	0.60073	0.25613	0.08435	Age | Unknown	Unweighted	1	RandomForestClassifier	MACCS
267.0	218.0	231.0	227.0	0.52386	0.53614	0.51011	0.55052	0.52313	0.52297	0.5228	0.54323	0.54225	0.0462	0.60837	0.25518	0.082	Weight | Low	Unweighted	1	RandomForestClassifier	MACCS
238.0	220.0	253.0	236.0	0.50053	0.48473	0.51754	0.51965	0.50113	0.50087	0.5006	0.50158	0.50521	0.00227	0.53618	0.26532	0.11001	Weight | Average	Unweighted	1	RandomForestClassifier	MACCS
195.0	192.0	226.0	257.0	0.51954	0.46318	0.57238	0.50388	0.51778	0.5149	0.51203	0.48267	0.51221	0.03577	0.53407	0.26205	0.10597	Weight | High	Unweighted	1	RandomForestClassifier	MACCS
751.0	510.0	241.0	253.0	0.57208	0.75706	0.33159	0.59556	0.54432	0.50103	0.46118	0.66667	0.56207	0.09771	0.61085	0.24834	0.06505	Weight | Unknown	Unweighted	1	RandomForestClassifier	MACCS
1266.23523	465.35818	616.00496	325.05304	0.5954	0.67273	0.41125	0.73125	0.54199	0.52598	0.51045	0.70077	0.56037	0.08024	0.74924	0.2546	0.16256	Total | Total	Weighted	0	RandomForestClassifier	MACCS
409.80512	142.95889	174.86643	83.27857	0.60806	0.70092	0.3681	0.74137	0.53451	0.50795	0.4827	0.72058	0.54632	0.06645	0.75722	0.24953	0.16976	Sex | Female	Weighted	0	RandomForestClassifier	MACCS
592.24988	191.24637	222.01181	111.79058	0.63013	0.72735	0.3689	0.75591	0.54812	0.51799	0.48952	0.74135	0.58211	0.09349	0.78689	0.2504	0.1638	Sex | Unknown	Weighted	0	RandomForestClassifier	MACCS
264.18023	131.15292	219.12672	129.98389	0.52947	0.54661	0.49776	0.66825	0.52219	0.52161	0.52104	0.60134	0.52322	0.04243	0.65859	0.26534	0.15716	Sex | Male	Weighted	0	RandomForestClassifier	MACCS
605.32566	180.68978	181.1415	100.35991	0.66105	0.76968	0.35709	0.77012	0.56338	0.52426	0.48784	0.7699	0.61278	0.1267	0.7994	0.24731	0.15851	Age | Unknown	Weighted	0	RandomForestClassifier	MACCS
71.32396	31.38617	20.76302	7.89431	0.60303	0.77453	0.20097	0.69442	0.48775	0.39454	0.31914	0.73229	0.42037	-0.02716	0.64803	0.24903	0.16704	Age | Children	Weighted	0	RandomForestClassifier	MACCS
320.40526	126.79356	166.506	79.9187	0.57715	0.65804	0.38662	0.71647	0.52233	0.50439	0.48707	0.68601	0.51784	0.04268	0.71684	0.26041	0.17211	Age | Adult	Weighted	0	RandomForestClassifier	MACCS
107.08459	22.60423	20.86174	6.2354	0.72277	0.83695	0.21621	0.8257	0.52658	0.42539	0.34364	0.83129	0.46192	0.05447	0.80561	0.23199	0.23488	Age | Adolescent	Weighted	0	RandomForestClassifier	MACCS
162.09576	103.88444	226.7327	130.64472	0.46962	0.41688	0.55705	0.60943	0.48697	0.4819	0.47688	0.49509	0.47401	-0.02553	0.60775	0.26646	0.16847	Age | Elderly	Weighted	0	RandomForestClassifier	MACCS
192.86279	87.75216	125.36474	63.89911	0.54644	0.60605	0.42136	0.68729	0.5137	0.50534	0.4971	0.64412	0.50359	0.02613	0.67287	0.25922	0.17041	Weight | Average	Weighted	0	RandomForestClassifier	MACCS
110.11317	60.20756	173.12515	77.63485	0.44587	0.38877	0.56321	0.6465	0.47599	0.46793	0.46001	0.48555	0.45078	-0.04591	0.64657	0.27009	0.21694	Weight | Low	Weighted	0	RandomForestClassifier	MACCS
839.71403	245.19376	189.15402	106.03159	0.68528	0.81615	0.30189	0.774	0.55902	0.49638	0.44075	0.79452	0.59798	0.12539	0.80044	0.23964	0.1576	Weight | Unknown	Weighted	0	RandomForestClassifier	MACCS
123.54524	72.2047	128.36105	77.48749	0.50058	0.49044	0.51765	0.63114	0.50404	0.50386	0.50368	0.55196	0.50213	0.00782	0.61994	0.26501	0.17917	Weight | High	Weighted	0	RandomForestClassifier	MACCS
3144.0	1906.0	1952.0	1422.0	0.54202	0.61695	0.42728	0.62257	0.52212	0.51343	0.50489	0.61975	0.52539	0.04414	0.62871	0.2546	0.10383	Total | Total	Unweighted	0	RandomForestClassifier	MACCS
1080.0	598.0	560.0	393.0	0.55986	0.65854	0.39657	0.64362	0.52755	0.51103	0.49503	0.65099	0.52952	0.05555	0.65523	0.24953	0.1022	Sex | Female	Unweighted	0	RandomForestClassifier	MACCS
1352.0	773.0	671.0	475.0	0.55854	0.66831	0.38061	0.63624	0.52446	0.50435	0.485	0.65188	0.5335	0.04981	0.64913	0.2504	0.09372	Sex | Unknown	Unweighted	0	RandomForestClassifier	MACCS
712.0	535.0	721.0	554.0	0.50198	0.49686	0.50872	0.57097	0.50279	0.50276	0.50272	0.53134	0.49843	0.00553	0.56015	0.26534	0.11866	Sex | Male	Unweighted	0	RandomForestClassifier	MACCS
1203.0	711.0	539.0	426.0	0.56582	0.69059	0.37467	0.62853	0.53263	0.50867	0.48578	0.6581	0.55497	0.06758	0.6473	0.24731	0.07559	Age | Unknown	Unweighted	0	RandomForestClassifier	MACCS
311.0	157.0	96.0	45.0	0.58456	0.76413	0.22277	0.66453	0.49345	0.41259	0.34497	0.71086	0.44621	-0.01462	0.62765	0.24903	0.13767	Age | Children	Unweighted	0	RandomForestClassifier	MACCS
823.0	525.0	575.0	372.0	0.5207	0.5887	0.41472	0.61053	0.50171	0.49411	0.48662	0.59942	0.4968	0.00338	0.61288	0.26041	0.12515	Age | Adult	Unweighted	0	RandomForestClassifier	MACCS
346.0	116.0	85.0	40.0	0.65758	0.80278	0.25641	0.74892	0.5296	0.4537	0.38868	0.77492	0.47574	0.06387	0.72627	0.23199	0.16679	Age | Adolescent	Unweighted	0	RandomForestClassifier	MACCS
461.0	397.0	657.0	539.0	0.48685	0.41234	0.57585	0.5373	0.4941	0.48729	0.48057	0.4666	0.48257	-0.01192	0.53909	0.26646	0.09916	Age | Elderly	Unweighted	0	RandomForestClassifier	MACCS
643.0	390.0	450.0	295.0	0.52756	0.58829	0.43066	0.62246	0.50947	0.50334	0.49728	0.60489	0.49594	0.01869	0.60935	0.25922	0.12758	Weight | Average	Unweighted	0	RandomForestClassifier	MACCS
403.0	284.0	605.0	376.0	0.46703	0.3998	0.5697	0.58661	0.48475	0.47725	0.46986	0.47552	0.4778	-0.0303	0.59601	0.27009	0.149	Weight | Low	Unweighted	0	RandomForestClassifier	MACCS
1674.0	914.0	412.0	383.0	0.60804	0.80249	0.2953	0.64683	0.54889	0.4868	0.43173	0.7163	0.56418	0.11214	0.65915	0.23964	0.05815	Weight | Unknown	Unweighted	0	RandomForestClassifier	MACCS
424.0	318.0	485.0	368.0	0.49655	0.46645	0.53644	0.57143	0.50144	0.50022	0.499	0.51363	0.49986	0.00287	0.57404	0.26501	0.12761	Weight | High	Unweighted	0	RandomForestClassifier	MACCS
660.6764	275.87639	286.01781	173.18319	0.59743	0.69788	0.38566	0.70543	0.54177	0.51879	0.49678	0.70164	0.57867	0.08305	0.75494	0.25262	0.12734	Total | Total	Weighted	3	RandomForestClassifier	MACCS
211.15156	89.81354	67.74838	37.1582	0.61179	0.75709	0.29265	0.70158	0.52487	0.4707	0.42213	0.72828	0.57555	0.05267	0.7565	0.24914	0.11914	Sex | Female	Weighted	3	RandomForestClassifier	MACCS
134.8612	64.84055	116.23679	82.05549	0.54502	0.53709	0.5586	0.67531	0.54784	0.54774	0.54763	0.59832	0.54042	0.09234	0.69072	0.25815	0.13275	Sex | Male	Weighted	3	RandomForestClassifier	MACCS
314.66364	121.2223	102.03264	53.9695	0.62281	0.75514	0.30806	0.72189	0.5316	0.48232	0.4376	0.73814	0.58927	0.06548	0.78267	0.25113	0.12937	Sex | Unknown	Weighted	3	RandomForestClassifier	MACCS
39.33752	11.28938	8.30206	3.98291	0.68859	0.82573	0.26079	0.77701	0.54326	0.46405	0.39639	0.80063	0.5807	0.09358	0.82255	0.23027	0.18702	Age | Children	Weighted	3	RandomForestClassifier	MACCS
324.83338	111.90243	86.47127	48.63495	0.6531	0.78976	0.30295	0.74378	0.54636	0.48914	0.43792	0.76608	0.60999	0.09808	0.80234	0.25186	0.12872	Age | Unknown	Weighted	3	RandomForestClassifier	MACCS
154.12344	86.79905	77.61617	42.87607	0.54508	0.66507	0.33064	0.63972	0.49786	0.46894	0.44169	0.65215	0.53303	-0.00436	0.68379	0.25814	0.10334	Age | Adult	Weighted	3	RandomForestClassifier	MACCS
100.66538	56.09769	102.83935	75.00061	0.525	0.49466	0.57209	0.64215	0.53338	0.53197	0.53057	0.55884	0.51271	0.0653	0.65953	0.25883	0.11907	Age | Elderly	Weighted	3	RandomForestClassifier	MACCS
41.71668	9.78784	10.78896	2.68865	0.68335	0.79452	0.2155	0.80996	0.50501	0.41378	0.33904	0.80217	0.54671	0.00973	0.82954	0.2317	0.24076	Age | Adolescent	Weighted	3	RandomForestClassifier	MACCS
73.80625	48.39229	56.85297	38.00044	0.51511	0.56488	0.43986	0.60399	0.50237	0.49846	0.49459	0.58378	0.49544	0.00467	0.61913	0.2548	0.09421	Weight | High	Weighted	3	RandomForestClassifier	MACCS
81.39295	40.64691	64.24394	38.77252	0.53394	0.55888	0.4882	0.66694	0.52354	0.52234	0.52115	0.60814	0.48556	0.04515	0.6474	0.263	0.14991	Weight | Low	Weighted	3	RandomForestClassifier	MACCS
87.94895	46.35172	60.49688	37.76923	0.54057	0.59246	0.44899	0.65487	0.52073	0.51576	0.51084	0.6221	0.5206	0.04032	0.68645	0.2552	0.12473	Weight | Average	Weighted	3	RandomForestClassifier	MACCS
417.52825	140.48547	104.42402	58.641	0.66036	0.79994	0.29449	0.74824	0.54721	0.48536	0.4305	0.77322	0.62677	0.10092	0.8099	0.24476	0.13531	Weight | Unknown	Weighted	3	RandomForestClassifier	MACCS
1749.0	1160.0	880.0	714.0	0.54697	0.66527	0.381	0.60124	0.52314	0.50346	0.48452	0.63164	0.53472	0.0477	0.62525	0.25262	0.0585	Total | Total	Unweighted	3	RandomForestClassifier	MACCS
606.0	390.0	233.0	168.0	0.55404	0.72229	0.30108	0.60843	0.51168	0.46633	0.425	0.66049	0.53445	0.0253	0.64234	0.24914	0.05338	Sex | Female	Unweighted	3	RandomForestClassifier	MACCS
398.0	271.0	359.0	327.0	0.53506	0.52576	0.54682	0.59492	0.53629	0.53619	0.53608	0.5582	0.52442	0.07209	0.59544	0.25815	0.07046	Sex | Male	Unweighted	3	RandomForestClassifier	MACCS
745.0	499.0	288.0	219.0	0.55054	0.7212	0.30501	0.59887	0.51311	0.46902	0.42871	0.65437	0.53369	0.02843	0.63109	0.25113	0.06345	Sex | Unknown	Unweighted	3	RandomForestClassifier	MACCS
162.0	67.0	36.0	25.0	0.64483	0.81818	0.27174	0.70742	0.54496	0.47152	0.40798	0.75878	0.5785	0.10268	0.75768	0.23027	0.11725	Age | Children	Unweighted	3	RandomForestClassifier	MACCS
661.0	456.0	233.0	183.0	0.55055	0.73937	0.28638	0.59176	0.51288	0.46016	0.41286	0.65738	0.53488	0.02856	0.62889	0.25186	0.06349	Age | Unknown	Unweighted	3	RandomForestClassifier	MACCS
448.0	348.0	254.0	183.0	0.51176	0.63818	0.34463	0.56281	0.4914	0.46897	0.44757	0.59813	0.50708	-0.0178	0.58406	0.25814	0.07926	Age | Adult	Unweighted	3	RandomForestClassifier	MACCS
306.0	231.0	304.0	306.0	0.53357	0.50164	0.56983	0.56983	0.53574	0.53465	0.53357	0.53357	0.51934	0.07147	0.57621	0.25883	0.04772	Age | Elderly	Unweighted	3	RandomForestClassifier	MACCS
172.0	58.0	53.0	17.0	0.63	0.76444	0.22667	0.74783	0.49556	0.41626	0.34966	0.75604	0.52599	-0.0091	0.76989	0.2317	0.18871	Age | Adolescent	Unweighted	3	RandomForestClassifier	MACCS
316.0	214.0	212.0	169.0	0.53238	0.59848	0.44125	0.59623	0.51987	0.51389	0.50798	0.59735	0.52401	0.03977	0.61028	0.2548	0.0692	Weight | High	Unweighted	3	RandomForestClassifier	MACCS
295.0	196.0	240.0	178.0	0.52035	0.5514	0.47594	0.60081	0.51367	0.51228	0.5109	0.57505	0.48555	0.02699	0.58634	0.263	0.10112	Weight | Low	Unweighted	3	RandomForestClassifier	MACCS
340.0	207.0	210.0	171.0	0.55065	0.61818	0.45238	0.62157	0.53528	0.52882	0.52244	0.61987	0.53711	0.07048	0.64346	0.2552	0.07859	Weight | Average	Unweighted	3	RandomForestClassifier	MACCS
798.0	543.0	218.0	196.0	0.56638	0.78543	0.26522	0.59508	0.52533	0.45642	0.39654	0.67713	0.57617	0.05891	0.64614	0.24476	0.04926	Weight | Unknown	Unweighted	3	RandomForestClassifier	MACCS
802.51872	275.69132	263.09453	209.71385	0.65262	0.75311	0.43204	0.74431	0.59257	0.57041	0.54908	0.74868	0.64644	0.18649	0.78372	0.24061	0.13641	Total | Total	Weighted	2	RandomForestClassifier	MACCS
362.76769	113.61064	95.09908	77.29341	0.6783	0.7923	0.40488	0.76151	0.59859	0.56638	0.5359	0.7766	0.66056	0.20343	0.80999	0.23774	0.14197	Sex | Unknown	Weighted	2	RandomForestClassifier	MACCS
258.39428	86.82092	71.14998	60.40807	0.66867	0.7841	0.4103	0.7485	0.5972	0.5672	0.53871	0.76589	0.653	0.20093	0.78577	0.23889	0.1356	Sex | Female	Weighted	2	RandomForestClassifier	MACCS
181.35675	75.25976	96.84547	72.01237	0.5955	0.65189	0.48897	0.70672	0.57043	0.56459	0.5588	0.6782	0.60792	0.13697	0.72759	0.24622	0.12882	Sex | Male	Weighted	2	RandomForestClassifier	MACCS
203.9698	73.26455	70.01406	64.20069	0.65177	0.74446	0.46703	0.73573	0.60575	0.58965	0.57398	0.74007	0.62394	0.21278	0.74052	0.24236	0.13285	Age | Adult	Weighted	2	RandomForestClassifier	MACCS
124.43574	66.39641	106.59745	71.14194	0.53064	0.53861	0.51725	0.65207	0.52793	0.52782	0.52771	0.58993	0.55092	0.05406	0.66783	0.252	0.12648	Age | Elderly	Weighted	2	RandomForestClassifier	MACCS
359.8991	102.33752	76.83372	64.14455	0.70297	0.82407	0.38529	0.7786	0.60468	0.56348	0.52508	0.80069	0.68184	0.22115	0.82441	0.23865	0.14268	Age | Unknown	Weighted	2	RandomForestClassifier	MACCS
63.18081	19.09079	4.7449	8.38256	0.75015	0.93015	0.30512	0.76795	0.61763	0.53273	0.4595	0.8413	0.74889	0.30925	0.87491	0.21676	0.1332	Age | Adolescent	Weighted	2	RandomForestClassifier	MACCS
51.03327	14.60205	4.9044	1.84411	0.73051	0.91232	0.11213	0.77753	0.51223	0.31984	0.19971	0.83955	0.53978	0.03524	0.82807	0.23072	0.18452	Age | Children	Weighted	2	RandomForestClassifier	MACCS
117.40152	44.6937	59.56284	51.90634	0.6189	0.66342	0.53733	0.72428	0.60038	0.59706	0.59376	0.69251	0.62825	0.19527	0.73902	0.24177	0.13762	Weight | Average	Weighted	2	RandomForestClassifier	MACCS
479.4641	134.06491	78.75362	54.61518	0.71506	0.85892	0.28946	0.78149	0.57419	0.49862	0.433	0.81837	0.63184	0.16834	0.81199	0.23781	0.15137	Weight | Unknown	Weighted	2	RandomForestClassifier	MACCS
108.47877	38.81552	56.8125	53.38247	0.62861	0.65629	0.579	0.73648	0.61764	0.61643	0.61523	0.69407	0.68314	0.22799	0.78054	0.23845	0.13746	Weight | High	Weighted	2	RandomForestClassifier	MACCS
97.17433	58.11719	67.96557	49.80986	0.53827	0.58844	0.46151	0.62575	0.52498	0.52113	0.5173	0.60652	0.57438	0.04931	0.69358	0.24626	0.09581	Weight | Low	Weighted	2	RandomForestClassifier	MACCS
1922.0	1175.0	702.0	700.0	0.5828	0.73247	0.37333	0.6206	0.5529	0.52293	0.49458	0.67191	0.58475	0.11263	0.65133	0.24061	0.04722	Total | Total	Unweighted	2	RandomForestClassifier	MACCS
791.0	466.0	233.0	244.0	0.59689	0.77246	0.34366	0.62928	0.55806	0.51523	0.47569	0.69356	0.59212	0.12787	0.66782	0.23774	0.04091	Sex | Unknown	Unweighted	2	RandomForestClassifier	MACCS
645.0	379.0	209.0	202.0	0.59024	0.75527	0.34768	0.62988	0.55147	0.51243	0.47616	0.6869	0.58459	0.11178	0.66276	0.23889	0.05551	Sex | Female	Unweighted	2	RandomForestClassifier	MACCS
486.0	330.0	260.0	254.0	0.55639	0.65147	0.43493	0.59559	0.5432	0.5323	0.52162	0.62228	0.5703	0.08806	0.61268	0.24622	0.04706	Sex | Male	Unweighted	2	RandomForestClassifier	MACCS
512.0	319.0	181.0	215.0	0.5925	0.73882	0.40262	0.61613	0.57072	0.5454	0.52121	0.67192	0.58427	0.14999	0.62761	0.24236	0.05041	Age | Adult	Unweighted	2	RandomForestClassifier	MACCS
306.0	257.0	279.0	266.0	0.51625	0.52308	0.5086	0.54352	0.51584	0.51579	0.51574	0.5331	0.53747	0.03164	0.56527	0.252	0.06299	Age | Elderly	Unweighted	2	RandomForestClassifier	MACCS
691.0	421.0	191.0	179.0	0.58704	0.78345	0.29833	0.6214	0.54089	0.48345	0.43212	0.69308	0.58367	0.09275	0.66042	0.23865	0.04832	Age | Unknown	Unweighted	2	RandomForestClassifier	MACCS
218.0	96.0	25.0	27.0	0.6694	0.89712	0.21951	0.69427	0.55832	0.44377	0.35272	0.78276	0.64017	0.1578	0.78401	0.21676	0.0746	Age | Adolescent	Unweighted	2	RandomForestClassifier	MACCS
195.0	82.0	26.0	13.0	0.65823	0.88235	0.13684	0.70397	0.5096	0.34748	0.23694	0.78313	0.50469	0.02676	0.74407	0.23072	0.123	Age | Children	Unweighted	2	RandomForestClassifier	MACCS
385.0	214.0	178.0	168.0	0.58519	0.68384	0.43979	0.64274	0.56181	0.5484	0.53531	0.66265	0.58463	0.12594	0.67091	0.24177	0.07715	Weight | Average	Unweighted	2	RandomForestClassifier	MACCS
853.0	505.0	155.0	166.0	0.60691	0.84623	0.24739	0.62813	0.54681	0.45755	0.38286	0.72105	0.5825	0.11662	0.65554	0.23781	0.03202	Weight | Unknown	Unweighted	2	RandomForestClassifier	MACCS
341.0	193.0	184.0	176.0	0.5783	0.64952	0.47696	0.63858	0.56324	0.5566	0.55003	0.644	0.60328	0.12698	0.67331	0.23845	0.07266	Weight | High	Unweighted	2	RandomForestClassifier	MACCS
343.0	263.0	185.0	190.0	0.54332	0.64962	0.41943	0.56601	0.53452	0.52198	0.50974	0.60494	0.57161	0.07084	0.62788	0.24626	0.06622	Weight | Low	Unweighted	2	RandomForestClassifier	MACCS
686.19646	333.05521	210.73914	155.10495	0.6074	0.76505	0.31773	0.67324	0.54139	0.49303	0.44899	0.71621	0.60265	0.0897	0.74482	0.25366	0.06425	Total | Total	Weighted	4	RandomForestClassifier	MACCS
315.7938	136.59518	72.26487	50.13405	0.63663	0.81378	0.26849	0.69806	0.54113	0.46743	0.40376	0.75149	0.6153	0.09411	0.78	0.25246	0.07399	Sex | Unknown	Weighted	4	RandomForestClassifier	MACCS
221.9646	105.10984	57.20643	37.27346	0.61496	0.79508	0.26178	0.67864	0.52843	0.45622	0.39388	0.73226	0.58603	0.0645	0.74883	0.25087	0.06629	Sex | Female	Weighted	4	RandomForestClassifier	MACCS
148.43806	91.35019	81.26784	67.69744	0.55597	0.64621	0.42564	0.61904	0.53593	0.52446	0.51323	0.63233	0.58366	0.07267	0.67005	0.2581	0.05335	Sex | Male	Weighted	4	RandomForestClassifier	MACCS
171.58616	97.57377	60.01093	41.85707	0.57528	0.74088	0.3002	0.63749	0.52054	0.47161	0.42727	0.68531	0.55833	0.04458	0.6849	0.26331	0.08758	Age | Adult	Weighted	4	RandomForestClassifier	MACCS
45.27885	19.9034	16.26632	3.08091	0.57211	0.7357	0.13404	0.69465	0.43487	0.31403	0.22677	0.71459	0.44474	-0.13795	0.73173	0.24252	0.15991	Age | Children	Weighted	4	RandomForestClassifier	MACCS
46.2436	19.66404	9.76131	1.52633	0.61882	0.82571	0.07203	0.70164	0.44887	0.24388	0.1325	0.75864	0.56082	-0.12916	0.80747	0.22833	0.10445	Age | Adolescent	Weighted	4	RandomForestClassifier	MACCS
112.00972	68.8793	62.93855	63.35899	0.57089	0.64024	0.47913	0.61922	0.55969	0.55386	0.54809	0.62956	0.58338	0.12012	0.66338	0.25106	0.05355	Age | Elderly	Weighted	4	RandomForestClassifier	MACCS
311.07813	127.0347	61.76203	45.28165	0.65368	0.83435	0.26278	0.71004	0.54856	0.46824	0.39968	0.76719	0.64321	0.11368	0.79886	0.25545	0.06423	Age | Unknown	Weighted	4	RandomForestClassifier	MACCS
75.85047	53.75313	36.7739	36.94941	0.55477	0.67348	0.40737	0.58525	0.54043	0.52379	0.50767	0.62627	0.58298	0.0836	0.67138	0.25483	0.06648	Weight | High	Weighted	4	RandomForestClassifier	MACCS
425.81466	151.35587	88.50395	53.98976	0.66671	0.82792	0.26292	0.73776	0.54542	0.46656	0.3991	0.78025	0.60298	0.10294	0.78571	0.24898	0.10095	Weight | Unknown	Weighted	4	RandomForestClassifier	MACCS
95.77599	66.81848	39.11068	29.97889	0.54279	0.71005	0.30971	0.58905	0.50988	0.46894	0.43129	0.64391	0.5398	0.0213	0.67511	0.25804	0.10565	Weight | Average	Weighted	4	RandomForestClassifier	MACCS
88.75534	61.12773	46.35061	34.18689	0.53356	0.65693	0.35867	0.59216	0.5078	0.48541	0.46401	0.62287	0.55414	0.01612	0.66948	0.25718	0.08511	Weight | Low	Weighted	4	RandomForestClassifier	MACCS
1709.0	1271.0	722.0	630.0	0.53994	0.703	0.3314	0.57349	0.5172	0.48268	0.45046	0.63168	0.53493	0.03685	0.6027	0.25366	0.08393	Total | Total	Unweighted	4	RandomForestClassifier	MACCS
712.0	509.0	245.0	206.0	0.54904	0.74399	0.28811	0.58313	0.51605	0.46298	0.41537	0.65381	0.53575	0.03579	0.6231	0.25246	0.09365	Sex | Unknown	Unweighted	4	RandomForestClassifier	MACCS
589.0	402.0	202.0	162.0	0.55424	0.74463	0.28723	0.59435	0.51593	0.46247	0.41456	0.66105	0.53237	0.03543	0.62547	0.25087	0.08801	Sex | Female	Unweighted	4	RandomForestClassifier	MACCS
408.0	360.0	275.0	262.0	0.51341	0.59736	0.42122	0.53125	0.50929	0.50162	0.49406	0.56237	0.52439	0.01886	0.54188	0.2581	0.08527	Sex | Male	Unweighted	4	RandomForestClassifier	MACCS
