TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
91.5267	65.4966	52.88256	60.69998	0.56254	0.6338	0.481	0.58289	0.5574	0.55214	0.54693	0.60728	0.59403	0.11604	0.60156	0.27812	0.12048	Weight | Average	Weighted	1	XGBClassifier	RDKit
84.95844	60.19422	52.28937	58.69406	0.56084	0.61901	0.49369	0.5853	0.55635	0.55281	0.5493	0.60169	0.6029	0.11343	0.63601	0.27424	0.12521	Weight | Low	Weighted	1	XGBClassifier	RDKit
487.33121	161.56503	35.90425	43.40847	0.72883	0.93138	0.21178	0.75102	0.57158	0.44412	0.34509	0.83153	0.67181	0.20666	0.81982	0.26558	0.05039	Weight | Unknown	Weighted	1	XGBClassifier	RDKit
1630.0	1221.0	772.0	892.0	0.55858	0.6786	0.42215	0.57173	0.55037	0.53523	0.5205	0.6206	0.58082	0.10421	0.60382	0.27138	0.1435	Total | Total	Unweighted	1	XGBClassifier	RDKit
537.0	384.0	223.0	239.0	0.5611	0.70658	0.38363	0.58306	0.5451	0.52064	0.49727	0.63891	0.57981	0.09516	0.61663	0.27126	0.14837	Sex | Female	Unweighted	1	XGBClassifier	RDKit
392.0	324.0	301.0	362.0	0.54677	0.56566	0.5277	0.54749	0.54668	0.54635	0.54602	0.55642	0.5596	0.09342	0.5598	0.27539	0.13996	Sex | Male	Unweighted	1	XGBClassifier	RDKit
701.0	513.0	248.0	291.0	0.56589	0.73867	0.36194	0.57743	0.55031	0.51706	0.48583	0.64817	0.59216	0.10864	0.62058	0.26831	0.14367	Sex | Unknown	Unweighted	1	XGBClassifier	RDKit
151.0	96.0	74.0	30.0	0.51567	0.67111	0.2381	0.61134	0.4546	0.39974	0.35149	0.63983	0.45813	-0.09538	0.62664	0.29433	0.22138	Age | Children	Unweighted	1	XGBClassifier	RDKit
638.0	468.0	188.0	228.0	0.56899	0.7724	0.32759	0.57685	0.54999	0.50302	0.46006	0.66046	0.60114	0.11176	0.62952	0.26891	0.15417	Age | Unknown	Unweighted	1	XGBClassifier	RDKit
155.0	93.0	57.0	25.0	0.54545	0.73113	0.21186	0.625	0.4715	0.39357	0.32853	0.67391	0.47442	-0.06322	0.63299	0.28917	0.20158	Age | Adolescent	Unweighted	1	XGBClassifier	RDKit
274.0	241.0	232.0	340.0	0.56486	0.5415	0.5852	0.53204	0.56335	0.56293	0.5625	0.53673	0.56928	0.12657	0.54561	0.26698	0.12708	Age | Elderly	Unweighted	1	XGBClassifier	RDKit
412.0	323.0	221.0	269.0	0.55592	0.65087	0.45439	0.56054	0.55263	0.54383	0.53517	0.60234	0.58607	0.10737	0.59123	0.26697	0.13413	Age | Adult	Unweighted	1	XGBClassifier	RDKit
218.0	179.0	203.0	270.0	0.56092	0.51781	0.60134	0.54912	0.55958	0.55802	0.55646	0.53301	0.55682	0.11955	0.5428	0.27263	0.13195	Weight | High	Unweighted	1	XGBClassifier	RDKit
264.0	221.0	227.0	235.0	0.52693	0.53768	0.51535	0.54433	0.52651	0.5264	0.52628	0.54098	0.5398	0.05301	0.55107	0.27812	0.14972	Weight | Average	Unweighted	1	XGBClassifier	RDKit
256.0	210.0	242.0	235.0	0.52068	0.51406	0.52809	0.54936	0.52107	0.52103	0.52098	0.53112	0.55627	0.04208	0.58541	0.27424	0.15787	Weight | Low	Unweighted	1	XGBClassifier	RDKit
892.0	611.0	100.0	152.0	0.59487	0.89919	0.19921	0.59348	0.5492	0.42324	0.32617	0.71503	0.60577	0.13911	0.64574	0.26558	0.14877	Weight | Unknown	Unweighted	1	XGBClassifier	RDKit
1265.49602	439.57025	616.74417	350.84097	0.60477	0.67234	0.44387	0.7422	0.5581	0.54629	0.53472	0.70554	0.60211	0.11035	0.77888	0.27818	0.14321	Total | Total	Weighted	0	XGBClassifier	RDKit
249.92069	114.29325	233.38626	146.84356	0.53297	0.51711	0.56232	0.68619	0.53971	0.53924	0.53877	0.58977	0.56508	0.07583	0.69862	0.29775	0.17929	Sex | Male	Weighted	0	XGBClassifier	RDKit
611.70106	187.57141	202.56063	115.46554	0.65083	0.75123	0.38103	0.76532	0.56613	0.53502	0.50561	0.75821	0.6244	0.13031	0.81091	0.26757	0.1161	Sex | Unknown	Weighted	0	XGBClassifier	RDKit
403.87427	137.70559	180.79728	88.53187	0.60723	0.69077	0.39132	0.74573	0.54105	0.51992	0.49961	0.7172	0.58315	0.07818	0.78089	0.2726	0.1485	Sex | Female	Weighted	0	XGBClassifier	RDKit
304.66299	115.27422	182.24827	91.43804	0.57106	0.62571	0.44234	0.7255	0.53402	0.5261	0.51829	0.67192	0.56247	0.06368	0.7458	0.28903	0.17748	Age | Adult	Weighted	0	XGBClassifier	RDKit
157.19533	95.76548	231.63313	138.76368	0.47478	0.40428	0.59167	0.62142	0.49797	0.48908	0.48035	0.48987	0.49917	-0.004	0.63729	0.30773	0.21517	Age | Elderly	Weighted	0	XGBClassifier	RDKit
102.94605	21.67263	25.00028	7.167	0.70231	0.8046	0.24851	0.82609	0.52656	0.44716	0.37974	0.8152	0.57237	0.05096	0.85633	0.24142	0.14835	Age | Adolescent	Weighted	0	XGBClassifier	RDKit
631.94928	179.54866	154.51788	101.50103	0.68706	0.80353	0.36115	0.77874	0.58234	0.5387	0.49833	0.79094	0.65105	0.16986	0.82216	0.25916	0.09177	Age | Unknown	Weighted	0	XGBClassifier	RDKit
68.74237	27.30926	23.34461	11.97122	0.61441	0.74649	0.30476	0.71568	0.52563	0.47697	0.43282	0.73076	0.56042	0.05293	0.74336	0.26293	0.1428	Age | Children	Weighted	0	XGBClassifier	RDKit
913.31143	272.17004	115.55662	79.05531	0.71906	0.88769	0.22508	0.77041	0.55638	0.44699	0.35911	0.8249	0.63663	0.14113	0.81799	0.2549	0.0686	Weight | Unknown	Weighted	0	XGBClassifier	RDKit
109.31372	46.23487	173.9246	91.60754	0.47716	0.38594	0.66458	0.70276	0.52526	0.50645	0.48831	0.49825	0.55194	0.04912	0.71001	0.28975	0.24044	Weight | Low	Weighted	0	XGBClassifier	RDKit
91.6138	56.86707	160.29249	92.82512	0.45926	0.36368	0.62011	0.61701	0.49189	0.47489	0.45848	0.45763	0.50508	-0.01624	0.64796	0.30003	0.22846	Weight | High	Weighted	0	XGBClassifier	RDKit
151.25707	64.29827	166.97046	87.353	0.50781	0.47531	0.57601	0.70171	0.52566	0.52324	0.52084	0.56674	0.53286	0.04815	0.69261	0.29201	0.22461	Weight | Average	Weighted	0	XGBClassifier	RDKit
2984.0	1779.0	2112.0	1549.0	0.53811	0.58556	0.46544	0.6265	0.5255	0.52206	0.51864	0.60534	0.54749	0.0503	0.64638	0.27818	0.17261	Total | Total	Unweighted	0	XGBClassifier	RDKit
616.0	440.0	817.0	649.0	0.50159	0.42987	0.59596	0.58333	0.51291	0.50615	0.49947	0.49498	0.52344	0.02593	0.58609	0.29775	0.19294	Sex | Male	Unweighted	0	XGBClassifier	RDKit
1352.0	762.0	671.0	486.0	0.56191	0.66831	0.38942	0.63955	0.52887	0.51015	0.4921	0.65361	0.55677	0.05866	0.66516	0.26757	0.16318	Sex | Unknown	Unweighted	0	XGBClassifier	RDKit
1016.0	577.0	624.0	414.0	0.54352	0.61951	0.41776	0.63779	0.51864	0.50873	0.49902	0.62852	0.5429	0.03695	0.66177	0.2726	0.16574	Sex | Female	Unweighted	0	XGBClassifier	RDKit
737.0	467.0	661.0	430.0	0.5085	0.52718	0.47938	0.61213	0.50328	0.50271	0.50214	0.56649	0.51629	0.00641	0.6237	0.28903	0.18866	Age | Adult	Unweighted	0	XGBClassifier	RDKit
377.0	351.0	741.0	585.0	0.46835	0.33721	0.625	0.51786	0.4811	0.45908	0.43807	0.40845	0.4858	-0.03935	0.5411	0.30773	0.21582	Age | Elderly	Unweighted	0	XGBClassifier	RDKit
325.0	112.0	106.0	44.0	0.62862	0.75406	0.28205	0.74371	0.51806	0.46118	0.41054	0.74885	0.52787	0.03657	0.74658	0.24142	0.17498	Age | Adolescent	Unweighted	0	XGBClassifier	RDKit
1265.0	715.0	477.0	422.0	0.58597	0.72618	0.37115	0.63889	0.54866	0.51916	0.49123	0.67974	0.58186	0.10267	0.6675	0.25916	0.14387	Age | Unknown	Unweighted	0	XGBClassifier	RDKit
280.0	134.0	127.0	68.0	0.57143	0.68796	0.33663	0.67633	0.5123	0.48124	0.45206	0.6821	0.52667	0.02482	0.67957	0.26293	0.17409	Age | Children	Unweighted	0	XGBClassifier	RDKit
1827.0	1034.0	259.0	263.0	0.61779	0.87584	0.20278	0.63859	0.53931	0.42142	0.32931	0.73863	0.59022	0.10581	0.67613	0.2549	0.13881	Weight | Unknown	Unweighted	0	XGBClassifier	RDKit
371.0	219.0	637.0	441.0	0.48681	0.36806	0.66818	0.62881	0.51812	0.49591	0.47466	0.46433	0.54864	0.03706	0.63824	0.28975	0.19618	Weight | Low	Unweighted	0	XGBClassifier	RDKit
306.0	243.0	603.0	443.0	0.46959	0.33663	0.64577	0.55738	0.4912	0.46625	0.44256	0.41975	0.5007	-0.01833	0.58016	0.30003	0.20195	Weight | High	Unweighted	0	XGBClassifier	RDKit
480.0	283.0	613.0	402.0	0.49606	0.43916	0.58686	0.6291	0.51301	0.50767	0.50238	0.51724	0.51982	0.02558	0.62145	0.29201	0.19437	Weight | Average	Unweighted	0	XGBClassifier	RDKit
744.73615	295.9941	320.8771	189.41107	0.60228	0.69888	0.39021	0.71559	0.54455	0.52222	0.50081	0.70714	0.59952	0.08793	0.77884	0.26686	0.12922	Total | Total	Weighted	2	XGBClassifier	RDKit
162.64048	78.4773	115.56174	68.79483	0.54395	0.58461	0.46713	0.67453	0.52587	0.52258	0.51931	0.62636	0.54909	0.04967	0.72393	0.27768	0.16305	Sex | Male	Weighted	2	XGBClassifier	RDKit
240.51437	93.9595	89.02989	53.26949	0.61619	0.72984	0.36181	0.71908	0.54583	0.51387	0.48379	0.72442	0.60867	0.09254	0.78297	0.26097	0.11859	Sex | Female	Weighted	2	XGBClassifier	RDKit
341.5813	123.5573	116.28547	67.34675	0.63031	0.74603	0.35278	0.73436	0.5494	0.51301	0.47903	0.74015	0.61578	0.09995	0.80316	0.26344	0.1157	Sex | Unknown	Weighted	2	XGBClassifier	RDKit
115.32486	70.43774	115.70833	67.10061	0.49495	0.49917	0.48787	0.62082	0.49352	0.49349	0.49345	0.55339	0.49139	-0.01254	0.64925	0.28752	0.20024	Age | Elderly	Weighted	2	XGBClassifier	RDKit
349.23367	113.8402	87.49915	52.64187	0.66622	0.79965	0.3162	0.75416	0.55793	0.50284	0.4532	0.77624	0.63394	0.12263	0.82498	0.25773	0.09713	Age | Unknown	Weighted	2	XGBClassifier	RDKit
59.93968	17.33623	7.98603	10.13712	0.73456	0.88243	0.36898	0.77566	0.62571	0.57061	0.52037	0.82561	0.71402	0.29021	0.85923	0.23108	0.05982	Age | Adolescent	Weighted	2	XGBClassifier	RDKit
176.13352	82.04235	97.85034	55.42289	0.56278	0.64286	0.40318	0.68222	0.52302	0.5091	0.49556	0.66196	0.57218	0.04491	0.7343	0.27409	0.1441	Age | Adult	Weighted	2	XGBClassifier	RDKit
44.10442	12.33758	11.83325	4.10858	0.66607	0.78846	0.24982	0.78141	0.51914	0.44382	0.37942	0.78492	0.60566	0.0387	0.84602	0.25066	0.12706	Age | Children	Weighted	2	XGBClassifier	RDKit
88.80458	55.38924	76.33532	52.53781	0.51761	0.53775	0.48679	0.61587	0.51227	0.51164	0.511	0.57417	0.55237	0.02404	0.67998	0.2643	0.16355	Weight | Low	Weighted	2	XGBClassifier	RDKit
75.12844	40.70456	90.16283	51.49343	0.49176	0.45452	0.55851	0.64859	0.50652	0.50384	0.50118	0.53449	0.54597	0.01256	0.7085	0.27032	0.19626	Weight | High	Weighted	2	XGBClassifier	RDKit
489.68187	149.34143	68.53585	39.33866	0.70829	0.87722	0.20849	0.7663	0.54286	0.42766	0.33691	0.81802	0.60941	0.10595	0.82768	0.25838	0.08443	Weight | Unknown	Weighted	2	XGBClassifier	RDKit
91.12126	50.55887	85.8431	46.04117	0.50139	0.51491	0.47662	0.64315	0.49576	0.49539	0.49503	0.57193	0.52794	-0.0081	0.69877	0.28133	0.20548	Weight | Average	Weighted	2	XGBClassifier	RDKit
1738.0	1173.0	886.0	702.0	0.54234	0.66235	0.3744	0.59705	0.51837	0.49798	0.47839	0.628	0.55482	0.03791	0.65284	0.26686	0.14892	Total | Total	Unweighted	2	XGBClassifier	RDKit
416.0	312.0	330.0	272.0	0.51729	0.55764	0.46575	0.57143	0.5117	0.50963	0.50757	0.56445	0.53029	0.02332	0.60714	0.27768	0.1559	Sex | Male	Unweighted	2	XGBClassifier	RDKit
592.0	380.0	262.0	201.0	0.55261	0.69321	0.34596	0.60905	0.51958	0.48971	0.46156	0.64841	0.56317	0.04112	0.66726	0.26097	0.14647	Sex | Female	Unweighted	2	XGBClassifier	RDKit
730.0	481.0	294.0	229.0	0.55306	0.71289	0.32254	0.60281	0.51771	0.47951	0.44413	0.65324	0.56134	0.03796	0.6689	0.26344	0.14558	Sex | Unknown	Unweighted	2	XGBClassifier	RDKit
283.0	262.0	302.0	261.0	0.49097	0.48376	0.49904	0.51927	0.4914	0.49134	0.49128	0.50088	0.49107	-0.01717	0.5443	0.28752	0.16883	Age | Elderly	Unweighted	2	XGBClassifier	RDKit
679.0	431.0	203.0	169.0	0.5722	0.76984	0.28167	0.61171	0.52575	0.46566	0.41243	0.68173	0.56973	0.05831	0.67339	0.25773	0.14388	Age | Unknown	Unweighted	2	XGBClassifier	RDKit
197.0	86.0	46.0	37.0	0.63934	0.8107	0.30081	0.69611	0.55576	0.49383	0.43881	0.74905	0.62481	0.12579	0.77472	0.23108	0.12021	Age | Adolescent	Unweighted	2	XGBClassifier	RDKit
422.0	323.0	271.0	211.0	0.51589	0.60895	0.39513	0.56644	0.50204	0.49052	0.47927	0.58693	0.53839	0.00414	0.61579	0.27409	0.16862	Age | Adult	Unweighted	2	XGBClassifier	RDKit
157.0	71.0	64.0	24.0	0.57278	0.71041	0.25263	0.6886	0.48152	0.42364	0.37272	0.69933	0.52879	-0.03781	0.73809	0.25066	0.14975	Age | Children	Unweighted	2	XGBClassifier	RDKit
298.0	233.0	230.0	220.0	0.52803	0.56439	0.48565	0.56121	0.52502	0.52354	0.52207	0.5628	0.56416	0.05007	0.61907	0.2643	0.14028	Weight | Low	Unweighted	2	XGBClassifier	RDKit
258.0	166.0	267.0	203.0	0.51566	0.49143	0.55014	0.60849	0.52078	0.51995	0.51913	0.54373	0.55141	0.04098	0.65875	0.27032	0.1485	Weight | High	Unweighted	2	XGBClassifier	RDKit
885.0	557.0	123.0	114.0	0.595	0.87798	0.1699	0.61373	0.52394	0.38622	0.2847	0.72245	0.58221	0.06735	0.69177	0.25838	0.14095	Weight | Unknown	Unweighted	2	XGBClassifier	RDKit
297.0	217.0	266.0	165.0	0.48889	0.52753	0.43194	0.57782	0.47973	0.47735	0.47497	0.55153	0.50195	-0.03994	0.62877	0.28133	0.19161	Weight | Average	Unweighted	2	XGBClassifier	RDKit
631.50626	264.06532	315.18795	184.99426	0.58499	0.66706	0.41196	0.70514	0.53951	0.52422	0.50936	0.68558	0.58621	0.07698	0.76538	0.27483	0.11564	Total | Total	Weighted	3	XGBClassifier	RDKit
201.21144	85.64701	77.6885	41.32473	0.59757	0.72145	0.32546	0.70143	0.52346	0.48457	0.44857	0.7113	0.57832	0.04778	0.76222	0.27116	0.10863	Sex | Female	Weighted	3	XGBClassifier	RDKit
305.99659	118.20562	110.69969	56.98618	0.61326	0.73434	0.32528	0.72135	0.52981	0.48874	0.45085	0.72778	0.60506	0.0604	0.79737	0.26716	0.09255	Sex | Unknown	Weighted	3	XGBClassifier	RDKit
124.29823	60.21269	126.79976	86.68335	0.53011	0.49502	0.5901	0.67366	0.54256	0.54047	0.53839	0.57069	0.53827	0.08237	0.69649	0.28853	0.15735	Sex | Male	Weighted	3	XGBClassifier	RDKit
34.89501	12.52153	12.74457	2.75076	0.59839	0.73248	0.18011	0.73592	0.4563	0.36322	0.28913	0.7342	0.51837	-0.08698	0.80124	0.25901	0.16681	Age | Children	Weighted	3	XGBClassifier	RDKit
145.24318	73.84695	86.49643	55.82817	0.55635	0.62675	0.43052	0.66294	0.52864	0.51945	0.51043	0.64434	0.55475	0.05623	0.70671	0.2807	0.13531	Age | Adult	Weighted	3	XGBClassifier	RDKit
43.5972	10.76777	8.90844	1.70872	0.69721	0.83033	0.13696	0.80194	0.48364	0.33722	0.23513	0.81589	0.51791	-0.03485	0.84008	0.22676	0.15339	Age | Adolescent	Weighted	3	XGBClassifier	RDKit
85.06767	55.13485	118.43706	75.96345	0.48126	0.41801	0.57944	0.60675	0.49873	0.49215	0.48566	0.495	0.48282	-0.00252	0.63221	0.29319	0.18791	Age | Elderly	Weighted	3	XGBClassifier	RDKit
322.7032	111.79422	88.60145	48.74316	0.64956	0.78458	0.30362	0.7427	0.5441	0.48808	0.43782	0.76307	0.63047	0.09279	0.81628	0.26879	0.09992	Age | Unknown	Weighted	3	XGBClassifier	RDKit
63.50605	37.94805	82.13084	41.47138	0.46645	0.43606	0.52218	0.62596	0.47912	0.47718	0.47525	0.51403	0.50039	-0.04011	0.69228	0.28326	0.19056	Weight | Low	Weighted	3	XGBClassifier	RDKit
48.81239	30.23882	81.84683	56.15391	0.4836	0.37359	0.64998	0.61748	0.51178	0.49277	0.47447	0.46552	0.50088	0.02398	0.63621	0.28483	0.17557	Weight | High	Weighted	3	XGBClassifier	RDKit
69.60794	42.93924	78.83789	41.18171	0.47638	0.46891	0.48955	0.61848	0.47923	0.47912	0.47901	0.53341	0.48964	-0.03994	0.68576	0.27823	0.1745	Weight | Average	Weighted	3	XGBClassifier	RDKit
449.57988	152.93921	72.37239	46.18726	0.68754	0.86134	0.23195	0.74617	0.54665	0.44698	0.36548	0.79963	0.619	0.11253	0.81145	0.26348	0.08088	Weight | Unknown	Weighted	3	XGBClassifier	RDKit
1558.0	1084.0	1071.0	790.0	0.52143	0.59262	0.42156	0.5897	0.50709	0.49982	0.49266	0.59116	0.5265	0.01419	0.63261	0.27483	0.15102	Total | Total	Unweighted	3	XGBClassifier	RDKit
539.0	356.0	300.0	202.0	0.53042	0.64243	0.36201	0.60223	0.50222	0.48225	0.46307	0.62168	0.52319	0.00453	0.63968	0.27116	0.14466	Sex | Female	Unweighted	3	XGBClassifier	RDKit
692.0	480.0	341.0	238.0	0.53113	0.66989	0.33148	0.59044	0.50068	0.47123	0.4435	0.62766	0.54033	0.00143	0.6493	0.26716	0.14808	Sex | Unknown	Unweighted	3	XGBClassifier	RDKit
327.0	248.0	430.0	350.0	0.49963	0.43197	0.58528	0.5687	0.50863	0.50282	0.49707	0.49099	0.49672	0.01733	0.59592	0.28853	0.16155	Sex | Male	Unweighted	3	XGBClassifier	RDKit
138.0	73.0	60.0	19.0	0.54138	0.69697	0.20652	0.65403	0.45175	0.37939	0.31863	0.67482	0.49489	-0.10089	0.71323	0.25901	0.17262	Age | Children	Unweighted	3	XGBClassifier	RDKit
384.0	287.0	318.0	244.0	0.50933	0.54701	0.45951	0.57228	0.50326	0.50135	0.49946	0.55936	0.50838	0.00648	0.60076	0.2807	0.15615	Age | Adult	Unweighted	3	XGBClassifier	RDKit
176.0	62.0	49.0	13.0	0.63	0.78222	0.17333	0.7395	0.47778	0.36822	0.28378	0.76026	0.48847	-0.04753	0.77227	0.22676	0.1811	Age | Adolescent	Unweighted	3	XGBClassifier	RDKit
236.0	209.0	374.0	328.0	0.49172	0.38689	0.6108	0.53034	0.49884	0.48612	0.47372	0.44739	0.47482	-0.00237	0.54801	0.29319	0.1639	Age | Elderly	Unweighted	3	XGBClassifier	RDKit
624.0	453.0	270.0	186.0	0.52838	0.69799	0.29108	0.57939	0.49453	0.45074	0.41083	0.63318	0.54071	-0.01179	0.64207	0.26879	0.1564	Age | Unknown	Unweighted	3	XGBClassifier	RDKit
234.0	179.0	301.0	195.0	0.47195	0.43738	0.52139	0.56659	0.47939	0.47754	0.47571	0.49367	0.49702	-0.04074	0.62748	0.28326	0.17513	Weight | Low	Unweighted	3	XGBClassifier	RDKit
203.0	133.0	325.0	250.0	0.49726	0.38447	0.65274	0.60417	0.51861	0.50096	0.48391	0.46991	0.51433	0.03807	0.6138	0.28483	0.16582	Weight | High	Unweighted	3	XGBClassifier	RDKit
266.0	185.0	284.0	193.0	0.49461	0.48364	0.51058	0.5898	0.49711	0.49693	0.49674	0.53147	0.49926	-0.00568	0.6443	0.27823	0.14924	Weight | Average	Unweighted	3	XGBClassifier	RDKit
855.0	587.0	161.0	152.0	0.57379	0.84154	0.20568	0.59293	0.52361	0.41604	0.33057	0.69569	0.57669	0.0609	0.66262	0.26348	0.1421	Weight | Unknown	Unweighted	3	XGBClassifier	RDKit
766.98996	372.59517	129.94564	115.56499	0.63718	0.85512	0.23674	0.67304	0.54593	0.44993	0.37081	0.75324	0.63834	0.11491	0.76362	0.28028	0.09575	Total | Total	Weighted	4	XGBClassifier	RDKit
351.29853	155.36058	36.76014	31.36865	0.66575	0.90527	0.16799	0.69336	0.53663	0.38997	0.28339	0.78527	0.65703	0.10615	0.79622	0.27617	0.08872	Sex | Unknown	Weighted	4	XGBClassifier	RDKit
246.15293	116.40756	33.0181	25.97574	0.64554	0.88173	0.18244	0.67893	0.53208	0.40107	0.30232	0.76715	0.63069	0.08747	0.76616	0.27494	0.10448	Sex | Female	Weighted	4	XGBClassifier	RDKit
169.5385	100.82703	60.1674	58.2206	0.58587	0.73807	0.36606	0.62707	0.55206	0.51978	0.48939	0.67806	0.59846	0.11124	0.68799	0.29107	0.10141	Sex | Male	Weighted	4	XGBClassifier	RDKit
119.15898	70.88651	55.78929	61.35178	0.58763	0.68111	0.46395	0.627	0.57253	0.56214	0.55194	0.65294	0.59642	0.14787	0.68722	0.28117	0.08782	Age | Elderly	Weighted	4	XGBClassifier	RDKit
54.35075	19.9175	1.65416	1.27287	0.72056	0.97046	0.06007	0.73182	0.51527	0.24144	0.11313	0.83441	0.61065	0.07134	0.80563	0.23274	0.06937	Age | Adolescent	Weighted	4	XGBClassifier	RDKit
346.17878	152.46165	26.66138	19.8547	0.67143	0.92849	0.11522	0.69425	0.52186	0.32708	0.205	0.79446	0.68091	0.07275	0.81078	0.28536	0.09959	Age | Unknown	Weighted	4	XGBClassifier	RDKit
193.16212	108.08919	38.43497	31.34165	0.60509	0.83404	0.22478	0.6412	0.52941	0.43299	0.35413	0.72502	0.59837	0.07291	0.71262	0.29216	0.11686	Age | Adult	Weighted	4	XGBClassifier	RDKit
54.13933	21.24032	7.40584	1.74399	0.66111	0.87967	0.07588	0.71822	0.47777	0.25835	0.1397	0.79079	0.44928	-0.06366	0.71742	0.25731	0.15855	Age | Children	Weighted	4	XGBClassifier	RDKit
493.25603	182.05299	21.06258	23.29264	0.71776	0.95905	0.11343	0.73042	0.53624	0.32983	0.20287	0.82926	0.62618	0.1361	0.79529	0.28462	0.08019	Weight | Unknown	Weighted	4	XGBClassifier	RDKit
104.75112	74.2745	30.13555	22.52287	0.54934	0.77659	0.23268	0.58512	0.50463	0.42508	0.35807	0.66739	0.56864	0.01091	0.69973	0.27447	0.12769	Weight | Average	Weighted	4	XGBClassifier	RDKit
73.63512	51.40982	38.98925	39.29272	0.5554	0.65381	0.4332	0.58887	0.54351	0.5322	0.52112	0.61964	0.59088	0.08889	0.69238	0.27861	0.1255	Weight | High	Weighted	4	XGBClassifier	RDKit
95.34769	64.85786	39.75826	30.45676	0.54598	0.70573	0.31954	0.59516	0.51263	0.47488	0.4399	0.64574	0.54036	0.02703	0.66623	0.27924	0.13156	Weight | Low	Weighted	4	XGBClassifier	RDKit
1854.0	1413.0	577.0	488.0	0.54063	0.76265	0.25671	0.56749	0.50968	0.44247	0.38412	0.65075	0.54375	0.02231	0.6132	0.28028	0.16516	Total | Total	Unweighted	4	XGBClassifier	RDKit
800.0	587.0	157.0	128.0	0.55502	0.83595	0.17902	0.57678	0.50748	0.38685	0.29489	0.68259	0.56099	0.01969	0.63595	0.27617	0.16826	Sex | Unknown	Unweighted	4	XGBClassifier	RDKit
639.0	443.0	152.0	121.0	0.56089	0.80784	0.21454	0.59057	0.51119	0.41631	0.33904	0.68233	0.54428	0.0275	0.6343	0.27494	0.15464	Sex | Female	Unweighted	4	XGBClassifier	RDKit
415.0	383.0	268.0	239.0	0.50115	0.60761	0.38424	0.52005	0.49593	0.48319	0.47078	0.56043	0.50235	-0.00834	0.54317	0.29107	0.17211	Sex | Male	Unweighted	4	XGBClassifier	RDKit
278.0	250.0	227.0	232.0	0.51672	0.5505	0.48133	0.52652	0.51591	0.51475	0.51359	0.53824	0.51386	0.03189	0.55895	0.28117	0.1435	Age | Elderly	Unweighted	4	XGBClassifier	RDKit
195.0	92.0	10.0	7.0	0.66447	0.95122	0.07071	0.67944	0.51096	0.25934	0.13163	0.79268	0.56063	0.04472	0.71956	0.23274	0.10973	Age | Adolescent	Unweighted	4	XGBClassifier	RDKit
