Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: saga:elasticnet | C: 0.004173545 | l1_ratio: 0.02471055	0.2836	48	1	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.197823	0.48016	49	1	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 2.502012	0.48057	50	1	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.3272974	0.4911	51	1	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.08822451	0.4911	52	1	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.2793094	0.4911	53	1	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.5256996	0.4911	54	1	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.1223749	0.48027	55	1	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 1.142919	0.48888	56	1	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.4809858	0.4911	57	1	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 4.936393	0.47978	58	1	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.2275009	0.48284	59	1	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.03898932	0.45979	60	1	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.4606363	0.4911	61	1	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.7574822	0.4911	62	1	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 0.01987691	0.43827	63	1	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.4580778 | l1_ratio: 0.6014454	0.5089	0	2	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.00469003	0.0	1	2	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.5246346	0.49911	2	2	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.7131731	0.50468	3	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.3363238	0.5058	4	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.01061541	0.00545	5	2	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.04163107	0.4989	6	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.001722182	0.49234	7	2	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 4.731945	0.49886	8	2	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 0.009638858	0.42624	9	2	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 9.944439 | l1_ratio: 0.6207299	0.50448	10	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.3152851	0.50568	11	2	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.08749971	0.5124	12	2	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.07175609	0.5124	13	2	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.04702723	0.5124	14	2	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.06236984	0.5124	15	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 0.1524978	0.5075	16	2	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.01563549	0.50276	17	2	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 2.06178	0.50405	18	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.1209012	0.51828	19	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.1368705	0.51828	20	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.1593179	0.51828	21	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.1516563	0.51828	22	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 2.006069	0.51828	23	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.02648856	0.51828	24	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.1518138	0.51828	25	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 1.140571	0.50455	26	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.2211607	0.51828	27	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.02712118	0.51828	28	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.8173217	0.51828	29	2	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.1224103	0.50564	30	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.2402296	0.51828	31	2	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.1089796	0.4596	32	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.4592981	0.51828	33	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.2250128	0.51828	34	2	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.02843858	0.47762	35	2	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.5803857	0.50271	36	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 1.164508	0.51096	37	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.04786816	0.49234	38	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.005548632	0.38922	39	2	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 0.001422451	0.24992	40	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 1.660512	0.51828	41	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 3.960094	0.51828	42	2	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.3330412 | l1_ratio: 0.01622961	0.50932	43	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 3.034752	0.50519	44	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.1712539	0.51828	45	2	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 9.790992	0.5055	46	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.07451096	0.49586	47	2	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.00258043	0.49905	48	2	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.3803833	0.50834	49	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.01212717	0.51828	50	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.02556828	0.51828	51	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.04222116	0.51828	52	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.08815977	0.51828	53	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.01890276	0.14394	54	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.1270246	0.51828	55	2	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 0.05951204	0.49493	56	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.6353914	0.49234	57	2	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.006998377 | l1_ratio: 0.9559745	0.0	58	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.03356641	0.51828	59	2	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.1804979	0.50705	60	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.2945942	0.51828	61	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.1302747	0.51828	62	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.09814837	0.51828	63	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 0.002016944	0.3189	0	0	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.002075732	0.0	1	0	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.3388577	0.48335	2	0	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 9.958669	0.4871	3	0	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.002078555	0.48726	4	0	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 4.446256	0.49277	5	0	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.9150131	0.49171	6	0	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.006663655	0.0	7	0	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.07596127	0.48983	8	0	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.8770862	0.49323	9	0	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.0508312	0.49009	10	0	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 5.546356	0.48907	11	0	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 1.565393	0.4932	12	0	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.8801484	0.4915	13	0	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 1.160127	0.49138	14	0	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.249193 | l1_ratio: 0.7142713	0.48514	15	0	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 0.03056269	0.48692	16	0	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 2.621202	0.49351	17	0	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.2713693	0.48714	18	0	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 2.50412	0.49359	19	0	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 2.908651	0.49376	20	0	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 2.820754	0.49351	21	0	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 3.439509	0.49403	22	0	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 9.47128	0.49268	23	0	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.5139254	0.49433	24	0	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.4689947	0.49383	25	0	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.1487841	0.48732	26	0	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.4794761	0.49404	27	0	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.5185053	0.49447	28	0	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.1156016	0.49177	29	0	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 0.01995499	0.47796	30	0	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.5326211	0.49441	31	0	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.504317	0.48549	32	0	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.1746746	0.49342	33	0	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.4992208	0.49434	34	0	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.600036	0.49526	35	0	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 1.361022	0.4909	36	0	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.222415	0.49397	37	0	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.3582467	0.49468	38	0	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.07998081	0.48726	39	0	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.350395	0.49464	40	0	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.3555286	0.49482	41	0	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.2631543	0.49445	42	0	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.7764255	0.49496	43	0	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 1.719243	0.49084	44	0	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.8019756	0.49461	45	0	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.001235038	0.24838	46	0	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.0455076	0.48894	47	0	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.321152	0.48907	48	0	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.1126437	0.49199	49	0	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.8829884	0.48648	50	0	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.6981296	0.49499	51	0	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.7233494	0.49464	52	0	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 1.683652	0.49101	53	0	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.3527029 | l1_ratio: 0.08016463	0.49343	54	0	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 0.1643562	0.49356	55	0	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 1.213367	0.49088	56	0	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.3474116	0.48717	57	0	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 2.098857	0.48732	58	0	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 0.6816102	0.49471	59	0	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.6876054	0.49442	60	0	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 1.172246	0.49076	61	0	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 0.2053116	0.49389	62	0	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 4.830943	0.49421	63	0	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 1.322276	0.48494	0	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.694929	0.4902	1	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.006456673	0.49884	2	4	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.01250369	0.43086	3	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.1081761	0.46642	4	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 1.393884	0.48326	5	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.0516767	0.47846	6	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 0.04055152	0.47337	7	4	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.04814502	0.4876	8	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.7637214	0.49037	9	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.001236722	0.49884	10	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.001087108	0.49884	11	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.001062054	0.49884	12	4	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.005077986 | l1_ratio: 0.8421998	0.0	13	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.004876124	0.49884	14	4	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 0.002118778	0.30333	15	4	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.01130892	0.47968	16	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 7.401977	0.49168	17	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.003791036	0.3548	18	4	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.01417703	0.4839	19	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.2167982	0.49884	20	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.001238294	0.49884	21	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.002291981	0.49884	22	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.00108698	0.49884	23	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.007104325	0.49884	24	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.002372988	0.31775	25	4	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.02273088	0.47966	26	4	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.002507245	0.4839	27	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.006789717	0.0	28	4	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.001004875 | l1_ratio: 0.06032002	0.01502	29	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.003683177	0.49168	30	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.001446475	0.49884	31	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.001828627	0.49884	32	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.003262709	0.49884	33	4	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.00923234	0.41378	34	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.02208791	0.19894	35	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.001716277	0.27946	36	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 0.09850925	0.48799	37	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.005639913	0.39025	38	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.001027486	0.49884	39	4	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 7.974915	0.48756	40	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.004121855	0.49884	41	4	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 0.02037903	0.45262	42	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.002997376	0.49884	43	4	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.001601417	0.27125	44	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 3.090052	0.49884	45	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.225462	0.48033	46	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.005697261	0.3821	47	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.01348278	0.43859	48	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.03630301	0.49884	49	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 0.009708415	0.41638	50	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.276058	0.49884	51	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.2796697	0.49884	52	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 1.22042	0.49884	53	4	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.1361647	0.4876	54	4	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.09699411	0.47952	55	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.00145596	0.0	56	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.4428147	0.49578	57	4	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.002296513 | l1_ratio: 0.2648688	0.0	58	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.05303915	0.49884	59	4	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.004032759	0.4839	60	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.001285923	0.49884	61	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.00100566	0.49884	62	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.002069379	0.49884	63	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.003678334	0.50616	0	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.007285255	0.43828	1	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.08793322	0.50827	2	3	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.4445937 | l1_ratio: 0.2701675	0.51379	3	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 1.250706	0.52348	4	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.03599607	0.52848	5	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.001083616	0.0	6	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.3155305	0.50807	7	3	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.7610949	0.52853	8	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.005047357	0.52848	9	3	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 9.097698	0.52847	10	3	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.05348661	0.51869	11	3	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.03807047	0.4914	12	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 3.081491	0.51925	13	3	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.2835281	0.51618	14	3	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 0.01605821	0.47608	15	3	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 1.155751	0.5129	16	3	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.1543148	0.51797	17	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 0.02520871	0.4845	18	3	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 1.097179	0.52868	19	3	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 9.703532	0.52854	20	3	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 6.300702	0.52846	21	3	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 1.732476	0.52847	22	3	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 2.921701	0.52851	23	3	LogisticRegression	ChemBERTa
