Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 325 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0001613163	0.45636	13	2	RandomForestClassifier	RDKit
n_estimators: 275 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0001467888	0.45806	14	2	RandomForestClassifier	RDKit
n_estimators: 225 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.001109947	0.32884	15	2	RandomForestClassifier	RDKit
n_estimators: 500 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 7.702946e-05	0.37399	16	2	RandomForestClassifier	RDKit
n_estimators: 100 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0002148781	0.40545	17	2	RandomForestClassifier	RDKit
n_estimators: 650 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.008081874	0.01652	18	2	RandomForestClassifier	RDKit
n_estimators: 250 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: None | ccp_alpha: 8.815968e-05	0.41289	19	2	RandomForestClassifier	RDKit
n_estimators: 425 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.002888832	0.21886	20	2	RandomForestClassifier	RDKit
n_estimators: 300 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.000186871	0.44324	21	2	RandomForestClassifier	RDKit
n_estimators: 325 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0004510497	0.39118	22	2	RandomForestClassifier	RDKit
n_estimators: 450 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001325807	0.45522	23	2	RandomForestClassifier	RDKit
n_estimators: 275 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0008625614	0.34654	24	2	RandomForestClassifier	RDKit
n_estimators: 675 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.846216e-05	0.24441	25	2	RandomForestClassifier	RDKit
n_estimators: 175 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 9.967059e-05	0.4515	26	2	RandomForestClassifier	RDKit
n_estimators: 600 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 6.210521e-05	0.40264	27	2	RandomForestClassifier	RDKit
n_estimators: 100 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.0003577966	0.19043	28	2	RandomForestClassifier	RDKit
n_estimators: 475 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 5.063351e-05	0.27332	29	2	RandomForestClassifier	RDKit
n_estimators: 300 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 2.006161e-05	0.08461	30	2	RandomForestClassifier	RDKit
n_estimators: 450 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.000152297	0.45382	31	2	RandomForestClassifier	RDKit
n_estimators: 375 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001877303	0.44366	32	2	RandomForestClassifier	RDKit
n_estimators: 250 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0001240145	0.43374	33	2	RandomForestClassifier	RDKit
n_estimators: 525 | criterion: log_loss | max_depth: 7 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.000619758	0.04716	34	2	RandomForestClassifier	RDKit
n_estimators: 425 | criterion: gini | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.002194487	0.16389	35	2	RandomForestClassifier	RDKit
n_estimators: 150 | criterion: entropy | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.001219415	0.31364	36	2	RandomForestClassifier	RDKit
n_estimators: 575 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.0002991905	0.14811	37	2	RandomForestClassifier	RDKit
n_estimators: 750 | criterion: entropy | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: None | ccp_alpha: 5.052758e-05	0.43289	38	2	RandomForestClassifier	RDKit
n_estimators: 350 | criterion: gini | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.000573949	0.12735	39	2	RandomForestClassifier	RDKit
n_estimators: 425 | criterion: log_loss | max_depth: 6 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.007735373	0.00795	40	2	RandomForestClassifier	RDKit
n_estimators: 475 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001318229	0.45292	41	2	RandomForestClassifier	RDKit
n_estimators: 475 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.000155669	0.44939	42	2	RandomForestClassifier	RDKit
n_estimators: 400 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.9611e-05	0.44156	43	2	RandomForestClassifier	RDKit
n_estimators: 325 | criterion: entropy | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.000273416	0.41965	44	2	RandomForestClassifier	RDKit
n_estimators: 450 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 4.482751e-05	0.22492	45	2	RandomForestClassifier	RDKit
n_estimators: 375 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.404643e-05	0.40566	46	2	RandomForestClassifier	RDKit
n_estimators: 200 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 3.484207e-05	0.47919	47	2	RandomForestClassifier	RDKit
n_estimators: 225 | criterion: gini | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 3.535059e-05	0.22396	48	2	RandomForestClassifier	RDKit
n_estimators: 200 | criterion: log_loss | max_depth: 2 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.622181e-05	0.00853	49	2	RandomForestClassifier	RDKit
n_estimators: 150 | criterion: entropy | max_depth: 15 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.149205e-05	0.38985	50	2	RandomForestClassifier	RDKit
n_estimators: 300 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 9.941282e-05	0.46797	51	2	RandomForestClassifier	RDKit
n_estimators: 250 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 9.823958e-05	0.4649	52	2	RandomForestClassifier	RDKit
n_estimators: 275 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 8.908335e-05	0.46878	53	2	RandomForestClassifier	RDKit
n_estimators: 275 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 6.583918e-05	0.46518	54	2	RandomForestClassifier	RDKit
n_estimators: 200 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 2.937726e-05	0.46508	55	2	RandomForestClassifier	RDKit
n_estimators: 200 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 6.453885e-05	0.4644	56	2	RandomForestClassifier	RDKit
n_estimators: 125 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 2.58907e-05	0.45713	57	2	RandomForestClassifier	RDKit
n_estimators: 250 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 8.948797e-05	0.4831	58	2	RandomForestClassifier	RDKit
n_estimators: 275 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 3.66997e-05	0.47826	59	2	RandomForestClassifier	RDKit
n_estimators: 275 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 10 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 3.95362e-05	0.16036	60	2	RandomForestClassifier	RDKit
n_estimators: 175 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 3.032518e-05	0.4796	61	2	RandomForestClassifier	RDKit
n_estimators: 150 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 6.749765e-05	0.48208	62	2	RandomForestClassifier	RDKit
n_estimators: 175 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 8.664592e-05	0.47422	63	2	RandomForestClassifier	RDKit
n_estimators: 900 | criterion: gini | max_depth: 8 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0007241143	0.28072	0	3	RandomForestClassifier	RDKit
n_estimators: 150 | criterion: log_loss | max_depth: 7 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.0003216481	0.03848	1	3	RandomForestClassifier	RDKit
n_estimators: 900 | criterion: log_loss | max_depth: 6 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.001043007	0.17787	2	3	RandomForestClassifier	RDKit
n_estimators: 525 | criterion: entropy | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: None | ccp_alpha: 2.993834e-05	0.45522	3	3	RandomForestClassifier	RDKit
n_estimators: 900 | criterion: gini | max_depth: 16 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 7.970826e-05	0.1553	4	3	RandomForestClassifier	RDKit
n_estimators: 550 | criterion: gini | max_depth: 8 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.0007866927	0.05993	5	3	RandomForestClassifier	RDKit
n_estimators: 225 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 7.962091e-05	0.21199	6	3	RandomForestClassifier	RDKit
n_estimators: 925 | criterion: entropy | max_depth: 11 | min_samples_leaf: 7 | min_samples_split: 10 | max_features: None | ccp_alpha: 4.387423e-05	0.38186	7	3	RandomForestClassifier	RDKit
n_estimators: 125 | criterion: entropy | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.01368495	0.0	8	3	RandomForestClassifier	RDKit
n_estimators: 650 | criterion: entropy | max_depth: 10 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.004267288	0.03856	9	3	RandomForestClassifier	RDKit
n_estimators: 425 | criterion: entropy | max_depth: 2 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 1.599136e-05	0.0	10	3	RandomForestClassifier	RDKit
n_estimators: 650 | criterion: entropy | max_depth: 14 | min_samples_leaf: 7 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.323796e-05	0.42182	11	3	RandomForestClassifier	RDKit
n_estimators: 675 | criterion: entropy | max_depth: 15 | min_samples_leaf: 9 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.207335e-05	0.41704	12	3	RandomForestClassifier	RDKit
n_estimators: 400 | criterion: entropy | max_depth: 15 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: None | ccp_alpha: 3.605521e-05	0.43022	13	3	RandomForestClassifier	RDKit
n_estimators: 350 | criterion: entropy | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001833796	0.45465	14	3	RandomForestClassifier	RDKit
n_estimators: 325 | criterion: entropy | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001974634	0.4632	15	3	RandomForestClassifier	RDKit
n_estimators: 275 | criterion: entropy | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001794504	0.45623	16	3	RandomForestClassifier	RDKit
n_estimators: 300 | criterion: entropy | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.003007248	0.08614	17	3	RandomForestClassifier	RDKit
n_estimators: 250 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.04529213	0.0	18	3	RandomForestClassifier	RDKit
n_estimators: 425 | criterion: gini | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0002502273	0.43812	19	3	RandomForestClassifier	RDKit
n_estimators: 200 | criterion: entropy | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.001667048	0.15833	20	3	RandomForestClassifier	RDKit
n_estimators: 500 | criterion: entropy | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0001224361	0.46758	21	3	RandomForestClassifier	RDKit
n_estimators: 500 | criterion: entropy | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0001330343	0.47082	22	3	RandomForestClassifier	RDKit
n_estimators: 500 | criterion: entropy | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 8.284513e-05	0.46796	23	3	RandomForestClassifier	RDKit
n_estimators: 750 | criterion: entropy | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0001067733	0.45276	24	3	RandomForestClassifier	RDKit
n_estimators: 525 | criterion: entropy | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0003753165	0.41292	25	3	RandomForestClassifier	RDKit
n_estimators: 775 | criterion: entropy | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: None | ccp_alpha: 5.448054e-05	0.45756	26	3	RandomForestClassifier	RDKit
n_estimators: 475 | criterion: entropy | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0001130839	0.46367	27	3	RandomForestClassifier	RDKit
n_estimators: 600 | criterion: gini | max_depth: 3 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.0004513471	0.0	28	3	RandomForestClassifier	RDKit
n_estimators: 775 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0007082718	0.36543	29	3	RandomForestClassifier	RDKit
n_estimators: 500 | criterion: gini | max_depth: 16 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.917155e-05	0.4495	30	3	RandomForestClassifier	RDKit
n_estimators: 475 | criterion: entropy | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0001112297	0.45289	31	3	RandomForestClassifier	RDKit
n_estimators: 600 | criterion: entropy | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001165506	0.47258	32	3	RandomForestClassifier	RDKit
n_estimators: 575 | criterion: entropy | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 2.399237e-05	0.46671	33	3	RandomForestClassifier	RDKit
n_estimators: 375 | criterion: entropy | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: None | ccp_alpha: 6.047634e-05	0.46495	34	3	RandomForestClassifier	RDKit
n_estimators: 700 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0004357628	0.41902	35	3	RandomForestClassifier	RDKit
n_estimators: 600 | criterion: entropy | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.0001393366	0.19896	36	3	RandomForestClassifier	RDKit
n_estimators: 450 | criterion: entropy | max_depth: 15 | min_samples_leaf: 5 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.001434237	0.34992	37	3	RandomForestClassifier	RDKit
n_estimators: 525 | criterion: log_loss | max_depth: 5 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 3.263654e-05	0.01749	38	3	RandomForestClassifier	RDKit
n_estimators: 600 | criterion: gini | max_depth: 10 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 6.852822e-05	0.38224	39	3	RandomForestClassifier	RDKit
n_estimators: 825 | criterion: entropy | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0002540961	0.44261	40	3	RandomForestClassifier	RDKit
n_estimators: 600 | criterion: entropy | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 2.994234e-05	0.47242	41	3	RandomForestClassifier	RDKit
n_estimators: 575 | criterion: entropy | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 8.573686e-05	0.45542	42	3	RandomForestClassifier	RDKit
n_estimators: 1000 | criterion: entropy | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: None | ccp_alpha: 4.44425e-05	0.45466	43	3	RandomForestClassifier	RDKit
n_estimators: 650 | criterion: entropy | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 1.92352e-05	0.20947	44	3	RandomForestClassifier	RDKit
n_estimators: 550 | criterion: entropy | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 3.179507e-05	0.48803	45	3	RandomForestClassifier	RDKit
n_estimators: 700 | criterion: entropy | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 2.704468e-05	0.46853	46	3	RandomForestClassifier	RDKit
n_estimators: 675 | criterion: entropy | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 1.045009e-05	0.31119	47	3	RandomForestClassifier	RDKit
n_estimators: 825 | criterion: entropy | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 2.570743e-05	0.43452	48	3	RandomForestClassifier	RDKit
n_estimators: 725 | criterion: entropy | max_depth: 17 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 3.10897e-05	0.16586	49	3	RandomForestClassifier	RDKit
n_estimators: 625 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 4.623534e-05	0.3303	50	3	RandomForestClassifier	RDKit
n_estimators: 550 | criterion: entropy | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 7.601135e-05	0.48384	51	3	RandomForestClassifier	RDKit
n_estimators: 550 | criterion: entropy | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.737432e-05	0.47188	52	3	RandomForestClassifier	RDKit
n_estimators: 550 | criterion: entropy | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.539705e-05	0.47217	53	3	RandomForestClassifier	RDKit
n_estimators: 550 | criterion: entropy | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.570786e-05	0.48982	54	3	RandomForestClassifier	RDKit
n_estimators: 575 | criterion: entropy | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.312099e-05	0.49079	55	3	RandomForestClassifier	RDKit
n_estimators: 625 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.357124e-05	0.51203	56	3	RandomForestClassifier	RDKit
n_estimators: 650 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 1.021739e-05	0.33092	57	3	RandomForestClassifier	RDKit
n_estimators: 425 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.375453e-05	0.49702	58	3	RandomForestClassifier	RDKit
n_estimators: 400 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.342348e-05	0.50151	59	3	RandomForestClassifier	RDKit
n_estimators: 400 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.38907e-05	0.4975	60	3	RandomForestClassifier	RDKit
n_estimators: 400 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.334968e-05	0.50171	61	3	RandomForestClassifier	RDKit
n_estimators: 350 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.379094e-05	0.51164	62	3	RandomForestClassifier	RDKit
n_estimators: 350 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.295346e-05	0.49554	63	3	RandomForestClassifier	RDKit
n_estimators: 875 | criterion: entropy | max_depth: 11 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: None | ccp_alpha: 2.021717e-05	0.36664	0	4	RandomForestClassifier	RDKit
n_estimators: 575 | criterion: gini | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.0001199033	0.10588	1	4	RandomForestClassifier	RDKit
n_estimators: 375 | criterion: entropy | max_depth: 8 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.005327215	0.18139	2	4	RandomForestClassifier	RDKit
n_estimators: 725 | criterion: entropy | max_depth: 5 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.0002583145	0.03021	3	4	RandomForestClassifier	RDKit
n_estimators: 275 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 1.139314e-05	0.1257	4	4	RandomForestClassifier	RDKit
n_estimators: 475 | criterion: entropy | max_depth: 14 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.02194453	0.0	5	4	RandomForestClassifier	RDKit
n_estimators: 425 | criterion: entropy | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001845252	0.46278	6	4	RandomForestClassifier	RDKit
n_estimators: 900 | criterion: gini | max_depth: 11 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.0001075682	0.07702	7	4	RandomForestClassifier	RDKit
n_estimators: 100 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 4.088122e-05	0.09744	8	4	RandomForestClassifier	RDKit
n_estimators: 750 | criterion: entropy | max_depth: 12 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.01459482	0.0	9	4	RandomForestClassifier	RDKit
n_estimators: 200 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.001217394	0.28744	10	4	RandomForestClassifier	RDKit
n_estimators: 975 | criterion: entropy | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.496975e-05	0.45556	11	4	RandomForestClassifier	RDKit
n_estimators: 1000 | criterion: entropy | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0007755243	0.3929	12	4	RandomForestClassifier	RDKit
n_estimators: 625 | criterion: entropy | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 5.266312e-05	0.46125	13	4	RandomForestClassifier	RDKit
n_estimators: 600 | criterion: entropy | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.0002408526	0.17251	14	4	RandomForestClassifier	RDKit
n_estimators: 450 | criterion: log_loss | max_depth: 2 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.001815936	0.01968	15	4	RandomForestClassifier	RDKit
n_estimators: 700 | criterion: entropy | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 7.518563e-05	0.48208	16	4	RandomForestClassifier	RDKit
n_estimators: 725 | criterion: entropy | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0003747263	0.426	17	4	RandomForestClassifier	RDKit
n_estimators: 400 | criterion: gini | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 6.423794e-05	0.21731	18	4	RandomForestClassifier	RDKit
n_estimators: 300 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.003867235	0.21882	19	4	RandomForestClassifier	RDKit
n_estimators: 500 | criterion: entropy | max_depth: 13 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0004679964	0.40077	20	4	RandomForestClassifier	RDKit
n_estimators: 650 | criterion: entropy | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 3.701793e-05	0.46142	21	4	RandomForestClassifier	RDKit
n_estimators: 675 | criterion: entropy | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0001224771	0.45966	22	4	RandomForestClassifier	RDKit
n_estimators: 800 | criterion: entropy | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: None | ccp_alpha: 4.651727e-05	0.48042	23	4	RandomForestClassifier	RDKit
n_estimators: 800 | criterion: entropy | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 2.848096e-05	0.49527	24	4	RandomForestClassifier	RDKit
n_estimators: 850 | criterion: entropy | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 3.233863e-05	0.27456	25	4	RandomForestClassifier	RDKit
n_estimators: 825 | criterion: entropy | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.997916e-05	0.50384	26	4	RandomForestClassifier	RDKit
