Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 725 | max_depth: 12 | learning_rate: 0.09791047 | max_leaves: 12 | subsample: 0.997999 | colsample_bytree: 0.7802439 | gamma: 3.094506 | reg_alpha: 3.816834 | reg_lambda: 3.878121	0.15325	10	1	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 4 | learning_rate: 0.04907059 | max_leaves: 9 | subsample: 0.7941492 | colsample_bytree: 0.6695393 | gamma: 2.327459 | reg_alpha: 4.838972 | reg_lambda: 3.471976	0.19876	11	1	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 9 | learning_rate: 0.06708853 | max_leaves: 8 | subsample: 0.8750666 | colsample_bytree: 0.6996198 | gamma: 0.05600804 | reg_alpha: 4.033858 | reg_lambda: 4.790299	0.4293	12	1	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 9 | learning_rate: 0.09072374 | max_leaves: 8 | subsample: 0.8463266 | colsample_bytree: 0.616843 | gamma: 0.001099825 | reg_alpha: 3.92961 | reg_lambda: 4.629488	0.43931	13	1	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 12 | learning_rate: 0.09187994 | max_leaves: 7 | subsample: 0.9571502 | colsample_bytree: 0.6142051 | gamma: 0.1428446 | reg_alpha: 3.118886 | reg_lambda: 4.935298	0.41205	14	1	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 10 | learning_rate: 0.02544842 | max_leaves: 9 | subsample: 0.857938 | colsample_bytree: 0.6131949 | gamma: 0.1502334 | reg_alpha: 2.35309 | reg_lambda: 4.929215	0.35511	15	1	XGBClassifier	MACCS
n_estimators: 800 | max_depth: 8 | learning_rate: 0.06448516 | max_leaves: 6 | subsample: 0.820231 | colsample_bytree: 0.6196959 | gamma: 4.545336 | reg_alpha: 3.980979 | reg_lambda: 4.17636	0.13478	16	1	XGBClassifier	MACCS
n_estimators: 575 | max_depth: 11 | learning_rate: 0.0850816 | max_leaves: 0 | subsample: 0.9341943 | colsample_bytree: 0.756258 | gamma: 0.7298967 | reg_alpha: 2.366805 | reg_lambda: 3.139245	0.35925	17	1	XGBClassifier	MACCS
n_estimators: 975 | max_depth: 8 | learning_rate: 0.03342601 | max_leaves: 9 | subsample: 0.7097325 | colsample_bytree: 0.5582682 | gamma: 1.714672 | reg_alpha: 3.428145 | reg_lambda: 4.366639	0.2544	18	1	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 7 | learning_rate: 0.018159 | max_leaves: 7 | subsample: 0.9174935 | colsample_bytree: 0.6421116 | gamma: 2.873785 | reg_alpha: 4.301695 | reg_lambda: 3.083499	0.16188	19	1	XGBClassifier	MACCS
n_estimators: 125 | max_depth: 9 | learning_rate: 0.05228663 | max_leaves: 10 | subsample: 0.8042985 | colsample_bytree: 0.72384 | gamma: 3.827224 | reg_alpha: 3.720378 | reg_lambda: 4.539761	0.1283	20	1	XGBClassifier	MACCS
n_estimators: 800 | max_depth: 12 | learning_rate: 0.08340446 | max_leaves: 7 | subsample: 0.988017 | colsample_bytree: 0.5841403 | gamma: 0.03005675 | reg_alpha: 2.89668 | reg_lambda: 4.99007	0.43206	21	1	XGBClassifier	MACCS
n_estimators: 750 | max_depth: 11 | learning_rate: 0.08186235 | max_leaves: 7 | subsample: 0.9813366 | colsample_bytree: 0.5690766 | gamma: 0.5684924 | reg_alpha: 2.789907 | reg_lambda: 3.867793	0.32332	22	1	XGBClassifier	MACCS
n_estimators: 700 | max_depth: 11 | learning_rate: 0.07123277 | max_leaves: 6 | subsample: 0.8968959 | colsample_bytree: 0.5038965 | gamma: 0.05478699 | reg_alpha: 2.085034 | reg_lambda: 4.667954	0.40228	23	1	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 9 | learning_rate: 0.05345847 | max_leaves: 8 | subsample: 0.8422504 | colsample_bytree: 0.6748314 | gamma: 0.6011869 | reg_alpha: 3.192812 | reg_lambda: 4.009066	0.34732	24	1	XGBClassifier	MACCS
n_estimators: 525 | max_depth: 12 | learning_rate: 0.09816458 | max_leaves: 8 | subsample: 0.9478537 | colsample_bytree: 0.58459 | gamma: 1.452109 | reg_alpha: 4.28292 | reg_lambda: 4.97121	0.22744	25	1	XGBClassifier	MACCS
n_estimators: 775 | max_depth: 10 | learning_rate: 0.03687925 | max_leaves: 6 | subsample: 0.9073551 | colsample_bytree: 0.6537457 | gamma: 0.01657945 | reg_alpha: 3.583335 | reg_lambda: 3.667285	0.3457	26	1	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 9 | learning_rate: 0.07532726 | max_leaves: 10 | subsample: 0.7780118 | colsample_bytree: 0.7354957 | gamma: 0.8043892 | reg_alpha: 2.847085 | reg_lambda: 2.951392	0.37252	27	1	XGBClassifier	MACCS
n_estimators: 625 | max_depth: 6 | learning_rate: 0.05489027 | max_leaves: 5 | subsample: 0.6919846 | colsample_bytree: 0.534718 | gamma: 0.5090602 | reg_alpha: 4.482769 | reg_lambda: 4.426611	0.3091	28	1	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 6 | learning_rate: 0.04750275 | max_leaves: 10 | subsample: 0.8276373 | colsample_bytree: 0.8149399 | gamma: 0.9727429 | reg_alpha: 4.022178 | reg_lambda: 3.472826	0.32147	29	1	XGBClassifier	MACCS
n_estimators: 425 | max_depth: 11 | learning_rate: 0.02245167 | max_leaves: 12 | subsample: 0.9813617 | colsample_bytree: 0.5913395 | gamma: 1.538879 | reg_alpha: 2.818072 | reg_lambda: 4.653082	0.20346	30	1	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 12 | learning_rate: 0.08688046 | max_leaves: 7 | subsample: 0.9544577 | colsample_bytree: 0.6230108 | gamma: 0.3311774 | reg_alpha: 3.12331 | reg_lambda: 4.936891	0.35648	31	1	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 12 | learning_rate: 0.09742799 | max_leaves: 8 | subsample: 0.9599139 | colsample_bytree: 0.6857936 | gamma: 0.02329505 | reg_alpha: 3.11744 | reg_lambda: 4.212317	0.45151	32	1	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 11 | learning_rate: 0.07653417 | max_leaves: 8 | subsample: 0.8975074 | colsample_bytree: 0.6945385 | gamma: 0.009108755 | reg_alpha: 1.969758 | reg_lambda: 4.149652	0.44443	33	1	XGBClassifier	MACCS
n_estimators: 675 | max_depth: 11 | learning_rate: 0.07797981 | max_leaves: 9 | subsample: 0.9229632 | colsample_bytree: 0.6736942 | gamma: 1.057313 | reg_alpha: 1.776835 | reg_lambda: 4.314	0.31945	34	1	XGBClassifier	MACCS
n_estimators: 750 | max_depth: 12 | learning_rate: 0.05900006 | max_leaves: 11 | subsample: 0.9751776 | colsample_bytree: 0.6452982 | gamma: 0.486116 | reg_alpha: 0.7860389 | reg_lambda: 4.119092	0.38895	35	1	XGBClassifier	MACCS
n_estimators: 575 | max_depth: 10 | learning_rate: 0.09734719 | max_leaves: 5 | subsample: 0.896436 | colsample_bytree: 0.7500716 | gamma: 0.3654916 | reg_alpha: 2.072704 | reg_lambda: 2.672381	0.39753	36	1	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 11 | learning_rate: 0.01208939 | max_leaves: 8 | subsample: 0.7631829 | colsample_bytree: 0.8066596 | gamma: 1.170777 | reg_alpha: 2.604494 | reg_lambda: 3.667396	0.24353	37	1	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 12 | learning_rate: 0.007427701 | max_leaves: 6 | subsample: 0.9428055 | colsample_bytree: 0.5267084 | gamma: 0.7254176 | reg_alpha: 0.8726208 | reg_lambda: 4.334146	0.14694	38	1	XGBClassifier	MACCS
n_estimators: 500 | max_depth: 10 | learning_rate: 0.04387628 | max_leaves: 4 | subsample: 0.8526375 | colsample_bytree: 0.6924624 | gamma: 4.959636 | reg_alpha: 3.241661 | reg_lambda: 1.97564	0.11024	39	1	XGBClassifier	MACCS
n_estimators: 800 | max_depth: 8 | learning_rate: 0.07524256 | max_leaves: 10 | subsample: 0.5074856 | colsample_bytree: 0.8519457 | gamma: 0.371456 | reg_alpha: 1.930052 | reg_lambda: 1.115629	0.45152	40	1	XGBClassifier	MACCS
n_estimators: 775 | max_depth: 8 | learning_rate: 0.07245537 | max_leaves: 10 | subsample: 0.5802284 | colsample_bytree: 0.8836298 | gamma: 0.2994267 | reg_alpha: 2.094753 | reg_lambda: 0.9691627	0.45149	41	1	XGBClassifier	MACCS
n_estimators: 650 | max_depth: 8 | learning_rate: 0.06322907 | max_leaves: 11 | subsample: 0.5021448 | colsample_bytree: 0.9053162 | gamma: 0.3398961 | reg_alpha: 1.947141 | reg_lambda: 0.9266275	0.44496	42	1	XGBClassifier	MACCS
n_estimators: 650 | max_depth: 8 | learning_rate: 0.06128961 | max_leaves: 11 | subsample: 0.5029467 | colsample_bytree: 0.8960363 | gamma: 0.3486542 | reg_alpha: 1.943394 | reg_lambda: 0.7653734	0.45583	43	1	XGBClassifier	MACCS
n_estimators: 625 | max_depth: 8 | learning_rate: 0.06340669 | max_leaves: 11 | subsample: 0.5071811 | colsample_bytree: 0.8995171 | gamma: 1.260995 | reg_alpha: 1.708179 | reg_lambda: 0.758204	0.39023	44	1	XGBClassifier	MACCS
n_estimators: 675 | max_depth: 7 | learning_rate: 0.0330693 | max_leaves: 12 | subsample: 0.586891 | colsample_bytree: 0.8679182 | gamma: 2.26426 | reg_alpha: 1.430471 | reg_lambda: 0.9804187	0.2564	45	1	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 5 | learning_rate: 0.06067786 | max_leaves: 10 | subsample: 0.5056686 | colsample_bytree: 0.9170399 | gamma: 0.3246488 | reg_alpha: 1.007475 | reg_lambda: 0.02049938	0.45777	46	1	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 4 | learning_rate: 0.04390552 | max_leaves: 10 | subsample: 0.5844053 | colsample_bytree: 0.9865794 | gamma: 0.8956006 | reg_alpha: 0.125618 | reg_lambda: 0.211111	0.42748	47	1	XGBClassifier	MACCS
n_estimators: 775 | max_depth: 6 | learning_rate: 0.07167548 | max_leaves: 11 | subsample: 0.5372848 | colsample_bytree: 0.9270619 | gamma: 0.2958968 | reg_alpha: 0.5720613 | reg_lambda: 0.5241436	0.47433	48	1	XGBClassifier	MACCS
n_estimators: 600 | max_depth: 6 | learning_rate: 0.0583286 | max_leaves: 11 | subsample: 0.5266417 | colsample_bytree: 0.944152 | gamma: 0.6200937 | reg_alpha: 0.5790295 | reg_lambda: 0.5261	0.45096	49	1	XGBClassifier	MACCS
n_estimators: 700 | max_depth: 5 | learning_rate: 0.04758434 | max_leaves: 12 | subsample: 0.6174369 | colsample_bytree: 0.9263502 | gamma: 0.9661961 | reg_alpha: 1.059609 | reg_lambda: 0.07478631	0.40986	50	1	XGBClassifier	MACCS
n_estimators: 750 | max_depth: 5 | learning_rate: 0.06893629 | max_leaves: 10 | subsample: 0.5557576 | colsample_bytree: 0.8456226 | gamma: 0.2717467 | reg_alpha: 0.4603871 | reg_lambda: 1.320147	0.46139	51	1	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 5 | learning_rate: 0.07164365 | max_leaves: 11 | subsample: 0.5297583 | colsample_bytree: 0.838675 | gamma: 0.2726074 | reg_alpha: 0.3644242 | reg_lambda: 1.411312	0.46333	52	1	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 5 | learning_rate: 0.06795875 | max_leaves: 12 | subsample: 0.5544109 | colsample_bytree: 0.8491412 | gamma: 0.2574964 | reg_alpha: 0.4544505 | reg_lambda: 1.338259	0.461	53	1	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 5 | learning_rate: 0.06780927 | max_leaves: 12 | subsample: 0.5461147 | colsample_bytree: 0.8407134 | gamma: 0.2162619 | reg_alpha: 0.4510587 | reg_lambda: 1.641958	0.46769	54	1	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 5 | learning_rate: 0.03790563 | max_leaves: 12 | subsample: 0.5575971 | colsample_bytree: 0.8333612 | gamma: 0.8237898 | reg_alpha: 0.3387149 | reg_lambda: 1.67364	0.42696	55	1	XGBClassifier	MACCS
n_estimators: 750 | max_depth: 4 | learning_rate: 0.0501215 | max_leaves: 12 | subsample: 0.5350748 | colsample_bytree: 0.7842125 | gamma: 0.2271449 | reg_alpha: 0.3681357 | reg_lambda: 1.395418	0.44098	56	1	XGBClassifier	MACCS
n_estimators: 700 | max_depth: 5 | learning_rate: 0.06921561 | max_leaves: 11 | subsample: 0.6502692 | colsample_bytree: 0.8436437 | gamma: 0.6050688 | reg_alpha: 0.0229086 | reg_lambda: 1.786272	0.4589	57	1	XGBClassifier	MACCS
n_estimators: 675 | max_depth: 4 | learning_rate: 0.06931511 | max_leaves: 11 | subsample: 0.6552754 | colsample_bytree: 0.8454766 | gamma: 0.6751074 | reg_alpha: 0.5432719 | reg_lambda: 1.820543	0.44593	58	1	XGBClassifier	MACCS
n_estimators: 775 | max_depth: 3 | learning_rate: 0.06829676 | max_leaves: 12 | subsample: 0.6014961 | colsample_bytree: 0.7865754 | gamma: 3.789781 | reg_alpha: 0.001101789 | reg_lambda: 1.285911	0.26586	59	1	XGBClassifier	MACCS
n_estimators: 550 | max_depth: 6 | learning_rate: 0.02831907 | max_leaves: 11 | subsample: 0.5621583 | colsample_bytree: 0.8742858 | gamma: 1.978813 | reg_alpha: 0.6957312 | reg_lambda: 1.585019	0.28702	60	1	XGBClassifier	MACCS
n_estimators: 700 | max_depth: 5 | learning_rate: 0.05546125 | max_leaves: 9 | subsample: 0.5329144 | colsample_bytree: 0.9209047 | gamma: 0.470802 | reg_alpha: 1.016701 | reg_lambda: 2.209385	0.44253	61	1	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 5 | learning_rate: 0.08606274 | max_leaves: 11 | subsample: 0.6500841 | colsample_bytree: 0.8281194 | gamma: 0.2390694 | reg_alpha: 0.319817 | reg_lambda: 0.3954371	0.48139	62	1	XGBClassifier	MACCS
n_estimators: 800 | max_depth: 3 | learning_rate: 0.08562948 | max_leaves: 12 | subsample: 0.652911 | colsample_bytree: 0.8187042 | gamma: 0.5445624 | reg_alpha: 0.2740009 | reg_lambda: 0.4531755	0.46903	63	1	XGBClassifier	MACCS
n_estimators: 800 | max_depth: 8 | learning_rate: 0.04077144 | max_leaves: 6 | subsample: 0.8387438 | colsample_bytree: 0.8203163 | gamma: 1.699936 | reg_alpha: 3.868539 | reg_lambda: 3.101065	0.32471	0	0	XGBClassifier	MACCS
n_estimators: 700 | max_depth: 3 | learning_rate: 0.006733383 | max_leaves: 12 | subsample: 0.896245 | colsample_bytree: 0.6899859 | gamma: 0.9509586 | reg_alpha: 3.301764 | reg_lambda: 0.4008466	0.1754	1	0	XGBClassifier	MACCS
n_estimators: 125 | max_depth: 6 | learning_rate: 0.09112227 | max_leaves: 7 | subsample: 0.8168419 | colsample_bytree: 0.7440276 | gamma: 2.957089 | reg_alpha: 0.5959214 | reg_lambda: 4.165457	0.30448	2	0	XGBClassifier	MACCS
n_estimators: 600 | max_depth: 4 | learning_rate: 0.006753114 | max_leaves: 1 | subsample: 0.6754692 | colsample_bytree: 0.5309097 | gamma: 1.670074 | reg_alpha: 1.332283 | reg_lambda: 1.720252	0.0	3	0	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 6 | learning_rate: 0.02203081 | max_leaves: 9 | subsample: 0.9751178 | colsample_bytree: 0.7644014 | gamma: 0.4276716 | reg_alpha: 0.5431896 | reg_lambda: 2.148384	0.44419	4	0	XGBClassifier	MACCS
n_estimators: 125 | max_depth: 4 | learning_rate: 0.02181679 | max_leaves: 10 | subsample: 0.8684557 | colsample_bytree: 0.5751742 | gamma: 3.887812 | reg_alpha: 0.4591938 | reg_lambda: 3.693687	0.09107	5	0	XGBClassifier	MACCS
n_estimators: 400 | max_depth: 12 | learning_rate: 0.01418812 | max_leaves: 0 | subsample: 0.7533745 | colsample_bytree: 0.7362038 | gamma: 4.29855 | reg_alpha: 1.583146 | reg_lambda: 1.289575	0.24007	6	0	XGBClassifier	MACCS
n_estimators: 125 | max_depth: 7 | learning_rate: 0.08397035 | max_leaves: 4 | subsample: 0.9470508 | colsample_bytree: 0.8429521 | gamma: 0.4056084 | reg_alpha: 1.956429 | reg_lambda: 0.4408865	0.21549	7	0	XGBClassifier	MACCS
n_estimators: 650 | max_depth: 10 | learning_rate: 0.01047369 | max_leaves: 5 | subsample: 0.8599771 | colsample_bytree: 0.7741353 | gamma: 3.666885 | reg_alpha: 1.487701 | reg_lambda: 3.558296	0.18724	8	0	XGBClassifier	MACCS
n_estimators: 625 | max_depth: 6 | learning_rate: 0.006821725 | max_leaves: 9 | subsample: 0.8911164 | colsample_bytree: 0.7145446 | gamma: 1.079128 | reg_alpha: 2.56487 | reg_lambda: 1.718089	0.2057	9	0	XGBClassifier	MACCS
n_estimators: 975 | max_depth: 2 | learning_rate: 0.03813544 | max_leaves: 12 | subsample: 0.5382811 | colsample_bytree: 0.9551483 | gamma: 0.02736187 | reg_alpha: 0.009192327 | reg_lambda: 4.75634	0.42106	10	0	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 3 | learning_rate: 0.03865088 | max_leaves: 12 | subsample: 0.553869 | colsample_bytree: 0.9563713 | gamma: 0.02823643 | reg_alpha: 0.07976072 | reg_lambda: 4.952006	0.47942	11	0	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 5 | learning_rate: 0.04052458 | max_leaves: 9 | subsample: 0.5300749 | colsample_bytree: 0.9945303 | gamma: 0.06596223 | reg_alpha: 4.68505 | reg_lambda: 2.562862	0.4709	12	0	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 4 | learning_rate: 0.04631962 | max_leaves: 10 | subsample: 0.5317134 | colsample_bytree: 0.9810662 | gamma: 2.261678 | reg_alpha: 4.832131 | reg_lambda: 4.997314	0.30755	13	0	XGBClassifier	MACCS
n_estimators: 425 | max_depth: 3 | learning_rate: 0.05617152 | max_leaves: 12 | subsample: 0.6315051 | colsample_bytree: 0.9131248 | gamma: 4.923036 | reg_alpha: 4.989802 | reg_lambda: 2.870167	0.14036	14	0	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 2 | learning_rate: 0.029507 | max_leaves: 8 | subsample: 0.6043797 | colsample_bytree: 0.8916083 | gamma: 1.14064 | reg_alpha: 3.83536 | reg_lambda: 4.342374	0.34876	15	0	XGBClassifier	MACCS
n_estimators: 775 | max_depth: 5 | learning_rate: 0.06779709 | max_leaves: 10 | subsample: 0.5084461 | colsample_bytree: 0.9923443 | gamma: 0.01966602 | reg_alpha: 2.703227 | reg_lambda: 2.552889	0.47817	16	0	XGBClassifier	MACCS
n_estimators: 775 | max_depth: 8 | learning_rate: 0.06644466 | max_leaves: 11 | subsample: 0.5949537 | colsample_bytree: 0.9039634 | gamma: 2.735861 | reg_alpha: 2.60516 | reg_lambda: 1.11273	0.35053	17	0	XGBClassifier	MACCS
n_estimators: 475 | max_depth: 5 | learning_rate: 0.06661012 | max_leaves: 3 | subsample: 0.693684 | colsample_bytree: 0.9376125 | gamma: 0.6968026 | reg_alpha: 3.105694 | reg_lambda: 3.497934	0.36392	18	0	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 8 | learning_rate: 0.02896581 | max_leaves: 7 | subsample: 0.5055131 | colsample_bytree: 0.8558774 | gamma: 1.550986 | reg_alpha: 1.061623 | reg_lambda: 0.0173193	0.42434	19	0	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 3 | learning_rate: 0.05806974 | max_leaves: 11 | subsample: 0.7498221 | colsample_bytree: 0.6564928 | gamma: 2.352416 | reg_alpha: 2.084046 | reg_lambda: 4.189186	0.34735	20	0	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 5 | learning_rate: 0.03301801 | max_leaves: 10 | subsample: 0.5626228 | colsample_bytree: 0.9989724 | gamma: 0.03182807 | reg_alpha: 4.451017 | reg_lambda: 2.675586	0.47135	21	0	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 5 | learning_rate: 0.0312651 | max_leaves: 10 | subsample: 0.5649854 | colsample_bytree: 0.9972553 | gamma: 0.03306685 | reg_alpha: 4.212693 | reg_lambda: 2.576776	0.4607	22	0	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 4 | learning_rate: 0.01843802 | max_leaves: 11 | subsample: 0.642409 | colsample_bytree: 0.9519599 | gamma: 0.6255616 | reg_alpha: 3.194644 | reg_lambda: 2.164126	0.42432	23	0	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 2 | learning_rate: 0.09968827 | max_leaves: 8 | subsample: 0.5722613 | colsample_bytree: 0.8754865 | gamma: 1.346772 | reg_alpha: 4.35588 | reg_lambda: 3.117826	0.40238	24	0	XGBClassifier	MACCS
n_estimators: 250 | max_depth: 7 | learning_rate: 0.05156457 | max_leaves: 11 | subsample: 0.7064741 | colsample_bytree: 0.8131819 | gamma: 0.3596483 | reg_alpha: 3.623741 | reg_lambda: 2.161653	0.41214	25	0	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 5 | learning_rate: 0.03371905 | max_leaves: 8 | subsample: 0.6331295 | colsample_bytree: 0.9324336 | gamma: 0.8335919 | reg_alpha: 2.843044 | reg_lambda: 3.929999	0.43135	26	0	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 3 | learning_rate: 0.07017659 | max_leaves: 12 | subsample: 0.505945 | colsample_bytree: 0.9993062 | gamma: 0.4036728 | reg_alpha: 2.032279 | reg_lambda: 3.120834	0.48199	27	0	XGBClassifier	MACCS
n_estimators: 525 | max_depth: 3 | learning_rate: 0.06589125 | max_leaves: 12 | subsample: 0.5152967 | colsample_bytree: 0.9505412 | gamma: 0.4571139 | reg_alpha: 2.191934 | reg_lambda: 3.225026	0.46819	28	0	XGBClassifier	MACCS
n_estimators: 800 | max_depth: 2 | learning_rate: 0.07960172 | max_leaves: 6 | subsample: 0.502463 | colsample_bytree: 0.8231964 | gamma: 1.98215 | reg_alpha: 0.9779916 | reg_lambda: 3.217692	0.41232	29	0	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 3 | learning_rate: 0.04658511 | max_leaves: 12 | subsample: 0.5986577 | colsample_bytree: 0.6355197 | gamma: 1.31157 | reg_alpha: 1.722269 | reg_lambda: 1.378201	0.43158	30	0	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 4 | learning_rate: 0.07553163 | max_leaves: 10 | subsample: 0.5548246 | colsample_bytree: 0.9632014 | gamma: 0.005481019 | reg_alpha: 3.621546 | reg_lambda: 2.771323	0.49098	31	0	XGBClassifier	MACCS
n_estimators: 775 | max_depth: 4 | learning_rate: 0.07556226 | max_leaves: 11 | subsample: 0.5554561 | colsample_bytree: 0.969012 | gamma: 0.8131403 | reg_alpha: 3.530945 | reg_lambda: 2.957052	0.4613	32	0	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 3 | learning_rate: 0.09965506 | max_leaves: 12 | subsample: 0.5892345 | colsample_bytree: 0.9212262 | gamma: 0.2915615 | reg_alpha: 2.852807 | reg_lambda: 2.237477	0.48788	33	0	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 3 | learning_rate: 0.09992496 | max_leaves: 12 | subsample: 0.591227 | colsample_bytree: 0.913642 | gamma: 0.3209658 | reg_alpha: 3.020171 | reg_lambda: 1.965297	0.48415	34	0	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 2 | learning_rate: 0.08256884 | max_leaves: 12 | subsample: 0.6645515 | colsample_bytree: 0.9159172 | gamma: 0.3777464 | reg_alpha: 2.966711 | reg_lambda: 1.91093	0.47209	35	0	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 4 | learning_rate: 0.09616521 | max_leaves: 11 | subsample: 0.5947656 | colsample_bytree: 0.8783667 | gamma: 3.138229 | reg_alpha: 2.293331 | reg_lambda: 2.303225	0.34082	36	0	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 3 | learning_rate: 0.09580514 | max_leaves: 9 | subsample: 0.7316471 | colsample_bytree: 0.8002933 | gamma: 0.9553819 | reg_alpha: 3.35217 | reg_lambda: 1.706216	0.43784	37	0	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 4 | learning_rate: 0.07294795 | max_leaves: 2 | subsample: 0.8200527 | colsample_bytree: 0.8711796 | gamma: 1.967006 | reg_alpha: 4.075313 | reg_lambda: 0.8398702	0.27735	38	0	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 9 | learning_rate: 0.08561515 | max_leaves: 11 | subsample: 0.6567542 | colsample_bytree: 0.9238262 | gamma: 0.6195356 | reg_alpha: 2.367299 | reg_lambda: 1.924918	0.48295	39	0	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 10 | learning_rate: 0.08251742 | max_leaves: 9 | subsample: 0.6186205 | colsample_bytree: 0.5153969 | gamma: 0.6125573 | reg_alpha: 2.350051 | reg_lambda: 1.49039	0.46966	40	0	XGBClassifier	MACCS
