TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
96.0	72.0	124.0	119.0	0.52311	0.43636	0.62304	0.57143	0.5297	0.52141	0.51325	0.49485	0.56161	0.06026	0.6018	0.28158	0.19912	Weight | High	Unweighted	1	LogisticRegression	RDKit
198.0	187.0	412.0	413.0	0.50496	0.32459	0.68833	0.51429	0.50646	0.47268	0.44115	0.39799	0.53253	0.01387	0.5303	0.30217	0.21259	Weight | Unknown	Unweighted	1	LogisticRegression	RDKit
97.84232	151.97095	196.81329	259.47239	0.50604	0.33206	0.63064	0.39166	0.48135	0.45761	0.43504	0.3594	0.46334	-0.03847	0.37592	0.33259	0.21607	Total | Total	Weighted	3	LogisticRegression	RDKit
16.57251	42.99914	58.9655	97.32337	0.52764	0.21939	0.69357	0.27819	0.45648	0.39008	0.33334	0.24532	0.44248	-0.09287	0.30592	0.33797	0.2237	Sex | Male	Weighted	3	LogisticRegression	RDKit
46.46039	64.73726	86.92422	102.13494	0.49489	0.34832	0.61205	0.41782	0.48019	0.46173	0.44397	0.37992	0.46436	-0.04077	0.40109	0.32736	0.22179	Sex | Unknown	Weighted	3	LogisticRegression	RDKit
34.80942	44.23455	50.92357	60.01408	0.49912	0.40602	0.57568	0.44038	0.49085	0.48347	0.47619	0.4225	0.45491	-0.01847	0.4033	0.3343	0.25186	Sex | Female	Weighted	3	LogisticRegression	RDKit
15.64695	33.56491	48.37307	66.66342	0.50113	0.24441	0.66512	0.31795	0.45476	0.40319	0.35746	0.27637	0.42385	-0.09633	0.33623	0.353	0.25096	Age | Elderly	Weighted	3	LogisticRegression	RDKit
6.75248	2.50823	4.78105	2.79848	0.56715	0.58547	0.52735	0.72915	0.55641	0.55565	0.55489	0.64946	0.58025	0.10534	0.78673	0.2516	0.17658	Age | Adolescent	Weighted	3	LogisticRegression	RDKit
6.11846	2.98582	5.10497	3.71484	0.54861	0.54515	0.5544	0.67204	0.54977	0.54976	0.54974	0.60198	0.56982	0.09634	0.72076	0.28176	0.19283	Age | Children	Weighted	3	LogisticRegression	RDKit
43.42949	67.53342	88.30164	124.6455	0.51889	0.32968	0.64859	0.39139	0.48914	0.46242	0.43716	0.35789	0.48045	-0.02249	0.37614	0.32363	0.20265	Age | Unknown	Weighted	3	LogisticRegression	RDKit
25.89494	45.37857	50.25256	61.65015	0.47793	0.34006	0.57602	0.36332	0.45804	0.44258	0.42765	0.35131	0.42994	-0.08483	0.35656	0.34749	0.24294	Age | Adult	Weighted	3	LogisticRegression	RDKit
12.31705	15.36023	26.83069	26.1948	0.47721	0.31463	0.63036	0.44502	0.4725	0.44534	0.41975	0.36864	0.39646	-0.05791	0.44443	0.35411	0.24487	Weight | High	Weighted	3	LogisticRegression	RDKit
37.92307	99.91373	124.71653	193.55267	0.5075	0.23317	0.65954	0.27513	0.44636	0.39216	0.34454	0.25242	0.44394	-0.11191	0.30465	0.34934	0.2287	Weight | Unknown	Weighted	3	LogisticRegression	RDKit
22.05797	21.49558	23.57587	19.39547	0.47909	0.48337	0.47432	0.50646	0.47884	0.47882	0.4788	0.49464	0.46016	-0.04225	0.52427	0.31044	0.21381	Weight | Average	Weighted	3	LogisticRegression	RDKit
25.54423	15.20141	21.6902	20.32945	0.55426	0.5408	0.57216	0.62692	0.55648	0.55626	0.55604	0.58068	0.52094	0.11184	0.58774	0.28895	0.19364	Weight | Low	Weighted	3	LogisticRegression	RDKit
557.0	428.0	918.0	681.0	0.4791	0.37763	0.61407	0.56548	0.49585	0.48155	0.46766	0.45285	0.48052	-0.00846	0.54313	0.33259	0.25649	Total | Total	Unweighted	3	LogisticRegression	RDKit
110.0	118.0	299.0	252.0	0.4647	0.26895	0.68108	0.48246	0.47501	0.42799	0.38562	0.34537	0.46473	-0.05484	0.49307	0.33797	0.25339	Sex | Male	Unweighted	3	LogisticRegression	RDKit
250.0	181.0	356.0	264.0	0.48906	0.41254	0.59326	0.58005	0.5029	0.49472	0.48666	0.48216	0.48617	0.00583	0.55146	0.32736	0.25078	Sex | Unknown	Unweighted	3	LogisticRegression	RDKit
197.0	129.0	263.0	165.0	0.48011	0.42826	0.56122	0.60429	0.49474	0.49026	0.48581	0.50127	0.46996	-0.01035	0.57459	0.3343	0.27639	Sex | Female	Unweighted	3	LogisticRegression	RDKit
101.0	101.0	243.0	179.0	0.44872	0.2936	0.63929	0.5	0.46645	0.43324	0.4024	0.36996	0.44475	-0.07134	0.50868	0.353	0.28011	Age | Elderly	Unweighted	3	LogisticRegression	RDKit
45.0	13.0	30.0	16.0	0.58654	0.6	0.55172	0.77586	0.57586	0.57536	0.57485	0.67669	0.61057	0.13699	0.82405	0.2516	0.20822	Age | Adolescent	Unweighted	3	LogisticRegression	RDKit
40.0	14.0	37.0	18.0	0.53211	0.51948	0.5625	0.74074	0.54099	0.54056	0.54014	0.61069	0.56291	0.07467	0.77003	0.28176	0.23756	Age | Children	Unweighted	3	LogisticRegression	RDKit
220.0	169.0	349.0	302.0	0.50192	0.38664	0.64119	0.56555	0.51392	0.49791	0.4824	0.45929	0.4991	0.02863	0.53346	0.32363	0.24253	Age | Unknown	Unweighted	3	LogisticRegression	RDKit
151.0	131.0	259.0	166.0	0.44837	0.36829	0.55892	0.53546	0.46361	0.4537	0.44401	0.43642	0.44631	-0.07337	0.52881	0.34749	0.29044	Age | Adult	Unweighted	3	LogisticRegression	RDKit
89.0	64.0	180.0	97.0	0.43256	0.33086	0.60248	0.5817	0.46667	0.44647	0.42714	0.4218	0.41874	-0.06739	0.59374	0.35411	0.28698	Weight | High	Unweighted	3	LogisticRegression	RDKit
150.0	215.0	453.0	418.0	0.45955	0.24876	0.66035	0.41096	0.45455	0.4053	0.36138	0.30992	0.45267	-0.0996	0.4299	0.34934	0.27832	Weight | Unknown	Unweighted	3	LogisticRegression	RDKit
151.0	89.0	146.0	84.0	0.5	0.50842	0.48555	0.62917	0.49698	0.49685	0.49672	0.56238	0.48853	-0.00582	0.64548	0.31044	0.21913	Weight | Average	Unweighted	3	LogisticRegression	RDKit
167.0	60.0	139.0	82.0	0.5558	0.54575	0.57746	0.73568	0.56161	0.56138	0.56116	0.62664	0.54969	0.11467	0.71253	0.28895	0.22349	Weight | Low	Unweighted	3	LogisticRegression	RDKit
140.63147	173.97651	134.20295	264.35321	0.56787	0.5117	0.60309	0.44701	0.55739	0.55552	0.55365	0.47717	0.5359	0.11251	0.38624	0.31271	0.18909	Total | Total	Weighted	4	LogisticRegression	RDKit
63.96818	76.12021	58.79502	101.16535	0.55036	0.52107	0.57064	0.45663	0.54585	0.54529	0.54473	0.48672	0.52002	0.09038	0.40285	0.31731	0.19973	Sex | Unknown	Weighted	4	LogisticRegression	RDKit
45.10109	50.11473	37.41894	71.12596	0.57041	0.54655	0.58665	0.47367	0.5666	0.56624	0.56589	0.50751	0.51963	0.13105	0.40042	0.31647	0.20555	Sex | Female	Weighted	4	LogisticRegression	RDKit
31.5622	47.74157	37.98899	92.0619	0.5905	0.4538	0.65851	0.39799	0.55615	0.54665	0.53732	0.42407	0.56855	0.10905	0.35251	0.30235	0.20499	Sex | Male	Weighted	4	LogisticRegression	RDKit
57.2427	76.68334	66.25434	114.89091	0.54633	0.46351	0.59972	0.42742	0.53162	0.52724	0.52289	0.44474	0.52201	0.06245	0.38883	0.32181	0.18437	Age | Unknown	Weighted	4	LogisticRegression	RDKit
13.1049	8.76467	4.12779	1.70329	0.53458	0.76047	0.16271	0.59923	0.46159	0.35177	0.26807	0.67029	0.35869	-0.09136	0.53431	0.24808	0.27329	Age | Children	Weighted	4	LogisticRegression	RDKit
21.55722	38.08497	30.56685	69.89617	0.57121	0.41358	0.6473	0.36144	0.53044	0.5174	0.50469	0.38576	0.5245	0.059	0.3233	0.32227	0.23124	Age | Elderly	Weighted	4	LogisticRegression	RDKit
9.08075	8.59066	2.07297	4.71711	0.56406	0.81415	0.35446	0.51387	0.5843	0.5372	0.49389	0.63006	0.49978	0.18753	0.43161	0.26758	0.27562	Age | Adolescent	Weighted	4	LogisticRegression	RDKit
39.6459	41.85287	31.181	73.14573	0.60698	0.55976	0.63606	0.48646	0.59791	0.59669	0.59547	0.52054	0.56097	0.19165	0.41224	0.31386	0.20282	Age | Adult	Weighted	4	LogisticRegression	RDKit
23.28738	25.10097	16.89284	17.23509	0.49108	0.57957	0.4071	0.48126	0.49334	0.48574	0.47826	0.52586	0.42897	-0.01352	0.42582	0.33244	0.2474	Weight | Low	Weighted	4	LogisticRegression	RDKit
19.23564	19.37788	14.76302	28.8669	0.58488	0.56578	0.59834	0.49816	0.58206	0.58183	0.5816	0.52982	0.50368	0.16194	0.38598	0.30683	0.24888	Weight | High	Weighted	4	LogisticRegression	RDKit
68.28646	105.84696	83.20049	196.42031	0.58337	0.45077	0.64982	0.39215	0.5503	0.54122	0.5323	0.41942	0.55691	0.09755	0.3678	0.30582	0.19512	Weight | Unknown	Weighted	4	LogisticRegression	RDKit
29.82199	23.6507	19.3466	21.83091	0.54572	0.60653	0.47999	0.55771	0.54326	0.53956	0.53589	0.58109	0.47987	0.08719	0.4801	0.31796	0.24285	Weight | Average	Weighted	4	LogisticRegression	RDKit
670.0	426.0	667.0	588.0	0.53509	0.50112	0.57988	0.61131	0.5405	0.53907	0.53763	0.55076	0.51699	0.08042	0.55602	0.31271	0.21852	Total | Total	Unweighted	4	LogisticRegression	RDKit
276.0	188.0	259.0	225.0	0.52848	0.51589	0.54479	0.59483	0.53034	0.53014	0.52995	0.55255	0.50093	0.06019	0.54244	0.31731	0.2139	Sex | Unknown	Unweighted	4	LogisticRegression	RDKit
235.0	124.0	203.0	158.0	0.54583	0.53653	0.56028	0.6546	0.54841	0.54828	0.54815	0.58971	0.50481	0.09451	0.58934	0.31647	0.25087	Sex | Female	Unweighted	4	LogisticRegression	RDKit
159.0	114.0	205.0	205.0	0.53294	0.43681	0.64263	0.58242	0.53972	0.52982	0.5201	0.49922	0.54476	0.08092	0.53942	0.30235	0.20985	Sex | Male	Unweighted	4	LogisticRegression	RDKit
220.0	183.0	270.0	246.0	0.50707	0.44898	0.57343	0.54591	0.5112	0.5074	0.50363	0.49272	0.49108	0.02253	0.50781	0.32181	0.21368	Age | Unknown	Unweighted	4	LogisticRegression	RDKit
88.0	26.0	26.0	6.0	0.64384	0.77193	0.1875	0.77193	0.47971	0.38044	0.30171	0.77193	0.41338	-0.04057	0.73703	0.24808	0.22568	Age | Children	Unweighted	4	LogisticRegression	RDKit
112.0	87.0	175.0	166.0	0.51481	0.39024	0.65613	0.56281	0.52319	0.50601	0.4894	0.46091	0.51211	0.04797	0.51943	0.32227	0.24501	Age | Elderly	Unweighted	4	LogisticRegression	RDKit
62.0	23.0	15.0	7.0	0.64486	0.80519	0.23333	0.72941	0.51926	0.43345	0.36182	0.76543	0.42165	0.04282	0.65105	0.26758	0.22306	Age | Adolescent	Unweighted	4	LogisticRegression	RDKit
188.0	107.0	181.0	163.0	0.5493	0.50949	0.6037	0.63729	0.55659	0.5546	0.55261	0.56627	0.52606	0.11215	0.58301	0.31386	0.22248	Age | Adult	Unweighted	4	LogisticRegression	RDKit
147.0	77.0	111.0	62.0	0.52645	0.56977	0.44604	0.65625	0.50791	0.50412	0.50037	0.60996	0.44635	0.01521	0.59584	0.33244	0.2844	Weight | Low	Unweighted	4	LogisticRegression	RDKit
109.0	56.0	102.0	89.0	0.55618	0.51659	0.61379	0.66061	0.56519	0.5631	0.56101	0.57979	0.53048	0.12846	0.57828	0.30683	0.23528	Weight | High	Unweighted	4	LogisticRegression	RDKit
246.0	228.0	323.0	368.0	0.52704	0.43234	0.61745	0.51899	0.52489	0.51667	0.50857	0.47172	0.52239	0.05066	0.49385	0.30582	0.20654	Weight | Unknown	Unweighted	4	LogisticRegression	RDKit
168.0	65.0	131.0	69.0	0.54734	0.56187	0.51493	0.72103	0.5384	0.53789	0.53738	0.63158	0.48839	0.07121	0.65905	0.31796	0.28798	Weight | Average	Unweighted	4	LogisticRegression	RDKit
199.03081	137.93183	146.79869	334.37873	0.65198	0.57552	0.70796	0.59066	0.64174	0.63831	0.63491	0.58299	0.64305	0.28453	0.57914	0.2639	0.12308	Total | Total	Weighted	2	LogisticRegression	RDKit
42.95744	42.02392	45.71265	97.90694	0.6162	0.48446	0.69968	0.50549	0.59207	0.58221	0.57251	0.49475	0.59432	0.18567	0.49008	0.27924	0.15328	Sex | Male	Weighted	2	LogisticRegression	RDKit
89.14142	63.50701	62.93472	140.89095	0.6453	0.58616	0.6893	0.58397	0.63773	0.63564	0.63356	0.58506	0.63187	0.27533	0.56924	0.26954	0.14084	Sex | Unknown	Weighted	2	LogisticRegression	RDKit
66.93195	32.4009	38.15132	95.58084	0.69729	0.63694	0.74683	0.67381	0.69189	0.6897	0.68752	0.65486	0.69466	0.38615	0.66072	0.24233	0.11766	Sex | Female	Weighted	2	LogisticRegression	RDKit
81.91153	65.15115	67.18051	140.07295	0.62652	0.5494	0.68254	0.55698	0.61597	0.61236	0.60878	0.55317	0.6129	0.23239	0.53685	0.27287	0.14618	Age | Unknown	Weighted	2	LogisticRegression	RDKit
12.63455	2.7169	4.45272	20.43813	0.82184	0.73941	0.88266	0.82302	0.81104	0.80787	0.80471	0.77898	0.80876	0.63301	0.77777	0.21355	0.1124	Age | Adolescent	Weighted	2	LogisticRegression	RDKit
38.75749	27.56707	34.56235	79.29202	0.65518	0.52861	0.74202	0.58436	0.63532	0.62629	0.61739	0.55509	0.64493	0.27567	0.57748	0.27174	0.09624	Age | Elderly	Weighted	2	LogisticRegression	RDKit
52.08679	40.2907	37.38655	89.4737	0.64569	0.58215	0.68951	0.56385	0.63583	0.63356	0.6313	0.57285	0.62395	0.2704	0.54488	0.26971	0.14467	Age | Adult	Weighted	2	LogisticRegression	RDKit
13.64045	2.20601	3.21656	5.10193	0.7756	0.80919	0.69814	0.86079	0.75366	0.75161	0.74957	0.83419	0.76309	0.49044	0.87253	0.18956	0.1338	Age | Children	Weighted	2	LogisticRegression	RDKit
34.60037	17.33415	12.45141	42.199	0.72055	0.73537	0.70883	0.66623	0.7221	0.72198	0.72186	0.69909	0.73507	0.44129	0.69581	0.23485	0.11721	Weight | Low	Weighted	2	LogisticRegression	RDKit
28.59013	17.92853	19.52735	49.46315	0.67573	0.59417	0.73397	0.61459	0.66407	0.66038	0.65671	0.60421	0.68079	0.32984	0.6113	0.25777	0.08392	Weight | High	Weighted	2	LogisticRegression	RDKit
100.23628	86.20612	99.3154	193.09212	0.61257	0.50231	0.69135	0.53763	0.59683	0.5893	0.58186	0.51937	0.59089	0.1958	0.51459	0.28293	0.14253	Weight | Unknown	Weighted	2	LogisticRegression	RDKit
35.60403	16.46303	15.50453	49.62446	0.72723	0.69664	0.75089	0.68381	0.72376	0.72325	0.72275	0.69016	0.71249	0.44664	0.6562	0.25091	0.12886	Weight | Average	Weighted	2	LogisticRegression	RDKit
981.0	440.0	611.0	714.0	0.61726	0.61621	0.61872	0.69036	0.61746	0.61746	0.61746	0.65118	0.62192	0.23206	0.69366	0.2639	0.13182	Total | Total	Unweighted	2	LogisticRegression	RDKit
237.0	129.0	196.0	214.0	0.58119	0.54734	0.62391	0.64754	0.58563	0.58437	0.58312	0.59324	0.59306	0.17037	0.63741	0.27924	0.14443	Sex | Male	Unweighted	2	LogisticRegression	RDKit
401.0	197.0	244.0	283.0	0.608	0.62171	0.58958	0.67057	0.60564	0.60543	0.60522	0.64521	0.60407	0.20942	0.67381	0.26954	0.1447	Sex | Unknown	Unweighted	2	LogisticRegression	RDKit
343.0	114.0	171.0	217.0	0.66272	0.66732	0.65559	0.75055	0.66145	0.66143	0.6614	0.70649	0.66903	0.3163	0.7613	0.24233	0.11705	Sex | Female	Unweighted	2	LogisticRegression	RDKit
342.0	190.0	226.0	272.0	0.59612	0.60211	0.58874	0.64286	0.59543	0.59539	0.59535	0.62182	0.59544	0.18995	0.63205	0.27287	0.13636	Age | Unknown	Unweighted	2	LogisticRegression	RDKit
76.0	14.0	30.0	34.0	0.71429	0.71698	0.70833	0.84444	0.71266	0.71264	0.71263	0.77551	0.70932	0.39974	0.8418	0.21355	0.12586	Age | Adolescent	Unweighted	2	LogisticRegression	RDKit
