TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
15.3147	29.46336	48.283	78.23533	0.54613	0.24081	0.72643	0.34201	0.48362	0.41824	0.36171	0.28262	0.45962	-0.03603	0.34649	0.30321	0.18383	Age | Elderly	Weighted	1	XGBClassifier	Morgan
31.77105	70.93801	48.17152	75.77866	0.4745	0.39742	0.5165	0.30933	0.45696	0.45306	0.4492	0.34789	0.44878	-0.08262	0.31388	0.2965	0.21511	Age | Adult	Weighted	1	XGBClassifier	Morgan
55.19115	93.52286	86.42174	129.64307	0.5067	0.38973	0.58093	0.37112	0.48533	0.47582	0.4665	0.3802	0.50586	-0.0291	0.38148	0.28228	0.15267	Age | Unknown	Weighted	1	XGBClassifier	Morgan
8.09942	8.75208	2.71522	8.41746	0.59022	0.74893	0.49026	0.48063	0.61959	0.60594	0.59259	0.58551	0.69937	0.23796	0.60745	0.24621	0.16993	Age | Adolescent	Weighted	1	XGBClassifier	Morgan
26.33171	37.7226	23.52312	25.95738	0.46056	0.52817	0.40762	0.41108	0.46789	0.464	0.46013	0.46233	0.45125	-0.06426	0.40581	0.2873	0.18551	Weight | Average	Weighted	1	XGBClassifier	Morgan
58.39404	111.21123	119.82993	203.41524	0.53121	0.32764	0.64653	0.34429	0.48709	0.46025	0.43489	0.33576	0.50517	-0.02612	0.36251	0.2831	0.15541	Weight | Unknown	Weighted	1	XGBClassifier	Morgan
24.83318	37.10349	21.3364	20.3646	0.43611	0.53787	0.35436	0.40094	0.44612	0.43658	0.42725	0.45942	0.43683	-0.10923	0.40328	0.29428	0.23117	Weight | Low	Weighted	1	XGBClassifier	Morgan
11.83488	28.30542	24.44	42.90967	0.5093	0.32626	0.60254	0.29484	0.4644	0.44337	0.4233	0.30975	0.42579	-0.06961	0.30514	0.29958	0.22649	Weight | High	Weighted	1	XGBClassifier	Morgan
612.0	511.0	805.0	660.0	0.4915	0.4319	0.56362	0.54497	0.49776	0.49338	0.48905	0.48189	0.50602	-0.0045	0.54682	0.28854	0.16866	Total | Total	Unweighted	1	XGBClassifier	Morgan
265.0	231.0	318.0	251.0	0.48451	0.45455	0.52075	0.53427	0.48765	0.48652	0.4854	0.4912	0.49515	-0.02465	0.53882	0.28814	0.17117	Sex | Unknown	Unweighted	1	XGBClassifier	Morgan
112.0	109.0	270.0	258.0	0.49399	0.29319	0.703	0.50679	0.4981	0.454	0.4138	0.37148	0.49431	-0.00418	0.50249	0.29555	0.17504	Sex | Male	Unweighted	1	XGBClassifier	Morgan
235.0	171.0	217.0	151.0	0.49871	0.51991	0.46894	0.57882	0.49443	0.49377	0.49311	0.54779	0.50936	-0.011	0.58565	0.28232	0.16784	Sex | Female	Unweighted	1	XGBClassifier	Morgan
79.0	37.0	27.0	3.0	0.56164	0.74528	0.075	0.68103	0.41014	0.23642	0.13629	0.71171	0.36321	-0.19837	0.66929	0.2659	0.20926	Age | Children	Unweighted	1	XGBClassifier	Morgan
86.0	78.0	221.0	183.0	0.47359	0.28013	0.70115	0.52439	0.49064	0.44319	0.40032	0.36518	0.48527	-0.02059	0.52403	0.30321	0.18929	Age | Elderly	Unweighted	1	XGBClassifier	Morgan
178.0	162.0	232.0	176.0	0.47326	0.43415	0.52071	0.52353	0.47743	0.47546	0.4735	0.47467	0.4729	-0.04512	0.51715	0.2965	0.18138	Age | Adult	Unweighted	1	XGBClassifier	Morgan
220.0	203.0	308.0	286.0	0.49754	0.41667	0.58487	0.52009	0.50077	0.49365	0.48664	0.46267	0.51525	0.00155	0.52106	0.28228	0.15903	Age | Unknown	Unweighted	1	XGBClassifier	Morgan
49.0	31.0	17.0	12.0	0.55963	0.74242	0.27907	0.6125	0.51075	0.45518	0.40566	0.67123	0.57329	0.02377	0.69687	0.24621	0.13628	Age | Adolescent	Unweighted	1	XGBClassifier	Morgan
161.0	109.0	144.0	86.0	0.494	0.52787	0.44103	0.5963	0.48445	0.4825	0.48056	0.56	0.46559	-0.03044	0.58651	0.2873	0.19723	Weight | Average	Unweighted	1	XGBClassifier	Morgan
219.0	209.0	391.0	391.0	0.50413	0.35902	0.65167	0.51168	0.50534	0.48369	0.46297	0.42197	0.52969	0.01117	0.5209	0.2831	0.16779	Weight | Unknown	Unweighted	1	XGBClassifier	Morgan
153.0	117.0	129.0	68.0	0.47323	0.54255	0.36757	0.56667	0.45506	0.44657	0.43824	0.55435	0.44842	-0.08901	0.57152	0.29428	0.18761	Weight | Low	Unweighted	1	XGBClassifier	Morgan
79.0	76.0	141.0	115.0	0.47202	0.35909	0.60209	0.50968	0.48059	0.46498	0.44987	0.42133	0.45754	-0.03994	0.51388	0.29958	0.17607	Weight | High	Unweighted	1	XGBClassifier	Morgan
99.99753	125.452	194.65808	285.99134	0.54665	0.33937	0.69509	0.44355	0.51723	0.48569	0.45607	0.38453	0.51475	0.03645	0.45315	0.29385	0.1594	Total | Total	Weighted	3	XGBClassifier	Morgan
50.58529	62.26272	82.79932	104.60948	0.51687	0.37924	0.62688	0.44826	0.50306	0.48759	0.47259	0.41087	0.49675	0.00629	0.4686	0.29046	0.16682	Sex | Unknown	Weighted	3	XGBClassifier	Morgan
15.79325	23.02613	59.74476	117.29638	0.61655	0.20908	0.83591	0.40684	0.52249	0.41805	0.33449	0.27621	0.50931	0.05586	0.38991	0.29916	0.14212	Sex | Male	Weighted	3	XGBClassifier	Morgan
33.61899	40.16315	52.114	64.08548	0.51428	0.39214	0.61474	0.45565	0.50344	0.49098	0.47883	0.42151	0.49523	0.00702	0.47773	0.29309	0.1688	Sex | Female	Weighted	3	XGBClassifier	Morgan
45.34023	68.13601	86.3909	124.04291	0.52293	0.34419	0.64546	0.39956	0.49482	0.47134	0.44897	0.36981	0.4794	-0.01066	0.40792	0.29619	0.18214	Age | Unknown	Weighted	3	XGBClassifier	Morgan
28.12865	34.90014	48.01885	72.12858	0.54733	0.3694	0.67392	0.44628	0.52166	0.49894	0.47722	0.40422	0.53645	0.04494	0.4719	0.2896	0.14886	Age | Adult	Weighted	3	XGBClassifier	Morgan
9.5405	4.26901	1.68293	2.43165	0.66794	0.85005	0.3629	0.69086	0.60647	0.55541	0.50865	0.76224	0.60665	0.24499	0.71525	0.21398	0.09604	Age | Children	Weighted	3	XGBClassifier	Morgan
7.7858	2.67374	3.74773	2.63297	0.61868	0.67506	0.49616	0.74437	0.58561	0.57874	0.57195	0.70802	0.61023	0.16396	0.79165	0.22868	0.16606	Age | Adolescent	Weighted	3	XGBClassifier	Morgan
9.20235	15.4731	54.81767	84.75523	0.57205	0.14374	0.84562	0.37294	0.49468	0.34864	0.24572	0.2075	0.47116	-0.01452	0.37824	0.31958	0.16049	Age | Elderly	Weighted	3	XGBClassifier	Morgan
19.32515	18.54324	27.90928	16.98762	0.43874	0.40913	0.47811	0.51032	0.44362	0.44228	0.44094	0.45416	0.46546	-0.11203	0.55413	0.28855	0.22469	Weight | Low	Weighted	3	XGBClassifier	Morgan
19.27547	22.40154	26.35837	18.48951	0.43646	0.42239	0.45217	0.4625	0.43728	0.43703	0.43677	0.44154	0.4332	-0.12534	0.52883	0.28951	0.2249	Weight | Average	Weighted	3	XGBClassifier	Morgan
54.44105	70.78374	108.19855	222.68266	0.60759	0.33473	0.7588	0.43475	0.54677	0.50398	0.46454	0.37824	0.52729	0.10039	0.41463	0.27839	0.14209	Weight | Unknown	Weighted	3	XGBClassifier	Morgan
6.95586	13.72348	32.19188	27.83155	0.43106	0.17768	0.66975	0.33637	0.42372	0.34497	0.28085	0.23253	0.39705	-0.17466	0.4204	0.34856	0.25454	Weight | High	Weighted	3	XGBClassifier	Morgan
537.0	383.0	938.0	726.0	0.48878	0.36407	0.65464	0.5837	0.50936	0.4882	0.46791	0.44843	0.51546	0.01934	0.60166	0.29385	0.18823	Total | Total	Unweighted	3	XGBClassifier	Morgan
250.0	184.0	356.0	261.0	0.4862	0.41254	0.58652	0.57604	0.49953	0.4919	0.48438	0.48077	0.50545	-0.00095	0.60514	0.29046	0.18047	Sex | Unknown	Unweighted	3	XGBClassifier	Morgan
95.0	75.0	314.0	295.0	0.50064	0.23227	0.7973	0.55882	0.51479	0.43034	0.35974	0.32815	0.51479	0.03575	0.55679	0.29916	0.18751	Sex | Male	Unweighted	3	XGBClassifier	Morgan
192.0	124.0	268.0	170.0	0.48011	0.41739	0.57823	0.60759	0.49781	0.49127	0.48482	0.49485	0.49787	-0.00433	0.62958	0.29309	0.20972	Sex | Female	Unweighted	3	XGBClassifier	Morgan
207.0	184.0	362.0	287.0	0.475	0.3638	0.60934	0.52941	0.48657	0.47083	0.45559	0.43125	0.47849	-0.02761	0.54647	0.29619	0.1843	Age | Unknown	Unweighted	3	XGBClassifier	Morgan
158.0	115.0	252.0	182.0	0.48091	0.38537	0.61279	0.57875	0.49908	0.48595	0.47317	0.46266	0.517	-0.00186	0.61029	0.2896	0.18326	Age | Adult	Unweighted	3	XGBClassifier	Morgan
65.0	21.0	12.0	11.0	0.69725	0.84416	0.34375	0.75581	0.59395	0.53868	0.48855	0.79755	0.59862	0.20972	0.77801	0.21398	0.10632	Age | Children	Unweighted	3	XGBClassifier	Morgan
51.0	15.0	24.0	14.0	0.625	0.68	0.48276	0.77273	0.58138	0.57295	0.56465	0.7234	0.61287	0.15157	0.82452	0.22868	0.16827	Age | Adolescent	Unweighted	3	XGBClassifier	Morgan
56.0	48.0	288.0	232.0	0.46154	0.16279	0.82857	0.53846	0.49568	0.36727	0.27212	0.25	0.49884	-0.01153	0.5537	0.31958	0.23911	Age | Elderly	Unweighted	3	XGBClassifier	Morgan
131.0	66.0	175.0	76.0	0.46205	0.4281	0.53521	0.66497	0.48166	0.47867	0.4757	0.52087	0.50657	-0.03439	0.68218	0.28855	0.25074	Weight | Low	Unweighted	3	XGBClassifier	Morgan
135.0	87.0	162.0	86.0	0.47021	0.45455	0.49711	0.60811	0.47583	0.47535	0.47488	0.52023	0.47983	-0.0467	0.65476	0.28951	0.20421	Weight | Average	Unweighted	3	XGBClassifier	Morgan
217.0	177.0	386.0	456.0	0.5445	0.35987	0.72038	0.55076	0.54012	0.50916	0.47997	0.43531	0.53223	0.08608	0.54949	0.27839	0.15862	Weight | Unknown	Unweighted	3	XGBClassifier	Morgan
54.0	53.0	215.0	108.0	0.37674	0.20074	0.67081	0.50467	0.43578	0.36696	0.30901	0.28723	0.42384	-0.14379	0.57616	0.34856	0.3066	Weight | High	Unweighted	3	XGBClassifier	Morgan
117.96174	174.14526	156.87268	264.18446	0.53585	0.42921	0.60271	0.40383	0.51596	0.50861	0.50137	0.41613	0.53424	0.03159	0.45247	0.2829	0.15054	Total | Total	Weighted	4	XGBClassifier	Morgan
16.88499	38.27066	52.6662	101.53281	0.56563	0.24277	0.72625	0.30613	0.48451	0.4199	0.3639	0.27079	0.52561	-0.03312	0.36848	0.30467	0.12557	Sex | Male	Weighted	4	XGBClassifier	Morgan
57.07887	78.9933	65.68433	98.29226	0.51782	0.46495	0.55443	0.41947	0.50969	0.50772	0.50576	0.44104	0.5199	0.01914	0.46486	0.27664	0.16253	Sex | Unknown	Weighted	4	XGBClassifier	Morgan
43.99788	56.8813	38.52215	64.35939	0.53179	0.53318	0.53084	0.43614	0.53201	0.53201	0.53201	0.4798	0.53796	0.06285	0.4961	0.27048	0.16972	Sex | Female	Weighted	4	XGBClassifier	Morgan
52.36016	78.18488	71.13688	113.38937	0.52607	0.42398	0.59188	0.40109	0.50793	0.50094	0.49405	0.41222	0.51019	0.01572	0.4323	0.28742	0.16023	Age | Unknown	Weighted	4	XGBClassifier	Morgan
11.1517	10.09232	6.08099	0.37564	0.41614	0.64712	0.03588	0.52493	0.3415	0.15239	0.068	0.57966	0.42154	-0.36352	0.61781	0.23658	0.25925	Age | Children	Weighted	4	XGBClassifier	Morgan
7.85224	7.50411	3.30148	5.80366	0.55826	0.704	0.43611	0.51134	0.57006	0.5541	0.53858	0.5924	0.64653	0.14436	0.64166	0.2321	0.17981	Age | Adolescent	Weighted	4	XGBClassifier	Morgan
35.14317	44.82923	35.68373	70.16937	0.56673	0.49618	0.61018	0.43944	0.55318	0.55024	0.54731	0.46609	0.57549	0.10433	0.4984	0.27631	0.14239	Age | Adult	Weighted	4	XGBClassifier	Morgan
11.45447	33.53472	40.6696	74.44642	0.53653	0.21975	0.68944	0.2546	0.4546	0.38924	0.33328	0.2359	0.48327	-0.09467	0.32021	0.30557	0.15121	Age | Elderly	Weighted	4	XGBClassifier	Morgan
13.42431	23.3687	20.57435	24.87608	0.4657	0.39485	0.51562	0.36486	0.45524	0.45121	0.44722	0.37926	0.45129	-0.08867	0.42986	0.30657	0.22884	Weight | High	Weighted	4	XGBClassifier	Morgan
57.67674	96.27363	93.81021	205.99364	0.58109	0.38074	0.6815	0.37465	0.53112	0.50938	0.48854	0.37767	0.557	0.06199	0.40988	0.27016	0.13346	Weight | Unknown	Weighted	4	XGBClassifier	Morgan
20.88461	27.71952	19.29561	14.61654	0.43023	0.51977	0.34525	0.42969	0.43251	0.42362	0.41491	0.47046	0.42999	-0.13712	0.50535	0.28936	0.22869	Weight | Low	Weighted	4	XGBClassifier	Morgan
25.97608	26.78341	23.19251	18.6982	0.47199	0.52831	0.41112	0.49235	0.46971	0.46604	0.4624	0.50969	0.44359	-0.06094	0.54977	0.29179	0.20092	Weight | Average	Weighted	4	XGBClassifier	Morgan
581.0	430.0	756.0	584.0	0.49553	0.43455	0.57594	0.57468	0.50525	0.50028	0.49536	0.49489	0.51566	0.0105	0.60144	0.2829	0.16741	Total | Total	Unweighted	4	XGBClassifier	Morgan
94.0	102.0	270.0	217.0	0.45534	0.25824	0.68025	0.47959	0.46925	0.41913	0.37436	0.33571	0.48643	-0.06784	0.53331	0.30467	0.22658	Sex | Male	Unweighted	4	XGBClassifier	Morgan
256.0	187.0	279.0	226.0	0.50844	0.4785	0.54722	0.57788	0.51286	0.51171	0.51056	0.52352	0.51779	0.02556	0.59711	0.27664	0.15196	Sex | Unknown	Unweighted	4	XGBClassifier	Morgan
231.0	141.0	207.0	141.0	0.51667	0.5274	0.5	0.62097	0.5137	0.51352	0.51333	0.57037	0.52358	0.02676	0.65429	0.27048	0.15229	Sex | Female	Unweighted	4	XGBClassifier	Morgan
206.0	184.0	284.0	245.0	0.49075	0.42041	0.5711	0.52821	0.49575	0.48999	0.4843	0.46818	0.48735	-0.00858	0.53575	0.28742	0.16281	Age | Unknown	Unweighted	4	XGBClassifier	Morgan
79.0	29.0	35.0	3.0	0.56164	0.69298	0.09375	0.73148	0.39337	0.25489	0.16516	0.71171	0.47944	-0.20107	0.78524	0.23658	0.18812	Age | Children	Unweighted	4	XGBClassifier	Morgan
54.0	20.0	23.0	10.0	0.59813	0.7013	0.33333	0.72973	0.51732	0.48349	0.45188	0.71523	0.59481	0.03368	0.79873	0.2321	0.13671	Age | Adolescent	Unweighted	4	XGBClassifier	Morgan
173.0	116.0	196.0	154.0	0.51174	0.46883	0.57037	0.59862	0.5196	0.51712	0.51464	0.52584	0.5307	0.03891	0.61986	0.27631	0.1738	Age | Adult	Unweighted	4	XGBClassifier	Morgan
69.0	81.0	218.0	172.0	0.4463	0.24042	0.67984	0.46	0.46013	0.40428	0.35522	0.31579	0.47307	-0.08884	0.51334	0.30557	0.225	Age | Elderly	Unweighted	4	XGBClassifier	Morgan
79.0	66.0	132.0	79.0	0.44382	0.37441	0.54483	0.54483	0.45962	0.45165	0.44382	0.44382	0.45011	-0.08076	0.58934	0.30657	0.22207	Weight | High	Unweighted	4	XGBClassifier	Morgan
224.0	199.0	345.0	397.0	0.53305	0.39367	0.66611	0.52955	0.52989	0.51208	0.49487	0.45161	0.54882	0.06214	0.54006	0.27016	0.13116	Weight | Unknown	Unweighted	4	XGBClassifier	Morgan
130.0	85.0	128.0	54.0	0.46348	0.50388	0.38849	0.60465	0.44618	0.44244	0.43872	0.54968	0.43525	-0.10304	0.64176	0.28936	0.20066	Weight | Low	Unweighted	4	XGBClassifier	Morgan
148.0	80.0	151.0	54.0	0.46651	0.49498	0.40299	0.64912	0.44898	0.44662	0.44427	0.56167	0.4221	-0.09447	0.68662	0.29179	0.2317	Weight | Average	Unweighted	4	XGBClassifier	Morgan
181.23037	176.72295	164.59913	295.58761	0.58281	0.52405	0.62583	0.5063	0.57494	0.57268	0.57043	0.51502	0.597	0.14925	0.51786	0.26293	0.10883	Total | Total	Weighted	2	XGBClassifier	Morgan
84.23053	83.30609	67.84561	121.09187	0.57598	0.55387	0.59243	0.50276	0.57315	0.57283	0.5725	0.52708	0.58843	0.14498	0.50881	0.26128	0.12054	Sex | Unknown	Weighted	2	XGBClassifier	Morgan
30.44906	40.0656	58.22103	99.86526	0.57005	0.3434	0.71368	0.43181	0.52854	0.49505	0.46368	0.38256	0.52996	0.06021	0.45345	0.28493	0.14013	Sex | Male	Weighted	2	XGBClassifier	Morgan
66.55078	53.35126	38.53249	74.63048	0.60576	0.63331	0.58313	0.55504	0.60822	0.60771	0.60719	0.5916	0.64477	0.21549	0.57327	0.24494	0.07948	Sex | Female	Weighted	2	XGBClassifier	Morgan
14.87407	5.4548	1.98294	1.85314	0.69221	0.88237	0.25358	0.73167	0.56797	0.47302	0.39394	0.79998	0.61009	0.17087	0.78855	0.18613	0.07932	Age | Children	Weighted	2	XGBClassifier	Morgan
14.70544	10.09615	2.38183	13.05888	0.68993	0.86061	0.56398	0.59292	0.71229	0.69668	0.68141	0.70212	0.7567	0.43157	0.66077	0.20264	0.14633	Age | Adolescent	Weighted	2	XGBClassifier	Morgan
75.86634	78.11972	73.2257	127.10438	0.57285	0.50886	0.61934	0.49268	0.5641	0.56139	0.55869	0.50064	0.56932	0.12768	0.49984	0.2689	0.12599	Age | Unknown	Weighted	2	XGBClassifier	Morgan
26.92866	32.39662	46.39118	74.46247	0.56272	0.36728	0.69683	0.45392	0.53205	0.50589	0.48102	0.40603	0.57199	0.06701	0.47764	0.28264	0.11934	Age | Elderly	Weighted	2	XGBClassifier	Morgan
48.85586	50.65566	40.61748	79.10874	0.58368	0.54604	0.60963	0.49096	0.57784	0.57696	0.57609	0.51703	0.60284	0.15368	0.48681	0.26527	0.10859	Age | Adult	Weighted	2	XGBClassifier	Morgan
34.1569	28.59468	12.89488	30.93847	0.61074	0.72594	0.51968	0.54432	0.62281	0.61422	0.60574	0.62215	0.65543	0.24787	0.58669	0.2405	0.10497	Weight | Low	Weighted	2	XGBClassifier	Morgan
90.08796	89.94771	109.46372	189.35053	0.58356	0.45145	0.67795	0.50039	0.5647	0.55323	0.54199	0.47466	0.58232	0.13171	0.5082	0.26716	0.11694	Weight | Unknown	Weighted	2	XGBClassifier	Morgan
33.85797	32.76873	17.25059	33.31876	0.5732	0.66247	0.50416	0.50817	0.58332	0.57792	0.57258	0.57515	0.5874	0.16684	0.50573	0.2667	0.13188	Weight | Average	Weighted	2	XGBClassifier	Morgan
23.12754	25.41183	24.98994	41.97985	0.56366	0.48065	0.62292	0.47647	0.55179	0.54718	0.54261	0.47855	0.5775	0.10344	0.49838	0.27092	0.1334	Weight | High	Weighted	2	XGBClassifier	Morgan
900.0	509.0	692.0	645.0	0.56264	0.56533	0.55893	0.63875	0.56213	0.56212	0.56211	0.5998	0.57902	0.1227	0.64798	0.26293	0.13809	Total | Total	Unweighted	2	XGBClassifier	Morgan
386.0	230.0	259.0	250.0	0.56533	0.59845	0.52083	0.62662	0.55964	0.55829	0.55695	0.61221	0.57151	0.11853	0.63384	0.26128	0.12919	Sex | Unknown	Unweighted	2	XGBClassifier	Morgan
170.0	110.0	263.0	233.0	0.51933	0.39261	0.6793	0.60714	0.53595	0.51643	0.49762	0.47686	0.5402	0.07436	0.61524	0.28493	0.17943	Sex | Male	Unweighted	2	XGBClassifier	Morgan
344.0	169.0	170.0	162.0	0.59882	0.66926	0.48943	0.67057	0.57934	0.57232	0.56539	0.66991	0.60399	0.1586	0.68244	0.24494	0.13257	Sex | Female	Unweighted	2	XGBClassifier	Morgan
104.0	23.0	15.0	6.0	0.74324	0.87395	0.2069	0.8189	0.54042	0.42523	0.33458	0.84553	0.54071	0.09196	0.83709	0.18613	0.12535	Age | Children	Unweighted	2	XGBClassifier	Morgan
89.0	27.0	17.0	21.0	0.71429	0.83962	0.4375	0.76724	0.63856	0.60608	0.57525	0.8018	0.67983	0.29773	0.80103	0.20264	0.11719	Age | Adolescent	Unweighted	2	XGBClassifier	Morgan
