TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
316.0	187.0	499.0	324.0	0.48265	0.38773	0.63405	0.62823	0.51089	0.49582	0.4812	0.47951	0.49322	0.02185	0.61281	0.30384	0.21825	Age | Adult	Unweighted	0	LogisticRegression	MACCS
182.0	153.0	398.0	324.0	0.47871	0.31379	0.67925	0.54328	0.49652	0.46167	0.42927	0.39781	0.4756	-0.00745	0.52668	0.30682	0.18883	Age | Elderly	Unweighted	0	LogisticRegression	MACCS
87.0	25.0	93.0	34.0	0.50628	0.48333	0.57627	0.77679	0.5298	0.52776	0.52573	0.59589	0.52081	0.0515	0.75865	0.29183	0.29244	Age | Adolescent	Unweighted	0	LogisticRegression	MACCS
402.0	310.0	618.0	524.0	0.49946	0.39412	0.6283	0.56461	0.51121	0.49762	0.48439	0.4642	0.50567	0.02293	0.55653	0.29074	0.17379	Age | Unknown	Unweighted	0	LogisticRegression	MACCS
140.0	34.0	55.0	23.0	0.64683	0.71795	0.40351	0.8046	0.56073	0.53824	0.51665	0.75881	0.60018	0.10992	0.84146	0.2151	0.18331	Age | Children	Unweighted	0	LogisticRegression	MACCS
281.0	142.0	235.0	120.0	0.51542	0.54457	0.45802	0.6643	0.50129	0.49942	0.49756	0.59851	0.48439	0.00246	0.66249	0.28222	0.21251	Weight | Low	Unweighted	0	LogisticRegression	MACCS
373.0	312.0	862.0	812.0	0.50233	0.30202	0.72242	0.54453	0.51222	0.46711	0.42596	0.38854	0.49802	0.02689	0.53346	0.29669	0.16892	Weight | Unknown	Unweighted	0	LogisticRegression	MACCS
151.0	108.0	305.0	158.0	0.42798	0.33114	0.59398	0.58301	0.46256	0.4435	0.42522	0.42238	0.45155	-0.0753	0.60495	0.31527	0.24596	Weight | High	Unweighted	0	LogisticRegression	MACCS
322.0	147.0	261.0	139.0	0.53049	0.55232	0.48601	0.68657	0.51916	0.51811	0.51705	0.61217	0.50604	0.03614	0.66315	0.27975	0.20696	Weight | Average	Unweighted	0	LogisticRegression	MACCS
107.98211	180.62842	202.54115	326.36121	0.5313	0.34774	0.64372	0.37414	0.49573	0.47313	0.45155	0.36046	0.50723	-0.00867	0.39588	0.30077	0.16246	Total | Total	Weighted	1	LogisticRegression	MACCS
18.6409	49.07301	59.30455	108.26735	0.53938	0.23915	0.68811	0.27529	0.46363	0.40566	0.35494	0.25595	0.47222	-0.07562	0.32443	0.31774	0.18369	Sex | Male	Weighted	1	LogisticRegression	MACCS
52.04786	80.82153	89.22302	131.53089	0.51914	0.36843	0.6194	0.39172	0.49391	0.47771	0.46203	0.37972	0.50401	-0.01231	0.40552	0.29731	0.17086	Sex | Unknown	Weighted	1	LogisticRegression	MACCS
37.29335	50.73388	54.01358	86.56297	0.54179	0.40844	0.63048	0.42366	0.51946	0.50746	0.49573	0.41591	0.53326	0.03917	0.44873	0.28912	0.14379	Sex | Female	Weighted	1	LogisticRegression	MACCS
44.10649	77.42083	97.5064	145.7451	0.52046	0.31146	0.65308	0.36293	0.48227	0.45101	0.42177	0.33523	0.48338	-0.03667	0.37984	0.30457	0.17895	Age | Unknown	Weighted	1	LogisticRegression	MACCS
7.79479	8.62339	3.01985	8.54615	0.58393	0.72076	0.49775	0.47477	0.60926	0.59897	0.58885	0.57246	0.65868	0.21608	0.5673	0.25828	0.17175	Age | Adolescent	Weighted	1	LogisticRegression	MACCS
16.1764	29.97971	47.4213	77.71898	0.54815	0.25436	0.72163	0.35047	0.48799	0.42843	0.37613	0.29478	0.52672	-0.02615	0.38684	0.309	0.1681	Age | Elderly	Weighted	1	LogisticRegression	MACCS
30.67428	55.25956	49.26829	91.45711	0.53883	0.3837	0.62336	0.35695	0.50353	0.48907	0.47502	0.36984	0.50917	0.00696	0.37727	0.30246	0.16332	Age | Adult	Weighted	1	LogisticRegression	MACCS
9.23015	9.34493	5.32531	2.89387	0.45249	0.63414	0.23645	0.49691	0.43529	0.38722	0.34446	0.5572	0.45094	-0.13979	0.53253	0.26537	0.22727	Age | Children	Weighted	1	LogisticRegression	MACCS
44.14388	94.61588	134.08009	220.01059	0.53597	0.24769	0.69928	0.31813	0.47348	0.41618	0.3658	0.27852	0.49383	-0.05666	0.35936	0.30494	0.17002	Weight | Unknown	Weighted	1	LogisticRegression	MACCS
24.55765	30.1899	21.61193	27.27819	0.50016	0.5319	0.47467	0.44856	0.50328	0.50247	0.50166	0.48669	0.50111	0.00654	0.4477	0.29791	0.16924	Weight | Low	Weighted	1	LogisticRegression	MACCS
24.60846	30.85866	25.24637	32.82132	0.50583	0.4936	0.51541	0.44366	0.50451	0.50439	0.50427	0.4673	0.50222	0.00895	0.47299	0.30261	0.16959	Weight | Average	Weighted	1	LogisticRegression	MACCS
14.67212	24.96398	21.60276	46.25111	0.56678	0.40447	0.64946	0.37017	0.52696	0.51253	0.49849	0.38656	0.52587	0.05285	0.40066	0.28953	0.19028	Weight | High	Weighted	1	LogisticRegression	MACCS
565.0	434.0	852.0	737.0	0.50309	0.39873	0.62938	0.56557	0.51405	0.50095	0.48818	0.46772	0.51466	0.02874	0.5606	0.30077	0.19692	Total | Total	Unweighted	1	LogisticRegression	MACCS
105.0	113.0	277.0	254.0	0.47931	0.27487	0.6921	0.48165	0.48348	0.43616	0.39347	0.35	0.4849	-0.03635	0.49963	0.31774	0.23455	Sex | Male	Unweighted	1	LogisticRegression	MACCS
249.0	188.0	334.0	294.0	0.50986	0.4271	0.60996	0.56979	0.51853	0.51041	0.50241	0.48824	0.51516	0.0375	0.5578	0.29731	0.18842	Sex | Unknown	Unweighted	1	LogisticRegression	MACCS
211.0	133.0	241.0	189.0	0.5168	0.46681	0.58696	0.61337	0.52689	0.52345	0.52004	0.53015	0.53074	0.05334	0.61256	0.28912	0.18929	Sex | Female	Unweighted	1	LogisticRegression	MACCS
190.0	167.0	338.0	322.0	0.50344	0.35985	0.65849	0.53221	0.50917	0.48678	0.46538	0.42938	0.49637	0.01919	0.51216	0.30457	0.18845	Age | Unknown	Unweighted	1	LogisticRegression	MACCS
48.0	28.0	18.0	15.0	0.57798	0.72727	0.34884	0.63158	0.53805	0.50369	0.47151	0.67606	0.55955	0.08096	0.67343	0.25828	0.13801	Age | Adolescent	Unweighted	1	LogisticRegression	MACCS
96.0	69.0	211.0	192.0	0.50704	0.3127	0.73563	0.58182	0.52417	0.47962	0.43886	0.40678	0.53014	0.05306	0.55824	0.309	0.22236	Age | Elderly	Unweighted	1	LogisticRegression	MACCS
163.0	137.0	247.0	201.0	0.48663	0.39756	0.59467	0.54333	0.49612	0.48623	0.47654	0.45915	0.49356	-0.00788	0.54833	0.30246	0.1932	Age | Adult	Unweighted	1	LogisticRegression	MACCS
68.0	33.0	38.0	7.0	0.5137	0.64151	0.175	0.67327	0.40825	0.33506	0.27499	0.657	0.41816	-0.17723	0.69633	0.26537	0.22443	Age | Children	Unweighted	1	LogisticRegression	MACCS
174.0	184.0	436.0	416.0	0.4876	0.28525	0.69333	0.48603	0.48929	0.44471	0.4042	0.3595	0.51028	-0.02346	0.50694	0.30494	0.21586	Weight | Unknown	Unweighted	1	LogisticRegression	MACCS
148.0	93.0	134.0	92.0	0.51392	0.52482	0.4973	0.61411	0.51106	0.51087	0.51069	0.56597	0.48076	0.02165	0.58445	0.29791	0.19639	Weight | Low	Unweighted	1	LogisticRegression	MACCS
151.0	92.0	154.0	103.0	0.508	0.49508	0.52821	0.6214	0.51164	0.51138	0.51111	0.55109	0.48309	0.02273	0.61409	0.30261	0.21908	Weight | Average	Unweighted	1	LogisticRegression	MACCS
92.0	65.0	128.0	126.0	0.53041	0.41818	0.65969	0.58599	0.53893	0.52523	0.51188	0.48806	0.53021	0.07993	0.59101	0.28953	0.16002	Weight | High	Unweighted	1	LogisticRegression	MACCS
112.06339	144.15456	182.59222	267.28878	0.53725	0.38032	0.64964	0.43738	0.51498	0.49706	0.47977	0.40686	0.51421	0.03072	0.44952	0.31603	0.19093	Total | Total	Weighted	3	LogisticRegression	MACCS
23.26726	41.43672	52.27075	98.88579	0.56589	0.30802	0.7047	0.3596	0.50636	0.4659	0.42867	0.33182	0.5085	0.01325	0.38223	0.31794	0.17571	Sex | Male	Weighted	3	LogisticRegression	MACCS
35.52445	39.46189	50.20854	64.78674	0.528	0.41436	0.62146	0.47375	0.51791	0.50746	0.49721	0.44207	0.51068	0.03647	0.48878	0.31206	0.19166	Sex | Female	Weighted	3	LogisticRegression	MACCS
53.27168	63.25595	80.11293	103.61625	0.52251	0.39938	0.62093	0.45716	0.51016	0.49799	0.4861	0.42632	0.50355	0.02071	0.46269	0.31747	0.20468	Sex | Unknown	Weighted	3	LogisticRegression	MACCS
30.89011	37.60819	45.25739	69.42053	0.54762	0.40566	0.64862	0.45096	0.52714	0.51295	0.49914	0.42711	0.51635	0.05529	0.43831	0.32082	0.18825	Age | Adult	Weighted	3	LogisticRegression	MACCS
7.04722	5.28069	4.17621	1.41997	0.47239	0.6279	0.21191	0.57165	0.41991	0.36478	0.31688	0.59846	0.42912	-0.16724	0.59798	0.28565	0.27625	Age | Children	Weighted	3	LogisticRegression	MACCS
8.10144	3.49845	3.43209	1.80826	0.58845	0.70243	0.34075	0.69841	0.52159	0.48924	0.45889	0.70041	0.52262	0.04332	0.71537	0.27332	0.19157	Age | Adolescent	Weighted	3	LogisticRegression	MACCS
46.92385	71.7064	84.80728	120.47252	0.5168	0.35621	0.62688	0.39555	0.49154	0.47255	0.45428	0.37485	0.48493	-0.01725	0.41275	0.31953	0.21235	Age | Unknown	Weighted	3	LogisticRegression	MACCS
19.10077	26.06083	44.91925	74.1675	0.56785	0.29836	0.73999	0.42294	0.51917	0.46987	0.42525	0.34989	0.50984	0.04188	0.43972	0.31722	0.17581	Age | Elderly	Weighted	3	LogisticRegression	MACCS
56.82759	88.57181	105.81201	204.89459	0.57382	0.34941	0.69819	0.39084	0.5238	0.49392	0.46574	0.36896	0.52257	0.04892	0.39913	0.30022	0.17923	Weight | Unknown	Weighted	3	LogisticRegression	MACCS
13.18418	19.62284	25.96356	21.93219	0.43513	0.33678	0.52779	0.40187	0.43228	0.4216	0.41118	0.36646	0.40558	-0.1378	0.45186	0.35219	0.289	Weight | High	Weighted	3	LogisticRegression	MACCS
22.66806	15.73975	24.56637	19.79111	0.51301	0.47991	0.55701	0.59019	0.51846	0.51702	0.51559	0.52937	0.49222	0.03664	0.57865	0.31783	0.19871	Weight | Low	Weighted	3	LogisticRegression	MACCS
19.38356	20.22016	26.25028	20.67089	0.46292	0.42476	0.50551	0.48944	0.46514	0.46338	0.46163	0.45481	0.45377	-0.06987	0.50919	0.32283	0.24031	Weight | Average	Weighted	3	LogisticRegression	MACCS
603.0	431.0	872.0	678.0	0.49574	0.40881	0.61136	0.58317	0.51009	0.49993	0.48998	0.48067	0.51529	0.02038	0.59612	0.31603	0.21984	Total | Total	Unweighted	3	LogisticRegression	MACCS
141.0	123.0	268.0	247.0	0.49807	0.34474	0.66757	0.53409	0.50616	0.47973	0.45468	0.41902	0.51	0.01299	0.54486	0.31794	0.22254	Sex | Male	Unweighted	3	LogisticRegression	MACCS
205.0	122.0	255.0	172.0	0.5	0.44565	0.58503	0.62691	0.51534	0.51061	0.50592	0.52097	0.51852	0.0302	0.64501	0.31206	0.22105	Sex | Female	Unweighted	3	LogisticRegression	MACCS
257.0	186.0	349.0	259.0	0.49096	0.42409	0.58202	0.58014	0.50306	0.49682	0.49066	0.48999	0.50554	0.00612	0.58955	0.31747	0.22181	Sex | Unknown	Unweighted	3	LogisticRegression	MACCS
164.0	111.0	246.0	186.0	0.49505	0.4	0.62626	0.59636	0.51313	0.5005	0.48819	0.47883	0.50282	0.02659	0.59075	0.32082	0.23073	Age | Adult	Unweighted	3	LogisticRegression	MACCS
49.0	26.0	28.0	6.0	0.50459	0.63636	0.1875	0.65333	0.41193	0.34542	0.28966	0.64474	0.42045	-0.17314	0.67925	0.28565	0.27464	Age | Children	Unweighted	3	LogisticRegression	MACCS
51.0	20.0	24.0	9.0	0.57692	0.68	0.31034	0.71831	0.49517	0.45938	0.42618	0.69863	0.49241	-0.0093	0.73433	0.27332	0.22324	Age | Adolescent	Unweighted	3	LogisticRegression	MACCS
222.0	194.0	347.0	277.0	0.47981	0.39016	0.58811	0.53365	0.48913	0.47902	0.46911	0.45076	0.49246	-0.02208	0.55614	0.31953	0.22948	Age | Unknown	Unweighted	3	LogisticRegression	MACCS
117.0	80.0	227.0	200.0	0.50801	0.34012	0.71429	0.59391	0.5272	0.49289	0.46081	0.43253	0.52872	0.05821	0.59752	0.31722	0.21409	Age | Elderly	Unweighted	3	LogisticRegression	MACCS
223.0	211.0	380.0	422.0	0.52184	0.36982	0.66667	0.51382	0.51824	0.49653	0.47573	0.43009	0.52627	0.03821	0.53191	0.30022	0.19814	Weight | Unknown	Unweighted	3	LogisticRegression	MACCS
97.0	67.0	172.0	94.0	0.44419	0.36059	0.58385	0.59146	0.47222	0.45884	0.44584	0.44804	0.46455	-0.05535	0.63011	0.35219	0.28407	Weight | High	Unweighted	3	LogisticRegression	MACCS
149.0	69.0	157.0	73.0	0.49554	0.48693	0.51408	0.68349	0.50051	0.50032	0.50014	0.5687	0.48704	0.00094	0.67674	0.31783	0.272	Weight | Low	Unweighted	3	LogisticRegression	MACCS
134.0	84.0	163.0	89.0	0.47447	0.45118	0.51445	0.61468	0.48281	0.48178	0.48074	0.52039	0.47494	-0.03324	0.62443	0.32283	0.26852	Weight | Average	Unweighted	3	LogisticRegression	MACCS
129.97553	159.80365	144.85889	278.52607	0.5728	0.47292	0.63543	0.44853	0.55417	0.54819	0.54226	0.46041	0.59059	0.10736	0.46574	0.273	0.11159	Total | Total	Weighted	4	LogisticRegression	MACCS
42.18604	52.27017	40.33399	68.97052	0.54552	0.51122	0.56887	0.44662	0.54005	0.53928	0.53851	0.47674	0.58376	0.07884	0.50255	0.2666	0.12652	Sex | Female	Weighted	4	LogisticRegression	MACCS
59.96121	73.5159	62.80199	103.76966	0.54568	0.48843	0.58532	0.44922	0.53688	0.53469	0.53251	0.46801	0.56097	0.07297	0.4631	0.27361	0.12507	Sex | Unknown	Weighted	4	LogisticRegression	MACCS
27.82828	34.01758	41.72291	105.78589	0.63822	0.40011	0.75668	0.44996	0.57839	0.55023	0.52344	0.42358	0.62415	0.16187	0.43204	0.27891	0.09497	Sex | Male	Weighted	4	LogisticRegression	MACCS
35.9584	42.1273	34.8685	72.8713	0.58566	0.50769	0.63367	0.4605	0.57068	0.5672	0.56373	0.48295	0.60415	0.1391	0.48702	0.27826	0.12235	Age | Adult	Weighted	4	LogisticRegression	MACCS
54.48874	73.79568	69.0083	117.77857	0.54676	0.44121	0.61479	0.42475	0.528	0.52082	0.51374	0.43283	0.54894	0.05565	0.43961	0.28079	0.13996	Age | Unknown	Weighted	4	LogisticRegression	MACCS
12.68779	7.89019	4.5449	2.57777	0.55109	0.73626	0.24625	0.61657	0.49126	0.4258	0.36907	0.67112	0.4791	-0.0194	0.62392	0.22014	0.20999	Age | Children	Weighted	4	LogisticRegression	MACCS
18.37235	31.18168	33.75172	76.79946	0.59443	0.35247	0.71123	0.37075	0.53185	0.50069	0.47135	0.36138	0.59977	0.06457	0.39438	0.27965	0.11814	Age | Elderly	Weighted	4	LogisticRegression	MACCS
8.46825	4.8088	2.68547	8.49897	0.69363	0.75923	0.63865	0.63781	0.69894	0.69633	0.69374	0.69324	0.71508	0.39779	0.63213	0.21332	0.13521	Age | Adolescent	Weighted	4	LogisticRegression	MACCS
30.90825	19.64853	18.26034	25.83308	0.59948	0.62862	0.56799	0.61136	0.5983	0.59754	0.59677	0.61987	0.67018	0.19692	0.69576	0.25341	0.09666	Weight | Average	Weighted	4	LogisticRegression	MACCS
17.05695	18.23078	16.94171	30.014	0.57234	0.50169	0.62212	0.48337	0.56191	0.55867	0.55545	0.49236	0.62228	0.12319	0.52495	0.27428	0.10176	Weight | High	Weighted	4	LogisticRegression	MACCS
57.52883	101.67859	93.95812	200.58868	0.56885	0.37976	0.66361	0.36135	0.52169	0.50201	0.48308	0.37032	0.53614	0.04286	0.35233	0.28364	0.14056	Weight | Unknown	Weighted	4	LogisticRegression	MACCS
24.4815	20.24575	15.69872	22.09031	0.5644	0.60929	0.52178	0.54735	0.56554	0.56384	0.56215	0.57666	0.61416	0.1315	0.56867	0.26201	0.10799	Weight | Low	Weighted	4	LogisticRegression	MACCS
616.0	411.0	721.0	603.0	0.5185	0.46073	0.59467	0.59981	0.5277	0.52344	0.5192	0.52115	0.55587	0.05533	0.60597	0.273	0.15505	Total | Total	Unweighted	4	LogisticRegression	MACCS
223.0	129.0	215.0	153.0	0.52222	0.50913	0.54255	0.63352	0.52584	0.52558	0.52531	0.56456	0.55892	0.05047	0.65811	0.2666	0.16509	Sex | Female	Unweighted	4	LogisticRegression	MACCS
263.0	187.0	272.0	226.0	0.51582	0.49159	0.54722	0.58444	0.5194	0.51866	0.51791	0.53401	0.54133	0.03853	0.58753	0.27361	0.15025	Sex | Unknown	Unweighted	4	LogisticRegression	MACCS
130.0	95.0	234.0	224.0	0.5183	0.35714	0.70219	0.57778	0.52967	0.50078	0.47347	0.44143	0.56053	0.06299	0.56916	0.27891	0.15617	Sex | Male	Unweighted	4	LogisticRegression	MACCS
169.0	112.0	200.0	158.0	0.51174	0.45799	0.58519	0.60142	0.52159	0.5177	0.51384	0.52	0.54007	0.04297	0.6049	0.27826	0.16204	Age | Adult	Unweighted	4	LogisticRegression	MACCS
207.0	180.0	283.0	249.0	0.49619	0.42245	0.58042	0.53488	0.50143	0.49517	0.48899	0.47206	0.52006	0.0029	0.53937	0.28079	0.15827	Age | Unknown	Unweighted	4	LogisticRegression	MACCS
86.0	22.0	28.0	10.0	0.65753	0.75439	0.3125	0.7963	0.53344	0.48554	0.44193	0.77477	0.51371	0.06306	0.78705	0.22014	0.19716	Age | Children	Unweighted	4	LogisticRegression	MACCS
96.0	84.0	191.0	169.0	0.49074	0.33449	0.66798	0.53333	0.50124	0.47269	0.44577	0.41113	0.55186	0.00262	0.56383	0.27965	0.17887	Age | Elderly	Unweighted	4	LogisticRegression	MACCS
58.0	13.0	19.0	17.0	0.70093	0.75325	0.56667	0.8169	0.65996	0.65333	0.64677	0.78378	0.65844	0.30413	0.79616	0.21332	0.1653	Age | Adolescent	Unweighted	4	LogisticRegression	MACCS
174.0	66.0	125.0	68.0	0.55889	0.58194	0.50746	0.725	0.5447	0.54343	0.54216	0.64564	0.58234	0.08315	0.76584	0.25341	0.16699	Weight | Average	Unweighted	4	LogisticRegression	MACCS
93.0	62.0	118.0	83.0	0.49438	0.44076	0.57241	0.6	0.50659	0.50229	0.49803	0.5082	0.53904	0.01305	0.62403	0.27428	0.17392	Weight | High	Unweighted	4	LogisticRegression	MACCS
197.0	207.0	372.0	389.0	0.503	0.34622	0.65268	0.48762	0.49945	0.47537	0.45244	0.40493	0.51795	-0.00115	0.48629	0.28364	0.16263	Weight | Unknown	Unweighted	4	LogisticRegression	MACCS
152.0	76.0	106.0	63.0	0.54156	0.58915	0.45324	0.66667	0.52119	0.51674	0.51233	0.62551	0.5285	0.04089	0.65274	0.26201	0.1891	Weight | Low	Unweighted	4	LogisticRegression	MACCS
160.11882	175.94463	185.71068	296.36593	0.55795	0.463	0.62748	0.47645	0.54524	0.539	0.53284	0.46963	0.55735	0.09085	0.49334	0.29804	0.1702	Total | Total	Weighted	2	LogisticRegression	MACCS
54.20914	47.33132	50.87413	80.65042	0.57863	0.51587	0.63017	0.53387	0.57302	0.57016	0.56732	0.52471	0.58467	0.14655	0.5557	0.28517	0.16079	Sex | Female	Weighted	2	LogisticRegression	MACCS
32.90903	48.55358	55.76106	91.37728	0.54368	0.37114	0.65302	0.40398	0.51208	0.4923	0.47329	0.38686	0.53739	0.02458	0.43399	0.31645	0.18165	Sex | Male	Weighted	2	LogisticRegression	MACCS
73.00065	80.05973	79.07549	124.33823	0.55359	0.48003	0.60831	0.47694	0.54417	0.54038	0.53661	0.47848	0.55091	0.08827	0.48979	0.295	0.17773	Sex | Unknown	Weighted	2	LogisticRegression	MACCS
11.42145	2.88543	5.43556	4.42251	0.65566	0.67755	0.60517	0.79832	0.64136	0.64034	0.63931	0.73299	0.61742	0.26422	0.79511	0.25734	0.18587	Age | Children	Weighted	2	LogisticRegression	MACCS
28.23815	39.81676	45.08169	67.04233	0.52881	0.38514	0.62739	0.41493	0.50626	0.49156	0.47728	0.39948	0.51253	0.01269	0.45845	0.32213	0.19622	Age | Elderly	Weighted	2	LogisticRegression	MACCS
43.69509	44.55215	45.77825	85.21225	0.58798	0.48836	0.65667	0.49514	0.57251	0.5663	0.56014	0.49173	0.56831	0.14535	0.47289	0.29232	0.18686	Age | Adult	Weighted	2	LogisticRegression	MACCS
63.67359	80.22138	85.41845	125.00272	0.53251	0.42708	0.6091	0.4425	0.51809	0.51003	0.5021	0.43465	0.5378	0.03637	0.4695	0.30358	0.17806	Age | Unknown	Weighted	2	LogisticRegression	MACCS
13.09054	8.46891	3.99673	14.68612	0.69024	0.7661	0.63425	0.60718	0.70018	0.69707	0.69397	0.67745	0.77021	0.39679	0.72123	0.22776	0.1787	Age | Adolescent	Weighted	2	LogisticRegression	MACCS
76.27412	96.73839	123.27756	182.55985	0.54053	0.38223	0.65364	0.44086	0.51793	0.49984	0.48238	0.40945	0.53838	0.03681	0.46679	0.30363	0.17302	Weight | Unknown	Weighted	2	LogisticRegression	MACCS
28.90428	25.51192	18.1475	34.02123	0.59038	0.61431	0.57147	0.53117	0.59289	0.5925	0.59211	0.56972	0.5918	0.18454	0.53321	0.29046	0.19675	Weight | Low	Weighted	2	LogisticRegression	MACCS
33.36536	27.29035	17.7432	38.79714	0.61574	0.65283	0.58706	0.55008	0.61995	0.61907	0.6182	0.59707	0.60808	0.23807	0.55093	0.28331	0.19188	Weight | Average	Weighted	2	LogisticRegression	MACCS
21.57506	26.40397	26.54242	40.98771	0.54163	0.44838	0.6082	0.44968	0.52829	0.52221	0.51621	0.44903	0.5483	0.05661	0.48972	0.30717	0.17056	Weight | High	Weighted	2	LogisticRegression	MACCS
805.0	513.0	787.0	641.0	0.52658	0.50565	0.55546	0.61077	0.53056	0.52997	0.52939	0.55326	0.5375	0.06038	0.61962	0.29804	0.20078	Total | Total	Unweighted	2	LogisticRegression	MACCS
289.0	149.0	225.0	182.0	0.5574	0.56226	0.54985	0.65982	0.55605	0.55602	0.55598	0.60714	0.55993	0.10952	0.66639	0.28517	0.19102	Sex | Female	Unweighted	2	LogisticRegression	MACCS
172.0	141.0	261.0	202.0	0.48196	0.39723	0.58892	0.54952	0.49307	0.48367	0.47444	0.46113	0.51324	-0.01402	0.57749	0.31645	0.23712	Sex | Male	Unweighted	2	LogisticRegression	MACCS
344.0	223.0	301.0	257.0	0.53422	0.53333	0.53542	0.6067	0.53438	0.53437	0.53437	0.56766	0.53657	0.06801	0.61151	0.295	0.19022	Sex | Unknown	Unweighted	2	LogisticRegression	MACCS
78.0	13.0	41.0	16.0	0.63514	0.65546	0.55172	0.85714	0.60359	0.60136	0.59914	0.74286	0.57606	0.169	0.85013	0.25734	0.25739	Age | Children	Unweighted	2	LogisticRegression	MACCS
143.0	129.0	218.0	155.0	0.46202	0.39612	0.54577	0.52574	0.47095	0.46497	0.45906	0.45182	0.48393	-0.05841	0.55954	0.32213	0.24556	Age | Elderly	Unweighted	2	LogisticRegression	MACCS
232.0	137.0	206.0	194.0	0.55397	0.52968	0.5861	0.62873	0.55789	0.55718	0.55646	0.57497	0.54662	0.11475	0.61026	0.29232	0.18193	Age | Adult	Unweighted	2	LogisticRegression	MACCS
