Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 1000 | criterion: entropy | max_depth: 13 | min_samples_leaf: 10 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.656386e-05	0.4829	10	0	RandomForestClassifier	CDDD
n_estimators: 950 | criterion: entropy | max_depth: 13 | min_samples_leaf: 10 | min_samples_split: 10 | max_features: None | ccp_alpha: 2.621968e-05	0.48537	11	0	RandomForestClassifier	CDDD
n_estimators: 825 | criterion: entropy | max_depth: 15 | min_samples_leaf: 10 | min_samples_split: 8 | max_features: None | ccp_alpha: 5.662219e-05	0.4842	12	0	RandomForestClassifier	CDDD
n_estimators: 800 | criterion: entropy | max_depth: 11 | min_samples_leaf: 8 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.449965e-05	0.47657	13	0	RandomForestClassifier	CDDD
n_estimators: 825 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 8.474633e-05	0.46158	14	0	RandomForestClassifier	CDDD
n_estimators: 725 | criterion: entropy | max_depth: 16 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.04659896	0.0	15	0	RandomForestClassifier	CDDD
n_estimators: 925 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001548465	0.44022	16	0	RandomForestClassifier	CDDD
n_estimators: 675 | criterion: entropy | max_depth: 12 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.005130232	0.42498	17	0	RandomForestClassifier	CDDD
n_estimators: 900 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.964263e-05	0.4959	18	0	RandomForestClassifier	CDDD
n_estimators: 875 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.0001729714	0.4613	19	0	RandomForestClassifier	CDDD
n_estimators: 725 | criterion: log_loss | max_depth: 6 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: None | ccp_alpha: 3.712026e-05	0.38619	20	0	RandomForestClassifier	CDDD
n_estimators: 975 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.568871e-05	0.49729	21	0	RandomForestClassifier	CDDD
n_estimators: 1000 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.108784e-05	0.50104	22	0	RandomForestClassifier	CDDD
n_estimators: 900 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.067422e-05	0.49776	23	0	RandomForestClassifier	CDDD
n_estimators: 1000 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.402116e-05	0.49951	24	0	RandomForestClassifier	CDDD
n_estimators: 875 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.7265e-05	0.50909	25	0	RandomForestClassifier	CDDD
n_estimators: 750 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 1.161431e-05	0.47898	26	0	RandomForestClassifier	CDDD
n_estimators: 850 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001195217	0.51106	27	0	RandomForestClassifier	CDDD
n_estimators: 650 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001149246	0.50372	28	0	RandomForestClassifier	CDDD
n_estimators: 650 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001245945	0.51206	29	0	RandomForestClassifier	CDDD
n_estimators: 525 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.0001934081	0.44532	30	0	RandomForestClassifier	CDDD
n_estimators: 675 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001023753	0.51123	31	0	RandomForestClassifier	CDDD
n_estimators: 625 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 2 | max_features: None | ccp_alpha: 5.026931e-05	0.51347	32	0	RandomForestClassifier	CDDD
n_estimators: 625 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: None | ccp_alpha: 5.175434e-05	0.51454	33	0	RandomForestClassifier	CDDD
n_estimators: 475 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: None | ccp_alpha: 4.710054e-05	0.51071	34	0	RandomForestClassifier	CDDD
n_estimators: 625 | criterion: gini | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.000297643	0.5096	35	0	RandomForestClassifier	CDDD
n_estimators: 450 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: None | ccp_alpha: 8.425088e-05	0.51684	36	0	RandomForestClassifier	CDDD
n_estimators: 450 | criterion: gini | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 6.841758e-05	0.45171	37	0	RandomForestClassifier	CDDD
n_estimators: 600 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.0007762858	0.42905	38	0	RandomForestClassifier	CDDD
n_estimators: 350 | criterion: gini | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.000231244	0.44885	39	0	RandomForestClassifier	CDDD
n_estimators: 525 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0005695681	0.49388	40	0	RandomForestClassifier	CDDD
n_estimators: 675 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 2 | max_features: None | ccp_alpha: 9.022176e-05	0.51612	41	0	RandomForestClassifier	CDDD
n_estimators: 475 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 2 | max_features: None | ccp_alpha: 4.405759e-05	0.51445	42	0	RandomForestClassifier	CDDD
n_estimators: 425 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: None | ccp_alpha: 4.233141e-05	0.51004	43	0	RandomForestClassifier	CDDD
n_estimators: 275 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: None | ccp_alpha: 7.694125e-05	0.51022	44	0	RandomForestClassifier	CDDD
n_estimators: 100 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 2.245524e-05	0.46351	45	0	RandomForestClassifier	CDDD
n_estimators: 550 | criterion: log_loss | max_depth: 6 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 4.247713e-05	0.40146	46	0	RandomForestClassifier	CDDD
n_estimators: 475 | criterion: gini | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 6.483354e-05	0.52901	47	0	RandomForestClassifier	CDDD
n_estimators: 400 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.001354594	0.46383	48	0	RandomForestClassifier	CDDD
n_estimators: 475 | criterion: gini | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0004324574	0.5076	49	0	RandomForestClassifier	CDDD
n_estimators: 300 | criterion: gini | max_depth: 14 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 8.607217e-05	0.43055	50	0	RandomForestClassifier	CDDD
n_estimators: 500 | criterion: gini | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 2 | max_features: None | ccp_alpha: 5.812312e-05	0.50775	51	0	RandomForestClassifier	CDDD
n_estimators: 575 | criterion: gini | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 2.14178e-05	0.53159	52	0	RandomForestClassifier	CDDD
n_estimators: 375 | criterion: gini | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 3.238189e-05	0.52987	53	0	RandomForestClassifier	CDDD
n_estimators: 575 | criterion: gini | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.039367e-05	0.52629	54	0	RandomForestClassifier	CDDD
n_estimators: 375 | criterion: gini | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.032038e-05	0.52898	55	0	RandomForestClassifier	CDDD
n_estimators: 250 | criterion: gini | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 1.96109e-05	0.48395	56	0	RandomForestClassifier	CDDD
n_estimators: 400 | criterion: gini | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 3.157656e-05	0.52455	57	0	RandomForestClassifier	CDDD
n_estimators: 350 | criterion: gini | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 2.806425e-05	0.52062	58	0	RandomForestClassifier	CDDD
n_estimators: 375 | criterion: gini | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 3.51139e-05	0.51843	59	0	RandomForestClassifier	CDDD
n_estimators: 400 | criterion: gini | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.912358e-05	0.51333	60	0	RandomForestClassifier	CDDD
n_estimators: 325 | criterion: gini | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 3.026962e-05	0.52097	61	0	RandomForestClassifier	CDDD
n_estimators: 225 | criterion: gini | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 3.041787e-05	0.51739	62	0	RandomForestClassifier	CDDD
n_estimators: 375 | criterion: gini | max_depth: 12 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.434562e-05	0.49983	63	0	RandomForestClassifier	CDDD
n_estimators: 650 | criterion: entropy | max_depth: 17 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 1.377841e-05	0.46563	0	1	RandomForestClassifier	CDDD
n_estimators: 675 | criterion: gini | max_depth: 7 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.002816042	0.40339	1	1	RandomForestClassifier	CDDD
n_estimators: 950 | criterion: gini | max_depth: 6 | min_samples_leaf: 10 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.009255917	0.36317	2	1	RandomForestClassifier	CDDD
n_estimators: 550 | criterion: gini | max_depth: 8 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.001844791	0.28611	3	1	RandomForestClassifier	CDDD
n_estimators: 950 | criterion: gini | max_depth: 4 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.005532601	0.33733	4	1	RandomForestClassifier	CDDD
n_estimators: 600 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.005084634	0.44112	5	1	RandomForestClassifier	CDDD
n_estimators: 925 | criterion: log_loss | max_depth: 7 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.03133215	0.0	6	1	RandomForestClassifier	CDDD
n_estimators: 400 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0234041	0.19721	7	1	RandomForestClassifier	CDDD
n_estimators: 250 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 10 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.000751783	0.25749	8	1	RandomForestClassifier	CDDD
n_estimators: 150 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.0001013025	0.37593	9	1	RandomForestClassifier	CDDD
n_estimators: 750 | criterion: entropy | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 1.00612e-05	0.46359	10	1	RandomForestClassifier	CDDD
n_estimators: 750 | criterion: entropy | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 1.041169e-05	0.49213	11	1	RandomForestClassifier	CDDD
n_estimators: 775 | criterion: entropy | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 1.426008e-05	0.50071	12	1	RandomForestClassifier	CDDD
n_estimators: 800 | criterion: entropy | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 6.68543e-05	0.48406	13	1	RandomForestClassifier	CDDD
n_estimators: 475 | criterion: entropy | max_depth: 16 | min_samples_leaf: 7 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 6.137304e-05	0.47948	14	1	RandomForestClassifier	CDDD
n_estimators: 825 | criterion: entropy | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 2.803103e-05	0.49251	15	1	RandomForestClassifier	CDDD
n_estimators: 850 | criterion: entropy | max_depth: 17 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.000195958	0.48266	16	1	RandomForestClassifier	CDDD
n_estimators: 1000 | criterion: entropy | max_depth: 14 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 2.389477e-05	0.44262	17	1	RandomForestClassifier	CDDD
n_estimators: 850 | criterion: entropy | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.0003473742	0.50002	18	1	RandomForestClassifier	CDDD
n_estimators: 375 | criterion: entropy | max_depth: 15 | min_samples_leaf: 7 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.0003404643	0.44961	19	1	RandomForestClassifier	CDDD
n_estimators: 700 | criterion: entropy | max_depth: 18 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.0006452553	0.43146	20	1	RandomForestClassifier	CDDD
n_estimators: 850 | criterion: entropy | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 2.758325e-05	0.48656	21	1	RandomForestClassifier	CDDD
n_estimators: 875 | criterion: entropy | max_depth: 12 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 3.311664e-05	0.4313	22	1	RandomForestClassifier	CDDD
n_estimators: 775 | criterion: entropy | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.0001525565	0.49225	23	1	RandomForestClassifier	CDDD
n_estimators: 550 | criterion: entropy | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 4.64163e-05	0.49146	24	1	RandomForestClassifier	CDDD
n_estimators: 825 | criterion: entropy | max_depth: 16 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.0004403197	0.46146	25	1	RandomForestClassifier	CDDD
n_estimators: 1000 | criterion: entropy | max_depth: 14 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 2.056978e-05	0.46338	26	1	RandomForestClassifier	CDDD
n_estimators: 900 | criterion: entropy | max_depth: 2 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.0001815576	0.0041	27	1	RandomForestClassifier	CDDD
n_estimators: 725 | criterion: gini | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.0001072286	0.46778	28	1	RandomForestClassifier	CDDD
n_estimators: 625 | criterion: entropy | max_depth: 17 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 1.583425e-05	0.49986	29	1	RandomForestClassifier	CDDD
n_estimators: 600 | criterion: entropy | max_depth: 16 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.001199472	0.45301	30	1	RandomForestClassifier	CDDD
n_estimators: 625 | criterion: entropy | max_depth: 17 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 1.666965e-05	0.46793	31	1	RandomForestClassifier	CDDD
n_estimators: 700 | criterion: entropy | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 4.047545e-05	0.47364	32	1	RandomForestClassifier	CDDD
n_estimators: 675 | criterion: entropy | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 1.670341e-05	0.47269	33	1	RandomForestClassifier	CDDD
n_estimators: 500 | criterion: gini | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 8.359119e-05	0.49834	34	1	RandomForestClassifier	CDDD
n_estimators: 475 | criterion: gini | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 9 | max_features: None | ccp_alpha: 8.332808e-05	0.51835	35	1	RandomForestClassifier	CDDD
n_estimators: 400 | criterion: gini | max_depth: 17 | min_samples_leaf: 10 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0002409928	0.50855	36	1	RandomForestClassifier	CDDD
n_estimators: 350 | criterion: gini | max_depth: 15 | min_samples_leaf: 10 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.002308376	0.45868	37	1	RandomForestClassifier	CDDD
n_estimators: 450 | criterion: gini | max_depth: 12 | min_samples_leaf: 10 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0003042262	0.4919	38	1	RandomForestClassifier	CDDD
n_estimators: 275 | criterion: gini | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0002431207	0.5147	39	1	RandomForestClassifier	CDDD
n_estimators: 300 | criterion: gini | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.001172275	0.49337	40	1	RandomForestClassifier	CDDD
n_estimators: 200 | criterion: gini | max_depth: 19 | min_samples_leaf: 10 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0002549558	0.52555	41	1	RandomForestClassifier	CDDD
n_estimators: 200 | criterion: gini | max_depth: 19 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0002239993	0.50599	42	1	RandomForestClassifier	CDDD
n_estimators: 150 | criterion: gini | max_depth: 19 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001478956	0.51267	43	1	RandomForestClassifier	CDDD
n_estimators: 125 | criterion: gini | max_depth: 10 | min_samples_leaf: 10 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0001359134	0.47121	44	1	RandomForestClassifier	CDDD
n_estimators: 225 | criterion: gini | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0006057992	0.49684	45	1	RandomForestClassifier	CDDD
n_estimators: 300 | criterion: gini | max_depth: 17 | min_samples_leaf: 10 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0002678384	0.49612	46	1	RandomForestClassifier	CDDD
n_estimators: 175 | criterion: gini | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.000118925	0.52083	47	1	RandomForestClassifier	CDDD
n_estimators: 100 | criterion: gini | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: None | ccp_alpha: 5.560814e-05	0.50995	48	1	RandomForestClassifier	CDDD
n_estimators: 175 | criterion: gini | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0001134363	0.50452	49	1	RandomForestClassifier	CDDD
n_estimators: 275 | criterion: gini | max_depth: 19 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: None | ccp_alpha: 8.238919e-05	0.51109	50	1	RandomForestClassifier	CDDD
n_estimators: 275 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 9.463187e-05	0.53456	51	1	RandomForestClassifier	CDDD
n_estimators: 150 | criterion: gini | max_depth: 5 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0001473048	0.36658	52	1	RandomForestClassifier	CDDD
n_estimators: 250 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0004500125	0.51852	53	1	RandomForestClassifier	CDDD
n_estimators: 225 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0008384613	0.5136	54	1	RandomForestClassifier	CDDD
n_estimators: 325 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0004919561	0.51114	55	1	RandomForestClassifier	CDDD
n_estimators: 250 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 8.022877e-05	0.52962	56	1	RandomForestClassifier	CDDD
n_estimators: 225 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 8.50315e-05	0.53611	57	1	RandomForestClassifier	CDDD
n_estimators: 200 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.005960962	0.43898	58	1	RandomForestClassifier	CDDD
n_estimators: 250 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 6.140473e-05	0.53109	59	1	RandomForestClassifier	CDDD
n_estimators: 200 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 4.37099e-05	0.52491	60	1	RandomForestClassifier	CDDD
n_estimators: 100 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 3.910457e-05	0.53216	61	1	RandomForestClassifier	CDDD
n_estimators: 100 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 3.655495e-05	0.52842	62	1	RandomForestClassifier	CDDD
n_estimators: 100 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 6.309122e-05	0.52568	63	1	RandomForestClassifier	CDDD
n_estimators: 450 | criterion: entropy | max_depth: 6 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 4.250325e-05	0.23714	0	3	RandomForestClassifier	CDDD
n_estimators: 325 | criterion: entropy | max_depth: 13 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.03951783	0.0	1	3	RandomForestClassifier	CDDD
n_estimators: 600 | criterion: gini | max_depth: 3 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.00268963	0.13584	2	3	RandomForestClassifier	CDDD
n_estimators: 500 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.0001236717	0.52245	3	3	RandomForestClassifier	CDDD
n_estimators: 800 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: None | ccp_alpha: 7.735007e-05	0.52455	4	3	RandomForestClassifier	CDDD
n_estimators: 200 | criterion: log_loss | max_depth: 2 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.03330906	0.0	5	3	RandomForestClassifier	CDDD
n_estimators: 350 | criterion: gini | max_depth: 12 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.003587013	0.43926	6	3	RandomForestClassifier	CDDD
n_estimators: 525 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.0001406007	0.51892	7	3	RandomForestClassifier	CDDD
n_estimators: 925 | criterion: entropy | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.001380117	0.4386	8	3	RandomForestClassifier	CDDD
n_estimators: 400 | criterion: entropy | max_depth: 10 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.002525029	0.31551	9	3	RandomForestClassifier	CDDD
n_estimators: 850 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 10 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.087688e-05	0.52072	10	3	RandomForestClassifier	CDDD
n_estimators: 700 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0002088325	0.52864	11	3	RandomForestClassifier	CDDD
n_estimators: 725 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 10 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.000313818	0.51363	12	3	RandomForestClassifier	CDDD
