TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
19.29869	13.6177	44.29901	94.08099	0.66189	0.30345	0.87356	0.58629	0.5885	0.51486	0.45043	0.39991	0.58027	0.21706	0.51433	0.26993	0.11564	Age | Elderly	Weighted	1	XGBClassifier	Klek
55.78331	62.09985	85.82958	161.06608	0.59447	0.39391	0.72173	0.47321	0.55782	0.5332	0.50966	0.42994	0.59714	0.12051	0.4906	0.2638	0.0955	Age | Unknown	Weighted	1	XGBClassifier	Klek
8.01313	7.21657	2.80151	9.95297	0.64201	0.74095	0.57969	0.52615	0.66032	0.65538	0.65047	0.61535	0.76905	0.31349	0.66214	0.20097	0.1559	Age | Adolescent	Weighted	1	XGBClassifier	Klek
11.19282	8.99139	3.36264	3.24741	0.53893	0.76898	0.26534	0.55453	0.51716	0.45171	0.39454	0.64438	0.51117	0.03965	0.60909	0.24731	0.21091	Age | Children	Weighted	1	XGBClassifier	Klek
32.58015	53.19591	47.36242	93.52076	0.55635	0.40754	0.63742	0.37983	0.52248	0.50968	0.4972	0.3932	0.55745	0.0443	0.4576	0.27283	0.1586	Age | Adult	Weighted	1	XGBClassifier	Klek
12.58409	17.24553	23.69079	53.96956	0.61916	0.34691	0.75784	0.42187	0.55237	0.51274	0.47595	0.38073	0.56593	0.11061	0.46278	0.27131	0.11485	Weight | High	Weighted	1	XGBClassifier	Klek
24.97229	24.40262	21.19729	33.06547	0.56001	0.54088	0.57537	0.50577	0.55813	0.55786	0.55759	0.52274	0.62068	0.11569	0.63877	0.25237	0.1448	Weight | Low	Weighted	1	XGBClassifier	Klek
66.24087	80.64911	111.9831	233.97736	0.60915	0.37167	0.74367	0.45096	0.55767	0.52574	0.49563	0.40749	0.58263	0.12116	0.44374	0.26371	0.10003	Weight | Unknown	Weighted	1	XGBClassifier	Klek
23.07085	22.82416	26.78398	40.85582	0.56306	0.46276	0.64158	0.50269	0.55217	0.54488	0.53769	0.4819	0.59502	0.10552	0.56711	0.27049	0.11863	Weight | Average	Weighted	1	XGBClassifier	Klek
634.0	374.0	783.0	797.0	0.55294	0.44742	0.68061	0.62897	0.56402	0.55184	0.53992	0.52289	0.59832	0.13069	0.65112	0.26418	0.12764	Total | Total	Unweighted	1	XGBClassifier	Klek
133.0	80.0	249.0	287.0	0.56075	0.34817	0.78202	0.62441	0.56509	0.5218	0.48182	0.44706	0.59789	0.14426	0.60444	0.26754	0.13325	Sex | Male	Unweighted	1	XGBClassifier	Klek
277.0	170.0	306.0	312.0	0.55305	0.47513	0.6473	0.61969	0.56122	0.55457	0.54801	0.53786	0.58971	0.12348	0.6483	0.26426	0.12427	Sex | Unknown	Unweighted	1	XGBClassifier	Klek
224.0	124.0	228.0	198.0	0.54522	0.49558	0.61491	0.64368	0.55524	0.55203	0.54883	0.56	0.59961	0.10947	0.69111	0.26081	0.13322	Sex | Female	Unweighted	1	XGBClassifier	Klek
107.0	47.0	200.0	214.0	0.56514	0.34853	0.81992	0.69481	0.58423	0.53458	0.48914	0.46421	0.60392	0.18885	0.65647	0.26993	0.15096	Age | Elderly	Unweighted	1	XGBClassifier	Klek
224.0	151.0	304.0	338.0	0.55261	0.42424	0.69121	0.59733	0.55772	0.54152	0.52578	0.49612	0.59218	0.11956	0.61836	0.2638	0.12706	Age | Unknown	Unweighted	1	XGBClassifier	Klek
48.0	20.0	18.0	23.0	0.65138	0.72727	0.53488	0.70588	0.63108	0.6237	0.61642	0.71642	0.7241	0.2645	0.78871	0.20097	0.11336	Age | Adolescent	Unweighted	1	XGBClassifier	Klek
80.0	32.0	26.0	8.0	0.60274	0.75472	0.2	0.71429	0.47736	0.38851	0.31621	0.73394	0.45377	-0.04778	0.73861	0.24731	0.19336	Age | Children	Unweighted	1	XGBClassifier	Klek
175.0	124.0	235.0	214.0	0.52005	0.42683	0.63314	0.58528	0.52998	0.51985	0.50991	0.49365	0.5668	0.06092	0.6347	0.27283	0.15648	Age | Adult	Unweighted	1	XGBClassifier	Klek
87.0	53.0	133.0	138.0	0.54745	0.39545	0.72251	0.62143	0.55898	0.53453	0.51114	0.48333	0.56725	0.12415	0.6383	0.27131	0.12871	Weight | High	Unweighted	1	XGBClassifier	Klek
156.0	80.0	126.0	105.0	0.55889	0.55319	0.56757	0.66102	0.56038	0.56033	0.56029	0.60232	0.61154	0.11813	0.74193	0.25237	0.14137	Weight | Low	Unweighted	1	XGBClassifier	Klek
246.0	158.0	364.0	442.0	0.5686	0.40328	0.73667	0.60891	0.56997	0.54505	0.52122	0.48521	0.6062	0.14837	0.59805	0.26371	0.12538	Weight | Unknown	Unweighted	1	XGBClassifier	Klek
145.0	83.0	160.0	112.0	0.514	0.47541	0.57436	0.63596	0.52488	0.52255	0.52022	0.54409	0.55255	0.04874	0.67364	0.27049	0.16573	Weight | Average	Unweighted	1	XGBClassifier	Klek
97.22175	123.78783	197.43386	287.65551	0.54508	0.32995	0.69914	0.4399	0.51454	0.48029	0.44832	0.37707	0.53016	0.03093	0.45565	0.28175	0.1215	Total | Total	Weighted	3	XGBClassifier	Klek
34.14392	40.42779	51.58907	63.82084	0.51565	0.39826	0.6122	0.45787	0.50523	0.49377	0.48258	0.42599	0.51757	0.01066	0.49822	0.27668	0.12926	Sex | Female	Weighted	3	XGBClassifier	Klek
47.66212	59.17499	85.72249	107.69721	0.51742	0.35733	0.64539	0.44612	0.50136	0.48022	0.45998	0.39682	0.5174	0.00282	0.46937	0.2783	0.12846	Sex | Unknown	Weighted	3	XGBClassifier	Klek
15.41571	24.18505	60.1223	116.13746	0.60944	0.20408	0.82765	0.38928	0.51586	0.41098	0.32742	0.26778	0.51459	0.0391	0.36825	0.29131	0.12083	Sex | Male	Weighted	3	XGBClassifier	Klek
10.33497	5.66605	0.88846	1.03461	0.63432	0.92084	0.1544	0.64589	0.53762	0.37707	0.26446	0.75924	0.46581	0.11763	0.6204	0.22455	0.18485	Age | Children	Weighted	3	XGBClassifier	Klek
12.48654	13.62937	51.53348	86.59896	0.60327	0.19504	0.86402	0.47812	0.52953	0.41051	0.31824	0.27706	0.50053	0.07876	0.43054	0.29215	0.13049	Age | Elderly	Weighted	3	XGBClassifier	Klek
39.34418	65.01592	92.38695	127.163	0.51405	0.29867	0.66169	0.377	0.48018	0.44455	0.41157	0.3333	0.48896	-0.04167	0.40784	0.28881	0.1477	Age | Unknown	Weighted	3	XGBClassifier	Klek
8.14123	4.03952	3.3923	1.26719	0.55869	0.70587	0.23879	0.66837	0.47233	0.41056	0.35686	0.68661	0.52624	-0.05746	0.75755	0.22581	0.1336	Age | Adolescent	Weighted	3	XGBClassifier	Klek
26.91483	35.43697	49.23267	71.59175	0.53777	0.35346	0.6689	0.43166	0.51118	0.48624	0.46251	0.38866	0.55268	0.02326	0.45901	0.27923	0.11285	Age | Adult	Weighted	3	XGBClassifier	Klek
23.65636	25.40526	21.97748	15.48579	0.45238	0.5184	0.37871	0.48218	0.44855	0.44308	0.43768	0.49963	0.4286	-0.10368	0.52053	0.27536	0.16771	Weight | Average	Weighted	3	XGBClassifier	Klek
7.2695	15.55849	31.87824	25.99654	0.4122	0.18569	0.62559	0.31845	0.40564	0.34084	0.28638	0.23459	0.39471	-0.20941	0.40543	0.32356	0.23976	Weight | High	Weighted	3	XGBClassifier	Klek
45.07424	61.08055	117.56536	232.38585	0.60832	0.27714	0.79187	0.42461	0.5345	0.46846	0.41058	0.33538	0.53987	0.07822	0.42184	0.26884	0.11166	Weight | Unknown	Weighted	3	XGBClassifier	Klek
21.22165	21.74353	26.01278	13.78733	0.42299	0.44928	0.38804	0.49393	0.41866	0.41754	0.41642	0.47055	0.42262	-0.16116	0.53885	0.28393	0.21766	Weight | Low	Weighted	3	XGBClassifier	Klek
541.0	400.0	934.0	709.0	0.48375	0.36678	0.63931	0.57492	0.50305	0.48424	0.46613	0.44785	0.52174	0.00627	0.59463	0.28175	0.17005	Total | Total	Unweighted	3	XGBClassifier	Klek
206.0	135.0	254.0	159.0	0.48408	0.44783	0.54082	0.60411	0.49432	0.49213	0.48995	0.51436	0.50878	-0.01113	0.64033	0.27668	0.16159	Sex | Female	Unweighted	3	XGBClassifier	Klek
241.0	185.0	365.0	260.0	0.47669	0.39769	0.58427	0.56573	0.49098	0.48204	0.47325	0.46705	0.5146	-0.01816	0.59124	0.2783	0.16859	Sex | Unknown	Unweighted	3	XGBClassifier	Klek
94.0	80.0	315.0	290.0	0.49294	0.22983	0.78378	0.54023	0.50681	0.42442	0.35543	0.32247	0.51489	0.01632	0.53399	0.29131	0.18039	Sex | Male	Unweighted	3	XGBClassifier	Klek
71.0	27.0	6.0	5.0	0.69725	0.92208	0.15625	0.72449	0.53916	0.37957	0.26722	0.81143	0.48295	0.11842	0.69682	0.22455	0.16517	Age | Children	Unweighted	3	XGBClassifier	Klek
81.0	52.0	263.0	228.0	0.49519	0.23547	0.81429	0.60902	0.52488	0.43788	0.3653	0.33962	0.52237	0.06042	0.58927	0.29215	0.17909	Age | Elderly	Unweighted	3	XGBClassifier	Klek
188.0	189.0	381.0	282.0	0.45192	0.3304	0.59873	0.49867	0.46457	0.44477	0.42582	0.39746	0.4751	-0.07338	0.53093	0.28881	0.18403	Age | Unknown	Unweighted	3	XGBClassifier	Klek
52.0	21.0	23.0	8.0	0.57692	0.69333	0.27586	0.71233	0.4846	0.43734	0.39469	0.7027	0.55402	-0.0302	0.79986	0.22581	0.12341	Age | Adolescent	Unweighted	3	XGBClassifier	Klek
149.0	111.0	261.0	186.0	0.47383	0.36341	0.62626	0.57308	0.49484	0.47707	0.45993	0.44478	0.52462	-0.01057	0.59613	0.27923	0.17198	Age | Adult	Unweighted	3	XGBClassifier	Klek
160.0	108.0	137.0	65.0	0.47872	0.53872	0.37572	0.59701	0.45722	0.4499	0.44269	0.56637	0.45322	-0.08335	0.63122	0.27536	0.16577	Weight | Average	Unweighted	3	XGBClassifier	Klek
55.0	54.0	214.0	107.0	0.37674	0.20446	0.6646	0.50459	0.43453	0.36862	0.31272	0.29101	0.42792	-0.14568	0.56459	0.32356	0.28399	Weight | High	Unweighted	3	XGBClassifier	Klek
186.0	150.0	417.0	483.0	0.54126	0.30846	0.76303	0.55357	0.53575	0.48514	0.43932	0.39617	0.54338	0.08032	0.54926	0.26884	0.12185	Weight | Unknown	Unweighted	3	XGBClassifier	Klek
140.0	88.0	166.0	54.0	0.43304	0.45752	0.38028	0.61404	0.4189	0.41712	0.41534	0.52434	0.43676	-0.15097	0.65252	0.28393	0.24549	Weight | Low	Unweighted	3	XGBClassifier	Klek
152.18103	175.84122	122.65339	262.4885	0.58145	0.55372	0.59884	0.46394	0.57628	0.57584	0.5754	0.50487	0.61186	0.14897	0.52851	0.2589	0.12531	Total | Total	Weighted	4	XGBClassifier	Klek
52.11609	60.02778	30.40394	61.21291	0.55619	0.63156	0.50489	0.46473	0.56822	0.56468	0.56116	0.53545	0.62276	0.13464	0.58119	0.24556	0.16008	Sex | Female	Weighted	4	XGBClassifier	Klek
73.20324	84.87203	49.55996	92.41353	0.55197	0.5963	0.52127	0.46309	0.55878	0.55752	0.55626	0.52132	0.59686	0.11578	0.53465	0.25645	0.13674	Sex | Unknown	Weighted	4	XGBClassifier	Klek
26.8617	30.94141	42.68949	108.86206	0.6483	0.38621	0.77868	0.46471	0.58245	0.5484	0.51633	0.42184	0.60624	0.17372	0.44064	0.27636	0.1043	Sex | Male	Weighted	4	XGBClassifier	Klek
21.80902	34.49981	30.31505	73.48133	0.59517	0.41841	0.6805	0.38731	0.54945	0.5336	0.5182	0.40226	0.5752	0.09706	0.39527	0.27648	0.12733	Age | Elderly	Weighted	4	XGBClassifier	Klek
44.89175	44.55138	25.93515	70.44722	0.62068	0.63382	0.61259	0.5019	0.62321	0.62312	0.62303	0.5602	0.66865	0.23952	0.60516	0.24785	0.14204	Age | Adult	Weighted	4	XGBClassifier	Klek
11.39874	8.48226	5.83395	1.9857	0.48318	0.66146	0.18969	0.57335	0.42558	0.35422	0.29483	0.61426	0.51	-0.16034	0.688	0.21771	0.18389	Age | Children	Weighted	4	XGBClassifier	Klek
7.8741	10.1013	3.27962	3.20647	0.45298	0.70596	0.24095	0.43805	0.47345	0.41243	0.35927	0.54063	0.60356	-0.0599	0.61981	0.22929	0.21141	Age | Adolescent	Weighted	4	XGBClassifier	Klek
66.20742	78.20647	57.28962	113.36778	0.56995	0.53611	0.59177	0.45846	0.56394	0.56325	0.56256	0.49425	0.58549	0.12529	0.5067	0.26624	0.13528	Age | Unknown	Weighted	4	XGBClassifier	Klek
19.68813	19.51309	14.31053	28.73169	0.58874	0.57909	0.59554	0.50223	0.58731	0.58726	0.5872	0.53793	0.61757	0.17217	0.59766	0.26569	0.13986	Weight | High	Weighted	4	XGBClassifier	Klek
35.85084	24.66995	13.31775	20.81166	0.59865	0.72914	0.45758	0.59237	0.59336	0.57762	0.56229	0.65368	0.67319	0.19429	0.72323	0.23163	0.06738	Weight | Average	Weighted	4	XGBClassifier	Klek
27.36533	24.39931	12.81489	17.93675	0.54901	0.68106	0.42368	0.52865	0.55237	0.53717	0.52239	0.59526	0.59787	0.10827	0.60769	0.25075	0.12544	Weight | Low	Weighted	4	XGBClassifier	Klek
69.27673	107.25887	82.21022	195.0084	0.58244	0.45731	0.64515	0.39242	0.55123	0.54317	0.53523	0.42239	0.57625	0.09911	0.42831	0.26974	0.1408	Weight | Unknown	Weighted	4	XGBClassifier	Klek
737.0	468.0	600.0	546.0	0.54573	0.55123	0.53846	0.61162	0.54485	0.54481	0.54477	0.57986	0.57183	0.08887	0.6448	0.2589	0.11304	Total | Total	Unweighted	4	XGBClassifier	Klek
280.0	153.0	158.0	129.0	0.56806	0.63927	0.45745	0.64665	0.54836	0.54077	0.53329	0.64294	0.59226	0.09642	0.70761	0.24556	0.09614	Sex | Female	Unweighted	4	XGBClassifier	Klek
322.0	213.0	213.0	200.0	0.55063	0.60187	0.48426	0.60187	0.54307	0.53987	0.5367	0.60187	0.57168	0.08613	0.63406	0.25645	0.10431	Sex | Unknown	Unweighted	4	XGBClassifier	Klek
135.0	102.0	229.0	217.0	0.51537	0.37088	0.68025	0.56962	0.52556	0.50229	0.48004	0.44925	0.54103	0.05359	0.56977	0.27636	0.14654	Sex | Male	Unweighted	4	XGBClassifier	Klek
118.0	94.0	169.0	159.0	0.51296	0.41115	0.62846	0.5566	0.5198	0.50832	0.49709	0.47295	0.53686	0.04047	0.56288	0.27648	0.14976	Age | Elderly	Unweighted	4	XGBClassifier	Klek
223.0	124.0	146.0	146.0	0.57746	0.60434	0.54074	0.64265	0.57254	0.57165	0.57077	0.62291	0.60078	0.14386	0.68622	0.24785	0.1104	Age | Adult	Unweighted	4	XGBClassifier	Klek
83.0	25.0	31.0	7.0	0.61644	0.72807	0.21875	0.76852	0.47341	0.39908	0.33642	0.74775	0.52303	-0.05014	0.81656	0.21771	0.18024	Age | Children	Unweighted	4	XGBClassifier	Klek
55.0	25.0	22.0	5.0	0.56075	0.71429	0.16667	0.6875	0.44048	0.34503	0.27027	0.70064	0.5619	-0.12311	0.78278	0.22929	0.17482	Age | Adolescent	Unweighted	4	XGBClassifier	Klek
258.0	200.0	232.0	229.0	0.52992	0.52653	0.5338	0.56332	0.53017	0.53015	0.53014	0.5443	0.5464	0.0602	0.58646	0.26624	0.12258	Age | Unknown	Unweighted	4	XGBClassifier	Klek
113.0	69.0	98.0	76.0	0.5309	0.53555	0.52414	0.62088	0.52984	0.52981	0.52978	0.57506	0.54283	0.05866	0.68315	0.26569	0.14139	Weight | High	Unweighted	4	XGBClassifier	Klek
208.0	81.0	91.0	53.0	0.60277	0.69565	0.39552	0.71972	0.54559	0.52454	0.50431	0.70748	0.58935	0.08946	0.77851	0.23163	0.10695	Weight | Average	Unweighted	4	XGBClassifier	Klek
171.0	87.0	87.0	52.0	0.56171	0.66279	0.3741	0.66279	0.51845	0.49795	0.47826	0.66279	0.53831	0.03689	0.6932	0.25075	0.12136	Weight | Low	Unweighted	4	XGBClassifier	Klek
245.0	231.0	324.0	365.0	0.52361	0.43058	0.61242	0.51471	0.5215	0.51351	0.50565	0.4689	0.54471	0.04372	0.53056	0.26974	0.13654	Weight | Unknown	Unweighted	4	XGBClassifier	Klek
195.24891	142.85947	150.58059	329.45109	0.64133	0.56458	0.69753	0.57747	0.63106	0.62755	0.62405	0.57096	0.67391	0.26295	0.58999	0.24845	0.0684	Total | Total	Weighted	2	XGBClassifier	Klek
66.48791	41.12852	38.59536	86.85322	0.65793	0.63272	0.67864	0.61782	0.65568	0.65527	0.65487	0.62518	0.70014	0.31076	0.63975	0.23871	0.07149	Sex | Female	Weighted	2	XGBClassifier	Klek
40.38173	30.38204	48.28836	109.54882	0.65586	0.45542	0.78288	0.57066	0.61915	0.59711	0.57585	0.50656	0.67623	0.25116	0.56031	0.25704	0.0662	Sex | Male	Weighted	2	XGBClassifier	Klek
88.37927	71.34891	63.69687	133.04905	0.62116	0.58115	0.65093	0.55331	0.61604	0.61505	0.61407	0.56689	0.65344	0.23082	0.57586	0.24983	0.0895	Sex | Unknown	Weighted	2	XGBClassifier	Klek
34.62019	26.84313	38.69965	80.01596	0.63624	0.47218	0.7488	0.56327	0.61049	0.59462	0.57916	0.51372	0.69448	0.22898	0.58905	0.25984	0.05198	Age | Elderly	Weighted	2	XGBClassifier	Klek
11.8807	5.23134	4.97631	2.0766	0.57758	0.70479	0.28416	0.69429	0.49447	0.44752	0.40502	0.6995	0.61425	-0.01116	0.8201	0.22109	0.14598	Age | Children	Weighted	2	XGBClassifier	Klek
11.58566	8.20407	5.50161	14.95096	0.65942	0.67803	0.64569	0.58544	0.66186	0.66166	0.66146	0.62834	0.75616	0.32006	0.72119	0.23094	0.10611	Age | Adolescent	Weighted	2	XGBClassifier	Klek
55.12468	36.06586	34.34866	93.69854	0.67882	0.6161	0.72207	0.6045	0.66908	0.66698	0.66489	0.61025	0.69777	0.33721	0.58342	0.24025	0.09349	Age | Adult	Weighted	2	XGBClassifier	Klek
82.03768	66.51507	67.05436	138.70903	0.62302	0.55025	0.67589	0.55225	0.61307	0.60984	0.60663	0.55125	0.63694	0.22625	0.55097	0.25399	0.10218	Age | Unknown	Weighted	2	XGBClassifier	Klek
35.22652	28.32277	15.88204	37.76472	0.62281	0.68925	0.57144	0.55432	0.63034	0.62758	0.62484	0.61446	0.70714	0.25947	0.64066	0.23656	0.08696	Weight | Average	Weighted	2	XGBClassifier	Klek
32.09533	26.32174	14.95645	33.21141	0.61272	0.68213	0.55786	0.54942	0.62	0.61687	0.61377	0.60862	0.69706	0.23945	0.63066	0.2318	0.09306	Weight | Low	Weighted	2	XGBClassifier	Klek
27.70488	20.02011	20.4126	47.37157	0.64996	0.57578	0.70293	0.58051	0.63935	0.63618	0.63303	0.57813	0.68791	0.27904	0.62833	0.25473	0.08389	Weight | High	Weighted	2	XGBClassifier	Klek
100.22218	68.19485	99.3295	211.10339	0.65015	0.50224	0.75584	0.59508	0.62904	0.61612	0.60348	0.54473	0.65688	0.26646	0.5605	0.2575	0.07605	Weight | Unknown	Weighted	2	XGBClassifier	Klek
884.0	401.0	708.0	753.0	0.59614	0.55528	0.65251	0.68794	0.60389	0.60193	0.59998	0.61453	0.63746	0.20555	0.69589	0.24845	0.12429	Total | Total	Unweighted	2	XGBClassifier	Klek
315.0	123.0	199.0	208.0	0.61893	0.61284	0.6284	0.71918	0.62062	0.62057	0.62052	0.66176	0.65645	0.23567	0.73361	0.23871	0.12097	Sex | Female	Unweighted	2	XGBClassifier	Klek
199.0	88.0	234.0	255.0	0.58505	0.45958	0.74344	0.69338	0.60151	0.58453	0.56802	0.55278	0.63459	0.20885	0.6767	0.25704	0.15393	Sex | Male	Unweighted	2	XGBClassifier	Klek
370.0	190.0	275.0	290.0	0.58667	0.57364	0.60417	0.66071	0.58891	0.58871	0.58851	0.61411	0.62342	0.17589	0.67952	0.24983	0.11	Sex | Unknown	Unweighted	2	XGBClassifier	Klek
159.0	84.0	202.0	200.0	0.55659	0.44044	0.70423	0.65432	0.57233	0.55693	0.54194	0.52649	0.62332	0.14821	0.65914	0.25984	0.15123	Age | Elderly	Unweighted	2	XGBClassifier	Klek
81.0	20.0	38.0	9.0	0.60811	0.68067	0.31034	0.80198	0.49551	0.45961	0.42632	0.73636	0.58679	-0.00766	0.87375	0.22109	0.18819	Age | Children	Unweighted	2	XGBClassifier	Klek
71.0	21.0	35.0	27.0	0.63636	0.66981	0.5625	0.77174	0.61616	0.61382	0.61148	0.71717	0.66686	0.21941	0.82524	0.23094	0.16	Age | Adolescent	Unweighted	2	XGBClassifier	Klek
264.0	113.0	174.0	218.0	0.62679	0.60274	0.65861	0.70027	0.63067	0.63006	0.62944	0.64785	0.656	0.25886	0.69416	0.24025	0.11269	Age | Adult	Unweighted	2	XGBClassifier	Klek
