Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: newton-cholesky:None | C: 0.07098014	0.50303	45	2	LogisticRegression	Klek
solver_penalty: lbfgs:l2 | C: 0.3051292	0.49945	46	2	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 0.1159329	0.5084	47	2	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 0.1821699 | l1_ratio: 0.6020208	0.50528	48	2	LogisticRegression	Klek
solver_penalty: saga:None | C: 1.510593	0.50622	49	2	LogisticRegression	Klek
solver_penalty: liblinear:l2 | C: 0.03050937	0.47999	50	2	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 0.3236372 | l1_ratio: 0.9755199	0.50923	51	2	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 0.2863136 | l1_ratio: 0.8659727	0.51422	52	2	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 0.5607537 | l1_ratio: 0.8198361	0.50921	53	2	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 0.001869728	0.0	54	2	LogisticRegression	Klek
solver_penalty: newton-cg:None | C: 0.8551688	0.49612	55	2	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 0.1559077	0.51159	56	2	LogisticRegression	Klek
solver_penalty: lbfgs:None | C: 0.4181476	0.49696	57	2	LogisticRegression	Klek
solver_penalty: sag:l2 | C: 0.3186643	0.49965	58	2	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 0.05932582 | l1_ratio: 0.8322662	0.44181	59	2	LogisticRegression	Klek
solver_penalty: saga:l2 | C: 0.5009979	0.49297	60	2	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 0.2870135 | l1_ratio: 0.9032636	0.5141	61	2	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 0.1927744 | l1_ratio: 0.8725595	0.5113	62	2	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 0.3227619 | l1_ratio: 0.8694557	0.51143	63	2	LogisticRegression	Klek
