Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 700 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.002541692	0.12313	29	0	RandomForestClassifier	Morgan
n_estimators: 950 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.0210542	0.0	30	0	RandomForestClassifier	Morgan
n_estimators: 925 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.003121493	0.39138	31	0	RandomForestClassifier	Morgan
n_estimators: 950 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.001075244	0.41143	32	0	RandomForestClassifier	Morgan
n_estimators: 1000 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.001276243	0.4312	33	0	RandomForestClassifier	Morgan
n_estimators: 1000 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.001348971	0.43251	34	0	RandomForestClassifier	Morgan
n_estimators: 975 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.001234967	0.43715	35	0	RandomForestClassifier	Morgan
n_estimators: 975 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.0009422653	0.1965	36	0	RandomForestClassifier	Morgan
n_estimators: 1000 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.001510468	0.42993	37	0	RandomForestClassifier	Morgan
n_estimators: 1000 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0005330957	0.4315	38	0	RandomForestClassifier	Morgan
n_estimators: 350 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.0004741268	0.28294	39	0	RandomForestClassifier	Morgan
n_estimators: 175 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0005634302	0.42264	40	0	RandomForestClassifier	Morgan
n_estimators: 1000 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.001333576	0.43766	41	0	RandomForestClassifier	Morgan
n_estimators: 1000 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.001044976	0.43279	42	0	RandomForestClassifier	Morgan
n_estimators: 825 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.060895e-05	0.42249	43	0	RandomForestClassifier	Morgan
n_estimators: 1000 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0002119908	0.42594	44	0	RandomForestClassifier	Morgan
n_estimators: 650 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.0001532339	0.30608	45	0	RandomForestClassifier	Morgan
n_estimators: 850 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0006373734	0.42336	46	0	RandomForestClassifier	Morgan
n_estimators: 975 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0003902089	0.41139	47	0	RandomForestClassifier	Morgan
n_estimators: 875 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.001974956	0.15765	48	0	RandomForestClassifier	Morgan
n_estimators: 950 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0010088	0.43946	49	0	RandomForestClassifier	Morgan
n_estimators: 950 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0009961274	0.40123	50	0	RandomForestClassifier	Morgan
n_estimators: 975 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0006487157	0.4299	51	0	RandomForestClassifier	Morgan
n_estimators: 550 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.001672599	0.41646	52	0	RandomForestClassifier	Morgan
n_estimators: 1000 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.000829689	0.44117	53	0	RandomForestClassifier	Morgan
n_estimators: 900 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0002996487	0.41739	54	0	RandomForestClassifier	Morgan
n_estimators: 800 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0008454647	0.43419	55	0	RandomForestClassifier	Morgan
n_estimators: 800 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.0007182135	0.28754	56	0	RandomForestClassifier	Morgan
n_estimators: 850 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0008655579	0.38259	57	0	RandomForestClassifier	Morgan
n_estimators: 950 | criterion: entropy | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0076711	0.37131	58	0	RandomForestClassifier	Morgan
n_estimators: 400 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.001993373	0.39884	59	0	RandomForestClassifier	Morgan
n_estimators: 800 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.00038394	0.1829	60	0	RandomForestClassifier	Morgan
n_estimators: 975 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.001131619	0.43491	61	0	RandomForestClassifier	Morgan
n_estimators: 875 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.001187778	0.44026	62	0	RandomForestClassifier	Morgan
n_estimators: 900 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.003663649	0.40733	63	0	RandomForestClassifier	Morgan
n_estimators: 700 | criterion: gini | max_depth: 3 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: None | ccp_alpha: 9.055485e-05	0.19642	0	3	RandomForestClassifier	Morgan
n_estimators: 950 | criterion: log_loss | max_depth: 2 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.001350364	0.0	1	3	RandomForestClassifier	Morgan
n_estimators: 800 | criterion: entropy | max_depth: 15 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 3.140584e-05	0.32155	2	3	RandomForestClassifier	Morgan
n_estimators: 500 | criterion: gini | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: None | ccp_alpha: 4.992413e-05	0.39913	3	3	RandomForestClassifier	Morgan
n_estimators: 325 | criterion: gini | max_depth: 9 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0007763356	0.28906	4	3	RandomForestClassifier	Morgan
n_estimators: 250 | criterion: gini | max_depth: 9 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.004665878	0.04762	5	3	RandomForestClassifier	Morgan
n_estimators: 525 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.002541599	0.31605	6	3	RandomForestClassifier	Morgan
n_estimators: 825 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.02967456	0.0	7	3	RandomForestClassifier	Morgan
n_estimators: 750 | criterion: gini | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.0004191592	0.22411	8	3	RandomForestClassifier	Morgan
n_estimators: 950 | criterion: entropy | max_depth: 3 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 3.446327e-05	0.0	9	3	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: gini | max_depth: 18 | min_samples_leaf: 10 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.254414e-05	0.39245	10	3	RandomForestClassifier	Morgan
n_estimators: 125 | criterion: gini | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.184831e-05	0.40497	11	3	RandomForestClassifier	Morgan
n_estimators: 475 | criterion: gini | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001199552	0.38956	12	3	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: gini | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.136999e-05	0.41777	13	3	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: gini | max_depth: 17 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.13158e-05	0.3692	14	3	RandomForestClassifier	Morgan
n_estimators: 250 | criterion: entropy | max_depth: 12 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.000234208	0.08224	15	3	RandomForestClassifier	Morgan
n_estimators: 350 | criterion: gini | max_depth: 6 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.010029e-05	0.24354	16	3	RandomForestClassifier	Morgan
n_estimators: 175 | criterion: gini | max_depth: 17 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.02210069	0.0	17	3	RandomForestClassifier	Morgan
n_estimators: 400 | criterion: entropy | max_depth: 12 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 2.411288e-05	0.13575	18	3	RandomForestClassifier	Morgan
n_estimators: 625 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.0001299204	0.19034	19	3	RandomForestClassifier	Morgan
n_estimators: 225 | criterion: gini | max_depth: 16 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: None | ccp_alpha: 6.652639e-05	0.37734	20	3	RandomForestClassifier	Morgan
n_estimators: 450 | criterion: gini | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: None | ccp_alpha: 3.258112e-05	0.39786	21	3	RandomForestClassifier	Morgan
n_estimators: 150 | criterion: gini | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 4 | max_features: None | ccp_alpha: 5.546067e-05	0.40232	22	3	RandomForestClassifier	Morgan
n_estimators: 150 | criterion: gini | max_depth: 18 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.791178e-05	0.38484	23	3	RandomForestClassifier	Morgan
n_estimators: 300 | criterion: gini | max_depth: 14 | min_samples_leaf: 8 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0002314406	0.34301	24	3	RandomForestClassifier	Morgan
n_estimators: 175 | criterion: gini | max_depth: 18 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: None | ccp_alpha: 2.357857e-05	0.37456	25	3	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: gini | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: None | ccp_alpha: 4.652505e-05	0.41362	26	3	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: gini | max_depth: 16 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.678161e-05	0.37785	27	3	RandomForestClassifier	Morgan
n_estimators: 250 | criterion: entropy | max_depth: 10 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.0002270267	0.11667	28	3	RandomForestClassifier	Morgan
n_estimators: 650 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 6.313018e-05	0.1511	29	3	RandomForestClassifier	Morgan
n_estimators: 200 | criterion: gini | max_depth: 5 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.008290592	0.17708	30	3	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: gini | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: None | ccp_alpha: 8.709849e-05	0.40798	31	3	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: gini | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0001436692	0.40917	32	3	RandomForestClassifier	Morgan
n_estimators: 300 | criterion: gini | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0001255142	0.37528	33	3	RandomForestClassifier	Morgan
n_estimators: 200 | criterion: gini | max_depth: 18 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0004728354	0.38804	34	3	RandomForestClassifier	Morgan
n_estimators: 375 | criterion: gini | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: None | ccp_alpha: 9.569485e-05	0.38942	35	3	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: gini | max_depth: 15 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.00121879	0.36022	36	3	RandomForestClassifier	Morgan
n_estimators: 875 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 2 | max_features: None | ccp_alpha: 3.895502e-05	0.36325	37	3	RandomForestClassifier	Morgan
n_estimators: 275 | criterion: gini | max_depth: 17 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.0001936726	0.18016	38	3	RandomForestClassifier	Morgan
n_estimators: 150 | criterion: entropy | max_depth: 16 | min_samples_leaf: 8 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.0005027641	0.19522	39	3	RandomForestClassifier	Morgan
n_estimators: 425 | criterion: gini | max_depth: 13 | min_samples_leaf: 7 | min_samples_split: 3 | max_features: None | ccp_alpha: 7.674926e-05	0.31349	40	3	RandomForestClassifier	Morgan
n_estimators: 125 | criterion: gini | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: None | ccp_alpha: 2.099386e-05	0.4205	41	3	RandomForestClassifier	Morgan
n_estimators: 175 | criterion: gini | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 6 | max_features: None | ccp_alpha: 4.247273e-05	0.39171	42	3	RandomForestClassifier	Morgan
n_estimators: 225 | criterion: gini | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 5 | max_features: None | ccp_alpha: 2.206266e-05	0.37869	43	3	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: gini | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: None | ccp_alpha: 4.679089e-05	0.38988	44	3	RandomForestClassifier	Morgan
n_estimators: 150 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.480628e-05	0.38862	45	3	RandomForestClassifier	Morgan
n_estimators: 575 | criterion: gini | max_depth: 7 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 2.790876e-05	0.25444	46	3	RandomForestClassifier	Morgan
n_estimators: 125 | criterion: gini | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 9.233848e-05	0.26434	47	3	RandomForestClassifier	Morgan
n_estimators: 200 | criterion: gini | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001481652	0.40943	48	3	RandomForestClassifier	Morgan
n_estimators: 1000 | criterion: entropy | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.0003550622	0.16053	49	3	RandomForestClassifier	Morgan
n_estimators: 200 | criterion: gini | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0007863857	0.39756	50	3	RandomForestClassifier	Morgan
n_estimators: 125 | criterion: gini | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001397193	0.40222	51	3	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001676869	0.41046	52	3	RandomForestClassifier	Morgan
n_estimators: 225 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0003097077	0.41719	53	3	RandomForestClassifier	Morgan
n_estimators: 325 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0002786973	0.41835	54	3	RandomForestClassifier	Morgan
n_estimators: 350 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0003072603	0.4051	55	3	RandomForestClassifier	Morgan
n_estimators: 275 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0006118506	0.38971	56	3	RandomForestClassifier	Morgan
n_estimators: 225 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.001037298	0.36579	57	3	RandomForestClassifier	Morgan
n_estimators: 325 | criterion: gini | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.002265067	0.25634	58	3	RandomForestClassifier	Morgan
n_estimators: 150 | criterion: gini | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0002941308	0.39533	59	3	RandomForestClassifier	Morgan
n_estimators: 250 | criterion: entropy | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 1.037679e-05	0.22302	60	3	RandomForestClassifier	Morgan
n_estimators: 175 | criterion: gini | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001776466	0.39918	61	3	RandomForestClassifier	Morgan
n_estimators: 200 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.075873e-05	0.40798	62	3	RandomForestClassifier	Morgan
n_estimators: 125 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.490904e-05	0.42681	63	3	RandomForestClassifier	Morgan
n_estimators: 500 | criterion: gini | max_depth: 14 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.006434836	0.0	0	1	RandomForestClassifier	Morgan
n_estimators: 775 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: None | ccp_alpha: 5.003064e-05	0.35518	1	1	RandomForestClassifier	Morgan
n_estimators: 700 | criterion: gini | max_depth: 9 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 2.83595e-05	0.0443	2	1	RandomForestClassifier	Morgan
n_estimators: 400 | criterion: entropy | max_depth: 7 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 4.457326e-05	0.09247	3	1	RandomForestClassifier	Morgan
n_estimators: 225 | criterion: entropy | max_depth: 11 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: None | ccp_alpha: 7.637923e-05	0.30544	4	1	RandomForestClassifier	Morgan
n_estimators: 775 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.002098509	0.23283	5	1	RandomForestClassifier	Morgan
n_estimators: 350 | criterion: log_loss | max_depth: 2 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.0009677669	0.0	6	1	RandomForestClassifier	Morgan
n_estimators: 200 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.005131604	0.02161	7	1	RandomForestClassifier	Morgan
n_estimators: 700 | criterion: entropy | max_depth: 12 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0003280409	0.32046	8	1	RandomForestClassifier	Morgan
n_estimators: 500 | criterion: entropy | max_depth: 10 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.04132761	0.0	9	1	RandomForestClassifier	Morgan
n_estimators: 1000 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 10 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.014025e-05	0.3602	10	1	RandomForestClassifier	Morgan
n_estimators: 975 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 10 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.281711e-05	0.35552	11	1	RandomForestClassifier	Morgan
n_estimators: 975 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 10 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.078193e-05	0.38049	12	1	RandomForestClassifier	Morgan
n_estimators: 1000 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.017366e-05	0.40438	13	1	RandomForestClassifier	Morgan
