Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: saga:l1 | C: 1.926948	0.4049	40	2	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 3.352989	0.50509	41	2	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 0.9369535	0.50243	42	2	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 9.913752	0.50865	43	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 9.548256	0.505	44	2	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 4.504539	0.50087	45	2	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 6.809898	0.50015	46	2	LogisticRegression	CDDD
solver_penalty: saga:l2 | C: 1.335658	0.30536	47	2	LogisticRegression	CDDD
solver_penalty: saga:None | C: 1.989181	0.30747	48	2	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.0030357	0.49248	49	2	LogisticRegression	CDDD
solver_penalty: sag:None | C: 0.5512355	0.37991	50	2	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 2.699226	0.50926	51	2	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 3.968773	0.50287	52	2	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 1.289947	0.50563	53	2	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 7.076544	0.50337	54	2	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 2.411586	0.50573	55	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.8326293	0.49041	56	2	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 3.671706	0.50478	57	2	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.3553834	0.49853	58	2	LogisticRegression	CDDD
solver_penalty: saga:elasticnet | C: 9.735306 | l1_ratio: 0.978698	0.35232	59	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 1.810406	0.50663	60	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 1.54918	0.50753	61	2	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 1.19397	0.50514	62	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 2.802592	0.50432	63	2	LogisticRegression	CDDD
