Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 675 | criterion: gini | max_depth: 13 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 9.089908e-05	0.43544	18	0	RandomForestClassifier	Klek
n_estimators: 175 | criterion: entropy | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 7.301256e-05	0.46469	19	0	RandomForestClassifier	Klek
n_estimators: 100 | criterion: entropy | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 1.921482e-05	0.293	20	0	RandomForestClassifier	Klek
n_estimators: 275 | criterion: entropy | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 8.355792e-05	0.4667	21	0	RandomForestClassifier	Klek
n_estimators: 275 | criterion: entropy | max_depth: 13 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.103562e-05	0.42048	22	0	RandomForestClassifier	Klek
n_estimators: 200 | criterion: entropy | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 7.015085e-05	0.47034	23	0	RandomForestClassifier	Klek
n_estimators: 200 | criterion: entropy | max_depth: 14 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: None | ccp_alpha: 7.035018e-05	0.4311	24	0	RandomForestClassifier	Klek
n_estimators: 350 | criterion: entropy | max_depth: 8 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0003878442	0.34507	25	0	RandomForestClassifier	Klek
n_estimators: 200 | criterion: entropy | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.052056e-05	0.45941	26	0	RandomForestClassifier	Klek
n_estimators: 350 | criterion: entropy | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001026616	0.46332	27	0	RandomForestClassifier	Klek
n_estimators: 150 | criterion: entropy | max_depth: 15 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 4.829008e-05	0.27947	28	0	RandomForestClassifier	Klek
n_estimators: 775 | criterion: entropy | max_depth: 7 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.001867483	0.31566	29	0	RandomForestClassifier	Klek
n_estimators: 600 | criterion: entropy | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.04811107	0.0	30	0	RandomForestClassifier	Klek
n_estimators: 200 | criterion: entropy | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 6.798855e-05	0.46988	31	0	RandomForestClassifier	Klek
n_estimators: 250 | criterion: entropy | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0002071819	0.44512	32	0	RandomForestClassifier	Klek
n_estimators: 300 | criterion: entropy | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.657261e-05	0.46865	33	0	RandomForestClassifier	Klek
n_estimators: 350 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.129471e-05	0.38764	34	0	RandomForestClassifier	Klek
n_estimators: 100 | criterion: entropy | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 2.598711e-05	0.35469	35	0	RandomForestClassifier	Klek
n_estimators: 400 | criterion: entropy | max_depth: 14 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 3.471891e-05	0.42404	36	0	RandomForestClassifier	Klek
n_estimators: 325 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 4.944418e-05	0.41602	37	0	RandomForestClassifier	Klek
n_estimators: 500 | criterion: entropy | max_depth: 15 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 1.522277e-05	0.24376	38	0	RandomForestClassifier	Klek
n_estimators: 150 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 2.846441e-05	0.40105	39	0	RandomForestClassifier	Klek
n_estimators: 225 | criterion: entropy | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 5.219987e-05	0.46775	40	0	RandomForestClassifier	Klek
n_estimators: 225 | criterion: entropy | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 5.38467e-05	0.47972	41	0	RandomForestClassifier	Klek
n_estimators: 300 | criterion: entropy | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0001164599	0.46296	42	0	RandomForestClassifier	Klek
n_estimators: 150 | criterion: entropy | max_depth: 17 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: None | ccp_alpha: 6.189038e-05	0.45732	43	0	RandomForestClassifier	Klek
n_estimators: 625 | criterion: entropy | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 2.410789e-05	0.48656	44	0	RandomForestClassifier	Klek
n_estimators: 625 | criterion: entropy | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.0002290772	0.37864	45	0	RandomForestClassifier	Klek
n_estimators: 725 | criterion: gini | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.000467055	0.47698	46	0	RandomForestClassifier	Klek
n_estimators: 750 | criterion: gini | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0012321	0.45361	47	0	RandomForestClassifier	Klek
n_estimators: 700 | criterion: gini | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0003832069	0.4843	48	0	RandomForestClassifier	Klek
n_estimators: 875 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.0006565373	0.36688	49	0	RandomForestClassifier	Klek
n_estimators: 725 | criterion: gini | max_depth: 2 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.003014919	0.17879	50	0	RandomForestClassifier	Klek
n_estimators: 650 | criterion: gini | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0004329096	0.4862	51	0	RandomForestClassifier	Klek
n_estimators: 625 | criterion: gini | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0004146814	0.48006	52	0	RandomForestClassifier	Klek
n_estimators: 675 | criterion: gini | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0004091523	0.49207	53	0	RandomForestClassifier	Klek
n_estimators: 650 | criterion: gini | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.001125789	0.46176	54	0	RandomForestClassifier	Klek
n_estimators: 550 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0008439899	0.45173	55	0	RandomForestClassifier	Klek
n_estimators: 825 | criterion: gini | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.0003420997	0.33987	56	0	RandomForestClassifier	Klek
n_estimators: 675 | criterion: gini | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.01362083	0.10736	57	0	RandomForestClassifier	Klek
n_estimators: 550 | criterion: gini | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0005265803	0.45604	58	0	RandomForestClassifier	Klek
n_estimators: 650 | criterion: gini | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0002708026	0.47581	59	0	RandomForestClassifier	Klek
n_estimators: 900 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.00232578	0.33566	60	0	RandomForestClassifier	Klek
n_estimators: 700 | criterion: gini | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0004960107	0.48852	61	0	RandomForestClassifier	Klek
n_estimators: 700 | criterion: gini | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.000427589	0.48612	62	0	RandomForestClassifier	Klek
n_estimators: 700 | criterion: gini | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0008626909	0.45758	63	0	RandomForestClassifier	Klek
n_estimators: 775 | criterion: entropy | max_depth: 7 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.001738944	0.05204	0	1	RandomForestClassifier	Klek
n_estimators: 775 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 10 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.01042126	0.0	1	1	RandomForestClassifier	Klek
n_estimators: 825 | criterion: entropy | max_depth: 12 | min_samples_leaf: 10 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.003130188	0.35806	2	1	RandomForestClassifier	Klek
n_estimators: 375 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 1.259052e-05	0.18535	3	1	RandomForestClassifier	Klek
n_estimators: 600 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 10 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.04136508	0.0	4	1	RandomForestClassifier	Klek
n_estimators: 200 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.01751722	0.0	5	1	RandomForestClassifier	Klek
n_estimators: 900 | criterion: gini | max_depth: 8 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.01482903	0.0	6	1	RandomForestClassifier	Klek
n_estimators: 300 | criterion: gini | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0007845528	0.45201	7	1	RandomForestClassifier	Klek
n_estimators: 525 | criterion: entropy | max_depth: 5 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001389215	0.29159	8	1	RandomForestClassifier	Klek
n_estimators: 350 | criterion: gini | max_depth: 12 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.01826752	0.0	9	1	RandomForestClassifier	Klek
n_estimators: 100 | criterion: gini | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0002433612	0.46226	10	1	RandomForestClassifier	Klek
n_estimators: 100 | criterion: gini | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0002305686	0.45998	11	1	RandomForestClassifier	Klek
n_estimators: 100 | criterion: gini | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001169184	0.46602	12	1	RandomForestClassifier	Klek
n_estimators: 100 | criterion: gini | max_depth: 16 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: None | ccp_alpha: 4.6622e-05	0.41603	13	1	RandomForestClassifier	Klek
n_estimators: 225 | criterion: gini | max_depth: 2 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001716625	0.22997	14	1	RandomForestClassifier	Klek
n_estimators: 475 | criterion: gini | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.9599e-05	0.45494	15	1	RandomForestClassifier	Klek
n_estimators: 650 | criterion: gini | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0004412912	0.45208	16	1	RandomForestClassifier	Klek
n_estimators: 200 | criterion: gini | max_depth: 14 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 6.452176e-05	0.41227	17	1	RandomForestClassifier	Klek
n_estimators: 425 | criterion: gini | max_depth: 17 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0008072383	0.43203	18	1	RandomForestClassifier	Klek
n_estimators: 275 | criterion: entropy | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 1.347047e-05	0.34955	19	1	RandomForestClassifier	Klek
n_estimators: 1000 | criterion: gini | max_depth: 10 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: None | ccp_alpha: 8.594116e-05	0.37163	20	1	RandomForestClassifier	Klek
n_estimators: 100 | criterion: gini | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0002224115	0.46185	21	1	RandomForestClassifier	Klek
n_estimators: 100 | criterion: gini | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0003273637	0.45406	22	1	RandomForestClassifier	Klek
n_estimators: 175 | criterion: gini | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.001919421	0.39994	23	1	RandomForestClassifier	Klek
n_estimators: 150 | criterion: gini | max_depth: 16 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0001218846	0.42406	24	1	RandomForestClassifier	Klek
n_estimators: 300 | criterion: gini | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 3.007628e-05	0.47272	25	1	RandomForestClassifier	Klek
n_estimators: 275 | criterion: gini | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: None | ccp_alpha: 2.186178e-05	0.46808	26	1	RandomForestClassifier	Klek
n_estimators: 300 | criterion: gini | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 2.579042e-05	0.42224	27	1	RandomForestClassifier	Klek
n_estimators: 375 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 2.456561e-05	0.29992	28	1	RandomForestClassifier	Klek
n_estimators: 250 | criterion: entropy | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 4.680444e-05	0.26873	29	1	RandomForestClassifier	Klek
n_estimators: 475 | criterion: entropy | max_depth: 6 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 1.088239e-05	0.03793	30	1	RandomForestClassifier	Klek
n_estimators: 150 | criterion: gini | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 6.414259e-05	0.47108	31	1	RandomForestClassifier	Klek
n_estimators: 175 | criterion: gini | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 2.060375e-05	0.45825	32	1	RandomForestClassifier	Klek
n_estimators: 325 | criterion: gini | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: None | ccp_alpha: 4.5713e-05	0.47121	33	1	RandomForestClassifier	Klek
n_estimators: 325 | criterion: gini | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: None | ccp_alpha: 5.510018e-05	0.44588	34	1	RandomForestClassifier	Klek
n_estimators: 425 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 3.8246e-05	0.37622	35	1	RandomForestClassifier	Klek
n_estimators: 675 | criterion: gini | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 1.72286e-05	0.31357	36	1	RandomForestClassifier	Klek
n_estimators: 250 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 1.022253e-05	0.34196	37	1	RandomForestClassifier	Klek
n_estimators: 400 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 7.850863e-05	0.47498	38	1	RandomForestClassifier	Klek
n_estimators: 400 | criterion: entropy | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 6.939493e-05	0.42226	39	1	RandomForestClassifier	Klek
n_estimators: 550 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 8.879407e-05	0.16055	40	1	RandomForestClassifier	Klek
n_estimators: 350 | criterion: gini | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.7906e-05	0.47495	41	1	RandomForestClassifier	Klek
n_estimators: 475 | criterion: gini | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: None | ccp_alpha: 3.897863e-05	0.46687	42	1	RandomForestClassifier	Klek
n_estimators: 325 | criterion: gini | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.00359892	0.36955	43	1	RandomForestClassifier	Klek
n_estimators: 350 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.61177e-05	0.48225	44	1	RandomForestClassifier	Klek
n_estimators: 350 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.444736e-05	0.47064	45	1	RandomForestClassifier	Klek
n_estimators: 400 | criterion: gini | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 3.146555e-05	0.33027	46	1	RandomForestClassifier	Klek
n_estimators: 525 | criterion: gini | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.007904e-05	0.45626	47	1	RandomForestClassifier	Klek
n_estimators: 450 | criterion: gini | max_depth: 3 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.495097e-05	0.27564	48	1	RandomForestClassifier	Klek
n_estimators: 375 | criterion: gini | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 3.167535e-05	0.46018	49	1	RandomForestClassifier	Klek
n_estimators: 325 | criterion: gini | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 9.50723e-05	0.45619	50	1	RandomForestClassifier	Klek
n_estimators: 225 | criterion: gini | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 6.633614e-05	0.46967	51	1	RandomForestClassifier	Klek
n_estimators: 275 | criterion: gini | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 4.361349e-05	0.47211	52	1	RandomForestClassifier	Klek
n_estimators: 300 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 4.452136e-05	0.46861	53	1	RandomForestClassifier	Klek
n_estimators: 350 | criterion: gini | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001632137	0.45474	54	1	RandomForestClassifier	Klek
n_estimators: 250 | criterion: gini | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: None | ccp_alpha: 3.074028e-05	0.46661	55	1	RandomForestClassifier	Klek
n_estimators: 425 | criterion: entropy | max_depth: 8 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.65255e-05	0.34308	56	1	RandomForestClassifier	Klek
n_estimators: 525 | criterion: gini | max_depth: 16 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.083048e-05	0.43061	57	1	RandomForestClassifier	Klek
n_estimators: 275 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.007500495	0.0	58	1	RandomForestClassifier	Klek
n_estimators: 800 | criterion: gini | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0004201546	0.46986	59	1	RandomForestClassifier	Klek
n_estimators: 375 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 9.789631e-05	0.25924	60	1	RandomForestClassifier	Klek
n_estimators: 150 | criterion: gini | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 5.029445e-05	0.47255	61	1	RandomForestClassifier	Klek
n_estimators: 200 | criterion: gini | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 4.965294e-05	0.48453	62	1	RandomForestClassifier	Klek
n_estimators: 200 | criterion: gini | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 2.474573e-05	0.45278	63	1	RandomForestClassifier	Klek
n_estimators: 100 | criterion: gini | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.0212694	0.0	0	3	RandomForestClassifier	Klek
n_estimators: 275 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 9 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0003640734	0.44915	1	3	RandomForestClassifier	Klek
n_estimators: 550 | criterion: entropy | max_depth: 13 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 1.811645e-05	0.2207	2	3	RandomForestClassifier	Klek
n_estimators: 525 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.0001942759	0.36004	3	3	RandomForestClassifier	Klek
n_estimators: 350 | criterion: gini | max_depth: 17 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.01338931	0.15834	4	3	RandomForestClassifier	Klek
n_estimators: 125 | criterion: entropy | max_depth: 11 | min_samples_leaf: 10 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.02035654	0.0	5	3	RandomForestClassifier	Klek
n_estimators: 100 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.0001062986	0.34705	6	3	RandomForestClassifier	Klek
n_estimators: 100 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 6 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.002083214	0.4401	7	3	RandomForestClassifier	Klek
n_estimators: 750 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 8.572796e-05	0.27037	8	3	RandomForestClassifier	Klek
n_estimators: 425 | criterion: gini | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: None | ccp_alpha: 2.235259e-05	0.52507	9	3	RandomForestClassifier	Klek
n_estimators: 1000 | criterion: gini | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 1.523134e-05	0.43023	10	3	RandomForestClassifier	Klek
n_estimators: 350 | criterion: gini | max_depth: 2 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0009952917	0.31512	11	3	RandomForestClassifier	Klek
n_estimators: 350 | criterion: log_loss | max_depth: 7 | min_samples_leaf: 7 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0003382981	0.43153	12	3	RandomForestClassifier	Klek
n_estimators: 500 | criterion: gini | max_depth: 8 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 3.651849e-05	0.49782	13	3	RandomForestClassifier	Klek
n_estimators: 725 | criterion: gini | max_depth: 4 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 2.371506e-05	0.39539	14	3	RandomForestClassifier	Klek
n_estimators: 700 | criterion: gini | max_depth: 6 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 4.487857e-05	0.45379	15	3	RandomForestClassifier	Klek
