Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 900 | max_depth: 6 | learning_rate: 0.0440313 | max_leaves: 10 | subsample: 0.8294515 | colsample_bytree: 0.9515137 | gamma: 0.511603 | reg_alpha: 1.523914 | reg_lambda: 1.230805	0.49187	41	1	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 7 | learning_rate: 0.02643407 | max_leaves: 12 | subsample: 0.8360575 | colsample_bytree: 0.8867138 | gamma: 0.2079304 | reg_alpha: 1.985852 | reg_lambda: 2.680182	0.49311	42	1	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 5 | learning_rate: 0.03446672 | max_leaves: 10 | subsample: 0.8935826 | colsample_bytree: 0.9944977 | gamma: 0.2776651 | reg_alpha: 1.140411 | reg_lambda: 1.847324	0.49442	43	1	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 5 | learning_rate: 0.03457805 | max_leaves: 11 | subsample: 0.9411927 | colsample_bytree: 0.8332596 | gamma: 0.2842865 | reg_alpha: 0.5589394 | reg_lambda: 1.748041	0.50585	44	1	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 5 | learning_rate: 0.01831336 | max_leaves: 11 | subsample: 0.9487691 | colsample_bytree: 0.831608 | gamma: 4.176775 | reg_alpha: 0.7269895 | reg_lambda: 2.262729	0.4066	45	1	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 7 | learning_rate: 0.04851905 | max_leaves: 12 | subsample: 0.9245883 | colsample_bytree: 0.7825426 | gamma: 0.9059935 | reg_alpha: 0.3201712 | reg_lambda: 1.578026	0.49733	46	1	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 9 | learning_rate: 0.05185601 | max_leaves: 12 | subsample: 0.936302 | colsample_bytree: 0.7901314 | gamma: 1.037342 | reg_alpha: 0.3841777 | reg_lambda: 1.584311	0.49914	47	1	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 10 | learning_rate: 0.02659544 | max_leaves: 5 | subsample: 0.9483599 | colsample_bytree: 0.768379 | gamma: 2.14675 | reg_alpha: 0.4301579 | reg_lambda: 1.623561	0.46612	48	1	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 9 | learning_rate: 0.03996863 | max_leaves: 12 | subsample: 0.9231038 | colsample_bytree: 0.7975101 | gamma: 0.9737912 | reg_alpha: 0.4010414 | reg_lambda: 2.019058	0.49911	49	1	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 9 | learning_rate: 0.04013541 | max_leaves: 12 | subsample: 0.9263642 | colsample_bytree: 0.7902138 | gamma: 0.9871766 | reg_alpha: 0.362444 | reg_lambda: 2.110209	0.49526	50	1	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 10 | learning_rate: 0.05063788 | max_leaves: 11 | subsample: 0.9699701 | colsample_bytree: 0.7323798 | gamma: 0.7770654 | reg_alpha: 0.4859196 | reg_lambda: 1.889784	0.49692	51	1	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 10 | learning_rate: 0.0330933 | max_leaves: 11 | subsample: 0.9643274 | colsample_bytree: 0.7375212 | gamma: 0.8273266 | reg_alpha: 0.5589822 | reg_lambda: 1.916222	0.49015	52	1	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 9 | learning_rate: 0.05515631 | max_leaves: 11 | subsample: 0.9268225 | colsample_bytree: 0.8037337 | gamma: 1.259249 | reg_alpha: 0.2056008 | reg_lambda: 2.46147	0.4892	53	1	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 10 | learning_rate: 0.06897204 | max_leaves: 0 | subsample: 0.9683791 | colsample_bytree: 0.7775547 | gamma: 1.082032 | reg_alpha: 0.9226594 | reg_lambda: 2.160188	0.48526	54	1	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 11 | learning_rate: 0.04826593 | max_leaves: 12 | subsample: 0.9011893 | colsample_bytree: 0.815749 | gamma: 1.586173 | reg_alpha: 0.0357541 | reg_lambda: 1.562542	0.49057	55	1	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 8 | learning_rate: 0.03796861 | max_leaves: 12 | subsample: 0.9303584 | colsample_bytree: 0.8407538 | gamma: 4.954446 | reg_alpha: 0.5356309 | reg_lambda: 1.840556	0.40393	56	1	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 11 | learning_rate: 0.05821764 | max_leaves: 3 | subsample: 0.995304 | colsample_bytree: 0.7052744 | gamma: 0.8051548 | reg_alpha: 0.2633151 | reg_lambda: 2.610618	0.47863	57	1	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 9 | learning_rate: 0.02848139 | max_leaves: 10 | subsample: 0.8794153 | colsample_bytree: 0.7541851 | gamma: 1.537485 | reg_alpha: 0.8329118 | reg_lambda: 1.433309	0.47672	58	1	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 8 | learning_rate: 0.04153546 | max_leaves: 6 | subsample: 0.9762421 | colsample_bytree: 0.7975949 | gamma: 0.6410548 | reg_alpha: 1.126815 | reg_lambda: 1.715019	0.48784	59	1	XGBClassifier	Morgan
n_estimators: 700 | max_depth: 12 | learning_rate: 0.06427171 | max_leaves: 11 | subsample: 0.9400328 | colsample_bytree: 0.8408597 | gamma: 2.114968 | reg_alpha: 0.5808536 | reg_lambda: 1.956128	0.45934	60	1	XGBClassifier	Morgan
n_estimators: 975 | max_depth: 7 | learning_rate: 0.05052007 | max_leaves: 12 | subsample: 0.9684507 | colsample_bytree: 0.8771577 | gamma: 0.4411882 | reg_alpha: 0.3926151 | reg_lambda: 1.387217	0.51401	61	1	XGBClassifier	Morgan
n_estimators: 975 | max_depth: 10 | learning_rate: 0.05150767 | max_leaves: 12 | subsample: 0.9064844 | colsample_bytree: 0.88389 | gamma: 0.4551896 | reg_alpha: 0.3635021 | reg_lambda: 1.444552	0.51303	62	1	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.0462524 | max_leaves: 12 | subsample: 0.9151938 | colsample_bytree: 0.884214 | gamma: 0.4640788 | reg_alpha: 0.1952041 | reg_lambda: 0.6457825	0.514	63	1	XGBClassifier	Morgan
n_estimators: 500 | max_depth: 10 | learning_rate: 0.02070078 | max_leaves: 12 | subsample: 0.7801625 | colsample_bytree: 0.792148 | gamma: 2.946422 | reg_alpha: 1.535676 | reg_lambda: 4.301243	0.44227	0	3	XGBClassifier	Morgan
n_estimators: 275 | max_depth: 5 | learning_rate: 0.009894883 | max_leaves: 3 | subsample: 0.5601973 | colsample_bytree: 0.8494122 | gamma: 4.793054 | reg_alpha: 2.531925 | reg_lambda: 3.78115	0.12103	1	3	XGBClassifier	Morgan
n_estimators: 150 | max_depth: 12 | learning_rate: 0.007688678 | max_leaves: 2 | subsample: 0.7944562 | colsample_bytree: 0.5163134 | gamma: 0.6597045 | reg_alpha: 1.775034 | reg_lambda: 2.138743	0.00281	2	3	XGBClassifier	Morgan
n_estimators: 100 | max_depth: 4 | learning_rate: 0.02994353 | max_leaves: 10 | subsample: 0.7871241 | colsample_bytree: 0.7654809 | gamma: 4.013242 | reg_alpha: 4.863999 | reg_lambda: 2.128642	0.31509	3	3	XGBClassifier	Morgan
n_estimators: 400 | max_depth: 5 | learning_rate: 0.08291583 | max_leaves: 3 | subsample: 0.5091308 | colsample_bytree: 0.5257832 | gamma: 4.881524 | reg_alpha: 3.604451 | reg_lambda: 4.063694	0.31014	4	3	XGBClassifier	Morgan
n_estimators: 700 | max_depth: 2 | learning_rate: 0.04780377 | max_leaves: 7 | subsample: 0.5254379 | colsample_bytree: 0.5417697 | gamma: 0.9558765 | reg_alpha: 2.324436 | reg_lambda: 4.580703	0.45696	5	3	XGBClassifier	Morgan
n_estimators: 975 | max_depth: 3 | learning_rate: 0.02844498 | max_leaves: 6 | subsample: 0.8977098 | colsample_bytree: 0.8136283 | gamma: 0.8122128 | reg_alpha: 0.6460287 | reg_lambda: 3.23969	0.47821	6	3	XGBClassifier	Morgan
n_estimators: 500 | max_depth: 5 | learning_rate: 0.078278 | max_leaves: 1 | subsample: 0.6003524 | colsample_bytree: 0.8938274 | gamma: 1.333831 | reg_alpha: 2.713408 | reg_lambda: 0.1873124	0.0	7	3	XGBClassifier	Morgan
n_estimators: 625 | max_depth: 4 | learning_rate: 0.007275823 | max_leaves: 8 | subsample: 0.6125935 | colsample_bytree: 0.7697375 | gamma: 3.318366 | reg_alpha: 1.475448 | reg_lambda: 2.293307	0.36719	8	3	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 2 | learning_rate: 0.006912412 | max_leaves: 7 | subsample: 0.8140678 | colsample_bytree: 0.8166826 | gamma: 2.530611 | reg_alpha: 4.700489 | reg_lambda: 0.8271483	0.21914	9	3	XGBClassifier	Morgan
n_estimators: 975 | max_depth: 8 | learning_rate: 0.01657924 | max_leaves: 5 | subsample: 0.9886816 | colsample_bytree: 0.6611159 | gamma: 0.01591006 | reg_alpha: 0.2180357 | reg_lambda: 3.301067	0.4447	10	3	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 2 | learning_rate: 0.04157618 | max_leaves: 5 | subsample: 0.9527171 | colsample_bytree: 0.6664966 | gamma: 1.618665 | reg_alpha: 0.05018765 | reg_lambda: 4.960532	0.45555	11	3	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 2 | learning_rate: 0.04398454 | max_leaves: 9 | subsample: 0.883745 | colsample_bytree: 0.9450065 | gamma: 1.578838 | reg_alpha: 0.8004776 | reg_lambda: 3.15784	0.45589	12	3	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 7 | learning_rate: 0.05074507 | max_leaves: 6 | subsample: 0.8965409 | colsample_bytree: 0.6615511 | gamma: 0.7565956 | reg_alpha: 3.431647 | reg_lambda: 4.938535	0.48184	13	3	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 8 | learning_rate: 0.01477451 | max_leaves: 4 | subsample: 0.8985444 | colsample_bytree: 0.6892167 | gamma: 0.03324534 | reg_alpha: 3.6119 | reg_lambda: 1.308305	0.38857	14	3	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 7 | learning_rate: 0.02988905 | max_leaves: 0 | subsample: 0.7088755 | colsample_bytree: 0.9845295 | gamma: 2.034548 | reg_alpha: 3.49431 | reg_lambda: 2.961153	0.4528	15	3	XGBClassifier	Morgan
n_estimators: 975 | max_depth: 7 | learning_rate: 0.06279173 | max_leaves: 6 | subsample: 0.8807455 | colsample_bytree: 0.6041677 | gamma: 0.8089104 | reg_alpha: 3.059251 | reg_lambda: 3.700293	0.48449	16	3	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 10 | learning_rate: 0.05698771 | max_leaves: 11 | subsample: 0.7161869 | colsample_bytree: 0.5938574 | gamma: 2.274861 | reg_alpha: 4.098689 | reg_lambda: 4.966692	0.44052	17	3	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 7 | learning_rate: 0.06615011 | max_leaves: 8 | subsample: 0.8453946 | colsample_bytree: 0.5991533 | gamma: 0.4845733 | reg_alpha: 2.958574 | reg_lambda: 3.746022	0.50231	18	3	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 9 | learning_rate: 0.09742141 | max_leaves: 9 | subsample: 0.8425029 | colsample_bytree: 0.5771408 | gamma: 0.3687143 | reg_alpha: 2.970972 | reg_lambda: 3.730547	0.51041	19	3	XGBClassifier	Morgan
n_estimators: 575 | max_depth: 10 | learning_rate: 0.09859797 | max_leaves: 9 | subsample: 0.6927813 | colsample_bytree: 0.5900954 | gamma: 0.3613117 | reg_alpha: 2.017622 | reg_lambda: 2.733326	0.51084	20	3	XGBClassifier	Morgan
n_estimators: 600 | max_depth: 10 | learning_rate: 0.09386912 | max_leaves: 9 | subsample: 0.6673954 | colsample_bytree: 0.5919241 | gamma: 0.3245423 | reg_alpha: 2.18013 | reg_lambda: 2.787011	0.51465	21	3	XGBClassifier	Morgan
n_estimators: 575 | max_depth: 10 | learning_rate: 0.09407391 | max_leaves: 10 | subsample: 0.6692718 | colsample_bytree: 0.5767298 | gamma: 0.238794 | reg_alpha: 2.132355 | reg_lambda: 2.669054	0.51042	22	3	XGBClassifier	Morgan
n_estimators: 550 | max_depth: 12 | learning_rate: 0.098725 | max_leaves: 11 | subsample: 0.6810246 | colsample_bytree: 0.7157611 | gamma: 1.211583 | reg_alpha: 2.055002 | reg_lambda: 2.752402	0.49784	23	3	XGBClassifier	Morgan
n_estimators: 400 | max_depth: 11 | learning_rate: 0.07401702 | max_leaves: 10 | subsample: 0.6625986 | colsample_bytree: 0.632081 | gamma: 0.2709269 | reg_alpha: 1.251816 | reg_lambda: 1.303834	0.50546	24	3	XGBClassifier	Morgan
n_estimators: 400 | max_depth: 10 | learning_rate: 0.09550744 | max_leaves: 12 | subsample: 0.631086 | colsample_bytree: 0.550179 | gamma: 1.199688 | reg_alpha: 2.064109 | reg_lambda: 1.776232	0.48121	25	3	XGBClassifier	Morgan
n_estimators: 550 | max_depth: 11 | learning_rate: 0.0382589 | max_leaves: 9 | subsample: 0.7478982 | colsample_bytree: 0.5009826 | gamma: 1.633253 | reg_alpha: 1.12905 | reg_lambda: 2.566294	0.47976	26	3	XGBClassifier	Morgan
n_estimators: 625 | max_depth: 9 | learning_rate: 0.06523429 | max_leaves: 10 | subsample: 0.6534128 | colsample_bytree: 0.7361009 | gamma: 0.3819696 | reg_alpha: 2.127475 | reg_lambda: 1.680115	0.51048	27	3	XGBClassifier	Morgan
n_estimators: 625 | max_depth: 9 | learning_rate: 0.06272023 | max_leaves: 8 | subsample: 0.5824578 | colsample_bytree: 0.7310711 | gamma: 2.016605 | reg_alpha: 1.762727 | reg_lambda: 1.675962	0.47023	28	3	XGBClassifier	Morgan
n_estimators: 300 | max_depth: 9 | learning_rate: 0.005216934 | max_leaves: 11 | subsample: 0.7418039 | colsample_bytree: 0.6353323 | gamma: 2.953448 | reg_alpha: 1.672163 | reg_lambda: 1.733513	0.19095	29	3	XGBClassifier	Morgan
n_estimators: 625 | max_depth: 11 | learning_rate: 0.02154277 | max_leaves: 12 | subsample: 0.6407103 | colsample_bytree: 0.7151328 | gamma: 1.095098 | reg_alpha: 2.657863 | reg_lambda: 0.7456222	0.47688	30	3	XGBClassifier	Morgan
n_estimators: 450 | max_depth: 10 | learning_rate: 0.07973341 | max_leaves: 10 | subsample: 0.6819297 | colsample_bytree: 0.5797802 | gamma: 0.3176302 | reg_alpha: 2.028698 | reg_lambda: 2.488146	0.51265	31	3	XGBClassifier	Morgan
n_estimators: 475 | max_depth: 10 | learning_rate: 0.07770596 | max_leaves: 10 | subsample: 0.7044967 | colsample_bytree: 0.6280621 | gamma: 0.4968251 | reg_alpha: 2.365103 | reg_lambda: 2.373751	0.49873	32	3	XGBClassifier	Morgan
n_estimators: 475 | max_depth: 8 | learning_rate: 0.07270017 | max_leaves: 11 | subsample: 0.5527269 | colsample_bytree: 0.5539497 | gamma: 0.5804008 | reg_alpha: 1.377082 | reg_lambda: 1.963234	0.5027	33	3	XGBClassifier	Morgan
n_estimators: 275 | max_depth: 11 | learning_rate: 0.05358005 | max_leaves: 9 | subsample: 0.6483945 | colsample_bytree: 0.8477571 | gamma: 4.031346 | reg_alpha: 1.92026 | reg_lambda: 2.898812	0.41557	34	3	XGBClassifier	Morgan
n_estimators: 325 | max_depth: 9 | learning_rate: 0.03768495 | max_leaves: 8 | subsample: 0.7598828 | colsample_bytree: 0.6865928 | gamma: 0.02873634 | reg_alpha: 0.961075 | reg_lambda: 1.381646	0.46771	35	3	XGBClassifier	Morgan
n_estimators: 200 | max_depth: 12 | learning_rate: 0.08279015 | max_leaves: 7 | subsample: 0.6844107 | colsample_bytree: 0.5255912 | gamma: 0.3658051 | reg_alpha: 2.33024 | reg_lambda: 2.15296	0.47317	36	3	XGBClassifier	Morgan
n_estimators: 450 | max_depth: 10 | learning_rate: 0.01150444 | max_leaves: 10 | subsample: 0.5606278 | colsample_bytree: 0.6286127 | gamma: 0.7687705 | reg_alpha: 2.562157 | reg_lambda: 3.369199	0.40702	37	3	XGBClassifier	Morgan
n_estimators: 350 | max_depth: 6 | learning_rate: 0.06658346 | max_leaves: 12 | subsample: 0.6165061 | colsample_bytree: 0.5625508 | gamma: 4.474223 | reg_alpha: 1.609457 | reg_lambda: 2.408774	0.41433	38	3	XGBClassifier	Morgan
n_estimators: 600 | max_depth: 11 | learning_rate: 0.03430286 | max_leaves: 9 | subsample: 0.7258954 | colsample_bytree: 0.7704458 | gamma: 0.9485652 | reg_alpha: 1.857005 | reg_lambda: 4.118641	0.48912	39	3	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 9 | learning_rate: 0.08783239 | max_leaves: 7 | subsample: 0.5931131 | colsample_bytree: 0.5006329 | gamma: 1.386183 | reg_alpha: 0.5018275 | reg_lambda: 2.009476	0.48346	40	3	XGBClassifier	Morgan
n_estimators: 525 | max_depth: 10 | learning_rate: 0.08441273 | max_leaves: 10 | subsample: 0.6788378 | colsample_bytree: 0.5779554 | gamma: 0.08925131 | reg_alpha: 2.145576 | reg_lambda: 2.637044	0.50871	41	3	XGBClassifier	Morgan
n_estimators: 575 | max_depth: 10 | learning_rate: 0.09805019 | max_leaves: 11 | subsample: 0.6771253 | colsample_bytree: 0.6101151 | gamma: 0.2434401 | reg_alpha: 2.168651 | reg_lambda: 3.036244	0.50984	42	3	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 12 | learning_rate: 0.07232085 | max_leaves: 10 | subsample: 0.6516238 | colsample_bytree: 0.5355056 | gamma: 0.5723781 | reg_alpha: 2.744736 | reg_lambda: 2.745267	0.49653	43	3	XGBClassifier	Morgan
n_estimators: 450 | max_depth: 8 | learning_rate: 0.0567993 | max_leaves: 8 | subsample: 0.7879355 | colsample_bytree: 0.5741079 | gamma: 0.9521468 | reg_alpha: 2.420459 | reg_lambda: 3.51199	0.4796	44	3	XGBClassifier	Morgan
n_estimators: 525 | max_depth: 9 | learning_rate: 0.08777633 | max_leaves: 9 | subsample: 0.6983526 | colsample_bytree: 0.8967512 | gamma: 0.228616 | reg_alpha: 1.917175 | reg_lambda: 2.229174	0.51823	45	3	XGBClassifier	Morgan
n_estimators: 500 | max_depth: 9 | learning_rate: 0.04532427 | max_leaves: 9 | subsample: 0.7672301 | colsample_bytree: 0.9094175 | gamma: 0.6079601 | reg_alpha: 1.599664 | reg_lambda: 2.27918	0.49861	46	3	XGBClassifier	Morgan
n_estimators: 375 | max_depth: 8 | learning_rate: 0.08163927 | max_leaves: 8 | subsample: 0.6236857 | colsample_bytree: 0.8180372 | gamma: 3.465937 | reg_alpha: 1.413789 | reg_lambda: 0.9935828	0.42936	47	3	XGBClassifier	Morgan
n_estimators: 650 | max_depth: 6 | learning_rate: 0.04979504 | max_leaves: 9 | subsample: 0.6966728 | colsample_bytree: 0.8808585 | gamma: 0.2188463 | reg_alpha: 1.898846 | reg_lambda: 1.485479	0.50916	48	3	XGBClassifier	Morgan
n_estimators: 775 | max_depth: 11 | learning_rate: 0.02645085 | max_leaves: 3 | subsample: 0.726751 | colsample_bytree: 0.9513052 | gamma: 0.9836136 | reg_alpha: 1.113189 | reg_lambda: 1.910988	0.42194	49	3	XGBClassifier	Morgan
n_estimators: 525 | max_depth: 9 | learning_rate: 0.06066466 | max_leaves: 7 | subsample: 0.7339231 | colsample_bytree: 0.8478537 | gamma: 1.477457 | reg_alpha: 2.751054 | reg_lambda: 0.2236564	0.47483	50	3	XGBClassifier	Morgan
n_estimators: 575 | max_depth: 10 | learning_rate: 0.08533648 | max_leaves: 10 | subsample: 0.6577595 | colsample_bytree: 0.7936533 | gamma: 0.2303702 | reg_alpha: 2.135831 | reg_lambda: 2.55798	0.51856	51	3	XGBClassifier	Morgan
n_estimators: 600 | max_depth: 11 | learning_rate: 0.07046402 | max_leaves: 11 | subsample: 0.7019044 | colsample_bytree: 0.7989469 | gamma: 0.4229706 | reg_alpha: 2.31372 | reg_lambda: 2.186462	0.51805	52	3	XGBClassifier	Morgan
n_estimators: 575 | max_depth: 10 | learning_rate: 0.08734796 | max_leaves: 12 | subsample: 0.7078603 | colsample_bytree: 0.7927863 | gamma: 0.7221973 | reg_alpha: 3.25749 | reg_lambda: 2.449706	0.49998	53	3	XGBClassifier	Morgan
n_estimators: 450 | max_depth: 11 | learning_rate: 0.07197458 | max_leaves: 11 | subsample: 0.804754 | colsample_bytree: 0.7923736 | gamma: 0.1422733 | reg_alpha: 2.537325 | reg_lambda: 2.177207	0.51648	54	3	XGBClassifier	Morgan
n_estimators: 425 | max_depth: 12 | learning_rate: 0.07018687 | max_leaves: 11 | subsample: 0.8040227 | colsample_bytree: 0.7995039 | gamma: 0.01394281 | reg_alpha: 2.45858 | reg_lambda: 2.185708	0.51391	55	3	XGBClassifier	Morgan
n_estimators: 425 | max_depth: 12 | learning_rate: 0.01775266 | max_leaves: 11 | subsample: 0.8068582 | colsample_bytree: 0.7840337 | gamma: 0.002911201 | reg_alpha: 2.871232 | reg_lambda: 2.139889	0.45202	56	3	XGBClassifier	Morgan
n_estimators: 500 | max_depth: 11 | learning_rate: 0.0546067 | max_leaves: 11 | subsample: 0.8279935 | colsample_bytree: 0.8223985 | gamma: 0.151631 | reg_alpha: 3.15061 | reg_lambda: 2.244828	0.50974	57	3	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 12 | learning_rate: 0.06959241 | max_leaves: 12 | subsample: 0.7709248 | colsample_bytree: 0.8778707 | gamma: 0.4943665 | reg_alpha: 2.471114 | reg_lambda: 2.934447	0.51402	58	3	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 11 | learning_rate: 0.05913997 | max_leaves: 12 | subsample: 0.775752 | colsample_bytree: 0.8741137 | gamma: 0.6922227 | reg_alpha: 3.93066 | reg_lambda: 2.919925	0.49518	59	3	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 12 | learning_rate: 0.05015095 | max_leaves: 12 | subsample: 0.8639086 | colsample_bytree: 0.9166839 | gamma: 0.4796487 | reg_alpha: 2.529948 | reg_lambda: 3.011615	0.50231	60	3	XGBClassifier	Morgan
n_estimators: 600 | max_depth: 12 | learning_rate: 0.06672905 | max_leaves: 11 | subsample: 0.809166 | colsample_bytree: 0.802525 | gamma: 0.1771848 | reg_alpha: 2.246011 | reg_lambda: 3.20813	0.51485	61	3	XGBClassifier	Morgan
n_estimators: 700 | max_depth: 11 | learning_rate: 0.07120728 | max_leaves: 11 | subsample: 0.8219341 | colsample_bytree: 0.8336802 | gamma: 0.4448531 | reg_alpha: 2.279251 | reg_lambda: 3.233153	0.50892	62	3	XGBClassifier	Morgan
n_estimators: 600 | max_depth: 12 | learning_rate: 0.08705642 | max_leaves: 11 | subsample: 0.7843159 | colsample_bytree: 0.8659535 | gamma: 0.2306921 | reg_alpha: 2.25031 | reg_lambda: 2.849143	0.51212	63	3	XGBClassifier	Morgan
n_estimators: 600 | max_depth: 12 | learning_rate: 0.005921417 | max_leaves: 12 | subsample: 0.7317128 | colsample_bytree: 0.6754265 | gamma: 0.6177322 | reg_alpha: 3.644712 | reg_lambda: 0.3484247	0.29711	0	4	XGBClassifier	Morgan
n_estimators: 500 | max_depth: 12 | learning_rate: 0.01065015 | max_leaves: 6 | subsample: 0.9397767 | colsample_bytree: 0.7930173 | gamma: 3.592058 | reg_alpha: 4.696455 | reg_lambda: 4.816006	0.27828	1	4	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 11 | learning_rate: 0.06773721 | max_leaves: 10 | subsample: 0.7441622 | colsample_bytree: 0.9281047 | gamma: 1.157495 | reg_alpha: 3.594043 | reg_lambda: 1.024411	0.47308	2	4	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 5 | learning_rate: 0.005273951 | max_leaves: 1 | subsample: 0.501103 | colsample_bytree: 0.7379148 | gamma: 1.588634 | reg_alpha: 0.7164216 | reg_lambda: 2.404839	0.0	3	4	XGBClassifier	Morgan
n_estimators: 575 | max_depth: 2 | learning_rate: 0.07052466 | max_leaves: 11 | subsample: 0.7854863 | colsample_bytree: 0.5615381 | gamma: 4.362907 | reg_alpha: 0.845505 | reg_lambda: 0.503798	0.38893	4	4	XGBClassifier	Morgan
n_estimators: 400 | max_depth: 6 | learning_rate: 0.01458808 | max_leaves: 2 | subsample: 0.6639293 | colsample_bytree: 0.9629397 | gamma: 4.684575 | reg_alpha: 4.764718 | reg_lambda: 2.084437	0.14552	5	4	XGBClassifier	Morgan
n_estimators: 300 | max_depth: 5 | learning_rate: 0.01410723 | max_leaves: 12 | subsample: 0.6115362 | colsample_bytree: 0.9733963 | gamma: 2.199981 | reg_alpha: 3.625963 | reg_lambda: 3.149435	0.34849	6	4	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 12 | learning_rate: 0.03352299 | max_leaves: 6 | subsample: 0.5161859 | colsample_bytree: 0.6917058 | gamma: 1.769215 | reg_alpha: 1.490774 | reg_lambda: 1.419205	0.46556	7	4	XGBClassifier	Morgan
n_estimators: 450 | max_depth: 4 | learning_rate: 0.005885222 | max_leaves: 2 | subsample: 0.8624124 | colsample_bytree: 0.684647 | gamma: 4.210538 | reg_alpha: 0.6936761 | reg_lambda: 4.28845	0.04697	8	4	XGBClassifier	Morgan
n_estimators: 575 | max_depth: 11 | learning_rate: 0.07601189 | max_leaves: 8 | subsample: 0.6632875 | colsample_bytree: 0.7148155 | gamma: 1.921015 | reg_alpha: 3.593766 | reg_lambda: 1.92419	0.42547	9	4	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 9 | learning_rate: 0.03881978 | max_leaves: 9 | subsample: 0.9906483 | colsample_bytree: 0.8702506 | gamma: 0.03937202 | reg_alpha: 2.310488 | reg_lambda: 3.37962	0.5089	10	4	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 9 | learning_rate: 0.04067843 | max_leaves: 9 | subsample: 0.9692652 | colsample_bytree: 0.8770513 | gamma: 0.179537 | reg_alpha: 2.313198 | reg_lambda: 3.281129	0.505	11	4	XGBClassifier	Morgan
n_estimators: 975 | max_depth: 9 | learning_rate: 0.03380463 | max_leaves: 8 | subsample: 0.9978706 | colsample_bytree: 0.8718104 | gamma: 0.007893082 | reg_alpha: 2.230116 | reg_lambda: 3.536804	0.49602	12	4	XGBClassifier	Morgan
n_estimators: 125 | max_depth: 8 | learning_rate: 0.03417167 | max_leaves: 9 | subsample: 0.88674 | colsample_bytree: 0.8305284 | gamma: 0.2789534 | reg_alpha: 2.323165 | reg_lambda: 3.257442	0.30224	13	4	XGBClassifier	Morgan
n_estimators: 975 | max_depth: 9 | learning_rate: 0.04501009 | max_leaves: 6 | subsample: 0.9826879 | colsample_bytree: 0.8731815 | gamma: 3.108801 | reg_alpha: 1.6706 | reg_lambda: 3.866075	0.4171	14	4	XGBClassifier	Morgan
n_estimators: 700 | max_depth: 8 | learning_rate: 0.02146529 | max_leaves: 8 | subsample: 0.872645 | colsample_bytree: 0.9059542 | gamma: 1.058644 | reg_alpha: 2.675759 | reg_lambda: 2.769199	0.46365	15	4	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 10 | learning_rate: 0.04970793 | max_leaves: 4 | subsample: 0.9273659 | colsample_bytree: 0.798599 | gamma: 0.9925393 | reg_alpha: 2.751951 | reg_lambda: 4.19169	0.4617	16	4	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 7 | learning_rate: 0.02298076 | max_leaves: 10 | subsample: 0.8067196 | colsample_bytree: 0.5533719 | gamma: 2.57804 | reg_alpha: 1.630474 | reg_lambda: 2.666919	0.43116	17	4	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 9 | learning_rate: 0.04880476 | max_leaves: 4 | subsample: 0.9395743 | colsample_bytree: 0.6258916 | gamma: 0.628963 | reg_alpha: 3.009305 | reg_lambda: 4.849038	0.4505	18	4	XGBClassifier	Morgan
