Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	PRR	Cred	3	RandomForestClassifier	Klek	Recall	0.24354
Mono	PRR	Cred	4	RandomForestClassifier	Klek	Recall	0.48004
Mono	PRR	Cred	2	RandomForestClassifier	Klek	Recall	0.49704
Primary	PRR	Cred	0	RandomForestClassifier	Klek	Recall	0.37399
Primary	PRR	Cred	1	RandomForestClassifier	Klek	Recall	0.43098
Primary	PRR	Cred	3	RandomForestClassifier	Klek	Recall	0.31642
Primary	PRR	Cred	4	RandomForestClassifier	Klek	Recall	0.50051
Primary	PRR	Cred	2	RandomForestClassifier	Klek	Recall	0.53339
Secondary	PRR	Cred	0	RandomForestClassifier	Klek	Recall	0.5515
Secondary	PRR	Cred	1	RandomForestClassifier	Klek	Recall	0.62803
Secondary	PRR	Cred	3	RandomForestClassifier	Klek	Recall	0.5369
Secondary	PRR	Cred	4	RandomForestClassifier	Klek	Recall	0.60696
Secondary	PRR	Cred	2	RandomForestClassifier	Klek	Recall	0.5672
Mono	PRR	Cred	0	RandomForestClassifier	Klek	Specificity	0.73353
Mono	PRR	Cred	1	RandomForestClassifier	Klek	Specificity	0.71408
Mono	PRR	Cred	3	RandomForestClassifier	Klek	Specificity	0.68954
Mono	PRR	Cred	4	RandomForestClassifier	Klek	Specificity	0.58115
Mono	PRR	Cred	2	RandomForestClassifier	Klek	Specificity	0.69648
Primary	PRR	Cred	0	RandomForestClassifier	Klek	Specificity	0.67926
Primary	PRR	Cred	1	RandomForestClassifier	Klek	Specificity	0.68873
Primary	PRR	Cred	3	RandomForestClassifier	Klek	Specificity	0.71078
Primary	PRR	Cred	4	RandomForestClassifier	Klek	Specificity	0.4904
Primary	PRR	Cred	2	RandomForestClassifier	Klek	Specificity	0.62757
Secondary	PRR	Cred	0	RandomForestClassifier	Klek	Specificity	0.47868
Secondary	PRR	Cred	1	RandomForestClassifier	Klek	Specificity	0.44648
Secondary	PRR	Cred	3	RandomForestClassifier	Klek	Specificity	0.52778
Secondary	PRR	Cred	4	RandomForestClassifier	Klek	Specificity	0.48342
Secondary	PRR	Cred	2	RandomForestClassifier	Klek	Specificity	0.6217
Mono	PRR	Cred	0	RandomForestClassifier	Klek	Precision	0.68785
Mono	PRR	Cred	1	RandomForestClassifier	Klek	Precision	0.64198
Mono	PRR	Cred	3	RandomForestClassifier	Klek	Precision	0.5815
Mono	PRR	Cred	4	RandomForestClassifier	Klek	Precision	0.6615
Mono	PRR	Cred	2	RandomForestClassifier	Klek	Precision	0.73962
Primary	PRR	Cred	0	RandomForestClassifier	Klek	Precision	0.7042
Primary	PRR	Cred	1	RandomForestClassifier	Klek	Precision	0.64921
Primary	PRR	Cred	3	RandomForestClassifier	Klek	Precision	0.65962
Primary	PRR	Cred	4	RandomForestClassifier	Klek	Precision	0.62612
Primary	PRR	Cred	2	RandomForestClassifier	Klek	Precision	0.71299
Secondary	PRR	Cred	0	RandomForestClassifier	Klek	Precision	0.68353
Secondary	PRR	Cred	1	RandomForestClassifier	Klek	Precision	0.60263
Secondary	PRR	Cred	3	RandomForestClassifier	Klek	Precision	0.6682
Secondary	PRR	Cred	4	RandomForestClassifier	Klek	Precision	0.66704
Secondary	PRR	Cred	2	RandomForestClassifier	Klek	Precision	0.72228
Mono	PRR	Cred	0	RandomForestClassifier	Klek	PRC AUC	0.67653
Mono	PRR	Cred	1	RandomForestClassifier	Klek	PRC AUC	0.6601
Mono	PRR	Cred	3	RandomForestClassifier	Klek	PRC AUC	0.62221
Mono	PRR	Cred	4	RandomForestClassifier	Klek	PRC AUC	0.68559
Mono	PRR	Cred	2	RandomForestClassifier	Klek	PRC AUC	0.71874
Primary	PRR	Cred	0	RandomForestClassifier	Klek	PRC AUC	0.7001
Primary	PRR	Cred	1	RandomForestClassifier	Klek	PRC AUC	0.64904
Primary	PRR	Cred	3	RandomForestClassifier	Klek	PRC AUC	0.67569
Primary	PRR	Cred	4	RandomForestClassifier	Klek	PRC AUC	0.65159
Primary	PRR	Cred	2	RandomForestClassifier	Klek	PRC AUC	0.72429
Secondary	PRR	Cred	0	RandomForestClassifier	Klek	PRC AUC	0.69495
Secondary	PRR	Cred	1	RandomForestClassifier	Klek	PRC AUC	0.65046
Secondary	PRR	Cred	3	RandomForestClassifier	Klek	PRC AUC	0.69616
Secondary	PRR	Cred	4	RandomForestClassifier	Klek	PRC AUC	0.68954
Secondary	PRR	Cred	2	RandomForestClassifier	Klek	PRC AUC	0.71773
Mono	PRR	Cred	0	RandomForestClassifier	Klek	Brier	0.30819
Mono	PRR	Cred	1	RandomForestClassifier	Klek	Brier	0.26333
Mono	PRR	Cred	3	RandomForestClassifier	Klek	Brier	0.30528
Mono	PRR	Cred	4	RandomForestClassifier	Klek	Brier	0.26274
Mono	PRR	Cred	2	RandomForestClassifier	Klek	Brier	0.24905
Primary	PRR	Cred	0	RandomForestClassifier	Klek	Brier	0.27154
Primary	PRR	Cred	1	RandomForestClassifier	Klek	Brier	0.24597
Primary	PRR	Cred	3	RandomForestClassifier	Klek	Brier	0.26279
Primary	PRR	Cred	4	RandomForestClassifier	Klek	Brier	0.25772
Primary	PRR	Cred	2	RandomForestClassifier	Klek	Brier	0.24466
Secondary	PRR	Cred	0	RandomForestClassifier	Klek	Brier	0.25347
Secondary	PRR	Cred	1	RandomForestClassifier	Klek	Brier	0.2431
Secondary	PRR	Cred	3	RandomForestClassifier	Klek	Brier	0.25731
Secondary	PRR	Cred	4	RandomForestClassifier	Klek	Brier	0.24115
Secondary	PRR	Cred	2	RandomForestClassifier	Klek	Brier	0.24899
Mono	PRR	Cred	0	RandomForestClassifier	Klek	ECE	0.28159
Mono	PRR	Cred	1	RandomForestClassifier	Klek	ECE	0.1293
Mono	PRR	Cred	3	RandomForestClassifier	Klek	ECE	0.24381
Mono	PRR	Cred	4	RandomForestClassifier	Klek	ECE	0.15246
Mono	PRR	Cred	2	RandomForestClassifier	Klek	ECE	0.17208
Primary	PRR	Cred	0	RandomForestClassifier	Klek	ECE	0.20979
Primary	PRR	Cred	1	RandomForestClassifier	Klek	ECE	0.0907
Primary	PRR	Cred	3	RandomForestClassifier	Klek	ECE	0.16427
Primary	PRR	Cred	4	RandomForestClassifier	Klek	ECE	0.16601
Primary	PRR	Cred	2	RandomForestClassifier	Klek	ECE	0.15823
Secondary	PRR	Cred	0	RandomForestClassifier	Klek	ECE	0.14519
Secondary	PRR	Cred	1	RandomForestClassifier	Klek	ECE	0.06994
Secondary	PRR	Cred	3	RandomForestClassifier	Klek	ECE	0.14219
Secondary	PRR	Cred	4	RandomForestClassifier	Klek	ECE	0.1116
Secondary	PRR	Cred	2	RandomForestClassifier	Klek	ECE	0.14285
